Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726390.0,-,MI,-,45.067,-83.583,0,210,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,11,0,0,0,0,-16,-14,1003,83,4.10000019473955
Typical,1,7,12,0,0,0,0,-16,-14,1004,83,4.600000218488276
Typical,1,7,13,0,24,29,27,-16,-13,1005,84,4.10000019473955
Typical,1,7,14,0,59,260,103,-15,-13,1006,84,3.6000001709908247
Typical,1,7,15,0,196,202,253,-15,-12,1006,84,4.10000019473955
Typical,1,7,16,0,220,67,244,-15,-12,1006,80,7.200000341981649
Typical,1,7,17,0,155,640,400,-16,-11,1006,67,8.2000003894791
Typical,1,7,18,0,160,539,358,-17,-11,1006,61,7.200000341981649
Typical,1,7,19,0,183,223,252,-16,-11,1007,67,7.200000341981649
Typical,1,7,20,0,113,6,114,-16,-11,1008,64,5.700000270735472
Typical,1,7,21,0,33,4,33,-15,-11,1008,70,5.700000270735472
Typical,1,7,22,0,2,0,2,-15,-11,1009,73,4.10000019473955
Typical,1,7,23,0,0,0,0,-15,-11,1010,70,4.600000218488276
Typical,1,8,0,0,0,0,0,-15,-11,1011,73,4.10000019473955
Typical,1,8,1,0,0,0,0,-15,-11,1011,73,4.10000019473955
Typical,1,8,2,0,0,0,0,-15,-11,1012,77,3.6000001709908247
Typical,1,8,3,0,0,0,0,-15,-11,1012,77,3.100000147242099
Typical,1,8,4,0,0,0,0,-15,-12,1012,80,2.1000000997446477
Typical,1,8,5,0,0,0,0,-15,-12,1012,80,3.6000001709908247
Typical,1,8,6,0,0,0,0,-15,-12,1012,80,3.6000001709908247
Typical,1,8,7,0,0,0,0,-16,-13,1013,84,3.6000001709908247
Typical,1,8,8,0,0,0,0,-16,-15,1013,87,3.6000001709908247
Typical,1,8,9,0,0,0,0,-17,-16,1013,87,2.6000001234933734
Typical,1,8,10,0,0,0,0,-20,-18,1012,87,2.6000001234933734
Typical,1,8,11,0,0,0,0,-20,-18,1012,87,1.500000071246177
Typical,1,8,12,0,0,0,0,-16,-14,1012,83,2.6000001234933734
Typical,1,8,13,0,23,59,28,-17,-15,1011,87,3.100000147242099
Typical,1,8,14,0,88,261,133,-14,-11,1011,77,3.6000001709908247
Typical,1,8,15,0,149,237,216,-13,-8,1010,71,4.600000218488276
Typical,1,8,16,0,161,517,344,-13,-7,1008,62,6.200000294484198
Typical,1,8,17,0,110,742,395,-12,-6,1007,60,5.700000270735472
Typical,1,8,18,0,107,738,380,-13,-5,1006,53,4.600000218488276
Typical,1,8,19,0,154,408,281,-13,-4,1004,50,7.200000341981649
Typical,1,8,20,0,100,13,103,-12,-5,1003,57,5.200000246986747
Typical,1,8,21,0,45,26,47,-12,-5,1002,60,5.700000270735472
Typical,1,8,22,0,0,0,0,-12,-5,1002,60,5.700000270735472
Typical,1,8,23,0,0,0,0,-13,-5,1001,55,6.700000318232924
Typical,1,9,0,0,0,0,0,-13,-5,999,52,7.200000341981649
Typical,1,9,1,0,0,0,0,-14,-6,998,52,7.200000341981649
Typical,1,9,2,0,0,0,0,-13,-5,997,55,7.200000341981649
Typical,1,9,3,0,0,0,0,-11,-5,996,63,7.200000341981649
Typical,1,9,4,0,0,0,0,-11,-5,995,65,7.700000365730375
Typical,1,9,5,0,0,0,0,-10,-5,993,65,6.700000318232924
Typical,1,9,6,0,0,0,0,-10,-5,991,68,7.700000365730375
Typical,1,9,7,0,0,0,0,-9,-4,991,69,6.700000318232924
Typical,1,9,8,0,0,0,0,-8,-3,989,69,6.700000318232924
Typical,1,9,9,0,0,0,0,-8,-3,989,72,6.700000318232924
Typical,1,9,10,0,0,0,0,-8,-3,988,69,6.700000318232924
Typical,1,9,11,0,0,0,0,-8,-2,986,63,6.700000318232924
Typical,1,9,12,0,0,0,0,-7,-1,985,66,7.700000365730375
Typical,1,9,13,0,15,16,17,-6,-1,985,66,7.200000341981649
Typical,1,9,14,0,55,14,58,-6,0,983,67,8.2000003894791
Typical,1,9,15,0,127,501,269,-5,1,981,62,8.2000003894791
Typical,1,9,16,0,127,509,308,-5,2,982,55,6.700000318232924
Typical,1,9,17,0,105,702,376,-5,3,981,53,7.200000341981649
Typical,1,9,18,0,76,747,353,-4,4,979,53,7.200000341981649
Typical,1,9,19,0,170,203,233,-4,4,979,53,7.200000341981649
Typical,1,9,20,0,71,452,169,-4,4,979,53,7.200000341981649
Typical,1,9,21,0,26,323,55,-4,3,979,57,5.200000246986747
Typical,1,9,22,0,2,8,3,-4,2,979,62,5.200000246986747
Typical,1,9,23,0,0,0,0,-4,0,980,70,4.10000019473955
Typical,1,10,0,0,0,0,0,-4,0,980,70,5.200000246986747
Typical,1,10,1,0,0,0,0,-3,1,980,70,4.600000218488276
Typical,1,10,2,0,0,0,0,-3,1,981,70,3.6000001709908247
Typical,1,10,3,0,0,0,0,-2,2,981,70,5.700000270735472
Typical,1,10,4,0,0,0,0,-1,2,981,73,5.200000246986747
Typical,1,10,5,0,0,0,0,-1,3,982,73,6.700000318232924
Typical,1,10,6,0,0,0,0,-3,1,984,70,9.300000441726297
Typical,1,10,7,0,0,0,0,-3,0,986,76,8.800000417977571
Typical,1,10,8,0,0,0,0,-5,-1,987,72,9.800000465475023
Typical,1,10,9,0,0,0,0,-6,-1,988,69,8.800000417977571
Typical,1,10,10,0,0,0,0,-6,-2,989,72,7.700000365730375
Typical,1,10,11,0,0,0,0,-6,-2,990,72,5.700000270735472
Typical,1,10,12,0,0,0,0,-7,-2,992,69,7.200000341981649
Typical,1,10,13,0,18,5,18,-7,-2,992,69,6.200000294484198
Typical,1,10,14,0,73,5,73,-7,-2,993,69,5.700000270735472
Typical,1,10,15,0,200,47,213,-7,-2,993,69,6.200000294484198
Typical,1,10,16,0,230,129,276,-7,-1,994,66,5.200000246986747
Typical,1,10,17,0,221,120,267,-6,-1,993,69,4.600000218488276
Typical,1,10,18,0,149,119,193,-6,0,993,67,5.200000246986747
Typical,1,10,19,0,119,43,132,-5,0,992,67,5.200000246986747
Typical,1,10,20,0,111,6,112,-5,0,993,67,5.200000246986747
Typical,1,10,21,0,36,2,37,-5,0,993,69,4.600000218488276
Typical,1,10,22,0,3,0,3,-4,0,993,75,3.100000147242099
Typical,1,10,23,0,0,0,0,-5,0,993,72,2.1000000997446477
Typical,1,11,0,0,0,0,0,-5,0,993,72,2.1000000997446477
Typical,1,11,1,0,0,0,0,-5,-1,993,72,2.6000001234933734
Typical,1,11,2,0,0,0,0,-5,-1,993,75,3.100000147242099
Typical,1,11,3,0,0,0,0,-5,-1,993,78,3.100000147242099
Typical,1,11,4,0,0,0,0,-5,-1,992,78,3.6000001709908247
Typical,1,11,5,0,0,0,0,-5,-1,991,78,2.6000001234933734
Typical,1,11,6,0,0,0,0,-4,-1,991,82,2.6000001234933734
Typical,1,11,7,0,0,0,0,-4,-2,990,85,3.6000001709908247
Typical,1,11,8,0,0,0,0,-4,-1,990,82,3.6000001709908247
Typical,1,11,9,0,0,0,0,-3,-2,989,89,3.100000147242099
Typical,1,11,10,0,0,0,0,-3,-1,988,85,3.6000001709908247
Typical,1,11,11,0,0,0,0,-3,-1,987,85,3.6000001709908247
Typical,1,11,12,0,0,0,0,-3,-1,986,85,4.10000019473955
Typical,1,11,13,0,23,0,23,-3,0,985,82,3.6000001709908247
Typical,1,11,14,0,62,1,62,-3,0,985,75,4.10000019473955
Typical,1,11,15,0,119,425,241,-3,1,984,70,3.100000147242099
Typical,1,11,16,0,216,129,263,-2,2,984,67,4.10000019473955
Typical,1,11,17,0,226,79,256,-2,2,984,70,5.200000246986747
Typical,1,11,18,0,153,9,157,-2,2,983,73,3.6000001709908247
Typical,1,11,19,0,131,5,133,-1,2,982,76,4.10000019473955
Typical,1,11,20,0,68,2,68,-1,2,982,79,3.100000147242099
Typical,1,11,21,0,32,0,32,-1,1,981,82,2.6000001234933734
Typical,1,11,22,0,2,0,2,-1,1,980,85,4.10000019473955
Typical,1,11,23,0,0,0,0,-1,1,979,85,3.100000147242099
Typical,1,12,0,0,0,0,0,0,1,978,89,5.200000246986747
Typical,1,12,1,0,0,0,0,0,1,976,89,5.700000270735472
Typical,1,12,2,0,0,0,0,-1,0,974,89,5.200000246986747
Typical,1,12,3,0,0,0,0,-1,0,972,89,4.600000218488276
Typical,1,12,4,0,0,0,0,0,1,970,85,6.200000294484198
Typical,1,12,5,0,0,0,0,-1,1,969,82,7.200000341981649
Typical,1,12,6,0,0,0,0,-1,2,968,79,6.200000294484198
Typical,1,12,7,0,0,0,0,-1,1,968,79,4.600000218488276
Typical,1,12,8,0,0,0,0,-2,2,967,73,7.200000341981649
Typical,1,12,9,0,0,0,0,-2,2,967,73,6.200000294484198
Typical,1,12,10,0,0,0,0,-2,2,966,67,6.700000318232924
Typical,1,12,11,0,0,0,0,-3,2,966,65,6.700000318232924
Typical,1,12,12,0,0,0,0,-3,3,967,62,7.700000365730375
Typical,1,12,13,0,25,1,25,-2,2,967,70,4.600000218488276
Typical,1,12,14,0,106,1,107,-2,3,968,62,6.700000318232924
Typical,1,12,15,0,169,3,170,-1,3,968,70,6.700000318232924
Typical,1,12,16,0,254,3,255,0,3,968,76,6.700000318232924
Typical,1,12,17,0,257,1,257,0,2,968,85,6.700000318232924
Typical,1,12,18,0,249,0,249,-3,2,970,65,8.800000417977571
Typical,1,12,19,0,216,1,217,-6,-1,972,66,8.800000417977571
Typical,1,12,20,0,147,1,148,-8,-2,973,63,8.800000417977571
Typical,1,12,21,0,51,33,54,-10,-3,975,60,9.300000441726297
Typical,1,12,22,0,7,7,8,-8,-5,977,78,8.2000003894791
Typical,1,12,23,0,0,0,0,-7,-5,979,85,7.700000365730375
Typical,1,13,0,0,0,0,0,-8,-6,981,81,9.300000441726297
Typical,1,13,1,0,0,0,0,-8,-6,982,84,7.200000341981649
Typical,1,13,2,0,0,0,0,-10,-8,984,88,9.300000441726297
Typical,1,13,3,0,0,0,0,-11,-8,986,81,11.3000005367212
Typical,1,13,4,0,0,0,0,-13,-9,987,74,9.300000441726297
Typical,1,13,5,0,0,0,0,-15,-10,989,64,9.300000441726297
Typical,1,13,6,0,0,0,0,-16,-11,990,64,7.700000365730375
Typical,1,13,7,0,0,0,0,-17,-12,991,64,6.700000318232924
Typical,1,13,8,0,0,0,0,-18,-12,992,64,6.700000318232924
Typical,1,13,9,0,0,0,0,-18,-13,993,66,6.200000294484198
Typical,1,13,10,0,0,0,0,-18,-13,994,69,5.700000270735472
Typical,1,13,11,0,0,0,0,-18,-14,994,73,4.600000218488276
Typical,1,13,12,0,0,0,0,-18,-15,995,76,4.10000019473955
Typical,1,13,13,0,22,159,36,-18,-15,995,80,4.600000218488276
Typical,1,13,14,0,54,595,161,-17,-13,996,76,4.600000218488276
Typical,1,13,15,0,106,534,261,-17,-12,996,70,4.600000218488276
Typical,1,13,16,0,201,226,283,-17,-12,996,67,5.200000246986747
Typical,1,13,17,0,143,412,306,-17,-11,995,64,5.200000246986747
Typical,1,13,18,0,164,603,394,-18,-11,993,55,3.6000001709908247
Typical,1,13,19,0,101,676,321,-18,-11,993,53,2.6000001234933734
Typical,1,13,20,0,88,502,202,-20,-11,993,48,3.6000001709908247
Typical,1,13,21,0,49,93,58,-22,-11,993,42,0.0
Typical,1,13,22,0,6,8,7,-20,-12,993,53,0.0
Typical,1,13,23,0,0,0,0,-18,-12,992,61,1.500000071246177
Typical,1,14,0,0,0,0,0,-18,-12,992,58,0.0
Typical,1,14,1,0,0,0,0,-18,-13,991,66,0.0
Typical,1,14,2,0,0,0,0,-18,-15,991,76,0.0
Typical,1,14,3,0,0,0,0,-18,-16,990,83,1.500000071246177
Typical,1,14,4,0,0,0,0,-16,-14,990,83,1.500000071246177
Typical,1,14,5,0,0,0,0,-15,-13,989,87,1.500000071246177
Typical,1,14,6,0,0,0,0,-14,-12,988,88,1.500000071246177
Typical,1,14,7,0,0,0,0,-13,-12,989,92,2.1000000997446477
Typical,1,14,8,0,0,0,0,-12,-11,988,88,2.1000000997446477
Typical,1,14,9,0,0,0,0,-12,-11,988,88,1.500000071246177
Typical,1,14,10,0,0,0,0,-12,-11,988,88,1.500000071246177
Typical,1,14,11,0,0,0,0,-11,-10,988,92,0.0
Typical,1,14,12,0,0,0,0,-11,-10,988,92,1.500000071246177
Typical,1,14,13,0,25,1,25,-10,-9,989,92,2.6000001234933734
Typical,1,14,14,0,75,16,78,-10,-8,989,88,3.6000001709908247
Typical,1,14,15,0,132,10,135,-10,-8,990,88,6.700000318232924
Typical,1,14,16,0,181,5,183,-12,-8,991,77,7.700000365730375
Typical,1,14,17,0,228,2,229,-12,-8,991,74,6.200000294484198
Typical,1,14,18,0,215,21,224,-14,-9,992,67,6.700000318232924
Typical,1,14,19,0,132,20,138,-15,-10,993,67,5.700000270735472
Typical,1,14,20,0,106,407,200,-15,-10,994,67,6.200000294484198
Typical,1,14,21,0,53,85,62,-15,-12,995,84,2.1000000997446477
Typical,1,14,22,0,2,22,5,-15,-12,996,84,1.500000071246177
Typical,1,14,23,0,0,0,0,-17,-16,997,87,0.0
Typical,1,15,0,0,0,0,0,-15,-13,998,87,1.500000071246177
Typical,1,15,1,0,0,0,0,-15,-12,998,80,2.1000000997446477
Typical,1,15,2,0,0,0,0,-15,-12,999,80,2.6000001234933734
Typical,1,15,3,0,0,0,0,-17,-15,999,87,0.0
Typical,1,15,4,0,0,0,0,-19,-17,1000,87,0.0
Typical,1,15,5,0,0,0,0,-21,-20,1000,87,1.500000071246177
Typical,1,15,6,0,0,0,0,-22,-21,1000,87,0.0
Typical,1,15,7,0,0,0,0,-21,-19,1000,83,0.0
Typical,1,15,8,0,0,0,0,-18,-16,1000,83,1.500000071246177
Typical,1,15,9,0,0,0,0,-18,-16,1000,87,1.500000071246177
Typical,1,15,10,0,0,0,0,-17,-15,999,87,1.500000071246177
Typical,1,15,11,0,0,0,0,-16,-14,999,83,1.500000071246177
Typical,1,15,12,0,0,0,0,-17,-15,999,83,1.500000071246177
Typical,1,15,13,0,33,14,34,-16,-13,998,84,2.6000001234933734
Typical,1,15,14,0,73,5,73,-14,-11,998,77,2.6000001234933734
Typical,1,15,15,0,174,14,178,-12,-9,997,77,5.700000270735472
Typical,1,15,16,0,212,2,213,-12,-7,995,68,7.700000365730375
Typical,1,15,17,0,292,8,295,-11,-7,994,71,6.200000294484198
Typical,1,15,18,0,216,4,217,-11,-6,993,71,6.700000318232924
Typical,1,15,19,0,192,3,193,-10,-6,992,78,5.700000270735472
Typical,1,15,20,0,135,1,135,-10,-6,992,74,6.700000318232924
Typical,1,15,21,0,59,0,59,-8,-6,992,84,5.700000270735472
Typical,1,15,22,0,7,0,7,-8,-7,993,92,4.10000019473955
Typical,1,15,23,0,0,0,0,-8,-6,993,84,4.600000218488276
Typical,1,16,0,0,0,0,0,-8,-6,994,88,4.10000019473955
Typical,1,16,1,0,0,0,0,-7,-6,994,88,4.10000019473955
Typical,1,16,2,0,0,0,0,-8,-7,994,92,2.1000000997446477
Typical,1,16,3,0,0,0,0,-9,-8,995,92,1.500000071246177
Typical,1,16,4,0,0,0,0,-13,-12,995,92,0.0
Typical,1,16,5,0,0,0,0,-15,-13,996,87,0.0
Typical,1,16,6,0,0,0,0,-16,-15,996,87,0.0
Typical,1,16,7,0,0,0,0,-17,-16,997,91,0.0
Typical,1,16,8,0,0,0,0,-17,-16,997,91,0.0
Typical,1,16,9,0,0,0,0,-18,-17,998,87,0.0
Typical,1,16,10,0,0,0,0,-19,-17,998,87,1.500000071246177
Typical,1,16,11,0,0,0,0,-18,-17,998,87,0.0
Typical,1,16,12,0,0,0,0,-19,-17,998,87,0.0
Typical,1,16,13,0,30,98,38,-19,-17,999,87,0.0
Typical,1,16,14,0,78,332,139,-16,-15,999,87,0.0
Typical,1,16,15,0,97,550,260,-6,-6,999,96,3.6000001709908247
Typical,1,16,16,0,195,333,319,-6,-3,998,81,5.700000270735472
Typical,1,16,17,0,146,7,149,-5,-3,997,85,5.700000270735472
Typical,1,16,18,0,171,7,174,-4,-2,996,89,7.200000341981649
Typical,1,16,19,0,145,5,147,-3,-2,995,89,5.700000270735472
Typical,1,16,20,0,130,2,131,-3,-2,994,89,5.200000246986747
Typical,1,16,21,0,61,1,61,-3,-1,994,85,6.200000294484198
Typical,1,16,22,0,4,0,4,-3,-2,993,92,6.200000294484198
