Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723723.0,-,AZ,-,34.65,-112.417,0,1537,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,13,0,0,0,0,0,1,843,92,3.6000001709908247
Typical,1,5,14,0,12,1,12,0,1,843,92,3.6000001709908247
Typical,1,5,15,0,56,0,57,-1,2,844,79,4.600000218488276
Typical,1,5,16,0,126,6,128,0,3,844,82,4.10000019473955
Typical,1,5,17,0,185,81,220,1,2,844,92,3.100000147242099
Typical,1,5,18,0,226,89,272,1,4,843,79,2.6000001234933734
Typical,1,5,19,0,217,394,430,0,7,842,61,5.700000270735472
Typical,1,5,20,0,233,189,331,0,6,841,65,7.200000341981649
Typical,1,5,21,0,196,183,278,2,6,840,76,10.300000489223748
Typical,1,5,22,0,131,255,214,1,3,840,86,9.300000441726297
Typical,1,5,23,0,64,182,96,2,3,840,93,7.700000365730375
Typical,1,6,0,0,20,40,24,2,3,840,89,6.700000318232924
Typical,1,6,1,0,0,0,0,2,3,841,93,6.200000294484198
Typical,1,6,2,0,0,0,0,2,2,841,96,6.200000294484198
Typical,1,6,3,0,0,0,0,1,2,841,96,10.300000489223748
Typical,1,6,4,0,0,0,0,1,2,841,92,5.700000270735472
Typical,1,6,5,0,0,0,0,1,2,842,92,6.200000294484198
Typical,1,6,6,0,0,0,0,0,2,842,85,2.1000000997446477
Typical,1,6,7,0,0,0,0,0,2,841,85,3.100000147242099
Typical,1,6,8,0,0,0,0,0,1,841,96,3.100000147242099
Typical,1,6,9,0,0,0,0,0,1,841,89,2.1000000997446477
Typical,1,6,10,0,0,0,0,0,1,840,89,3.100000147242099
Typical,1,6,11,0,0,0,0,0,1,840,89,3.100000147242099
Typical,1,6,12,0,0,0,0,0,2,840,85,3.100000147242099
Typical,1,6,13,0,0,0,0,0,2,841,89,3.100000147242099
Typical,1,6,14,0,11,3,11,0,2,841,89,3.100000147242099
Typical,1,6,15,0,59,8,60,1,2,842,89,2.6000001234933734
Typical,1,6,16,0,119,3,120,1,5,842,76,2.6000001234933734
Typical,1,6,17,0,178,239,281,1,6,842,71,5.700000270735472
Typical,1,6,18,0,216,205,320,0,7,842,63,3.100000147242099
Typical,1,6,19,0,141,92,191,1,6,842,73,5.200000246986747
Typical,1,6,20,0,173,358,359,1,5,841,76,4.10000019473955
Typical,1,6,21,0,228,64,257,1,3,841,86,7.700000365730375
Typical,1,6,22,0,158,3,159,1,2,842,92,3.6000001709908247
Typical,1,6,23,0,66,58,77,0,3,843,82,7.200000341981649
Typical,1,7,0,0,19,25,21,0,3,843,79,5.200000246986747
Typical,1,7,1,0,0,0,0,-2,0,844,82,6.200000294484198
Typical,1,7,2,0,0,0,0,-4,0,844,75,5.200000246986747
Typical,1,7,3,0,0,0,0,-7,-1,845,66,5.200000246986747
Typical,1,7,4,0,0,0,0,-7,-2,846,72,3.6000001709908247
Typical,1,7,5,0,0,0,0,-8,-3,846,66,4.10000019473955
Typical,1,7,6,0,0,0,0,-12,-2,846,47,2.6000001234933734
Typical,1,7,7,0,0,0,0,-7,-3,847,75,4.600000218488276
Typical,1,7,8,0,0,0,0,-8,-5,847,78,4.600000218488276
Typical,1,7,9,0,0,0,0,-10,-6,848,74,4.10000019473955
Typical,1,7,10,0,0,0,0,-10,-6,848,74,4.10000019473955
Typical,1,7,11,0,0,0,0,-10,-7,848,81,4.10000019473955
Typical,1,7,12,0,0,0,0,-10,-8,848,84,3.6000001709908247
Typical,1,7,13,0,0,0,0,-10,-8,849,84,3.100000147242099
Typical,1,7,14,0,8,74,16,-10,-8,850,88,3.100000147242099
Typical,1,7,15,0,26,592,114,-9,-6,851,78,2.6000001234933734
Typical,1,7,16,0,38,824,293,-9,-4,852,68,4.600000218488276
Typical,1,7,17,0,49,917,445,-8,-2,852,66,4.10000019473955
Typical,1,7,18,0,55,949,541,-7,1,852,50,5.700000270735472
Typical,1,7,19,0,57,965,581,-7,2,851,48,5.200000246986747
Typical,1,7,20,0,56,959,556,-7,3,851,44,6.200000294484198
Typical,1,7,21,0,50,928,468,-7,4,851,41,4.10000019473955
Typical,1,7,22,0,40,841,320,-6,4,852,45,3.100000147242099
Typical,1,7,23,0,28,656,146,-7,2,852,46,5.200000246986747
Typical,1,8,0,0,12,145,27,-6,-1,852,66,3.100000147242099
Typical,1,8,1,0,0,0,0,-9,-2,853,61,3.6000001709908247
Typical,1,8,2,0,0,0,0,-8,-4,854,75,2.1000000997446477
Typical,1,8,3,0,0,0,0,-9,-5,854,74,1.500000071246177
Typical,1,8,4,0,0,0,0,-10,-6,854,74,3.100000147242099
Typical,1,8,5,0,0,0,0,-17,-5,855,40,4.10000019473955
Typical,1,8,6,0,0,0,0,-11,-6,855,71,3.6000001709908247
Typical,1,8,7,0,0,0,0,-11,-7,855,74,2.6000001234933734
Typical,1,8,8,0,0,0,0,-11,-7,855,77,2.6000001234933734
Typical,1,8,9,0,0,0,0,-11,-7,855,74,3.100000147242099
Typical,1,8,10,0,0,0,0,-12,-7,855,71,3.100000147242099
Typical,1,8,11,0,0,0,0,-12,-8,855,74,2.1000000997446477
Typical,1,8,12,0,0,0,0,-12,-8,855,77,3.6000001709908247
Typical,1,8,13,0,0,0,0,-12,-8,856,74,2.1000000997446477
Typical,1,8,14,0,5,143,22,-12,-9,856,77,2.6000001234933734
Typical,1,8,15,0,16,734,126,-10,-5,856,68,0.0
Typical,1,8,16,0,25,918,309,-10,-3,857,60,2.1000000997446477
Typical,1,8,17,0,32,991,462,-10,-1,857,51,3.6000001709908247
Typical,1,8,18,0,36,1018,560,-8,2,856,44,3.6000001709908247
Typical,1,8,19,0,38,1028,598,-7,3,855,43,5.200000246986747
Typical,1,8,20,0,37,1035,579,-13,5,855,24,4.10000019473955
Typical,1,8,21,0,33,989,480,-6,5,854,41,5.700000270735472
Typical,1,8,22,0,26,931,339,-7,5,854,38,4.10000019473955
Typical,1,8,23,0,18,781,159,-7,5,854,41,3.100000147242099
Typical,1,9,0,0,7,249,32,-7,1,854,54,3.100000147242099
Typical,1,9,1,0,0,0,0,-7,0,855,61,3.6000001709908247
Typical,1,9,2,0,0,0,0,-7,-1,855,63,2.1000000997446477
Typical,1,9,3,0,0,0,0,-7,-3,855,72,2.6000001234933734
Typical,1,9,4,0,0,0,0,-8,-3,856,72,2.1000000997446477
Typical,1,9,5,0,0,0,0,-8,-5,856,78,0.0
Typical,1,9,6,0,0,0,0,-9,-5,856,71,0.0
Typical,1,9,7,0,0,0,0,-9,-6,855,81,3.6000001709908247
Typical,1,9,8,0,0,0,0,-10,-7,855,81,2.6000001234933734
Typical,1,9,9,0,0,0,0,-10,-7,855,81,0.0
Typical,1,9,10,0,0,0,0,-11,-8,855,81,2.1000000997446477
Typical,1,9,11,0,0,0,0,-12,-7,854,71,2.1000000997446477
Typical,1,9,12,0,0,0,0,-12,-7,854,71,2.6000001234933734
Typical,1,9,13,0,0,0,0,-12,-8,854,77,3.100000147242099
Typical,1,9,14,0,7,109,19,-11,-8,854,77,2.6000001234933734
Typical,1,9,15,0,20,671,121,-9,-3,854,63,2.1000000997446477
Typical,1,9,16,0,31,875,302,-8,1,854,48,1.500000071246177
Typical,1,9,17,0,39,958,456,-8,4,854,39,4.600000218488276
Typical,1,9,18,0,45,993,556,-8,5,853,35,4.10000019473955
Typical,1,9,19,0,47,1004,595,-8,7,852,32,2.6000001234933734
Typical,1,9,20,0,45,993,567,-6,8,850,33,2.6000001234933734
Typical,1,9,21,0,40,964,479,-6,10,850,31,1.500000071246177
Typical,1,9,22,0,32,894,335,-5,11,850,30,2.6000001234933734
Typical,1,9,23,0,23,728,157,-6,11,850,30,2.1000000997446477
Typical,1,10,0,0,10,203,32,-5,6,850,44,2.6000001234933734
Typical,1,10,1,0,0,0,0,-5,3,850,53,2.6000001234933734
Typical,1,10,2,0,0,0,0,-5,0,850,67,2.6000001234933734
Typical,1,10,3,0,0,0,0,-5,0,850,69,4.10000019473955
Typical,1,10,4,0,0,0,0,-6,-1,850,69,3.100000147242099
Typical,1,10,5,0,0,0,0,-6,-1,850,69,3.100000147242099
Typical,1,10,6,0,0,0,0,-6,-2,850,75,3.100000147242099
Typical,1,10,7,0,0,0,0,-6,-2,850,78,3.100000147242099
Typical,1,10,8,0,0,0,0,-11,-2,849,51,3.100000147242099
Typical,1,10,9,0,0,0,0,-6,-3,849,81,0.0
Typical,1,10,10,0,0,0,0,-6,-3,849,81,2.6000001234933734
Typical,1,10,11,0,0,0,0,-7,-3,849,75,3.6000001709908247
Typical,1,10,12,0,0,0,0,-7,-3,849,78,2.1000000997446477
Typical,1,10,13,0,0,0,0,-7,-3,849,78,2.1000000997446477
Typical,1,10,14,0,8,92,19,-7,-5,849,85,3.6000001709908247
Typical,1,10,15,0,21,587,109,-5,0,850,69,0.0
Typical,1,10,16,0,39,742,270,-4,4,850,53,0.0
Typical,1,10,17,0,67,811,420,-4,5,850,49,0.0
Typical,1,10,18,0,35,908,504,-4,8,849,41,2.6000001234933734
Typical,1,10,19,0,39,994,584,-4,9,848,38,3.100000147242099
Typical,1,10,20,0,38,1009,571,-3,10,848,36,3.6000001709908247
Typical,1,10,21,0,34,972,478,-3,12,847,34,3.100000147242099
Typical,1,10,22,0,79,336,194,-5,12,847,30,0.0
Typical,1,10,23,0,70,366,139,-1,10,847,46,0.0
Typical,1,11,0,0,24,11,25,-1,9,847,48,0.0
Typical,1,11,1,0,0,0,0,-1,8,847,50,0.0
Typical,1,11,2,0,0,0,0,0,8,847,54,2.6000001234933734
Typical,1,11,3,0,0,0,0,-1,8,847,50,2.1000000997446477
Typical,1,11,4,0,0,0,0,-2,9,848,43,0.0
Typical,1,11,5,0,0,0,0,2,5,848,83,0.0
Typical,1,11,6,0,0,0,0,3,4,848,93,4.10000019473955
Typical,1,11,7,0,0,0,0,2,3,848,93,2.1000000997446477
Typical,1,11,8,0,0,0,0,2,3,847,93,0.0
Typical,1,11,9,0,0,0,0,2,2,847,96,2.6000001234933734
Typical,1,11,10,0,0,0,0,1,2,847,96,2.1000000997446477
Typical,1,11,11,0,0,0,0,1,1,846,96,2.1000000997446477
Typical,1,11,12,0,0,0,0,1,1,846,96,3.6000001709908247
Typical,1,11,13,0,0,0,0,1,1,846,96,2.1000000997446477
Typical,1,11,14,0,10,5,10,1,2,846,96,2.1000000997446477
Typical,1,11,15,0,68,99,83,1,2,845,96,2.6000001234933734
Typical,1,11,16,0,91,354,202,3,5,846,93,2.6000001234933734
Typical,1,11,17,0,243,101,287,4,7,845,80,0.0
Typical,1,11,18,0,182,22,194,5,8,844,77,2.1000000997446477
Typical,1,11,19,0,200,4,202,5,9,843,74,2.1000000997446477
Typical,1,11,20,0,188,2,189,5,9,842,74,0.0
Typical,1,11,21,0,249,2,250,4,10,841,69,5.200000246986747
Typical,1,11,22,0,167,2,168,4,8,841,74,4.10000019473955
Typical,1,11,23,0,78,5,79,4,8,841,77,4.10000019473955
Typical,1,12,0,0,21,1,21,4,7,840,83,2.6000001234933734
Typical,1,12,1,0,0,0,0,4,7,841,83,3.6000001709908247
Typical,1,12,2,0,0,0,0,3,6,841,83,5.700000270735472
Typical,1,12,3,0,0,0,0,3,5,840,86,5.200000246986747
Typical,1,12,4,0,0,0,0,3,6,841,83,4.10000019473955
Typical,1,12,5,0,0,0,0,3,5,841,86,2.6000001234933734
Typical,1,12,6,0,0,0,0,3,4,841,93,3.6000001709908247
Typical,1,12,7,0,0,0,0,3,5,841,89,2.1000000997446477
Typical,1,12,8,0,0,0,0,2,5,841,83,2.6000001234933734
Typical,1,12,9,0,0,0,0,2,5,840,82,4.10000019473955
Typical,1,12,10,0,0,0,0,2,3,840,89,4.10000019473955
Typical,1,12,11,0,0,0,0,1,3,840,89,3.6000001709908247
Typical,1,12,12,0,0,0,0,2,5,840,82,4.10000019473955
Typical,1,12,13,0,0,0,0,2,4,840,89,3.6000001709908247
Typical,1,12,14,0,11,6,12,2,5,840,82,4.10000019473955
Typical,1,12,15,0,57,26,61,2,5,840,82,4.600000218488276
Typical,1,12,16,0,119,153,167,2,6,841,76,5.200000246986747
Typical,1,12,17,0,159,8,163,1,6,841,73,6.200000294484198
Typical,1,12,18,0,200,7,204,0,6,840,65,5.200000246986747
Typical,1,12,19,0,261,1,262,0,6,840,65,6.200000294484198
Typical,1,12,20,0,172,14,180,1,4,839,82,5.200000246986747
Typical,1,12,21,0,217,6,220,0,0,840,92,9.300000441726297
Typical,1,12,22,0,113,12,117,-1,0,840,92,6.200000294484198
Typical,1,12,23,0,98,173,131,-1,0,841,89,4.600000218488276
Typical,1,13,0,0,24,6,24,-1,0,841,92,6.200000294484198
Typical,1,13,1,0,0,0,0,-1,0,842,89,6.200000294484198
Typical,1,13,2,0,0,0,0,-3,0,842,78,7.200000341981649
Typical,1,13,3,0,0,0,0,-5,-2,844,82,2.1000000997446477
Typical,1,13,4,0,0,0,0,-5,-2,844,81,5.200000246986747
Typical,1,13,5,0,0,0,0,-7,-3,845,78,5.200000246986747
Typical,1,13,6,0,0,0,0,-9,-3,845,66,4.600000218488276
Typical,1,13,7,0,0,0,0,-10,-3,845,60,4.600000218488276
Typical,1,13,8,0,0,0,0,-7,-3,845,75,6.200000294484198
Typical,1,13,9,0,0,0,0,-7,-5,845,81,3.100000147242099
Typical,1,13,10,0,0,0,0,-8,-5,845,78,2.6000001234933734
Typical,1,13,11,0,0,0,0,-8,-4,846,75,4.10000019473955
Typical,1,13,12,0,0,0,0,-8,-7,847,88,2.6000001234933734
Typical,1,13,13,0,0,0,0,-8,-6,848,84,3.100000147242099
Typical,1,13,14,0,7,97,17,-8,-6,848,84,4.600000218488276
Typical,1,13,15,0,23,638,120,-7,-3,849,75,2.6000001234933734
Typical,1,13,16,0,34,857,303,-12,-1,851,45,9.300000441726297
Typical,1,13,17,0,43,920,449,-2,0,851,82,7.700000365730375
Typical,1,13,18,0,49,959,550,-2,1,851,76,5.700000270735472
Typical,1,13,19,0,52,986,599,-6,4,850,45,5.200000246986747
Typical,1,13,20,0,50,981,576,-6,5,850,43,5.200000246986747
Typical,1,13,21,0,45,948,487,-6,6,850,40,5.700000270735472
Typical,1,13,22,0,37,881,345,-6,6,851,38,5.200000246986747
Typical,1,13,23,0,26,718,167,-6,5,851,41,6.200000294484198
Typical,1,14,0,0,12,216,34,-5,2,852,59,4.10000019473955
Typical,1,14,1,0,0,0,0,-6,1,852,57,3.6000001709908247
Typical,1,14,2,0,0,0,0,-7,0,852,56,3.6000001709908247
Typical,1,14,3,0,0,0,0,-6,0,852,61,3.100000147242099
Typical,1,14,4,0,0,0,0,-6,0,852,61,2.1000000997446477
Typical,1,14,5,0,0,0,0,-6,0,852,64,3.100000147242099
Typical,1,14,6,0,0,0,0,-6,-1,852,66,3.100000147242099
Typical,1,14,7,0,0,0,0,-10,-3,851,58,2.6000001234933734
Typical,1,14,8,0,0,0,0,-7,-3,851,78,2.1000000997446477
Typical,1,14,9,0,0,0,0,-7,-3,851,78,2.6000001234933734
Typical,1,14,10,0,0,0,0,-7,-4,850,81,0.0
Typical,1,14,11,0,0,0,0,-7,-4,850,78,2.6000001234933734
Typical,1,14,12,0,0,0,0,-7,-4,850,81,2.1000000997446477
Typical,1,14,13,0,0,0,0,-7,-5,850,85,3.100000147242099
Typical,1,14,14,0,7,115,19,-7,-5,850,85,2.6000001234933734
Typical,1,14,15,0,22,650,122,-7,-1,850,64,0.0
Typical,1,14,16,0,60,662,269,-5,1,850,62,1.500000071246177
Typical,1,14,17,0,96,686,399,-4,3,850,57,2.1000000997446477
Typical,1,14,18,0,111,709,483,-1,5,849,60,2.6000001234933734
Typical,1,14,19,0,125,632,477,-3,6,848,47,3.100000147242099
Typical,1,14,20,0,147,511,422,-3,8,847,41,2.6000001234933734
Typical,1,14,21,0,136,529,384,-5,10,847,35,0.0
Typical,1,14,22,0,81,550,275,-4,10,846,35,3.100000147242099
Typical,1,14,23,0,74,316,137,-2,10,846,43,0.0
Typical,1,15,0,0,24,56,30,-2,7,846,51,0.0
Typical,1,15,1,0,0,0,0,-4,2,846,59,0.0
Typical,1,15,2,0,0,0,0,-3,2,846,64,2.6000001234933734
Typical,1,15,3,0,0,0,0,-4,0,846,70,3.6000001709908247
Typical,1,15,4,0,0,0,0,-4,1,846,67,4.10000019473955
Typical,1,15,5,0,0,0,0,-4,0,846,70,3.100000147242099
Typical,1,15,6,0,0,0,0,-5,0,846,69,3.100000147242099
Typical,1,15,7,0,0,0,0,-5,0,845,69,3.6000001709908247
Typical,1,15,8,0,0,0,0,-6,0,845,66,3.100000147242099
Typical,1,15,9,0,0,0,0,-6,-2,845,75,3.6000001709908247
Typical,1,15,10,0,0,0,0,-6,-2,845,72,3.100000147242099
Typical,1,15,11,0,0,0,0,-6,-1,845,69,4.10000019473955
Typical,1,15,12,0,0,0,0,-6,0,845,64,3.100000147242099
Typical,1,15,13,0,0,0,0,-7,-1,846,66,5.200000246986747
Typical,1,15,14,0,7,114,19,-8,-1,846,58,2.6000001234933734
Typical,1,15,15,0,20,649,120,-5,1,847,59,0.0
Typical,1,15,16,0,31,871,306,-2,6,847,53,0.0
Typical,1,15,17,0,39,951,461,-7,8,848,32,3.6000001709908247
Typical,1,15,18,0,45,989,566,-5,8,847,37,3.100000147242099
Typical,1,15,19,0,47,999,606,-6,10,846,31,5.700000270735472
Typical,1,15,20,0,45,1000,587,-6,10,845,29,4.10000019473955
Typical,1,15,21,0,41,972,500,-6,11,846,28,5.200000246986747
Typical,1,15,22,0,33,911,357,-8,11,846,25,5.200000246986747
Typical,1,15,23,0,23,762,178,-8,10,846,27,4.600000218488276
Typical,1,16,0,0,11,263,38,-6,6,847,42,3.100000147242099
Typical,1,16,1,0,0,0,0,-6,5,847,45,2.1000000997446477
Typical,1,16,2,0,0,0,0,-6,0,848,59,2.6000001234933734
Typical,1,16,3,0,0,0,0,-7,0,849,59,3.100000147242099
Typical,1,16,4,0,0,0,0,-7,0,849,61,3.6000001709908247
Typical,1,16,5,0,0,0,0,-7,0,849,56,3.100000147242099
Typical,1,16,6,0,0,0,0,-7,-1,849,64,3.6000001709908247
Typical,1,16,7,0,0,0,0,-7,-1,849,66,3.6000001709908247
Typical,1,16,8,0,0,0,0,-7,-2,849,66,3.100000147242099
Typical,1,16,9,0,0,0,0,-7,-2,849,72,2.6000001234933734
Typical,1,16,10,0,0,0,0,-7,-1,849,66,2.6000001234933734
Typical,1,16,11,0,0,0,0,-7,-3,849,78,3.100000147242099
Typical,1,16,12,0,0,0,0,-8,-3,849,69,3.6000001709908247
Typical,1,16,13,0,0,0,0,-8,-2,850,66,2.6000001234933734
Typical,1,16,14,0,12,54,18,-7,-4,850,81,3.6000001709908247
Typical,1,16,15,0,43,383,103,-7,-1,851,64,1.500000071246177
Typical,1,16,16,0,109,421,243,-5,5,851,49,0.0
Typical,1,16,17,0,96,702,409,-2,5,851,58,0.0
Typical,1,16,18,0,104,767,510,-4,8,851,39,0.0
Typical,1,16,19,0,48,942,578,-7,11,850,26,0.0
Typical,1,16,20,0,112,764,528,-8,12,849,22,2.1000000997446477
Typical,1,16,21,0,97,636,399,-4,13,849,29,1.500000071246177
Typical,1,16,22,0,122,295,228,-2,13,849,34,0.0
Typical,1,16,23,0,46,363,120,-1,12,849,37,2.6000001234933734
Typical,1,17,0,0,20,121,33,-1,11,849,43,0.0
Typical,1,17,1,0,0,0,0,2,5,849,83,3.100000147242099
Typical,1,17,2,0,0,0,0,0,4,850,73,3.6000001709908247
Typical,1,17,3,0,0,0,0,-3,3,850,62,3.6000001709908247
Typical,1,17,4,0,0,0,0,-5,2,850,55,3.6000001709908247
Typical,1,17,5,0,0,0,0,-5,1,850,59,2.6000001234933734
Typical,1,17,6,0,0,0,0,-5,1,850,64,4.10000019473955
