Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722245.0,-,FL,-,30.2,-85.68299999999999,0,6,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,18,0,100,831,590,-10,4,1028,32,5.700000270735472
Typical,1,4,19,0,136,718,514,-11,4,1028,29,4.600000218488276
Typical,1,4,20,0,184,146,244,-10,3,1028,34,4.10000019473955
Typical,1,4,21,0,96,22,101,-9,3,1028,37,3.100000147242099
Typical,1,4,22,0,19,104,26,-9,3,1028,37,6.200000294484198
Typical,1,4,23,0,0,0,0,-9,2,1029,40,4.600000218488276
Typical,1,5,0,0,0,0,0,-9,1,1029,43,4.600000218488276
Typical,1,5,1,0,0,0,0,-9,1,1030,43,4.600000218488276
Typical,1,5,2,0,0,0,0,-8,0,1030,51,4.600000218488276
Typical,1,5,3,0,0,0,0,-9,-1,1031,50,5.700000270735472
Typical,1,5,4,0,0,0,0,-8,-1,1031,55,4.10000019473955
Typical,1,5,5,0,0,0,0,-8,-2,1032,60,4.10000019473955
Typical,1,5,6,0,0,0,0,-9,-2,1032,55,3.6000001709908247
Typical,1,5,7,0,0,0,0,-10,-2,1032,50,4.10000019473955
Typical,1,5,8,0,0,0,0,-9,-3,1032,60,4.600000218488276
Typical,1,5,9,0,0,0,0,-9,-3,1032,58,6.400000303983688
Typical,1,5,10,0,0,0,0,-10,-4,1033,59,8.2000003894791
Typical,1,5,11,0,0,0,0,-10,-4,1033,60,6.700000318232924
Typical,1,5,12,0,0,0,0,-11,-4,1034,59,5.100000242237002
Typical,1,5,13,0,52,531,132,-11,-4,1034,54,5.700000270735472
Typical,1,5,14,0,61,749,305,-13,-3,1035,42,5.700000270735472
Typical,1,5,15,0,64,853,460,-13,-2,1035,38,4.600000218488276
Typical,1,5,16,0,101,818,558,-13,-1,1034,35,5.100000242237002
Typical,1,5,17,0,172,662,571,-13,1,1033,30,4.600000218488276
Typical,1,5,18,0,94,849,596,-13,2,1032,28,5.100000242237002
Typical,1,5,19,0,75,843,519,-13,3,1031,26,6.200000294484198
Typical,1,5,20,0,56,807,391,-13,4,1030,24,4.600000218488276
Typical,1,5,21,0,41,679,218,-13,3,1030,26,4.10000019473955
Typical,1,5,22,0,13,323,38,-12,2,1031,31,2.6000001234933734
Typical,1,5,23,0,0,0,0,-12,1,1031,33,1.500000071246177
Typical,1,6,0,0,0,0,0,-9,0,1031,46,2.1000000997446477
Typical,1,6,1,0,0,0,0,-9,0,1031,46,1.500000071246177
Typical,1,6,2,0,0,0,0,-8,-2,1031,60,0.0
Typical,1,6,3,0,0,0,0,-9,-1,1031,50,1.500000071246177
Typical,1,6,4,0,0,0,0,-9,-1,1031,50,2.1000000997446477
Typical,1,6,5,0,0,0,0,-9,-2,1031,55,2.1000000997446477
Typical,1,6,6,0,0,0,0,-10,-2,1030,50,2.1000000997446477
Typical,1,6,7,0,0,0,0,-10,-2,1029,50,2.6000001234933734
Typical,1,6,8,0,0,0,0,-10,-2,1029,50,1.500000071246177
Typical,1,6,9,0,0,0,0,-8,-3,1029,65,2.1000000997446477
Typical,1,6,10,0,0,0,0,-9,-2,1029,55,2.1000000997446477
Typical,1,6,11,0,0,0,0,-8,-3,1030,65,2.1000000997446477
Typical,1,6,12,0,0,0,0,-8,-3,1031,65,2.1000000997446477
Typical,1,6,13,0,49,479,121,-8,-1,1032,55,2.1000000997446477
Typical,1,6,14,0,82,641,290,-10,2,1032,37,4.10000019473955
Typical,1,6,15,0,106,706,434,-7,5,1032,39,3.100000147242099
Typical,1,6,16,0,89,860,571,-7,8,1032,32,3.100000147242099
Typical,1,6,17,0,87,872,614,-7,10,1030,28,4.10000019473955
Typical,1,6,18,0,77,885,602,-8,11,1029,24,3.100000147242099
Typical,1,6,19,0,63,884,531,-6,12,1027,26,4.600000218488276
Typical,1,6,20,0,59,796,391,-6,12,1027,26,4.600000218488276
Typical,1,6,21,0,45,641,213,-1,11,1027,43,3.100000147242099
Typical,1,6,22,0,15,335,41,1,9,1028,57,1.500000071246177
Typical,1,6,23,0,0,0,0,2,7,1028,70,2.1000000997446477
Typical,1,7,0,0,0,0,0,2,7,1027,70,1.500000071246177
Typical,1,7,1,0,0,0,0,1,7,1028,66,0.0
Typical,1,7,2,0,0,0,0,1,5,1028,75,0.0
Typical,1,7,3,0,0,0,0,-1,6,1028,60,2.6000001234933734
Typical,1,7,4,0,0,0,0,-1,4,1028,69,2.1000000997446477
Typical,1,7,5,0,0,0,0,-3,6,1027,51,3.100000147242099
Typical,1,7,6,0,0,0,0,-3,4,1027,59,0.0
Typical,1,7,7,0,0,0,0,-3,4,1027,59,3.100000147242099
Typical,1,7,8,0,0,0,0,-3,3,1027,63,2.1000000997446477
Typical,1,7,9,0,0,0,0,-4,4,1026,54,2.6000001234933734
Typical,1,7,10,0,0,0,0,-4,3,1026,58,3.6000001709908247
Typical,1,7,11,0,0,0,0,-4,4,1027,54,3.100000147242099
Typical,1,7,12,0,0,0,0,-6,4,1028,45,4.10000019473955
Typical,1,7,13,0,83,259,122,-4,7,1028,44,3.100000147242099
Typical,1,7,14,0,131,311,232,0,9,1028,53,3.100000147242099
Typical,1,7,15,0,209,313,355,3,13,1028,51,2.6000001234933734
Typical,1,7,16,0,187,673,565,6,16,1027,51,3.100000147242099
Typical,1,7,17,0,283,205,407,7,17,1026,52,2.6000001234933734
Typical,1,7,18,0,260,377,484,8,18,1025,52,3.6000001709908247
Typical,1,7,19,0,168,564,468,8,18,1024,52,3.6000001709908247
Typical,1,7,20,0,84,732,391,9,18,1024,56,3.100000147242099
Typical,1,7,21,0,39,714,228,10,17,1024,63,3.6000001709908247
Typical,1,7,22,0,14,346,42,11,14,1024,82,3.6000001709908247
Typical,1,7,23,0,0,0,0,10,13,1024,82,3.100000147242099
Typical,1,8,0,0,0,0,0,9,13,1025,77,3.100000147242099
Typical,1,8,1,0,0,0,0,6,12,1025,67,3.100000147242099
Typical,1,8,2,0,0,0,0,4,11,1025,62,2.6000001234933734
Typical,1,8,3,0,0,0,0,5,10,1024,71,0.0
Typical,1,8,4,0,0,0,0,6,9,1024,81,2.6000001234933734
Typical,1,8,5,0,0,0,0,6,9,1023,81,0.0
Typical,1,8,6,0,0,0,0,6,9,1023,81,2.1000000997446477
Typical,1,8,7,0,0,0,0,7,9,1023,87,2.1000000997446477
Typical,1,8,8,0,0,0,0,7,9,1022,87,2.1000000997446477
Typical,1,8,9,0,0,0,0,7,9,1022,87,3.100000147242099
Typical,1,8,10,0,0,0,0,8,9,1021,93,2.6000001234933734
Typical,1,8,11,0,0,0,0,8,9,1022,93,3.100000147242099
Typical,1,8,12,0,0,0,0,9,10,1022,93,2.6000001234933734
Typical,1,8,13,0,83,183,111,9,11,1022,87,3.100000147242099
Typical,1,8,14,0,123,0,123,12,14,1022,88,2.6000001234933734
Typical,1,8,15,0,138,0,138,13,17,1022,77,4.10000019473955
Typical,1,8,16,0,204,6,207,14,18,1021,77,5.100000242237002
Typical,1,8,17,0,283,235,425,14,19,1020,73,6.700000318232924
Typical,1,8,18,0,256,66,295,13,20,1019,64,7.200000341981649
Typical,1,8,19,0,255,249,389,13,19,1018,68,6.700000318232924
Typical,1,8,20,0,179,322,315,13,20,1018,64,6.200000294484198
Typical,1,8,21,0,83,490,214,13,19,1017,68,6.200000294484198
Typical,1,8,22,0,15,331,43,14,18,1017,77,5.700000270735472
Typical,1,8,23,0,0,0,0,14,18,1017,77,3.100000147242099
Typical,1,9,0,0,0,0,0,14,17,1017,82,4.10000019473955
Typical,1,9,1,0,0,0,0,14,17,1016,82,3.100000147242099
Typical,1,9,2,0,0,0,0,14,16,1016,88,2.6000001234933734
Typical,1,9,3,0,0,0,0,15,16,1015,94,3.6000001709908247
Typical,1,9,4,0,0,0,0,16,17,1015,94,3.6000001709908247
Typical,1,9,5,0,0,0,0,16,18,1014,88,4.10000019473955
Typical,1,9,6,0,0,0,0,16,18,1014,88,2.1000000997446477
Typical,1,9,7,0,0,0,0,16,18,1014,88,2.6000001234933734
Typical,1,9,8,0,0,0,0,17,18,1013,94,2.6000001234933734
Typical,1,9,9,0,0,0,0,17,18,1012,94,2.6000001234933734
Typical,1,9,10,0,0,0,0,17,18,1011,94,3.100000147242099
Typical,1,9,11,0,0,0,0,17,18,1011,94,3.100000147242099
Typical,1,9,12,0,0,0,0,17,18,1011,94,2.6000001234933734
Typical,1,9,13,0,44,0,44,18,19,1012,94,4.600000218488276
Typical,1,9,14,0,51,0,51,14,14,1014,100,2.6000001234933734
Typical,1,9,15,0,72,0,72,14,16,1013,88,0.0
Typical,1,9,16,0,94,0,94,14,16,1012,88,2.6000001234933734
Typical,1,9,17,0,97,0,97,15,16,1013,94,4.600000218488276
Typical,1,9,18,0,124,0,124,15,16,1011,94,2.1000000997446477
Typical,1,9,19,0,86,0,86,13,15,1011,88,2.1000000997446477
Typical,1,9,20,0,65,0,65,11,11,1013,100,7.700000365730375
Typical,1,9,21,0,39,0,39,8,9,1013,93,8.2000003894791
Typical,1,9,22,0,12,0,12,6,8,1015,87,7.700000365730375
Typical,1,9,23,0,0,0,0,5,8,1015,81,7.700000365730375
Typical,1,10,0,0,0,0,0,5,8,1016,85,4.600000218488276
Typical,1,10,1,0,0,0,0,3,7,1016,77,2.5000001187436283
Typical,1,10,2,0,0,0,0,3,5,1017,88,3.5000001662410796
Typical,1,10,3,0,0,0,0,2,4,1017,86,4.000000189989805
Typical,1,10,4,0,0,0,0,1,3,1018,84,5.0000002374872565
Typical,1,10,5,0,0,0,0,0,3,1018,83,5.500000261235982
Typical,1,10,6,0,0,0,0,0,2,1018,82,5.0000002374872565
Typical,1,10,7,0,0,0,0,0,2,1019,81,5.500000261235982
Typical,1,10,8,0,0,0,0,0,2,1019,77,5.500000261235982
Typical,1,10,9,0,0,0,0,-1,2,1020,75,4.400000208988786
Typical,1,10,10,0,0,0,0,-1,2,1020,75,5.900000280234963
Typical,1,10,11,0,0,0,0,-1,2,1021,74,5.400000256486237
Typical,1,10,12,0,0,0,0,-2,2,1021,67,2.300000109244138
Typical,1,10,13,0,49,479,122,0,3,1021,78,2.300000109244138
Typical,1,10,14,0,77,673,298,0,5,1022,66,3.3000001567415893
Typical,1,10,15,0,101,724,441,0,7,1022,56,3.800000180490315
Typical,1,10,16,0,114,776,552,0,8,1023,51,3.800000180490315
Typical,1,10,17,0,143,722,584,-3,10,1023,37,3.800000180490315
Typical,1,10,18,0,125,754,579,-3,11,1024,34,3.800000180490315
Typical,1,10,19,0,102,766,515,-4,12,1024,28,3.800000180490315
Typical,1,10,20,0,72,762,398,-4,12,1025,27,2.7000001282431185
Typical,1,10,21,0,66,547,215,-4,12,1025,29,2.6000001234933734
Typical,1,10,22,0,16,346,48,-4,10,1025,32,2.1000000997446477
Typical,1,10,23,0,0,0,0,-4,8,1026,38,3.100000147242099
Typical,1,11,0,0,0,0,0,-3,6,1026,51,2.1000000997446477
Typical,1,11,1,0,0,0,0,-3,4,1027,59,0.0
Typical,1,11,2,0,0,0,0,-3,4,1027,59,0.0
Typical,1,11,3,0,0,0,0,-2,4,1027,64,2.6000001234933734
Typical,1,11,4,0,0,0,0,-2,3,1027,68,2.1000000997446477
Typical,1,11,5,0,0,0,0,-3,3,1027,63,0.0
Typical,1,11,6,0,0,0,0,-3,2,1027,67,2.1000000997446477
Typical,1,11,7,0,0,0,0,-3,1,1027,72,0.0
Typical,1,11,8,0,0,0,0,-3,1,1027,72,0.0
Typical,1,11,9,0,0,0,0,-4,1,1027,67,2.1000000997446477
Typical,1,11,10,0,0,0,0,-4,1,1028,67,2.6000001234933734
Typical,1,11,11,0,0,0,0,-4,1,1028,67,2.1000000997446477
Typical,1,11,12,0,0,0,0,-5,0,1028,66,2.1000000997446477
Typical,1,11,13,0,49,479,122,-6,2,1029,52,4.10000019473955
Typical,1,11,14,0,75,680,298,-6,5,1029,42,3.100000147242099
Typical,1,11,15,0,85,786,454,-5,7,1029,40,4.10000019473955
Typical,1,11,16,0,83,873,578,-4,9,1029,38,3.100000147242099
Typical,1,11,17,0,93,860,620,-3,12,1028,34,3.6000001709908247
Typical,1,11,18,0,80,885,615,-3,13,1027,32,0.0
Typical,1,11,19,0,82,831,532,-2,14,1026,32,1.500000071246177
Typical,1,11,20,0,58,814,409,-2,14,1025,32,2.6000001234933734
Typical,1,11,21,0,45,672,231,-4,14,1025,27,1.500000071246177
Typical,1,11,22,0,15,395,52,0,11,1025,47,1.500000071246177
Typical,1,11,23,0,0,0,0,3,7,1025,76,0.0
Typical,1,12,0,0,0,0,0,3,7,1025,76,0.0
Typical,1,12,1,0,0,0,0,3,6,1025,81,0.0
Typical,1,12,2,0,0,0,0,3,6,1025,81,0.0
Typical,1,12,3,0,0,0,0,2,4,1026,87,0.0
Typical,1,12,4,0,0,0,0,2,3,1026,93,0.0
Typical,1,12,5,0,0,0,0,2,4,1025,87,0.0
Typical,1,12,6,0,0,0,0,2,4,1025,87,0.0
Typical,1,12,7,0,0,0,0,2,4,1024,87,1.500000071246177
Typical,1,12,8,0,0,0,0,2,4,1024,87,0.0
Typical,1,12,9,0,0,0,0,2,3,1024,93,0.0
Typical,1,12,10,0,0,0,0,2,4,1024,87,1.500000071246177
Typical,1,12,11,0,0,0,0,2,4,1024,87,2.1000000997446477
Typical,1,12,12,0,0,0,0,1,4,1024,81,2.6000001234933734
Typical,1,12,13,0,69,418,133,1,7,1025,66,3.100000147242099
Typical,1,12,14,0,89,591,283,3,11,1025,58,3.6000001709908247
Typical,1,12,15,0,119,669,434,6,14,1025,59,4.10000019473955
Typical,1,12,16,0,125,751,552,8,17,1024,55,4.10000019473955
Typical,1,12,17,0,121,782,602,8,17,1023,54,4.300000204239041
Typical,1,12,18,0,111,802,597,8,18,1022,55,4.400000208988786
Typical,1,12,19,0,92,808,532,9,18,1021,56,4.600000218488276
Typical,1,12,20,0,88,703,393,9,17,1021,59,5.100000242237002
Typical,1,12,21,0,48,656,231,8,17,1021,55,4.600000218488276
Typical,1,12,22,0,16,379,52,9,16,1021,63,3.100000147242099
Typical,1,12,23,0,0,0,0,9,14,1021,72,2.6000001234933734
Typical,1,13,0,0,0,0,0,9,13,1021,77,2.6000001234933734
Typical,1,13,1,0,0,0,0,9,13,1021,77,2.6000001234933734
Typical,1,13,2,0,0,0,0,9,12,1021,82,3.100000147242099
Typical,1,13,3,0,0,0,0,9,12,1021,82,2.1000000997446477
Typical,1,13,4,0,0,0,0,9,11,1021,87,3.100000147242099
Typical,1,13,5,0,0,0,0,9,11,1020,87,3.100000147242099
Typical,1,13,6,0,0,0,0,9,12,1020,82,2.1000000997446477
Typical,1,13,7,0,0,0,0,9,11,1020,87,2.1000000997446477
Typical,1,13,8,0,0,0,0,10,12,1020,88,2.1000000997446477
Typical,1,13,9,0,0,0,0,10,12,1020,88,4.600000218488276
Typical,1,13,10,0,0,0,0,8,12,1020,76,3.6000001709908247
Typical,1,13,11,0,0,0,0,8,12,1021,76,3.100000147242099
Typical,1,13,12,0,0,0,0,8,12,1021,76,3.100000147242099
Typical,1,13,13,0,72,182,99,9,13,1021,77,3.100000147242099
Typical,1,13,14,0,148,57,167,11,14,1021,82,4.600000218488276
Typical,1,13,15,0,219,80,257,12,17,1021,72,7.200000341981649
Typical,1,13,16,0,243,400,471,12,18,1021,68,6.200000294484198
Typical,1,13,17,0,250,433,517,13,19,1020,68,6.700000318232924
Typical,1,13,18,0,171,700,597,13,21,1019,60,7.700000365730375
Typical,1,13,19,0,227,422,458,13,21,1019,60,5.700000270735472
Typical,1,13,20,0,143,598,404,13,21,1019,60,6.200000294484198
Typical,1,13,21,0,79,0,79,13,20,1019,64,3.6000001709908247
Typical,1,13,22,0,34,200,53,13,19,1019,68,3.100000147242099
Typical,1,13,23,0,0,0,0,13,18,1019,73,3.100000147242099
Typical,1,14,0,0,0,0,0,14,17,1020,82,2.6000001234933734
Typical,1,14,1,0,0,0,0,13,16,1020,82,1.500000071246177
Typical,1,14,2,0,0,0,0,14,16,1020,88,2.1000000997446477
Typical,1,14,3,0,0,0,0,14,16,1020,88,2.1000000997446477
Typical,1,14,4,0,0,0,0,14,16,1020,88,0.0
Typical,1,14,5,0,0,0,0,13,14,1020,94,0.0
Typical,1,14,6,0,0,0,0,13,13,1019,100,3.100000147242099
Typical,1,14,7,0,0,0,0,13,14,1019,94,2.1000000997446477
Typical,1,14,8,0,0,0,0,13,13,1019,100,1.500000071246177
Typical,1,14,9,0,0,0,0,13,13,1019,100,2.6000001234933734
Typical,1,14,10,0,0,0,0,13,14,1019,94,2.1000000997446477
Typical,1,14,11,0,0,0,0,13,13,1019,100,2.6000001234933734
Typical,1,14,12,0,0,0,0,12,13,1020,94,3.100000147242099
Typical,1,14,13,0,22,0,22,13,14,1020,94,2.6000001234933734
Typical,1,14,14,0,139,19,145,13,16,1020,82,3.6000001709908247
Typical,1,14,15,0,79,0,79,14,17,1021,82,0.0
Typical,1,14,16,0,126,0,126,16,17,1020,94,1.500000071246177
Typical,1,14,17,0,176,0,176,16,18,1019,88,1.500000071246177
Typical,1,14,18,0,130,0,130,16,17,1018,94,0.0
Typical,1,14,19,0,132,0,132,16,17,1016,94,2.6000001234933734
Typical,1,14,20,0,82,0,82,17,17,1016,100,2.1000000997446477
Typical,1,14,21,0,40,0,40,16,17,1015,94,3.100000147242099
Typical,1,14,22,0,26,0,26,17,18,1016,94,2.1000000997446477
Typical,1,14,23,0,0,0,0,17,18,1016,94,2.6000001234933734
Typical,1,15,0,0,0,0,0,17,17,1016,100,2.1000000997446477
Typical,1,15,1,0,0,0,0,17,17,1016,100,0.0
Typical,1,15,2,0,0,0,0,16,16,1016,100,0.0
Typical,1,15,3,0,0,0,0,15,15,1016,100,0.0
Typical,1,15,4,0,0,0,0,14,14,1016,100,2.1000000997446477
Typical,1,15,5,0,0,0,0,14,14,1016,100,1.500000071246177
Typical,1,15,6,0,0,0,0,13,13,1016,98,2.0000000949949026
Typical,1,15,7,0,0,0,0,13,14,1016,96,2.6000001234933734
Typical,1,15,8,0,0,0,0,13,14,1016,94,3.100000147242099
Typical,1,15,9,0,0,0,0,12,13,1017,94,2.6000001234933734
Typical,1,15,10,0,0,0,0,11,12,1018,94,3.90000018524006
Typical,1,15,11,0,0,0,0,10,11,1018,94,5.100000242237002
Typical,1,15,12,0,0,0,0,8,10,1019,87,5.700000270735472
Typical,1,15,13,0,84,243,121,8,10,1019,87,5.700000270735472
Typical,1,15,14,0,121,140,167,7,11,1019,76,7.200000341981649
Typical,1,15,15,0,169,614,461,7,12,1019,71,5.700000270735472
Typical,1,15,16,0,102,818,571,6,14,1019,59,7.200000341981649
Typical,1,15,17,0,144,728,596,4,15,1018,48,6.200000294484198
Typical,1,15,18,0,136,742,592,3,16,1018,42,5.100000242237002
Typical,1,15,19,0,124,719,522,4,16,1017,45,4.10000019473955
Typical,1,15,20,0,134,551,377,3,17,1017,39,5.100000242237002
Typical,1,15,21,0,56,646,243,3,17,1017,39,3.6000001709908247
Typical,1,15,22,0,20,402,62,4,15,1017,48,3.100000147242099
Typical,1,15,23,0,0,0,0,5,12,1018,62,0.0
Typical,1,16,0,0,0,0,0,6,10,1018,76,1.500000071246177
Typical,1,16,1,0,0,0,0,4,10,1019,66,1.500000071246177
Typical,1,16,2,0,0,0,0,4,9,1019,71,1.500000071246177
Typical,1,16,3,0,0,0,0,3,9,1019,66,1.500000071246177
Typical,1,16,4,0,0,0,0,3,7,1019,76,1.500000071246177
Typical,1,16,5,0,0,0,0,3,8,1019,71,1.500000071246177
Typical,1,16,6,0,0,0,0,2,7,1019,70,2.1000000997446477
Typical,1,16,7,0,0,0,0,2,7,1019,70,2.1000000997446477
Typical,1,16,8,0,0,0,0,2,7,1019,70,3.100000147242099
Typical,1,16,9,0,0,0,0,1,7,1019,66,2.6000001234933734
Typical,1,16,10,0,0,0,0,2,6,1018,75,2.1000000997446477
Typical,1,16,11,0,0,0,0,1,6,1019,70,2.6000001234933734
Typical,1,16,12,0,0,0,0,2,6,1019,75,3.100000147242099
Typical,1,16,13,0,46,553,132,2,8,1020,66,3.6000001709908247
Typical,1,16,14,0,63,749,312,4,12,1020,58,4.10000019473955
Typical,1,16,15,0,97,749,454,7,15,1020,59,2.6000001234933734
Typical,1,16,16,0,180,582,515,8,18,1020,52,3.100000147242099
Typical,1,16,17,0,166,680,590,9,19,1019,52,2.1000000997446477
Typical,1,16,18,0,137,736,592,11,20,1018,56,3.6000001709908247
Typical,1,16,19,0,140,665,510,12,21,1018,56,3.6000001709908247
Typical,1,16,20,0,143,552,389,12,21,1018,56,2.6000001234933734
Typical,1,16,21,0,119,221,184,13,18,1018,73,2.1000000997446477
Typical,1,16,22,0,25,224,49,13,18,1017,73,0.0
Typical,1,16,23,0,0,0,0,13,17,1018,77,0.0
Typical,1,17,0,0,0,0,0,13,16,1018,82,0.0
Typical,1,17,1,0,0,0,0,13,14,1018,94,0.0
Typical,1,17,2,0,0,0,0,12,13,1018,94,0.0
Typical,1,17,3,0,0,0,0,12,13,1018,94,0.0
