Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722410.0,-,TX,-,29.95,-94.01700000000001,0,5,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,14,0,68,422,168,10,12,1020,83,2.6000001234933734
Typical,1,6,15,0,158,1,159,11,14,1021,81,4.600000218488276
Typical,1,6,16,0,238,213,348,10,15,1021,72,4.600000218488276
Typical,1,6,17,0,124,617,487,11,16,1020,70,4.600000218488276
Typical,1,6,18,0,204,395,444,11,17,1019,68,4.600000218488276
Typical,1,6,19,0,242,270,397,12,18,1018,65,4.600000218488276
Typical,1,6,20,0,179,396,371,12,18,1018,70,5.700000270735472
Typical,1,6,21,0,132,84,162,12,17,1018,73,5.200000246986747
Typical,1,6,22,0,83,23,87,12,15,1018,81,4.600000218488276
Typical,1,6,23,0,13,5,14,11,13,1018,90,3.6000001709908247
Typical,1,7,0,0,0,0,0,11,12,1018,90,4.10000019473955
Typical,1,7,1,0,0,0,0,11,12,1019,90,4.10000019473955
Typical,1,7,2,0,0,0,0,11,12,1019,93,3.6000001709908247
Typical,1,7,3,0,0,0,0,10,11,1019,93,3.100000147242099
Typical,1,7,4,0,0,0,0,11,11,1019,96,2.6000001234933734
Typical,1,7,5,0,0,0,0,10,11,1019,96,3.100000147242099
Typical,1,7,6,0,0,0,0,10,11,1019,96,2.6000001234933734
Typical,1,7,7,0,0,0,0,12,12,1018,100,2.6000001234933734
Typical,1,7,8,0,0,0,0,12,12,1018,97,2.6000001234933734
Typical,1,7,9,0,0,0,0,12,13,1018,97,2.1000000997446477
Typical,1,7,10,0,0,0,0,12,12,1018,97,2.1000000997446477
Typical,1,7,11,0,0,0,0,12,13,1018,97,2.1000000997446477
Typical,1,7,12,0,0,0,0,12,13,1019,93,2.6000001234933734
Typical,1,7,13,0,20,1,20,12,13,1019,93,2.6000001234933734
Typical,1,7,14,0,77,56,90,12,13,1020,93,3.100000147242099
Typical,1,7,15,0,140,55,161,13,16,1021,87,3.100000147242099
Typical,1,7,16,0,200,7,203,14,18,1021,78,3.6000001709908247
Typical,1,7,17,0,223,1,223,15,20,1020,73,3.6000001709908247
Typical,1,7,18,0,222,5,225,15,20,1019,76,3.100000147242099
Typical,1,7,19,0,283,5,286,15,20,1019,76,3.100000147242099
Typical,1,7,20,0,190,8,194,15,20,1018,76,4.10000019473955
Typical,1,7,21,0,127,296,232,15,20,1018,73,5.200000246986747
Typical,1,7,22,0,87,30,93,15,18,1019,78,3.6000001709908247
Typical,1,7,23,0,11,0,11,15,17,1020,84,3.100000147242099
Typical,1,8,0,0,0,0,0,15,17,1020,87,3.6000001709908247
Typical,1,8,1,0,0,0,0,15,16,1020,93,3.100000147242099
Typical,1,8,2,0,0,0,0,14,15,1021,93,3.6000001709908247
Typical,1,8,3,0,0,0,0,13,15,1021,93,3.100000147242099
Typical,1,8,4,0,0,0,0,13,14,1020,93,2.6000001234933734
Typical,1,8,5,0,0,0,0,13,14,1020,93,2.1000000997446477
Typical,1,8,6,0,0,0,0,12,13,1020,93,3.100000147242099
Typical,1,8,7,0,0,0,0,12,13,1020,93,3.100000147242099
Typical,1,8,8,0,0,0,0,11,12,1020,96,2.1000000997446477
Typical,1,8,9,0,0,0,0,12,13,1020,93,3.6000001709908247
Typical,1,8,10,0,0,0,0,12,13,1020,93,5.200000246986747
Typical,1,8,11,0,0,0,0,12,13,1020,97,5.200000246986747
Typical,1,8,12,0,0,0,0,10,12,1021,90,4.600000218488276
Typical,1,8,13,0,25,8,26,10,12,1022,90,4.600000218488276
Typical,1,8,14,0,95,6,96,10,12,1022,87,5.200000246986747
Typical,1,8,15,0,134,10,138,10,13,1023,80,5.700000270735472
Typical,1,8,16,0,202,8,206,9,13,1023,78,6.200000294484198
Typical,1,8,17,0,239,7,243,9,13,1022,75,5.700000270735472
Typical,1,8,18,0,302,1,302,10,15,1020,72,5.200000246986747
Typical,1,8,19,0,242,6,246,10,15,1019,72,5.700000270735472
Typical,1,8,20,0,216,5,219,10,15,1018,75,6.200000294484198
Typical,1,8,21,0,142,3,143,10,15,1018,75,6.200000294484198
Typical,1,8,22,0,76,1,76,10,14,1018,78,5.700000270735472
Typical,1,8,23,0,15,0,15,10,13,1018,81,4.10000019473955
Typical,1,9,0,0,0,0,0,10,13,1019,83,3.100000147242099
Typical,1,9,1,0,0,0,0,9,12,1018,80,6.700000318232924
Typical,1,9,2,0,0,0,0,9,12,1018,80,5.200000246986747
Typical,1,9,3,0,0,0,0,9,12,1018,83,4.600000218488276
Typical,1,9,4,0,0,0,0,9,12,1017,80,4.10000019473955
Typical,1,9,5,0,0,0,0,10,12,1016,83,5.200000246986747
Typical,1,9,6,0,0,0,0,10,11,1016,90,4.600000218488276
Typical,1,9,7,0,0,0,0,10,11,1015,93,5.700000270735472
Typical,1,9,8,0,0,0,0,11,12,1014,90,5.200000246986747
Typical,1,9,9,0,0,0,0,11,13,1013,90,4.600000218488276
Typical,1,9,10,0,0,0,0,11,13,1013,87,3.6000001709908247
Typical,1,9,11,0,0,0,0,12,14,1012,90,5.700000270735472
Typical,1,9,12,0,0,0,0,14,15,1012,93,5.700000270735472
Typical,1,9,13,0,14,0,14,15,16,1013,93,3.6000001709908247
Typical,1,9,14,0,51,1,51,16,17,1013,93,3.100000147242099
Typical,1,9,15,0,150,118,197,17,20,1013,84,5.200000246986747
Typical,1,9,16,0,106,229,224,18,21,1013,84,8.2000003894791
Typical,1,9,17,0,136,20,148,12,14,1013,87,11.800000560469925
Typical,1,9,18,0,233,10,240,11,15,1013,78,7.700000365730375
Typical,1,9,19,0,292,6,295,9,15,1012,70,6.700000318232924
Typical,1,9,20,0,132,4,134,10,13,1012,81,5.700000270735472
Typical,1,9,21,0,163,116,205,10,14,1012,75,5.700000270735472
Typical,1,9,22,0,69,71,82,7,13,1013,67,6.700000318232924
Typical,1,9,23,0,15,21,17,8,12,1014,77,5.200000246986747
Typical,1,10,0,0,0,0,0,6,10,1015,77,4.10000019473955
Typical,1,10,1,0,0,0,0,6,9,1016,80,4.10000019473955
Typical,1,10,2,0,0,0,0,5,8,1017,83,3.6000001709908247
Typical,1,10,3,0,0,0,0,5,7,1017,83,3.100000147242099
Typical,1,10,4,0,0,0,0,5,7,1017,86,3.100000147242099
Typical,1,10,5,0,0,0,0,5,6,1017,89,2.1000000997446477
Typical,1,10,6,0,0,0,0,5,7,1017,86,2.6000001234933734
Typical,1,10,7,0,0,0,0,5,5,1017,96,2.6000001234933734
Typical,1,10,8,0,0,0,0,5,6,1017,89,2.6000001234933734
Typical,1,10,9,0,0,0,0,5,6,1017,89,2.6000001234933734
Typical,1,10,10,0,0,0,0,4,6,1017,89,3.100000147242099
Typical,1,10,11,0,0,0,0,4,6,1018,86,4.10000019473955
Typical,1,10,12,0,0,0,0,4,6,1018,86,4.10000019473955
Typical,1,10,13,0,22,6,22,2,7,1019,71,6.200000294484198
Typical,1,10,14,0,68,19,73,1,7,1020,66,5.700000270735472
Typical,1,10,15,0,114,3,116,0,7,1021,63,6.200000294484198
Typical,1,10,16,0,237,24,249,0,7,1021,56,6.700000318232924
Typical,1,10,17,0,221,1,222,-2,8,1021,46,7.200000341981649
Typical,1,10,18,0,243,9,248,-1,8,1019,50,6.200000294484198
Typical,1,10,19,0,264,10,270,-2,10,1019,41,5.700000270735472
Typical,1,10,20,0,181,87,224,-2,10,1019,40,4.600000218488276
Typical,1,10,21,0,159,88,191,-2,10,1019,40,7.700000365730375
Typical,1,10,22,0,69,55,79,-2,9,1020,43,8.2000003894791
Typical,1,10,23,0,19,21,21,-1,7,1020,54,3.6000001709908247
Typical,1,11,0,0,0,0,0,-1,6,1021,56,4.600000218488276
Typical,1,11,1,0,0,0,0,-1,6,1022,58,3.6000001709908247
Typical,1,11,2,0,0,0,0,-2,7,1023,49,6.200000294484198
Typical,1,11,3,0,0,0,0,-3,6,1024,49,6.200000294484198
Typical,1,11,4,0,0,0,0,-2,4,1025,60,3.100000147242099
Typical,1,11,5,0,0,0,0,-2,4,1025,60,4.600000218488276
Typical,1,11,6,0,0,0,0,-2,3,1025,67,4.10000019473955
Typical,1,11,7,0,0,0,0,-2,1,1026,79,3.100000147242099
Typical,1,11,8,0,0,0,0,-2,0,1026,85,3.6000001709908247
Typical,1,11,9,0,0,0,0,-2,0,1026,82,3.100000147242099
Typical,1,11,10,0,0,0,0,-2,0,1026,85,3.100000147242099
Typical,1,11,11,0,0,0,0,-3,-1,1027,85,3.100000147242099
Typical,1,11,12,0,0,0,0,-3,-1,1028,89,3.100000147242099
Typical,1,11,13,0,18,240,43,-2,0,1029,85,2.6000001234933734
Typical,1,11,14,0,36,679,197,-1,2,1030,76,5.200000246986747
Typical,1,11,15,0,50,831,382,-3,4,1031,57,4.10000019473955
Typical,1,11,16,0,61,906,534,-2,5,1031,55,3.6000001709908247
Typical,1,11,17,0,67,937,626,-2,7,1030,52,4.600000218488276
Typical,1,11,18,0,69,951,656,-2,8,1029,46,3.6000001709908247
Typical,1,11,19,0,66,940,616,-2,10,1028,41,4.10000019473955
Typical,1,11,20,0,59,905,509,-3,10,1028,39,3.6000001709908247
Typical,1,11,21,0,47,822,348,-2,10,1027,40,3.6000001709908247
Typical,1,11,22,0,32,626,155,-3,10,1027,39,2.6000001234933734
Typical,1,11,23,0,13,138,28,-1,7,1028,54,2.6000001234933734
Typical,1,12,0,0,0,0,0,0,4,1028,73,2.1000000997446477
Typical,1,12,1,0,0,0,0,0,3,1028,76,0.0
Typical,1,12,2,0,0,0,0,-1,2,1028,76,2.1000000997446477
Typical,1,12,3,0,0,0,0,0,1,1029,85,1.500000071246177
Typical,1,12,4,0,0,0,0,-1,1,1029,82,2.1000000997446477
Typical,1,12,5,0,0,0,0,-1,2,1028,76,1.500000071246177
Typical,1,12,6,0,0,0,0,-2,0,1028,82,0.0
Typical,1,12,7,0,0,0,0,0,1,1028,85,2.6000001234933734
Typical,1,12,8,0,0,0,0,-2,0,1028,82,0.0
Typical,1,12,9,0,0,0,0,-3,0,1027,82,0.0
Typical,1,12,10,0,0,0,0,-1,0,1027,92,0.0
Typical,1,12,11,0,0,0,0,-2,-1,1027,92,0.0
Typical,1,12,12,0,0,0,0,-2,-1,1027,92,2.1000000997446477
Typical,1,12,13,0,28,52,33,-1,0,1028,92,0.0
Typical,1,12,14,0,79,398,173,0,6,1028,63,0.0
Typical,1,12,15,0,144,443,322,-2,9,1027,44,2.1000000997446477
Typical,1,12,16,0,158,509,425,-1,11,1028,41,3.6000001709908247
Typical,1,12,17,0,216,441,480,0,12,1027,42,3.6000001709908247
Typical,1,12,18,0,228,359,451,0,13,1026,40,4.600000218488276
Typical,1,12,19,0,203,79,249,0,13,1025,40,4.10000019473955
Typical,1,12,20,0,183,2,184,0,13,1024,42,3.6000001709908247
Typical,1,12,21,0,112,9,115,3,11,1024,57,3.6000001709908247
Typical,1,12,22,0,49,3,49,2,10,1024,59,3.6000001709908247
Typical,1,12,23,0,14,0,14,3,8,1024,71,2.6000001234933734
Typical,1,13,0,0,0,0,0,3,7,1024,77,3.100000147242099
Typical,1,13,1,0,0,0,0,3,7,1024,77,2.6000001234933734
Typical,1,13,2,0,0,0,0,4,7,1024,83,2.6000001234933734
Typical,1,13,3,0,0,0,0,5,7,1024,86,3.6000001709908247
Typical,1,13,4,0,0,0,0,5,7,1024,86,3.100000147242099
Typical,1,13,5,0,0,0,0,6,8,1024,86,2.1000000997446477
Typical,1,13,6,0,0,0,0,5,8,1023,83,2.6000001234933734
Typical,1,13,7,0,0,0,0,5,7,1022,86,2.1000000997446477
Typical,1,13,8,0,0,0,0,6,8,1022,86,2.6000001234933734
Typical,1,13,9,0,0,0,0,6,8,1022,83,3.100000147242099
Typical,1,13,10,0,0,0,0,6,8,1022,89,0.0
Typical,1,13,11,0,0,0,0,7,8,1023,89,2.6000001234933734
Typical,1,13,12,0,0,0,0,7,8,1023,89,3.100000147242099
Typical,1,13,13,0,18,1,18,7,8,1023,89,0.0
Typical,1,13,14,0,51,1,51,7,8,1024,96,2.6000001234933734
Typical,1,13,15,0,106,6,108,7,9,1024,90,2.1000000997446477
Typical,1,13,16,0,166,1,166,8,10,1024,90,2.6000001234933734
Typical,1,13,17,0,175,2,176,8,10,1023,86,2.1000000997446477
Typical,1,13,18,0,192,1,193,8,10,1022,86,1.500000071246177
Typical,1,13,19,0,173,2,175,8,10,1021,90,2.1000000997446477
Typical,1,13,20,0,150,2,151,8,10,1020,90,2.6000001234933734
Typical,1,13,21,0,169,1,169,7,10,1021,83,3.6000001709908247
Typical,1,13,22,0,53,1,53,8,10,1021,90,2.6000001234933734
Typical,1,13,23,0,11,0,11,8,10,1020,90,2.1000000997446477
Typical,1,14,0,0,0,0,0,8,10,1020,90,2.6000001234933734
Typical,1,14,1,0,0,0,0,8,10,1020,90,3.100000147242099
Typical,1,14,2,0,0,0,0,8,10,1020,90,4.10000019473955
Typical,1,14,3,0,0,0,0,8,10,1019,90,4.600000218488276
Typical,1,14,4,0,0,0,0,8,10,1019,90,3.6000001709908247
Typical,1,14,5,0,0,0,0,8,10,1019,93,4.10000019473955
Typical,1,14,6,0,0,0,0,8,9,1019,93,5.200000246986747
Typical,1,14,7,0,0,0,0,8,9,1018,96,5.200000246986747
Typical,1,14,8,0,0,0,0,9,10,1018,96,4.10000019473955
Typical,1,14,9,0,0,0,0,9,10,1016,96,3.100000147242099
Typical,1,14,10,0,0,0,0,9,10,1016,96,4.10000019473955
Typical,1,14,11,0,0,0,0,9,10,1016,96,4.600000218488276
Typical,1,14,12,0,0,0,0,9,10,1016,96,5.200000246986747
Typical,1,14,13,0,17,0,17,10,10,1016,96,5.200000246986747
Typical,1,14,14,0,67,1,68,10,11,1016,93,7.200000341981649
Typical,1,14,15,0,114,1,114,10,11,1016,93,7.200000341981649
Typical,1,14,16,0,255,0,255,11,12,1015,93,5.700000270735472
Typical,1,14,17,0,290,0,290,11,13,1014,90,4.10000019473955
Typical,1,14,18,0,299,1,300,11,13,1014,90,0.0
Typical,1,14,19,0,290,1,291,12,14,1013,87,1.500000071246177
Typical,1,14,20,0,236,1,236,12,14,1013,90,1.500000071246177
Typical,1,14,21,0,176,0,176,12,14,1012,90,3.100000147242099
Typical,1,14,22,0,86,1,86,12,13,1012,93,3.6000001709908247
Typical,1,14,23,0,19,0,19,12,13,1012,93,3.6000001709908247
Typical,1,15,0,0,0,0,0,12,13,1012,90,3.6000001709908247
Typical,1,15,1,0,0,0,0,12,13,1013,93,3.6000001709908247
Typical,1,15,2,0,0,0,0,12,13,1013,93,4.600000218488276
Typical,1,15,3,0,0,0,0,12,13,1013,93,3.6000001709908247
Typical,1,15,4,0,0,0,0,12,13,1013,93,3.100000147242099
Typical,1,15,5,0,0,0,0,12,13,1013,93,3.6000001709908247
Typical,1,15,6,0,0,0,0,11,13,1013,90,3.100000147242099
Typical,1,15,7,0,0,0,0,11,12,1013,93,3.100000147242099
Typical,1,15,8,0,0,0,0,11,12,1012,93,3.100000147242099
Typical,1,15,9,0,0,0,0,11,12,1012,93,3.100000147242099
Typical,1,15,10,0,0,0,0,11,12,1012,93,2.6000001234933734
Typical,1,15,11,0,0,0,0,11,12,1012,93,3.6000001709908247
Typical,1,15,12,0,0,0,0,11,12,1012,96,4.10000019473955
Typical,1,15,13,0,25,0,25,11,12,1013,96,3.100000147242099
Typical,1,15,14,0,107,1,107,11,12,1014,96,4.10000019473955
Typical,1,15,15,0,197,2,198,11,12,1014,93,4.600000218488276
Typical,1,15,16,0,250,1,251,11,12,1015,96,4.10000019473955
Typical,1,15,17,0,323,0,323,11,12,1014,93,4.10000019473955
Typical,1,15,18,0,319,1,319,11,13,1013,90,4.10000019473955
Typical,1,15,19,0,299,1,300,11,13,1013,90,5.200000246986747
Typical,1,15,20,0,241,1,241,11,13,1012,90,4.600000218488276
Typical,1,15,21,0,176,1,176,11,13,1013,90,3.6000001709908247
Typical,1,15,22,0,84,1,84,11,13,1013,87,3.6000001709908247
Typical,1,15,23,0,12,0,12,11,13,1013,90,2.6000001234933734
Typical,1,16,0,0,0,0,0,12,13,1013,93,3.100000147242099
Typical,1,16,1,0,0,0,0,12,12,1013,97,3.100000147242099
Typical,1,16,2,0,0,0,0,12,13,1013,93,4.10000019473955
Typical,1,16,3,0,0,0,0,12,13,1013,93,4.10000019473955
Typical,1,16,4,0,0,0,0,12,13,1014,97,2.1000000997446477
Typical,1,16,5,0,0,0,0,12,13,1015,97,2.1000000997446477
Typical,1,16,6,0,0,0,0,12,12,1013,97,5.700000270735472
Typical,1,16,7,0,0,0,0,12,13,1013,93,4.10000019473955
Typical,1,16,8,0,0,0,0,12,13,1012,97,4.600000218488276
Typical,1,16,9,0,0,0,0,12,13,1011,97,6.200000294484198
Typical,1,16,10,0,0,0,0,12,13,1012,93,3.6000001709908247
Typical,1,16,11,0,0,0,0,12,12,1013,97,3.100000147242099
Typical,1,16,12,0,0,0,0,12,12,1013,97,0.0
Typical,1,16,13,0,21,39,26,12,12,1014,97,5.200000246986747
Typical,1,16,14,0,80,26,86,12,13,1013,97,6.200000294484198
Typical,1,16,15,0,138,208,222,12,13,1015,93,4.10000019473955
Typical,1,16,16,0,176,95,227,13,16,1015,81,4.600000218488276
Typical,1,16,17,0,249,43,275,12,15,1015,84,5.700000270735472
Typical,1,16,18,0,239,5,242,12,15,1014,84,4.10000019473955
Typical,1,16,19,0,262,4,265,12,16,1013,81,4.600000218488276
Typical,1,16,20,0,202,13,209,12,16,1013,81,4.600000218488276
Typical,1,16,21,0,161,6,163,12,15,1013,81,5.200000246986747
Typical,1,16,22,0,78,3,79,12,15,1013,81,4.10000019473955
Typical,1,16,23,0,19,2,19,12,15,1014,84,3.6000001709908247
Typical,1,17,0,0,0,0,0,12,15,1014,84,3.6000001709908247
Typical,1,17,1,0,0,0,0,11,14,1015,84,3.6000001709908247
Typical,1,17,2,0,0,0,0,12,14,1015,87,4.10000019473955
Typical,1,17,3,0,0,0,0,12,14,1015,87,4.10000019473955
