Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725020.0,-,NJ,-,40.717,-74.183,0,3,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,16,0,55,881,441,-11,-2,1026,51,3.6000001709908247
Typical,1,2,17,0,55,881,441,-10,-1,1026,49,0.0
Typical,1,2,18,0,52,786,359,-10,0,1026,49,1.500000071246177
Typical,1,2,19,0,64,637,255,-8,-1,1026,56,2.6000001234933734
Typical,1,2,20,0,57,250,100,-9,-1,1025,53,3.6000001709908247
Typical,1,2,21,0,16,26,18,-6,-1,1026,69,2.1000000997446477
Typical,1,2,22,0,0,0,0,-5,-1,1025,75,3.100000147242099
Typical,1,2,23,0,0,0,0,-4,-1,1025,78,2.1000000997446477
Typical,1,3,0,0,0,0,0,-3,0,1024,78,1.500000071246177
Typical,1,3,1,0,0,0,0,-3,-1,1024,85,0.0
Typical,1,3,2,0,0,0,0,-2,0,1022,85,2.6000001234933734
Typical,1,3,3,0,0,0,0,-2,0,1022,82,2.1000000997446477
Typical,1,3,4,0,0,0,0,-2,0,1021,82,2.6000001234933734
Typical,1,3,5,0,0,0,0,-2,0,1020,82,4.10000019473955
Typical,1,3,6,0,0,0,0,-2,0,1020,79,2.1000000997446477
Typical,1,3,7,0,0,0,0,-2,0,1020,85,2.1000000997446477
Typical,1,3,8,0,0,0,0,-2,0,1019,85,1.500000071246177
Typical,1,3,9,0,0,0,0,-2,0,1017,82,1.500000071246177
Typical,1,3,10,0,0,0,0,-3,0,1017,79,0.0
Typical,1,3,11,0,0,0,0,-2,1,1016,76,0.0
Typical,1,3,12,0,14,16,16,-2,1,1015,76,0.0
Typical,1,3,13,0,33,10,35,0,1,1014,92,3.100000147242099
Typical,1,3,14,0,50,4,51,2,3,1013,96,4.10000019473955
Typical,1,3,15,0,90,4,92,2,3,1012,93,4.10000019473955
Typical,1,3,16,0,98,6,101,2,3,1010,93,5.700000270735472
Typical,1,3,17,0,107,6,110,2,3,1007,93,3.6000001709908247
Typical,1,3,18,0,87,3,88,2,3,1006,93,4.10000019473955
Typical,1,3,19,0,69,2,69,2,3,1005,93,3.100000147242099
Typical,1,3,20,0,59,1,59,2,3,1005,96,3.100000147242099
Typical,1,3,21,0,16,0,16,2,3,1005,96,3.6000001709908247
Typical,1,3,22,0,0,0,0,2,3,1005,93,3.6000001709908247
Typical,1,3,23,0,0,0,0,1,2,1006,92,5.700000270735472
Typical,1,4,0,0,0,0,0,1,2,1006,89,6.200000294484198
Typical,1,4,1,0,0,0,0,0,2,1006,89,3.6000001709908247
Typical,1,4,2,0,0,0,0,-1,1,1007,82,3.6000001709908247
Typical,1,4,3,0,0,0,0,-1,1,1008,79,3.6000001709908247
Typical,1,4,4,0,0,0,0,-2,1,1008,79,5.200000246986747
Typical,1,4,5,0,0,0,0,-3,0,1008,75,5.200000246986747
Typical,1,4,6,0,0,0,0,-5,0,1009,67,5.200000246986747
Typical,1,4,7,0,0,0,0,-6,0,1010,64,5.200000246986747
Typical,1,4,8,0,0,0,0,-6,0,1010,64,6.200000294484198
Typical,1,4,9,0,0,0,0,-7,-1,1009,64,8.2000003894791
Typical,1,4,10,0,0,0,0,-8,-2,1010,61,7.700000365730375
Typical,1,4,11,0,0,0,0,-12,-3,1011,53,9.300000441726297
Typical,1,4,12,0,14,43,18,-11,-3,1012,55,8.2000003894791
Typical,1,4,13,0,46,411,116,-11,-3,1013,53,11.3000005367212
Typical,1,4,14,0,75,387,191,-11,-2,1013,51,10.300000489223748
Typical,1,4,15,0,113,492,305,-11,-2,1013,51,8.800000417977571
Typical,1,4,16,0,135,599,399,-11,-1,1013,49,9.300000441726297
Typical,1,4,17,0,121,598,385,-11,-1,1013,47,8.800000417977571
Typical,1,4,18,0,139,318,264,-11,-1,1013,47,8.800000417977571
Typical,1,4,19,0,128,124,165,-11,-1,1014,45,6.200000294484198
Typical,1,4,20,0,61,59,71,-12,-1,1014,45,8.800000417977571
Typical,1,4,21,0,16,9,17,-11,-2,1015,51,6.200000294484198
Typical,1,4,22,0,0,0,0,-10,-2,1017,55,5.200000246986747
Typical,1,4,23,0,0,0,0,-10,-2,1017,55,4.10000019473955
Typical,1,5,0,0,0,0,0,-10,-3,1018,63,5.200000246986747
Typical,1,5,1,0,0,0,0,-10,-3,1019,60,7.200000341981649
Typical,1,5,2,0,0,0,0,-8,-5,1020,74,5.700000270735472
Typical,1,5,3,0,0,0,0,-12,-4,1020,53,9.300000441726297
Typical,1,5,4,0,0,0,0,-13,-5,1021,55,8.2000003894791
Typical,1,5,5,0,0,0,0,-12,-6,1021,60,7.200000341981649
Typical,1,5,6,0,0,0,0,-13,-6,1023,55,6.700000318232924
Typical,1,5,7,0,0,0,0,-13,-6,1024,60,5.700000270735472
Typical,1,5,8,0,0,0,0,-13,-6,1024,57,5.200000246986747
Typical,1,5,9,0,0,0,0,-13,-7,1025,59,6.700000318232924
Typical,1,5,10,0,0,0,0,-13,-7,1026,62,5.700000270735472
Typical,1,5,11,0,0,0,0,-13,-7,1027,62,6.200000294484198
Typical,1,5,12,0,12,138,25,-13,-7,1028,62,5.200000246986747
Typical,1,5,13,0,43,407,113,-13,-6,1029,57,6.700000318232924
Typical,1,5,14,0,108,316,204,-13,-5,1030,55,7.200000341981649
Typical,1,5,15,0,54,830,380,-14,-5,1030,50,8.2000003894791
Typical,1,5,16,0,49,823,413,-14,-4,1029,46,6.700000318232924
Typical,1,5,17,0,58,868,443,-15,-3,1029,40,5.200000246986747
Typical,1,5,18,0,53,842,387,-14,-3,1029,42,5.200000246986747
Typical,1,5,19,0,45,760,278,-15,-3,1029,39,6.200000294484198
Typical,1,5,20,0,37,537,133,-15,-3,1030,40,5.200000246986747
Typical,1,5,21,0,13,105,23,-15,-5,1031,44,5.700000270735472
Typical,1,5,22,0,0,0,0,-15,-5,1031,46,5.200000246986747
Typical,1,5,23,0,0,0,0,-15,-6,1032,48,4.10000019473955
Typical,1,6,0,0,0,0,0,-15,-6,1032,52,4.10000019473955
Typical,1,6,1,0,0,0,0,-14,-7,1032,57,3.100000147242099
Typical,1,6,2,0,0,0,0,-14,-7,1032,57,5.200000246986747
Typical,1,6,3,0,0,0,0,-13,-7,1033,62,2.6000001234933734
Typical,1,6,4,0,0,0,0,-13,-8,1033,68,2.1000000997446477
Typical,1,6,5,0,0,0,0,-12,-8,1033,71,1.500000071246177
Typical,1,6,6,0,0,0,0,-12,-8,1033,71,2.6000001234933734
Typical,1,6,7,0,0,0,0,-12,-8,1033,77,2.1000000997446477
Typical,1,6,8,0,0,0,0,-12,-9,1033,77,2.1000000997446477
Typical,1,6,9,0,0,0,0,-12,-8,1033,77,1.500000071246177
Typical,1,6,10,0,0,0,0,-12,-9,1034,80,0.0
Typical,1,6,11,0,0,0,0,-12,-8,1034,77,2.1000000997446477
Typical,1,6,12,0,12,187,29,-11,-9,1034,84,0.0
Typical,1,6,13,0,27,623,135,-12,-7,1035,65,3.100000147242099
Typical,1,6,14,0,48,707,262,-13,-5,1034,52,3.100000147242099
Typical,1,6,15,0,84,733,374,-12,-3,1034,53,4.600000218488276
Typical,1,6,16,0,117,600,382,-11,-2,1033,51,5.200000246986747
Typical,1,6,17,0,116,654,407,-12,-2,1032,47,4.10000019473955
Typical,1,6,18,0,60,786,373,-12,-1,1030,45,3.100000147242099
Typical,1,6,19,0,73,401,196,-11,-1,1031,45,4.10000019473955
Typical,1,6,20,0,74,153,102,-11,-1,1031,45,4.600000218488276
Typical,1,6,21,0,14,7,15,-11,-1,1031,49,3.100000147242099
Typical,1,6,22,0,0,0,0,-10,-1,1030,53,2.1000000997446477
Typical,1,6,23,0,0,0,0,-10,-2,1031,58,2.1000000997446477
Typical,1,7,0,0,0,0,0,-9,-2,1030,61,2.6000001234933734
Typical,1,7,1,0,0,0,0,-8,-2,1030,66,3.100000147242099
Typical,1,7,2,0,0,0,0,-8,-3,1030,72,2.1000000997446477
Typical,1,7,3,0,0,0,0,-8,-3,1029,72,3.100000147242099
Typical,1,7,4,0,0,0,0,-8,-4,1028,71,3.100000147242099
Typical,1,7,5,0,0,0,0,-8,-5,1028,78,2.1000000997446477
Typical,1,7,6,0,0,0,0,-8,-5,1027,78,2.6000001234933734
Typical,1,7,7,0,0,0,0,-7,-4,1026,78,2.6000001234933734
Typical,1,7,8,0,0,0,0,-7,-5,1026,85,1.500000071246177
Typical,1,7,9,0,0,0,0,-7,-5,1025,85,2.1000000997446477
Typical,1,7,10,0,0,0,0,-7,-5,1024,85,2.1000000997446477
Typical,1,7,11,0,0,0,0,-7,-6,1024,88,2.1000000997446477
Typical,1,7,12,0,16,30,18,-7,-3,1024,78,2.6000001234933734
Typical,1,7,13,0,62,245,104,-5,-1,1023,72,3.100000147242099
Typical,1,7,14,0,103,2,103,-5,0,1022,67,2.6000001234933734
Typical,1,7,15,0,122,1,123,-5,0,1022,67,2.1000000997446477
Typical,1,7,16,0,141,1,141,-4,0,1020,70,2.6000001234933734
Typical,1,7,17,0,101,6,104,-2,1,1018,76,2.6000001234933734
Typical,1,7,18,0,92,3,93,-1,0,1017,92,1.500000071246177
Typical,1,7,19,0,83,4,84,-1,0,1016,92,2.1000000997446477
Typical,1,7,20,0,42,1,42,0,0,1016,92,0.0
Typical,1,7,21,0,10,1,10,0,0,1015,96,0.0
Typical,1,7,22,0,0,0,0,0,0,1014,100,1.500000071246177
Typical,1,7,23,0,0,0,0,0,1,1013,96,1.500000071246177
Typical,1,8,0,0,0,0,0,0,1,1012,96,0.0
Typical,1,8,1,0,0,0,0,1,1,1012,100,0.0
Typical,1,8,2,0,0,0,0,1,1,1010,100,0.0
Typical,1,8,3,0,0,0,0,1,1,1009,96,0.0
Typical,1,8,4,0,0,0,0,1,1,1007,100,0.0
Typical,1,8,5,0,0,0,0,1,1,1006,100,1.500000071246177
Typical,1,8,6,0,0,0,0,1,1,1005,100,0.0
Typical,1,8,7,0,0,0,0,1,1,1005,96,1.500000071246177
Typical,1,8,8,0,0,0,0,1,1,1003,100,2.1000000997446477
Typical,1,8,9,0,0,0,0,1,1,1003,100,1.500000071246177
Typical,1,8,10,0,0,0,0,1,1,1003,96,3.6000001709908247
Typical,1,8,11,0,0,0,0,1,2,1004,92,4.600000218488276
Typical,1,8,12,0,10,0,10,1,1,1005,96,5.200000246986747
Typical,1,8,13,0,70,1,70,1,2,1006,92,5.200000246986747
Typical,1,8,14,0,129,1,130,-1,0,1007,89,8.2000003894791
Typical,1,8,15,0,196,1,197,-2,0,1007,89,6.700000318232924
Typical,1,8,16,0,226,1,227,-4,-1,1006,82,5.700000270735472
Typical,1,8,17,0,212,1,213,-4,-1,1006,82,6.700000318232924
Typical,1,8,18,0,202,0,202,-5,-1,1007,78,5.700000270735472
Typical,1,8,19,0,118,63,138,-6,-1,1009,69,6.200000294484198
Typical,1,8,20,0,57,305,114,-7,-1,1009,66,6.200000294484198
Typical,1,8,21,0,15,41,19,-10,-3,1011,63,7.700000365730375
Typical,1,8,22,0,0,0,0,-13,-5,1012,55,8.800000417977571
Typical,1,8,23,0,0,0,0,-14,-6,1013,52,7.700000365730375
Typical,1,9,0,0,0,0,0,-15,-7,1014,54,8.2000003894791
Typical,1,9,1,0,0,0,0,-15,-8,1015,59,6.200000294484198
Typical,1,9,2,0,0,0,0,-15,-9,1016,64,7.200000341981649
Typical,1,9,3,0,0,0,0,-15,-10,1016,67,7.200000341981649
Typical,1,9,4,0,0,0,0,-15,-10,1015,70,7.200000341981649
Typical,1,9,5,0,0,0,0,-14,-10,1016,73,4.600000218488276
Typical,1,9,6,0,0,0,0,-14,-10,1017,70,6.200000294484198
Typical,1,9,7,0,0,0,0,-13,-10,1018,77,4.10000019473955
Typical,1,9,8,0,0,0,0,-13,-10,1018,77,5.200000246986747
Typical,1,9,9,0,0,0,0,-13,-11,1019,80,4.10000019473955
Typical,1,9,10,0,0,0,0,-13,-11,1019,80,3.6000001709908247
Typical,1,9,11,0,0,0,0,-13,-11,1020,80,5.200000246986747
Typical,1,9,12,0,14,75,21,-13,-10,1021,77,4.600000218488276
Typical,1,9,13,0,42,469,123,-13,-9,1022,70,5.200000246986747
Typical,1,9,14,0,59,672,264,-14,-8,1022,64,6.200000294484198
Typical,1,9,15,0,69,776,378,-14,-7,1022,59,5.700000270735472
Typical,1,9,16,0,79,767,423,-14,-7,1021,57,6.200000294484198
Typical,1,9,17,0,106,686,416,-14,-6,1021,54,6.200000294484198
Typical,1,9,18,0,130,570,361,-13,-6,1021,57,5.700000270735472
Typical,1,9,19,0,109,485,262,-13,-6,1021,57,5.200000246986747
Typical,1,9,20,0,57,199,94,-13,-6,1022,57,6.700000318232924
Typical,1,9,21,0,15,62,21,-13,-7,1023,62,6.700000318232924
Typical,1,9,22,0,0,0,0,-15,-8,1024,59,5.200000246986747
Typical,1,9,23,0,0,0,0,-14,-8,1025,62,4.600000218488276
Typical,1,10,0,0,0,0,0,-15,-8,1026,62,5.700000270735472
Typical,1,10,1,0,0,0,0,-15,-9,1026,61,6.200000294484198
Typical,1,10,2,0,0,0,0,-15,-9,1027,64,4.10000019473955
Typical,1,10,3,0,0,0,0,-15,-10,1027,67,5.200000246986747
Typical,1,10,4,0,0,0,0,-15,-10,1027,70,5.200000246986747
Typical,1,10,5,0,0,0,0,-15,-11,1027,73,5.200000246986747
Typical,1,10,6,0,0,0,0,-15,-11,1028,73,5.200000246986747
Typical,1,10,7,0,0,0,0,-14,-11,1028,77,5.200000246986747
Typical,1,10,8,0,0,0,0,-14,-11,1029,80,6.200000294484198
Typical,1,10,9,0,0,0,0,-14,-11,1029,77,4.10000019473955
Typical,1,10,10,0,0,0,0,-14,-11,1029,77,5.700000270735472
Typical,1,10,11,0,0,0,0,-14,-11,1030,77,5.200000246986747
Typical,1,10,12,0,14,123,25,-13,-10,1031,77,5.200000246986747
Typical,1,10,13,0,36,541,131,-13,-9,1031,70,4.10000019473955
Typical,1,10,14,0,50,732,275,-13,-7,1032,65,4.10000019473955
Typical,1,10,15,0,60,821,389,-13,-6,1031,60,6.200000294484198
Typical,1,10,16,0,65,857,451,-12,-5,1031,55,5.200000246986747
Typical,1,10,17,0,95,685,406,-12,-4,1030,53,5.700000270735472
Typical,1,10,18,0,105,579,342,-13,-4,1029,50,4.10000019473955
Typical,1,10,19,0,98,365,215,-12,-4,1030,55,3.100000147242099
Typical,1,10,20,0,63,251,112,-11,-4,1030,58,5.200000246986747
Typical,1,10,21,0,17,136,29,-12,-5,1030,60,3.6000001709908247
Typical,1,10,22,0,0,0,0,-11,-6,1031,65,3.100000147242099
Typical,1,10,23,0,0,0,0,-11,-6,1032,65,2.6000001234933734
Typical,1,11,0,0,0,0,0,-11,-6,1032,71,4.10000019473955
Typical,1,11,1,0,0,0,0,-11,-7,1032,74,3.100000147242099
Typical,1,11,2,0,0,0,0,-11,-6,1032,68,3.100000147242099
Typical,1,11,3,0,0,0,0,-12,-6,1032,65,2.6000001234933734
Typical,1,11,4,0,0,0,0,-12,-6,1031,65,2.1000000997446477
Typical,1,11,5,0,0,0,0,-11,-6,1031,65,0.0
Typical,1,11,6,0,0,0,0,-11,-6,1031,68,0.0
Typical,1,11,7,0,0,0,0,-9,-6,1031,78,0.0
Typical,1,11,8,0,0,0,0,-8,-5,1030,78,0.0
Typical,1,11,9,0,0,0,0,-8,-5,1030,78,0.0
Typical,1,11,10,0,0,0,0,-8,-6,1029,81,2.6000001234933734
Typical,1,11,11,0,0,0,0,-8,-6,1029,84,0.0
Typical,1,11,12,0,10,2,11,-7,-5,1028,85,3.100000147242099
Typical,1,11,13,0,54,0,54,-7,-4,1028,81,2.1000000997446477
Typical,1,11,14,0,150,2,151,-5,-4,1027,92,2.6000001234933734
Typical,1,11,15,0,156,10,160,-4,-3,1026,96,3.100000147242099
Typical,1,11,16,0,181,2,182,-3,-2,1024,96,2.1000000997446477
Typical,1,11,17,0,182,4,183,-2,-1,1021,96,2.6000001234933734
Typical,1,11,18,0,212,5,214,-1,0,1020,96,3.100000147242099
Typical,1,11,19,0,144,2,145,0,0,1018,96,4.10000019473955
Typical,1,11,20,0,88,1,89,0,0,1017,96,2.6000001234933734
Typical,1,11,21,0,16,0,16,0,1,1016,92,3.100000147242099
Typical,1,11,22,0,0,0,0,0,3,1015,76,2.1000000997446477
Typical,1,11,23,0,0,0,0,0,1,1014,89,3.100000147242099
Typical,1,12,0,0,0,0,0,0,0,1013,96,0.0
Typical,1,12,1,0,0,0,0,0,0,1013,100,0.0
Typical,1,12,2,0,0,0,0,0,0,1012,100,0.0
Typical,1,12,3,0,0,0,0,0,0,1012,96,2.6000001234933734
Typical,1,12,4,0,0,0,0,0,0,1011,100,2.1000000997446477
Typical,1,12,5,0,0,0,0,-1,-1,1011,96,4.10000019473955
Typical,1,12,6,0,0,0,0,-2,-1,1011,96,3.100000147242099
Typical,1,12,7,0,0,0,0,-3,-2,1012,96,3.100000147242099
Typical,1,12,8,0,0,0,0,-4,-3,1012,96,3.100000147242099
Typical,1,12,9,0,0,0,0,-5,-4,1012,96,3.100000147242099
Typical,1,12,10,0,0,0,0,-5,-4,1013,96,1.500000071246177
Typical,1,12,11,0,0,0,0,-4,-3,1013,96,0.0
Typical,1,12,12,0,15,12,16,-3,-3,1014,96,0.0
Typical,1,12,13,0,72,45,80,-3,0,1015,78,3.100000147242099
Typical,1,12,14,0,71,639,269,-4,0,1016,72,4.10000019473955
Typical,1,12,15,0,75,748,378,-4,0,1017,70,5.200000246986747
Typical,1,12,16,0,129,803,494,-4,1,1016,67,7.200000341981649
Typical,1,12,17,0,278,75,312,-4,1,1017,64,6.200000294484198
Typical,1,12,18,0,152,7,154,-5,1,1017,59,6.200000294484198
Typical,1,12,19,0,124,43,138,-5,1,1019,59,8.2000003894791
Typical,1,12,20,0,86,155,117,-6,0,1020,61,4.10000019473955
Typical,1,12,21,0,22,71,28,-6,0,1021,64,5.200000246986747
Typical,1,12,22,0,0,0,0,-7,-1,1022,66,4.600000218488276
Typical,1,12,23,0,0,0,0,-7,-2,1023,66,2.6000001234933734
Typical,1,13,0,0,0,0,0,-8,-3,1024,69,4.10000019473955
Typical,1,13,1,0,0,0,0,-8,-3,1025,69,1.500000071246177
Typical,1,13,2,0,0,0,0,-8,-4,1026,71,2.6000001234933734
Typical,1,13,3,0,0,0,0,-8,-5,1026,78,1.500000071246177
Typical,1,13,4,0,0,0,0,-8,-3,1025,72,0.0
Typical,1,13,5,0,0,0,0,-8,-4,1025,75,0.0
Typical,1,13,6,0,0,0,0,-7,-5,1026,81,2.1000000997446477
Typical,1,13,7,0,0,0,0,-8,-5,1026,81,0.0
Typical,1,13,8,0,0,0,0,-9,-7,1026,88,0.0
Typical,1,13,9,0,0,0,0,-8,-5,1026,81,1.500000071246177
Typical,1,13,10,0,0,0,0,-8,-5,1026,81,2.6000001234933734
Typical,1,13,11,0,0,0,0,-8,-7,1026,96,3.100000147242099
Typical,1,13,12,0,15,2,15,-7,-6,1027,92,2.6000001234933734
Typical,1,13,13,0,77,67,89,-6,-4,1027,88,2.6000001234933734
Typical,1,13,14,0,102,322,202,-5,-1,1026,75,2.6000001234933734
Typical,1,13,15,0,215,154,277,-4,0,1025,70,2.1000000997446477
Typical,1,13,16,0,218,201,310,-2,3,1023,65,3.100000147242099
Typical,1,13,17,0,239,255,357,-1,3,1021,67,2.6000001234933734
Typical,1,13,18,0,186,480,386,0,4,1020,73,2.6000001234933734
Typical,1,13,19,0,138,217,209,1,5,1019,76,2.6000001234933734
Typical,1,13,20,0,94,58,106,2,5,1017,82,3.100000147242099
Typical,1,13,21,0,17,2,17,2,5,1016,82,3.6000001709908247
Typical,1,13,22,0,0,0,0,2,5,1015,86,3.6000001709908247
Typical,1,13,23,0,0,0,0,3,5,1013,93,4.600000218488276
Typical,1,14,0,0,0,0,0,5,5,1010,100,3.100000147242099
Typical,1,14,1,0,0,0,0,6,6,1007,100,3.6000001709908247
Typical,1,14,2,0,0,0,0,6,7,1005,96,4.10000019473955
Typical,1,14,3,0,0,0,0,7,9,1001,86,5.700000270735472
Typical,1,14,4,0,0,0,0,7,9,1000,89,6.200000294484198
Typical,1,14,5,0,0,0,0,8,10,998,90,8.800000417977571
Typical,1,14,6,0,0,0,0,8,11,997,86,8.800000417977571
Typical,1,14,7,0,0,0,0,8,11,997,86,8.800000417977571
Typical,1,14,8,0,0,0,0,6,10,998,77,10.800000512972474
Typical,1,14,9,0,0,0,0,-1,7,998,56,10.300000489223748
Typical,1,14,10,0,0,0,0,-1,5,1003,60,9.300000441726297
Typical,1,14,11,0,0,0,0,-1,4,1005,65,6.700000318232924
Typical,1,14,12,0,15,133,27,-4,5,1007,51,8.800000417977571
Typical,1,14,13,0,33,574,137,-3,5,1009,53,5.200000246986747
Typical,1,14,14,0,59,555,233,-2,5,1010,55,8.2000003894791
Typical,1,14,15,0,75,720,369,-3,5,1011,53,9.800000465475023
Typical,1,14,16,0,63,776,419,-5,5,1011,47,9.300000441726297
Typical,1,14,17,0,74,773,433,-5,5,1011,47,8.800000417977571
Typical,1,14,18,0,103,592,351,-6,5,1012,43,9.300000441726297
Typical,1,14,19,0,64,678,288,-7,4,1013,43,8.800000417977571
Typical,1,14,20,0,36,620,162,-7,3,1014,43,6.200000294484198
Typical,1,14,21,0,17,227,38,-7,2,1015,46,6.200000294484198
Typical,1,14,22,0,0,0,0,-7,2,1015,48,6.200000294484198
Typical,1,14,23,0,0,0,0,-7,1,1016,52,5.200000246986747
Typical,1,15,0,0,0,0,0,-7,1,1016,50,6.200000294484198
Typical,1,15,1,0,0,0,0,-7,1,1017,52,5.700000270735472
Typical,1,15,2,0,0,0,0,-7,0,1018,56,6.200000294484198
Typical,1,15,3,0,0,0,0,-8,0,1018,56,6.200000294484198
Typical,1,15,4,0,0,0,0,-8,-1,1018,58,5.200000246986747
Typical,1,15,5,0,0,0,0,-8,-1,1019,56,7.200000341981649
Typical,1,15,6,0,0,0,0,-9,-1,1019,56,6.200000294484198
Typical,1,15,7,0,0,0,0,-10,-1,1019,53,5.700000270735472
Typical,1,15,8,0,0,0,0,-10,-2,1018,58,7.700000365730375
Typical,1,15,9,0,0,0,0,-10,-2,1018,56,6.200000294484198
Typical,1,15,10,0,0,0,0,-10,-2,1019,56,6.200000294484198
Typical,1,15,11,0,0,0,0,-9,-2,1019,61,5.200000246986747
Typical,1,15,12,0,16,155,30,-10,-1,1020,51,4.10000019473955
Typical,1,15,13,0,46,447,128,-11,-1,1022,47,5.200000246986747
Typical,1,15,14,0,80,284,169,-7,-1,1023,66,6.700000318232924
Typical,1,15,15,0,171,124,222,-8,-1,1023,58,4.600000218488276
Typical,1,15,16,0,130,614,414,-8,-1,1022,56,5.700000270735472
Typical,1,15,17,0,146,472,365,-10,0,1022,49,5.200000246986747
Typical,1,15,18,0,178,268,291,-11,0,1022,43,4.10000019473955
Typical,1,15,19,0,74,587,270,-11,0,1022,43,4.600000218488276
Typical,1,15,20,0,36,611,163,-12,0,1023,38,6.200000294484198
Typical,1,15,21,0,20,185,37,-12,-1,1024,41,5.700000270735472
Typical,1,15,22,0,0,0,0,-12,-1,1024,43,3.6000001709908247
Typical,1,15,23,0,0,0,0,-13,-2,1024,41,3.6000001709908247
Typical,1,16,0,0,0,0,0,-13,-3,1024,44,2.6000001234933734
Typical,1,16,1,0,0,0,0,-13,-3,1024,46,2.1000000997446477
Typical,1,16,2,0,0,0,0,-13,-3,1024,46,2.1000000997446477
Typical,1,16,3,0,0,0,0,-13,-3,1024,46,2.1000000997446477
Typical,1,16,4,0,0,0,0,-13,-3,1023,44,2.6000001234933734
Typical,1,16,5,0,0,0,0,-13,-3,1023,46,2.1000000997446477
Typical,1,16,6,0,0,0,0,-12,-3,1023,51,2.1000000997446477
Typical,1,16,7,0,0,0,0,-12,-2,1022,49,3.100000147242099
Typical,1,16,8,0,0,0,0,-10,-2,1021,56,2.6000001234933734
Typical,1,16,9,0,0,0,0,-10,-2,1020,58,2.6000001234933734
Typical,1,16,10,0,0,0,0,-8,-1,1019,61,3.100000147242099
Typical,1,16,11,0,0,0,0,-6,-1,1018,69,2.1000000997446477
Typical,1,16,12,0,11,0,11,-6,-1,1017,69,3.6000001709908247
Typical,1,16,13,0,37,1,37,-1,3,1015,67,4.600000218488276
Typical,1,16,14,0,103,7,105,0,5,1014,68,4.10000019473955
Typical,1,16,15,0,126,8,130,0,5,1012,65,4.600000218488276
Typical,1,16,16,0,164,8,167,0,6,1010,60,5.200000246986747
