Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724037.0,-,VA,-,38.717,-77.183,0,27,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,3,0,0,0,0,0,3,1030,73,1.500000071246177
Typical,1,2,4,0,0,0,0,0,3,1030,76,2.0000000949949026
Typical,1,2,5,0,0,0,0,0,3,1031,76,1.0000000474974513
Typical,1,2,6,0,0,0,0,0,3,1031,76,1.0000000474974513
Typical,1,2,7,0,0,0,0,0,3,1031,79,1.0000000474974513
Typical,1,2,8,0,0,0,0,0,3,1031,79,2.0000000949949026
Typical,1,2,9,0,0,0,0,0,3,1031,79,0.5000000237487257
Typical,1,2,10,0,0,0,0,0,3,1032,79,1.500000071246177
Typical,1,2,11,0,0,0,0,0,3,1033,79,1.500000071246177
Typical,1,2,12,0,0,6,0,0,3,1033,76,0.5000000237487257
Typical,1,2,13,0,69,35,75,0,4,1034,73,3.6000001709908247
Typical,1,2,14,0,63,0,63,0,5,1035,70,2.0000000949949026
Typical,1,2,15,0,97,0,97,0,5,1035,70,3.6000001709908247
Typical,1,2,16,0,99,0,99,0,6,1034,68,1.500000071246177
Typical,1,2,17,0,198,24,209,1,7,1033,68,4.10000019473955
Typical,1,2,18,0,138,0,138,2,7,1033,70,4.600000218488276
Typical,1,2,19,0,55,0,55,2,7,1033,68,4.600000218488276
Typical,1,2,20,0,87,90,107,4,7,1033,79,4.10000019473955
Typical,1,2,21,0,21,31,23,4,7,1033,79,2.0000000949949026
Typical,1,2,22,0,0,0,0,4,7,1034,83,1.8000000854954123
Typical,1,2,23,0,0,0,0,4,6,1034,87,0.20000000949949026
Typical,1,3,0,0,0,0,0,4,6,1034,88,1.0000000474974513
Typical,1,3,1,0,0,0,0,3,6,1034,83,0.4000000189989805
Typical,1,3,2,0,0,0,0,3,6,1035,84,1.2000000569969416
Typical,1,3,3,0,0,0,0,3,5,1034,88,0.10000000474974513
Typical,1,3,4,0,0,0,0,3,5,1034,89,0.4000000189989805
Typical,1,3,5,0,0,0,0,3,4,1034,94,0.0
Typical,1,3,6,0,0,0,0,3,4,1034,95,0.0
Typical,1,3,7,0,0,0,0,4,4,1034,97,0.0
Typical,1,3,8,0,0,0,0,4,4,1034,98,0.0
Typical,1,3,9,0,0,0,0,4,4,1034,99,0.0
Typical,1,3,10,0,0,0,0,4,4,1033,100,0.0
Typical,1,3,11,0,0,0,0,4,4,1033,100,0.0
Typical,1,3,12,0,0,63,0,4,4,1032,100,0.0
Typical,1,3,13,0,64,355,122,6,6,1032,100,0.0
Typical,1,3,14,0,78,649,275,7,10,1032,82,0.0
Typical,1,3,15,0,75,771,388,6,12,1030,67,2.1000000997446477
Typical,1,3,16,0,87,810,464,7,14,1028,63,1.0000000474974513
Typical,1,3,17,0,138,689,466,7,16,1027,55,2.1000000997446477
Typical,1,3,18,0,193,243,299,7,18,1025,49,2.1000000997446477
Typical,1,3,19,0,109,0,109,8,18,1023,52,2.1000000997446477
Typical,1,3,20,0,63,0,63,8,18,1022,52,0.5000000237487257
Typical,1,3,21,0,21,36,23,10,16,1021,68,0.5000000237487257
Typical,1,3,22,0,0,0,0,11,15,1020,77,1.0000000474974513
Typical,1,3,23,0,0,0,0,11,16,1020,72,2.1000000997446477
Typical,1,4,0,0,0,0,0,11,16,1020,72,2.6000001234933734
Typical,1,4,1,0,0,0,0,10,17,1019,63,2.6000001234933734
Typical,1,4,2,0,0,0,0,10,16,1019,68,2.300000109244138
Typical,1,4,3,0,0,0,0,10,16,1019,71,2.0000000949949026
Typical,1,4,4,0,0,0,0,11,15,1018,74,1.7000000807456672
Typical,1,4,5,0,0,0,0,11,15,1018,78,1.4000000664964318
Typical,1,4,6,0,0,0,0,11,14,1018,81,1.2000000569969416
Typical,1,4,7,0,0,0,0,11,14,1017,84,0.9000000427477062
Typical,1,4,8,0,0,0,0,11,13,1017,87,0.6000000284984708
Typical,1,4,9,0,0,0,0,12,13,1017,91,0.3000000142492354
Typical,1,4,10,0,0,0,0,12,13,1017,94,0.0
Typical,1,4,11,0,0,0,0,11,11,1017,100,0.0
Typical,1,4,12,0,0,9,0,10,10,1018,100,0.0
Typical,1,4,13,0,76,50,84,12,12,1019,100,0.0
Typical,1,4,14,0,136,132,176,12,14,1019,88,0.0
Typical,1,4,15,0,165,422,336,12,19,1019,64,2.1000000997446477
Typical,1,4,16,0,223,145,291,12,20,1019,60,1.500000071246177
Typical,1,4,17,0,213,66,245,9,22,1019,43,2.1000000997446477
Typical,1,4,18,0,206,160,276,10,21,1019,49,4.600000218488276
Typical,1,4,19,0,139,345,262,11,19,1019,60,2.1000000997446477
Typical,1,4,20,0,89,101,113,10,18,1020,59,2.6000001234933734
Typical,1,4,21,0,24,118,33,9,16,1020,63,1.0000000474974513
Typical,1,4,22,0,0,0,0,9,15,1020,67,1.500000071246177
Typical,1,4,23,0,0,0,0,9,13,1021,77,1.0000000474974513
Typical,1,5,0,0,0,0,0,8,12,1021,76,1.0000000474974513
Typical,1,5,1,0,0,0,0,8,11,1021,82,0.0
Typical,1,5,2,0,0,0,0,8,10,1020,86,0.10000000474974513
Typical,1,5,3,0,0,0,0,8,10,1020,87,0.10000000474974513
Typical,1,5,4,0,0,0,0,8,9,1019,90,0.20000000949949026
Typical,1,5,5,0,0,0,0,8,9,1019,92,0.20000000949949026
Typical,1,5,6,0,0,0,0,8,9,1018,93,0.3000000142492354
Typical,1,5,7,0,0,0,0,8,9,1018,95,0.3000000142492354
Typical,1,5,8,0,0,0,0,8,8,1017,97,0.4000000189989805
Typical,1,5,9,0,0,0,0,8,8,1017,99,0.4000000189989805
Typical,1,5,10,0,0,0,0,8,8,1016,100,0.5000000237487257
Typical,1,5,11,0,0,0,0,8,8,1016,100,0.5000000237487257
Typical,1,5,12,0,0,0,0,7,7,1016,100,0.0
Typical,1,5,13,0,37,0,37,8,8,1017,100,0.0
Typical,1,5,14,0,49,0,49,7,7,1017,100,1.500000071246177
Typical,1,5,15,0,65,0,65,7,7,1017,100,2.6000001234933734
Typical,1,5,16,0,74,0,74,7,7,1017,100,1.0000000474974513
Typical,1,5,17,0,78,0,78,7,7,1016,100,1.0000000474974513
Typical,1,5,18,0,81,0,81,7,7,1016,100,1.0000000474974513
Typical,1,5,19,0,109,0,109,7,7,1016,100,0.5000000237487257
Typical,1,5,20,0,49,0,49,7,7,1016,100,1.500000071246177
Typical,1,5,21,0,9,0,9,6,6,1016,100,1.0000000474974513
Typical,1,5,22,0,0,0,0,5,5,1016,100,1.500000071246177
Typical,1,5,23,0,0,0,0,4,4,1016,100,2.1000000997446477
Typical,1,6,0,0,0,0,0,4,4,1016,100,1.0000000474974513
Typical,1,6,1,0,0,0,0,4,4,1015,100,1.500000071246177
Typical,1,6,2,0,0,0,0,3,3,1015,100,1.4000000664964318
Typical,1,6,3,0,0,0,0,4,4,1014,100,1.3000000617466867
Typical,1,6,4,0,0,0,0,3,3,1014,100,1.2000000569969416
Typical,1,6,5,0,0,0,0,3,3,1013,100,1.1000000522471964
Typical,1,6,6,0,0,0,0,3,3,1012,100,0.9000000427477062
Typical,1,6,7,0,0,0,0,4,4,1012,100,0.800000037997961
Typical,1,6,8,0,0,0,0,4,4,1011,100,0.7000000332482159
Typical,1,6,9,0,0,0,0,4,4,1011,100,0.6000000284984708
Typical,1,6,10,0,0,0,0,4,4,1010,100,0.5000000237487257
Typical,1,6,11,0,0,0,0,4,4,1010,100,0.5000000237487257
Typical,1,6,12,0,0,0,0,3,3,1009,100,1.0000000474974513
Typical,1,6,13,0,28,0,28,3,3,1009,100,0.5000000237487257
Typical,1,6,14,0,113,0,113,4,4,1009,100,1.500000071246177
Typical,1,6,15,0,78,0,78,4,4,1008,100,0.0
Typical,1,6,16,0,80,0,80,5,5,1008,100,0.0
Typical,1,6,17,0,90,0,90,5,5,1008,100,1.500000071246177
Typical,1,6,18,0,104,0,104,5,5,1008,100,0.0
Typical,1,6,19,0,60,0,60,5,5,1007,100,0.5000000237487257
Typical,1,6,20,0,34,0,34,6,6,1007,100,0.0
Typical,1,6,21,0,22,0,22,6,6,1007,100,1.500000071246177
Typical,1,6,22,0,0,0,0,6,6,1006,100,0.0
Typical,1,6,23,0,0,0,0,6,6,1007,100,0.0
Typical,1,7,0,0,0,0,0,6,6,1008,100,0.0
Typical,1,7,1,0,0,0,0,6,6,1008,100,0.0
Typical,1,7,2,0,0,0,0,5,5,1009,97,0.7000000332482159
Typical,1,7,3,0,0,0,0,4,5,1010,91,1.500000071246177
Typical,1,7,4,0,0,0,0,3,5,1011,86,2.200000104494393
Typical,1,7,5,0,0,0,0,2,5,1012,80,3.000000142492354
Typical,1,7,6,0,0,0,0,1,5,1014,75,3.70000017574057
Typical,1,7,7,0,0,0,0,0,5,1015,70,4.500000213738531
Typical,1,7,8,0,0,0,0,0,5,1016,65,5.200000246986747
Typical,1,7,9,0,0,0,0,-1,5,1017,60,6.000000284984708
Typical,1,7,10,0,0,0,0,-3,5,1018,55,6.700000318232924
Typical,1,7,11,0,0,0,0,-5,5,1019,46,6.200000294484198
Typical,1,7,12,0,0,49,0,-4,5,1020,50,3.100000147242099
Typical,1,7,13,0,67,277,112,-4,6,1023,47,2.1000000997446477
Typical,1,7,14,0,104,580,282,-4,7,1023,44,4.600000218488276
Typical,1,7,15,0,130,630,388,-6,8,1023,34,2.1000000997446477
Typical,1,7,16,0,223,236,334,-4,7,1023,44,1.500000071246177
Typical,1,7,17,0,136,719,484,-4,8,1024,41,1.500000071246177
Typical,1,7,18,0,156,606,427,-5,8,1024,37,0.5000000237487257
Typical,1,7,19,0,121,0,121,-5,8,1024,37,1.0000000474974513
Typical,1,7,20,0,74,0,74,-4,7,1024,44,1.0000000474974513
Typical,1,7,21,0,27,93,35,-2,7,1025,52,1.0000000474974513
Typical,1,7,22,0,0,0,0,-1,7,1025,56,0.5000000237487257
Typical,1,7,23,0,0,0,0,-1,6,1025,60,1.0000000474974513
Typical,1,8,0,0,0,0,0,-1,6,1026,60,1.0000000474974513
Typical,1,8,1,0,0,0,0,-1,6,1026,60,0.0
Typical,1,8,2,0,0,0,0,0,5,1024,63,0.800000037997961
Typical,1,8,3,0,0,0,0,0,5,1022,67,2.200000104494393
Typical,1,8,4,0,0,0,0,0,5,1019,71,2.5000001187436283
Typical,1,8,5,0,0,0,0,2,5,1017,83,3.90000018524006
Typical,1,8,6,0,0,0,0,3,5,1015,88,2.7000001282431185
Typical,1,8,7,0,0,0,0,3,4,1013,92,3.5000001662410796
Typical,1,8,8,0,0,0,0,3,4,1010,92,6.000000284984708
Typical,1,8,9,0,0,0,0,3,4,1008,93,7.3000003467313945
Typical,1,8,10,0,0,0,0,3,4,1006,93,5.100000242237002
Typical,1,8,11,0,0,0,0,4,4,1004,95,7.000000332482159
Typical,1,8,12,0,0,0,0,4,5,1002,92,7.40000035148114
Typical,1,8,13,0,28,0,28,4,5,1000,93,7.700000365730375
Typical,1,8,14,0,49,0,49,5,5,1000,97,7.200000341981649
Typical,1,8,15,0,184,104,226,5,5,1000,97,8.2000003894791
Typical,1,8,16,0,148,0,148,5,5,999,97,8.2000003894791
Typical,1,8,17,0,96,0,96,5,5,999,97,12.300000584218651
Typical,1,8,18,0,144,0,144,5,5,999,97,10.800000512972474
Typical,1,8,19,0,149,59,170,5,6,999,93,9.700000460725278
Typical,1,8,20,0,89,468,203,4,5,1000,93,11.3000005367212
Typical,1,8,21,0,20,351,51,4,5,999,93,11.3000005367212
Typical,1,8,22,0,0,0,0,4,5,1000,93,6.100000289734453
Typical,1,8,23,0,0,0,0,4,5,1000,93,7.700000365730375
Typical,1,9,0,0,0,0,0,3,5,1001,92,7.700000365730375
Typical,1,9,1,0,0,0,0,3,5,1001,92,7.700000365730375
Typical,1,9,2,0,0,0,0,3,4,1001,96,5.100000242237002
Typical,1,9,3,0,0,0,0,3,4,1001,93,5.100000242237002
Typical,1,9,4,0,0,0,0,2,3,1001,93,2.5000001187436283
Typical,1,9,5,0,0,0,0,2,3,1001,92,1.500000071246177
Typical,1,9,6,0,0,0,0,1,2,1000,92,1.500000071246177
Typical,1,9,7,0,0,0,0,1,2,1000,92,1.500000071246177
Typical,1,9,8,0,0,0,0,0,1,999,92,1.0000000474974513
Typical,1,9,9,0,0,0,0,0,1,999,96,1.0000000474974513
Typical,1,9,10,0,0,0,0,0,0,999,96,1.500000071246177
Typical,1,9,11,0,0,0,0,0,0,998,96,1.500000071246177
Typical,1,9,12,0,0,60,1,0,0,999,96,4.10000019473955
Typical,1,9,13,0,94,333,149,0,0,999,96,2.0000000949949026
Typical,1,9,14,0,132,189,190,0,0,1000,96,0.5000000237487257
Typical,1,9,15,0,167,18,175,0,0,1001,96,2.0000000949949026
Typical,1,9,16,0,142,0,142,0,0,1001,96,1.500000071246177
Typical,1,9,17,0,126,0,126,0,0,1001,96,1.0000000474974513
Typical,1,9,18,0,189,30,202,0,0,1002,92,2.0000000949949026
Typical,1,9,19,0,146,35,159,4,5,1002,93,1.500000071246177
Typical,1,9,20,0,89,503,213,-1,0,1003,87,1.0000000474974513
Typical,1,9,21,0,21,340,52,-1,0,1005,91,1.0000000474974513
Typical,1,9,22,0,0,0,0,0,0,1006,90,0.800000037997961
Typical,1,9,23,0,0,0,0,0,0,1008,92,0.7000000332482159
Typical,1,10,0,0,0,0,0,0,0,1010,94,1.0000000474974513
Typical,1,10,1,0,0,0,0,0,1,1011,92,0.4000000189989805
Typical,1,10,2,0,0,0,0,0,1,1012,91,0.0
Typical,1,10,3,0,0,0,0,0,1,1013,85,0.0
Typical,1,10,4,0,0,0,0,0,1,1014,91,0.0
Typical,1,10,5,0,0,0,0,0,1,1015,93,0.20000000949949026
Typical,1,10,6,0,0,0,0,0,1,1015,95,0.0
Typical,1,10,7,0,0,0,0,0,1,1015,93,0.4000000189989805
Typical,1,10,8,0,0,0,0,0,1,1016,96,0.20000000949949026
Typical,1,10,9,0,0,0,0,0,1,1016,94,0.10000000474974513
Typical,1,10,10,0,0,0,0,2,2,1017,100,1.500000071246177
Typical,1,10,11,0,0,0,0,1,1,1018,100,0.0
Typical,1,10,12,0,0,102,1,0,0,1019,100,0.0
Typical,1,10,13,0,55,559,149,3,3,1020,100,1.0000000474974513
Typical,1,10,14,0,63,775,303,6,6,1021,100,1.0000000474974513
Typical,1,10,15,0,69,863,427,3,8,1021,71,0.5000000237487257
Typical,1,10,16,0,72,901,501,2,10,1021,57,0.0
Typical,1,10,17,0,70,905,514,1,11,1019,50,2.1000000997446477
Typical,1,10,18,0,65,886,468,0,12,1018,44,2.1000000997446477
Typical,1,10,19,0,58,832,368,0,12,1018,44,2.1000000997446477
Typical,1,10,20,0,45,696,219,1,12,1018,47,0.0
Typical,1,10,21,0,21,376,56,3,10,1019,62,0.0
Typical,1,10,22,0,0,0,0,4,7,1019,81,0.0
Typical,1,10,23,0,0,0,0,5,6,1019,93,2.1000000997446477
Typical,1,11,0,0,0,0,0,3,7,1020,76,1.0000000474974513
Typical,1,11,1,0,0,0,0,1,8,1020,61,1.500000071246177
Typical,1,11,2,0,0,0,0,1,7,1020,67,1.3000000617466867
Typical,1,11,3,0,0,0,0,1,6,1021,70,1.2000000569969416
Typical,1,11,4,0,0,0,0,1,5,1021,74,1.0000000474974513
Typical,1,11,5,0,0,0,0,1,5,1021,79,0.800000037997961
Typical,1,11,6,0,0,0,0,1,4,1022,82,0.7000000332482159
Typical,1,11,7,0,0,0,0,2,4,1022,87,0.5000000237487257
Typical,1,11,8,0,0,0,0,2,3,1022,91,0.3000000142492354
Typical,1,11,9,0,0,0,0,2,2,1022,96,0.20000000949949026
Typical,1,11,10,0,0,0,0,2,2,1023,100,0.0
Typical,1,11,11,0,0,0,0,4,4,1023,100,1.0000000474974513
Typical,1,11,12,0,0,102,1,4,4,1022,100,1.500000071246177
Typical,1,11,13,0,56,552,149,2,6,1022,75,0.0
Typical,1,11,14,0,64,768,302,1,7,1022,66,2.6000001234933734
Typical,1,11,15,0,68,863,427,0,8,1021,57,3.100000147242099
Typical,1,11,16,0,70,901,501,2,9,1021,61,3.100000147242099
Typical,1,11,17,0,68,905,514,2,9,1020,61,2.6000001234933734
Typical,1,11,18,0,68,886,474,3,9,1019,66,3.100000147242099
Typical,1,11,19,0,58,827,369,4,9,1019,71,3.100000147242099
Typical,1,11,20,0,46,708,224,3,9,1018,66,4.10000019473955
Typical,1,11,21,0,23,354,57,3,9,1018,66,2.1000000997446477
Typical,1,11,22,0,0,0,0,4,9,1017,71,4.10000019473955
Typical,1,11,23,0,0,0,0,4,8,1018,76,1.0000000474974513
Typical,1,12,0,0,0,0,0,4,8,1018,76,1.500000071246177
Typical,1,12,1,0,0,0,0,7,7,1018,100,0.0
Typical,1,12,2,0,0,0,0,6,6,1018,100,0.10000000474974513
Typical,1,12,3,0,0,0,0,6,6,1018,100,0.20000000949949026
Typical,1,12,4,0,0,0,0,6,6,1018,100,0.3000000142492354
Typical,1,12,5,0,0,0,0,6,6,1018,100,0.4000000189989805
Typical,1,12,6,0,0,0,0,5,5,1017,100,0.6000000284984708
Typical,1,12,7,0,0,0,0,5,5,1017,100,0.7000000332482159
Typical,1,12,8,0,0,0,0,5,5,1017,100,0.800000037997961
Typical,1,12,9,0,0,0,0,5,5,1017,100,0.9000000427477062
Typical,1,12,10,0,0,0,0,5,5,1017,100,1.0000000474974513
Typical,1,12,11,0,0,0,0,5,5,1018,100,0.5000000237487257
Typical,1,12,12,0,0,102,1,5,5,1018,100,0.0
Typical,1,12,13,0,56,544,148,5,5,1018,100,1.0000000474974513
Typical,1,12,14,0,63,768,302,6,6,1018,100,0.0
Typical,1,12,15,0,70,869,434,7,7,1018,100,0.0
Typical,1,12,16,0,74,901,508,7,7,1018,100,1.0000000474974513
Typical,1,12,17,0,72,905,521,8,8,1018,100,0.0
Typical,1,12,18,0,63,892,474,9,9,1018,100,1.0000000474974513
Typical,1,12,19,0,59,833,374,11,11,1018,100,0.0
Typical,1,12,20,0,45,703,225,10,12,1018,88,0.0
Typical,1,12,21,0,22,390,62,11,11,1018,100,1.0000000474974513
Typical,1,12,22,0,0,0,0,10,10,1018,100,0.0
Typical,1,12,23,0,0,0,0,9,9,1018,100,0.0
Typical,1,13,0,0,0,0,0,8,8,1018,100,0.0
Typical,1,13,1,0,0,0,0,8,8,1019,100,0.5000000237487257
Typical,1,13,2,0,0,0,0,7,7,1018,100,0.4000000189989805
Typical,1,13,3,0,0,0,0,7,7,1018,100,0.4000000189989805
Typical,1,13,4,0,0,0,0,7,7,1018,100,0.3000000142492354
Typical,1,13,5,0,0,0,0,7,7,1018,100,0.3000000142492354
Typical,1,13,6,0,0,0,0,6,6,1018,100,0.20000000949949026
Typical,1,13,7,0,0,0,0,6,6,1017,100,0.20000000949949026
Typical,1,13,8,0,0,0,0,6,6,1017,100,0.10000000474974513
Typical,1,13,9,0,0,0,0,6,6,1017,100,0.10000000474974513
Typical,1,13,10,0,0,0,0,6,6,1017,100,0.0
Typical,1,13,11,0,0,0,0,6,6,1017,100,0.0
Typical,1,13,12,0,0,101,1,7,7,1017,100,0.0
Typical,1,13,13,0,58,529,148,9,9,1017,100,0.0
Typical,1,13,14,0,65,780,309,12,12,1016,100,0.0
Typical,1,13,15,0,71,863,433,15,15,1016,100,2.1000000997446477
Typical,1,13,16,0,72,901,508,17,17,1015,100,2.6000001234933734
Typical,1,13,17,0,67,911,521,17,20,1014,83,2.6000001234933734
Typical,1,13,18,0,67,892,480,15,20,1014,73,3.6000001709908247
Typical,1,13,19,0,60,839,380,16,20,1013,78,2.6000001234933734
Typical,1,13,20,0,46,715,231,17,20,1012,83,1.500000071246177
Typical,1,13,21,0,24,374,63,15,19,1012,78,0.5000000237487257
Typical,1,13,22,0,0,0,0,14,19,1011,73,3.100000147242099
Typical,1,13,23,0,0,0,0,14,18,1010,77,3.100000147242099
Typical,1,14,0,0,0,0,0,14,19,1010,73,3.6000001709908247
Typical,1,14,1,0,0,0,0,17,17,1010,100,3.6000001709908247
Typical,1,14,2,0,0,0,0,16,16,1010,100,3.4000001614913344
Typical,1,14,3,0,0,0,0,16,16,1009,100,3.3000001567415893
Typical,1,14,4,0,0,0,0,15,15,1009,100,3.100000147242099
Typical,1,14,5,0,0,0,0,15,15,1009,100,2.900000137742609
Typical,1,14,6,0,0,0,0,14,14,1009,100,2.8000001329928637
Typical,1,14,7,0,0,0,0,14,14,1008,100,2.6000001234933734
Typical,1,14,8,0,0,0,0,13,13,1008,100,2.400000113993883
Typical,1,14,9,0,0,0,0,13,13,1008,100,2.300000109244138
Typical,1,14,10,0,0,0,0,13,13,1008,100,2.1000000997446477
Typical,1,14,11,0,0,0,0,10,10,1011,100,10.300000489223748
Typical,1,14,12,0,0,101,1,8,8,1011,100,5.100000242237002
Typical,1,14,13,0,59,514,147,5,5,1015,100,5.700000270735472
Typical,1,14,14,0,63,780,309,5,5,1016,100,5.100000242237002
Typical,1,14,15,0,69,863,433,2,6,1018,75,7.200000341981649
Typical,1,14,16,0,73,907,514,-1,6,1019,60,6.700000318232924
Typical,1,14,17,0,70,911,527,-2,6,1020,55,5.100000242237002
Typical,1,14,18,0,64,892,480,-3,6,1022,51,3.6000001709908247
Typical,1,14,19,0,60,833,381,-3,6,1023,51,7.200000341981649
Typical,1,14,20,0,47,704,231,-4,6,1024,47,4.600000218488276
Typical,1,14,21,0,24,405,67,-6,5,1025,42,4.600000218488276
Typical,1,14,22,0,0,0,0,-6,4,1027,45,6.200000294484198
Typical,1,14,23,0,0,0,0,-8,4,1028,38,5.100000242237002
Typical,1,15,0,0,0,0,0,-7,3,1029,45,4.10000019473955
Typical,1,15,1,0,0,0,0,-9,3,1030,37,4.600000218488276
Typical,1,15,2,0,0,0,0,-9,2,1028,38,4.2000001994892955
Typical,1,15,3,0,0,0,0,-8,1,1026,45,3.800000180490315
Typical,1,15,4,0,0,0,0,-9,0,1023,41,3.4000001614913344
Typical,1,15,5,0,0,0,0,-9,0,1021,45,3.000000142492354
Typical,1,15,6,0,0,0,0,-10,-1,1019,45,2.6000001234933734
Typical,1,15,7,0,0,0,0,-9,-1,1017,50,2.200000104494393
Typical,1,15,8,0,0,0,0,-8,-2,1014,60,1.7000000807456672
Typical,1,15,9,0,0,0,0,-10,-3,1012,56,1.3000000617466867
Typical,1,15,10,0,0,0,0,-9,-4,1010,68,2.7000001282431185
Typical,1,15,11,0,0,0,0,-9,-5,1010,69,0.9000000427477062
Typical,1,15,12,0,1,117,1,-9,-5,1008,69,0.7000000332482159
Typical,1,15,13,0,55,584,156,-10,-2,1010,50,0.5000000237487257
Typical,1,15,14,0,64,774,309,-12,0,1010,36,3.4000001614913344
Typical,1,15,15,0,71,869,440,-14,1,1011,28,6.200000294484198
Typical,1,15,16,0,71,907,514,-11,2,1011,34,7.700000365730375
Typical,1,15,17,0,74,912,533,-14,3,1011,24,7.700000365730375
Typical,1,15,18,0,67,892,486,-15,4,1011,20,4.10000019473955
Typical,1,15,19,0,61,840,387,-15,4,1012,18,3.100000147242099
Typical,1,15,20,0,47,716,237,-17,4,1012,17,3.6000001709908247
Typical,1,15,21,0,24,433,72,-9,3,1012,37,5.700000270735472
Typical,1,15,22,0,0,0,0,-11,2,1013,34,1.500000071246177
Typical,1,15,23,0,0,0,0,-8,2,1013,44,4.600000218488276
Typical,1,16,0,0,0,0,0,-7,1,1013,51,5.100000242237002
Typical,1,16,1,0,0,0,0,-7,1,1014,51,5.700000270735472
Typical,1,16,2,0,0,0,0,-8,2,1014,44,5.400000256486237
Typical,1,16,3,0,0,0,0,-9,3,1015,37,5.0000002374872565
Typical,1,16,4,0,0,0,0,-11,3,1015,31,4.700000223238021
Typical,1,16,5,0,0,0,0,-12,3,1015,29,4.400000208988786
Typical,1,16,6,0,0,0,0,-12,4,1016,27,4.10000019473955
Typical,1,16,7,0,0,0,0,-11,4,1016,29,3.800000180490315
Typical,1,16,8,0,0,0,0,-10,4,1016,32,3.4000001614913344
Typical,1,16,9,0,0,0,0,-9,4,1017,35,3.100000147242099
Typical,1,16,10,0,0,0,0,-8,5,1017,36,3.6000001709908247
Typical,1,16,11,0,0,0,0,-7,4,1018,39,4.10000019473955
Typical,1,16,12,0,1,116,2,-6,5,1018,42,2.6000001234933734
Typical,1,16,13,0,56,569,155,-8,6,1019,33,2.1000000997446477
Typical,1,16,14,0,65,786,316,-5,9,1019,35,2.6000001234933734
Typical,1,16,15,0,69,869,440,-6,11,1019,28,2.1000000997446477
Typical,1,16,16,0,69,907,514,-5,14,1019,25,3.6000001709908247
Typical,1,16,17,0,71,912,533,-4,17,1019,23,4.10000019473955
Typical,1,16,18,0,68,898,492,-2,19,1019,24,6.200000294484198
Typical,1,16,19,0,61,846,392,0,20,1019,26,1.0000000474974513
Typical,1,16,20,0,47,728,242,1,17,1020,34,2.1000000997446477
Typical,1,16,21,0,25,416,73,-2,15,1020,30,1.0000000474974513
Typical,1,16,22,0,0,0,0,-2,12,1020,37,0.5000000237487257
Typical,1,16,23,0,0,0,0,-4,8,1020,41,1.0000000474974513
Typical,1,17,0,0,0,0,0,-8,6,1020,33,1.0000000474974513
Typical,1,17,1,0,0,0,0,-8,4,1020,38,1.0000000474974513
Typical,1,17,2,0,0,0,0,-10,3,1019,34,1.1000000522471964
Typical,1,17,3,0,0,0,0,-11,2,1019,34,1.2000000569969416
Typical,1,17,4,0,0,0,0,-12,1,1018,33,1.4000000664964318
