Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725117.0,-,PA,-,40.133,-80.283,0,361,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,8,0,0,0,0,-2,1,971,73,0.0
Typical,1,3,9,0,0,0,0,-2,1,971,76,3.4000001614913344
Typical,1,3,10,0,0,0,0,-2,1,971,73,6.100000289734453
Typical,1,3,11,0,0,0,0,-1,1,971,80,6.200000294484198
Typical,1,3,12,0,0,0,0,0,2,971,81,6.400000303983688
Typical,1,3,13,0,61,197,84,0,2,971,85,4.400000208988786
Typical,1,3,14,0,110,481,235,1,3,971,85,5.600000265985727
Typical,1,3,15,0,148,419,302,2,5,971,85,2.1000000997446477
Typical,1,3,16,0,188,358,343,2,6,971,76,3.6000001709908247
Typical,1,3,17,0,151,630,439,3,7,971,76,6.700000318232924
Typical,1,3,18,0,128,607,388,5,7,971,83,5.100000242237002
Typical,1,3,19,0,137,405,281,6,8,971,86,8.800000417977571
Typical,1,3,20,0,96,119,125,6,8,971,89,4.600000218488276
Typical,1,3,21,0,30,149,44,7,8,971,93,5.100000242237002
Typical,1,3,22,0,0,0,0,7,8,971,90,4.600000218488276
Typical,1,3,23,0,0,0,0,7,8,971,90,4.10000019473955
Typical,1,4,0,0,0,0,0,8,10,971,89,4.600000218488276
Typical,1,4,1,0,0,0,0,7,10,971,80,4.10000019473955
Typical,1,4,2,0,0,0,0,7,11,971,77,4.10000019473955
Typical,1,4,3,0,0,0,0,7,12,971,71,4.600000218488276
Typical,1,4,4,0,0,0,0,6,12,971,66,4.10000019473955
Typical,1,4,5,0,0,0,0,6,13,971,64,4.10000019473955
Typical,1,4,6,0,0,0,0,6,13,971,64,4.600000218488276
Typical,1,4,7,0,0,0,0,6,13,971,62,3.6000001709908247
Typical,1,4,8,0,0,0,0,6,13,971,60,3.6000001709908247
Typical,1,4,9,0,0,0,0,5,13,971,59,4.600000218488276
Typical,1,4,10,0,0,0,0,5,12,971,61,3.800000180490315
Typical,1,4,11,0,0,0,0,5,11,971,64,2.900000137742609
Typical,1,4,12,0,0,0,0,5,11,971,64,2.1000000997446477
Typical,1,4,13,0,56,32,60,5,12,971,61,2.400000113993883
Typical,1,4,14,0,108,6,110,5,13,971,57,2.6000001234933734
Typical,1,4,15,0,160,31,171,5,16,971,49,4.10000019473955
Typical,1,4,16,0,69,0,69,6,17,971,48,3.100000147242099
Typical,1,4,17,0,114,0,114,6,17,971,48,4.400000208988786
Typical,1,4,18,0,139,0,139,6,18,971,45,5.700000270735472
Typical,1,4,19,0,110,0,110,6,18,971,45,6.200000294484198
Typical,1,4,20,0,97,96,120,6,18,971,46,3.100000147242099
Typical,1,4,21,0,14,0,14,6,17,971,48,5.100000242237002
Typical,1,4,22,0,0,0,0,6,17,971,48,4.600000218488276
Typical,1,4,23,0,0,0,0,6,17,971,48,4.600000218488276
Typical,1,5,0,0,0,0,0,6,17,971,50,4.600000218488276
Typical,1,5,1,0,0,0,0,7,16,971,56,5.100000242237002
Typical,1,5,2,0,0,0,0,8,16,971,62,4.10000019473955
Typical,1,5,3,0,0,0,0,11,15,971,77,4.10000019473955
Typical,1,5,4,0,0,0,0,12,15,971,83,4.600000218488276
Typical,1,5,5,0,0,0,0,12,15,971,83,5.100000242237002
Typical,1,5,6,0,0,0,0,11,13,971,89,5.100000242237002
Typical,1,5,7,0,0,0,0,11,13,971,87,4.10000019473955
Typical,1,5,8,0,0,0,0,10,12,971,86,5.100000242237002
Typical,1,5,9,0,0,0,0,9,12,971,83,4.10000019473955
Typical,1,5,10,0,0,0,0,7,11,971,80,3.100000147242099
Typical,1,5,11,0,0,0,0,7,10,971,80,3.6000001709908247
Typical,1,5,12,0,0,0,0,2,6,971,79,3.6000001709908247
Typical,1,5,13,0,67,142,84,2,5,971,85,3.100000147242099
Typical,1,5,14,0,119,135,154,1,4,971,79,4.10000019473955
Typical,1,5,15,0,72,0,72,0,3,971,73,2.1000000997446477
Typical,1,5,16,0,69,0,69,0,3,971,75,2.6000001234933734
Typical,1,5,17,0,72,0,72,-1,3,971,71,3.100000147242099
Typical,1,5,18,0,70,0,70,-1,3,971,71,4.600000218488276
Typical,1,5,19,0,55,0,55,-2,2,971,68,2.1000000997446477
Typical,1,5,20,0,70,0,70,-2,2,971,71,2.1000000997446477
Typical,1,5,21,0,17,0,17,-2,2,971,71,2.1000000997446477
Typical,1,5,22,0,0,0,0,-2,1,971,74,1.500000071246177
Typical,1,5,23,0,0,0,0,-2,2,971,71,1.500000071246177
Typical,1,6,0,0,0,0,0,-1,2,971,74,1.500000071246177
Typical,1,6,1,0,0,0,0,-1,2,971,74,2.1000000997446477
Typical,1,6,2,0,0,0,0,-1,1,971,77,1.500000071246177
Typical,1,6,3,0,0,0,0,0,1,971,85,2.6000001234933734
Typical,1,6,4,0,0,0,0,0,1,971,85,1.500000071246177
Typical,1,6,5,0,0,0,0,0,2,971,81,2.1000000997446477
Typical,1,6,6,0,0,0,0,-1,1,971,81,1.500000071246177
Typical,1,6,7,0,0,0,0,-1,1,971,81,1.500000071246177
Typical,1,6,8,0,0,0,0,-1,1,971,77,1.500000071246177
Typical,1,6,9,0,0,0,0,-1,1,971,81,1.500000071246177
Typical,1,6,10,0,0,0,0,-1,1,971,80,1.500000071246177
Typical,1,6,11,0,0,0,0,-1,1,971,80,2.1000000997446477
Typical,1,6,12,0,0,0,0,-1,1,971,80,2.1000000997446477
Typical,1,6,13,0,36,0,36,-1,1,971,77,2.1000000997446477
Typical,1,6,14,0,66,0,66,-1,1,971,77,2.1000000997446477
Typical,1,6,15,0,59,0,59,-2,1,971,71,2.6000001234933734
Typical,1,6,16,0,119,0,119,-2,2,971,68,2.6000001234933734
Typical,1,6,17,0,72,0,72,-2,2,971,68,3.100000147242099
Typical,1,6,18,0,70,0,70,-3,2,971,62,3.6000001709908247
Typical,1,6,19,0,151,376,288,-3,2,971,59,4.10000019473955
Typical,1,6,20,0,85,323,166,-4,3,971,54,4.10000019473955
Typical,1,6,21,0,33,88,43,-4,1,971,61,3.100000147242099
Typical,1,6,22,0,0,0,0,-3,0,971,76,3.100000147242099
Typical,1,6,23,0,0,0,0,-4,0,971,69,2.1000000997446477
Typical,1,7,0,0,0,0,0,-3,-1,971,83,2.6000001234933734
Typical,1,7,1,0,0,0,0,-3,-1,971,83,3.100000147242099
Typical,1,7,2,0,0,0,0,-3,-1,971,83,3.100000147242099
Typical,1,7,3,0,0,0,0,-3,-2,971,87,2.6000001234933734
Typical,1,7,4,0,0,0,0,-3,-2,971,91,3.100000147242099
Typical,1,7,5,0,0,0,0,-3,-2,971,91,2.6000001234933734
Typical,1,7,6,0,0,0,0,-3,-2,971,91,3.100000147242099
Typical,1,7,7,0,0,0,0,-4,-3,971,91,2.6000001234933734
Typical,1,7,8,0,0,0,0,-5,-3,971,91,0.0
Typical,1,7,9,0,0,0,0,-5,-4,971,91,1.500000071246177
Typical,1,7,10,0,0,0,0,-6,-4,971,86,2.1000000997446477
Typical,1,7,11,0,0,0,0,-6,-5,971,86,2.6000001234933734
Typical,1,7,12,0,0,0,0,-5,-4,971,91,2.6000001234933734
Typical,1,7,13,0,62,284,95,-4,-3,971,91,3.6000001709908247
Typical,1,7,14,0,82,583,235,-3,-1,971,87,2.6000001234933734
Typical,1,7,15,0,89,714,355,-2,1,971,74,3.100000147242099
Typical,1,7,16,0,124,667,418,-1,2,971,72,5.100000242237002
Typical,1,7,17,0,151,570,415,-1,3,971,69,4.10000019473955
Typical,1,7,18,0,117,702,424,-1,4,971,63,3.6000001709908247
Typical,1,7,19,0,80,704,338,-2,5,971,55,4.10000019473955
Typical,1,7,20,0,64,568,207,-2,5,971,58,3.6000001709908247
Typical,1,7,21,0,32,310,65,-2,3,971,63,2.6000001234933734
Typical,1,7,22,0,0,0,0,-2,2,971,71,2.1000000997446477
Typical,1,7,23,0,0,0,0,-2,0,971,80,0.0
Typical,1,8,0,0,0,0,0,-2,0,971,80,2.1000000997446477
Typical,1,8,1,0,0,0,0,-1,0,971,87,2.1000000997446477
Typical,1,8,2,0,0,0,0,-1,0,971,84,2.6000001234933734
Typical,1,8,3,0,0,0,0,-1,0,971,84,2.6000001234933734
Typical,1,8,4,0,0,0,0,-2,1,971,74,2.6000001234933734
Typical,1,8,5,0,0,0,0,-2,1,971,76,1.500000071246177
Typical,1,8,6,0,0,0,0,-1,1,971,80,0.0
Typical,1,8,7,0,0,0,0,-2,1,971,74,0.0
Typical,1,8,8,0,0,0,0,-2,1,971,74,0.0
Typical,1,8,9,0,0,0,0,-2,1,971,73,1.8000000854954123
Typical,1,8,10,0,0,0,0,-2,1,971,73,1.500000071246177
Typical,1,8,11,0,0,0,0,-2,0,971,80,0.7000000332482159
Typical,1,8,12,0,0,0,0,-1,0,971,87,2.1000000997446477
Typical,1,8,13,0,62,79,71,-1,0,971,84,2.300000109244138
Typical,1,8,14,0,136,320,220,-1,0,971,87,1.9000000902451575
Typical,1,8,15,0,59,0,59,-1,1,971,84,2.6000001234933734
Typical,1,8,16,0,69,0,69,-1,1,971,80,3.000000142492354
Typical,1,8,17,0,96,0,96,-1,1,971,77,3.5000001662410796
Typical,1,8,18,0,93,0,93,-1,2,971,74,2.900000137742609
Typical,1,8,19,0,122,0,122,-1,2,971,74,2.8000001329928637
Typical,1,8,20,0,76,0,76,-2,2,971,71,2.900000137742609
Typical,1,8,21,0,46,114,58,-2,1,971,74,1.8000000854954123
Typical,1,8,22,0,0,0,0,-2,1,971,73,1.0000000474974513
Typical,1,8,23,0,0,0,0,-3,0,971,73,0.0
Typical,1,9,0,0,0,0,0,-3,0,971,70,0.0
Typical,1,9,1,0,0,0,0,-3,0,971,72,0.20000000949949026
Typical,1,9,2,0,0,0,0,-4,0,971,69,0.0
Typical,1,9,3,0,0,0,0,-3,0,971,72,0.0
Typical,1,9,4,0,0,0,0,-3,0,971,72,0.0
Typical,1,9,5,0,0,0,0,-3,0,971,72,0.0
Typical,1,9,6,0,0,0,0,-4,0,971,69,2.6000001234933734
Typical,1,9,7,0,0,0,0,-4,0,971,69,0.0
Typical,1,9,8,0,0,0,0,-4,0,971,69,0.0
Typical,1,9,9,0,0,0,0,-4,0,971,69,5.100000242237002
Typical,1,9,10,0,0,0,0,-4,0,971,69,4.10000019473955
Typical,1,9,11,0,0,0,0,-4,0,971,72,2.1000000997446477
Typical,1,9,12,0,0,0,0,-3,0,971,76,5.100000242237002
Typical,1,9,13,0,61,181,83,-4,0,971,72,4.600000218488276
Typical,1,9,14,0,83,576,235,-5,0,971,69,5.100000242237002
Typical,1,9,15,0,89,726,362,-5,-1,971,69,6.200000294484198
Typical,1,9,16,0,149,648,437,-6,-1,971,65,5.100000242237002
Typical,1,9,17,0,218,204,313,-6,-1,971,65,7.200000341981649
Typical,1,9,18,0,143,649,430,-5,-1,971,69,6.700000318232924
Typical,1,9,19,0,80,711,344,-6,-1,971,68,6.200000294484198
Typical,1,9,20,0,64,598,218,-6,-1,971,68,7.200000341981649
Typical,1,9,21,0,34,323,70,-6,-1,971,68,6.200000294484198
Typical,1,9,22,0,0,0,0,-6,-2,971,72,5.100000242237002
Typical,1,9,23,0,0,0,0,-6,-2,971,72,5.100000242237002
Typical,1,10,0,0,0,0,0,-5,-1,971,72,3.100000147242099
Typical,1,10,1,0,0,0,0,-5,-1,971,72,4.10000019473955
Typical,1,10,2,0,0,0,0,-6,-2,971,72,2.6000001234933734
Typical,1,10,3,0,0,0,0,-5,-1,971,72,3.6000001709908247
Typical,1,10,4,0,0,0,0,-5,-1,971,72,2.6000001234933734
Typical,1,10,5,0,0,0,0,-5,-1,971,76,4.600000218488276
Typical,1,10,6,0,0,0,0,-4,-1,971,76,3.100000147242099
Typical,1,10,7,0,0,0,0,-3,0,971,76,1.500000071246177
Typical,1,10,8,0,0,0,0,-3,0,971,76,3.6000001709908247
Typical,1,10,9,0,0,0,0,-4,0,971,69,4.10000019473955
Typical,1,10,10,0,0,0,0,-3,0,971,72,3.6000001709908247
Typical,1,10,11,0,0,0,0,-3,0,971,72,3.100000147242099
Typical,1,10,12,0,0,0,0,-2,0,971,87,3.100000147242099
Typical,1,10,13,0,56,24,59,-1,0,971,87,3.6000001709908247
Typical,1,10,14,0,98,403,205,-1,0,971,91,3.6000001709908247
Typical,1,10,15,0,116,566,329,-1,1,971,84,3.100000147242099
Typical,1,10,16,0,144,558,393,-1,1,971,81,5.100000242237002
Typical,1,10,17,0,209,324,361,0,1,971,85,4.10000019473955
Typical,1,10,18,0,145,536,384,0,1,971,85,3.6000001709908247
Typical,1,10,19,0,147,394,294,0,1,971,92,5.100000242237002
Typical,1,10,20,0,73,558,218,0,1,971,89,3.6000001709908247
Typical,1,10,21,0,35,315,71,0,1,971,92,6.200000294484198
Typical,1,10,22,0,0,0,0,0,1,971,92,4.10000019473955
Typical,1,10,23,0,0,0,0,1,1,971,96,2.6000001234933734
Typical,1,11,0,0,0,0,0,1,2,971,92,3.100000147242099
Typical,1,11,1,0,0,0,0,1,2,971,92,4.600000218488276
Typical,1,11,2,0,0,0,0,1,2,971,92,4.10000019473955
Typical,1,11,3,0,0,0,0,1,3,971,91,4.500000213738531
Typical,1,11,4,0,0,0,0,1,3,971,86,6.5000003087334335
Typical,1,11,5,0,0,0,0,0,3,971,78,6.000000284984708
Typical,1,11,6,0,0,0,0,0,4,971,74,5.400000256486237
Typical,1,11,7,0,0,0,0,0,4,971,73,2.7000001282431185
Typical,1,11,8,0,0,0,0,-1,4,971,66,4.600000218488276
Typical,1,11,9,0,0,0,0,-1,4,971,64,5.700000270735472
Typical,1,11,10,0,0,0,0,-2,4,971,57,5.600000265985727
Typical,1,11,11,0,0,0,0,-3,4,971,54,5.0000002374872565
Typical,1,11,12,0,0,0,0,-4,4,971,51,6.900000327732414
Typical,1,11,13,0,57,16,59,-6,3,971,47,4.300000204239041
Typical,1,11,14,0,118,410,227,-7,3,971,44,5.800000275485218
Typical,1,11,15,0,147,394,296,-8,3,971,41,4.600000218488276
Typical,1,11,16,0,177,412,362,-5,4,971,45,5.200000246986747
Typical,1,11,17,0,189,378,367,-4,5,971,46,4.900000232737511
Typical,1,11,18,0,178,381,349,-3,5,971,50,3.4000001614913344
Typical,1,11,19,0,120,523,317,-2,5,971,53,5.100000242237002
Typical,1,11,20,0,99,416,209,-1,5,971,60,5.300000251736492
Typical,1,11,21,0,39,55,45,0,6,971,63,3.3000001567415893
Typical,1,11,22,0,0,0,0,0,6,971,67,4.400000208988786
Typical,1,11,23,0,0,0,0,0,4,971,74,4.10000019473955
Typical,1,12,0,0,0,0,0,2,6,971,75,4.2000001994892955
Typical,1,12,1,0,0,0,0,2,6,971,79,3.800000180490315
Typical,1,12,2,0,0,0,0,1,5,971,80,3.000000142492354
Typical,1,12,3,0,0,0,0,4,6,971,86,4.600000218488276
Typical,1,12,4,0,0,0,0,3,7,971,79,4.600000218488276
Typical,1,12,5,0,0,0,0,3,7,971,76,5.700000270735472
Typical,1,12,6,0,0,0,0,4,8,971,76,3.100000147242099
Typical,1,12,7,0,0,0,0,5,8,971,77,3.6000001709908247
Typical,1,12,8,0,0,0,0,5,9,971,77,3.6000001709908247
Typical,1,12,9,0,0,0,0,6,9,971,80,3.6000001709908247
Typical,1,12,10,0,0,0,0,6,9,971,83,2.1000000997446477
Typical,1,12,11,0,0,0,0,7,9,971,86,3.6000001709908247
Typical,1,12,12,0,0,0,0,7,10,971,83,4.900000232737511
Typical,1,12,13,0,56,16,58,8,11,971,80,6.200000294484198
Typical,1,12,14,0,101,6,103,8,12,971,80,5.700000270735472
Typical,1,12,15,0,166,375,309,9,13,971,77,5.100000242237002
Typical,1,12,16,0,124,709,443,10,14,971,75,3.100000147242099
Typical,1,12,17,0,96,787,470,10,14,971,75,3.6000001709908247
Typical,1,12,18,0,91,780,442,10,15,971,74,3.100000147242099
Typical,1,12,19,0,81,723,356,10,15,971,72,5.100000242237002
Typical,1,12,20,0,64,622,230,10,14,971,77,4.600000218488276
Typical,1,12,21,0,37,328,76,10,14,971,75,4.10000019473955
Typical,1,12,22,0,0,0,0,10,15,971,72,2.6000001234933734
Typical,1,12,23,0,0,0,0,9,15,971,69,2.1000000997446477
Typical,1,13,0,0,0,0,0,9,15,971,69,3.100000147242099
Typical,1,13,1,0,0,0,0,9,15,971,67,2.6000001234933734
Typical,1,13,2,0,0,0,0,9,15,971,67,2.6000001234933734
Typical,1,13,3,0,0,0,0,9,15,971,67,3.100000147242099
Typical,1,13,4,0,0,0,0,9,15,971,67,2.6000001234933734
Typical,1,13,5,0,0,0,0,9,15,971,69,3.6000001709908247
Typical,1,13,6,0,0,0,0,9,15,971,69,2.6000001234933734
Typical,1,13,7,0,0,0,0,9,15,971,69,3.100000147242099
Typical,1,13,8,0,0,0,0,8,14,971,69,3.6000001709908247
Typical,1,13,9,0,0,0,0,8,15,971,66,4.10000019473955
Typical,1,13,10,0,0,0,0,8,13,971,69,3.6000001709908247
Typical,1,13,11,0,0,0,0,7,12,971,74,4.600000218488276
Typical,1,13,12,0,0,0,0,7,10,971,83,5.600000265985727
Typical,1,13,13,0,46,0,46,7,11,971,77,6.700000318232924
Typical,1,13,14,0,83,588,241,8,15,971,66,7.700000365730375
Typical,1,13,15,0,94,701,362,8,16,971,60,7.700000365730375
Typical,1,13,16,0,97,764,443,8,18,971,52,7.200000341981649
Typical,1,13,17,0,95,799,476,8,18,971,50,5.100000242237002
Typical,1,13,18,0,94,768,442,7,19,971,47,5.700000270735472
Typical,1,13,19,0,84,712,356,7,18,971,47,7.200000341981649
Typical,1,13,20,0,67,606,230,6,17,971,46,4.10000019473955
Typical,1,13,21,0,38,350,81,6,15,971,53,3.100000147242099
Typical,1,13,22,0,0,0,0,5,11,971,66,4.10000019473955
Typical,1,13,23,0,0,0,0,5,12,971,62,2.1000000997446477
Typical,1,14,0,0,0,0,0,5,11,971,64,2.6000001234933734
Typical,1,14,1,0,0,0,0,4,10,971,66,1.500000071246177
Typical,1,14,2,0,0,0,0,4,9,971,71,0.0
Typical,1,14,3,0,0,0,0,4,9,971,71,0.0
Typical,1,14,4,0,0,0,0,3,8,971,73,0.0
Typical,1,14,5,0,0,0,0,2,6,971,76,0.0
Typical,1,14,6,0,0,0,0,3,6,971,82,0.0
Typical,1,14,7,0,0,0,0,3,6,971,79,0.0
Typical,1,14,8,0,0,0,0,5,9,971,77,0.0
Typical,1,14,9,0,0,0,0,6,10,971,77,1.500000071246177
Typical,1,14,10,0,0,0,0,6,8,971,83,1.500000071246177
Typical,1,14,11,0,0,0,0,6,10,971,79,1.500000071246177
Typical,1,14,12,0,0,0,0,8,13,971,74,0.0
Typical,1,14,13,0,57,8,58,10,15,971,72,1.500000071246177
Typical,1,14,14,0,126,262,197,10,17,971,65,2.1000000997446477
Typical,1,14,15,0,151,18,158,10,17,971,63,2.1000000997446477
Typical,1,14,16,0,221,200,312,10,17,971,63,3.6000001709908247
Typical,1,14,17,0,232,258,356,10,17,971,63,2.6000001234933734
Typical,1,14,18,0,105,0,105,10,18,971,60,3.100000147242099
Typical,1,14,19,0,161,59,184,10,20,971,54,3.6000001709908247
Typical,1,14,20,0,87,0,87,10,18,971,58,3.100000147242099
Typical,1,14,21,0,38,5,39,10,18,971,60,4.10000019473955
Typical,1,14,22,0,0,0,0,9,18,971,56,2.6000001234933734
Typical,1,14,23,0,0,0,0,9,18,971,56,1.500000071246177
Typical,1,15,0,0,0,0,0,10,17,971,65,1.500000071246177
Typical,1,15,1,0,0,0,0,10,17,971,65,2.6000001234933734
Typical,1,15,2,0,0,0,0,10,16,971,67,2.6000001234933734
Typical,1,15,3,0,0,0,0,11,16,971,72,4.600000218488276
Typical,1,15,4,0,0,0,0,11,16,971,72,5.100000242237002
Typical,1,15,5,0,0,0,0,11,16,971,72,3.100000147242099
Typical,1,15,6,0,0,0,0,12,15,971,81,3.6000001709908247
Typical,1,15,7,0,0,0,0,12,15,971,83,3.100000147242099
Typical,1,15,8,0,0,0,0,13,15,971,87,3.6000001709908247
Typical,1,15,9,0,0,0,0,13,15,971,87,4.600000218488276
Typical,1,15,10,0,0,0,0,12,15,971,86,5.700000270735472
Typical,1,15,11,0,0,0,0,12,14,971,90,5.100000242237002
Typical,1,15,12,0,0,0,0,12,13,971,90,5.700000270735472
Typical,1,15,13,0,23,0,23,12,13,971,90,5.100000242237002
Typical,1,15,14,0,58,0,58,12,13,971,93,4.600000218488276
Typical,1,15,15,0,59,0,59,12,14,971,90,5.100000242237002
Typical,1,15,16,0,75,0,75,12,14,971,90,5.700000270735472
Typical,1,15,17,0,78,0,78,12,14,971,90,6.200000294484198
Typical,1,15,18,0,151,0,151,12,14,971,87,6.700000318232924
Typical,1,15,19,0,173,71,201,12,13,971,90,6.700000318232924
Typical,1,15,20,0,113,57,128,11,12,971,90,6.200000294484198
Typical,1,15,21,0,20,0,20,6,8,971,86,3.6000001709908247
Typical,1,15,22,0,0,0,0,3,6,971,85,2.6000001234933734
Typical,1,15,23,0,0,0,0,3,5,971,89,1.500000071246177
Typical,1,16,0,0,0,0,0,2,5,971,85,2.1000000997446477
Typical,1,16,1,0,0,0,0,2,5,971,85,4.10000019473955
Typical,1,16,2,0,0,0,0,2,4,971,86,3.100000147242099
Typical,1,16,3,0,0,0,0,1,3,971,83,3.6000001709908247
Typical,1,16,4,0,0,0,0,0,3,971,82,2.1000000997446477
Typical,1,16,5,0,0,0,0,0,2,971,82,2.6000001234933734
Typical,1,16,6,0,0,0,0,0,2,971,85,1.500000071246177
Typical,1,16,7,0,0,0,0,-1,1,971,84,0.0
Typical,1,16,8,0,0,0,0,-1,0,971,84,0.0
Typical,1,16,9,0,0,0,0,-1,0,971,84,0.0
Typical,1,16,10,0,0,0,0,-2,0,971,80,0.0
Typical,1,16,11,0,0,0,0,-2,0,971,80,0.0
Typical,1,16,12,0,0,0,0,-2,0,971,76,0.0
Typical,1,16,13,0,23,0,23,-2,0,971,80,1.500000071246177
Typical,1,16,14,0,44,0,44,-2,0,971,80,0.0
Typical,1,16,15,0,59,0,59,-2,0,971,80,1.500000071246177
Typical,1,16,16,0,75,0,75,-2,0,971,80,2.1000000997446477
Typical,1,16,17,0,96,0,96,-2,0,971,80,2.1000000997446477
Typical,1,16,18,0,76,0,76,-1,1,971,80,2.1000000997446477
Typical,1,16,19,0,158,24,167,-1,0,971,84,1.500000071246177
Typical,1,16,20,0,105,11,108,-2,0,971,80,1.500000071246177
Typical,1,16,21,0,40,0,40,-1,0,971,84,2.1000000997446477
Typical,1,16,22,0,0,0,0,-2,0,971,80,1.4000000664964318
Typical,1,16,23,0,0,0,0,-2,0,971,80,1.4000000664964318
Typical,1,17,0,0,0,0,0,-2,0,971,78,0.0
Typical,1,17,1,0,0,0,0,-2,0,971,81,1.3000000617466867
Typical,1,17,2,0,0,0,0,-2,0,971,81,0.0
Typical,1,17,3,0,0,0,0,-2,0,971,81,1.8000000854954123
Typical,1,17,4,0,0,0,0,-2,0,971,81,2.300000109244138
Typical,1,17,5,0,0,0,0,-2,0,971,85,1.2000000569969416
Typical,1,17,6,0,0,0,0,-3,0,971,81,2.200000104494393
Typical,1,17,7,0,0,0,0,-3,0,971,81,1.7000000807456672
Typical,1,17,8,0,0,0,0,-3,-1,971,85,2.1000000997446477
Typical,1,17,9,0,0,0,0,-3,-1,971,85,2.6000001234933734
Typical,1,17,10,0,0,0,0,-3,-1,971,86,2.7000001282431185
Typical,1,17,11,0,0,0,0,-2,0,971,86,3.800000180490315
Typical,1,17,12,0,0,0,0,-2,0,971,90,3.3000001567415893
