Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725717.0,-,CO,-,39.533,-107.71700000000001,0,1691,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,7,0,0,0,0,-18,-7,829,40,0.3000000142492354
Typical,1,3,8,0,0,0,0,-18,-7,829,39,0.3000000142492354
Typical,1,3,9,0,0,0,0,-17,-7,829,42,0.4000000189989805
Typical,1,3,10,0,0,0,0,-18,-7,829,38,0.5000000237487257
Typical,1,3,11,0,0,0,0,-17,-6,829,40,0.5000000237487257
Typical,1,3,12,0,0,0,0,-15,-8,829,54,0.20000000949949026
Typical,1,3,13,0,0,0,0,-15,-9,829,59,0.0
Typical,1,3,14,0,3,0,3,-15,-8,829,53,0.0
Typical,1,3,15,0,46,0,46,-15,-7,829,50,1.500000071246177
Typical,1,3,16,0,95,0,95,-16,-6,829,42,0.0
Typical,1,3,17,0,264,57,286,-15,-4,829,41,0.3000000142492354
Typical,1,3,18,0,108,0,108,-15,-3,829,35,0.0
Typical,1,3,19,0,111,0,111,-15,0,829,29,0.0
Typical,1,3,20,0,183,0,183,-13,0,829,34,0.0
Typical,1,3,21,0,145,0,145,-13,-1,829,36,0.0
Typical,1,3,22,0,50,0,50,-14,-1,829,35,0.0
Typical,1,3,23,0,20,0,20,-12,-3,829,45,0.0
Typical,1,4,0,0,0,0,0,-11,-5,829,60,3.000000142492354
Typical,1,4,1,0,0,0,0,-12,-5,829,57,1.500000071246177
Typical,1,4,2,0,0,0,0,-9,-6,829,72,1.500000071246177
Typical,1,4,3,0,0,0,0,-10,-6,829,70,1.500000071246177
Typical,1,4,4,0,0,0,0,-13,-6,829,56,1.500000071246177
Typical,1,4,5,0,0,0,0,-12,-6,829,59,1.500000071246177
Typical,1,4,6,0,0,0,0,-10,-6,829,71,1.500000071246177
Typical,1,4,7,0,0,0,0,-9,-6,829,79,1.500000071246177
Typical,1,4,8,0,0,0,0,-7,-6,829,87,1.500000071246177
Typical,1,4,9,0,0,0,0,-6,-6,829,97,1.500000071246177
Typical,1,4,10,0,0,0,0,-7,-5,829,90,1.500000071246177
Typical,1,4,11,0,0,0,0,-5,-5,829,100,1.500000071246177
Typical,1,4,12,0,0,0,0,-8,-8,829,97,0.800000037997961
Typical,1,4,13,0,0,0,0,-11,-11,829,96,0.0
Typical,1,4,14,0,3,9,3,-11,-10,829,92,0.0
Typical,1,4,15,0,56,76,68,-9,-7,829,83,0.0
Typical,1,4,16,0,148,243,218,-11,-4,829,53,0.0
Typical,1,4,17,0,214,2,214,-14,-4,829,40,0.0
Typical,1,4,18,0,309,62,337,-9,-3,829,62,0.0
Typical,1,4,19,0,154,0,154,-9,1,829,42,0.0
Typical,1,4,20,0,279,51,301,-8,2,829,43,0.0
Typical,1,4,21,0,149,163,206,-6,2,829,50,1.0000000474974513
Typical,1,4,22,0,50,70,66,-7,2,829,45,2.0000000949949026
Typical,1,4,23,0,20,28,22,-7,1,829,49,0.0
Typical,1,5,0,0,0,0,0,-7,-1,829,60,7.700000365730375
Typical,1,5,1,0,0,0,0,-11,-1,829,43,0.0
Typical,1,5,2,0,0,0,0,-11,8,829,20,0.0
Typical,1,5,3,0,0,0,0,-12,6,829,21,0.0
Typical,1,5,4,0,0,0,0,-13,5,829,22,0.0
Typical,1,5,5,0,0,0,0,-13,3,829,23,0.0
Typical,1,5,6,0,0,0,0,-14,2,829,25,0.0
Typical,1,5,7,0,0,0,0,-14,0,829,27,0.0
Typical,1,5,8,0,0,0,0,-14,0,829,29,0.0
Typical,1,5,9,0,0,0,0,-15,-1,829,32,0.0
Typical,1,5,10,0,0,0,0,-15,-3,829,35,0.0
Typical,1,5,11,0,0,0,0,-15,-4,829,38,0.0
Typical,1,5,12,0,0,0,0,-16,-4,829,35,0.0
Typical,1,5,13,0,0,0,0,-16,-5,829,35,0.0
Typical,1,5,14,0,3,4,4,-16,-5,829,36,0.0
Typical,1,5,15,0,38,0,38,-14,-3,829,39,0.0
Typical,1,5,16,0,89,54,105,-13,-3,829,41,0.0
Typical,1,5,17,0,192,64,217,-13,0,829,30,0.0
Typical,1,5,18,0,183,83,221,-13,-2,829,37,0.0
Typical,1,5,19,0,267,97,312,-13,2,829,26,0.0
Typical,1,5,20,0,118,59,144,-13,1,829,27,1.0000000474974513
Typical,1,5,21,0,71,90,102,-12,0,829,33,2.0000000949949026
Typical,1,5,22,0,96,74,113,-12,0,829,34,0.0
Typical,1,5,23,0,22,20,24,-10,-1,829,43,8.700000413227826
Typical,1,6,0,0,0,0,0,-11,-2,829,49,7.700000365730375
Typical,1,6,1,0,0,0,0,-12,-3,829,49,6.100000289734453
Typical,1,6,2,0,0,0,0,-12,-4,829,52,0.0
Typical,1,6,3,0,0,0,0,-13,-6,829,55,0.0
Typical,1,6,4,0,0,0,0,-15,-8,829,53,0.0
Typical,1,6,5,0,0,0,0,-15,-9,829,60,0.0
Typical,1,6,6,0,0,0,0,-15,-11,829,68,0.0
Typical,1,6,7,0,0,0,0,-14,-12,829,83,0.0
Typical,1,6,8,0,0,0,0,-15,-13,829,86,0.0
Typical,1,6,9,0,0,0,0,-15,-15,829,96,0.0
Typical,1,6,10,0,0,0,0,-16,-16,829,100,0.0
Typical,1,6,11,0,0,0,0,-17,-17,829,100,0.0
Typical,1,6,12,0,0,0,0,-18,-18,829,100,0.0
Typical,1,6,13,0,0,0,0,-19,-19,829,100,1.0000000474974513
Typical,1,6,14,0,4,127,8,-20,-20,829,100,2.0000000949949026
Typical,1,6,15,0,40,506,115,-17,-17,829,100,1.0000000474974513
Typical,1,6,16,0,74,537,229,-15,-15,829,100,1.0000000474974513
Typical,1,6,17,0,104,695,377,-12,-12,829,100,0.0
Typical,1,6,18,0,149,575,410,-11,-8,829,75,0.0
Typical,1,6,19,0,80,740,425,-10,-6,829,71,0.0
Typical,1,6,20,0,108,809,457,-9,-6,829,74,0.0
Typical,1,6,21,0,85,676,323,-9,-4,829,70,0.0
Typical,1,6,22,0,89,249,146,-9,-4,829,63,0.0
Typical,1,6,23,0,38,88,45,-10,-4,829,60,0.0
Typical,1,7,0,0,0,0,0,-11,-5,829,62,0.0
Typical,1,7,1,0,0,0,0,-9,-6,829,80,0.3000000142492354
Typical,1,7,2,0,0,0,0,-10,-7,829,76,0.6000000284984708
Typical,1,7,3,0,0,0,0,-9,-8,829,95,0.9000000427477062
Typical,1,7,4,0,0,0,0,-9,-9,829,97,1.3000000617466867
Typical,1,7,5,0,0,0,0,-9,-9,829,99,1.600000075995922
Typical,1,7,6,0,0,0,0,-9,-9,829,100,1.9000000902451575
Typical,1,7,7,0,0,0,0,-10,-10,829,100,2.200000104494393
Typical,1,7,8,0,0,0,0,-10,-10,829,100,2.5000001187436283
Typical,1,7,9,0,0,0,0,-10,-10,829,100,2.8000001329928637
Typical,1,7,10,0,0,0,0,-11,-11,829,100,3.200000151991844
Typical,1,7,11,0,0,0,0,-11,-11,829,100,3.5000001662410796
Typical,1,7,12,0,0,0,0,-11,-11,829,100,3.800000180490315
Typical,1,7,13,0,0,0,0,-11,-11,829,100,4.10000019473955
Typical,1,7,14,0,4,76,6,-10,-10,829,100,3.800000180490315
Typical,1,7,15,0,71,356,124,-11,-11,829,100,2.0000000949949026
Typical,1,7,16,0,96,207,156,-7,-7,829,100,1.600000075995922
Typical,1,7,17,0,47,861,385,-4,-4,829,100,1.3000000617466867
Typical,1,7,18,0,50,952,483,-4,-1,829,78,3.100000147242099
Typical,1,7,19,0,253,151,324,-4,0,829,72,2.200000104494393
Typical,1,7,20,0,123,802,471,-4,0,829,67,0.3000000142492354
Typical,1,7,21,0,71,555,267,-4,1,829,61,0.0
Typical,1,7,22,0,58,557,187,-5,1,829,58,0.0
Typical,1,7,23,0,19,422,53,-6,0,829,61,0.10000000474974513
Typical,1,8,0,0,0,4,0,-6,0,829,58,2.300000109244138
Typical,1,8,1,0,0,0,0,-7,-1,829,59,0.3000000142492354
Typical,1,8,2,0,0,0,0,-8,-2,829,61,0.4000000189989805
Typical,1,8,3,0,0,0,0,-9,-3,829,63,0.5000000237487257
Typical,1,8,4,0,0,0,0,-10,-2,829,50,2.1000000997446477
Typical,1,8,5,0,0,0,0,-11,-3,829,51,0.7000000332482159
Typical,1,8,6,0,0,0,0,-11,-3,829,49,0.800000037997961
Typical,1,8,7,0,0,0,0,-12,-2,829,43,3.000000142492354
Typical,1,8,8,0,0,0,0,-13,-5,829,49,4.10000019473955
Typical,1,8,9,0,0,0,0,-14,-6,829,50,1.0000000474974513
Typical,1,8,10,0,0,0,0,-14,-6,829,47,1.1000000522471964
Typical,1,8,11,0,0,0,0,-15,-8,829,54,3.3000001567415893
Typical,1,8,12,0,0,0,0,-16,-9,829,55,3.4000001614913344
Typical,1,8,13,0,0,0,0,-17,-10,829,52,1.4000000664964318
Typical,1,8,14,0,3,134,8,-17,-10,829,51,1.500000071246177
Typical,1,8,15,0,25,635,120,-13,-8,829,62,3.100000147242099
Typical,1,8,16,0,52,765,274,-10,-6,829,72,1.7000000807456672
Typical,1,8,17,0,46,915,407,-11,-4,829,59,1.8000000854954123
Typical,1,8,18,0,75,858,467,-9,-3,829,56,3.4000001614913344
Typical,1,8,19,0,102,752,456,-8,-2,829,60,2.0000000949949026
Typical,1,8,20,0,97,752,425,-6,0,829,57,0.0
Typical,1,8,21,0,112,610,329,-5,1,829,56,0.0
Typical,1,8,22,0,65,599,206,-5,0,829,63,0.20000000949949026
Typical,1,8,23,0,26,342,55,-4,0,829,70,0.0
Typical,1,9,0,0,0,5,0,-6,-2,829,74,0.0
Typical,1,9,1,0,0,0,0,-6,-3,829,77,0.0
Typical,1,9,2,0,0,0,0,-7,-3,829,75,0.0
Typical,1,9,3,0,0,0,0,-7,-4,829,77,0.0
Typical,1,9,4,0,0,0,0,-9,-6,829,76,0.0
Typical,1,9,5,0,0,0,0,-9,-7,829,83,0.0
Typical,1,9,6,0,0,0,0,-9,-8,829,90,0.0
Typical,1,9,7,0,0,0,0,-10,-8,829,88,0.0
Typical,1,9,8,0,0,0,0,-10,-9,829,94,0.0
Typical,1,9,9,0,0,0,0,-11,-10,829,90,0.3000000142492354
Typical,1,9,10,0,0,0,0,-11,-8,829,80,0.0
Typical,1,9,11,0,0,0,0,-11,-10,829,91,0.20000000949949026
Typical,1,9,12,0,0,0,0,-12,-10,829,81,0.0
Typical,1,9,13,0,0,0,0,-13,-11,829,84,0.0
Typical,1,9,14,0,5,30,6,-13,-12,829,86,0.0
Typical,1,9,15,0,66,0,66,-10,-10,829,100,0.0
Typical,1,9,16,0,64,606,241,-7,-6,829,88,0.0
Typical,1,9,17,0,216,72,245,-7,-5,829,79,0.0
Typical,1,9,18,0,237,54,262,-6,-2,829,69,0.0
Typical,1,9,19,0,203,70,236,-6,0,829,56,0.0
Typical,1,9,20,0,78,794,427,-6,1,829,50,0.0
Typical,1,9,21,0,119,545,315,-6,1,829,50,0.0
Typical,1,9,22,0,61,509,182,-7,1,829,51,0.0
Typical,1,9,23,0,42,24,44,-6,0,829,58,2.0000000949949026
Typical,1,10,0,0,0,0,0,-6,-1,829,61,1.9000000902451575
Typical,1,10,1,0,0,0,0,-7,-2,829,61,1.7000000807456672
Typical,1,10,2,0,0,0,0,-8,-2,829,59,1.600000075995922
Typical,1,10,3,0,0,0,0,-9,-3,829,58,1.4000000664964318
Typical,1,10,4,0,0,0,0,-10,-3,829,53,1.3000000617466867
Typical,1,10,5,0,0,0,0,-11,-4,829,51,1.1000000522471964
Typical,1,10,6,0,0,0,0,-12,-4,829,48,1.0000000474974513
Typical,1,10,7,0,0,0,0,-13,-4,829,45,0.9000000427477062
Typical,1,10,8,0,0,0,0,-14,-4,829,41,0.7000000332482159
Typical,1,10,9,0,0,0,0,-15,-4,829,39,0.6000000284984708
Typical,1,10,10,0,0,0,0,-16,-4,829,36,0.4000000189989805
Typical,1,10,11,0,0,0,0,-16,-4,829,33,0.3000000142492354
Typical,1,10,12,0,0,0,0,-17,-4,829,31,0.10000000474974513
Typical,1,10,13,0,0,0,0,-18,-4,829,28,0.0
Typical,1,10,14,0,3,0,3,-19,-4,829,26,2.5000001187436283
Typical,1,10,15,0,49,0,49,-16,-3,829,34,2.5000001187436283
Typical,1,10,16,0,99,0,99,-13,-1,829,36,0.0
Typical,1,10,17,0,137,0,137,-10,-1,829,47,0.0
Typical,1,10,18,0,185,55,211,-5,-1,829,70,2.0000000949949026
Typical,1,10,19,0,134,72,169,-4,0,829,67,1.600000075995922
Typical,1,10,20,0,112,100,157,-3,1,829,66,1.2000000569969416
Typical,1,10,21,0,119,77,148,-6,1,829,50,0.800000037997961
Typical,1,10,22,0,136,28,143,-7,2,829,48,0.4000000189989805
Typical,1,10,23,0,28,25,31,-7,0,829,53,0.0
Typical,1,11,0,0,0,2,0,-7,-1,829,60,0.0
Typical,1,11,1,0,0,0,0,-8,-3,829,66,0.0
Typical,1,11,2,0,0,0,0,-8,-4,829,69,0.0
Typical,1,11,3,0,0,0,0,-9,-6,829,75,0.0
Typical,1,11,4,0,0,0,0,-10,-7,829,75,0.0
Typical,1,11,5,0,0,0,0,-11,-8,829,78,0.0
Typical,1,11,6,0,0,0,0,-11,-9,829,81,0.0
Typical,1,11,7,0,0,0,0,-11,-9,829,84,0.0
Typical,1,11,8,0,0,0,0,-12,-10,829,84,0.0
Typical,1,11,9,0,0,0,0,-13,-11,829,87,0.0
Typical,1,11,10,0,0,0,0,-13,-12,829,88,0.0
Typical,1,11,11,0,0,0,0,-13,-12,829,90,0.0
Typical,1,11,12,0,0,0,0,-12,-12,829,98,0.0
Typical,1,11,13,0,0,0,0,-12,-12,829,95,0.0
Typical,1,11,14,0,7,14,7,-12,-11,829,93,0.0
Typical,1,11,15,0,33,36,39,-12,-9,829,77,0.0
Typical,1,11,16,0,220,136,260,-12,-7,829,64,0.0
Typical,1,11,17,0,172,88,208,-12,-5,829,56,0.0
Typical,1,11,18,0,141,4,143,-11,-1,829,44,0.0
Typical,1,11,19,0,314,65,345,-10,0,829,39,0.0
Typical,1,11,20,0,233,0,233,-9,1,829,40,0.0
Typical,1,11,21,0,134,58,155,-10,1,829,37,0.0
Typical,1,11,22,0,125,84,146,-10,1,829,37,0.0
Typical,1,11,23,0,28,31,31,-10,0,829,43,0.0
Typical,1,12,0,0,0,1,0,-11,-3,829,50,2.0000000949949026
Typical,1,12,1,0,0,0,0,-13,-4,829,47,2.0000000949949026
Typical,1,12,2,0,0,0,0,-14,-5,829,48,1.9000000902451575
Typical,1,12,3,0,0,0,0,-14,-7,829,54,1.9000000902451575
Typical,1,12,4,0,0,0,0,-14,-7,829,53,1.8000000854954123
Typical,1,12,5,0,0,0,0,-14,-8,829,58,1.8000000854954123
Typical,1,12,6,0,0,0,0,-15,-9,829,57,1.8000000854954123
Typical,1,12,7,0,0,0,0,-15,-9,829,60,1.7000000807456672
Typical,1,12,8,0,0,0,0,-14,-10,829,70,1.7000000807456672
Typical,1,12,9,0,0,0,0,-14,-11,829,75,1.600000075995922
Typical,1,12,10,0,0,0,0,-14,-11,829,80,1.600000075995922
Typical,1,12,11,0,0,0,0,-14,-12,829,84,1.500000071246177
Typical,1,12,12,0,0,0,0,-13,-12,829,90,1.500000071246177
Typical,1,12,13,0,0,0,0,-13,-13,829,100,0.0
Typical,1,12,14,0,3,141,8,-13,-13,829,100,1.500000071246177
Typical,1,12,15,0,25,643,123,-11,-11,829,100,0.0
Typical,1,12,16,0,37,839,284,-8,-6,829,85,0.0
Typical,1,12,17,0,47,920,415,-8,-2,829,64,0.0
Typical,1,12,18,0,52,955,495,-7,0,829,54,0.0
Typical,1,12,19,0,54,962,515,-6,2,829,48,0.0
Typical,1,12,20,0,51,946,473,-6,3,829,45,0.0
Typical,1,12,21,0,44,898,374,-7,5,829,36,0.0
Typical,1,12,22,0,33,790,228,-8,3,829,38,0.0
Typical,1,12,23,0,19,505,67,-7,1,829,49,0.0
Typical,1,13,0,0,0,27,0,-8,-2,829,61,1.500000071246177
Typical,1,13,1,0,0,0,0,-6,-3,829,82,1.4000000664964318
Typical,1,13,2,0,0,0,0,-6,-4,829,91,1.3000000617466867
Typical,1,13,3,0,0,0,0,-7,-6,829,93,1.2000000569969416
Typical,1,13,4,0,0,0,0,-7,-7,829,100,1.1000000522471964
Typical,1,13,5,0,0,0,0,-7,-7,829,100,1.0000000474974513
Typical,1,13,6,0,0,0,0,-8,-8,829,100,0.9000000427477062
Typical,1,13,7,0,0,0,0,-9,-9,829,100,0.800000037997961
Typical,1,13,8,0,0,0,0,-9,-9,829,100,0.6000000284984708
Typical,1,13,9,0,0,0,0,-10,-10,829,100,0.5000000237487257
Typical,1,13,10,0,0,0,0,-11,-11,829,100,0.4000000189989805
Typical,1,13,11,0,0,0,0,-11,-11,829,100,0.3000000142492354
Typical,1,13,12,0,0,0,0,-12,-12,829,100,0.20000000949949026
Typical,1,13,13,0,0,0,0,-12,-12,829,100,0.10000000474974513
Typical,1,13,14,0,3,141,9,-13,-13,829,100,0.0
Typical,1,13,15,0,25,644,125,-10,-10,829,100,0.0
Typical,1,13,16,0,38,840,286,-7,-7,829,100,0.0
Typical,1,13,17,0,47,920,418,-7,-4,829,79,0.0
Typical,1,13,18,0,53,955,498,-7,-1,829,61,0.0
Typical,1,13,19,0,55,962,519,-6,0,829,57,0.5000000237487257
Typical,1,13,20,0,52,946,477,-5,2,829,56,1.0000000474974513
Typical,1,13,21,0,44,898,377,-4,3,829,56,1.500000071246177
Typical,1,13,22,0,35,773,229,-4,2,829,61,0.9000000427477062
Typical,1,13,23,0,19,510,70,-4,-2,829,90,0.0
Typical,1,14,0,0,0,29,0,-3,-3,829,100,2.0000000949949026
Typical,1,14,1,0,0,0,0,-5,-5,829,100,2.1000000997446477
Typical,1,14,2,0,0,0,0,-8,-8,829,100,0.0
Typical,1,14,3,0,0,0,0,-10,-10,829,100,0.0
Typical,1,14,4,0,0,0,0,-11,-11,829,100,0.0
Typical,1,14,5,0,0,0,0,-11,-11,829,100,1.600000075995922
Typical,1,14,6,0,0,0,0,-11,-11,829,100,2.1000000997446477
Typical,1,14,7,0,0,0,0,-12,-12,829,100,0.0
Typical,1,14,8,0,0,0,0,-12,-12,829,100,3.200000151991844
Typical,1,14,9,0,0,0,0,-12,-12,829,100,1.7000000807456672
Typical,1,14,10,0,0,0,0,-14,-14,829,100,0.0
Typical,1,14,11,0,0,0,0,-12,-12,829,100,1.7000000807456672
Typical,1,14,12,0,0,0,0,-13,-13,829,100,1.1000000522471964
Typical,1,14,13,0,0,0,0,-13,-13,829,100,0.0
Typical,1,14,14,0,6,78,9,-14,-14,829,100,0.0
Typical,1,14,15,0,47,341,100,-11,-11,829,100,0.0
Typical,1,14,16,0,59,829,306,-7,-7,829,100,1.2000000569969416
Typical,1,14,17,0,89,564,317,-7,-3,829,75,1.2000000569969416
Typical,1,14,18,0,192,188,280,-6,-1,829,69,1.2000000569969416
Typical,1,14,19,0,148,286,287,-5,0,829,65,0.0
Typical,1,14,20,0,175,624,457,-6,1,829,55,0.0
Typical,1,14,21,0,172,283,278,-7,2,829,47,1.3000000617466867
Typical,1,14,22,0,113,176,157,-5,3,829,53,0.0
Typical,1,14,23,0,35,308,67,-5,0,829,71,0.0
Typical,1,15,0,0,0,19,0,-4,-4,829,100,1.9000000902451575
Typical,1,15,1,0,0,0,0,-5,-5,829,100,1.3000000617466867
Typical,1,15,2,0,0,0,0,-8,-8,829,100,0.0
Typical,1,15,3,0,0,0,0,-8,-8,829,100,0.0
Typical,1,15,4,0,0,0,0,-9,-9,829,100,0.0
Typical,1,15,5,0,0,0,0,-10,-10,829,100,0.0
Typical,1,15,6,0,0,0,0,-10,-10,829,100,0.0
Typical,1,15,7,0,0,0,0,-10,-10,829,100,0.0
Typical,1,15,8,0,0,0,0,-12,-12,829,100,0.0
Typical,1,15,9,0,0,0,0,-10,-10,829,100,0.0
Typical,1,15,10,0,0,0,0,-10,-10,829,100,1.0000000474974513
Typical,1,15,11,0,0,0,0,-10,-10,829,100,2.1000000997446477
Typical,1,15,12,0,0,0,0,-10,-10,829,100,1.500000071246177
Typical,1,15,13,0,0,0,0,-10,-10,829,100,1.500000071246177
Typical,1,15,14,0,3,0,3,-10,-10,829,100,0.0
Typical,1,15,15,0,39,0,39,-6,-6,829,100,1.500000071246177
Typical,1,15,16,0,63,58,80,-4,-4,829,100,0.800000037997961
Typical,1,15,17,0,86,50,106,-4,-3,829,95,0.0
Typical,1,15,18,0,101,768,463,-5,-1,829,76,0.0
Typical,1,15,19,0,189,596,480,-4,0,829,72,0.0
Typical,1,15,20,0,104,724,434,-4,0,829,72,0.0
Typical,1,15,21,0,91,600,317,-4,3,829,56,0.0
Typical,1,15,22,0,43,59,59,-5,3,829,52,2.0000000949949026
Typical,1,15,23,0,63,0,63,-4,0,829,69,2.5000001187436283
Typical,1,16,0,0,0,0,0,-3,-1,829,86,0.0
Typical,1,16,1,0,0,0,0,-3,-2,829,92,0.0
Typical,1,16,2,0,0,0,0,-4,-2,829,90,0.0
Typical,1,16,3,0,0,0,0,-3,-3,829,100,0.0
Typical,1,16,4,0,0,0,0,-3,-3,829,100,0.0
Typical,1,16,5,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,6,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,7,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,8,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,9,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,10,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,11,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,12,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,13,0,0,0,0,-4,-4,829,100,0.0
Typical,1,16,14,0,7,0,7,-4,-4,829,100,0.0
Typical,1,16,15,0,40,45,47,-2,-2,829,100,0.0
Typical,1,16,16,0,195,83,220,-3,-1,829,85,0.0
Typical,1,16,17,0,254,290,372,-1,1,829,83,0.0
Typical,1,16,18,0,252,75,288,-2,3,829,64,0.0
Typical,1,16,19,0,264,164,345,-2,4,829,59,0.800000037997961
Typical,1,16,20,0,191,56,217,-4,5,829,48,1.500000071246177
Typical,1,16,21,0,209,60,232,-6,6,829,38,0.0
Typical,1,16,22,0,88,0,88,-2,5,829,56,0.0
Typical,1,16,23,0,34,0,34,0,4,829,77,0.0
Typical,1,17,0,0,0,0,0,1,3,829,91,0.6000000284984708
Typical,1,17,1,0,0,0,0,1,2,829,95,1.3000000617466867
Typical,1,17,2,0,0,0,0,1,2,829,97,1.9000000902451575
Typical,1,17,3,0,0,0,0,1,1,829,100,2.5000001187436283
Typical,1,17,4,0,0,0,0,1,1,829,100,2.200000104494393
Typical,1,17,5,0,0,0,0,0,0,829,100,1.9000000902451575
Typical,1,17,6,0,0,0,0,0,0,829,100,1.7000000807456672
Typical,1,17,7,0,0,0,0,0,0,829,92,1.4000000664964318
Typical,1,17,8,0,0,0,0,0,0,829,97,1.1000000522471964
Typical,1,17,9,0,0,0,0,0,0,829,96,0.800000037997961
Typical,1,17,10,0,0,0,0,0,0,829,93,0.6000000284984708
Typical,1,17,11,0,0,0,0,0,0,829,92,0.3000000142492354
Typical,1,17,12,0,0,0,0,-1,0,829,91,0.0
Typical,1,17,13,0,0,0,0,-1,0,829,89,0.0
Typical,1,17,14,0,4,0,4,-2,0,829,81,0.0
Typical,1,17,15,0,44,0,44,-2,0,829,82,0.0
Typical,1,17,16,0,72,0,72,-1,0,829,92,0.0
Typical,1,17,17,0,143,0,143,-1,0,829,89,2.5000001187436283
