Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724699.0,-,CO,-,40.13,-105.24,0,1689,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,5,0,0,0,0,-8,1,832,46,1.500000071246177
Typical,1,4,6,0,0,0,0,-8,0,832,54,1.500000071246177
Typical,1,4,7,0,0,0,0,-8,-1,831,58,3.100000147242099
Typical,1,4,8,0,0,0,0,-7,-1,831,61,3.6000001709908247
Typical,1,4,9,0,0,0,0,-9,1,831,46,3.100000147242099
Typical,1,4,10,0,0,0,0,-9,0,831,48,2.6000001234933734
Typical,1,4,11,0,0,0,0,-9,0,831,52,3.100000147242099
Typical,1,4,12,0,0,0,0,-9,-2,831,58,2.6000001234933734
Typical,1,4,13,0,0,0,0,-9,0,831,48,4.600000218488276
Typical,1,4,14,0,19,34,22,-11,6,831,28,5.200000246986747
Typical,1,4,15,0,65,173,94,-10,7,832,27,5.200000246986747
Typical,1,4,16,0,93,424,221,-8,11,832,23,4.600000218488276
Typical,1,4,17,0,122,587,355,-8,15,831,19,5.700000270735472
Typical,1,4,18,0,89,728,416,-10,17,831,14,5.200000246986747
Typical,1,4,19,0,114,713,437,-10,18,830,14,4.10000019473955
Typical,1,4,20,0,69,697,355,-11,18,829,12,5.200000246986747
Typical,1,4,21,0,46,746,285,-10,17,829,14,5.200000246986747
Typical,1,4,22,0,60,389,136,-10,16,829,15,5.200000246986747
Typical,1,4,23,0,18,234,39,-10,12,829,20,4.600000218488276
Typical,1,5,0,0,0,0,0,-9,10,830,24,5.200000246986747
Typical,1,5,1,0,0,0,0,-10,9,830,25,4.600000218488276
Typical,1,5,2,0,0,0,0,-10,8,830,25,3.6000001709908247
Typical,1,5,3,0,0,0,0,-10,7,830,26,3.100000147242099
Typical,1,5,4,0,0,0,0,-9,5,830,35,3.100000147242099
Typical,1,5,5,0,0,0,0,-10,5,830,32,2.1000000997446477
Typical,1,5,6,0,0,0,0,-8,0,830,50,2.1000000997446477
Typical,1,5,7,0,0,0,0,-7,0,829,59,2.1000000997446477
Typical,1,5,8,0,0,0,0,-8,0,829,54,0.0
Typical,1,5,9,0,0,0,0,-7,-2,829,72,3.100000147242099
Typical,1,5,10,0,0,0,0,-9,3,828,38,3.6000001709908247
Typical,1,5,11,0,0,0,0,-9,5,828,35,5.200000246986747
Typical,1,5,12,0,0,0,0,-10,7,828,27,7.200000341981649
Typical,1,5,13,0,0,0,0,-10,8,827,26,7.700000365730375
Typical,1,5,14,0,17,25,19,-10,8,826,25,6.700000318232924
Typical,1,5,15,0,65,236,105,-8,10,827,26,5.200000246986747
Typical,1,5,16,0,100,349,205,-9,11,826,22,7.700000365730375
Typical,1,5,17,0,53,785,366,-8,13,824,21,6.200000294484198
Typical,1,5,18,0,39,872,432,-6,11,823,30,5.700000270735472
Typical,1,5,19,0,112,642,404,-6,9,822,33,3.6000001709908247
Typical,1,5,20,0,44,850,393,-5,10,821,33,3.6000001709908247
Typical,1,5,21,0,93,555,272,-6,10,820,31,3.100000147242099
Typical,1,5,22,0,68,351,137,-6,8,820,34,3.100000147242099
Typical,1,5,23,0,27,9,28,-5,5,820,45,5.700000270735472
Typical,1,6,0,0,0,0,0,-5,2,820,57,4.10000019473955
Typical,1,6,1,0,0,0,0,-5,2,821,57,4.600000218488276
Typical,1,6,2,0,0,0,0,-5,3,822,53,9.300000441726297
Typical,1,6,3,0,0,0,0,-6,4,823,47,5.200000246986747
Typical,1,6,4,0,0,0,0,-2,2,824,73,4.10000019473955
Typical,1,6,5,0,0,0,0,-1,0,825,85,2.6000001234933734
Typical,1,6,6,0,0,0,0,-1,1,826,82,3.100000147242099
Typical,1,6,7,0,0,0,0,-1,0,827,89,3.6000001709908247
Typical,1,6,8,0,0,0,0,-2,0,828,82,2.6000001234933734
Typical,1,6,9,0,0,0,0,-2,0,829,85,1.500000071246177
Typical,1,6,10,0,0,0,0,-3,-2,830,89,2.6000001234933734
Typical,1,6,11,0,0,0,0,-3,-2,831,89,0.0
Typical,1,6,12,0,0,0,0,-3,-2,832,92,1.500000071246177
Typical,1,6,13,0,0,0,0,-3,-1,833,85,2.6000001234933734
Typical,1,6,14,0,15,4,15,-4,-1,834,82,2.6000001234933734
Typical,1,6,15,0,72,77,85,-5,-1,836,75,3.6000001709908247
Typical,1,6,16,0,156,56,173,-5,0,836,69,5.200000246986747
Typical,1,6,17,0,193,10,198,-5,0,837,69,4.600000218488276
Typical,1,6,18,0,155,7,158,-5,0,837,69,4.10000019473955
Typical,1,6,19,0,166,13,172,-5,0,836,67,3.6000001709908247
Typical,1,6,20,0,161,2,162,-5,0,836,67,2.1000000997446477
Typical,1,6,21,0,143,9,146,-5,0,836,67,3.100000147242099
Typical,1,6,22,0,90,26,95,-5,0,837,67,2.6000001234933734
Typical,1,6,23,0,20,3,20,-5,0,838,67,3.100000147242099
Typical,1,7,0,0,0,0,0,-5,0,838,69,2.6000001234933734
Typical,1,7,1,0,0,0,0,-4,0,839,75,0.0
Typical,1,7,2,0,0,0,0,-4,0,839,72,2.1000000997446477
Typical,1,7,3,0,0,0,0,-3,-1,839,85,1.500000071246177
Typical,1,7,4,0,0,0,0,-3,-1,839,85,1.500000071246177
Typical,1,7,5,0,0,0,0,-2,-1,839,89,1.500000071246177
Typical,1,7,6,0,0,0,0,-2,-1,839,92,2.1000000997446477
Typical,1,7,7,0,0,0,0,-2,-1,839,92,1.500000071246177
Typical,1,7,8,0,0,0,0,-3,-1,839,89,2.1000000997446477
Typical,1,7,9,0,0,0,0,-3,-2,838,89,1.500000071246177
Typical,1,7,10,0,0,0,0,-3,-2,838,89,1.500000071246177
Typical,1,7,11,0,0,0,0,-4,-2,838,89,3.100000147242099
Typical,1,7,12,0,0,0,0,-4,-2,838,85,0.0
Typical,1,7,13,0,0,0,0,-3,-1,838,85,2.6000001234933734
Typical,1,7,14,0,22,1,22,-3,-1,839,85,2.6000001234933734
Typical,1,7,15,0,54,4,55,-3,-1,839,85,2.6000001234933734
Typical,1,7,16,0,133,9,136,-3,-1,839,85,3.100000147242099
Typical,1,7,17,0,186,2,187,-3,-1,839,82,2.1000000997446477
Typical,1,7,18,0,208,3,210,-4,0,838,75,0.0
Typical,1,7,19,0,210,5,212,-4,0,838,72,0.0
Typical,1,7,20,0,238,5,241,-4,0,837,72,2.1000000997446477
Typical,1,7,21,0,160,3,161,-4,0,837,72,2.6000001234933734
Typical,1,7,22,0,95,0,95,-3,0,837,79,2.6000001234933734
Typical,1,7,23,0,28,0,28,-3,-1,837,82,3.6000001709908247
Typical,1,8,0,0,0,0,0,-4,-1,838,82,4.10000019473955
Typical,1,8,1,0,0,0,0,-4,-2,838,85,2.6000001234933734
Typical,1,8,2,0,0,0,0,-4,-2,838,89,0.0
Typical,1,8,3,0,0,0,0,-4,-2,838,85,0.0
Typical,1,8,4,0,0,0,0,-4,-2,838,85,2.6000001234933734
Typical,1,8,5,0,0,0,0,-4,-2,838,89,0.0
Typical,1,8,6,0,0,0,0,-4,-2,837,85,0.0
Typical,1,8,7,0,0,0,0,-3,-2,837,92,4.10000019473955
Typical,1,8,8,0,0,0,0,-4,-2,837,89,1.500000071246177
Typical,1,8,9,0,0,0,0,-3,-2,837,89,1.500000071246177
Typical,1,8,10,0,0,0,0,-3,-2,837,89,1.500000071246177
Typical,1,8,11,0,0,0,0,-3,-2,836,89,1.500000071246177
Typical,1,8,12,0,0,0,0,-3,-2,836,92,1.500000071246177
Typical,1,8,13,0,0,0,0,-3,-2,837,92,2.1000000997446477
Typical,1,8,14,0,20,0,20,-3,-2,837,92,2.6000001234933734
Typical,1,8,15,0,81,1,82,-3,-2,837,89,2.6000001234933734
Typical,1,8,16,0,163,1,163,-3,-1,837,85,2.6000001234933734
Typical,1,8,17,0,209,2,209,-3,-1,837,82,3.6000001709908247
Typical,1,8,18,0,258,0,258,-3,0,836,82,3.6000001709908247
Typical,1,8,19,0,253,1,254,-3,-1,836,85,5.200000246986747
Typical,1,8,20,0,210,0,210,-3,-1,835,82,4.600000218488276
Typical,1,8,21,0,183,2,183,-3,-1,835,85,4.10000019473955
Typical,1,8,22,0,93,0,93,-3,-1,836,85,2.6000001234933734
Typical,1,8,23,0,30,0,30,-3,-2,836,92,3.100000147242099
Typical,1,9,0,0,0,0,0,-3,-2,836,89,3.100000147242099
Typical,1,9,1,0,0,0,0,-4,-2,837,89,3.100000147242099
Typical,1,9,2,0,0,0,0,-4,-2,837,89,2.6000001234933734
Typical,1,9,3,0,0,0,0,-8,-6,837,88,2.1000000997446477
Typical,1,9,4,0,0,0,0,-8,-6,837,81,0.0
Typical,1,9,5,0,0,0,0,-11,-9,837,88,1.500000071246177
Typical,1,9,6,0,0,0,0,-8,-6,836,88,3.100000147242099
Typical,1,9,7,0,0,0,0,-8,-7,836,88,4.10000019473955
Typical,1,9,8,0,0,0,0,-11,-9,836,88,2.6000001234933734
Typical,1,9,9,0,0,0,0,-11,-8,836,84,3.100000147242099
Typical,1,9,10,0,0,0,0,-12,-8,835,77,3.6000001709908247
Typical,1,9,11,0,0,0,0,-12,-7,835,65,4.600000218488276
Typical,1,9,12,0,0,0,0,-13,-8,835,65,3.6000001709908247
Typical,1,9,13,0,0,0,0,-14,-8,835,65,3.100000147242099
Typical,1,9,14,0,14,132,27,-14,-8,836,65,2.1000000997446477
Typical,1,9,15,0,34,609,139,-12,-4,837,53,0.0
Typical,1,9,16,0,48,798,292,-11,-1,837,47,3.6000001709908247
Typical,1,9,17,0,101,744,401,-10,1,837,44,3.100000147242099
Typical,1,9,18,0,174,387,351,-10,3,836,34,1.500000071246177
Typical,1,9,19,0,231,447,438,-10,5,836,32,2.1000000997446477
Typical,1,9,20,0,225,154,289,-11,6,835,27,2.1000000997446477
Typical,1,9,21,0,87,668,310,-10,5,836,31,2.1000000997446477
Typical,1,9,22,0,77,270,133,-12,3,836,30,0.0
Typical,1,9,23,0,31,43,35,-11,0,836,40,2.6000001234933734
Typical,1,10,0,0,0,0,0,-11,-1,836,49,2.1000000997446477
Typical,1,10,1,0,0,0,0,-11,-4,837,58,1.500000071246177
Typical,1,10,2,0,0,0,0,-11,-5,838,63,0.0
Typical,1,10,3,0,0,0,0,-10,-6,838,71,1.500000071246177
Typical,1,10,4,0,0,0,0,-11,-6,838,65,2.1000000997446477
Typical,1,10,5,0,0,0,0,-12,-7,839,71,2.6000001234933734
Typical,1,10,6,0,0,0,0,-13,-7,839,65,0.0
Typical,1,10,7,0,0,0,0,-13,-8,839,71,2.6000001234933734
Typical,1,10,8,0,0,0,0,-13,-7,839,62,2.1000000997446477
Typical,1,10,9,0,0,0,0,-14,-7,839,59,3.100000147242099
Typical,1,10,10,0,0,0,0,-15,-8,839,59,2.6000001234933734
Typical,1,10,11,0,0,0,0,-15,-8,838,56,2.6000001234933734
Typical,1,10,12,0,0,0,0,-15,-8,838,56,3.6000001709908247
Typical,1,10,13,0,0,0,0,-15,-7,838,52,2.6000001234933734
Typical,1,10,14,0,12,156,26,-15,-6,838,52,3.100000147242099
Typical,1,10,15,0,44,560,140,-14,-3,839,42,3.100000147242099
Typical,1,10,16,0,86,601,271,-12,1,839,35,0.0
Typical,1,10,17,0,138,333,272,-11,2,840,37,2.1000000997446477
Typical,1,10,18,0,59,929,485,-11,6,840,27,0.0
Typical,1,10,19,0,59,948,500,-14,8,839,19,1.500000071246177
Typical,1,10,20,0,93,842,449,-16,8,839,16,2.1000000997446477
Typical,1,10,21,0,133,337,246,-13,8,838,19,0.0
Typical,1,10,22,0,73,471,172,-15,7,840,18,0.0
Typical,1,10,23,0,20,266,43,-10,3,840,34,3.6000001709908247
Typical,1,11,0,0,0,0,0,-10,1,840,42,4.10000019473955
Typical,1,11,1,0,0,0,0,-10,0,840,45,4.10000019473955
Typical,1,11,2,0,0,0,0,-11,-1,840,49,2.1000000997446477
Typical,1,11,3,0,0,0,0,-11,-2,840,51,3.6000001709908247
Typical,1,11,4,0,0,0,0,-12,-3,840,51,2.6000001234933734
Typical,1,11,5,0,0,0,0,-12,-3,841,51,3.6000001709908247
Typical,1,11,6,0,0,0,0,-12,-3,841,49,4.10000019473955
Typical,1,11,7,0,0,0,0,-13,-2,840,45,4.600000218488276
Typical,1,11,8,0,0,0,0,-13,-2,841,43,4.10000019473955
Typical,1,11,9,0,0,0,0,-13,-1,841,39,4.600000218488276
Typical,1,11,10,0,0,0,0,-13,0,840,38,5.700000270735472
Typical,1,11,11,0,0,0,0,-12,0,841,41,5.200000246986747
Typical,1,11,12,0,0,0,0,-11,0,841,43,4.10000019473955
Typical,1,11,13,0,0,0,0,-11,0,841,43,2.1000000997446477
Typical,1,11,14,0,14,109,24,-10,0,842,47,3.100000147242099
Typical,1,11,15,0,36,545,131,-8,3,842,41,3.100000147242099
Typical,1,11,16,0,51,754,284,-7,6,843,37,4.10000019473955
Typical,1,11,17,0,62,840,404,-6,8,843,36,4.10000019473955
Typical,1,11,18,0,69,872,471,-5,11,842,30,4.10000019473955
Typical,1,11,19,0,90,843,484,-3,13,842,32,3.6000001709908247
Typical,1,11,20,0,107,785,442,-2,14,841,32,3.6000001709908247
Typical,1,11,21,0,70,751,325,-2,14,841,32,4.10000019473955
Typical,1,11,22,0,43,617,175,-2,13,842,33,3.100000147242099
Typical,1,11,23,0,24,210,43,-2,10,842,41,2.6000001234933734
Typical,1,12,0,0,0,0,0,-1,8,842,50,4.10000019473955
Typical,1,12,1,0,0,0,0,-2,5,843,60,2.6000001234933734
Typical,1,12,2,0,0,0,0,-2,3,843,62,2.1000000997446477
Typical,1,12,3,0,0,0,0,-3,3,843,60,2.6000001234933734
Typical,1,12,4,0,0,0,0,-3,3,843,60,5.700000270735472
Typical,1,12,5,0,0,0,0,-3,3,843,60,4.10000019473955
Typical,1,12,6,0,0,0,0,-4,3,843,57,2.6000001234933734
Typical,1,12,7,0,0,0,0,-5,3,842,55,2.6000001234933734
Typical,1,12,8,0,0,0,0,-5,1,842,62,2.6000001234933734
Typical,1,12,9,0,0,0,0,-5,1,842,59,3.6000001709908247
Typical,1,12,10,0,0,0,0,-5,1,842,59,3.6000001709908247
Typical,1,12,11,0,0,0,0,-5,1,842,62,3.100000147242099
Typical,1,12,12,0,0,0,0,-6,1,842,59,3.6000001709908247
Typical,1,12,13,0,0,0,0,-6,1,842,59,3.6000001709908247
Typical,1,12,14,0,9,245,31,-6,2,842,52,4.600000218488276
Typical,1,12,15,0,21,725,147,-6,5,841,41,4.600000218488276
Typical,1,12,16,0,29,882,302,-6,8,841,34,4.10000019473955
Typical,1,12,17,0,32,958,424,-6,11,840,29,5.200000246986747
Typical,1,12,18,0,36,984,492,-5,14,839,25,3.100000147242099
Typical,1,12,19,0,36,987,500,-6,16,838,20,1.500000071246177
Typical,1,12,20,0,34,967,448,-6,17,837,20,0.0
Typical,1,12,21,0,28,917,342,0,15,837,36,3.6000001709908247
Typical,1,12,22,0,21,801,195,0,13,837,39,2.6000001234933734
Typical,1,12,23,0,12,430,51,0,9,838,50,1.500000071246177
Typical,1,13,0,0,0,0,0,0,5,838,65,2.1000000997446477
Typical,1,13,1,0,0,0,0,-1,4,838,68,2.6000001234933734
Typical,1,13,2,0,0,0,0,-2,4,837,62,0.0
Typical,1,13,3,0,0,0,0,-3,3,837,60,3.100000147242099
Typical,1,13,4,0,0,0,0,-6,4,836,45,4.10000019473955
Typical,1,13,5,0,0,0,0,-7,3,836,44,3.6000001709908247
Typical,1,13,6,0,0,0,0,-5,3,836,55,4.10000019473955
Typical,1,13,7,0,0,0,0,-6,3,835,49,4.600000218488276
Typical,1,13,8,0,0,0,0,-7,2,835,50,2.1000000997446477
Typical,1,13,9,0,0,0,0,-6,0,835,59,0.0
Typical,1,13,10,0,0,0,0,-6,0,835,64,2.6000001234933734
Typical,1,13,11,0,0,0,0,-7,0,834,56,4.10000019473955
Typical,1,13,12,0,0,0,0,-8,1,834,48,4.600000218488276
Typical,1,13,13,0,0,0,0,-8,2,834,44,5.200000246986747
Typical,1,13,14,0,18,117,29,-8,2,834,42,3.6000001709908247
Typical,1,13,15,0,34,609,141,-9,5,834,35,1.500000071246177
Typical,1,13,16,0,50,778,293,-8,8,834,29,2.1000000997446477
Typical,1,13,17,0,65,717,359,-8,10,833,26,2.1000000997446477
Typical,1,13,18,0,59,858,458,-9,12,832,21,0.0
Typical,1,13,19,0,100,605,386,-9,14,830,18,1.500000071246177
Typical,1,13,20,0,78,734,395,-7,15,830,21,3.100000147242099
Typical,1,13,21,0,96,578,295,-1,11,830,42,5.200000246986747
Typical,1,13,22,0,45,552,166,-1,11,830,43,4.600000218488276
Typical,1,13,23,0,31,100,40,-1,5,830,60,3.100000147242099
Typical,1,14,0,0,0,0,0,-1,4,830,65,2.6000001234933734
Typical,1,14,1,0,0,0,0,-2,2,830,73,0.0
Typical,1,14,2,0,0,0,0,-2,1,830,76,2.1000000997446477
Typical,1,14,3,0,0,0,0,-1,2,830,76,2.1000000997446477
Typical,1,14,4,0,0,0,0,-2,0,831,79,1.500000071246177
Typical,1,14,5,0,0,0,0,-2,0,831,85,0.0
Typical,1,14,6,0,0,0,0,-3,0,832,82,2.1000000997446477
Typical,1,14,7,0,0,0,0,-7,0,833,59,2.6000001234933734
Typical,1,14,8,0,0,0,0,-6,0,833,64,2.1000000997446477
Typical,1,14,9,0,0,0,0,-7,-1,833,66,2.1000000997446477
Typical,1,14,10,0,0,0,0,-6,-2,833,72,2.6000001234933734
Typical,1,14,11,0,0,0,0,-7,-3,833,75,2.1000000997446477
Typical,1,14,12,0,0,0,0,-7,-1,834,64,2.6000001234933734
Typical,1,14,13,0,0,0,0,-8,-2,834,66,3.100000147242099
Typical,1,14,14,0,18,89,26,-8,-3,835,72,2.6000001234933734
Typical,1,14,15,0,24,631,135,-7,-2,835,66,4.600000218488276
Typical,1,14,16,0,96,486,248,-8,-1,836,58,5.200000246986747
Typical,1,14,17,0,87,704,377,-9,0,836,50,4.600000218488276
Typical,1,14,18,0,78,795,449,-10,0,835,46,3.6000001709908247
Typical,1,14,19,0,124,586,402,-10,0,834,44,2.6000001234933734
Typical,1,14,20,0,132,130,188,-10,0,834,44,5.200000246986747
Typical,1,14,21,0,143,113,182,-11,0,834,40,4.10000019473955
Typical,1,14,22,0,86,131,115,-11,0,834,43,3.6000001709908247
Typical,1,14,23,0,30,129,42,-11,0,834,45,3.6000001709908247
Typical,1,15,0,0,0,0,0,-11,-1,835,45,3.100000147242099
Typical,1,15,1,0,0,0,0,-10,-2,835,56,2.1000000997446477
Typical,1,15,2,0,0,0,0,-7,-2,835,66,2.1000000997446477
Typical,1,15,3,0,0,0,0,-7,-2,835,69,3.6000001709908247
Typical,1,15,4,0,0,0,0,-8,-2,835,66,6.200000294484198
Typical,1,15,5,0,0,0,0,-8,-3,835,72,5.200000246986747
Typical,1,15,6,0,0,0,0,-8,-4,835,75,4.600000218488276
Typical,1,15,7,0,0,0,0,-8,-4,835,75,4.600000218488276
Typical,1,15,8,0,0,0,0,-7,-5,835,81,5.200000246986747
Typical,1,15,9,0,0,0,0,-7,-4,835,78,6.200000294484198
Typical,1,15,10,0,0,0,0,-8,-5,835,78,6.200000294484198
Typical,1,15,11,0,0,0,0,-8,-5,835,81,6.200000294484198
Typical,1,15,12,0,0,0,0,-7,-5,836,88,3.100000147242099
Typical,1,15,13,0,0,0,0,-8,-7,836,88,5.200000246986747
Typical,1,15,14,0,15,39,19,-9,-7,837,88,6.200000294484198
Typical,1,15,15,0,76,9,78,-10,-8,837,88,5.200000246986747
Typical,1,15,16,0,154,13,158,-10,-7,838,81,4.600000218488276
Typical,1,15,17,0,183,2,183,-10,-7,837,81,7.200000341981649
Typical,1,15,18,0,222,2,223,-11,-7,837,77,6.700000318232924
Typical,1,15,19,0,232,3,234,-11,-8,836,84,5.200000246986747
Typical,1,15,20,0,207,5,210,-10,-7,836,81,4.10000019473955
Typical,1,15,21,0,156,4,158,-12,-9,836,81,6.200000294484198
Typical,1,15,22,0,107,1,107,-13,-11,836,84,6.200000294484198
Typical,1,15,23,0,37,0,37,-13,-11,837,88,5.700000270735472
Typical,1,16,0,0,0,0,0,-13,-12,837,88,5.200000246986747
Typical,1,16,1,0,0,0,0,-13,-12,838,88,5.700000270735472
Typical,1,16,2,0,0,0,0,-14,-12,838,88,5.700000270735472
Typical,1,16,3,0,0,0,0,-14,-12,838,84,3.6000001709908247
Typical,1,16,4,0,0,0,0,-15,-12,838,84,3.100000147242099
Typical,1,16,5,0,0,0,0,-15,-13,838,84,4.10000019473955
Typical,1,16,6,0,0,0,0,-16,-14,838,83,3.6000001709908247
Typical,1,16,7,0,0,0,0,-18,-15,837,80,4.10000019473955
Typical,1,16,8,0,0,0,0,-18,-15,837,76,3.100000147242099
Typical,1,16,9,0,0,0,0,-18,-16,837,83,1.500000071246177
Typical,1,16,10,0,0,0,0,-18,-16,837,87,2.1000000997446477
Typical,1,16,11,0,0,0,0,-18,-16,836,83,2.6000001234933734
Typical,1,16,12,0,0,0,0,-18,-16,836,83,3.6000001709908247
Typical,1,16,13,0,0,0,0,-18,-16,837,83,3.6000001709908247
Typical,1,16,14,0,28,0,28,-17,-15,837,83,2.6000001234933734
Typical,1,16,15,0,107,0,107,-17,-15,837,83,2.1000000997446477
Typical,1,16,16,0,155,318,256,-15,-12,837,80,0.0
Typical,1,16,17,0,129,691,417,-16,-11,837,64,2.6000001234933734
Typical,1,16,18,0,152,830,544,-17,-11,835,64,2.1000000997446477
Typical,1,16,19,0,80,949,536,-17,-11,834,61,3.6000001709908247
Typical,1,16,20,0,157,711,470,-17,-11,833,61,4.600000218488276
Typical,1,16,21,0,203,255,294,-17,-13,833,73,5.700000270735472
Typical,1,16,22,0,101,91,121,-17,-13,833,73,4.10000019473955
Typical,1,16,23,0,35,1,35,-16,-14,833,83,3.100000147242099
Typical,1,17,0,0,0,0,0,-16,-13,833,80,4.10000019473955
