Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724058.0,-,VA,-,36.683,-82.03299999999999,0,631,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,18,0,117,0,117,9,16,940,63,3.6000001709908247
Typical,1,2,19,0,84,0,84,8,16,940,59,4.600000218488276
Typical,1,2,20,0,102,6,104,9,14,940,72,2.1000000997446477
Typical,1,2,21,0,16,0,16,11,13,940,88,1.500000071246177
Typical,1,2,22,0,0,0,0,11,13,940,88,0.0
Typical,1,2,23,0,0,0,0,10,12,940,89,0.0
Typical,1,3,0,0,0,0,0,10,12,940,88,0.0
Typical,1,3,1,0,0,0,0,9,11,940,87,1.500000071246177
Typical,1,3,2,0,0,0,0,10,11,940,94,1.500000071246177
Typical,1,3,3,0,0,0,0,10,12,940,88,0.0
Typical,1,3,4,0,0,0,0,10,12,940,88,0.0
Typical,1,3,5,0,0,0,0,10,11,940,94,0.0
Typical,1,3,6,0,0,0,0,10,11,940,94,0.0
Typical,1,3,7,0,0,0,0,10,11,940,94,0.0
Typical,1,3,8,0,0,0,0,10,11,940,94,0.0
Typical,1,3,9,0,0,0,0,10,11,940,94,0.0
Typical,1,3,10,0,0,0,0,10,11,940,94,0.0
Typical,1,3,11,0,0,0,0,10,11,940,94,0.0
Typical,1,3,12,0,0,0,0,10,12,940,88,0.0
Typical,1,3,13,0,60,62,68,11,12,940,94,0.0
Typical,1,3,14,0,80,0,80,11,13,940,88,0.0
Typical,1,3,15,0,187,252,289,11,16,940,72,0.0
Typical,1,3,16,0,223,133,287,11,16,940,72,0.0
Typical,1,3,17,0,115,0,115,11,17,940,68,2.6000001234933734
Typical,1,3,18,0,178,6,181,11,18,940,64,5.100000242237002
Typical,1,3,19,0,149,6,151,11,17,940,68,4.10000019473955
Typical,1,3,20,0,104,0,104,11,16,940,72,2.1000000997446477
Typical,1,3,21,0,49,5,49,11,16,940,72,2.6000001234933734
Typical,1,3,22,0,0,0,0,11,14,940,82,0.0
Typical,1,3,23,0,0,0,0,11,13,940,88,1.500000071246177
Typical,1,4,0,0,0,0,0,10,12,940,88,0.0
Typical,1,4,1,0,0,0,0,11,13,940,88,2.1000000997446477
Typical,1,4,2,0,0,0,0,11,13,940,88,0.0
Typical,1,4,3,0,0,0,0,10,12,940,88,0.0
Typical,1,4,4,0,0,0,0,10,11,940,94,0.0
Typical,1,4,5,0,0,0,0,11,13,940,88,2.6000001234933734
Typical,1,4,6,0,0,0,0,11,13,940,88,1.500000071246177
Typical,1,4,7,0,0,0,0,11,13,940,88,3.100000147242099
Typical,1,4,8,0,0,0,0,12,14,940,88,5.100000242237002
Typical,1,4,9,0,0,0,0,12,13,940,94,3.6000001709908247
Typical,1,4,10,0,0,0,0,12,13,940,94,1.500000071246177
Typical,1,4,11,0,0,0,0,12,13,940,94,1.500000071246177
Typical,1,4,12,0,0,0,0,12,13,940,94,1.500000071246177
Typical,1,4,13,0,23,0,23,12,13,940,94,0.0
Typical,1,4,14,0,58,0,58,13,13,940,100,2.1000000997446477
Typical,1,4,15,0,66,0,66,13,13,940,100,3.100000147242099
Typical,1,4,16,0,75,0,75,13,14,940,94,2.1000000997446477
Typical,1,4,17,0,84,0,84,13,14,940,94,1.500000071246177
Typical,1,4,18,0,76,0,76,13,15,940,88,1.500000071246177
Typical,1,4,19,0,62,0,62,13,14,940,93,0.0
Typical,1,4,20,0,42,0,42,14,14,940,100,2.1000000997446477
Typical,1,4,21,0,17,0,17,14,14,940,100,1.500000071246177
Typical,1,4,22,0,0,0,0,14,14,940,100,1.500000071246177
Typical,1,4,23,0,0,0,0,14,14,940,100,0.0
Typical,1,5,0,0,0,0,0,14,14,940,100,0.0
Typical,1,5,1,0,0,0,0,14,14,940,100,0.0
Typical,1,5,2,0,0,0,0,14,14,940,100,0.0
Typical,1,5,3,0,0,0,0,13,13,940,100,0.0
Typical,1,5,4,0,0,0,0,13,13,940,100,0.0
Typical,1,5,5,0,0,0,0,13,13,940,100,0.0
Typical,1,5,6,0,0,0,0,13,13,940,100,0.0
Typical,1,5,7,0,0,0,0,13,13,940,100,0.0
Typical,1,5,8,0,0,0,0,12,13,940,99,0.800000037997961
Typical,1,5,9,0,0,0,0,13,13,940,100,1.500000071246177
Typical,1,5,10,0,0,0,0,12,12,940,100,3.100000147242099
Typical,1,5,11,0,0,0,0,12,12,940,100,0.0
Typical,1,5,12,0,0,0,0,12,12,940,100,0.0
Typical,1,5,13,0,23,0,23,12,12,940,100,0.0
Typical,1,5,14,0,80,0,80,12,13,940,94,1.500000071246177
Typical,1,5,15,0,155,6,158,12,15,940,82,3.100000147242099
Typical,1,5,16,0,228,291,369,12,15,940,82,4.10000019473955
Typical,1,5,17,0,247,96,296,12,16,940,77,5.700000270735472
Typical,1,5,18,0,216,36,234,12,16,940,77,4.600000218488276
Typical,1,5,19,0,90,0,90,12,17,940,72,4.600000218488276
Typical,1,5,20,0,126,184,182,12,16,940,77,4.10000019473955
Typical,1,5,21,0,52,42,58,11,15,940,77,1.500000071246177
Typical,1,5,22,0,0,0,0,11,14,940,82,0.0
Typical,1,5,23,0,0,0,0,11,13,940,88,0.0
Typical,1,6,0,0,0,0,0,11,13,940,88,0.0
Typical,1,6,1,0,0,0,0,11,13,940,88,0.0
Typical,1,6,2,0,0,0,0,11,12,940,94,0.0
Typical,1,6,3,0,0,0,0,10,12,940,88,1.500000071246177
Typical,1,6,4,0,0,0,0,9,13,940,77,4.600000218488276
Typical,1,6,5,0,0,0,0,9,12,940,82,2.6000001234933734
Typical,1,6,6,0,0,0,0,9,11,940,87,1.500000071246177
Typical,1,6,7,0,0,0,0,9,12,940,82,0.0
Typical,1,6,8,0,0,0,0,9,11,940,87,0.0
Typical,1,6,9,0,0,0,0,10,12,940,88,0.0
Typical,1,6,10,0,0,0,0,10,12,940,88,0.0
Typical,1,6,11,0,0,0,0,9,13,940,77,0.0
Typical,1,6,12,0,0,0,0,9,11,940,87,0.0
Typical,1,6,13,0,59,154,79,11,14,940,82,2.6000001234933734
Typical,1,6,14,0,66,0,66,13,15,940,88,5.100000242237002
Typical,1,6,15,0,66,0,66,12,13,940,94,3.100000147242099
Typical,1,6,16,0,144,0,144,12,12,940,100,4.600000218488276
Typical,1,6,17,0,85,0,85,12,12,940,100,5.100000242237002
Typical,1,6,18,0,99,0,99,11,12,940,94,6.700000318232924
Typical,1,6,19,0,163,12,168,10,12,940,88,5.100000242237002
Typical,1,6,20,0,78,0,78,9,12,940,82,5.700000270735472
Typical,1,6,21,0,54,137,75,9,11,940,87,3.6000001709908247
Typical,1,6,22,0,0,0,0,8,11,940,82,4.600000218488276
Typical,1,6,23,0,0,0,0,8,10,940,87,3.100000147242099
Typical,1,7,0,0,0,0,0,8,9,940,93,0.0
Typical,1,7,1,0,0,0,0,7,8,940,93,3.100000147242099
Typical,1,7,2,0,0,0,0,8,9,940,93,3.100000147242099
Typical,1,7,3,0,0,0,0,6,9,940,81,2.1000000997446477
Typical,1,7,4,0,0,0,0,5,8,940,81,3.6000001709908247
Typical,1,7,5,0,0,0,0,4,8,940,76,3.100000147242099
Typical,1,7,6,0,0,0,0,4,7,940,81,2.6000001234933734
Typical,1,7,7,0,0,0,0,3,6,940,82,1.3000000617466867
Typical,1,7,8,0,0,0,0,3,6,940,81,0.0
Typical,1,7,9,0,0,0,0,4,6,940,87,0.0
Typical,1,7,10,0,0,0,0,4,5,940,93,0.0
Typical,1,7,11,0,0,0,0,3,4,940,93,0.0
Typical,1,7,12,0,0,0,0,3,4,940,93,0.0
Typical,1,7,13,0,57,0,57,4,5,940,93,0.0
Typical,1,7,14,0,80,0,80,4,7,940,81,0.0
Typical,1,7,15,0,92,0,92,5,8,940,81,0.0
Typical,1,7,16,0,119,0,119,5,8,940,81,0.0
Typical,1,7,17,0,169,0,169,5,9,940,76,0.0
Typical,1,7,18,0,76,0,76,5,10,940,71,0.0
Typical,1,7,19,0,67,0,67,6,10,940,76,1.500000071246177
Typical,1,7,20,0,42,0,42,6,9,940,81,2.1000000997446477
Typical,1,7,21,0,17,0,17,7,9,940,87,2.1000000997446477
Typical,1,7,22,0,0,0,0,6,9,940,81,2.1000000997446477
Typical,1,7,23,0,0,0,0,5,9,940,76,2.6000001234933734
Typical,1,8,0,0,0,0,0,6,9,940,81,3.6000001709908247
Typical,1,8,1,0,0,0,0,5,9,940,76,2.6000001234933734
Typical,1,8,2,0,0,0,0,6,11,940,71,0.0
Typical,1,8,3,0,0,0,0,7,9,940,87,0.0
Typical,1,8,4,0,0,0,0,8,9,940,93,1.500000071246177
Typical,1,8,5,0,0,0,0,9,9,940,100,2.6000001234933734
Typical,1,8,6,0,0,0,0,10,10,940,100,0.0
Typical,1,8,7,0,0,0,0,11,11,940,100,1.500000071246177
Typical,1,8,8,0,0,0,0,11,11,940,100,2.6000001234933734
Typical,1,8,9,0,0,0,0,11,11,940,100,0.0
Typical,1,8,10,0,0,0,0,12,13,940,94,3.100000147242099
Typical,1,8,11,0,0,0,0,13,13,940,100,2.6000001234933734
Typical,1,8,12,0,0,0,0,13,14,940,94,5.100000242237002
Typical,1,8,13,0,69,77,79,12,13,940,94,3.6000001709908247
Typical,1,8,14,0,58,0,58,9,12,940,82,5.100000242237002
Typical,1,8,15,0,112,0,112,9,12,940,82,4.600000218488276
Typical,1,8,16,0,113,0,113,9,13,940,77,3.100000147242099
Typical,1,8,17,0,228,517,495,7,12,940,71,4.10000019473955
Typical,1,8,18,0,211,364,392,7,13,940,67,4.600000218488276
Typical,1,8,19,0,183,307,314,6,12,940,67,3.6000001709908247
Typical,1,8,20,0,95,565,272,5,12,940,62,2.6000001234933734
Typical,1,8,21,0,42,498,123,4,11,940,62,1.500000071246177
Typical,1,8,22,0,0,0,0,4,8,940,76,1.500000071246177
Typical,1,8,23,0,0,0,0,3,7,940,76,0.0
Typical,1,9,0,0,0,0,0,3,5,940,87,0.0
Typical,1,9,1,0,0,0,0,2,3,940,93,0.0
Typical,1,9,2,0,0,0,0,2,3,940,93,0.0
Typical,1,9,3,0,0,0,0,3,3,940,100,0.0
Typical,1,9,4,0,0,0,0,2,3,940,93,1.500000071246177
Typical,1,9,5,0,0,0,0,1,2,940,93,0.0
Typical,1,9,6,0,0,0,0,2,3,940,93,1.500000071246177
Typical,1,9,7,0,0,0,0,1,2,940,93,1.500000071246177
Typical,1,9,8,0,0,0,0,1,2,940,93,3.100000147242099
Typical,1,9,9,0,0,0,0,1,1,940,100,1.500000071246177
Typical,1,9,10,0,0,0,0,1,1,940,100,2.1000000997446477
Typical,1,9,11,0,0,0,0,1,1,940,100,0.0
Typical,1,9,12,0,0,0,0,0,0,940,100,0.0
Typical,1,9,13,0,67,254,101,2,2,940,100,3.6000001709908247
Typical,1,9,14,0,101,606,277,3,6,940,81,2.6000001234933734
Typical,1,9,15,0,101,713,394,5,9,940,76,1.500000071246177
Typical,1,9,16,0,93,818,494,6,11,940,71,0.0
Typical,1,9,17,0,98,799,514,6,13,940,62,1.500000071246177
Typical,1,9,18,0,95,781,485,6,15,940,55,3.6000001709908247
Typical,1,9,19,0,131,637,404,3,15,940,44,4.10000019473955
Typical,1,9,20,0,140,138,183,3,15,940,44,4.10000019473955
Typical,1,9,21,0,65,96,81,3,13,940,51,3.100000147242099
Typical,1,9,22,0,0,0,0,3,11,940,58,2.1000000997446477
Typical,1,9,23,0,0,0,0,4,10,940,66,1.500000071246177
Typical,1,10,0,0,0,0,0,4,8,940,76,0.0
Typical,1,10,1,0,0,0,0,3,7,940,76,0.0
Typical,1,10,2,0,0,0,0,3,6,940,81,0.0
Typical,1,10,3,0,0,0,0,2,4,940,87,0.0
Typical,1,10,4,0,0,0,0,2,4,940,87,0.0
Typical,1,10,5,0,0,0,0,2,3,940,93,0.0
Typical,1,10,6,0,0,0,0,2,3,940,93,0.0
Typical,1,10,7,0,0,0,0,2,3,940,93,0.0
Typical,1,10,8,0,0,0,0,1,2,940,93,0.0
Typical,1,10,9,0,0,0,0,3,5,940,87,2.6000001234933734
Typical,1,10,10,0,0,0,0,3,4,940,93,2.1000000997446477
Typical,1,10,11,0,0,0,0,4,6,940,87,1.500000071246177
Typical,1,10,12,0,0,0,0,4,6,940,87,0.0
Typical,1,10,13,0,34,0,34,5,7,940,87,0.0
Typical,1,10,14,0,127,140,167,6,8,940,87,0.0
Typical,1,10,15,0,208,197,289,6,9,940,81,2.6000001234933734
Typical,1,10,16,0,210,297,356,7,11,940,76,2.6000001234933734
Typical,1,10,17,0,267,102,320,7,11,940,76,2.1000000997446477
Typical,1,10,18,0,248,78,287,6,11,940,71,2.1000000997446477
Typical,1,10,19,0,191,65,219,7,12,940,71,3.100000147242099
Typical,1,10,20,0,141,167,194,7,11,940,76,0.0
Typical,1,10,21,0,62,64,73,6,11,940,71,0.0
Typical,1,10,22,0,0,0,0,6,9,940,81,0.0
Typical,1,10,23,0,0,0,0,6,7,940,93,0.0
Typical,1,11,0,0,0,0,0,6,7,940,93,0.0
Typical,1,11,1,0,0,0,0,5,6,940,93,0.0
Typical,1,11,2,0,0,0,0,5,6,940,93,1.500000071246177
Typical,1,11,3,0,0,0,0,5,6,940,93,1.500000071246177
Typical,1,11,4,0,0,0,0,5,6,940,93,1.500000071246177
Typical,1,11,5,0,0,0,0,5,6,940,93,0.0
Typical,1,11,6,0,0,0,0,5,6,940,93,0.0
Typical,1,11,7,0,0,0,0,4,5,940,93,0.0
Typical,1,11,8,0,0,0,0,4,4,940,100,0.0
Typical,1,11,9,0,0,0,0,4,5,940,93,0.0
Typical,1,11,10,0,0,0,0,6,6,940,100,0.0
Typical,1,11,11,0,0,0,0,6,7,940,93,2.1000000997446477
Typical,1,11,12,0,0,0,0,6,7,940,93,2.1000000997446477
Typical,1,11,13,0,34,0,34,6,8,940,87,2.1000000997446477
Typical,1,11,14,0,132,147,175,7,9,940,87,0.0
Typical,1,11,15,0,202,98,243,8,11,940,82,2.1000000997446477
Typical,1,11,16,0,256,139,325,8,11,940,82,1.500000071246177
Typical,1,11,17,0,278,138,351,9,12,940,82,0.0
Typical,1,11,18,0,262,119,322,10,12,940,88,0.0
Typical,1,11,19,0,209,100,253,11,12,940,94,0.0
Typical,1,11,20,0,142,196,205,12,12,940,100,2.6000001234933734
Typical,1,11,21,0,61,75,73,12,12,940,100,0.0
Typical,1,11,22,0,0,0,0,11,12,940,94,2.1000000997446477
Typical,1,11,23,0,0,0,0,12,12,940,100,1.500000071246177
Typical,1,12,0,0,0,0,0,12,12,940,100,0.0
Typical,1,12,1,0,0,0,0,12,12,940,100,0.0
Typical,1,12,2,0,0,0,0,12,12,940,100,0.0
Typical,1,12,3,0,0,0,0,11,11,940,100,0.0
Typical,1,12,4,0,0,0,0,11,11,940,100,0.0
Typical,1,12,5,0,0,0,0,11,11,940,100,0.0
Typical,1,12,6,0,0,0,0,11,11,940,100,1.500000071246177
Typical,1,12,7,0,0,0,0,11,11,940,100,0.0
Typical,1,12,8,0,0,0,0,11,11,940,100,2.1000000997446477
Typical,1,12,9,0,0,0,0,11,11,940,100,0.0
Typical,1,12,10,0,0,0,0,11,11,940,100,0.0
Typical,1,12,11,0,0,0,0,11,11,940,100,1.500000071246177
Typical,1,12,12,0,0,0,0,9,9,940,100,0.0
Typical,1,12,13,0,45,0,45,11,11,940,100,2.1000000997446477
Typical,1,12,14,0,133,217,196,12,13,940,94,1.500000071246177
Typical,1,12,15,0,207,166,276,13,16,940,82,1.500000071246177
Typical,1,12,16,0,249,103,300,12,18,940,68,4.10000019473955
Typical,1,12,17,0,258,198,363,12,19,940,64,5.100000242237002
Typical,1,12,18,0,241,101,293,11,19,940,60,4.600000218488276
Typical,1,12,19,0,208,207,298,11,21,940,53,4.10000019473955
Typical,1,12,20,0,150,104,184,9,19,940,52,5.100000242237002
Typical,1,12,21,0,63,38,70,7,18,940,49,5.700000270735472
Typical,1,12,22,0,0,0,0,7,17,940,52,2.1000000997446477
Typical,1,12,23,0,0,0,0,7,16,940,55,1.500000071246177
Typical,1,13,0,0,0,0,0,8,14,940,67,0.0
Typical,1,13,1,0,0,0,0,8,12,940,76,0.0
Typical,1,13,2,0,0,0,0,8,12,940,76,0.0
Typical,1,13,3,0,0,0,0,9,11,940,87,0.0
Typical,1,13,4,0,0,0,0,9,12,940,82,0.0
Typical,1,13,5,0,0,0,0,9,12,940,82,0.0
Typical,1,13,6,0,0,0,0,8,12,940,76,0.0
Typical,1,13,7,0,0,0,0,8,11,940,82,0.0
Typical,1,13,8,0,0,0,0,9,11,940,87,0.0
Typical,1,13,9,0,0,0,0,9,13,940,77,0.0
Typical,1,13,10,0,0,0,0,9,14,940,72,2.1000000997446477
Typical,1,13,11,0,0,0,0,9,16,940,63,2.6000001234933734
Typical,1,13,12,0,0,0,0,10,16,940,68,3.100000147242099
Typical,1,13,13,0,56,0,56,11,18,940,64,6.200000294484198
Typical,1,13,14,0,133,115,167,12,19,940,64,7.700000365730375
Typical,1,13,15,0,214,147,276,12,21,940,56,5.100000242237002
Typical,1,13,16,0,260,182,350,11,20,940,56,6.700000318232924
Typical,1,13,17,0,266,102,320,10,21,940,49,8.2000003894791
Typical,1,13,18,0,264,137,334,9,20,940,49,3.6000001709908247
Typical,1,13,19,0,211,83,248,10,19,940,56,4.10000019473955
Typical,1,13,20,0,152,116,190,12,19,940,64,6.700000318232924
Typical,1,13,21,0,71,70,83,13,19,940,68,6.700000318232924
Typical,1,13,22,0,0,0,0,13,18,940,73,2.6000001234933734
Typical,1,13,23,0,0,0,0,13,19,940,68,3.100000147242099
Typical,1,14,0,0,0,0,0,14,16,940,88,5.100000242237002
Typical,1,14,1,0,0,0,0,12,13,940,94,5.700000270735472
Typical,1,14,2,0,0,0,0,12,12,940,100,3.6000001709908247
Typical,1,14,3,0,0,0,0,11,12,940,94,3.100000147242099
Typical,1,14,4,0,0,0,0,11,11,940,100,1.500000071246177
Typical,1,14,5,0,0,0,0,11,11,940,100,3.100000147242099
Typical,1,14,6,0,0,0,0,11,11,940,100,3.100000147242099
Typical,1,14,7,0,0,0,0,9,11,940,87,4.600000218488276
Typical,1,14,8,0,0,0,0,7,9,940,87,5.100000242237002
Typical,1,14,9,0,0,0,0,5,7,940,87,4.10000019473955
Typical,1,14,10,0,0,0,0,3,5,940,87,5.700000270735472
Typical,1,14,11,0,0,0,0,2,4,940,87,5.700000270735472
Typical,1,14,12,0,0,0,0,1,3,940,87,5.700000270735472
Typical,1,14,13,0,44,0,44,0,2,940,85,4.600000218488276
Typical,1,14,14,0,135,83,160,0,3,940,81,3.6000001709908247
Typical,1,14,15,0,210,141,269,-1,3,940,74,4.600000218488276
Typical,1,14,16,0,255,103,306,-2,3,940,68,3.100000147242099
Typical,1,14,17,0,267,78,308,-2,3,940,68,3.6000001709908247
Typical,1,14,18,0,261,143,334,-1,4,940,69,3.100000147242099
Typical,1,14,19,0,214,89,254,-1,5,940,64,2.1000000997446477
Typical,1,14,20,0,153,110,190,-2,5,940,59,5.100000242237002
Typical,1,14,21,0,72,113,92,-3,3,940,63,3.100000147242099
Typical,1,14,22,0,2,35,2,-3,2,940,67,1.500000071246177
Typical,1,14,23,0,0,0,0,-3,2,940,67,1.500000071246177
Typical,1,15,0,0,0,0,0,-3,1,940,72,0.0
Typical,1,15,1,0,0,0,0,-3,-1,940,85,0.0
Typical,1,15,2,0,0,0,0,-3,-2,940,92,0.0
Typical,1,15,3,0,0,0,0,-3,-1,940,85,0.0
Typical,1,15,4,0,0,0,0,-4,-1,940,78,0.0
Typical,1,15,5,0,0,0,0,-3,-2,940,92,0.0
Typical,1,15,6,0,0,0,0,-4,-3,940,92,0.0
Typical,1,15,7,0,0,0,0,-3,-3,940,100,0.0
Typical,1,15,8,0,0,0,0,-4,-3,940,92,0.0
Typical,1,15,9,0,0,0,0,-4,-3,940,92,0.0
Typical,1,15,10,0,0,0,0,-4,-2,940,85,0.0
Typical,1,15,11,0,0,0,0,-4,-3,940,92,0.0
Typical,1,15,12,0,0,0,0,-3,-2,940,92,2.6000001234933734
Typical,1,15,13,0,70,129,88,-3,-1,940,85,0.0
Typical,1,15,14,0,139,95,167,-2,1,940,79,1.500000071246177
Typical,1,15,15,0,217,123,269,-2,3,940,68,2.1000000997446477
Typical,1,15,16,0,255,151,332,-4,4,940,54,3.6000001709908247
Typical,1,15,17,0,270,84,314,-4,6,940,47,2.6000001234933734
Typical,1,15,18,0,242,54,270,-5,7,940,40,2.1000000997446477
Typical,1,15,19,0,208,65,237,-6,8,940,34,0.0
Typical,1,15,20,0,157,116,195,-6,8,940,34,1.500000071246177
Typical,1,15,21,0,75,124,97,-4,7,940,44,0.0
Typical,1,15,22,0,2,51,2,-4,5,940,50,0.0
Typical,1,15,23,0,0,0,0,-3,5,940,55,0.0
Typical,1,16,0,0,0,0,0,-3,4,940,59,2.6000001234933734
Typical,1,16,1,0,0,0,0,-3,3,940,63,1.500000071246177
Typical,1,16,2,0,0,0,0,-2,2,940,73,2.6000001234933734
Typical,1,16,3,0,0,0,0,-4,3,940,58,4.10000019473955
Typical,1,16,4,0,0,0,0,-3,3,940,63,2.6000001234933734
Typical,1,16,5,0,0,0,0,-4,2,940,62,3.100000147242099
Typical,1,16,6,0,0,0,0,-4,2,940,62,3.100000147242099
Typical,1,16,7,0,0,0,0,-4,2,940,62,2.6000001234933734
Typical,1,16,8,0,0,0,0,-4,1,940,67,3.100000147242099
Typical,1,16,9,0,0,0,0,-3,1,940,72,2.1000000997446477
Typical,1,16,10,0,0,0,0,-3,1,940,72,3.100000147242099
Typical,1,16,11,0,0,0,0,-3,-1,940,85,2.1000000997446477
Typical,1,16,12,0,0,0,0,-3,0,940,78,2.6000001234933734
Typical,1,16,13,0,69,53,77,-3,1,940,72,2.6000001234933734
Typical,1,16,14,0,144,102,174,-3,3,940,63,2.1000000997446477
Typical,1,16,15,0,217,123,269,-2,5,940,59,0.0
Typical,1,16,16,0,265,158,344,-3,7,940,48,0.0
Typical,1,16,17,0,285,156,369,-4,7,940,44,4.10000019473955
Typical,1,16,18,0,263,125,328,-3,8,940,44,5.100000242237002
Typical,1,16,19,0,232,148,299,-3,6,940,51,6.700000318232924
Typical,1,16,20,0,161,133,206,-2,3,940,68,6.700000318232924
Typical,1,16,21,0,77,135,102,-3,0,940,78,6.700000318232924
Typical,1,16,22,0,3,6,3,-6,-2,940,71,5.100000242237002
Typical,1,16,23,0,0,0,0,-8,-3,940,65,6.700000318232924
Typical,1,17,0,0,0,0,0,-8,-3,940,65,5.100000242237002
Typical,1,17,1,0,0,0,0,-9,-4,940,65,5.100000242237002
Typical,1,17,2,0,0,0,0,-10,-6,940,70,6.200000294484198
Typical,1,17,3,0,0,0,0,-11,-6,940,64,5.700000270735472
Typical,1,17,4,0,0,0,0,-11,-7,940,70,3.6000001709908247
Typical,1,17,5,0,0,0,0,-12,-8,940,70,4.600000218488276
Typical,1,17,6,0,0,0,0,-12,-8,940,70,2.6000001234933734
Typical,1,17,7,0,0,0,0,-13,-8,940,64,5.100000242237002
Typical,1,17,8,0,0,0,0,-12,-8,940,70,3.100000147242099
Typical,1,17,9,0,0,0,0,-13,-9,940,70,4.10000019473955
Typical,1,17,10,0,0,0,0,-14,-9,940,64,4.10000019473955
Typical,1,17,11,0,0,0,0,-16,-11,940,63,3.6000001709908247
Typical,1,17,12,0,0,0,0,-16,-11,940,63,2.1000000997446477
Typical,1,17,13,0,60,417,120,-14,-10,940,70,4.600000218488276
Typical,1,17,14,0,81,693,290,-16,-9,940,53,4.10000019473955
Typical,1,17,15,0,102,731,413,-15,-8,940,53,4.10000019473955
Typical,1,17,16,0,95,836,519,-16,-7,940,45,4.600000218488276
Typical,1,17,17,0,103,817,544,-16,-7,940,45,4.600000218488276
Typical,1,17,18,0,144,657,487,-16,-6,940,41,3.6000001709908247
Typical,1,17,19,0,104,715,429,-17,-4,940,31,3.6000001709908247
Typical,1,17,20,0,65,759,323,-19,-5,940,28,4.10000019473955
Typical,1,17,21,0,40,591,152,-19,-6,940,31,5.100000242237002
Typical,1,17,22,0,4,42,4,-18,-7,940,37,3.100000147242099
Typical,1,17,23,0,0,0,0,-18,-7,940,37,3.100000147242099
Typical,1,18,0,0,0,0,0,-18,-8,940,40,2.6000001234933734
Typical,1,18,1,0,0,0,0,-19,-9,940,40,3.6000001709908247
Typical,1,18,2,0,0,0,0,-18,-9,940,44,3.6000001709908247
Typical,1,18,3,0,0,0,0,-18,-10,940,48,3.100000147242099
Typical,1,18,4,0,0,0,0,-18,-11,940,53,2.6000001234933734
Typical,1,18,5,0,0,0,0,-17,-11,940,58,1.500000071246177
Typical,1,18,6,0,0,0,0,-18,-11,940,53,4.10000019473955
