Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725865.0,-,ID,-,43.5,-114.3,0,1620,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,3,0,0,0,0,-1,4,836,69,0.0
Typical,1,2,4,0,0,0,0,-2,3,836,68,0.0
Typical,1,2,5,0,0,0,0,-1,4,836,69,0.0
Typical,1,2,6,0,0,0,0,1,4,836,81,0.5000000237487257
Typical,1,2,7,0,0,0,0,1,4,836,80,1.0000000474974513
Typical,1,2,8,0,0,0,0,0,2,836,79,1.500000071246177
Typical,1,2,9,0,0,0,0,1,4,836,78,2.1000000997446477
Typical,1,2,10,0,0,0,0,2,4,836,86,2.6000001234933734
Typical,1,2,11,0,0,0,0,2,5,836,82,3.100000147242099
Typical,1,2,12,0,0,0,0,4,4,836,96,3.6000001709908247
Typical,1,2,13,0,0,0,0,2,4,836,87,4.10000019473955
Typical,1,2,14,0,0,0,0,-2,4,836,64,4.10000019473955
Typical,1,2,15,0,9,53,11,-1,4,836,69,4.10000019473955
Typical,1,2,16,0,43,0,43,0,2,836,87,5.100000242237002
Typical,1,2,17,0,100,652,293,1,3,836,87,5.100000242237002
Typical,1,2,18,0,134,705,395,1,4,836,81,5.100000242237002
Typical,1,2,19,0,169,90,205,-1,4,836,69,5.100000242237002
Typical,1,2,20,0,169,104,210,-1,6,836,60,4.10000019473955
Typical,1,2,21,0,124,6,126,1,4,836,81,3.6000001709908247
Typical,1,2,22,0,125,520,244,1,4,836,81,3.100000147242099
Typical,1,2,23,0,110,0,110,1,4,836,81,0.0
Typical,1,3,0,0,0,0,0,1,2,836,93,0.0
Typical,1,3,1,0,0,0,0,1,2,836,93,0.0
Typical,1,3,2,0,0,0,0,0,1,836,93,0.0
Typical,1,3,3,0,0,0,0,0,1,836,93,0.0
Typical,1,3,4,0,0,0,0,0,0,836,92,0.0
Typical,1,3,5,0,0,0,0,-1,0,836,92,0.0
Typical,1,3,6,0,0,0,0,0,0,836,100,0.0
Typical,1,3,7,0,0,0,0,0,0,836,97,0.0
Typical,1,3,8,0,0,0,0,-2,-1,836,92,0.0
Typical,1,3,9,0,0,0,0,0,1,836,86,0.0
Typical,1,3,10,0,0,0,0,0,0,836,91,0.0
Typical,1,3,11,0,0,0,0,0,1,836,82,0.0
Typical,1,3,12,0,0,0,0,0,1,836,94,0.0
Typical,1,3,13,0,0,0,0,-2,1,836,79,0.0
Typical,1,3,14,0,0,0,0,1,3,836,87,0.0
Typical,1,3,15,0,3,0,3,-3,4,836,59,0.0
Typical,1,3,16,0,23,0,23,1,3,836,87,0.0
Typical,1,3,17,0,60,0,60,0,5,836,73,0.0
Typical,1,3,18,0,122,0,122,1,8,836,61,0.0
Typical,1,3,19,0,149,18,157,-4,8,836,41,2.1000000997446477
Typical,1,3,20,0,157,338,288,-1,7,836,56,2.6000001234933734
Typical,1,3,21,0,92,549,273,-2,7,836,49,1.3000000617466867
Typical,1,3,22,0,88,291,155,-4,7,836,44,0.0
Typical,1,3,23,0,85,657,151,-5,3,836,53,0.0
Typical,1,4,0,0,0,0,0,-2,1,836,79,2.1000000997446477
Typical,1,4,1,0,0,0,0,-2,0,836,78,1.4000000664964318
Typical,1,4,2,0,0,0,0,-3,0,836,75,0.7000000332482159
Typical,1,4,3,0,0,0,0,-4,0,836,72,0.0
Typical,1,4,4,0,0,0,0,-4,0,836,72,0.0
Typical,1,4,5,0,0,0,0,-4,0,836,69,0.0
Typical,1,4,6,0,0,0,0,-2,0,836,78,0.0
Typical,1,4,7,0,0,0,0,-3,1,836,71,0.0
Typical,1,4,8,0,0,0,0,-6,-1,836,67,0.0
Typical,1,4,9,0,0,0,0,-4,1,836,61,0.0
Typical,1,4,10,0,0,0,0,-4,0,836,64,0.0
Typical,1,4,11,0,0,0,0,-5,1,836,57,0.0
Typical,1,4,12,0,0,0,0,-4,1,836,64,0.0
Typical,1,4,13,0,0,0,0,-6,0,836,53,0.0
Typical,1,4,14,0,0,0,0,-7,1,836,51,0.0
Typical,1,4,15,0,6,0,6,-6,2,836,52,0.0
Typical,1,4,16,0,59,57,70,-2,3,836,68,0.0
Typical,1,4,17,0,64,0,64,-3,4,836,59,0.0
Typical,1,4,18,0,155,165,217,-4,5,836,50,0.0
Typical,1,4,19,0,108,0,108,-1,3,836,74,2.1000000997446477
Typical,1,4,20,0,105,0,105,0,2,836,79,1.1000000522471964
Typical,1,4,21,0,66,0,66,0,2,836,87,0.0
Typical,1,4,22,0,105,85,125,0,1,836,93,2.1000000997446477
Typical,1,4,23,0,46,0,46,0,2,836,87,0.0
Typical,1,5,0,0,0,0,0,-2,0,836,80,0.0
Typical,1,5,1,0,0,0,0,-4,0,836,72,0.0
Typical,1,5,2,0,0,0,0,-4,-1,836,78,0.0
Typical,1,5,3,0,0,0,0,-6,-1,836,66,0.0
Typical,1,5,4,0,0,0,0,-7,-2,836,65,0.0
Typical,1,5,5,0,0,0,0,-7,-2,836,65,0.0
Typical,1,5,6,0,0,0,0,-6,-2,836,76,0.0
Typical,1,5,7,0,0,0,0,-7,-3,836,71,0.0
Typical,1,5,8,0,0,0,0,-10,-6,836,69,0.0
Typical,1,5,9,0,0,0,0,-10,-4,836,64,0.0
Typical,1,5,10,0,0,0,0,-10,-6,836,69,0.0
Typical,1,5,11,0,0,0,0,-11,-6,836,63,0.0
Typical,1,5,12,0,0,0,0,-10,-7,836,74,0.0
Typical,1,5,13,0,0,0,0,-14,-9,836,62,0.0
Typical,1,5,14,0,0,0,0,-15,-6,836,45,0.0
Typical,1,5,15,0,5,0,5,-11,-4,836,54,2.6000001234933734
Typical,1,5,16,0,58,253,105,-13,-4,836,45,2.6000001234933734
Typical,1,5,17,0,113,187,169,-11,-3,836,50,2.400000113993883
Typical,1,5,18,0,122,0,122,-9,-2,836,55,2.1000000997446477
Typical,1,5,19,0,72,0,72,-3,1,836,72,3.6000001709908247
Typical,1,5,20,0,65,0,65,-6,0,836,57,3.6000001709908247
Typical,1,5,21,0,81,0,81,-11,-2,836,46,3.6000001709908247
Typical,1,5,22,0,48,0,48,-12,-1,836,39,3.100000147242099
Typical,1,5,23,0,42,0,42,-13,-2,836,39,3.4000001614913344
Typical,1,6,0,0,0,0,0,-14,-4,836,39,3.800000180490315
Typical,1,6,1,0,0,0,0,-16,-5,836,38,4.10000019473955
Typical,1,6,2,0,0,0,0,-17,-5,836,36,4.400000208988786
Typical,1,6,3,0,0,0,0,-18,-5,836,33,4.800000227987766
Typical,1,6,4,0,0,0,0,-19,-6,836,31,5.100000242237002
Typical,1,6,5,0,0,0,0,-20,-6,836,28,4.800000227987766
Typical,1,6,6,0,0,0,0,-18,-6,836,33,4.500000213738531
Typical,1,6,7,0,0,0,0,-19,-6,836,31,4.300000204239041
Typical,1,6,8,0,0,0,0,-22,-9,836,29,4.000000189989805
Typical,1,6,9,0,0,0,0,-20,-7,836,28,3.70000017574057
Typical,1,6,10,0,0,0,0,-20,-7,836,31,3.4000001614913344
Typical,1,6,11,0,0,0,0,-21,-7,836,28,3.200000151991844
Typical,1,6,12,0,0,0,0,-20,-8,836,33,2.900000137742609
Typical,1,6,13,0,0,0,0,-23,-9,836,27,2.6000001234933734
Typical,1,6,14,0,0,0,0,-21,-9,836,31,3.4000001614913344
Typical,1,6,15,0,2,0,2,-19,-9,836,40,4.10000019473955
Typical,1,6,16,0,23,0,23,-19,-7,836,33,2.6000001234933734
Typical,1,6,17,0,45,0,45,-19,-5,836,26,2.6000001234933734
Typical,1,6,18,0,61,0,61,-18,-2,836,25,1.3000000617466867
Typical,1,6,19,0,142,6,144,-14,-1,836,31,0.0
Typical,1,6,20,0,144,626,391,-16,0,836,25,2.6000001234933734
Typical,1,6,21,0,128,382,256,-15,0,836,27,0.0
Typical,1,6,22,0,106,591,247,-12,2,836,31,0.0
Typical,1,6,23,0,39,0,39,-12,-1,836,39,0.0
Typical,1,7,0,0,0,0,0,-12,-2,836,42,2.1000000997446477
Typical,1,7,1,0,0,0,0,-11,-2,836,46,2.1000000997446477
Typical,1,7,2,0,0,0,0,-11,-3,836,50,0.0
Typical,1,7,3,0,0,0,0,-13,-4,836,45,4.10000019473955
Typical,1,7,4,0,0,0,0,-12,-6,836,59,4.10000019473955
Typical,1,7,5,0,0,0,0,-14,-7,836,54,4.10000019473955
Typical,1,7,6,0,0,0,0,-11,-6,836,63,3.90000018524006
Typical,1,7,7,0,0,0,0,-11,-5,836,60,3.70000017574057
Typical,1,7,8,0,0,0,0,-13,-7,836,57,3.5000001662410796
Typical,1,7,9,0,0,0,0,-11,-4,836,54,3.4000001614913344
Typical,1,7,10,0,0,0,0,-11,-5,836,59,3.200000151991844
Typical,1,7,11,0,0,0,0,-10,-3,836,54,3.000000142492354
Typical,1,7,12,0,0,0,0,-8,-3,836,64,2.8000001329928637
Typical,1,7,13,0,0,0,0,-11,-4,836,54,2.6000001234933734
Typical,1,7,14,0,0,0,0,-8,-4,836,71,0.0
Typical,1,7,15,0,5,0,5,-6,-3,836,77,2.1000000997446477
Typical,1,7,16,0,27,0,27,-4,-2,836,85,2.6000001234933734
Typical,1,7,17,0,84,0,84,-7,-2,836,65,0.0
Typical,1,7,18,0,67,0,67,-6,0,836,60,0.0
Typical,1,7,19,0,142,6,144,-4,1,836,67,0.0
Typical,1,7,20,0,65,0,65,-3,0,836,71,0.0
Typical,1,7,21,0,58,0,58,-3,0,836,78,4.10000019473955
Typical,1,7,22,0,104,231,160,-2,0,836,83,4.10000019473955
Typical,1,7,23,0,73,0,73,-2,-1,836,92,4.10000019473955
Typical,1,8,0,0,0,0,0,-3,-1,836,85,4.10000019473955
Typical,1,8,1,0,0,0,0,-3,-1,836,85,4.10000019473955
Typical,1,8,2,0,0,0,0,-4,-2,836,85,4.10000019473955
Typical,1,8,3,0,0,0,0,-3,-1,836,85,7.700000365730375
Typical,1,8,4,0,0,0,0,-6,1,836,56,5.100000242237002
Typical,1,8,5,0,0,0,0,-8,1,836,47,2.6000001234933734
Typical,1,8,6,0,0,0,0,-7,0,836,56,2.5000001187436283
Typical,1,8,7,0,0,0,0,-8,-1,836,55,2.5000001187436283
Typical,1,8,8,0,0,0,0,-12,-5,836,55,2.400000113993883
Typical,1,8,9,0,0,0,0,-11,-4,836,54,2.400000113993883
Typical,1,8,10,0,0,0,0,-11,-6,836,62,2.300000109244138
Typical,1,8,11,0,0,0,0,-13,-6,836,58,2.200000104494393
Typical,1,8,12,0,0,0,0,-12,-8,836,72,2.200000104494393
Typical,1,8,13,0,0,0,0,-16,-11,836,63,2.1000000997446477
Typical,1,8,14,0,0,0,0,-17,-12,836,63,3.100000147242099
Typical,1,8,15,0,10,147,16,-17,-10,836,53,2.6000001234933734
Typical,1,8,16,0,60,73,74,-13,-8,836,64,3.100000147242099
Typical,1,8,17,0,119,34,129,-8,-3,836,65,2.6000001234933734
Typical,1,8,18,0,111,0,111,-7,-2,836,65,0.0
Typical,1,8,19,0,66,0,66,-8,0,836,51,0.0
Typical,1,8,20,0,98,0,98,-4,1,836,67,2.6000001234933734
Typical,1,8,21,0,145,152,197,-2,2,836,73,3.100000147242099
Typical,1,8,22,0,130,538,262,-1,2,836,75,2.900000137742609
Typical,1,8,23,0,68,0,68,-2,1,836,79,2.6000001234933734
Typical,1,9,0,0,0,0,0,-5,-2,836,78,0.0
Typical,1,9,1,0,0,0,0,-8,-3,836,65,2.6000001234933734
Typical,1,9,2,0,0,0,0,-14,-7,836,54,2.1000000997446477
Typical,1,9,3,0,0,0,0,-17,-10,836,53,2.6000001234933734
Typical,1,9,4,0,0,0,0,-17,-11,836,58,2.6000001234933734
Typical,1,9,5,0,0,0,0,-17,-11,836,58,2.1000000997446477
Typical,1,9,6,0,0,0,0,-15,-11,836,67,2.300000109244138
Typical,1,9,7,0,0,0,0,-16,-11,836,62,2.400000113993883
Typical,1,9,8,0,0,0,0,-20,-14,836,59,2.6000001234933734
Typical,1,9,9,0,0,0,0,-19,-12,836,55,2.8000001329928637
Typical,1,9,10,0,0,0,0,-19,-13,836,59,2.900000137742609
Typical,1,9,11,0,0,0,0,-20,-13,836,53,3.100000147242099
Typical,1,9,12,0,0,0,0,-19,-14,836,62,3.3000001567415893
Typical,1,9,13,0,0,0,0,-22,-15,836,51,3.4000001614913344
Typical,1,9,14,0,0,0,0,-23,-16,836,51,3.6000001709908247
Typical,1,9,15,0,5,0,5,-21,-14,836,52,2.6000001234933734
Typical,1,9,16,0,31,0,31,-19,-12,836,52,3.6000001709908247
Typical,1,9,17,0,119,131,159,-18,-9,836,44,4.10000019473955
Typical,1,9,18,0,78,0,78,-13,-7,836,59,0.0
Typical,1,9,19,0,172,282,288,-9,-5,836,71,0.0
Typical,1,9,20,0,147,411,312,-8,-4,836,71,0.0
Typical,1,9,21,0,124,609,335,-8,-3,836,65,0.0
Typical,1,9,22,0,74,0,74,-8,-3,836,65,0.0
Typical,1,9,23,0,64,0,64,-8,-4,836,71,0.0
Typical,1,10,0,0,0,0,0,-14,-7,836,54,2.6000001234933734
Typical,1,10,1,0,0,0,0,-14,-9,836,64,2.1000000997446477
Typical,1,10,2,0,0,0,0,-17,-10,836,53,2.6000001234933734
Typical,1,10,3,0,0,0,0,-15,-9,836,61,3.4000001614913344
Typical,1,10,4,0,0,0,0,-13,-9,836,70,4.10000019473955
Typical,1,10,5,0,0,0,0,-12,-8,836,70,4.000000189989805
Typical,1,10,6,0,0,0,0,-10,-8,836,82,3.90000018524006
Typical,1,10,7,0,0,0,0,-10,-7,836,77,3.800000180490315
Typical,1,10,8,0,0,0,0,-12,-9,836,75,3.70000017574057
Typical,1,10,9,0,0,0,0,-10,-6,836,70,3.5000001662410796
Typical,1,10,10,0,0,0,0,-9,-6,836,77,3.4000001614913344
Typical,1,10,11,0,0,0,0,-9,-5,836,70,3.3000001567415893
Typical,1,10,12,0,0,0,0,-7,-5,836,83,3.200000151991844
Typical,1,10,13,0,0,0,0,-10,-6,836,70,3.100000147242099
Typical,1,10,14,0,0,0,0,-7,-5,836,84,2.1000000997446477
Typical,1,10,15,0,11,181,19,-7,-5,836,84,2.1000000997446477
Typical,1,10,16,0,63,99,82,-4,-2,836,85,0.0
Typical,1,10,17,0,122,40,134,-2,1,836,79,0.0
Typical,1,10,18,0,136,6,139,-2,1,836,79,0.0
Typical,1,10,19,0,169,12,174,0,2,836,87,0.0
Typical,1,10,20,0,117,0,117,-2,1,836,79,2.6000001234933734
Typical,1,10,21,0,151,44,167,-1,1,836,77,3.4000001614913344
Typical,1,10,22,0,111,146,148,-1,1,836,77,4.300000204239041
Typical,1,10,23,0,118,512,179,-2,1,836,79,5.100000242237002
Typical,1,11,0,0,0,0,0,-3,0,836,78,2.6000001234933734
Typical,1,11,1,0,0,0,0,-4,2,836,62,4.10000019473955
Typical,1,11,2,0,0,0,0,-5,2,836,54,3.90000018524006
Typical,1,11,3,0,0,0,0,-6,3,836,48,3.800000180490315
Typical,1,11,4,0,0,0,0,-7,4,836,42,3.6000001709908247
Typical,1,11,5,0,0,0,0,-7,4,836,42,4.10000019473955
Typical,1,11,6,0,0,0,0,-4,4,836,53,3.90000018524006
Typical,1,11,7,0,0,0,0,-3,4,836,54,3.800000180490315
Typical,1,11,8,0,0,0,0,-5,2,836,56,3.6000001709908247
Typical,1,11,9,0,0,0,0,-2,4,836,59,3.4000001614913344
Typical,1,11,10,0,0,0,0,-1,4,836,69,3.3000001567415893
Typical,1,11,11,0,0,0,0,0,5,836,69,3.100000147242099
Typical,1,11,12,0,0,0,0,2,4,836,86,2.900000137742609
Typical,1,11,13,0,0,0,0,0,3,836,80,2.8000001329928637
Typical,1,11,14,0,0,0,0,2,4,836,87,2.6000001234933734
Typical,1,11,15,0,4,0,4,3,5,836,87,2.1000000997446477
Typical,1,11,16,0,23,0,23,1,3,836,87,2.6000001234933734
Typical,1,11,17,0,119,97,149,-1,4,836,69,3.6000001709908247
Typical,1,11,18,0,167,200,244,-1,4,836,69,3.100000147242099
Typical,1,11,19,0,195,108,240,1,2,836,93,6.200000294484198
Typical,1,11,20,0,190,43,208,1,3,836,87,2.6000001234933734
Typical,1,11,21,0,138,19,145,-1,4,836,69,0.0
Typical,1,11,22,0,106,304,183,-1,3,836,74,2.6000001234933734
Typical,1,11,23,0,56,0,56,-3,5,836,55,2.6000001234933734
Typical,1,12,0,0,0,0,0,-4,5,836,50,2.1000000997446477
Typical,1,12,1,0,0,0,0,-6,4,836,45,7.700000365730375
Typical,1,12,2,0,0,0,0,-6,3,836,49,4.10000019473955
Typical,1,12,3,0,0,0,0,-7,2,836,48,2.1000000997446477
Typical,1,12,4,0,0,0,0,-9,0,836,46,0.0
Typical,1,12,5,0,0,0,0,-13,-2,836,38,0.0
Typical,1,12,6,0,0,0,0,-11,-2,836,44,0.3000000142492354
Typical,1,12,7,0,0,0,0,-12,-2,836,41,0.5000000237487257
Typical,1,12,8,0,0,0,0,-16,-5,836,39,0.800000037997961
Typical,1,12,9,0,0,0,0,-15,-3,836,37,1.1000000522471964
Typical,1,12,10,0,0,0,0,-15,-5,836,40,1.3000000617466867
Typical,1,12,11,0,0,0,0,-16,-4,836,36,1.600000075995922
Typical,1,12,12,0,0,0,0,-15,-5,836,42,1.8000000854954123
Typical,1,12,13,0,0,0,0,-18,-7,836,35,2.1000000997446477
Typical,1,12,14,0,0,0,0,-19,-9,836,40,3.6000001709908247
Typical,1,12,15,0,8,87,13,-12,-8,836,70,2.6000001234933734
Typical,1,12,16,0,66,291,122,-10,-5,836,63,1.3000000617466867
Typical,1,12,17,0,45,0,45,-10,-3,836,55,0.0
Typical,1,12,18,0,61,0,61,-7,2,836,48,0.0
Typical,1,12,19,0,120,0,120,-7,2,836,43,0.0
Typical,1,12,20,0,130,0,130,-9,2,836,40,0.0
Typical,1,12,21,0,135,6,137,-6,2,836,52,2.6000001234933734
Typical,1,12,22,0,106,14,109,-3,1,836,69,0.0
Typical,1,12,23,0,79,0,79,-1,0,836,92,0.0
Typical,1,13,0,0,0,0,0,-3,-1,836,85,0.0
Typical,1,13,1,0,0,0,0,-2,-1,836,89,0.0
Typical,1,13,2,0,0,0,0,-2,-1,836,92,0.0
Typical,1,13,3,0,0,0,0,-2,-1,836,88,0.0
Typical,1,13,4,0,0,0,0,-3,-1,836,85,0.0
Typical,1,13,5,0,0,0,0,-5,-1,836,72,0.0
Typical,1,13,6,0,0,0,0,-3,-1,836,81,0.0
Typical,1,13,7,0,0,0,0,-4,0,836,75,0.0
Typical,1,13,8,0,0,0,0,-7,-3,836,70,0.0
Typical,1,13,9,0,0,0,0,-5,0,836,65,0.0
Typical,1,13,10,0,0,0,0,-5,-1,836,69,0.0
Typical,1,13,11,0,0,0,0,-6,0,836,62,0.0
Typical,1,13,12,0,0,0,0,-5,-1,836,71,0.0
Typical,1,13,13,0,0,0,0,-8,-2,836,59,0.0
Typical,1,13,14,0,0,0,0,-8,-2,836,62,2.6000001234933734
Typical,1,13,15,0,5,0,5,-5,-3,836,83,0.0
Typical,1,13,16,0,65,10,67,-4,-1,836,78,0.0
Typical,1,13,17,0,126,153,174,-7,1,836,50,0.0
Typical,1,13,18,0,157,24,166,-10,4,836,32,0.0
Typical,1,13,19,0,102,0,102,-10,4,836,32,2.6000001234933734
Typical,1,13,20,0,129,0,129,-12,5,836,25,4.10000019473955
Typical,1,13,21,0,151,202,223,-9,5,836,33,2.6000001234933734
Typical,1,13,22,0,114,48,126,-2,4,836,64,0.0
Typical,1,13,23,0,98,403,150,-4,1,836,67,0.0
Typical,1,14,0,0,0,0,0,-6,0,836,60,0.0
Typical,1,14,1,0,0,0,0,-7,-2,836,65,0.0
Typical,1,14,2,0,0,0,0,-7,-2,836,66,0.3000000142492354
Typical,1,14,3,0,0,0,0,-8,-3,836,66,0.6000000284984708
Typical,1,14,4,0,0,0,0,-8,-3,836,65,0.9000000427477062
Typical,1,14,5,0,0,0,0,-9,-3,836,64,1.3000000617466867
Typical,1,14,6,0,0,0,0,-7,-4,836,74,1.600000075995922
Typical,1,14,7,0,0,0,0,-8,-3,836,69,1.9000000902451575
Typical,1,14,8,0,0,0,0,-11,-6,836,66,2.200000104494393
Typical,1,14,9,0,0,0,0,-9,-4,836,62,2.5000001187436283
Typical,1,14,10,0,0,0,0,-9,-5,836,67,2.8000001329928637
Typical,1,14,11,0,0,0,0,-10,-4,836,60,3.200000151991844
Typical,1,14,12,0,0,0,0,-9,-5,836,71,3.5000001662410796
Typical,1,14,13,0,0,0,0,-11,-5,836,59,3.800000180490315
Typical,1,14,14,0,0,0,0,-12,-6,836,59,4.10000019473955
Typical,1,14,15,0,4,0,4,-13,-6,836,54,4.10000019473955
Typical,1,14,16,0,69,474,162,-12,-5,836,54,4.10000019473955
Typical,1,14,17,0,45,0,45,-9,-2,836,55,2.1000000997446477
Typical,1,14,18,0,61,0,61,-10,-1,836,46,2.6000001234933734
Typical,1,14,19,0,84,0,84,-9,-1,836,50,2.1000000997446477
Typical,1,14,20,0,71,0,71,-7,2,836,48,2.1000000997446477
Typical,1,14,21,0,166,259,259,-4,2,836,62,0.0
Typical,1,14,22,0,45,0,45,-3,0,836,78,0.0
Typical,1,14,23,0,90,218,119,-3,0,836,78,0.0
Typical,1,15,0,0,0,0,0,-3,0,836,83,1.500000071246177
Typical,1,15,1,0,0,0,0,-3,-1,836,85,0.0
Typical,1,15,2,0,0,0,0,-3,-1,836,85,0.0
Typical,1,15,3,0,0,0,0,-3,-2,836,92,0.0
Typical,1,15,4,0,0,0,0,-3,-2,836,92,0.0
Typical,1,15,5,0,0,0,0,-3,-2,836,92,0.0
Typical,1,15,6,0,0,0,0,-1,-1,836,100,0.0
Typical,1,15,7,0,0,0,0,-1,-1,836,96,0.0
Typical,1,15,8,0,0,0,0,-4,-3,836,93,0.0
Typical,1,15,9,0,0,0,0,-3,-1,836,85,0.0
Typical,1,15,10,0,0,0,0,-3,-2,836,90,0.0
Typical,1,15,11,0,0,0,0,-3,-1,836,81,0.0
Typical,1,15,12,0,0,0,0,-2,-1,836,94,0.0
Typical,1,15,13,0,0,0,0,-5,-2,836,78,0.0
Typical,1,15,14,0,0,0,0,-5,-2,836,78,0.0
Typical,1,15,15,0,12,182,22,-7,-2,836,65,0.0
Typical,1,15,16,0,32,0,32,-8,-1,836,55,0.0
Typical,1,15,17,0,123,131,164,-5,0,836,63,2.6000001234933734
Typical,1,15,18,0,140,717,421,-2,2,836,73,0.0
Typical,1,15,19,0,157,738,473,-2,1,836,79,4.10000019473955
Typical,1,15,20,0,142,0,142,-1,2,836,80,3.100000147242099
Typical,1,15,21,0,115,0,115,-2,1,836,79,4.10000019473955
Typical,1,15,22,0,44,0,44,-4,2,836,62,3.6000001709908247
Typical,1,15,23,0,113,336,158,-6,0,836,60,1.8000000854954123
Typical,1,16,0,0,0,0,0,-10,-4,836,59,0.0
Typical,1,16,1,0,0,0,0,-10,-5,836,65,2.1000000997446477
Typical,1,16,2,0,0,0,0,-13,-4,836,45,3.100000147242099
Typical,1,16,3,0,0,0,0,-13,-6,836,54,2.1000000997446477
Typical,1,16,4,0,0,0,0,-17,-7,836,41,3.100000147242099
Typical,1,16,5,0,0,0,0,-17,-7,836,41,4.10000019473955
Typical,1,16,6,0,0,0,0,-14,-6,836,49,3.90000018524006
Typical,1,16,7,0,0,0,0,-14,-6,836,48,3.70000017574057
Typical,1,16,8,0,0,0,0,-16,-8,836,48,3.5000001662410796
Typical,1,16,9,0,0,0,0,-14,-6,836,47,3.4000001614913344
Typical,1,16,10,0,0,0,0,-14,-6,836,53,3.200000151991844
Typical,1,16,11,0,0,0,0,-13,-5,836,50,3.000000142492354
Typical,1,16,12,0,0,0,0,-11,-6,836,61,2.8000001329928637
Typical,1,16,13,0,0,0,0,-14,-7,836,54,2.6000001234933734
Typical,1,16,14,0,0,0,0,-16,-6,836,41,3.100000147242099
Typical,1,16,15,0,6,0,6,-10,-6,836,70,3.100000147242099
Typical,1,16,16,0,52,0,52,-9,-5,836,71,3.6000001709908247
Typical,1,16,17,0,55,0,55,-8,-4,836,71,3.4000001614913344
Typical,1,16,18,0,139,617,383,-8,-4,836,71,3.100000147242099
Typical,1,16,19,0,120,0,120,-5,-1,836,70,2.900000137742609
Typical,1,16,20,0,110,0,110,-4,0,836,72,2.6000001234933734
Typical,1,16,21,0,172,624,401,-6,0,836,60,3.100000147242099
Typical,1,16,22,0,32,832,256,-6,0,836,60,0.0
Typical,1,16,23,0,75,549,151,-7,-1,836,60,0.0
Typical,1,17,0,0,0,0,0,-6,-1,836,66,0.0
Typical,1,17,1,0,0,0,0,-7,-2,836,65,0.0
Typical,1,17,2,0,0,0,0,-9,-2,836,55,0.0
Typical,1,17,3,0,0,0,0,-9,-3,836,60,0.0
Typical,1,17,4,0,0,0,0,-10,-2,836,50,3.6000001709908247
Typical,1,17,5,0,0,0,0,-13,-4,836,45,2.1000000997446477
Typical,1,17,6,0,0,0,0,-9,-3,836,57,1.8000000854954123
Typical,1,17,7,0,0,0,0,-8,-2,836,57,1.600000075995922
Typical,1,17,8,0,0,0,0,-10,-4,836,59,1.3000000617466867
Typical,1,17,9,0,0,0,0,-7,-1,836,60,1.1000000522471964
Typical,1,17,10,0,0,0,0,-5,-1,836,70,0.800000037997961
Typical,1,17,11,0,0,0,0,-4,0,836,68,0.5000000237487257
Typical,1,17,12,0,0,0,0,-1,0,836,86,0.3000000142492354
Typical,1,17,13,0,0,0,0,-3,0,836,78,0.0
