Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724460.0,-,MO,-,39.3,-94.71700000000001,0,298,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,4,0,0,0,0,-12,-8,998,77,3.100000147242099
Typical,1,2,5,0,0,0,0,-12,-8,999,77,2.6000001234933734
Typical,1,2,6,0,0,0,0,-12,-10,998,80,3.6000001709908247
Typical,1,2,7,0,0,0,0,-13,-10,998,80,3.100000147242099
Typical,1,2,8,0,0,0,0,-12,-11,997,88,2.6000001234933734
Typical,1,2,9,0,0,0,0,-13,-11,997,88,2.1000000997446477
Typical,1,2,10,0,0,0,0,-12,-10,996,84,4.600000218488276
Typical,1,2,11,0,0,0,0,-12,-11,996,92,5.200000246986747
Typical,1,2,12,0,0,0,0,-11,-10,995,92,5.700000270735472
Typical,1,2,13,0,5,50,10,-11,-9,995,88,5.200000246986747
Typical,1,2,14,0,28,478,91,-9,-7,995,84,6.200000294484198
Typical,1,2,15,0,43,722,241,-7,-3,995,75,5.700000270735472
Typical,1,2,16,0,53,827,370,-7,-1,995,61,5.700000270735472
Typical,1,2,17,0,60,872,450,-8,1,994,50,8.2000003894791
Typical,1,2,18,0,62,884,473,-8,2,992,44,9.300000441726297
Typical,1,2,19,0,59,866,435,-7,3,991,46,7.200000341981649
Typical,1,2,20,0,51,808,341,-7,4,990,41,8.2000003894791
Typical,1,2,21,0,39,679,203,-7,3,990,43,8.2000003894791
Typical,1,2,22,0,22,363,55,-6,1,989,54,7.200000341981649
Typical,1,2,23,0,1,3,3,-6,0,989,61,6.700000318232924
Typical,1,3,0,0,0,0,0,-6,0,988,64,7.200000341981649
Typical,1,3,1,0,0,0,0,-7,0,988,61,6.200000294484198
Typical,1,3,2,0,0,0,0,-7,-1,988,64,8.2000003894791
Typical,1,3,3,0,0,0,0,-7,-2,987,69,7.200000341981649
Typical,1,3,4,0,0,0,0,-7,-1,987,64,8.800000417977571
Typical,1,3,5,0,0,0,0,-7,-1,987,64,6.700000318232924
Typical,1,3,6,0,0,0,0,-7,-1,986,61,7.700000365730375
Typical,1,3,7,0,0,0,0,-7,-1,986,64,6.700000318232924
Typical,1,3,8,0,0,0,0,-7,-2,986,66,6.200000294484198
Typical,1,3,9,0,0,0,0,-7,-1,985,66,5.200000246986747
Typical,1,3,10,0,0,0,0,-7,0,985,61,5.700000270735472
Typical,1,3,11,0,0,0,0,-7,0,985,59,4.600000218488276
Typical,1,3,12,0,0,0,0,-7,-1,985,61,4.600000218488276
Typical,1,3,13,0,7,8,8,-7,-2,986,66,3.100000147242099
Typical,1,3,14,0,53,53,60,-6,-1,986,66,4.600000218488276
Typical,1,3,15,0,130,23,136,-6,0,987,67,5.700000270735472
Typical,1,3,16,0,173,154,232,-5,0,987,69,4.600000218488276
Typical,1,3,17,0,148,428,340,-6,-1,987,69,4.600000218488276
Typical,1,3,18,0,114,543,367,-7,0,986,59,3.100000147242099
Typical,1,3,19,0,50,897,442,-7,1,986,50,4.10000019473955
Typical,1,3,20,0,44,843,347,-8,1,986,46,6.200000294484198
Typical,1,3,21,0,34,731,211,-8,1,987,46,5.200000246986747
Typical,1,3,22,0,20,435,60,-8,0,987,52,3.6000001709908247
Typical,1,3,23,0,1,9,4,-9,-2,987,58,3.6000001709908247
Typical,1,4,0,0,0,0,0,-9,-2,988,61,4.600000218488276
Typical,1,4,1,0,0,0,0,-8,-3,989,69,4.10000019473955
Typical,1,4,2,0,0,0,0,-10,-3,990,63,4.600000218488276
Typical,1,4,3,0,0,0,0,-12,-5,990,57,4.10000019473955
Typical,1,4,4,0,0,0,0,-12,-5,991,60,4.600000218488276
Typical,1,4,5,0,0,0,0,-12,-7,991,68,3.100000147242099
Typical,1,4,6,0,0,0,0,-12,-7,991,68,4.10000019473955
Typical,1,4,7,0,0,0,0,-12,-8,992,74,4.10000019473955
Typical,1,4,8,0,0,0,0,-12,-9,992,77,4.10000019473955
Typical,1,4,9,0,0,0,0,-13,-8,993,68,3.6000001709908247
Typical,1,4,10,0,0,0,0,-14,-9,993,67,4.10000019473955
Typical,1,4,11,0,0,0,0,-14,-10,993,73,4.10000019473955
Typical,1,4,12,0,0,0,0,-15,-10,993,70,4.600000218488276
Typical,1,4,13,0,6,26,9,-15,-8,995,62,5.200000246986747
Typical,1,4,14,0,34,395,86,-13,-7,996,65,8.2000003894791
Typical,1,4,15,0,52,665,235,-17,-8,997,51,9.300000441726297
Typical,1,4,16,0,66,785,367,-20,-10,999,42,11.3000005367212
Typical,1,4,17,0,74,836,450,-21,-10,999,38,10.300000489223748
Typical,1,4,18,0,76,849,473,-21,-10,998,38,8.2000003894791
Typical,1,4,19,0,73,828,435,-20,-9,998,40,8.2000003894791
Typical,1,4,20,0,63,765,340,-21,-9,998,37,8.2000003894791
Typical,1,4,21,0,49,632,203,-22,-10,999,35,8.800000417977571
Typical,1,4,22,0,27,297,55,-23,-11,999,36,9.300000441726297
Typical,1,4,23,0,1,4,2,-22,-12,1000,44,6.700000318232924
Typical,1,5,0,0,0,0,0,-21,-12,1000,48,7.700000365730375
Typical,1,5,1,0,0,0,0,-21,-13,1000,50,4.600000218488276
Typical,1,5,2,0,0,0,0,-21,-13,1000,52,4.600000218488276
Typical,1,5,3,0,0,0,0,-21,-15,1000,60,3.6000001709908247
Typical,1,5,4,0,0,0,0,-20,-15,1001,66,3.100000147242099
Typical,1,5,5,0,0,0,0,-20,-16,1001,72,3.6000001709908247
Typical,1,5,6,0,0,0,0,-21,-15,1001,63,3.6000001709908247
Typical,1,5,7,0,0,0,0,-20,-15,1001,66,4.10000019473955
Typical,1,5,8,0,0,0,0,-20,-15,1001,69,4.10000019473955
Typical,1,5,9,0,0,0,0,-21,-15,1001,63,3.6000001709908247
Typical,1,5,10,0,0,0,0,-21,-15,1002,57,4.600000218488276
Typical,1,5,11,0,0,0,0,-21,-15,1002,57,3.6000001709908247
Typical,1,5,12,0,0,0,0,-21,-15,1003,60,3.100000147242099
Typical,1,5,13,0,11,8,12,-21,-15,1003,57,3.100000147242099
Typical,1,5,14,0,58,31,62,-21,-14,1004,55,3.6000001709908247
Typical,1,5,15,0,129,71,149,-21,-13,1004,52,1.500000071246177
Typical,1,5,16,0,145,1,145,-20,-12,1004,53,2.6000001234933734
Typical,1,5,17,0,167,72,200,-21,-12,1003,46,2.1000000997446477
Typical,1,5,18,0,184,171,265,-20,-10,1002,44,4.10000019473955
Typical,1,5,19,0,161,554,405,-20,-10,1001,42,4.10000019473955
Typical,1,5,20,0,137,279,238,-20,-9,1001,40,3.6000001709908247
Typical,1,5,21,0,128,138,162,-20,-9,1001,42,4.10000019473955
Typical,1,5,22,0,39,71,46,-20,-10,1000,44,3.6000001709908247
Typical,1,5,23,0,4,1,4,-19,-11,1000,51,3.100000147242099
Typical,1,6,0,0,0,0,0,-20,-11,1000,50,3.100000147242099
Typical,1,6,1,0,0,0,0,-19,-12,1000,55,2.1000000997446477
Typical,1,6,2,0,0,0,0,-18,-12,1001,58,2.1000000997446477
Typical,1,6,3,0,0,0,0,-18,-12,1001,58,2.6000001234933734
Typical,1,6,4,0,0,0,0,-18,-12,1001,64,2.1000000997446477
Typical,1,6,5,0,0,0,0,-18,-12,1001,64,3.6000001709908247
Typical,1,6,6,0,0,0,0,-18,-13,1001,63,4.10000019473955
Typical,1,6,7,0,0,0,0,-19,-13,1001,63,3.6000001709908247
Typical,1,6,8,0,0,0,0,-18,-13,1001,66,3.6000001709908247
Typical,1,6,9,0,0,0,0,-18,-15,1001,76,3.100000147242099
Typical,1,6,10,0,0,0,0,-18,-16,1001,79,4.600000218488276
Typical,1,6,11,0,0,0,0,-19,-15,1001,72,5.200000246986747
Typical,1,6,12,0,0,0,0,-20,-15,1000,69,4.600000218488276
Typical,1,6,13,0,7,0,7,-20,-15,1000,69,4.600000218488276
Typical,1,6,14,0,44,49,50,-20,-15,1000,69,5.200000246986747
Typical,1,6,15,0,105,199,160,-18,-13,1000,66,5.200000246986747
Typical,1,6,16,0,105,4,107,-20,-13,1000,58,4.600000218488276
Typical,1,6,17,0,202,9,206,-20,-12,1000,50,3.100000147242099
Typical,1,6,18,0,197,5,200,-20,-11,998,50,5.200000246986747
Typical,1,6,19,0,162,8,165,-21,-11,997,44,4.600000218488276
Typical,1,6,20,0,149,4,150,-21,-11,997,44,5.700000270735472
Typical,1,6,21,0,91,5,92,-21,-11,996,42,4.600000218488276
Typical,1,6,22,0,54,54,60,-20,-11,996,48,4.600000218488276
Typical,1,6,23,0,1,1,1,-20,-11,996,50,4.10000019473955
Typical,1,7,0,0,0,0,0,-20,-12,996,50,4.10000019473955
Typical,1,7,1,0,0,0,0,-20,-12,996,50,4.10000019473955
Typical,1,7,2,0,0,0,0,-20,-12,996,50,4.600000218488276
Typical,1,7,3,0,0,0,0,-20,-12,996,55,4.600000218488276
Typical,1,7,4,0,0,0,0,-19,-12,997,58,4.10000019473955
Typical,1,7,5,0,0,0,0,-19,-12,996,55,4.600000218488276
Typical,1,7,6,0,0,0,0,-18,-12,996,61,4.600000218488276
Typical,1,7,7,0,0,0,0,-15,-13,995,84,4.600000218488276
Typical,1,7,8,0,0,0,0,-15,-13,995,84,5.200000246986747
Typical,1,7,9,0,0,0,0,-15,-13,994,87,4.10000019473955
Typical,1,7,10,0,0,0,0,-15,-13,994,87,4.10000019473955
Typical,1,7,11,0,0,0,0,-15,-13,994,87,4.600000218488276
Typical,1,7,12,0,0,0,0,-15,-13,994,87,3.6000001709908247
Typical,1,7,13,0,8,39,12,-15,-14,994,91,2.6000001234933734
Typical,1,7,14,0,38,273,74,-15,-12,994,84,2.1000000997446477
Typical,1,7,15,0,53,617,224,-15,-11,994,77,2.6000001234933734
Typical,1,7,16,0,74,666,332,-14,-10,993,73,4.600000218488276
Typical,1,7,17,0,62,865,454,-13,-9,993,74,2.1000000997446477
Typical,1,7,18,0,43,878,459,-13,-7,992,65,2.1000000997446477
Typical,1,7,19,0,61,902,462,-11,-7,990,71,2.6000001234933734
Typical,1,7,20,0,94,606,317,-12,-6,990,65,0.0
Typical,1,7,21,0,57,582,204,-12,-7,990,71,2.6000001234933734
Typical,1,7,22,0,32,318,65,-11,-8,990,77,2.1000000997446477
Typical,1,7,23,0,2,36,9,-12,-9,990,77,2.1000000997446477
Typical,1,8,0,0,0,0,0,-12,-10,990,80,2.1000000997446477
Typical,1,8,1,0,0,0,0,-12,-10,990,84,2.1000000997446477
Typical,1,8,2,0,0,0,0,-13,-12,989,92,2.6000001234933734
Typical,1,8,3,0,0,0,0,-13,-12,989,92,3.100000147242099
Typical,1,8,4,0,0,0,0,-12,-11,989,92,4.10000019473955
Typical,1,8,5,0,0,0,0,-13,-12,989,96,3.100000147242099
Typical,1,8,6,0,0,0,0,-15,-13,989,87,3.6000001709908247
Typical,1,8,7,0,0,0,0,-15,-13,989,91,3.100000147242099
Typical,1,8,8,0,0,0,0,-16,-15,989,91,3.100000147242099
Typical,1,8,9,0,0,0,0,-15,-15,989,96,3.100000147242099
Typical,1,8,10,0,0,0,0,-16,-15,988,91,3.100000147242099
Typical,1,8,11,0,0,0,0,-15,-14,988,91,3.100000147242099
Typical,1,8,12,0,0,0,0,-16,-15,988,91,4.10000019473955
Typical,1,8,13,0,7,46,12,-16,-15,989,87,3.6000001709908247
Typical,1,8,14,0,22,572,98,-15,-13,989,87,3.100000147242099
Typical,1,8,15,0,35,785,253,-13,-11,989,84,3.6000001709908247
Typical,1,8,16,0,45,880,385,-12,-10,990,80,3.100000147242099
Typical,1,8,17,0,65,885,468,-13,-8,989,68,4.10000019473955
Typical,1,8,18,0,68,890,490,-12,-7,988,65,4.10000019473955
Typical,1,8,19,0,54,906,459,-13,-6,987,60,4.600000218488276
Typical,1,8,20,0,51,847,365,-12,-6,987,60,4.10000019473955
Typical,1,8,21,0,36,753,227,-13,-6,988,60,1.500000071246177
Typical,1,8,22,0,20,489,72,-13,-7,988,62,3.6000001709908247
Typical,1,8,23,0,2,14,4,-14,-9,988,67,3.100000147242099
Typical,1,9,0,0,0,0,0,-14,-10,990,70,3.100000147242099
Typical,1,9,1,0,0,0,0,-14,-10,990,70,4.10000019473955
Typical,1,9,2,0,0,0,0,-15,-10,989,70,3.6000001709908247
Typical,1,9,3,0,0,0,0,-15,-11,990,70,3.6000001709908247
Typical,1,9,4,0,0,0,0,-15,-11,991,73,3.6000001709908247
Typical,1,9,5,0,0,0,0,-15,-10,990,70,4.10000019473955
Typical,1,9,6,0,0,0,0,-15,-10,991,67,4.600000218488276
Typical,1,9,7,0,0,0,0,-15,-10,991,67,3.100000147242099
Typical,1,9,8,0,0,0,0,-15,-10,991,70,4.600000218488276
Typical,1,9,9,0,0,0,0,-14,-11,991,77,3.100000147242099
Typical,1,9,10,0,0,0,0,-13,-12,991,88,7.200000341981649
Typical,1,9,11,0,0,0,0,-15,-13,992,87,3.6000001709908247
Typical,1,9,12,0,0,0,0,-16,-15,992,91,2.6000001234933734
Typical,1,9,13,0,8,13,9,-16,-15,993,91,2.6000001234933734
Typical,1,9,14,0,39,323,82,-15,-13,993,87,2.1000000997446477
Typical,1,9,15,0,112,156,155,-14,-11,993,80,2.6000001234933734
Typical,1,9,16,0,118,463,298,-14,-10,993,70,2.1000000997446477
Typical,1,9,17,0,125,673,433,-14,-8,992,65,3.100000147242099
Typical,1,9,18,0,85,810,472,-13,-8,991,65,3.100000147242099
Typical,1,9,19,0,118,702,433,-15,-8,991,62,1.500000071246177
Typical,1,9,20,0,88,770,376,-14,-8,990,65,2.1000000997446477
Typical,1,9,21,0,58,621,218,-13,-7,991,62,2.6000001234933734
Typical,1,9,22,0,27,375,67,-14,-8,991,65,0.0
Typical,1,9,23,0,2,14,5,-14,-10,991,70,2.1000000997446477
Typical,1,10,0,0,0,0,0,-14,-11,992,80,2.6000001234933734
Typical,1,10,1,0,0,0,0,-15,-12,992,80,3.100000147242099
Typical,1,10,2,0,0,0,0,-15,-12,992,80,2.1000000997446477
Typical,1,10,3,0,0,0,0,-14,-12,992,84,2.1000000997446477
Typical,1,10,4,0,0,0,0,-14,-12,992,88,0.0
Typical,1,10,5,0,0,0,0,-15,-14,992,91,2.6000001234933734
Typical,1,10,6,0,0,0,0,-15,-13,992,87,3.6000001709908247
Typical,1,10,7,0,0,0,0,-15,-13,992,87,3.100000147242099
Typical,1,10,8,0,0,0,0,-15,-13,992,91,3.6000001709908247
Typical,1,10,9,0,0,0,0,-15,-13,992,91,3.6000001709908247
Typical,1,10,10,0,0,0,0,-15,-13,992,87,3.6000001709908247
Typical,1,10,11,0,0,0,0,-15,-13,992,91,4.10000019473955
Typical,1,10,12,0,0,0,0,-15,-13,992,87,3.6000001709908247
Typical,1,10,13,0,5,13,7,-15,-13,992,87,3.100000147242099
Typical,1,10,14,0,39,325,83,-13,-11,992,88,4.10000019473955
Typical,1,10,15,0,62,599,229,-12,-9,992,81,6.200000294484198
Typical,1,10,16,0,79,730,363,-12,-7,992,68,6.700000318232924
Typical,1,10,17,0,89,780,447,-12,-6,991,62,8.2000003894791
Typical,1,10,18,0,178,44,199,-10,-5,990,71,7.700000365730375
Typical,1,10,19,0,191,30,204,-9,-6,990,78,6.700000318232924
Typical,1,10,20,0,121,10,125,-7,-6,988,88,7.700000365730375
Typical,1,10,21,0,88,8,91,-8,-6,988,85,7.200000341981649
Typical,1,10,22,0,25,2,26,-7,-6,987,88,7.200000341981649
Typical,1,10,23,0,1,0,1,-7,-5,988,85,8.800000417977571
Typical,1,11,0,0,0,0,0,-7,-6,987,88,10.300000489223748
Typical,1,11,1,0,0,0,0,-7,-6,986,88,9.300000441726297
Typical,1,11,2,0,0,0,0,-7,-6,985,92,11.800000560469925
Typical,1,11,3,0,0,0,0,-7,-6,985,88,12.400000588968396
Typical,1,11,4,0,0,0,0,-7,-6,985,88,11.3000005367212
Typical,1,11,5,0,0,0,0,-6,-5,984,92,11.3000005367212
Typical,1,11,6,0,0,0,0,-6,-5,983,88,9.300000441726297
Typical,1,11,7,0,0,0,0,-6,-5,983,88,9.300000441726297
Typical,1,11,8,0,0,0,0,-6,-5,982,92,8.800000417977571
Typical,1,11,9,0,0,0,0,-6,-5,981,92,9.300000441726297
Typical,1,11,10,0,0,0,0,-6,-5,981,92,7.700000365730375
Typical,1,11,11,0,0,0,0,-6,-5,980,92,7.700000365730375
Typical,1,11,12,0,0,0,0,-5,-4,980,92,7.700000365730375
Typical,1,11,13,0,6,0,6,-4,-3,980,96,9.800000465475023
Typical,1,11,14,0,48,2,48,-3,-2,980,92,9.800000465475023
Typical,1,11,15,0,73,405,187,-3,0,980,79,10.800000512972474
Typical,1,11,16,0,87,677,352,-4,0,979,70,10.300000489223748
Typical,1,11,17,0,131,514,368,-3,2,978,64,11.3000005367212
Typical,1,11,18,0,186,362,360,-2,3,977,65,9.800000465475023
Typical,1,11,19,0,206,298,341,-2,3,975,62,10.300000489223748
Typical,1,11,20,0,167,93,202,-2,3,974,62,9.300000441726297
Typical,1,11,21,0,70,57,85,-2,3,973,65,8.800000417977571
Typical,1,11,22,0,61,40,66,-4,2,972,62,9.800000465475023
Typical,1,11,23,0,1,1,1,-4,2,970,62,11.3000005367212
Typical,1,12,0,0,0,0,0,-4,2,969,59,11.800000560469925
Typical,1,12,1,0,0,0,0,-4,3,968,57,11.800000560469925
Typical,1,12,2,0,0,0,0,-4,3,967,57,12.900000612717122
Typical,1,12,3,0,0,0,0,-4,3,966,55,15.40000073146075
Typical,1,12,4,0,0,0,0,-3,3,966,57,10.800000512972474
Typical,1,12,5,0,0,0,0,-2,3,966,65,9.300000441726297
Typical,1,12,6,0,0,0,0,-2,3,965,65,11.3000005367212
Typical,1,12,7,0,0,0,0,-2,2,966,70,13.400000636465847
Typical,1,12,8,0,0,0,0,-2,2,965,70,11.3000005367212
Typical,1,12,9,0,0,0,0,-1,2,966,76,12.400000588968396
Typical,1,12,10,0,0,0,0,-1,1,966,82,7.700000365730375
Typical,1,12,11,0,0,0,0,-1,1,968,82,8.800000417977571
Typical,1,12,12,0,0,0,0,-1,1,969,82,4.600000218488276
Typical,1,12,13,0,7,35,10,-3,0,971,73,4.600000218488276
Typical,1,12,14,0,49,164,71,-2,1,972,76,4.600000218488276
Typical,1,12,15,0,42,725,246,-2,3,973,65,6.700000318232924
Typical,1,12,16,0,165,104,206,-5,1,976,64,12.900000612717122
Typical,1,12,17,0,59,895,473,-11,0,978,45,13.400000636465847
Typical,1,12,18,0,61,914,504,-15,-3,979,42,10.300000489223748
Typical,1,12,19,0,58,893,466,-15,-3,980,40,12.400000588968396
Typical,1,12,20,0,51,851,377,-16,-5,982,40,10.800000512972474
Typical,1,12,21,0,40,729,234,-16,-6,984,46,12.900000612717122
Typical,1,12,22,0,25,462,79,-16,-7,985,52,13.400000636465847
Typical,1,12,23,0,3,32,7,-15,-8,987,56,10.300000489223748
Typical,1,13,0,0,0,0,0,-15,-8,989,62,8.800000417977571
Typical,1,13,1,0,0,0,0,-14,-9,991,67,9.800000465475023
Typical,1,13,2,0,0,0,0,-14,-9,992,67,7.700000365730375
Typical,1,13,3,0,0,0,0,-14,-9,993,67,7.200000341981649
Typical,1,13,4,0,0,0,0,-15,-10,994,67,8.2000003894791
Typical,1,13,5,0,0,0,0,-15,-11,995,70,7.700000365730375
Typical,1,13,6,0,0,0,0,-20,-12,995,55,3.6000001709908247
Typical,1,13,7,0,0,0,0,-18,-13,996,66,4.10000019473955
Typical,1,13,8,0,0,0,0,-18,-13,996,69,3.6000001709908247
Typical,1,13,9,0,0,0,0,-19,-15,997,69,3.6000001709908247
Typical,1,13,10,0,0,0,0,-18,-15,997,73,3.6000001709908247
Typical,1,13,11,0,0,0,0,-18,-15,997,76,2.1000000997446477
Typical,1,13,12,0,0,0,0,-18,-15,997,76,2.6000001234933734
Typical,1,13,13,0,6,52,12,-18,-15,997,80,3.100000147242099
Typical,1,13,14,0,30,487,97,-17,-12,997,70,2.6000001234933734
Typical,1,13,15,0,45,740,255,-16,-10,998,59,2.6000001234933734
Typical,1,13,16,0,56,844,390,-17,-6,998,43,3.6000001709908247
Typical,1,13,17,0,63,890,477,-17,-3,997,35,3.6000001709908247
Typical,1,13,18,0,66,897,502,-15,-1,995,34,5.200000246986747
Typical,1,13,19,0,63,882,468,-13,0,995,35,5.700000270735472
Typical,1,13,20,0,55,831,375,-12,1,994,35,6.200000294484198
Typical,1,13,21,0,43,712,235,-11,1,994,37,6.700000318232924
Typical,1,13,22,0,27,436,80,-11,0,994,43,4.600000218488276
Typical,1,13,23,0,4,29,8,-11,-2,994,53,4.10000019473955
Typical,1,14,0,0,0,0,0,-11,-5,994,65,3.6000001709908247
Typical,1,14,1,0,0,0,0,-9,-5,994,71,3.6000001709908247
Typical,1,14,2,0,0,0,0,-10,-6,994,78,2.6000001234933734
Typical,1,14,3,0,0,0,0,-9,-6,994,81,3.100000147242099
Typical,1,14,4,0,0,0,0,-7,-4,994,78,4.10000019473955
Typical,1,14,5,0,0,0,0,-8,-4,995,75,4.10000019473955
Typical,1,14,6,0,0,0,0,-9,-5,994,74,3.100000147242099
Typical,1,14,7,0,0,0,0,-10,-6,994,78,3.6000001709908247
Typical,1,14,8,0,0,0,0,-10,-6,993,78,3.100000147242099
Typical,1,14,9,0,0,0,0,-8,-6,993,84,3.6000001709908247
Typical,1,14,10,0,0,0,0,-8,-5,992,78,3.6000001709908247
Typical,1,14,11,0,0,0,0,-9,-5,992,74,4.10000019473955
Typical,1,14,12,0,0,0,0,-10,-4,991,66,5.200000246986747
Typical,1,14,13,0,8,9,9,-10,-5,991,68,6.700000318232924
Typical,1,14,14,0,63,50,70,-11,-3,990,58,5.700000270735472
Typical,1,14,15,0,138,152,181,-11,-1,991,47,6.700000318232924
Typical,1,14,16,0,153,291,268,-10,0,990,44,6.200000294484198
Typical,1,14,17,0,184,9,188,-11,2,990,36,7.700000365730375
Typical,1,14,18,0,111,619,415,-11,5,987,30,11.3000005367212
Typical,1,14,19,0,109,549,363,-10,5,985,32,10.800000512972474
Typical,1,14,20,0,47,856,380,-9,5,985,35,10.800000512972474
Typical,1,14,21,0,35,729,234,-8,3,985,41,8.800000417977571
Typical,1,14,22,0,25,486,85,-7,2,984,48,7.200000341981649
Typical,1,14,23,0,5,50,11,-7,0,984,56,6.200000294484198
Typical,1,15,0,0,0,0,0,-6,-1,984,66,5.700000270735472
Typical,1,15,1,0,0,0,0,-6,-2,984,75,5.200000246986747
Typical,1,15,2,0,0,0,0,-6,-2,984,78,4.600000218488276
Typical,1,15,3,0,0,0,0,-5,-2,983,81,5.700000270735472
Typical,1,15,4,0,0,0,0,-5,-2,983,85,5.700000270735472
Typical,1,15,5,0,0,0,0,-5,-3,983,88,5.200000246986747
Typical,1,15,6,0,0,0,0,-5,-4,982,92,5.700000270735472
Typical,1,15,7,0,0,0,0,-5,-4,982,92,6.200000294484198
Typical,1,15,8,0,0,0,0,-5,-4,981,92,5.700000270735472
Typical,1,15,9,0,0,0,0,-6,-5,981,92,6.700000318232924
Typical,1,15,10,0,0,0,0,-5,-4,981,92,5.200000246986747
Typical,1,15,11,0,0,0,0,-5,-3,980,92,7.200000341981649
Typical,1,15,12,0,0,0,0,-5,-3,980,92,7.200000341981649
Typical,1,15,13,0,8,56,14,-5,-3,980,88,7.700000365730375
Typical,1,15,14,0,41,304,83,-3,-1,979,82,7.200000341981649
Typical,1,15,15,0,45,725,253,-3,2,979,67,6.700000318232924
Typical,1,15,16,0,61,819,388,-3,5,979,51,7.200000341981649
Typical,1,15,17,0,69,864,474,-3,8,978,42,7.700000365730375
Typical,1,15,18,0,83,849,500,-4,10,977,35,11.800000560469925
Typical,1,15,19,0,85,827,469,-4,11,976,32,10.800000512972474
Typical,1,15,20,0,73,775,377,-4,11,975,32,10.300000489223748
Typical,1,15,21,0,52,603,218,-4,11,974,34,10.300000489223748
Typical,1,15,22,0,38,347,82,-5,9,974,35,11.800000560469925
Typical,1,15,23,0,6,27,10,-5,6,973,44,7.200000341981649
Typical,1,16,0,0,0,0,0,-3,6,973,49,8.800000417977571
Typical,1,16,1,0,0,0,0,-2,5,972,58,7.700000365730375
Typical,1,16,2,0,0,0,0,-2,6,972,53,8.800000417977571
Typical,1,16,3,0,0,0,0,-2,6,971,51,9.300000441726297
Typical,1,16,4,0,0,0,0,-2,7,970,52,10.300000489223748
Typical,1,16,5,0,0,0,0,-1,6,969,56,11.800000560469925
Typical,1,16,6,0,0,0,0,0,7,969,63,12.900000612717122
Typical,1,16,7,0,0,0,0,1,7,968,66,12.900000612717122
Typical,1,16,8,0,0,0,0,1,7,967,68,11.800000560469925
Typical,1,16,9,0,0,0,0,2,7,966,74,14.400000683963299
Typical,1,16,10,0,0,0,0,3,7,966,80,12.900000612717122
Typical,1,16,11,0,0,0,0,4,7,967,80,12.900000612717122
Typical,1,16,12,0,0,0,0,5,7,967,83,13.400000636465847
Typical,1,16,13,0,7,0,7,5,8,968,83,13.400000636465847
Typical,1,16,14,0,61,103,75,5,8,969,83,11.3000005367212
Typical,1,16,15,0,87,371,193,5,9,969,77,11.3000005367212
Typical,1,16,16,0,115,551,336,5,11,970,66,10.300000489223748
Typical,1,16,17,0,140,567,407,3,11,970,61,8.2000003894791
Typical,1,16,18,0,102,701,449,2,12,970,53,5.200000246986747
Typical,1,16,19,0,147,529,394,2,12,970,53,5.200000246986747
