Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,785140.0,-,PR,-,18.5,-67.133,0,72,-4,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,4,0,0,0,0,19,21,1004,90,2.900000137742609
Typical,1,8,5,0,0,0,0,20,21,1004,90,2.1000000997446477
Typical,1,8,6,0,0,0,0,20,21,1004,90,2.1000000997446477
Typical,1,8,7,0,0,0,0,19,21,1004,89,2.300000109244138
Typical,1,8,8,0,0,0,0,19,21,1004,89,2.400000113993883
Typical,1,8,9,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,8,10,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,8,11,0,51,11,52,18,22,1004,79,5.700000270735472
Typical,1,8,12,0,140,118,175,19,26,1004,67,4.10000019473955
Typical,1,8,13,0,193,98,241,21,26,1004,74,5.100000242237002
Typical,1,8,14,0,151,709,597,22,26,1004,76,7.700000365730375
Typical,1,8,15,0,308,425,614,22,26,1004,76,7.700000365730375
Typical,1,8,16,0,164,749,730,22,26,1004,76,7.700000365730375
Typical,1,8,17,0,291,341,540,21,24,1004,82,4.10000019473955
Typical,1,8,18,0,334,105,402,21,25,1004,80,4.600000218488276
Typical,1,8,19,0,270,25,284,21,25,1004,79,5.100000242237002
Typical,1,8,20,0,96,521,271,21,25,1004,79,7.700000365730375
Typical,1,8,21,0,38,112,53,21,25,1004,79,5.100000242237002
Typical,1,8,22,0,0,1,0,20,24,1004,79,5.100000242237002
Typical,1,8,23,0,0,0,0,20,23,1004,82,4.10000019473955
Typical,1,9,0,0,0,0,0,20,22,1004,87,4.10000019473955
Typical,1,9,1,0,0,0,0,20,22,1004,87,3.6000001709908247
Typical,1,9,2,0,0,0,0,21,22,1004,90,5.100000242237002
Typical,1,9,3,0,0,0,0,20,22,1004,91,4.900000232737511
Typical,1,9,4,0,0,0,0,20,22,1004,91,4.600000218488276
Typical,1,9,5,0,0,0,0,20,22,1004,91,2.6000001234933734
Typical,1,9,6,0,0,0,0,20,22,1004,92,3.100000147242099
Typical,1,9,7,0,0,0,0,20,22,1004,90,3.6000001709908247
Typical,1,9,8,0,0,0,0,20,22,1004,91,4.10000019473955
Typical,1,9,9,0,0,0,0,20,22,1004,91,4.600000218488276
Typical,1,9,10,0,0,0,0,20,22,1004,87,6.200000294484198
Typical,1,9,11,0,32,1,32,20,22,1004,87,6.200000294484198
Typical,1,9,12,0,117,18,123,20,23,1004,82,5.100000242237002
Typical,1,9,13,0,147,68,180,20,24,1004,78,5.900000280234963
Typical,1,9,14,0,236,528,568,21,26,1004,74,6.700000318232924
Typical,1,9,15,0,259,442,577,21,26,1004,74,6.200000294484198
Typical,1,9,16,0,277,619,746,21,26,1004,76,7.000000332482159
Typical,1,9,17,0,244,629,704,22,26,1004,79,7.700000365730375
Typical,1,9,18,0,265,483,579,22,26,1004,79,7.700000365730375
Typical,1,9,19,0,175,408,386,22,26,1004,78,7.700000365730375
Typical,1,9,20,0,112,167,168,21,26,1004,78,7.700000365730375
Typical,1,9,21,0,49,78,59,21,25,1004,79,7.700000365730375
Typical,1,9,22,0,0,0,0,21,25,1004,79,7.700000365730375
Typical,1,9,23,0,0,0,0,21,23,1004,87,7.700000365730375
Typical,1,10,0,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,10,1,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,10,2,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,10,3,0,0,0,0,20,22,1004,87,4.10000019473955
Typical,1,10,4,0,0,0,0,20,22,1004,87,4.10000019473955
Typical,1,10,5,0,0,0,0,20,22,1004,91,4.10000019473955
Typical,1,10,6,0,0,0,0,20,22,1004,91,2.6000001234933734
Typical,1,10,7,0,0,0,0,20,22,1004,92,3.4000001614913344
Typical,1,10,8,0,0,0,0,20,21,1004,94,4.300000204239041
Typical,1,10,9,0,0,0,0,21,21,1004,96,5.100000242237002
Typical,1,10,10,0,0,0,0,20,21,1004,90,3.100000147242099
Typical,1,10,11,0,24,159,40,20,22,1004,87,4.10000019473955
Typical,1,10,12,0,73,515,228,20,24,1004,79,4.10000019473955
Typical,1,10,13,0,141,440,355,20,25,1004,74,6.700000318232924
Typical,1,10,14,0,109,843,640,21,26,1004,71,7.700000365730375
Typical,1,10,15,0,464,149,572,21,26,1004,71,7.700000365730375
Typical,1,10,16,0,133,719,679,21,26,1004,71,7.700000365730375
Typical,1,10,17,0,226,0,226,21,22,1004,90,7.700000365730375
Typical,1,10,18,0,378,79,430,21,22,1004,90,10.304000489413738
Typical,1,10,19,0,251,53,279,21,25,1004,79,7.700000365730375
Typical,1,10,20,0,76,593,278,21,24,1004,82,6.200000294484198
Typical,1,10,21,0,43,361,92,21,23,1004,88,4.10000019473955
Typical,1,10,22,0,0,6,0,21,23,1004,90,4.400000208988786
Typical,1,10,23,0,0,0,0,21,23,1004,91,4.600000218488276
Typical,1,11,0,0,0,0,0,21,23,1004,91,2.6000001234933734
Typical,1,11,1,0,0,0,0,21,23,1004,91,3.100000147242099
Typical,1,11,2,0,0,0,0,20,23,1004,85,5.100000242237002
Typical,1,11,3,0,0,0,0,20,23,1004,85,5.100000242237002
Typical,1,11,4,0,0,0,0,20,23,1004,85,5.100000242237002
Typical,1,11,5,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,11,6,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,11,7,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,11,8,0,0,0,0,20,22,1004,89,5.100000242237002
Typical,1,11,9,0,0,0,0,20,22,1004,91,5.100000242237002
Typical,1,11,10,0,0,0,0,20,22,1004,87,5.100000242237002
Typical,1,11,11,0,30,100,39,20,22,1004,87,4.10000019473955
Typical,1,11,12,0,81,279,165,20,21,1004,97,5.100000242237002
Typical,1,11,13,0,119,540,382,22,26,1004,76,7.700000365730375
Typical,1,11,14,0,170,636,570,20,25,1004,74,7.700000365730375
Typical,1,11,15,0,164,734,695,21,26,1004,74,8.800000417977571
Typical,1,11,16,0,303,482,670,22,26,1004,76,7.700000365730375
Typical,1,11,17,0,167,746,716,18,27,1004,61,7.700000365730375
Typical,1,11,18,0,218,629,630,18,27,1004,58,7.700000365730375
Typical,1,11,19,0,141,635,472,18,27,1004,58,7.700000365730375
Typical,1,11,20,0,113,372,241,18,25,1004,67,7.700000365730375
Typical,1,11,21,0,44,216,74,18,25,1004,67,6.200000294484198
Typical,1,11,22,0,0,0,0,18,23,1004,74,7.700000365730375
Typical,1,11,23,0,0,0,0,18,23,1004,74,4.600000218488276
Typical,1,12,0,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,12,1,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,12,2,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,12,3,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,12,4,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,12,5,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,12,6,0,0,0,0,19,20,1004,91,2.6000001234933734
Typical,1,12,7,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,12,8,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,12,9,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,12,10,0,0,0,0,20,21,1004,90,3.100000147242099
Typical,1,12,11,0,29,124,41,19,22,1004,81,5.100000242237002
Typical,1,12,12,0,85,511,239,20,24,1004,79,4.10000019473955
Typical,1,12,13,0,156,538,418,20,26,1004,72,7.700000365730375
Typical,1,12,14,0,177,691,613,20,25,1004,74,7.700000365730375
Typical,1,12,15,0,160,711,676,22,26,1004,76,7.700000365730375
Typical,1,12,16,0,183,763,765,22,26,1004,76,7.700000365730375
Typical,1,12,17,0,222,640,695,22,26,1004,76,7.700000365730375
Typical,1,12,18,0,137,746,628,22,26,1004,76,7.700000365730375
Typical,1,12,19,0,221,74,260,22,26,1004,79,5.100000242237002
Typical,1,12,20,0,142,384,275,22,26,1004,79,5.700000270735472
Typical,1,12,21,0,53,105,68,21,24,1004,83,4.400000208988786
Typical,1,12,22,0,0,0,0,20,22,1004,87,3.100000147242099
Typical,1,12,23,0,0,0,0,20,22,1004,87,2.6000001234933734
Typical,1,13,0,0,0,0,0,20,22,1004,91,4.10000019473955
Typical,1,13,1,0,0,0,0,20,22,1004,91,3.6000001709908247
Typical,1,13,2,0,0,0,0,19,21,1004,90,3.6000001709908247
Typical,1,13,3,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,13,4,0,0,0,0,19,21,1004,90,0.0
Typical,1,13,5,0,0,0,0,19,21,1004,90,0.0
Typical,1,13,6,0,0,0,0,19,20,1004,93,0.0
Typical,1,13,7,0,0,0,0,18,20,1004,93,0.0
Typical,1,13,8,0,0,0,0,19,20,1004,91,0.9000000427477062
Typical,1,13,9,0,0,0,0,20,21,1004,90,1.7000000807456672
Typical,1,13,10,0,0,0,0,20,22,1004,87,2.6000001234933734
Typical,1,13,11,0,29,176,46,18,21,1004,87,3.100000147242099
Typical,1,13,12,0,68,567,239,20,21,1004,90,4.600000218488276
Typical,1,13,13,0,103,610,400,20,26,1004,72,6.200000294484198
Typical,1,13,14,0,136,359,363,22,26,1004,79,7.700000365730375
Typical,1,13,15,0,196,720,720,22,26,1004,79,7.700000365730375
Typical,1,13,16,0,186,692,714,22,26,1004,79,7.700000365730375
Typical,1,13,17,0,173,762,738,22,26,1004,79,6.200000294484198
Typical,1,13,18,0,159,799,686,22,26,1004,79,5.100000242237002
Typical,1,13,19,0,135,553,426,22,27,1004,72,6.200000294484198
Typical,1,13,20,0,115,378,247,21,26,1004,74,5.700000270735472
Typical,1,13,21,0,51,237,85,21,26,1004,74,3.100000147242099
Typical,1,13,22,0,0,2,0,21,23,1004,88,2.6000001234933734
Typical,1,13,23,0,0,0,0,21,23,1004,88,2.6000001234933734
Typical,1,14,0,0,0,0,0,20,22,1004,87,2.6000001234933734
Typical,1,14,1,0,0,0,0,20,22,1004,87,0.0
Typical,1,14,2,0,0,0,0,19,21,1004,87,2.6000001234933734
Typical,1,14,3,0,0,0,0,19,21,1004,87,2.6000001234933734
Typical,1,14,4,0,0,0,0,19,21,1004,90,2.6000001234933734
Typical,1,14,5,0,0,0,0,19,21,1004,90,0.0
Typical,1,14,6,0,0,0,0,19,21,1004,91,0.0
Typical,1,14,7,0,0,0,0,19,21,1004,90,0.0
Typical,1,14,8,0,0,0,0,18,20,1004,90,1.3000000617466867
Typical,1,14,9,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,14,10,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,14,11,0,33,2,33,19,21,1004,90,2.1000000997446477
Typical,1,14,12,0,110,251,185,20,23,1004,82,3.100000147242099
Typical,1,14,13,0,232,325,390,20,24,1004,78,4.600000218488276
Typical,1,14,14,0,230,520,560,21,26,1004,74,6.200000294484198
Typical,1,14,15,0,272,530,658,22,26,1004,76,5.100000242237002
Typical,1,14,16,0,245,653,745,22,26,1004,76,7.700000365730375
Typical,1,14,17,0,267,636,740,22,27,1004,77,10.304000489413738
Typical,1,14,18,0,259,483,579,22,27,1004,77,7.700000365730375
Typical,1,14,19,0,212,407,427,20,26,1004,67,7.700000365730375
Typical,1,14,20,0,125,197,194,20,26,1004,67,7.700000365730375
Typical,1,14,21,0,56,42,62,20,25,1004,74,10.304000489413738
Typical,1,14,22,0,0,0,0,20,25,1004,74,7.700000365730375
Typical,1,14,23,0,0,0,0,21,23,1004,88,5.100000242237002
Typical,1,15,0,0,0,0,0,21,23,1004,88,6.200000294484198
Typical,1,15,1,0,0,0,0,21,23,1004,88,4.600000218488276
Typical,1,15,2,0,0,0,0,21,23,1004,88,5.100000242237002
Typical,1,15,3,0,0,0,0,21,23,1004,88,6.400000303983688
Typical,1,15,4,0,0,0,0,21,23,1004,88,7.700000365730375
Typical,1,15,5,0,0,0,0,21,23,1004,88,5.100000242237002
Typical,1,15,6,0,0,0,0,21,23,1004,92,5.100000242237002
Typical,1,15,7,0,0,0,0,21,22,1004,94,5.100000242237002
Typical,1,15,8,0,0,0,0,21,22,1004,92,4.600000218488276
Typical,1,15,9,0,0,0,0,21,22,1004,90,4.10000019473955
Typical,1,15,10,0,0,0,0,19,22,1004,81,7.700000365730375
Typical,1,15,11,0,39,85,48,19,23,1004,79,7.700000365730375
Typical,1,15,12,0,86,415,211,20,25,1004,74,7.700000365730375
Typical,1,15,13,0,167,485,404,20,26,1004,72,10.304000489413738
Typical,1,15,14,0,165,715,618,21,26,1004,74,10.304000489413738
Typical,1,15,15,0,212,564,624,21,26,1004,74,9.000000427477062
Typical,1,15,16,0,198,627,680,21,26,1004,74,7.700000365730375
Typical,1,15,17,0,161,834,783,21,26,1004,74,10.304000489413738
Typical,1,15,18,0,209,589,601,21,27,1004,69,10.304000489413738
Typical,1,15,19,0,151,494,414,21,27,1004,69,8.2000003894791
Typical,1,15,20,0,129,415,276,20,26,1004,72,7.200000341981649
Typical,1,15,21,0,51,202,80,20,25,1004,74,6.700000318232924
Typical,1,15,22,0,0,2,0,19,24,1004,74,7.700000365730375
Typical,1,15,23,0,0,0,0,19,23,1004,79,7.200000341981649
Typical,1,16,0,0,0,0,0,19,23,1004,79,7.700000365730375
Typical,1,16,1,0,0,0,0,18,22,1004,79,6.200000294484198
Typical,1,16,2,0,0,0,0,18,22,1004,82,5.100000242237002
Typical,1,16,3,0,0,0,0,18,22,1004,82,4.10000019473955
Typical,1,16,4,0,0,0,0,18,21,1004,81,5.100000242237002
Typical,1,16,5,0,0,0,0,18,21,1004,81,7.700000365730375
Typical,1,16,6,0,0,0,0,18,21,1004,81,4.10000019473955
Typical,1,16,7,0,0,0,0,18,21,1004,81,3.6000001709908247
Typical,1,16,8,0,0,0,0,18,21,1004,82,3.100000147242099
Typical,1,16,9,0,0,0,0,18,21,1004,84,2.6000001234933734
Typical,1,16,10,0,0,0,0,18,20,1004,90,2.6000001234933734
Typical,1,16,11,0,32,101,42,19,21,1004,87,5.100000242237002
Typical,1,16,12,0,125,331,225,20,23,1004,82,7.700000365730375
Typical,1,16,13,0,151,551,421,20,24,1004,78,7.700000365730375
Typical,1,16,14,0,203,623,599,21,25,1004,76,7.700000365730375
Typical,1,16,15,0,170,834,780,21,26,1004,77,7.700000365730375
Typical,1,16,16,0,181,784,785,21,26,1004,77,10.304000489413738
Typical,1,16,17,0,170,677,677,21,26,1004,77,10.304000489413738
Typical,1,16,18,0,128,592,524,20,27,1004,65,7.700000365730375
Typical,1,16,19,0,142,738,536,20,26,1004,67,7.700000365730375
Typical,1,16,20,0,71,42,86,19,25,1004,71,7.700000365730375
Typical,1,16,21,0,64,122,83,20,24,1004,75,7.000000332482159
Typical,1,16,22,0,0,4,0,20,24,1004,79,6.200000294484198
Typical,1,16,23,0,0,0,0,20,23,1004,79,6.200000294484198
Typical,1,17,0,0,0,0,0,19,23,1004,79,6.200000294484198
Typical,1,17,1,0,0,0,0,20,22,1004,87,3.6000001709908247
Typical,1,17,2,0,0,0,0,18,22,1004,82,4.10000019473955
Typical,1,17,3,0,0,0,0,18,22,1004,82,3.6000001709908247
Typical,1,17,4,0,0,0,0,20,22,1004,87,2.6000001234933734
Typical,1,17,5,0,0,0,0,18,22,1004,82,2.6000001234933734
