Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723965.0,-,CA,-,35.667,-120.633,0,244,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,4,0,0,0,0,4,7,988,79,2.6000001234933734
Typical,1,3,5,0,0,0,0,3,6,989,82,3.6000001709908247
Typical,1,3,6,0,0,0,0,3,6,989,86,2.1000000997446477
Typical,1,3,7,0,0,0,0,3,5,989,89,2.1000000997446477
Typical,1,3,8,0,0,0,0,2,4,989,89,2.6000001234933734
Typical,1,3,9,0,0,0,0,2,3,989,97,0.0
Typical,1,3,10,0,0,0,0,2,3,990,97,1.500000071246177
Typical,1,3,11,0,0,0,0,1,2,989,96,0.0
Typical,1,3,12,0,0,0,0,2,3,990,97,2.1000000997446477
Typical,1,3,13,0,0,0,0,2,3,990,97,2.1000000997446477
Typical,1,3,14,0,0,0,0,1,2,991,93,2.1000000997446477
Typical,1,3,15,0,9,155,16,1,1,992,100,0.0
Typical,1,3,16,0,74,213,119,1,2,993,96,0.0
Typical,1,3,17,0,86,682,328,2,3,994,93,0.0
Typical,1,3,18,0,67,845,453,1,6,995,70,4.10000019473955
Typical,1,3,19,0,84,842,516,0,8,994,56,5.200000246986747
Typical,1,3,20,0,101,806,519,0,10,993,47,6.200000294484198
Typical,1,3,21,0,72,858,479,0,10,993,47,6.700000318232924
Typical,1,3,22,0,86,759,376,0,11,992,47,5.700000270735472
Typical,1,3,23,0,82,668,248,0,10,993,52,7.700000365730375
Typical,1,4,0,0,15,351,44,1,8,994,63,3.6000001709908247
Typical,1,4,1,0,0,0,0,0,8,994,53,0.0
Typical,1,4,2,0,0,0,0,0,6,994,59,1.500000071246177
Typical,1,4,3,0,0,0,0,0,3,995,76,1.500000071246177
Typical,1,4,4,0,0,0,0,0,2,996,81,1.500000071246177
Typical,1,4,5,0,0,0,0,0,1,996,84,1.500000071246177
Typical,1,4,6,0,0,0,0,-1,0,996,87,0.0
Typical,1,4,7,0,0,0,0,-1,0,996,87,2.1000000997446477
Typical,1,4,8,0,0,0,0,-2,0,995,88,0.0
Typical,1,4,9,0,0,0,0,-1,0,995,87,1.500000071246177
Typical,1,4,10,0,0,0,0,-2,-1,996,87,1.500000071246177
Typical,1,4,11,0,0,0,0,-3,-1,996,87,2.1000000997446477
Typical,1,4,12,0,0,0,0,-3,-2,996,91,0.0
Typical,1,4,13,0,0,0,0,-3,-1,997,87,0.0
Typical,1,4,14,0,0,0,0,-4,-2,997,87,0.0
Typical,1,4,15,0,4,236,15,-3,-2,998,87,0.0
Typical,1,4,16,0,36,623,169,-3,0,998,80,0.0
Typical,1,4,17,0,45,812,333,-2,2,998,71,0.0
Typical,1,4,18,0,66,845,453,-1,5,998,61,0.0
Typical,1,4,19,0,76,877,527,0,7,997,55,0.0
Typical,1,4,20,0,83,872,537,-1,9,996,47,1.500000071246177
Typical,1,4,21,0,82,834,479,0,10,996,47,6.200000294484198
Typical,1,4,22,0,79,809,391,0,10,995,47,3.6000001709908247
Typical,1,4,23,0,78,710,256,0,8,995,51,4.600000218488276
Typical,1,5,0,0,0,0,0,-1,7,995,55,5.200000246986747
Typical,1,5,1,0,0,0,0,-1,6,995,59,3.6000001709908247
Typical,1,5,2,0,0,0,0,-1,5,995,64,5.700000270735472
Typical,1,5,3,0,0,0,0,1,5,995,76,6.200000294484198
Typical,1,5,4,0,0,0,0,0,5,995,73,3.6000001709908247
Typical,1,5,5,0,0,0,0,0,3,995,79,4.10000019473955
Typical,1,5,6,0,0,0,0,0,2,996,89,2.1000000997446477
Typical,1,5,7,0,0,0,0,0,1,995,88,2.6000001234933734
Typical,1,5,8,0,0,0,0,-1,0,996,87,0.0
Typical,1,5,9,0,0,0,0,-1,0,996,83,1.500000071246177
Typical,1,5,10,0,0,0,0,-1,0,995,87,0.0
Typical,1,5,11,0,0,0,0,-1,0,995,83,2.6000001234933734
Typical,1,5,12,0,0,0,0,-2,0,995,80,1.500000071246177
Typical,1,5,13,0,0,0,0,-1,0,995,83,2.1000000997446477
Typical,1,5,14,0,0,0,0,-1,0,995,83,0.0
Typical,1,5,15,0,7,9,8,-2,0,996,83,2.1000000997446477
Typical,1,5,16,0,68,488,172,0,2,996,85,2.1000000997446477
Typical,1,5,17,0,43,801,328,1,5,997,73,2.6000001234933734
Typical,1,5,18,0,70,833,453,1,8,996,58,5.700000270735472
Typical,1,5,19,0,78,871,527,0,10,995,52,4.10000019473955
Typical,1,5,20,0,78,890,543,0,11,994,48,4.600000218488276
Typical,1,5,21,0,66,889,492,0,11,994,44,4.600000218488276
Typical,1,5,22,0,84,770,382,0,11,993,46,5.700000270735472
Typical,1,5,23,0,78,693,254,0,11,993,46,5.700000270735472
Typical,1,6,0,0,0,0,0,0,8,993,56,3.6000001709908247
Typical,1,6,1,0,0,0,0,1,6,993,67,2.6000001234933734
Typical,1,6,2,0,0,0,0,0,5,993,67,2.1000000997446477
Typical,1,6,3,0,0,0,0,0,4,993,76,2.6000001234933734
Typical,1,6,4,0,0,0,0,0,3,993,79,2.6000001234933734
Typical,1,6,5,0,0,0,0,0,3,993,82,0.0
Typical,1,6,6,0,0,0,0,0,2,993,81,0.0
Typical,1,6,7,0,0,0,0,0,2,992,85,0.0
Typical,1,6,8,0,0,0,0,0,1,992,88,0.0
Typical,1,6,9,0,0,0,0,0,1,992,88,2.1000000997446477
Typical,1,6,10,0,0,0,0,0,1,991,88,0.0
Typical,1,6,11,0,0,0,0,0,1,990,92,0.0
Typical,1,6,12,0,0,0,0,0,0,990,91,1.500000071246177
Typical,1,6,13,0,0,0,0,0,1,989,84,0.0
Typical,1,6,14,0,0,0,0,0,1,990,92,0.0
Typical,1,6,15,0,7,195,16,0,1,989,88,2.1000000997446477
Typical,1,6,16,0,88,270,145,0,3,990,82,1.500000071246177
Typical,1,6,17,0,59,0,59,0,5,991,73,0.0
Typical,1,6,18,0,244,194,333,1,6,990,70,0.0
Typical,1,6,19,0,198,24,211,2,8,989,65,0.0
Typical,1,6,20,0,87,0,87,2,8,988,63,0.0
Typical,1,6,21,0,81,0,81,2,8,988,66,0.0
Typical,1,6,22,0,91,0,91,3,10,988,63,0.0
Typical,1,6,23,0,119,109,147,4,9,988,71,1.500000071246177
Typical,1,7,0,0,0,0,0,5,8,987,80,2.6000001234933734
Typical,1,7,1,0,0,0,0,5,8,988,80,3.100000147242099
Typical,1,7,2,0,0,0,0,5,7,987,82,0.0
Typical,1,7,3,0,0,0,0,4,7,987,79,0.0
Typical,1,7,4,0,0,0,0,5,7,988,86,0.0
Typical,1,7,5,0,0,0,0,4,7,988,82,2.1000000997446477
Typical,1,7,6,0,0,0,0,4,7,988,82,3.100000147242099
Typical,1,7,7,0,0,0,0,4,7,988,79,2.1000000997446477
Typical,1,7,8,0,0,0,0,3,8,988,74,1.500000071246177
Typical,1,7,9,0,0,0,0,3,6,988,82,2.1000000997446477
Typical,1,7,10,0,0,0,0,3,5,988,85,0.0
Typical,1,7,11,0,0,0,0,1,5,988,79,3.6000001709908247
Typical,1,7,12,0,0,0,0,2,6,988,76,2.6000001234933734
Typical,1,7,13,0,0,0,0,1,7,988,68,2.1000000997446477
Typical,1,7,14,0,0,0,0,2,5,988,79,2.1000000997446477
Typical,1,7,15,0,4,0,4,2,5,989,79,0.0
Typical,1,7,16,0,78,296,142,2,9,990,63,2.6000001234933734
Typical,1,7,17,0,85,693,333,3,11,990,61,2.6000001234933734
Typical,1,7,18,0,184,440,387,1,13,991,42,3.100000147242099
Typical,1,7,19,0,247,179,339,0,15,990,34,3.6000001709908247
Typical,1,7,20,0,190,6,193,-1,16,989,28,3.6000001709908247
Typical,1,7,21,0,185,6,188,-1,15,990,31,4.10000019473955
Typical,1,7,22,0,179,532,388,-5,16,989,21,6.700000318232924
Typical,1,7,23,0,120,101,146,-3,15,989,27,0.0
Typical,1,8,0,0,0,0,0,-1,13,990,35,2.6000001234933734
Typical,1,8,1,0,0,0,0,1,12,990,47,2.1000000997446477
Typical,1,8,2,0,0,0,0,2,12,991,48,2.1000000997446477
Typical,1,8,3,0,0,0,0,2,11,991,52,1.500000071246177
Typical,1,8,4,0,0,0,0,1,7,991,68,2.6000001234933734
Typical,1,8,5,0,0,0,0,1,6,991,67,2.1000000997446477
Typical,1,8,6,0,0,0,0,1,5,991,73,2.6000001234933734
Typical,1,8,7,0,0,0,0,0,5,991,70,2.1000000997446477
Typical,1,8,8,0,0,0,0,0,5,991,70,2.1000000997446477
Typical,1,8,9,0,0,0,0,1,4,991,83,2.6000001234933734
Typical,1,8,10,0,0,0,0,1,4,991,83,1.500000071246177
Typical,1,8,11,0,0,0,0,1,3,990,85,0.0
Typical,1,8,12,0,0,0,0,1,2,990,89,0.0
Typical,1,8,13,0,0,0,0,1,2,990,89,0.0
Typical,1,8,14,0,0,0,0,0,2,991,89,2.1000000997446477
Typical,1,8,15,0,9,154,16,0,2,991,85,0.0
Typical,1,8,16,0,75,202,119,1,5,992,76,0.0
Typical,1,8,17,0,87,687,333,3,8,992,68,1.500000071246177
Typical,1,8,18,0,78,833,463,3,11,991,59,2.1000000997446477
Typical,1,8,19,0,89,829,521,3,14,991,47,0.0
Typical,1,8,20,0,95,835,536,2,17,991,37,0.0
Typical,1,8,21,0,85,820,484,-1,17,990,27,5.200000246986747
Typical,1,8,22,0,99,710,379,-1,17,990,28,3.6000001709908247
Typical,1,8,23,0,86,656,258,0,16,991,34,2.1000000997446477
Typical,1,9,0,0,0,0,0,1,13,991,42,3.6000001709908247
Typical,1,9,1,0,0,0,0,1,11,991,52,2.6000001234933734
Typical,1,9,2,0,0,0,0,5,9,991,74,2.6000001234933734
Typical,1,9,3,0,0,0,0,5,7,991,82,2.1000000997446477
Typical,1,9,4,0,0,0,0,3,6,991,86,2.1000000997446477
Typical,1,9,5,0,0,0,0,2,5,991,86,2.1000000997446477
Typical,1,9,6,0,0,0,0,2,5,991,86,1.500000071246177
Typical,1,9,7,0,0,0,0,2,5,990,86,1.500000071246177
Typical,1,9,8,0,0,0,0,2,5,991,86,1.500000071246177
Typical,1,9,9,0,0,0,0,2,5,991,86,2.6000001234933734
Typical,1,9,10,0,0,0,0,2,5,991,86,3.100000147242099
Typical,1,9,11,0,0,0,0,2,5,991,86,2.1000000997446477
Typical,1,9,12,0,0,0,0,2,4,991,89,1.500000071246177
Typical,1,9,13,0,0,0,0,2,5,992,86,2.1000000997446477
Typical,1,9,14,0,0,0,0,2,3,992,89,2.6000001234933734
Typical,1,9,15,0,8,47,10,2,3,992,89,0.0
Typical,1,9,16,0,58,441,153,3,5,993,85,0.0
Typical,1,9,17,0,89,597,303,5,7,995,82,2.1000000997446477
Typical,1,9,18,0,99,786,463,6,10,995,74,3.6000001709908247
Typical,1,9,19,0,103,787,515,7,14,994,62,0.0
Typical,1,9,20,0,109,793,529,6,17,993,48,3.100000147242099
Typical,1,9,21,0,117,709,463,6,17,993,46,3.100000147242099
Typical,1,9,22,0,102,697,378,7,17,993,50,3.100000147242099
Typical,1,9,23,0,87,639,256,7,16,993,56,3.6000001709908247
Typical,1,10,0,0,0,0,0,7,15,993,60,1.500000071246177
Typical,1,10,1,0,0,0,0,7,12,993,69,2.1000000997446477
Typical,1,10,2,0,0,0,0,6,10,993,80,2.6000001234933734
Typical,1,10,3,0,0,0,0,6,8,993,86,2.1000000997446477
Typical,1,10,4,0,0,0,0,5,7,993,90,0.0
Typical,1,10,5,0,0,0,0,5,6,993,89,2.1000000997446477
Typical,1,10,6,0,0,0,0,4,5,993,92,2.1000000997446477
Typical,1,10,7,0,0,0,0,3,4,993,97,2.1000000997446477
Typical,1,10,8,0,0,0,0,3,5,993,89,2.6000001234933734
Typical,1,10,9,0,0,0,0,2,3,993,92,2.1000000997446477
Typical,1,10,10,0,0,0,0,1,2,992,92,2.1000000997446477
Typical,1,10,11,0,0,0,0,2,2,992,96,1.500000071246177
Typical,1,10,12,0,0,0,0,0,1,991,96,0.0
Typical,1,10,13,0,0,0,0,0,0,992,96,1.500000071246177
Typical,1,10,14,0,0,0,0,0,1,992,96,0.0
Typical,1,10,15,0,5,251,16,0,1,992,92,0.0
Typical,1,10,16,0,33,649,172,2,3,992,89,0.0
Typical,1,10,17,0,50,773,328,4,6,992,85,1.500000071246177
Typical,1,10,18,0,78,803,452,6,10,992,74,0.0
Typical,1,10,19,0,91,853,538,6,13,991,64,1.500000071246177
Typical,1,10,20,0,120,756,523,6,15,990,55,1.500000071246177
Typical,1,10,21,0,82,844,496,6,17,989,48,1.500000071246177
Typical,1,10,22,0,88,760,393,6,19,989,44,1.500000071246177
Typical,1,10,23,0,74,709,264,7,18,989,47,3.6000001709908247
Typical,1,11,0,0,0,0,0,7,15,989,60,3.6000001709908247
Typical,1,11,1,0,0,0,0,7,12,988,71,3.100000147242099
Typical,1,11,2,0,0,0,0,7,11,989,77,5.200000246986747
Typical,1,11,3,0,0,0,0,7,10,989,83,2.6000001234933734
Typical,1,11,4,0,0,0,0,6,9,989,83,3.100000147242099
Typical,1,11,5,0,0,0,0,5,7,989,86,0.0
Typical,1,11,6,0,0,0,0,5,6,989,93,0.0
Typical,1,11,7,0,0,0,0,3,5,988,93,1.500000071246177
Typical,1,11,8,0,0,0,0,3,3,987,96,1.500000071246177
Typical,1,11,9,0,0,0,0,3,3,987,96,2.1000000997446477
Typical,1,11,10,0,0,0,0,2,2,987,100,0.0
Typical,1,11,11,0,0,0,0,1,1,987,96,1.500000071246177
Typical,1,11,12,0,0,0,0,1,1,986,96,1.500000071246177
Typical,1,11,13,0,0,0,0,2,2,987,100,1.500000071246177
Typical,1,11,14,0,0,0,0,2,3,987,97,0.0
Typical,1,11,15,0,9,47,11,3,3,987,96,0.0
Typical,1,11,16,0,83,114,107,4,4,988,100,1.500000071246177
Typical,1,11,17,0,157,40,171,5,5,988,100,0.0
Typical,1,11,18,0,215,135,278,5,6,988,97,0.0
Typical,1,11,19,0,199,543,485,6,7,987,93,0.0
Typical,1,11,20,0,152,750,554,7,11,986,77,0.0
Typical,1,11,21,0,142,634,455,8,14,986,67,0.0
Typical,1,11,22,0,156,472,346,8,16,986,60,0.0
Typical,1,11,23,0,116,578,272,8,17,986,56,0.0
Typical,1,12,0,0,0,0,0,10,15,986,69,0.0
Typical,1,12,1,0,0,0,0,8,12,986,77,0.0
Typical,1,12,2,0,0,0,0,7,10,986,83,0.0
Typical,1,12,3,0,0,0,0,6,8,986,86,0.0
Typical,1,12,4,0,0,0,0,5,7,987,86,1.500000071246177
Typical,1,12,5,0,0,0,0,4,6,988,89,0.0
Typical,1,12,6,0,0,0,0,3,5,988,89,0.0
Typical,1,12,7,0,0,0,0,2,4,988,89,1.500000071246177
Typical,1,12,8,0,0,0,0,3,4,988,93,0.0
Typical,1,12,9,0,0,0,0,2,3,988,92,0.0
Typical,1,12,10,0,0,0,0,1,2,988,92,0.0
Typical,1,12,11,0,0,0,0,1,2,988,92,0.0
Typical,1,12,12,0,0,0,0,0,1,989,92,1.500000071246177
Typical,1,12,13,0,0,0,0,0,0,990,96,1.500000071246177
Typical,1,12,14,0,0,0,0,0,1,990,92,0.0
Typical,1,12,15,0,5,194,14,1,2,991,93,0.0
Typical,1,12,16,0,71,327,142,3,4,992,97,1.500000071246177
Typical,1,12,17,0,63,745,333,6,6,993,96,2.1000000997446477
Typical,1,12,18,0,78,809,457,7,11,993,77,0.0
Typical,1,12,19,0,100,805,526,6,14,993,60,0.0
Typical,1,12,20,0,122,744,522,6,16,992,54,0.0
Typical,1,12,21,0,103,764,482,5,18,991,41,0.0
Typical,1,12,22,0,87,823,421,4,19,992,37,0.0
Typical,1,12,23,0,73,718,270,3,19,992,36,0.0
Typical,1,13,0,0,0,0,0,6,17,992,48,0.0
Typical,1,13,1,0,0,0,0,6,13,992,59,3.100000147242099
Typical,1,13,2,0,0,0,0,5,10,992,71,1.500000071246177
Typical,1,13,3,0,0,0,0,4,8,993,76,2.6000001234933734
Typical,1,13,4,0,0,0,0,3,8,993,74,0.0
Typical,1,13,5,0,0,0,0,3,6,993,82,0.0
Typical,1,13,6,0,0,0,0,2,5,994,86,0.0
Typical,1,13,7,0,0,0,0,1,3,993,86,0.0
Typical,1,13,8,0,0,0,0,1,3,994,89,0.0
Typical,1,13,9,0,0,0,0,3,4,994,93,1.500000071246177
Typical,1,13,10,0,0,0,0,4,5,994,96,0.0
Typical,1,13,11,0,0,0,0,3,3,994,96,0.0
Typical,1,13,12,0,0,0,0,2,2,994,100,0.0
Typical,1,13,13,0,0,0,0,2,2,994,96,0.0
Typical,1,13,14,0,0,0,0,1,1,994,96,0.0
Typical,1,13,15,0,10,145,16,1,1,994,96,0.0
Typical,1,13,16,0,86,203,131,1,2,995,96,0.0
Typical,1,13,17,0,102,608,323,3,3,995,96,0.0
Typical,1,13,18,0,91,768,452,5,8,995,80,1.500000071246177
Typical,1,13,19,0,85,853,537,5,13,994,60,2.1000000997446477
Typical,1,13,20,0,96,834,547,6,15,994,53,0.0
Typical,1,13,21,0,81,856,508,6,18,993,45,0.0
Typical,1,13,22,0,111,701,397,6,20,993,40,1.500000071246177
Typical,1,13,23,0,82,709,278,5,20,993,37,1.500000071246177
Typical,1,14,0,0,0,0,0,5,18,993,43,1.500000071246177
Typical,1,14,1,0,0,0,0,6,13,993,62,1.500000071246177
Typical,1,14,2,0,0,0,0,5,10,993,74,1.500000071246177
Typical,1,14,3,0,0,0,0,4,10,993,68,2.6000001234933734
Typical,1,14,4,0,0,0,0,3,8,993,74,2.6000001234933734
Typical,1,14,5,0,0,0,0,3,7,993,76,0.0
Typical,1,14,6,0,0,0,0,2,6,993,79,0.0
Typical,1,14,7,0,0,0,0,2,6,993,73,1.500000071246177
Typical,1,14,8,0,0,0,0,2,5,992,82,2.1000000997446477
Typical,1,14,9,0,0,0,0,2,3,992,97,1.500000071246177
Typical,1,14,10,0,0,0,0,1,1,991,96,2.1000000997446477
Typical,1,14,11,0,0,0,0,1,1,991,100,0.0
Typical,1,14,12,0,0,0,0,0,0,991,96,2.1000000997446477
Typical,1,14,13,0,0,0,0,0,1,991,93,0.0
Typical,1,14,14,0,0,0,0,-1,0,991,92,0.0
Typical,1,14,15,0,10,157,17,1,1,991,96,0.0
Typical,1,14,16,0,65,0,65,2,3,992,93,0.0
Typical,1,14,17,0,144,34,157,3,7,992,76,0.0
Typical,1,14,18,0,178,545,436,5,10,992,71,0.0
Typical,1,14,19,0,201,477,455,4,12,991,59,0.0
Typical,1,14,20,0,239,326,416,5,15,990,53,2.6000001234933734
Typical,1,14,21,0,253,228,367,4,16,989,44,4.10000019473955
Typical,1,14,22,0,198,83,232,4,17,989,43,5.200000246986747
Typical,1,14,23,0,139,205,197,3,16,989,41,4.10000019473955
Typical,1,15,0,0,0,0,0,4,15,988,47,2.1000000997446477
Typical,1,15,1,0,0,0,0,5,13,988,55,4.600000218488276
Typical,1,15,2,0,0,0,0,6,13,988,62,5.200000246986747
Typical,1,15,3,0,0,0,0,6,12,988,64,4.10000019473955
Typical,1,15,4,0,0,0,0,6,11,988,71,3.100000147242099
Typical,1,15,5,0,0,0,0,3,10,989,66,4.10000019473955
Typical,1,15,6,0,0,0,0,3,10,988,66,4.600000218488276
Typical,1,15,7,0,0,0,0,5,8,988,80,2.6000001234933734
Typical,1,15,8,0,0,0,0,4,8,988,76,3.6000001709908247
Typical,1,15,9,0,0,0,0,4,8,987,76,0.0
Typical,1,15,10,0,0,0,0,5,7,987,82,2.6000001234933734
Typical,1,15,11,0,0,0,0,5,8,987,80,3.6000001709908247
Typical,1,15,12,0,0,0,0,4,7,986,82,4.10000019473955
Typical,1,15,13,0,0,0,0,5,7,986,86,4.600000218488276
Typical,1,15,14,0,0,0,0,4,6,987,89,2.1000000997446477
Typical,1,15,15,0,8,66,11,4,6,987,85,0.0
Typical,1,15,16,0,83,26,89,5,7,987,82,2.1000000997446477
Typical,1,15,17,0,155,85,186,6,10,988,77,2.1000000997446477
Typical,1,15,18,0,160,628,457,6,11,988,71,2.6000001234933734
Typical,1,15,19,0,92,853,549,6,12,987,66,2.1000000997446477
Typical,1,15,20,0,111,798,546,7,13,986,67,4.600000218488276
Typical,1,15,21,0,82,855,513,7,13,986,64,5.200000246986747
Typical,1,15,22,0,113,700,403,7,13,985,64,5.200000246986747
Typical,1,15,23,0,82,711,283,6,12,986,66,4.600000218488276
Typical,1,16,0,0,0,0,0,6,11,985,71,6.700000318232924
Typical,1,16,1,0,0,0,0,5,8,986,80,3.100000147242099
Typical,1,16,2,0,0,0,0,5,8,986,83,2.6000001234933734
Typical,1,16,3,0,0,0,0,5,7,987,90,4.10000019473955
Typical,1,16,4,0,0,0,0,5,6,987,89,3.6000001709908247
Typical,1,16,5,0,0,0,0,5,6,987,89,3.100000147242099
Typical,1,16,6,0,0,0,0,5,7,988,90,4.600000218488276
Typical,1,16,7,0,0,0,0,6,7,988,89,4.600000218488276
Typical,1,16,8,0,0,0,0,6,7,987,89,4.10000019473955
Typical,1,16,9,0,0,0,0,5,7,987,86,3.6000001709908247
Typical,1,16,10,0,0,0,0,5,7,987,86,3.6000001709908247
Typical,1,16,11,0,0,0,0,5,7,987,86,2.6000001234933734
Typical,1,16,12,0,0,0,0,5,7,987,86,3.100000147242099
Typical,1,16,13,0,0,0,0,5,7,987,86,2.6000001234933734
Typical,1,16,14,0,0,0,0,5,7,987,86,3.100000147242099
Typical,1,16,15,0,9,36,11,5,7,988,86,3.100000147242099
Typical,1,16,16,0,54,0,54,5,7,988,82,2.6000001234933734
Typical,1,16,17,0,135,6,137,5,8,989,80,3.100000147242099
Typical,1,16,18,0,177,18,185,5,9,989,76,2.6000001234933734
Typical,1,16,19,0,202,578,514,5,10,988,71,2.6000001234933734
Typical,1,16,20,0,127,798,565,5,11,986,69,2.6000001234933734
Typical,1,16,21,0,118,726,486,5,12,986,64,2.6000001234933734
Typical,1,16,22,0,104,712,402,5,11,986,66,5.700000270735472
Typical,1,16,23,0,77,680,271,5,10,986,74,7.700000365730375
Typical,1,17,0,0,0,0,0,5,8,986,80,6.700000318232924
Typical,1,17,1,0,0,0,0,5,7,986,86,5.200000246986747
Typical,1,17,2,0,0,0,0,5,7,987,86,5.700000270735472
Typical,1,17,3,0,0,0,0,5,7,987,86,4.10000019473955
Typical,1,17,4,0,0,0,0,4,6,988,85,2.1000000997446477
Typical,1,17,5,0,0,0,0,5,7,988,82,4.600000218488276
Typical,1,17,6,0,0,0,0,5,7,988,82,3.100000147242099
Typical,1,17,7,0,0,0,0,5,7,989,82,4.600000218488276
Typical,1,17,8,0,0,0,0,5,7,989,82,4.10000019473955
Typical,1,17,9,0,0,0,0,5,7,989,82,2.6000001234933734
Typical,1,17,10,0,0,0,0,4,7,989,79,3.100000147242099
Typical,1,17,11,0,0,0,0,4,7,988,79,1.500000071246177
Typical,1,17,12,0,0,0,0,4,7,988,82,3.100000147242099
Typical,1,17,13,0,0,0,0,3,7,988,80,3.100000147242099
Typical,1,17,14,0,0,0,0,3,6,989,82,4.10000019473955
Typical,1,17,15,0,8,6,9,3,7,989,80,3.6000001709908247
Typical,1,17,16,0,35,0,35,3,7,989,80,4.600000218488276
Typical,1,17,17,0,150,57,172,3,7,990,76,4.600000218488276
Typical,1,17,18,0,174,569,446,4,8,990,76,3.6000001709908247
Typical,1,17,19,0,115,823,560,4,10,989,68,2.1000000997446477
Typical,1,17,20,0,94,852,564,5,11,988,66,3.100000147242099
Typical,1,17,21,0,86,873,532,4,12,987,57,0.0
Typical,1,17,22,0,105,737,416,5,13,987,55,0.0
Typical,1,17,23,0,72,713,279,5,14,987,53,0.0
Typical,1,18,0,0,0,0,0,5,13,987,55,0.0
Typical,1,18,1,0,0,0,0,5,10,988,74,4.600000218488276
Typical,1,18,2,0,0,0,0,4,7,988,79,5.700000270735472
Typical,1,18,3,0,0,0,0,4,7,988,82,6.700000318232924
