Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727845.0,-,WA,-,46.266999999999996,-119.117,0,136,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,21,0,81,602,266,-3,9,1000,41,8.700000413227826
Typical,1,2,22,0,74,564,202,-4,7,1001,44,6.700000318232924
Typical,1,2,23,0,0,0,0,-4,5,1002,50,5.100000242237002
Typical,1,3,0,0,0,0,0,-2,2,1004,73,4.10000019473955
Typical,1,3,1,0,0,0,0,-4,-1,1005,78,3.100000147242099
Typical,1,3,2,0,0,0,0,-4,-1,1006,78,1.500000071246177
Typical,1,3,3,0,0,0,0,-6,-2,1006,71,0.0
Typical,1,3,4,0,0,0,0,-6,-4,1008,84,2.6000001234933734
Typical,1,3,5,0,0,0,0,-6,-4,1008,84,0.0
Typical,1,3,6,0,0,0,0,-7,-6,1010,92,2.1000000997446477
Typical,1,3,7,0,0,0,0,-7,-6,1010,92,0.0
Typical,1,3,8,0,0,0,0,-8,-7,1011,92,0.0
Typical,1,3,9,0,0,0,0,-8,-6,1011,84,0.0
Typical,1,3,10,0,0,0,0,-6,-6,1012,100,0.0
Typical,1,3,11,0,0,0,0,-4,-4,1012,100,2.6000001234933734
Typical,1,3,12,0,0,0,0,-4,-3,1013,92,0.0
Typical,1,3,13,0,0,0,0,-3,-2,1013,92,0.0
Typical,1,3,14,0,0,0,0,-2,-1,1013,92,0.0
Typical,1,3,15,0,0,0,0,-1,-1,1013,100,1.500000071246177
Typical,1,3,16,0,14,0,14,0,2,1014,87,2.6000001234933734
Typical,1,3,17,0,36,0,36,2,2,1015,100,2.1000000997446477
Typical,1,3,18,0,48,0,48,2,2,1014,100,2.6000001234933734
Typical,1,3,19,0,70,0,70,3,3,1014,100,3.6000001709908247
Typical,1,3,20,0,64,0,64,3,3,1013,100,4.600000218488276
Typical,1,3,21,0,108,0,108,3,4,1012,93,3.6000001709908247
Typical,1,3,22,0,64,0,64,3,4,1011,93,4.600000218488276
Typical,1,3,23,0,0,0,0,3,4,1011,93,3.6000001709908247
Typical,1,4,0,0,0,0,0,3,4,1010,93,3.100000147242099
Typical,1,4,1,0,0,0,0,4,4,1010,100,0.0
Typical,1,4,2,0,0,0,0,3,3,1009,100,0.0
Typical,1,4,3,0,0,0,0,2,2,1009,100,0.0
Typical,1,4,4,0,0,0,0,2,2,1008,100,0.0
Typical,1,4,5,0,0,0,0,2,2,1007,100,1.500000071246177
Typical,1,4,6,0,0,0,0,3,3,1005,100,1.500000071246177
Typical,1,4,7,0,0,0,0,2,2,1004,100,0.800000037997961
Typical,1,4,8,0,0,0,0,3,3,1003,100,0.0
Typical,1,4,9,0,0,0,0,4,4,1002,100,4.600000218488276
Typical,1,4,10,0,0,0,0,4,7,1002,81,1.500000071246177
Typical,1,4,11,0,0,0,0,4,7,1002,81,2.6000001234933734
Typical,1,4,12,0,0,0,0,4,7,1001,81,0.0
Typical,1,4,13,0,0,0,0,4,7,1001,81,3.6000001709908247
Typical,1,4,14,0,0,0,0,4,7,1001,81,0.0
Typical,1,4,15,0,0,0,0,4,9,1000,71,3.6000001709908247
Typical,1,4,16,0,40,245,66,4,9,1000,71,4.10000019473955
Typical,1,4,17,0,59,0,59,5,9,1001,76,6.200000294484198
Typical,1,4,18,0,105,574,282,6,11,1002,71,10.300000489223748
Typical,1,4,19,0,58,799,340,6,11,1001,71,12.300000584218651
Typical,1,4,20,0,64,739,326,4,11,1002,62,10.800000512972474
Typical,1,4,21,0,63,715,287,4,12,1003,58,9.800000465475023
Typical,1,4,22,0,65,623,208,4,11,1004,62,8.2000003894791
Typical,1,4,23,0,0,0,0,3,9,1005,66,8.700000413227826
Typical,1,5,0,0,0,0,0,2,7,1006,70,9.800000465475023
Typical,1,5,1,0,0,0,0,2,7,1007,70,9.800000465475023
Typical,1,5,2,0,0,0,0,2,6,1007,75,8.700000413227826
Typical,1,5,3,0,0,0,0,2,6,1008,75,9.800000465475023
Typical,1,5,4,0,0,0,0,1,6,1007,70,10.800000512972474
Typical,1,5,5,0,0,0,0,1,5,1008,75,6.200000294484198
Typical,1,5,6,0,0,0,0,2,5,1009,81,9.800000465475023
Typical,1,5,7,0,0,0,0,2,6,1010,75,8.2000003894791
Typical,1,5,8,0,0,0,0,1,5,1010,75,6.700000318232924
Typical,1,5,9,0,0,0,0,1,6,1010,70,9.300000441726297
Typical,1,5,10,0,0,0,0,1,4,1011,81,5.100000242237002
Typical,1,5,11,0,0,0,0,1,4,1011,81,3.100000147242099
Typical,1,5,12,0,0,0,0,0,3,1011,81,4.10000019473955
Typical,1,5,13,0,0,0,0,-1,3,1012,74,4.600000218488276
Typical,1,5,14,0,0,0,0,-1,3,1012,74,4.600000218488276
Typical,1,5,15,0,0,0,0,-1,3,1013,74,2.1000000997446477
Typical,1,5,16,0,31,327,66,-1,3,1014,74,2.6000001234933734
Typical,1,5,17,0,71,428,168,1,6,1015,70,3.100000147242099
Typical,1,5,18,0,63,690,277,1,8,1015,61,5.100000242237002
Typical,1,5,19,0,59,793,340,1,9,1015,57,6.200000294484198
Typical,1,5,20,0,110,604,326,2,9,1015,61,4.600000218488276
Typical,1,5,21,0,112,417,243,2,10,1015,57,5.700000270735472
Typical,1,5,22,0,108,117,135,2,9,1015,60,5.300000251736492
Typical,1,5,23,0,0,0,0,2,8,1015,65,5.0000002374872565
Typical,1,6,0,0,0,0,0,2,7,1015,70,4.600000218488276
Typical,1,6,1,0,0,0,0,1,4,1015,81,4.600000218488276
Typical,1,6,2,0,0,0,0,1,4,1015,81,4.10000019473955
Typical,1,6,3,0,0,0,0,0,2,1016,87,2.6000001234933734
Typical,1,6,4,0,0,0,0,0,3,1016,81,4.10000019473955
Typical,1,6,5,0,0,0,0,0,3,1016,81,3.6000001709908247
Typical,1,6,6,0,0,0,0,-1,2,1016,80,3.100000147242099
Typical,1,6,7,0,0,0,0,-1,2,1016,80,3.100000147242099
Typical,1,6,8,0,0,0,0,-1,2,1016,80,2.6000001234933734
Typical,1,6,9,0,0,0,0,-2,-1,1016,92,0.0
Typical,1,6,10,0,0,0,0,-5,-4,1015,92,1.500000071246177
Typical,1,6,11,0,0,0,0,-5,-4,1015,92,0.0
Typical,1,6,12,0,0,0,0,-5,-4,1015,92,2.1000000997446477
Typical,1,6,13,0,0,0,0,-5,-4,1014,92,2.1000000997446477
Typical,1,6,14,0,0,0,0,-5,-4,1014,92,0.0
Typical,1,6,15,0,0,0,0,-6,-5,1014,92,1.500000071246177
Typical,1,6,16,0,40,245,67,-3,-2,1013,92,2.1000000997446477
Typical,1,6,17,0,81,44,91,-1,1,1013,86,0.0
Typical,1,6,18,0,101,0,101,0,1,1012,86,0.0
Typical,1,6,19,0,133,6,135,0,2,1010,87,0.0
Typical,1,6,20,0,121,0,121,0,3,1010,81,2.6000001234933734
Typical,1,6,21,0,93,0,93,0,1,1009,93,6.700000318232924
Typical,1,6,22,0,97,7,98,-1,1,1009,86,3.100000147242099
Typical,1,6,23,0,79,124,94,0,1,1010,93,3.100000147242099
Typical,1,7,0,0,0,0,0,-1,1,1010,86,1.500000071246177
Typical,1,7,1,0,0,0,0,-1,1,1010,86,0.0
Typical,1,7,2,0,0,0,0,-1,1,1011,86,0.0
Typical,1,7,3,0,0,0,0,0,1,1010,93,3.6000001709908247
Typical,1,7,4,0,0,0,0,0,1,1011,93,0.0
Typical,1,7,5,0,0,0,0,0,1,1010,93,2.1000000997446477
Typical,1,7,6,0,0,0,0,-1,1,1011,86,2.1000000997446477
Typical,1,7,7,0,0,0,0,-2,-1,1011,92,4.10000019473955
Typical,1,7,8,0,0,0,0,-2,-1,1011,92,0.0
Typical,1,7,9,0,0,0,0,-4,-3,1011,92,2.1000000997446477
Typical,1,7,10,0,0,0,0,-3,-3,1011,100,0.0
Typical,1,7,11,0,0,0,0,-4,-3,1011,92,1.500000071246177
Typical,1,7,12,0,0,0,0,-4,-4,1010,100,1.500000071246177
Typical,1,7,13,0,0,0,0,-4,-3,1011,92,2.1000000997446477
Typical,1,7,14,0,0,0,0,-5,-4,1010,92,0.0
Typical,1,7,15,0,0,0,0,-4,-3,1010,92,1.500000071246177
Typical,1,7,16,0,31,5,32,-1,-1,1011,100,0.0
Typical,1,7,17,0,84,11,86,2,3,1011,93,0.0
Typical,1,7,18,0,120,41,133,3,5,1011,87,1.500000071246177
Typical,1,7,19,0,125,614,345,3,6,1010,81,3.100000147242099
Typical,1,7,20,0,54,824,350,4,8,1010,76,0.0
Typical,1,7,21,0,98,650,306,4,9,1009,71,1.500000071246177
Typical,1,7,22,0,107,295,178,5,10,1008,71,4.600000218488276
Typical,1,7,23,0,94,336,135,4,9,1009,71,3.100000147242099
Typical,1,8,0,0,0,0,0,5,8,1008,81,3.6000001709908247
Typical,1,8,1,0,0,0,0,4,7,1007,81,2.1000000997446477
Typical,1,8,2,0,0,0,0,3,6,1007,81,2.1000000997446477
Typical,1,8,3,0,0,0,0,4,7,1006,81,3.100000147242099
Typical,1,8,4,0,0,0,0,4,7,1005,81,2.6000001234933734
Typical,1,8,5,0,0,0,0,4,8,1004,76,2.1000000997446477
Typical,1,8,6,0,0,0,0,4,8,1003,76,3.6000001709908247
Typical,1,8,7,0,0,0,0,4,7,1001,81,4.10000019473955
Typical,1,8,8,0,0,0,0,4,7,998,81,1.500000071246177
Typical,1,8,9,0,0,0,0,3,8,999,71,4.600000218488276
Typical,1,8,10,0,0,0,0,4,7,999,81,4.600000218488276
Typical,1,8,11,0,0,0,0,4,7,997,81,5.700000270735472
Typical,1,8,12,0,0,0,0,4,8,997,76,5.100000242237002
Typical,1,8,13,0,0,0,0,4,8,997,76,7.700000365730375
Typical,1,8,14,0,0,0,0,4,9,996,71,6.700000318232924
Typical,1,8,15,0,0,0,0,4,9,996,71,8.700000413227826
Typical,1,8,16,0,17,0,17,4,8,997,76,9.300000441726297
Typical,1,8,17,0,55,0,55,4,8,998,76,9.300000441726297
Typical,1,8,18,0,69,0,69,3,9,999,66,9.800000465475023
Typical,1,8,19,0,141,30,152,3,9,999,66,9.300000441726297
Typical,1,8,20,0,138,445,299,2,10,999,57,10.800000512972474
Typical,1,8,21,0,79,637,284,2,12,999,50,13.900000660214573
Typical,1,8,22,0,96,555,229,2,10,1000,57,12.900000612717122
Typical,1,8,23,0,67,501,130,2,9,1000,61,9.800000465475023
Typical,1,9,0,0,0,0,0,1,7,1001,66,6.700000318232924
Typical,1,9,1,0,0,0,0,0,7,1001,61,6.700000318232924
Typical,1,9,2,0,0,0,0,-1,7,1002,56,7.700000365730375
Typical,1,9,3,0,0,0,0,0,6,1002,65,4.10000019473955
Typical,1,9,4,0,0,0,0,0,6,1002,65,6.200000294484198
Typical,1,9,5,0,0,0,0,0,6,1002,65,6.900000327732414
Typical,1,9,6,0,0,0,0,0,6,1002,66,7.500000356230885
Typical,1,9,7,0,0,0,0,1,7,1002,66,8.2000003894791
Typical,1,9,8,0,0,0,0,0,8,1001,57,9.800000465475023
Typical,1,9,9,0,0,0,0,1,6,1000,70,8.2000003894791
Typical,1,9,10,0,0,0,0,1,7,999,66,7.700000365730375
Typical,1,9,11,0,0,0,0,1,6,998,70,8.700000413227826
Typical,1,9,12,0,0,0,0,2,6,997,75,4.600000218488276
Typical,1,9,13,0,0,0,0,2,6,996,75,6.700000318232924
Typical,1,9,14,0,0,0,0,2,6,994,75,5.100000242237002
Typical,1,9,15,0,0,0,0,2,6,992,75,4.600000218488276
Typical,1,9,16,0,20,448,70,2,7,991,70,4.10000019473955
Typical,1,9,17,0,38,665,191,2,10,990,57,11.800000560469925
Typical,1,9,18,0,108,551,282,4,11,990,62,12.900000612717122
Typical,1,9,19,0,153,77,181,3,12,991,54,11.3000005367212
Typical,1,9,20,0,127,0,127,-4,11,991,33,14.400000683963299
Typical,1,9,21,0,71,0,71,-3,10,993,39,13.400000636465847
Typical,1,9,22,0,132,430,237,-3,9,994,41,10.800000512972474
Typical,1,9,23,0,21,0,21,-3,8,995,44,10.300000489223748
Typical,1,10,0,0,0,0,0,-4,6,997,47,5.700000270735472
Typical,1,10,1,0,0,0,0,-3,4,997,59,4.10000019473955
Typical,1,10,2,0,0,0,0,-3,3,998,63,3.100000147242099
Typical,1,10,3,0,0,0,0,-3,2,998,67,3.4000001614913344
Typical,1,10,4,0,0,0,0,-2,2,999,73,3.6000001709908247
Typical,1,10,5,0,0,0,0,-2,3,999,68,3.100000147242099
Typical,1,10,6,0,0,0,0,-1,2,999,80,3.6000001709908247
Typical,1,10,7,0,0,0,0,-1,3,1000,74,3.6000001709908247
Typical,1,10,8,0,0,0,0,-1,2,999,80,4.10000019473955
Typical,1,10,9,0,0,0,0,-1,2,999,80,5.100000242237002
Typical,1,10,10,0,0,0,0,0,2,1000,87,3.100000147242099
Typical,1,10,11,0,0,0,0,0,2,999,87,3.6000001709908247
Typical,1,10,12,0,0,0,0,0,2,999,83,4.600000218488276
Typical,1,10,13,0,0,0,0,0,3,998,81,5.700000270735472
Typical,1,10,14,0,0,0,0,0,3,998,81,3.6000001709908247
Typical,1,10,15,0,0,0,0,1,3,997,87,2.6000001234933734
Typical,1,10,16,0,31,9,32,1,4,997,81,2.6000001234933734
Typical,1,10,17,0,55,0,55,2,4,997,87,2.6000001234933734
Typical,1,10,18,0,107,0,107,2,3,995,93,3.6000001709908247
Typical,1,10,19,0,76,0,76,3,3,994,100,4.600000218488276
Typical,1,10,20,0,114,0,114,3,3,992,100,3.100000147242099
Typical,1,10,21,0,78,0,78,3,4,991,93,4.10000019473955
Typical,1,10,22,0,78,0,78,3,4,990,93,3.100000147242099
Typical,1,10,23,0,77,19,80,3,3,989,100,2.6000001234933734
Typical,1,11,0,0,0,0,0,3,3,989,100,2.1000000997446477
Typical,1,11,1,0,0,0,0,2,2,988,100,2.1000000997446477
Typical,1,11,2,0,0,0,0,2,2,987,100,1.500000071246177
Typical,1,11,3,0,0,0,0,1,1,987,100,4.10000019473955
Typical,1,11,4,0,0,0,0,1,1,987,100,3.6000001709908247
Typical,1,11,5,0,0,0,0,1,1,988,100,2.6000001234933734
Typical,1,11,6,0,0,0,0,1,1,988,100,2.6000001234933734
Typical,1,11,7,0,0,0,0,1,1,988,100,0.0
Typical,1,11,8,0,0,0,0,1,1,988,100,1.500000071246177
Typical,1,11,9,0,0,0,0,1,1,988,100,1.500000071246177
Typical,1,11,10,0,0,0,0,0,0,988,100,2.1000000997446477
Typical,1,11,11,0,0,0,0,1,1,989,100,0.0
Typical,1,11,12,0,0,0,0,-1,-1,989,100,0.0
Typical,1,11,13,0,0,0,0,-1,-1,990,100,0.0
Typical,1,11,14,0,0,0,0,-3,-3,990,100,2.6000001234933734
Typical,1,11,15,0,0,0,0,-3,-2,990,92,0.0
Typical,1,11,16,0,27,0,27,-1,-1,990,100,0.0
Typical,1,11,17,0,37,0,37,1,2,990,93,2.1000000997446477
Typical,1,11,18,0,48,0,48,2,3,989,93,0.0
Typical,1,11,19,0,153,30,164,2,3,989,93,2.1000000997446477
Typical,1,11,20,0,149,43,165,2,4,988,87,3.4000001614913344
Typical,1,11,21,0,126,579,317,2,4,988,87,4.600000218488276
Typical,1,11,22,0,93,428,199,2,4,988,87,3.6000001709908247
Typical,1,11,23,0,76,143,96,1,1,989,100,5.100000242237002
Typical,1,12,0,0,0,0,0,1,1,990,100,2.1000000997446477
Typical,1,12,1,0,0,0,0,1,1,991,100,0.0
Typical,1,12,2,0,0,0,0,-1,-1,991,100,1.500000071246177
Typical,1,12,3,0,0,0,0,0,0,992,100,2.6000001234933734
Typical,1,12,4,0,0,0,0,-1,3,992,74,0.0
Typical,1,12,5,0,0,0,0,-1,3,993,74,7.200000341981649
Typical,1,12,6,0,0,0,0,-1,3,994,74,6.200000294484198
Typical,1,12,7,0,0,0,0,-1,3,995,74,8.700000413227826
Typical,1,12,8,0,0,0,0,-1,3,996,74,9.800000465475023
Typical,1,12,9,0,0,0,0,-1,3,997,74,11.3000005367212
Typical,1,12,10,0,0,0,0,-1,3,998,74,9.800000465475023
Typical,1,12,11,0,0,0,0,-2,2,999,73,6.200000294484198
Typical,1,12,12,0,0,0,0,-2,3,999,68,7.200000341981649
Typical,1,12,13,0,0,0,0,-3,2,1000,67,2.6000001234933734
Typical,1,12,14,0,0,0,0,-3,2,1000,67,2.6000001234933734
Typical,1,12,15,0,0,0,0,-3,3,1001,63,2.6000001234933734
Typical,1,12,16,0,29,235,56,-3,4,1002,59,0.0
Typical,1,12,17,0,82,253,142,-3,4,1003,59,3.6000001709908247
Typical,1,12,18,0,130,58,149,-2,5,1003,55,3.800000180490315
Typical,1,12,19,0,154,328,275,-2,6,1003,53,3.90000018524006
Typical,1,12,20,0,139,530,336,-2,7,1003,52,4.10000019473955
Typical,1,12,21,0,145,157,197,-2,7,1003,52,4.600000218488276
Typical,1,12,22,0,95,0,95,-1,6,1004,60,2.6000001234933734
Typical,1,12,23,0,78,103,92,-1,6,1004,60,0.0
Typical,1,13,0,0,0,19,0,0,4,1003,75,2.6000001234933734
Typical,1,13,1,0,0,0,0,-1,4,1003,69,2.6000001234933734
Typical,1,13,2,0,0,0,0,0,4,1002,75,2.6000001234933734
Typical,1,13,3,0,0,0,0,-1,4,1002,69,3.6000001709908247
Typical,1,13,4,0,0,0,0,-1,4,1002,69,3.6000001709908247
Typical,1,13,5,0,0,0,0,-2,6,1002,55,4.10000019473955
Typical,1,13,6,0,0,0,0,-2,6,1001,55,3.100000147242099
Typical,1,13,7,0,0,0,0,-2,7,1001,52,6.200000294484198
Typical,1,13,8,0,0,0,0,1,7,1002,66,6.200000294484198
Typical,1,13,9,0,0,0,0,1,5,1002,75,2.1000000997446477
Typical,1,13,10,0,0,0,0,1,5,1002,75,3.100000147242099
Typical,1,13,11,0,0,0,0,2,6,1002,75,4.600000218488276
Typical,1,13,12,0,0,0,0,1,6,1002,70,2.6000001234933734
Typical,1,13,13,0,0,0,0,1,6,1002,70,2.1000000997446477
Typical,1,13,14,0,0,0,0,1,7,1003,66,3.100000147242099
Typical,1,13,15,0,0,0,0,3,6,1003,81,2.6000001234933734
Typical,1,13,16,0,35,88,45,3,5,1003,87,1.500000071246177
Typical,1,13,17,0,78,0,78,4,6,1003,87,3.6000001709908247
Typical,1,13,18,0,85,0,85,4,7,1003,81,4.10000019473955
Typical,1,13,19,0,76,0,76,4,7,1002,81,3.6000001709908247
Typical,1,13,20,0,63,0,63,4,8,1001,76,3.6000001709908247
Typical,1,13,21,0,84,0,84,5,7,1000,87,3.100000147242099
Typical,1,13,22,0,60,0,60,5,7,1001,87,3.100000147242099
Typical,1,13,23,0,35,0,35,5,6,1000,93,0.0
Typical,1,14,0,0,0,0,0,5,6,999,93,3.100000147242099
Typical,1,14,1,0,0,0,0,4,4,999,100,2.6000001234933734
Typical,1,14,2,0,0,0,0,3,3,999,100,1.500000071246177
Typical,1,14,3,0,0,0,0,3,3,999,100,3.100000147242099
Typical,1,14,4,0,0,0,0,3,3,999,100,5.100000242237002
Typical,1,14,5,0,0,0,0,3,3,1000,100,3.100000147242099
Typical,1,14,6,0,0,0,0,3,3,1000,100,3.6000001709908247
Typical,1,14,7,0,0,0,0,3,3,999,100,3.100000147242099
Typical,1,14,8,0,0,0,0,3,3,1000,100,0.0
Typical,1,14,9,0,0,0,0,2,2,999,100,2.1000000997446477
Typical,1,14,10,0,0,0,0,2,2,1000,100,2.6000001234933734
Typical,1,14,11,0,0,0,0,2,2,1000,100,0.0
Typical,1,14,12,0,0,0,0,2,2,1000,100,0.0
Typical,1,14,13,0,0,0,0,2,2,1000,100,0.0
Typical,1,14,14,0,0,0,0,2,2,999,100,1.500000071246177
Typical,1,14,15,0,0,0,0,2,2,999,100,0.0
Typical,1,14,16,0,41,88,51,3,3,998,100,0.0
Typical,1,14,17,0,93,187,138,3,4,998,93,0.0
Typical,1,14,18,0,94,592,288,4,5,997,93,2.1000000997446477
Typical,1,14,19,0,148,524,344,8,10,996,87,4.600000218488276
Typical,1,14,20,0,63,0,63,8,10,996,87,2.6000001234933734
Typical,1,14,21,0,158,527,336,6,11,997,71,7.200000341981649
Typical,1,14,22,0,56,734,246,6,11,998,71,4.600000218488276
Typical,1,14,23,0,68,600,154,2,10,999,57,7.700000365730375
Typical,1,15,0,0,1,130,2,1,9,1000,57,9.300000441726297
Typical,1,15,1,0,0,0,0,2,8,1001,66,6.700000318232924
Typical,1,15,2,0,0,0,0,2,7,1002,70,4.600000218488276
Typical,1,15,3,0,0,0,0,1,7,1003,66,4.10000019473955
Typical,1,15,4,0,0,0,0,1,7,1003,66,4.600000218488276
Typical,1,15,5,0,0,0,0,-1,6,1004,60,7.200000341981649
Typical,1,15,6,0,0,0,0,-2,6,1005,55,7.200000341981649
Typical,1,15,7,0,0,0,0,-2,4,1006,64,1.500000071246177
Typical,1,15,8,0,0,0,0,-2,3,1007,68,3.100000147242099
Typical,1,15,9,0,0,0,0,-1,3,1007,74,5.100000242237002
Typical,1,15,10,0,0,0,0,-2,2,1007,73,4.10000019473955
Typical,1,15,11,0,0,0,0,-2,3,1008,68,0.0
Typical,1,15,12,0,0,0,0,-2,2,1008,73,4.10000019473955
Typical,1,15,13,0,0,0,0,-2,2,1008,73,0.0
Typical,1,15,14,0,0,0,0,-3,-1,1008,85,2.6000001234933734
Typical,1,15,15,0,0,0,0,-3,-1,1008,85,2.1000000997446477
Typical,1,15,16,0,22,418,73,-3,-2,1008,92,1.500000071246177
Typical,1,15,17,0,83,436,188,-1,1,1008,86,0.0
Typical,1,15,18,0,134,64,155,-1,2,1008,80,0.0
Typical,1,15,19,0,160,304,274,0,3,1007,76,1.2000000569969416
Typical,1,15,20,0,158,49,177,0,4,1005,73,2.400000113993883
Typical,1,15,21,0,105,0,105,1,6,1004,70,3.6000001709908247
Typical,1,15,22,0,51,0,51,1,4,1004,81,4.10000019473955
Typical,1,15,23,0,107,286,149,1,4,1003,81,4.10000019473955
Typical,1,16,0,0,2,66,2,1,3,1002,87,3.6000001709908247
Typical,1,16,1,0,0,0,0,1,3,1000,87,6.200000294484198
Typical,1,16,2,0,0,0,0,-1,3,999,74,7.700000365730375
Typical,1,16,3,0,0,0,0,-1,2,998,80,5.700000270735472
Typical,1,16,4,0,0,0,0,0,2,998,87,6.200000294484198
Typical,1,16,5,0,0,0,0,0,2,997,87,5.700000270735472
Typical,1,16,6,0,0,0,0,1,1,996,100,6.200000294484198
Typical,1,16,7,0,0,0,0,1,1,995,100,7.200000341981649
Typical,1,16,8,0,0,0,0,1,1,994,100,6.700000318232924
Typical,1,16,9,0,0,0,0,1,1,993,100,7.200000341981649
Typical,1,16,10,0,0,0,0,1,1,991,100,6.700000318232924
Typical,1,16,11,0,0,0,0,1,1,991,100,7.200000341981649
Typical,1,16,12,0,0,0,0,1,1,989,100,5.100000242237002
Typical,1,16,13,0,0,0,0,1,1,988,100,4.10000019473955
Typical,1,16,14,0,0,0,0,1,1,987,100,3.100000147242099
Typical,1,16,15,0,0,0,0,1,1,987,100,2.1000000997446477
Typical,1,16,16,0,23,410,73,1,2,990,93,12.300000584218651
Typical,1,16,17,0,40,646,198,1,2,991,93,0.0
Typical,1,16,18,0,55,720,293,2,3,993,93,3.100000147242099
Typical,1,16,19,0,63,756,350,3,4,993,93,5.100000242237002
Typical,1,16,20,0,65,767,360,4,6,993,87,5.100000242237002
Typical,1,16,21,0,65,739,321,4,8,995,76,2.6000001234933734
Typical,1,16,22,0,70,623,235,3,9,996,66,5.100000242237002
Typical,1,16,23,0,76,344,128,2,9,997,61,6.200000294484198
Typical,1,17,0,0,2,85,3,2,7,999,70,2.6000001234933734
Typical,1,17,1,0,0,0,0,2,6,1000,75,5.100000242237002
Typical,1,17,2,0,0,0,0,1,5,1001,75,4.600000218488276
Typical,1,17,3,0,0,0,0,1,4,1002,81,4.10000019473955
Typical,1,17,4,0,0,0,0,0,4,1003,75,4.600000218488276
Typical,1,17,5,0,0,0,0,-1,2,1004,80,3.6000001709908247
Typical,1,17,6,0,0,0,0,-1,3,1005,74,2.6000001234933734
Typical,1,17,7,0,0,0,0,0,3,1006,81,0.0
Typical,1,17,8,0,0,0,0,0,7,1007,61,2.1000000997446477
Typical,1,17,9,0,0,0,0,0,4,1008,75,3.6000001709908247
Typical,1,17,10,0,0,0,0,0,4,1008,75,4.600000218488276
