Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,723434.0,-,AR,-,36.183,-94.117,0,412,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,12,0,0,0,0,-14,-10,965,65,5.300000251736492
Typical,1,7,13,0,5,83,8,-15,-8,965,54,5.300000251736492
Typical,1,7,14,0,33,529,122,-16,-10,965,57,5.200000246986747
Typical,1,7,15,0,43,755,284,-17,-9,965,47,5.200000246986747
Typical,1,7,16,0,54,867,429,-17,-8,965,47,5.100000242237002
Typical,1,7,17,0,61,906,515,-17,-7,965,40,6.100000289734453
Typical,1,7,18,0,63,915,539,-17,-6,965,38,6.700000318232924
Typical,1,7,19,0,60,900,500,-17,-6,965,35,7.200000341981649
Typical,1,7,20,0,52,854,402,-17,-5,965,35,5.100000242237002
Typical,1,7,21,0,41,750,256,-17,-5,965,34,5.100000242237002
Typical,1,7,22,0,26,498,91,-18,-6,965,35,5.100000242237002
Typical,1,7,23,0,1,48,2,-16,-6,965,41,4.10000019473955
Typical,1,8,0,0,0,0,0,-15,-5,965,41,3.100000147242099
Typical,1,8,1,0,0,0,0,-15,-6,965,44,3.100000147242099
Typical,1,8,2,0,0,0,0,-14,-5,965,44,4.10000019473955
Typical,1,8,3,0,0,0,0,-13,-4,965,46,4.000000189989805
Typical,1,8,4,0,0,0,0,-12,-4,965,50,4.000000189989805
Typical,1,8,5,0,0,0,0,-11,-3,965,52,3.90000018524006
Typical,1,8,6,0,0,0,0,-10,-3,965,55,3.90000018524006
Typical,1,8,7,0,0,0,0,-9,-2,965,58,3.800000180490315
Typical,1,8,8,0,0,0,0,-8,-2,965,61,3.800000180490315
Typical,1,8,9,0,0,0,0,-7,-2,965,64,3.70000017574057
Typical,1,8,10,0,0,0,0,-6,-1,965,68,3.70000017574057
Typical,1,8,11,0,0,0,0,-6,-2,965,71,3.6000001709908247
Typical,1,8,12,0,0,0,0,-6,-2,965,71,3.6000001709908247
Typical,1,8,13,0,4,0,4,-6,-3,965,77,5.100000242237002
Typical,1,8,14,0,37,0,37,-6,-1,965,66,6.200000294484198
Typical,1,8,15,0,84,0,84,-5,1,965,61,8.700000413227826
Typical,1,8,16,0,124,0,124,-4,2,965,62,6.200000294484198
Typical,1,8,17,0,124,0,124,-4,3,965,58,5.100000242237002
Typical,1,8,18,0,130,0,130,-3,4,965,59,5.700000270735472
Typical,1,8,19,0,121,0,121,-2,6,965,55,5.100000242237002
Typical,1,8,20,0,97,0,97,-2,6,965,55,5.100000242237002
Typical,1,8,21,0,74,0,74,-2,6,965,55,6.200000294484198
Typical,1,8,22,0,27,0,27,-2,4,965,64,4.10000019473955
Typical,1,8,23,0,0,0,0,-2,2,965,73,4.10000019473955
Typical,1,9,0,0,0,0,0,-2,1,965,79,3.100000147242099
Typical,1,9,1,0,0,0,0,-2,-1,965,92,3.100000147242099
Typical,1,9,2,0,0,0,0,-1,-1,965,100,3.100000147242099
Typical,1,9,3,0,0,0,0,-1,-1,965,100,3.200000151991844
Typical,1,9,4,0,0,0,0,-2,-2,965,100,3.3000001567415893
Typical,1,9,5,0,0,0,0,-2,-2,965,100,3.4000001614913344
Typical,1,9,6,0,0,0,0,-3,-3,965,100,3.5000001662410796
Typical,1,9,7,0,0,0,0,-3,-3,965,100,3.70000017574057
Typical,1,9,8,0,0,0,0,-4,-4,965,100,3.800000180490315
Typical,1,9,9,0,0,0,0,-4,-4,965,100,3.90000018524006
Typical,1,9,10,0,0,0,0,-5,-5,965,100,4.000000189989805
Typical,1,9,11,0,0,0,0,-6,-6,965,100,4.10000019473955
Typical,1,9,12,0,0,0,0,-6,-6,965,100,3.100000147242099
Typical,1,9,13,0,5,58,7,-6,-6,965,100,3.100000147242099
Typical,1,9,14,0,50,364,112,-4,-4,965,100,3.100000147242099
Typical,1,9,15,0,59,701,284,-1,-1,965,100,5.100000242237002
Typical,1,9,16,0,98,611,364,2,2,965,100,5.700000270735472
Typical,1,9,17,0,65,895,517,2,3,965,93,5.100000242237002
Typical,1,9,18,0,67,905,542,2,4,965,87,5.700000270735472
Typical,1,9,19,0,64,889,503,3,6,965,81,5.100000242237002
Typical,1,9,20,0,56,841,405,3,6,965,81,6.200000294484198
Typical,1,9,21,0,44,736,259,3,6,965,81,5.700000270735472
Typical,1,9,22,0,28,485,94,3,6,965,81,5.100000242237002
Typical,1,9,23,0,1,53,2,2,3,965,93,6.200000294484198
Typical,1,10,0,0,0,0,0,1,1,965,100,5.100000242237002
Typical,1,10,1,0,0,0,0,1,1,965,100,3.6000001709908247
Typical,1,10,2,0,0,0,0,1,1,965,100,3.6000001709908247
Typical,1,10,3,0,0,0,0,1,1,965,100,3.6000001709908247
Typical,1,10,4,0,0,0,0,1,1,965,100,3.70000017574057
Typical,1,10,5,0,0,0,0,1,1,965,100,3.70000017574057
Typical,1,10,6,0,0,0,0,1,1,965,100,3.70000017574057
Typical,1,10,7,0,0,0,0,0,1,965,99,3.800000180490315
Typical,1,10,8,0,0,0,0,0,1,965,96,3.800000180490315
Typical,1,10,9,0,0,0,0,0,1,965,94,3.800000180490315
Typical,1,10,10,0,0,0,0,0,1,965,93,3.90000018524006
Typical,1,10,11,0,0,0,0,0,1,965,92,3.90000018524006
Typical,1,10,12,0,0,0,0,0,1,965,87,4.900000232737511
Typical,1,10,13,0,6,5,6,0,1,965,85,5.800000275485218
Typical,1,10,14,0,50,50,58,-1,5,965,64,6.800000322982669
Typical,1,10,15,0,131,32,141,-1,5,965,59,7.700000365730375
Typical,1,10,16,0,230,20,239,0,6,965,63,7.700000365730375
Typical,1,10,17,0,223,45,246,1,6,965,68,8.2000003894791
Typical,1,10,18,0,159,59,190,1,7,965,68,8.2000003894791
Typical,1,10,19,0,246,37,265,1,7,965,69,8.00000037997961
Typical,1,10,20,0,253,51,274,2,7,965,70,7.700000365730375
Typical,1,10,21,0,102,59,120,2,7,965,70,7.200000341981649
Typical,1,10,22,0,43,9,44,2,7,965,73,7.200000341981649
Typical,1,10,23,0,1,0,1,2,6,965,78,6.900000327732414
Typical,1,11,0,0,0,0,0,2,5,965,79,6.600000313483179
Typical,1,11,1,0,0,0,0,2,4,965,85,6.400000303983688
Typical,1,11,2,0,0,0,0,2,4,965,86,6.100000289734453
Typical,1,11,3,0,0,0,0,2,4,965,87,5.800000275485218
Typical,1,11,4,0,0,0,0,2,4,965,87,5.500000261235982
Typical,1,11,5,0,0,0,0,2,4,965,87,5.300000251736492
Typical,1,11,6,0,0,0,0,2,4,965,87,5.0000002374872565
Typical,1,11,7,0,0,0,0,2,4,965,88,4.700000223238021
Typical,1,11,8,0,0,0,0,2,4,965,89,4.400000208988786
Typical,1,11,9,0,0,0,0,2,4,965,89,4.2000001994892955
Typical,1,11,10,0,0,0,0,2,4,965,89,3.90000018524006
Typical,1,11,11,0,0,0,0,2,3,965,90,3.6000001709908247
Typical,1,11,12,0,0,0,0,2,4,965,89,3.3000001567415893
Typical,1,11,13,0,6,22,7,2,4,965,87,3.100000147242099
Typical,1,11,14,0,48,100,66,3,5,965,86,2.8000001329928637
Typical,1,11,15,0,135,367,254,3,7,965,79,2.5000001187436283
Typical,1,11,16,0,94,393,266,3,7,965,76,2.0000000949949026
Typical,1,11,17,0,252,436,474,4,8,965,76,4.10000019473955
Typical,1,11,18,0,211,583,519,3,8,965,73,2.5000001187436283
Typical,1,11,19,0,131,546,403,3,7,965,79,3.6000001709908247
Typical,1,11,20,0,180,384,342,4,7,965,80,3.000000142492354
Typical,1,11,21,0,109,262,187,4,7,965,78,3.6000001709908247
Typical,1,11,22,0,47,268,85,3,7,965,79,4.10000019473955
Typical,1,11,23,0,2,6,2,3,6,965,84,4.000000189989805
Typical,1,12,0,0,0,0,0,3,5,965,86,3.90000018524006
Typical,1,12,1,0,0,0,0,3,4,965,91,3.70000017574057
Typical,1,12,2,0,0,0,0,3,4,965,93,3.6000001709908247
Typical,1,12,3,0,0,0,0,2,4,965,93,3.5000001662410796
Typical,1,12,4,0,0,0,0,2,3,965,93,3.4000001614913344
Typical,1,12,5,0,0,0,0,2,3,965,93,3.200000151991844
Typical,1,12,6,0,0,0,0,2,3,965,93,3.100000147242099
Typical,1,12,7,0,0,0,0,2,3,965,94,3.000000142492354
Typical,1,12,8,0,0,0,0,2,3,965,94,2.900000137742609
Typical,1,12,9,0,0,0,0,2,3,965,94,2.7000001282431185
Typical,1,12,10,0,0,0,0,2,3,965,94,2.6000001234933734
Typical,1,12,11,0,0,0,0,2,3,965,94,2.5000001187436283
Typical,1,12,12,0,0,0,0,2,3,965,93,2.400000113993883
Typical,1,12,13,0,5,1,5,2,3,965,92,2.200000104494393
Typical,1,12,14,0,19,4,20,3,4,965,89,2.1000000997446477
Typical,1,12,15,0,60,0,60,3,6,965,82,2.0000000949949026
Typical,1,12,16,0,88,0,88,2,6,965,79,4.10000019473955
Typical,1,12,17,0,163,327,330,3,7,965,76,4.10000019473955
Typical,1,12,18,0,295,308,459,2,7,965,71,4.10000019473955
Typical,1,12,19,0,170,475,409,2,7,965,72,3.6000001709908247
Typical,1,12,20,0,168,284,288,2,6,965,73,3.000000142492354
Typical,1,12,21,0,111,357,219,1,8,965,60,3.000000142492354
Typical,1,12,22,0,43,368,96,0,7,965,62,3.000000142492354
Typical,1,12,23,0,2,21,2,0,6,965,66,3.000000142492354
Typical,1,13,0,0,0,0,0,0,5,965,68,3.000000142492354
Typical,1,13,1,0,0,0,0,0,4,965,74,3.000000142492354
Typical,1,13,2,0,0,0,0,0,3,965,76,3.000000142492354
Typical,1,13,3,0,0,0,0,0,3,965,77,3.000000142492354
Typical,1,13,4,0,0,0,0,0,2,965,78,3.000000142492354
Typical,1,13,5,0,0,0,0,0,2,965,79,3.000000142492354
Typical,1,13,6,0,0,0,0,0,1,965,81,3.000000142492354
Typical,1,13,7,0,0,0,0,-1,1,965,83,3.000000142492354
Typical,1,13,8,0,0,0,0,-1,1,965,84,3.000000142492354
Typical,1,13,9,0,0,0,0,-1,0,965,85,3.000000142492354
Typical,1,13,10,0,0,0,0,-1,0,965,86,3.000000142492354
Typical,1,13,11,0,0,0,0,-1,0,965,88,3.000000142492354
Typical,1,13,12,0,0,0,0,-1,0,965,88,3.000000142492354
Typical,1,13,13,0,5,82,9,-1,0,965,88,3.000000142492354
Typical,1,13,14,0,42,355,104,0,1,965,87,3.000000142492354
Typical,1,13,15,0,95,474,249,0,2,965,81,3.000000142492354
Typical,1,13,16,0,100,683,402,0,5,965,64,4.10000019473955
Typical,1,13,17,0,96,773,492,0,7,965,55,5.100000242237002
Typical,1,13,18,0,225,520,503,-1,10,965,44,5.100000242237002
Typical,1,13,19,0,95,745,471,-1,10,965,42,7.200000341981649
Typical,1,13,20,0,118,495,329,-1,9,965,43,8.700000413227826
Typical,1,13,21,0,152,0,153,-2,8,965,45,10.200000484474003
Typical,1,13,22,0,37,117,55,0,7,965,55,8.700000413227826
Typical,1,13,23,0,4,5,4,-1,7,965,55,7.3000003467313945
Typical,1,14,0,0,0,0,0,-2,5,965,56,8.00000037997961
Typical,1,14,1,0,0,0,0,-2,4,965,59,7.700000365730375
Typical,1,14,2,0,0,0,0,-3,3,965,59,6.300000299233943
Typical,1,14,3,0,0,0,0,-3,2,965,59,6.100000289734453
Typical,1,14,4,0,0,0,0,-4,2,965,59,5.700000270735472
Typical,1,14,5,0,0,0,0,-5,1,965,59,5.500000261235982
Typical,1,14,6,0,0,0,0,-5,0,965,59,5.200000246986747
Typical,1,14,7,0,0,0,0,-6,0,965,58,4.900000232737511
Typical,1,14,8,0,0,0,0,-6,0,965,59,4.600000218488276
Typical,1,14,9,0,0,0,0,-7,-1,965,59,4.300000204239041
Typical,1,14,10,0,0,0,0,-7,-1,965,60,4.10000019473955
Typical,1,14,11,0,0,0,0,-8,-2,965,60,3.90000018524006
Typical,1,14,12,0,0,0,0,-9,-2,965,59,4.600000218488276
Typical,1,14,13,0,6,3,6,-9,-2,965,58,3.5000001662410796
Typical,1,14,14,0,66,37,73,-9,-2,965,56,2.300000109244138
Typical,1,14,15,0,130,2,131,-9,-1,965,51,3.200000151991844
Typical,1,14,16,0,249,346,403,-10,-3,965,56,2.8000001329928637
Typical,1,14,17,0,149,0,149,-8,-3,965,65,2.5000001187436283
Typical,1,14,18,0,157,0,157,-10,-4,965,62,3.000000142492354
Typical,1,14,19,0,147,0,147,-8,-3,965,65,4.10000019473955
Typical,1,14,20,0,119,0,119,-8,-3,965,65,5.100000242237002
Typical,1,14,21,0,118,293,208,-8,-3,965,62,5.100000242237002
Typical,1,14,22,0,51,23,55,-8,-3,965,65,5.100000242237002
Typical,1,14,23,0,2,1,2,-8,-4,965,72,5.0000002374872565
Typical,1,15,0,0,0,0,0,-8,-5,965,79,4.900000232737511
Typical,1,15,1,0,0,0,0,-8,-5,965,80,4.800000227987766
Typical,1,15,2,0,0,0,0,-8,-4,965,75,4.700000223238021
Typical,1,15,3,0,0,0,0,-8,-4,965,75,4.500000213738531
Typical,1,15,4,0,0,0,0,-8,-4,965,74,4.500000213738531
Typical,1,15,5,0,0,0,0,-7,-4,965,74,4.400000208988786
Typical,1,15,6,0,0,0,0,-7,-4,965,74,4.2000001994892955
Typical,1,15,7,0,0,0,0,-7,-3,965,73,4.10000019473955
Typical,1,15,8,0,0,0,0,-7,-3,965,73,4.000000189989805
Typical,1,15,9,0,0,0,0,-7,-3,965,72,3.90000018524006
Typical,1,15,10,0,0,0,0,-7,-3,965,72,3.800000180490315
Typical,1,15,11,0,0,0,0,-7,-4,965,77,3.800000180490315
Typical,1,15,12,0,0,0,0,-7,-4,965,77,3.90000018524006
Typical,1,15,13,0,4,0,4,-8,-4,965,71,4.000000189989805
Typical,1,15,14,0,42,0,42,-5,-2,965,78,4.000000189989805
Typical,1,15,15,0,91,0,91,-4,2,965,62,4.10000019473955
Typical,1,15,16,0,131,0,131,-4,6,965,47,3.6000001709908247
Typical,1,15,17,0,156,0,156,-8,8,965,29,3.3000001567415893
Typical,1,15,18,0,164,0,164,-8,9,965,27,3.000000142492354
Typical,1,15,19,0,143,215,253,-8,11,965,24,2.0000000949949026
Typical,1,15,20,0,280,113,329,-7,12,965,24,2.0000000949949026
Typical,1,15,21,0,104,71,126,-8,13,965,21,2.300000109244138
Typical,1,15,22,0,87,0,87,-10,12,965,19,2.5000001187436283
Typical,1,15,23,0,3,7,3,-9,9,965,25,2.6000001234933734
Typical,1,16,0,0,0,0,0,-9,8,965,26,2.6000001234933734
Typical,1,16,1,0,0,0,0,-8,8,965,29,2.6000001234933734
Typical,1,16,2,0,0,0,0,-7,8,965,32,2.7000001282431185
Typical,1,16,3,0,0,0,0,-6,8,965,32,3.000000142492354
Typical,1,16,4,0,0,0,0,-6,8,965,32,3.200000151991844
Typical,1,16,5,0,0,0,0,-6,8,965,32,3.5000001662410796
Typical,1,16,6,0,0,0,0,-6,8,965,33,3.70000017574057
Typical,1,16,7,0,0,0,0,-6,8,965,33,4.000000189989805
Typical,1,16,8,0,0,0,0,-6,8,965,33,4.2000001994892955
Typical,1,16,9,0,0,0,0,-6,8,965,34,4.500000213738531
Typical,1,16,10,0,0,0,0,-6,8,965,34,4.700000223238021
Typical,1,16,11,0,0,0,0,-6,8,965,34,4.900000232737511
Typical,1,16,12,0,0,0,0,-5,9,965,35,5.100000242237002
Typical,1,16,13,0,3,0,3,-5,9,965,35,5.100000242237002
Typical,1,16,14,0,25,0,25,-4,9,965,38,5.100000242237002
Typical,1,16,15,0,55,0,55,-4,11,965,33,4.10000019473955
Typical,1,16,16,0,84,0,84,-3,11,965,33,3.6000001709908247
Typical,1,16,17,0,102,0,102,-3,12,965,34,4.10000019473955
Typical,1,16,18,0,107,0,107,-3,12,965,34,3.100000147242099
Typical,1,16,19,0,100,0,100,1,11,965,50,2.6000001234933734
Typical,1,16,20,0,81,0,81,3,11,965,58,3.6000001709908247
Typical,1,16,21,0,62,0,62,4,11,965,62,5.100000242237002
Typical,1,16,22,0,33,0,33,4,11,965,62,4.10000019473955
Typical,1,16,23,0,2,0,2,2,9,965,61,5.100000242237002
Typical,1,17,0,0,0,0,0,-2,7,965,52,5.100000242237002
Typical,1,17,1,0,0,0,0,-3,6,965,51,4.10000019473955
Typical,1,17,2,0,0,0,0,-6,4,965,45,4.10000019473955
