Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727935.0,-,WA,-,47.68,-122.25,0,20,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,11,9,0,0,0,0,5,5,1018,100,0.0
Typical,1,11,10,0,0,0,0,5,5,1018,100,0.0
Typical,1,11,11,0,0,0,0,4,4,1018,100,0.0
Typical,1,11,12,0,0,0,0,4,4,1018,100,1.500000071246177
Typical,1,11,13,0,0,0,0,4,4,1018,100,1.500000071246177
Typical,1,11,14,0,0,0,0,4,4,1017,100,0.0
Typical,1,11,15,0,0,0,0,4,4,1017,100,0.0
Typical,1,11,16,0,12,0,12,4,4,1018,100,0.0
Typical,1,11,17,0,74,75,89,5,6,1018,93,0.0
Typical,1,11,18,0,112,23,119,4,5,1019,93,2.1000000997446477
Typical,1,11,19,0,109,0,109,5,6,1018,93,1.500000071246177
Typical,1,11,20,0,69,0,69,6,7,1017,93,0.0
Typical,1,11,21,0,90,0,90,6,8,1017,87,2.1000000997446477
Typical,1,11,22,0,75,0,75,7,9,1016,87,1.500000071246177
Typical,1,11,23,0,16,0,16,7,8,1016,93,2.1000000997446477
Typical,1,12,0,0,0,0,0,7,8,1016,93,2.1000000997446477
Typical,1,12,1,0,0,0,0,7,8,1016,93,0.0
Typical,1,12,2,0,0,0,0,7,8,1016,93,1.500000071246177
Typical,1,12,3,0,0,0,0,6,7,1016,93,0.0
Typical,1,12,4,0,0,0,0,6,6,1016,100,0.0
Typical,1,12,5,0,0,0,0,6,7,1016,93,1.500000071246177
Typical,1,12,6,0,0,0,0,4,5,1016,93,0.0
Typical,1,12,7,0,0,0,0,6,6,1015,100,0.0
Typical,1,12,8,0,0,0,0,6,7,1015,93,0.0
Typical,1,12,9,0,0,0,0,4,5,1015,93,0.0
Typical,1,12,10,0,0,0,0,4,4,1015,100,0.0
Typical,1,12,11,0,0,0,0,3,3,1014,100,0.0
Typical,1,12,12,0,0,0,0,3,3,1014,100,0.0
Typical,1,12,13,0,0,0,0,3,3,1013,100,0.0
Typical,1,12,14,0,0,0,0,3,3,1014,100,0.0
Typical,1,12,15,0,0,0,0,1,2,1014,93,0.0
Typical,1,12,16,0,21,63,25,3,3,1015,100,3.100000147242099
Typical,1,12,17,0,82,320,144,4,4,1015,100,4.10000019473955
Typical,1,12,18,0,124,126,160,5,8,1015,81,1.500000071246177
Typical,1,12,19,0,166,118,206,3,11,1015,58,0.0
Typical,1,12,20,0,152,30,162,3,10,1015,61,1.3000000617466867
Typical,1,12,21,0,134,13,138,4,10,1016,66,2.6000001234933734
Typical,1,12,22,0,119,53,133,4,10,1016,66,2.6000001234933734
Typical,1,12,23,0,46,0,46,4,9,1018,71,2.6000001234933734
Typical,1,13,0,0,1,0,1,6,8,1019,87,3.100000147242099
Typical,1,13,1,0,0,0,0,6,7,1020,93,3.100000147242099
Typical,1,13,2,0,0,0,0,7,7,1020,100,3.100000147242099
Typical,1,13,3,0,0,0,0,7,7,1020,100,3.100000147242099
Typical,1,13,4,0,0,0,0,7,8,1021,93,0.0
Typical,1,13,5,0,0,0,0,7,8,1021,93,0.0
Typical,1,13,6,0,0,0,0,7,7,1021,100,0.0
Typical,1,13,7,0,0,0,0,7,7,1022,100,0.0
Typical,1,13,8,0,0,0,0,6,6,1021,100,0.0
Typical,1,13,9,0,0,0,0,4,4,1022,100,0.0
Typical,1,13,10,0,0,0,0,4,4,1023,100,0.0
Typical,1,13,11,0,0,0,0,4,4,1022,100,1.500000071246177
Typical,1,13,12,0,0,0,0,6,6,1022,100,0.0
Typical,1,13,13,0,0,0,0,5,5,1021,100,1.500000071246177
Typical,1,13,14,0,0,0,0,6,6,1021,100,0.0
Typical,1,13,15,0,0,0,0,6,6,1021,100,0.0
Typical,1,13,16,0,17,0,17,6,6,1022,97,0.800000037997961
Typical,1,13,17,0,47,0,47,7,8,1022,93,1.500000071246177
Typical,1,13,18,0,112,23,119,7,8,1022,93,2.1000000997446477
Typical,1,13,19,0,152,142,200,8,10,1021,87,2.1000000997446477
Typical,1,13,20,0,56,0,56,9,12,1020,82,0.0
Typical,1,13,21,0,110,0,110,8,11,1020,82,2.6000001234933734
Typical,1,13,22,0,106,7,107,9,11,1019,87,2.6000001234933734
Typical,1,13,23,0,80,60,89,9,11,1019,87,2.1000000997446477
Typical,1,14,0,0,3,17,3,9,11,1019,87,0.0
Typical,1,14,1,0,0,0,0,9,11,1019,87,0.0
Typical,1,14,2,0,0,0,0,9,11,1018,87,1.500000071246177
Typical,1,14,3,0,0,0,0,9,11,1018,87,0.0
Typical,1,14,4,0,0,0,0,8,9,1018,93,1.500000071246177
Typical,1,14,5,0,0,0,0,8,9,1018,93,0.0
Typical,1,14,6,0,0,0,0,9,10,1018,93,0.0
Typical,1,14,7,0,0,0,0,8,9,1017,93,0.0
Typical,1,14,8,0,0,0,0,8,9,1017,93,0.0
Typical,1,14,9,0,0,0,0,8,9,1016,93,1.500000071246177
Typical,1,14,10,0,0,0,0,8,9,1017,93,1.500000071246177
Typical,1,14,11,0,0,0,0,8,9,1017,93,0.0
Typical,1,14,12,0,0,0,0,8,9,1017,93,0.0
Typical,1,14,13,0,0,0,0,8,9,1017,93,2.1000000997446477
Typical,1,14,14,0,0,0,0,8,9,1017,93,1.500000071246177
Typical,1,14,15,0,0,0,0,8,9,1016,93,0.0
Typical,1,14,16,0,19,36,22,8,10,1017,87,0.0
Typical,1,14,17,0,67,5,68,9,9,1018,100,0.0
Typical,1,14,18,0,122,115,155,10,10,1018,100,1.500000071246177
Typical,1,14,19,0,115,0,115,9,10,1017,93,1.500000071246177
Typical,1,14,20,0,100,0,100,9,11,1016,87,1.500000071246177
Typical,1,14,21,0,110,0,110,9,11,1016,87,0.0
Typical,1,14,22,0,90,0,90,9,11,1016,87,0.0
Typical,1,14,23,0,87,93,101,10,10,1016,100,1.500000071246177
Typical,1,15,0,0,4,29,5,9,10,1016,93,3.100000147242099
Typical,1,15,1,0,0,0,0,9,9,1015,100,3.100000147242099
Typical,1,15,2,0,0,0,0,9,10,1015,93,2.6000001234933734
Typical,1,15,3,0,0,0,0,10,10,1015,100,1.500000071246177
Typical,1,15,4,0,0,0,0,10,10,1016,100,2.1000000997446477
Typical,1,15,5,0,0,0,0,10,10,1016,100,3.100000147242099
Typical,1,15,6,0,0,0,0,10,10,1016,100,2.6000001234933734
Typical,1,15,7,0,0,0,0,9,9,1016,100,2.6000001234933734
Typical,1,15,8,0,0,0,0,9,9,1015,100,3.6000001709908247
Typical,1,15,9,0,0,0,0,9,10,1016,93,2.6000001234933734
Typical,1,15,10,0,0,0,0,9,11,1016,87,3.100000147242099
Typical,1,15,11,0,0,0,0,9,9,1015,100,4.600000218488276
Typical,1,15,12,0,0,0,0,9,10,1015,93,4.600000218488276
Typical,1,15,13,0,0,0,0,9,10,1015,93,4.10000019473955
Typical,1,15,14,0,0,0,0,9,10,1015,93,3.6000001709908247
Typical,1,15,15,0,0,0,0,9,10,1015,93,4.10000019473955
Typical,1,15,16,0,18,0,18,9,10,1015,93,3.6000001709908247
Typical,1,15,17,0,78,59,90,9,10,1016,93,3.6000001709908247
Typical,1,15,18,0,119,34,129,9,11,1016,87,3.6000001709908247
Typical,1,15,19,0,152,41,166,9,11,1015,87,5.700000270735472
Typical,1,15,20,0,157,30,168,9,11,1015,87,3.6000001709908247
Typical,1,15,21,0,157,250,240,9,11,1016,87,0.0
Typical,1,15,22,0,109,20,114,9,11,1016,87,2.1000000997446477
Typical,1,15,23,0,70,0,70,9,10,1016,93,2.1000000997446477
Typical,1,16,0,0,4,0,4,8,9,1017,93,4.10000019473955
Typical,1,16,1,0,0,0,0,8,9,1017,93,0.0
Typical,1,16,2,0,0,0,0,8,9,1017,93,0.0
Typical,1,16,3,0,0,0,0,8,9,1018,93,1.500000071246177
Typical,1,16,4,0,0,0,0,8,9,1018,93,0.0
Typical,1,16,5,0,0,0,0,8,9,1019,93,0.0
Typical,1,16,6,0,0,0,0,8,9,1019,93,0.0
Typical,1,16,7,0,0,0,0,7,8,1019,93,2.6000001234933734
Typical,1,16,8,0,0,0,0,7,8,1019,93,0.0
Typical,1,16,9,0,0,0,0,7,7,1019,100,0.0
Typical,1,16,10,0,0,0,0,7,8,1019,93,0.0
Typical,1,16,11,0,0,0,0,7,7,1019,100,0.0
Typical,1,16,12,0,0,0,0,7,8,1019,93,0.0
Typical,1,16,13,0,0,0,0,7,8,1019,93,0.0
Typical,1,16,14,0,0,0,0,7,8,1019,93,0.0
Typical,1,16,15,0,0,0,0,7,8,1019,93,2.6000001234933734
Typical,1,16,16,0,19,8,20,7,7,1019,100,2.1000000997446477
Typical,1,16,17,0,70,16,73,7,7,1019,100,1.500000071246177
Typical,1,16,18,0,67,0,67,7,8,1019,93,2.1000000997446477
Typical,1,16,19,0,80,0,80,6,8,1019,87,0.0
Typical,1,16,20,0,131,0,131,7,8,1018,93,1.500000071246177
Typical,1,16,21,0,154,112,192,6,9,1017,81,2.1000000997446477
Typical,1,16,22,0,120,219,178,6,9,1017,81,1.500000071246177
Typical,1,16,23,0,105,198,137,6,9,1017,81,0.0
Typical,1,17,0,0,7,67,8,6,9,1017,81,0.0
Typical,1,17,1,0,0,0,0,7,8,1017,93,1.500000071246177
Typical,1,17,2,0,0,0,0,6,8,1017,87,1.500000071246177
Typical,1,17,3,0,0,0,0,6,8,1017,87,2.1000000997446477
Typical,1,17,4,0,0,0,0,6,7,1017,93,0.0
Typical,1,17,5,0,0,0,0,6,7,1017,93,0.0
Typical,1,17,6,0,0,0,0,5,6,1017,93,2.1000000997446477
Typical,1,17,7,0,0,0,0,6,6,1018,100,0.0
Typical,1,17,8,0,0,0,0,6,6,1017,100,2.1000000997446477
Typical,1,17,9,0,0,0,0,6,6,1018,100,0.0
Typical,1,17,10,0,0,0,0,5,6,1018,93,1.500000071246177
Typical,1,17,11,0,0,0,0,5,6,1018,93,2.1000000997446477
Typical,1,17,12,0,0,0,0,4,5,1018,93,2.1000000997446477
