Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727340.0,-,MI,-,46.467,-84.35,0,219,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,14,0,54,364,107,-24,-17,994,56,5.700000270735472
Typical,1,4,15,0,63,607,217,-24,-16,995,49,3.6000001709908247
Typical,1,4,16,0,91,651,302,-23,-14,995,47,0.0
Typical,1,4,17,0,84,730,343,-21,-12,995,48,6.200000294484198
Typical,1,4,18,0,151,528,330,-20,-11,995,50,5.200000246986747
Typical,1,4,19,0,102,546,258,-17,-11,995,64,4.10000019473955
Typical,1,4,20,0,89,119,112,-19,-11,996,53,4.600000218488276
Typical,1,4,21,0,20,16,21,-16,-11,997,70,5.200000246986747
Typical,1,4,22,0,0,0,0,-15,-12,997,80,2.1000000997446477
Typical,1,4,23,0,0,0,0,-16,-12,998,76,3.100000147242099
Typical,1,5,0,0,0,0,0,-16,-13,998,80,3.100000147242099
Typical,1,5,1,0,0,0,0,-16,-13,998,80,2.6000001234933734
Typical,1,5,2,0,0,0,0,-17,-12,998,70,2.6000001234933734
Typical,1,5,3,0,0,0,0,-16,-13,998,80,2.1000000997446477
Typical,1,5,4,0,0,0,0,-18,-13,999,66,2.6000001234933734
Typical,1,5,5,0,0,0,0,-17,-13,998,76,1.500000071246177
Typical,1,5,6,0,0,0,0,-16,-13,998,83,2.1000000997446477
Typical,1,5,7,0,0,0,0,-16,-13,998,83,2.6000001234933734
Typical,1,5,8,0,0,0,0,-18,-15,999,79,2.1000000997446477
Typical,1,5,9,0,0,0,0,-18,-16,999,83,1.500000071246177
Typical,1,5,10,0,0,0,0,-18,-16,998,79,0.0
Typical,1,5,11,0,0,0,0,-17,-15,998,80,2.6000001234933734
Typical,1,5,12,0,0,0,0,-19,-16,998,76,2.6000001234933734
Typical,1,5,13,0,18,59,23,-20,-17,997,76,2.1000000997446477
Typical,1,5,14,0,66,4,66,-17,-15,997,80,2.1000000997446477
Typical,1,5,15,0,140,209,193,-16,-12,997,73,4.10000019473955
Typical,1,5,16,0,152,305,252,-12,-10,996,80,4.600000218488276
Typical,1,5,17,0,192,343,314,-11,-9,995,84,4.10000019473955
Typical,1,5,18,0,145,14,150,-8,-7,993,92,5.700000270735472
Typical,1,5,19,0,138,14,142,-7,-6,993,92,5.700000270735472
Typical,1,5,20,0,98,10,100,-7,-6,992,92,6.200000294484198
Typical,1,5,21,0,32,3,32,-6,-6,992,96,5.200000246986747
Typical,1,5,22,0,0,0,0,-6,-5,991,92,5.700000270735472
Typical,1,5,23,0,0,0,0,-6,-5,991,92,6.200000294484198
Typical,1,6,0,0,0,0,0,-6,-5,991,88,6.200000294484198
Typical,1,6,1,0,0,0,0,-6,-5,990,88,6.200000294484198
Typical,1,6,2,0,0,0,0,-6,-4,990,88,5.200000246986747
Typical,1,6,3,0,0,0,0,-5,-3,990,88,5.700000270735472
Typical,1,6,4,0,0,0,0,-3,-2,990,92,5.200000246986747
Typical,1,6,5,0,0,0,0,-3,-2,990,96,3.6000001709908247
Typical,1,6,6,0,0,0,0,-4,-1,989,82,5.700000270735472
Typical,1,6,7,0,0,0,0,-5,-1,989,78,3.6000001709908247
Typical,1,6,8,0,0,0,0,-4,-2,988,88,4.10000019473955
Typical,1,6,9,0,0,0,0,-3,-2,988,89,4.600000218488276
Typical,1,6,10,0,0,0,0,-3,-2,987,89,6.200000294484198
Typical,1,6,11,0,0,0,0,-4,-2,987,88,5.200000246986747
Typical,1,6,12,0,0,0,0,-4,-2,987,88,5.200000246986747
Typical,1,6,13,0,14,1,14,-3,-2,987,92,7.200000341981649
Typical,1,6,14,0,63,2,63,-4,-2,987,88,4.600000218488276
Typical,1,6,15,0,139,0,139,-4,-2,986,88,5.200000246986747
Typical,1,6,16,0,169,0,169,-4,-2,985,88,5.200000246986747
Typical,1,6,17,0,198,1,199,-3,-2,984,92,6.200000294484198
Typical,1,6,18,0,205,2,206,-3,-2,984,96,4.600000218488276
Typical,1,6,19,0,171,2,172,-3,-2,983,96,4.600000218488276
Typical,1,6,20,0,121,0,122,-3,-2,983,96,4.600000218488276
Typical,1,6,21,0,34,0,34,-3,-2,983,96,3.100000147242099
Typical,1,6,22,0,0,0,0,-2,-2,983,96,3.100000147242099
Typical,1,6,23,0,0,0,0,-2,-2,983,100,3.6000001709908247
Typical,1,7,0,0,0,0,0,-3,-2,983,96,2.6000001234933734
Typical,1,7,1,0,0,0,0,-3,-2,983,96,4.10000019473955
Typical,1,7,2,0,0,0,0,-4,-3,984,92,5.200000246986747
Typical,1,7,3,0,0,0,0,-6,-5,984,92,5.200000246986747
Typical,1,7,4,0,0,0,0,-8,-6,985,84,7.700000365730375
Typical,1,7,5,0,0,0,0,-10,-8,985,88,7.700000365730375
Typical,1,7,6,0,0,0,0,-11,-9,986,84,8.2000003894791
Typical,1,7,7,0,0,0,0,-15,-12,988,80,6.200000294484198
Typical,1,7,8,0,0,0,0,-22,-15,989,57,5.200000246986747
Typical,1,7,9,0,0,0,0,-22,-16,990,62,4.600000218488276
Typical,1,7,10,0,0,0,0,-23,-17,990,62,3.6000001709908247
Typical,1,7,11,0,0,0,0,-23,-18,991,62,5.200000246986747
Typical,1,7,12,0,0,0,0,-25,-20,992,61,3.6000001709908247
Typical,1,7,13,0,15,87,22,-26,-20,993,58,3.6000001709908247
Typical,1,7,14,0,82,162,106,-26,-19,993,56,3.6000001709908247
Typical,1,7,15,0,66,574,213,-27,-19,993,48,4.600000218488276
Typical,1,7,16,0,92,662,309,-25,-17,993,49,2.6000001234933734
Typical,1,7,17,0,77,739,342,-25,-16,992,49,2.6000001234933734
Typical,1,7,18,0,59,778,329,-22,-15,991,57,4.10000019473955
Typical,1,7,19,0,168,252,242,-20,-16,991,72,3.100000147242099
Typical,1,7,20,0,78,39,86,-19,-16,992,76,3.100000147242099
Typical,1,7,21,0,33,32,36,-18,-15,992,76,2.6000001234933734
Typical,1,7,22,0,0,0,0,-18,-15,992,79,2.1000000997446477
Typical,1,7,23,0,0,0,0,-18,-15,991,79,1.500000071246177
Typical,1,8,0,0,0,0,0,-17,-13,991,76,5.200000246986747
Typical,1,8,1,0,0,0,0,-20,-15,991,69,5.700000270735472
Typical,1,8,2,0,0,0,0,-20,-16,990,72,5.200000246986747
Typical,1,8,3,0,0,0,0,-22,-17,990,68,4.10000019473955
Typical,1,8,4,0,0,0,0,-22,-17,990,68,4.10000019473955
Typical,1,8,5,0,0,0,0,-21,-17,989,72,4.10000019473955
Typical,1,8,6,0,0,0,0,-22,-17,988,68,4.600000218488276
Typical,1,8,7,0,0,0,0,-21,-17,988,72,3.6000001709908247
Typical,1,8,8,0,0,0,0,-21,-17,988,72,4.600000218488276
Typical,1,8,9,0,0,0,0,-22,-18,988,72,5.200000246986747
Typical,1,8,10,0,0,0,0,-22,-18,987,68,5.200000246986747
Typical,1,8,11,0,0,0,0,-23,-19,987,71,4.10000019473955
Typical,1,8,12,0,0,0,0,-24,-20,986,71,5.700000270735472
Typical,1,8,13,0,19,84,26,-25,-20,986,68,4.600000218488276
Typical,1,8,14,0,70,78,81,-22,-18,986,68,5.700000270735472
Typical,1,8,15,0,117,199,169,-22,-17,986,65,3.6000001709908247
Typical,1,8,16,0,164,521,336,-19,-14,985,66,4.600000218488276
Typical,1,8,17,0,207,152,261,-17,-12,985,67,5.200000246986747
Typical,1,8,18,0,205,338,323,-18,-11,984,56,4.10000019473955
Typical,1,8,19,0,104,647,294,-18,-11,984,58,5.700000270735472
Typical,1,8,20,0,52,605,174,-18,-11,984,55,5.700000270735472
Typical,1,8,21,0,38,216,54,-20,-12,984,55,6.200000294484198
Typical,1,8,22,0,4,2,5,-21,-13,984,55,5.700000270735472
Typical,1,8,23,0,0,0,0,-21,-13,985,55,6.700000318232924
Typical,1,9,0,0,0,0,0,-20,-14,985,60,5.200000246986747
Typical,1,9,1,0,0,0,0,-20,-14,984,60,5.200000246986747
Typical,1,9,2,0,0,0,0,-20,-15,984,69,5.700000270735472
Typical,1,9,3,0,0,0,0,-20,-16,984,72,5.700000270735472
Typical,1,9,4,0,0,0,0,-20,-16,984,72,6.200000294484198
Typical,1,9,5,0,0,0,0,-19,-16,983,76,4.600000218488276
Typical,1,9,6,0,0,0,0,-19,-16,984,76,6.200000294484198
Typical,1,9,7,0,0,0,0,-17,-15,985,80,0.0
Typical,1,9,8,0,0,0,0,-17,-14,985,76,3.100000147242099
Typical,1,9,9,0,0,0,0,-18,-15,986,76,2.6000001234933734
Typical,1,9,10,0,0,0,0,-18,-16,987,83,2.1000000997446477
Typical,1,9,11,0,0,0,0,-17,-15,988,83,0.0
Typical,1,9,12,0,0,0,0,-18,-15,988,79,0.0
Typical,1,9,13,0,19,10,20,-20,-16,989,76,1.500000071246177
Typical,1,9,14,0,100,102,115,-19,-16,990,79,1.500000071246177
Typical,1,9,15,0,122,220,179,-18,-16,990,79,0.0
Typical,1,9,16,0,92,685,319,-18,-14,990,73,0.0
Typical,1,9,17,0,134,550,334,-18,-14,989,73,2.6000001234933734
Typical,1,9,18,0,155,43,170,-17,-13,990,73,2.1000000997446477
Typical,1,9,19,0,181,187,237,-18,-12,990,63,1.500000071246177
Typical,1,9,20,0,90,200,131,-16,-12,991,73,1.0000000474974513
Typical,1,9,21,0,36,10,37,-22,-13,991,48,1.500000071246177
Typical,1,9,22,0,0,0,0,-16,-13,992,76,1.0000000474974513
Typical,1,9,23,0,0,0,0,-15,-13,992,84,0.0
Typical,1,10,0,0,0,0,0,-13,-13,993,96,1.500000071246177
Typical,1,10,1,0,0,0,0,-18,-12,993,63,2.1000000997446477
Typical,1,10,2,0,0,0,0,-14,-12,993,87,2.1000000997446477
Typical,1,10,3,0,0,0,0,-14,-12,994,87,2.1000000997446477
Typical,1,10,4,0,0,0,0,-15,-12,995,84,2.1000000997446477
Typical,1,10,5,0,0,0,0,-16,-13,995,80,3.100000147242099
Typical,1,10,6,0,0,0,0,-15,-13,996,84,2.6000001234933734
Typical,1,10,7,0,0,0,0,-16,-13,996,80,2.6000001234933734
Typical,1,10,8,0,0,0,0,-18,-13,997,69,3.100000147242099
Typical,1,10,9,0,0,0,0,-17,-13,997,76,2.6000001234933734
Typical,1,10,10,0,0,0,0,-17,-13,998,73,2.6000001234933734
Typical,1,10,11,0,0,0,0,-17,-13,998,73,2.6000001234933734
Typical,1,10,12,0,0,0,0,-18,-14,998,73,2.1000000997446477
Typical,1,10,13,0,13,2,13,-17,-14,999,76,2.6000001234933734
Typical,1,10,14,0,68,4,69,-17,-13,1000,73,3.100000147242099
Typical,1,10,15,0,173,134,207,-16,-12,1000,73,2.6000001234933734
Typical,1,10,16,0,186,44,200,-17,-11,999,61,3.6000001709908247
Typical,1,10,17,0,191,5,193,-15,-11,999,73,3.100000147242099
Typical,1,10,18,0,156,200,227,-13,-10,998,80,3.100000147242099
Typical,1,10,19,0,144,486,290,-13,-10,998,77,3.100000147242099
Typical,1,10,20,0,94,130,121,-13,-10,998,80,3.100000147242099
Typical,1,10,21,0,40,20,42,-13,-12,998,88,2.6000001234933734
Typical,1,10,22,0,1,0,2,-13,-12,998,88,3.100000147242099
Typical,1,10,23,0,0,0,0,-13,-11,998,88,3.100000147242099
Typical,1,11,0,0,0,0,0,-13,-11,998,80,3.6000001709908247
Typical,1,11,1,0,0,0,0,-14,-11,997,77,4.10000019473955
Typical,1,11,2,0,0,0,0,-16,-11,996,70,5.200000246986747
Typical,1,11,3,0,0,0,0,-17,-12,996,67,4.10000019473955
Typical,1,11,4,0,0,0,0,-16,-12,995,73,6.200000294484198
Typical,1,11,5,0,0,0,0,-15,-11,994,77,5.200000246986747
Typical,1,11,6,0,0,0,0,-13,-11,993,80,5.200000246986747
Typical,1,11,7,0,0,0,0,-12,-10,992,84,6.200000294484198
Typical,1,11,8,0,0,0,0,-12,-10,991,84,5.700000270735472
Typical,1,11,9,0,0,0,0,-12,-10,990,84,5.200000246986747
Typical,1,11,10,0,0,0,0,-11,-10,990,92,5.200000246986747
Typical,1,11,11,0,0,0,0,-11,-10,989,92,6.200000294484198
Typical,1,11,12,0,0,0,0,-11,-9,988,88,7.200000341981649
Typical,1,11,13,0,18,1,18,-10,-9,988,92,6.700000318232924
Typical,1,11,14,0,80,9,81,-10,-8,988,88,6.200000294484198
Typical,1,11,15,0,186,7,188,-10,-8,987,88,5.700000270735472
Typical,1,11,16,0,179,8,182,-9,-8,987,92,5.700000270735472
Typical,1,11,17,0,201,2,201,-9,-7,985,88,5.200000246986747
Typical,1,11,18,0,222,3,223,-8,-7,985,88,6.200000294484198
Typical,1,11,19,0,172,2,173,-8,-7,985,88,5.200000246986747
Typical,1,11,20,0,142,2,143,-9,-7,985,84,5.200000246986747
Typical,1,11,21,0,49,1,49,-10,-7,985,81,4.600000218488276
Typical,1,11,22,0,3,2,4,-10,-7,986,81,5.200000246986747
Typical,1,11,23,0,0,0,0,-10,-8,987,84,4.10000019473955
Typical,1,12,0,0,0,0,0,-10,-8,987,88,2.6000001234933734
Typical,1,12,1,0,0,0,0,-11,-10,988,88,2.6000001234933734
Typical,1,12,2,0,0,0,0,-12,-10,988,88,3.100000147242099
Typical,1,12,3,0,0,0,0,-13,-11,988,84,4.600000218488276
Typical,1,12,4,0,0,0,0,-13,-12,989,88,2.6000001234933734
Typical,1,12,5,0,0,0,0,-15,-13,989,87,1.500000071246177
Typical,1,12,6,0,0,0,0,-15,-13,990,87,3.100000147242099
Typical,1,12,7,0,0,0,0,-18,-15,990,76,2.6000001234933734
Typical,1,12,8,0,0,0,0,-18,-16,990,87,2.6000001234933734
Typical,1,12,9,0,0,0,0,-18,-16,991,83,1.500000071246177
Typical,1,12,10,0,0,0,0,-20,-17,991,76,2.1000000997446477
Typical,1,12,11,0,0,0,0,-18,-16,991,83,3.100000147242099
Typical,1,12,12,0,0,0,0,-17,-15,992,80,3.100000147242099
Typical,1,12,13,0,15,1,15,-17,-14,991,76,4.10000019473955
Typical,1,12,14,0,103,27,108,-17,-13,991,73,4.600000218488276
Typical,1,12,15,0,146,10,149,-15,-12,990,80,4.10000019473955
Typical,1,12,16,0,180,12,184,-13,-11,989,88,6.700000318232924
Typical,1,12,17,0,234,10,238,-12,-10,987,84,7.700000365730375
Typical,1,12,18,0,230,0,230,-11,-10,985,88,8.2000003894791
Typical,1,12,19,0,173,3,174,-11,-10,984,88,7.700000365730375
Typical,1,12,20,0,140,1,141,-10,-8,982,92,8.800000417977571
Typical,1,12,21,0,52,2,52,-9,-8,982,92,7.200000341981649
Typical,1,12,22,0,3,0,3,-8,-7,981,92,3.6000001709908247
Typical,1,12,23,0,0,0,0,-6,-5,981,92,5.200000246986747
Typical,1,13,0,0,0,0,0,-4,-2,980,88,7.200000341981649
Typical,1,13,1,0,0,0,0,-4,-2,979,85,5.700000270735472
Typical,1,13,2,0,0,0,0,-4,-1,979,82,5.200000246986747
Typical,1,13,3,0,0,0,0,-3,-1,979,85,5.200000246986747
Typical,1,13,4,0,0,0,0,-3,-1,980,89,2.6000001234933734
Typical,1,13,5,0,0,0,0,-3,-2,980,89,1.500000071246177
Typical,1,13,6,0,0,0,0,-5,-2,980,85,3.100000147242099
Typical,1,13,7,0,0,0,0,-5,-1,981,78,3.100000147242099
Typical,1,13,8,0,0,0,0,-5,-2,981,85,3.100000147242099
Typical,1,13,9,0,0,0,0,-5,-2,981,85,3.6000001709908247
Typical,1,13,10,0,0,0,0,-6,-2,982,78,3.6000001709908247
Typical,1,13,11,0,0,0,0,-5,-3,982,85,3.100000147242099
Typical,1,13,12,0,0,0,0,-5,-3,982,88,2.6000001234933734
Typical,1,13,13,0,26,0,26,-5,-3,982,88,2.6000001234933734
Typical,1,13,14,0,107,0,107,-5,-2,983,85,3.100000147242099
Typical,1,13,15,0,196,0,196,-4,-1,983,82,2.6000001234933734
Typical,1,13,16,0,224,2,225,-3,-1,982,82,4.600000218488276
Typical,1,13,17,0,260,1,260,-3,-1,982,89,6.200000294484198
Typical,1,13,18,0,220,126,266,-5,-1,980,78,4.600000218488276
Typical,1,13,19,0,150,198,211,-5,-1,980,78,4.10000019473955
Typical,1,13,20,0,128,11,131,-5,-1,980,75,4.600000218488276
Typical,1,13,21,0,46,13,47,-6,-1,980,69,4.10000019473955
Typical,1,13,22,0,2,0,2,-6,-1,980,72,3.6000001709908247
Typical,1,13,23,0,0,0,0,-6,-1,980,72,6.700000318232924
Typical,1,14,0,0,0,0,0,-6,-2,980,75,3.6000001709908247
Typical,1,14,1,0,0,0,0,-5,-2,980,78,3.100000147242099
Typical,1,14,2,0,0,0,0,-3,-2,980,96,3.100000147242099
Typical,1,14,3,0,0,0,0,-3,-2,980,96,6.200000294484198
Typical,1,14,4,0,0,0,0,-3,-2,980,92,7.200000341981649
Typical,1,14,5,0,0,0,0,-5,-2,980,85,7.200000341981649
Typical,1,14,6,0,0,0,0,-5,-3,981,92,8.2000003894791
Typical,1,14,7,0,0,0,0,-4,-3,981,96,7.200000341981649
Typical,1,14,8,0,0,0,0,-6,-4,982,85,8.2000003894791
Typical,1,14,9,0,0,0,0,-6,-5,982,88,8.800000417977571
Typical,1,14,10,0,0,0,0,-7,-5,983,85,8.800000417977571
Typical,1,14,11,0,0,0,0,-10,-6,984,77,11.3000005367212
Typical,1,14,12,0,0,0,0,-7,-7,984,96,10.300000489223748
Typical,1,14,13,0,17,55,21,-10,-6,985,77,9.300000441726297
Typical,1,14,14,0,84,0,84,-8,-6,985,88,7.700000365730375
Typical,1,14,15,0,175,177,222,-10,-6,986,77,6.700000318232924
Typical,1,14,16,0,172,211,244,-10,-6,985,74,7.200000341981649
Typical,1,14,17,0,296,147,351,-9,-7,985,84,7.700000365730375
Typical,1,14,18,0,173,254,265,-11,-7,985,71,10.800000512972474
Typical,1,14,19,0,144,8,146,-11,-8,985,84,10.300000489223748
Typical,1,14,20,0,107,90,126,-11,-8,985,81,9.300000441726297
Typical,1,14,21,0,56,63,62,-12,-8,986,74,11.3000005367212
Typical,1,14,22,0,4,4,5,-10,-9,986,92,11.3000005367212
Typical,1,14,23,0,0,0,0,-10,-10,986,96,11.800000560469925
Typical,1,15,0,0,0,0,0,-10,-10,987,100,10.300000489223748
Typical,1,15,1,0,0,0,0,-10,-10,988,96,9.300000441726297
Typical,1,15,2,0,0,0,0,-11,-10,988,92,11.3000005367212
Typical,1,15,3,0,0,0,0,-11,-11,989,96,8.800000417977571
Typical,1,15,4,0,0,0,0,-13,-12,990,96,6.700000318232924
Typical,1,15,5,0,0,0,0,-15,-13,991,87,5.200000246986747
Typical,1,15,6,0,0,0,0,-21,-15,992,60,4.10000019473955
Typical,1,15,7,0,0,0,0,-22,-16,993,62,3.100000147242099
Typical,1,15,8,0,0,0,0,-23,-17,993,62,2.6000001234933734
Typical,1,15,9,0,0,0,0,-23,-18,993,65,1.500000071246177
Typical,1,15,10,0,0,0,0,-23,-19,994,71,2.1000000997446477
Typical,1,15,11,0,0,0,0,-25,-20,994,68,2.1000000997446477
Typical,1,15,12,0,0,0,0,-25,-22,994,74,2.6000001234933734
Typical,1,15,13,0,12,183,27,-25,-22,995,78,2.6000001234933734
Typical,1,15,14,0,41,557,130,-25,-21,995,71,2.6000001234933734
Typical,1,15,15,0,137,220,196,-25,-18,995,59,2.6000001234933734
Typical,1,15,16,0,206,144,255,-23,-17,994,62,3.100000147242099
Typical,1,15,17,0,233,101,271,-22,-16,993,60,3.100000147242099
Typical,1,15,18,0,251,1,251,-21,-15,992,60,4.10000019473955
Typical,1,15,19,0,132,39,144,-21,-15,992,57,4.600000218488276
Typical,1,15,20,0,100,40,109,-18,-13,990,66,6.200000294484198
Typical,1,15,21,0,34,1,34,-18,-13,990,66,5.700000270735472
Typical,1,15,22,0,2,0,2,-18,-13,989,66,5.200000246986747
Typical,1,15,23,0,0,0,0,-17,-13,988,70,6.200000294484198
Typical,1,16,0,0,0,0,0,-17,-13,987,73,6.700000318232924
Typical,1,16,1,0,0,0,0,-16,-13,986,76,5.200000246986747
Typical,1,16,2,0,0,0,0,-15,-12,985,80,5.200000246986747
Typical,1,16,3,0,0,0,0,-15,-12,984,84,5.200000246986747
Typical,1,16,4,0,0,0,0,-13,-12,983,88,3.6000001709908247
Typical,1,16,5,0,0,0,0,-13,-11,982,88,4.600000218488276
Typical,1,16,6,0,0,0,0,-12,-11,981,88,3.6000001709908247
Typical,1,16,7,0,0,0,0,-12,-10,980,88,2.1000000997446477
Typical,1,16,8,0,0,0,0,-11,-10,980,92,2.1000000997446477
Typical,1,16,9,0,0,0,0,-11,-10,979,88,3.6000001709908247
Typical,1,16,10,0,0,0,0,-14,-12,978,84,2.6000001234933734
Typical,1,16,11,0,0,0,0,-15,-13,978,91,1.0000000474974513
Typical,1,16,12,0,0,0,0,-13,-12,978,88,1.500000071246177
Typical,1,16,13,0,30,1,30,-13,-12,978,88,3.6000001709908247
Typical,1,16,14,0,84,3,85,-13,-12,980,92,5.700000270735472
Typical,1,16,15,0,164,1,164,-17,-12,982,70,6.200000294484198
Typical,1,16,16,0,185,262,275,-18,-11,982,58,6.200000294484198
Typical,1,16,17,0,145,464,321,-17,-11,983,58,5.200000246986747
Typical,1,16,18,0,152,601,374,-17,-10,984,56,6.700000318232924
