Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725705.0,-,UT,-,40.433,-109.51700000000001,0,1608,-7,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,19,0,162,755,505,-7,2,844,48,1.500000071246177
Typical,1,5,20,0,132,191,213,-7,3,844,45,1.500000071246177
Typical,1,5,21,0,136,712,386,-7,3,844,45,0.0
Typical,1,5,22,0,32,923,249,-7,3,845,45,0.0
Typical,1,5,23,0,0,0,0,-6,1,844,56,0.0
Typical,1,6,0,0,0,0,0,-6,-2,843,71,3.100000147242099
Typical,1,6,1,0,0,0,0,-7,-1,843,60,3.100000147242099
Typical,1,6,2,0,0,0,0,-7,-4,842,77,2.1000000997446477
Typical,1,6,3,0,0,0,0,-9,-6,841,77,2.1000000997446477
Typical,1,6,4,0,0,0,0,-10,-8,840,84,2.1000000997446477
Typical,1,6,5,0,0,0,0,-10,-7,840,77,1.500000071246177
Typical,1,6,6,0,0,0,0,-11,-9,839,84,1.500000071246177
Typical,1,6,7,0,0,0,0,-11,-8,839,77,0.0
Typical,1,6,8,0,0,0,0,-10,-8,839,84,2.1000000997446477
Typical,1,6,9,0,0,0,0,-11,-8,838,77,3.100000147242099
Typical,1,6,10,0,0,0,0,-12,-10,838,84,2.1000000997446477
Typical,1,6,11,0,0,0,0,-12,-9,838,77,2.6000001234933734
Typical,1,6,12,0,0,0,0,-11,-9,839,84,2.1000000997446477
Typical,1,6,13,0,0,0,0,-11,-8,839,77,3.6000001709908247
Typical,1,6,14,0,0,0,0,-10,-7,841,77,2.1000000997446477
Typical,1,6,15,0,10,611,84,-8,-4,842,71,1.500000071246177
Typical,1,6,16,0,27,852,252,-7,-1,844,60,0.0
Typical,1,6,17,0,80,845,393,-6,2,845,52,0.0
Typical,1,6,18,0,61,819,418,-6,3,845,49,1.500000071246177
Typical,1,6,19,0,72,881,474,-6,3,844,49,0.0
Typical,1,6,20,0,189,666,473,-6,4,843,45,1.500000071246177
Typical,1,6,21,0,75,0,75,-6,5,843,42,0.0
Typical,1,6,22,0,130,536,257,-6,4,842,45,0.0
Typical,1,6,23,0,0,0,0,-4,2,841,62,0.0
Typical,1,7,0,0,0,0,0,-5,-2,839,78,1.500000071246177
Typical,1,7,1,0,0,0,0,-6,-3,839,77,0.0
Typical,1,7,2,0,0,0,0,-6,-4,838,84,0.0
Typical,1,7,3,0,0,0,0,-6,-4,838,84,0.0
Typical,1,7,4,0,0,0,0,-6,-4,837,84,2.1000000997446477
Typical,1,7,5,0,0,0,0,-6,-4,836,84,2.6000001234933734
Typical,1,7,6,0,0,0,0,-7,-5,835,84,1.500000071246177
Typical,1,7,7,0,0,0,0,-7,-4,835,77,2.6000001234933734
Typical,1,7,8,0,0,0,0,-8,-4,835,71,0.0
Typical,1,7,9,0,0,0,0,-8,-7,833,92,1.500000071246177
Typical,1,7,10,0,0,0,0,-7,-6,833,92,0.0
Typical,1,7,11,0,0,0,0,-7,-5,834,84,0.0
Typical,1,7,12,0,0,0,0,-7,-5,834,84,0.0
Typical,1,7,13,0,0,0,0,-7,-5,834,84,0.0
Typical,1,7,14,0,0,0,0,-6,-4,834,84,0.0
Typical,1,7,15,0,33,394,82,-7,-6,833,92,0.0
Typical,1,7,16,0,65,467,189,-6,-3,834,77,0.0
Typical,1,7,17,0,147,266,247,-6,-1,835,66,0.0
Typical,1,7,18,0,136,735,458,-5,1,835,61,1.500000071246177
Typical,1,7,19,0,125,640,418,-5,2,834,57,0.0
Typical,1,7,20,0,109,598,366,-5,4,834,49,0.0
Typical,1,7,21,0,105,532,293,-5,4,834,49,1.500000071246177
Typical,1,7,22,0,91,425,194,-5,4,834,49,0.0
Typical,1,7,23,0,0,0,0,-4,2,833,62,0.0
Typical,1,8,0,0,0,0,0,-6,-1,832,66,2.6000001234933734
Typical,1,8,1,0,0,0,0,-7,-4,832,77,2.6000001234933734
Typical,1,8,2,0,0,0,0,-8,-4,832,71,2.1000000997446477
Typical,1,8,3,0,0,0,0,-8,-6,831,84,2.1000000997446477
Typical,1,8,4,0,0,0,0,-8,-7,831,92,2.1000000997446477
Typical,1,8,5,0,0,0,0,-7,-5,832,84,1.500000071246177
Typical,1,8,6,0,0,0,0,-8,-5,832,77,0.0
Typical,1,8,7,0,0,0,0,-7,-4,832,77,1.500000071246177
Typical,1,8,8,0,0,0,0,-8,-4,832,71,2.1000000997446477
Typical,1,8,9,0,0,0,0,-9,-6,832,77,3.6000001709908247
Typical,1,8,10,0,0,0,0,-8,-4,833,71,2.6000001234933734
Typical,1,8,11,0,0,0,0,-8,-3,834,65,0.0
Typical,1,8,12,0,0,0,0,-9,-4,835,65,4.600000218488276
Typical,1,8,13,0,0,0,0,-10,-4,837,59,3.100000147242099
Typical,1,8,14,0,0,0,0,-10,-6,837,70,4.10000019473955
Typical,1,8,15,0,35,199,59,-9,-2,840,55,2.6000001234933734
Typical,1,8,16,0,62,715,252,-9,1,842,43,2.1000000997446477
Typical,1,8,17,0,64,840,378,-8,2,843,44,4.600000218488276
Typical,1,8,18,0,101,694,406,-7,3,843,45,3.100000147242099
Typical,1,8,19,0,181,380,356,-7,2,842,48,5.100000242237002
Typical,1,8,20,0,211,172,286,-8,2,842,44,4.10000019473955
Typical,1,8,21,0,147,282,248,-8,3,843,41,1.500000071246177
Typical,1,8,22,0,105,524,232,-9,2,843,40,2.1000000997446477
Typical,1,8,23,0,93,0,93,-8,0,842,51,1.500000071246177
Typical,1,9,0,0,0,0,0,-9,-6,840,77,1.500000071246177
Typical,1,9,1,0,0,0,0,-10,-6,841,70,2.6000001234933734
Typical,1,9,2,0,0,0,0,-11,-7,841,70,2.6000001234933734
Typical,1,9,3,0,0,0,0,-11,-6,841,64,1.500000071246177
Typical,1,9,4,0,0,0,0,-12,-8,840,70,3.100000147242099
Typical,1,9,5,0,0,0,0,-12,-9,839,77,2.1000000997446477
Typical,1,9,6,0,0,0,0,-13,-9,839,70,0.0
Typical,1,9,7,0,0,0,0,-13,-9,839,70,2.1000000997446477
Typical,1,9,8,0,0,0,0,-13,-10,839,76,2.1000000997446477
Typical,1,9,9,0,0,0,0,-12,-9,839,77,2.1000000997446477
Typical,1,9,10,0,0,0,0,-13,-10,839,76,2.1000000997446477
Typical,1,9,11,0,0,0,0,-13,-11,839,84,0.0
Typical,1,9,12,0,0,0,0,-14,-11,841,76,2.6000001234933734
Typical,1,9,13,0,0,0,0,-13,-11,841,84,3.100000147242099
Typical,1,9,14,0,0,0,0,-12,-8,843,70,2.1000000997446477
Typical,1,9,15,0,21,404,71,-11,-7,843,70,0.0
Typical,1,9,16,0,73,621,238,-10,-4,846,59,0.0
Typical,1,9,17,0,143,290,252,-9,-3,847,60,0.0
Typical,1,9,18,0,130,599,395,-8,-2,847,60,2.6000001234933734
Typical,1,9,19,0,213,163,289,-9,0,846,46,0.0
Typical,1,9,20,0,189,283,312,-8,1,846,47,2.1000000997446477
Typical,1,9,21,0,97,563,299,-8,0,846,51,0.0
Typical,1,9,22,0,80,694,250,-9,1,845,43,0.0
Typical,1,9,23,0,80,0,80,-9,-1,844,50,0.0
Typical,1,10,0,0,0,0,0,-9,-2,844,54,0.10000000474974513
Typical,1,10,1,0,0,0,0,-9,-2,844,53,0.10000000474974513
Typical,1,10,2,0,0,0,0,-9,-3,844,57,0.20000000949949026
Typical,1,10,3,0,0,0,0,-8,-3,844,62,0.4000000189989805
Typical,1,10,4,0,0,0,0,-10,-3,844,56,0.7000000332482159
Typical,1,10,5,0,0,0,0,-9,-3,844,60,1.0000000474974513
Typical,1,10,6,0,0,0,0,-9,-3,844,59,1.500000071246177
Typical,1,10,7,0,0,0,0,-9,-3,844,58,1.4000000664964318
Typical,1,10,8,0,0,0,0,-9,-3,844,57,1.1000000522471964
Typical,1,10,9,0,0,0,0,-9,-3,844,62,1.2000000569969416
Typical,1,10,10,0,0,0,0,-7,-3,844,72,3.3000001567415893
Typical,1,10,11,0,0,0,0,-6,-4,844,85,2.300000109244138
Typical,1,10,12,0,0,0,0,-5,-5,844,99,3.4000001614913344
Typical,1,10,13,0,0,0,0,-5,-5,844,99,2.7000001282431185
Typical,1,10,14,0,0,0,0,-6,-5,844,97,2.0000000949949026
Typical,1,10,15,0,21,382,68,-5,-5,844,97,2.1000000997446477
Typical,1,10,16,0,67,424,180,-5,-4,844,94,2.200000104494393
Typical,1,10,17,0,143,330,267,-5,-3,843,86,2.5000001187436283
Typical,1,10,18,0,167,24,177,-5,-2,843,80,2.6000001234933734
Typical,1,10,19,0,195,308,337,-4,-1,843,73,2.8000001329928637
Typical,1,10,20,0,163,751,491,-5,0,843,69,2.400000113993883
Typical,1,10,21,0,100,671,343,-5,1,843,59,2.900000137742609
Typical,1,10,22,0,87,727,268,-5,1,843,58,3.000000142492354
Typical,1,10,23,0,209,0,209,-5,-1,843,67,1.4000000664964318
Typical,1,11,0,0,0,0,0,-7,-4,843,77,2.6000001234933734
Typical,1,11,1,0,0,0,0,-8,-5,843,77,2.1000000997446477
Typical,1,11,2,0,0,0,0,-9,-7,842,84,2.1000000997446477
Typical,1,11,3,0,0,0,0,-8,-7,842,92,0.0
Typical,1,11,4,0,0,0,0,-9,-7,842,84,2.1000000997446477
Typical,1,11,5,0,0,0,0,-9,-7,841,84,2.1000000997446477
Typical,1,11,6,0,0,0,0,-11,-9,840,84,2.1000000997446477
Typical,1,11,7,0,0,0,0,-10,-8,839,84,2.1000000997446477
Typical,1,11,8,0,0,0,0,-11,-9,838,84,2.6000001234933734
Typical,1,11,9,0,0,0,0,-11,-9,838,84,2.1000000997446477
Typical,1,11,10,0,0,0,0,-12,-9,838,77,3.100000147242099
Typical,1,11,11,0,0,0,0,-12,-9,838,77,0.0
Typical,1,11,12,0,0,0,0,-12,-11,837,91,0.0
Typical,1,11,13,0,0,0,0,-12,-11,838,91,1.500000071246177
Typical,1,11,14,0,0,0,0,-13,-11,838,84,0.0
Typical,1,11,15,0,15,564,85,-9,-7,839,84,0.0
Typical,1,11,16,0,54,638,225,-8,-4,841,71,0.0
Typical,1,11,17,0,109,544,315,-7,-3,840,71,1.500000071246177
Typical,1,11,18,0,194,296,326,-7,-1,841,60,0.0
Typical,1,11,19,0,191,694,515,-7,0,839,55,1.500000071246177
Typical,1,11,20,0,151,92,192,-6,1,839,56,1.500000071246177
Typical,1,11,21,0,137,542,335,-6,2,839,52,0.0
Typical,1,11,22,0,108,156,148,-6,1,838,56,0.0
Typical,1,11,23,0,62,0,62,-6,-1,836,66,0.0
Typical,1,12,0,0,0,0,0,-6,-2,835,71,0.0
Typical,1,12,1,0,0,0,0,-6,-4,834,84,1.500000071246177
Typical,1,12,2,0,0,0,0,-6,-4,834,84,1.500000071246177
Typical,1,12,3,0,0,0,0,-6,-4,833,84,1.500000071246177
Typical,1,12,4,0,0,0,0,-6,-3,832,77,0.0
Typical,1,12,5,0,0,0,0,-6,-4,831,84,0.0
Typical,1,12,6,0,0,0,0,-6,-4,831,84,0.0
Typical,1,12,7,0,0,0,0,-6,-5,829,92,0.0
Typical,1,12,8,0,0,0,0,-6,-4,829,84,1.500000071246177
Typical,1,12,9,0,0,0,0,-6,-4,829,84,1.500000071246177
Typical,1,12,10,0,0,0,0,-6,-4,829,84,2.1000000997446477
Typical,1,12,11,0,0,0,0,-6,-4,830,84,0.0
Typical,1,12,12,0,0,0,0,-7,-6,829,92,0.0
Typical,1,12,13,0,0,0,0,-7,-6,829,92,0.0
Typical,1,12,14,0,0,0,0,-8,-7,829,92,0.0
Typical,1,12,15,0,13,461,71,-6,-5,831,92,2.6000001234933734
Typical,1,12,16,0,47,562,198,-6,-4,832,84,2.1000000997446477
Typical,1,12,17,0,90,620,325,-6,-2,834,71,0.0
Typical,1,12,18,0,104,878,497,-5,0,834,66,1.600000075995922
Typical,1,12,19,0,71,959,521,-5,1,835,61,3.100000147242099
Typical,1,12,20,0,99,763,437,-5,2,835,57,2.6000001234933734
Typical,1,12,21,0,144,414,297,-5,3,835,53,1.500000071246177
Typical,1,12,22,0,106,580,254,-5,2,835,57,1.500000071246177
Typical,1,12,23,0,110,0,110,-6,1,836,56,0.0
Typical,1,13,0,0,0,0,0,-6,-3,835,77,2.6000001234933734
Typical,1,13,1,0,0,0,0,-7,-5,834,84,2.1000000997446477
Typical,1,13,2,0,0,0,0,-8,-5,835,77,3.6000001709908247
Typical,1,13,3,0,0,0,0,-8,-6,834,84,0.0
Typical,1,13,4,0,0,0,0,-9,-7,834,84,2.1000000997446477
Typical,1,13,5,0,0,0,0,-9,-8,834,92,0.0
Typical,1,13,6,0,0,0,0,-10,-8,834,84,3.100000147242099
Typical,1,13,7,0,0,0,0,-10,-8,834,84,2.6000001234933734
Typical,1,13,8,0,0,0,0,-8,-6,835,84,2.1000000997446477
Typical,1,13,9,0,0,0,0,-6,-4,836,84,1.500000071246177
Typical,1,13,10,0,0,0,0,-5,-2,837,81,2.300000109244138
Typical,1,13,11,0,0,0,0,-4,-1,838,78,3.100000147242099
Typical,1,13,12,0,0,0,0,-3,-1,839,85,2.1000000997446477
Typical,1,13,13,0,0,0,0,-3,-2,840,92,0.0
Typical,1,13,14,0,0,0,0,-4,-3,840,92,1.500000071246177
Typical,1,13,15,0,29,0,29,-3,-1,842,85,0.0
Typical,1,13,16,0,90,17,95,-3,0,844,78,1.500000071246177
Typical,1,13,17,0,140,388,289,-2,2,845,73,1.500000071246177
Typical,1,13,18,0,128,694,440,-3,3,845,63,2.1000000997446477
Typical,1,13,19,0,210,205,306,-3,3,845,63,2.6000001234933734
Typical,1,13,20,0,144,523,377,-3,4,845,59,2.6000001234933734
Typical,1,13,21,0,95,560,304,-3,4,844,59,3.100000147242099
Typical,1,13,22,0,63,621,223,-3,3,844,63,3.100000147242099
Typical,1,13,23,0,49,0,49,-3,1,844,72,0.0
Typical,1,14,0,0,0,0,0,-4,-2,843,85,3.100000147242099
Typical,1,14,1,0,0,0,0,-6,-4,843,84,3.100000147242099
Typical,1,14,2,0,0,0,0,-8,-6,844,84,3.100000147242099
Typical,1,14,3,0,0,0,0,-8,-6,844,84,3.100000147242099
Typical,1,14,4,0,0,0,0,-7,-5,844,84,2.1000000997446477
Typical,1,14,5,0,0,0,0,-8,-6,843,84,2.6000001234933734
Typical,1,14,6,0,0,0,0,-9,-7,843,84,1.500000071246177
Typical,1,14,7,0,0,0,0,-10,-8,843,84,2.1000000997446477
Typical,1,14,8,0,0,0,0,-10,-8,843,84,2.1000000997446477
Typical,1,14,9,0,0,0,0,-10,-8,843,84,2.1000000997446477
Typical,1,14,10,0,0,0,0,-11,-9,842,84,1.500000071246177
Typical,1,14,11,0,0,0,0,-12,-11,842,91,3.100000147242099
Typical,1,14,12,0,0,0,0,-12,-9,844,77,2.6000001234933734
Typical,1,14,13,0,0,0,0,-12,-10,844,84,2.6000001234933734
Typical,1,14,14,0,0,0,0,-10,-8,845,84,1.500000071246177
Typical,1,14,15,0,14,0,14,-8,-6,846,84,1.500000071246177
Typical,1,14,16,0,93,22,99,-7,-5,846,84,0.0
Typical,1,14,17,0,73,0,73,-7,-5,847,84,0.0
Typical,1,14,18,0,223,302,360,-6,-3,847,77,2.6000001234933734
Typical,1,14,19,0,132,844,533,-5,-1,847,71,0.0
Typical,1,14,20,0,50,1008,502,-5,1,847,61,1.500000071246177
Typical,1,14,21,0,44,986,414,-6,2,846,52,0.0
Typical,1,14,22,0,32,942,278,-4,2,846,62,0.0
Typical,1,14,23,0,135,0,135,-4,-1,845,78,0.0
Typical,1,15,0,0,0,0,0,-6,-3,844,77,0.0
Typical,1,15,1,0,0,0,0,-7,-4,844,77,0.0
Typical,1,15,2,0,0,0,0,-7,-5,843,84,0.0
Typical,1,15,3,0,0,0,0,-7,-6,841,92,0.0
Typical,1,15,4,0,0,0,0,-7,-6,841,92,0.0
Typical,1,15,5,0,0,0,0,-8,-7,840,92,1.500000071246177
Typical,1,15,6,0,0,0,0,-7,-6,840,87,0.800000037997961
Typical,1,15,7,0,0,0,0,-7,-5,839,84,0.0
Typical,1,15,8,0,0,0,0,-7,-6,838,92,1.500000071246177
Typical,1,15,9,0,0,0,0,-9,-8,836,92,2.6000001234933734
Typical,1,15,10,0,0,0,0,-8,-7,836,92,2.1000000997446477
Typical,1,15,11,0,0,0,0,-8,-7,836,92,1.500000071246177
Typical,1,15,12,0,0,0,0,-8,-6,836,84,0.0
Typical,1,15,13,0,0,0,0,-8,-5,836,77,0.0
Typical,1,15,14,0,0,0,0,-7,-6,836,92,0.0
Typical,1,15,15,0,29,271,64,-7,-6,836,92,2.1000000997446477
Typical,1,15,16,0,102,154,145,-6,-3,838,77,1.500000071246177
Typical,1,15,17,0,132,719,409,-6,-2,839,71,0.0
Typical,1,15,18,0,133,575,394,-6,1,840,56,0.0
Typical,1,15,19,0,187,428,392,-6,2,839,52,1.500000071246177
Typical,1,15,20,0,132,0,132,-6,4,839,45,2.1000000997446477
Typical,1,15,21,0,158,89,192,-6,4,839,45,1.500000071246177
Typical,1,15,22,0,120,483,248,-6,4,839,45,2.1000000997446477
Typical,1,15,23,0,97,218,123,-5,1,838,61,1.500000071246177
Typical,1,16,0,0,0,0,0,-4,0,838,72,3.100000147242099
Typical,1,16,1,0,0,0,0,-5,-1,837,71,2.6000001234933734
Typical,1,16,2,0,0,0,0,-6,-2,837,71,2.1000000997446477
Typical,1,16,3,0,0,0,0,-7,-4,836,77,1.500000071246177
Typical,1,16,4,0,0,0,0,-7,-5,835,84,2.1000000997446477
Typical,1,16,5,0,0,0,0,-9,-7,834,84,1.500000071246177
Typical,1,16,6,0,0,0,0,-9,-8,833,92,0.0
Typical,1,16,7,0,0,0,0,-10,-9,832,92,0.0
Typical,1,16,8,0,0,0,0,-9,-8,831,92,3.100000147242099
Typical,1,16,9,0,0,0,0,-9,-8,830,92,2.6000001234933734
Typical,1,16,10,0,0,0,0,-9,-7,830,84,2.6000001234933734
Typical,1,16,11,0,0,0,0,-10,-9,829,92,1.500000071246177
Typical,1,16,12,0,0,0,0,-11,-9,829,84,0.0
Typical,1,16,13,0,0,0,0,-9,-8,830,92,0.0
Typical,1,16,14,0,0,0,0,-8,-7,830,92,0.0
Typical,1,16,15,0,15,0,15,-7,-5,831,84,0.0
Typical,1,16,16,0,95,17,100,-6,-3,832,77,2.1000000997446477
Typical,1,16,17,0,63,0,63,-4,-1,833,78,1.500000071246177
Typical,1,16,18,0,193,65,223,-5,0,833,66,0.0
Typical,1,16,19,0,181,18,190,-4,-1,832,78,2.6000001234933734
Typical,1,16,20,0,170,755,514,-4,0,832,72,2.6000001234933734
Typical,1,16,21,0,51,984,427,-5,1,831,61,2.1000000997446477
Typical,1,16,22,0,40,942,293,-6,1,831,56,0.0
Typical,1,16,23,0,75,0,75,-6,1,831,56,0.0
Typical,1,17,0,0,0,0,0,-7,-3,829,71,2.1000000997446477
Typical,1,17,1,0,0,0,0,-6,-3,830,77,2.1000000997446477
Typical,1,17,2,0,0,0,0,-2,-1,830,92,3.100000147242099
Typical,1,17,3,0,0,0,0,-4,-2,830,85,4.600000218488276
Typical,1,17,4,0,0,0,0,-3,-1,831,85,1.500000071246177
Typical,1,17,5,0,0,0,0,-4,0,832,72,4.600000218488276
Typical,1,17,6,0,0,0,0,-4,-1,831,78,4.600000218488276
Typical,1,17,7,0,0,0,0,-5,-1,832,71,2.1000000997446477
Typical,1,17,8,0,0,0,0,-6,-1,832,66,2.6000001234933734
