Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726589.0,-,MN,-,43.683,-93.367,0,383,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,16,0,99,0,99,-1,1,968,85,2.6000001234933734
Typical,1,3,17,0,62,0,62,-1,1,968,77,3.100000147242099
Typical,1,3,18,0,60,0,60,-1,1,968,77,2.6000001234933734
Typical,1,3,19,0,57,0,57,-1,1,968,81,3.100000147242099
Typical,1,3,20,0,122,209,184,-1,1,968,85,3.6000001709908247
Typical,1,3,21,0,76,413,150,-1,1,968,84,6.200000294484198
Typical,1,3,22,0,11,194,19,-1,0,968,84,4.10000019473955
Typical,1,3,23,0,0,0,0,-1,0,968,88,4.10000019473955
Typical,1,4,0,0,0,0,0,-1,0,968,88,4.10000019473955
Typical,1,4,1,0,0,0,0,-2,-1,968,87,4.600000218488276
Typical,1,4,2,0,0,0,0,-3,-2,968,89,5.100000242237002
Typical,1,4,3,0,0,0,0,-4,-2,968,87,7.200000341981649
Typical,1,4,4,0,0,0,0,-1,0,968,92,8.2000003894791
Typical,1,4,5,0,0,0,0,0,0,968,96,7.200000341981649
Typical,1,4,6,0,0,0,0,0,0,968,96,9.800000465475023
Typical,1,4,7,0,0,0,0,-1,0,968,88,8.2000003894791
Typical,1,4,8,0,0,0,0,-1,0,968,92,7.200000341981649
Typical,1,4,9,0,0,0,0,-1,0,968,88,6.200000294484198
Typical,1,4,10,0,0,0,0,-1,0,968,88,6.700000318232924
Typical,1,4,11,0,0,0,0,-1,0,968,88,5.700000270735472
Typical,1,4,12,0,0,0,0,-1,0,968,84,7.200000341981649
Typical,1,4,13,0,0,0,0,-1,0,968,84,6.200000294484198
Typical,1,4,14,0,53,123,65,-2,0,968,80,5.100000242237002
Typical,1,4,15,0,101,142,134,-2,0,968,80,4.10000019473955
Typical,1,4,16,0,59,0,59,-1,1,968,81,3.6000001709908247
Typical,1,4,17,0,87,0,87,-2,1,968,78,3.6000001709908247
Typical,1,4,18,0,60,0,60,-2,1,968,78,3.6000001709908247
Typical,1,4,19,0,57,0,57,-2,0,968,80,2.1000000997446477
Typical,1,4,20,0,43,0,43,-1,0,968,84,0.0
Typical,1,4,21,0,42,0,42,-1,0,968,84,0.0
Typical,1,4,22,0,10,20,11,-2,-1,968,90,2.1000000997446477
Typical,1,4,23,0,0,0,0,-3,-1,968,83,3.100000147242099
Typical,1,5,0,0,0,0,0,-3,-2,968,90,5.100000242237002
Typical,1,5,1,0,0,0,0,-4,-3,968,90,4.900000232737511
Typical,1,5,2,0,0,0,0,-5,-5,968,98,6.600000313483179
Typical,1,5,3,0,0,0,0,-5,-4,968,92,8.400000398978591
Typical,1,5,4,0,0,0,0,-5,-5,968,99,10.100000479724258
Typical,1,5,5,0,0,0,0,-5,-4,968,91,9.400000446476042
Typical,1,5,6,0,0,0,0,-5,-4,968,92,8.700000413227826
Typical,1,5,7,0,0,0,0,-5,-4,968,91,9.400000446476042
Typical,1,5,8,0,0,0,0,-5,-4,968,91,9.900000470224768
Typical,1,5,9,0,0,0,0,-4,-3,968,92,7.700000365730375
Typical,1,5,10,0,0,0,0,-4,-3,968,91,8.00000037997961
Typical,1,5,11,0,0,0,0,-4,-3,968,92,8.400000398978591
Typical,1,5,12,0,0,0,0,-3,-2,968,93,11.3000005367212
Typical,1,5,13,0,0,0,0,-4,-3,968,92,9.800000465475023
Typical,1,5,14,0,57,74,65,-4,-2,968,84,9.100000432226807
Typical,1,5,15,0,113,381,201,-5,-3,968,85,7.700000365730375
Typical,1,5,16,0,146,296,244,-5,-3,968,84,9.100000432226807
Typical,1,5,17,0,184,570,405,-4,-1,968,78,7.900000375229865
Typical,1,5,18,0,78,0,78,-3,-1,968,85,8.700000413227826
Typical,1,5,19,0,63,0,63,-3,0,968,80,7.40000035148114
Typical,1,5,20,0,117,407,238,-3,0,968,78,6.600000313483179
Typical,1,5,21,0,52,381,123,-3,-1,968,85,8.00000037997961
Typical,1,5,22,0,14,130,20,-3,-1,968,90,7.80000037048012
Typical,1,5,23,0,0,0,0,-2,-2,968,98,7.000000332482159
Typical,1,6,0,0,0,0,0,-2,-2,968,100,6.300000299233943
Typical,1,6,1,0,0,0,0,-2,-1,968,99,5.500000261235982
Typical,1,6,2,0,0,0,0,-2,-2,968,100,5.800000275485218
Typical,1,6,3,0,0,0,0,-3,-3,968,100,4.500000213738531
Typical,1,6,4,0,0,0,0,-5,-5,968,100,2.300000109244138
Typical,1,6,5,0,0,0,0,-5,-5,968,100,4.10000019473955
Typical,1,6,6,0,0,0,0,-5,-5,968,100,3.3000001567415893
Typical,1,6,7,0,0,0,0,-6,-6,968,100,4.10000019473955
Typical,1,6,8,0,0,0,0,-5,-4,968,95,3.100000147242099
Typical,1,6,9,0,0,0,0,-4,-3,968,92,2.1000000997446477
Typical,1,6,10,0,0,0,0,-3,-2,968,90,2.900000137742609
Typical,1,6,11,0,0,0,0,-3,-2,968,88,3.70000017574057
Typical,1,6,12,0,0,0,0,-3,-1,968,85,4.600000218488276
Typical,1,6,13,0,0,0,0,-2,0,968,83,5.400000256486237
Typical,1,6,14,0,26,0,26,-2,1,968,79,6.200000294484198
Typical,1,6,15,0,109,361,193,-1,1,968,76,6.300000299233943
Typical,1,6,16,0,145,160,198,-1,2,968,75,6.5000003087334335
Typical,1,6,17,0,181,79,212,0,3,968,74,6.600000313483179
Typical,1,6,18,0,181,174,252,0,4,968,75,6.700000318232924
Typical,1,6,19,0,137,617,368,0,3,968,75,5.400000256486237
Typical,1,6,20,0,88,646,282,0,3,968,76,3.800000180490315
Typical,1,6,21,0,60,360,128,0,2,968,77,3.800000180490315
Typical,1,6,22,0,16,157,24,-1,1,968,83,4.2000001994892955
Typical,1,6,23,0,0,0,0,-2,0,968,82,6.100000289734453
Typical,1,7,0,0,0,0,0,-2,0,968,84,6.600000313483179
Typical,1,7,1,0,0,0,0,-2,0,968,85,4.000000189989805
Typical,1,7,2,0,0,0,0,-2,-1,968,93,7.500000356230885
Typical,1,7,3,0,0,0,0,-2,0,968,86,7.500000356230885
Typical,1,7,4,0,0,0,0,-1,-1,968,95,6.400000303983688
Typical,1,7,5,0,0,0,0,-2,-1,968,96,5.200000246986747
Typical,1,7,6,0,0,0,0,-2,-1,968,97,5.200000246986747
Typical,1,7,7,0,0,0,0,-2,-1,968,90,3.100000147242099
Typical,1,7,8,0,0,0,0,-2,-1,968,91,3.6000001709908247
Typical,1,7,9,0,0,0,0,-2,-2,968,100,3.000000142492354
Typical,1,7,10,0,0,0,0,-2,-2,968,100,0.5000000237487257
Typical,1,7,11,0,0,0,0,-2,-2,968,100,1.7000000807456672
Typical,1,7,12,0,0,0,0,-2,-2,968,100,0.6000000284984708
Typical,1,7,13,0,0,0,0,-1,-1,968,100,1.600000075995922
Typical,1,7,14,0,13,0,13,-1,0,968,90,1.600000075995922
Typical,1,7,15,0,112,284,178,0,1,968,85,3.5000001662410796
Typical,1,7,16,0,86,0,86,-1,4,968,69,3.5000001662410796
Typical,1,7,17,0,137,0,137,-1,5,968,60,3.5000001662410796
Typical,1,7,18,0,114,0,114,-2,7,968,49,5.500000261235982
Typical,1,7,19,0,104,0,104,-2,7,968,46,5.0000002374872565
Typical,1,7,20,0,123,221,190,-4,8,968,39,7.000000332482159
Typical,1,7,21,0,62,471,153,-4,8,968,39,6.100000289734453
Typical,1,7,22,0,13,226,24,-3,5,968,50,5.500000261235982
Typical,1,7,23,0,0,0,0,-3,3,968,58,6.100000289734453
Typical,1,8,0,0,0,0,0,-4,1,968,62,4.400000208988786
Typical,1,8,1,0,0,0,0,-4,0,968,67,4.900000232737511
Typical,1,8,2,0,0,0,0,-4,-2,968,80,2.900000137742609
Typical,1,8,3,0,0,0,0,-5,-2,968,81,2.400000113993883
Typical,1,8,4,0,0,0,0,-4,-3,968,97,4.500000213738531
Typical,1,8,5,0,0,0,0,-5,-5,968,98,3.90000018524006
Typical,1,8,6,0,0,0,0,-4,-4,968,99,4.400000208988786
Typical,1,8,7,0,0,0,0,-7,-7,968,100,3.90000018524006
Typical,1,8,8,0,0,0,0,-7,-7,968,100,3.90000018524006
Typical,1,8,9,0,0,0,0,-7,-7,968,100,3.4000001614913344
Typical,1,8,10,0,0,0,0,-7,-7,968,100,3.4000001614913344
Typical,1,8,11,0,0,0,0,-8,-8,968,100,2.400000113993883
Typical,1,8,12,0,0,0,0,-9,-9,968,100,1.9000000902451575
Typical,1,8,13,0,0,0,0,-8,-8,968,99,2.200000104494393
Typical,1,8,14,0,26,0,26,-9,-9,968,100,2.6000001234933734
Typical,1,8,15,0,111,161,148,-8,-6,968,84,3.200000151991844
Typical,1,8,16,0,53,0,53,-8,-5,968,77,1.7000000807456672
Typical,1,8,17,0,69,0,69,-8,-3,968,65,0.6000000284984708
Typical,1,8,18,0,108,0,108,-8,-3,968,65,0.4000000189989805
Typical,1,8,19,0,169,237,259,-9,-4,968,65,0.0
Typical,1,8,20,0,104,513,261,-8,-4,968,71,0.0
Typical,1,8,21,0,49,583,163,-9,-5,968,71,0.0
Typical,1,8,22,0,14,212,25,-10,-8,968,84,0.0
Typical,1,8,23,0,0,0,0,-11,-11,968,100,0.0
Typical,1,9,0,0,0,0,0,-13,-11,968,83,0.0
Typical,1,9,1,0,0,0,0,-14,-14,968,100,0.0
Typical,1,9,2,0,0,0,0,-14,-14,968,100,1.2000000569969416
Typical,1,9,3,0,0,0,0,-15,-15,968,100,0.5000000237487257
Typical,1,9,4,0,0,0,0,-14,-14,968,100,1.2000000569969416
Typical,1,9,5,0,0,0,0,-14,-14,968,100,1.8000000854954123
Typical,1,9,6,0,0,0,0,-14,-14,968,100,2.0000000949949026
Typical,1,9,7,0,0,0,0,-13,-13,968,100,2.300000109244138
Typical,1,9,8,0,0,0,0,-14,-14,968,100,1.500000071246177
Typical,1,9,9,0,0,0,0,-14,-14,968,100,1.2000000569969416
Typical,1,9,10,0,0,0,0,-14,-14,968,100,2.5000001187436283
Typical,1,9,11,0,0,0,0,-11,-11,968,100,0.0
Typical,1,9,12,0,0,0,0,-13,-13,968,100,1.3000000617466867
Typical,1,9,13,0,0,0,0,-12,-12,968,100,2.6000001234933734
Typical,1,9,14,0,38,0,38,-10,-10,968,100,2.8000001329928637
Typical,1,9,15,0,30,0,30,-11,-10,968,91,1.500000071246177
Typical,1,9,16,0,53,0,53,-9,-8,968,92,1.7000000807456672
Typical,1,9,17,0,69,0,69,-8,-8,968,100,1.9000000902451575
Typical,1,9,18,0,126,0,126,-7,-7,968,100,3.70000017574057
Typical,1,9,19,0,142,6,144,-7,-7,968,100,4.400000208988786
Typical,1,9,20,0,123,23,131,-6,-6,968,100,4.10000019473955
Typical,1,9,21,0,71,250,120,-6,-6,968,100,4.2000001994892955
Typical,1,9,22,0,16,39,18,-5,-4,968,92,2.300000109244138
Typical,1,9,23,0,0,0,0,-5,-5,968,100,2.5000001187436283
Typical,1,10,0,0,0,0,0,-4,-4,968,100,3.200000151991844
Typical,1,10,1,0,0,0,0,-4,-4,968,100,2.900000137742609
Typical,1,10,2,0,0,0,0,-4,-4,968,100,3.100000147242099
Typical,1,10,3,0,0,0,0,-4,-3,968,94,2.900000137742609
Typical,1,10,4,0,0,0,0,-5,-5,968,100,2.7000001282431185
Typical,1,10,5,0,0,0,0,-5,-5,968,100,2.5000001187436283
Typical,1,10,6,0,0,0,0,-5,-5,968,100,3.800000180490315
Typical,1,10,7,0,0,0,0,-5,-5,968,100,4.2000001994892955
Typical,1,10,8,0,0,0,0,-5,-5,968,100,4.500000213738531
Typical,1,10,9,0,0,0,0,-5,-5,968,100,4.300000204239041
Typical,1,10,10,0,0,0,0,-5,-5,968,100,3.6000001709908247
Typical,1,10,11,0,0,0,0,-5,-5,968,100,3.4000001614913344
Typical,1,10,12,0,0,0,0,-4,-4,968,100,4.2000001994892955
Typical,1,10,13,0,0,0,0,-4,-4,968,100,3.5000001662410796
Typical,1,10,14,0,13,0,13,-4,-4,968,100,3.4000001614913344
Typical,1,10,15,0,37,0,37,-3,-3,968,100,2.1000000997446477
Typical,1,10,16,0,59,0,59,-3,-3,968,100,4.000000189989805
Typical,1,10,17,0,177,152,237,-2,-2,968,100,2.8000001329928637
Typical,1,10,18,0,159,528,378,-3,-3,968,100,1.500000071246177
Typical,1,10,19,0,138,629,380,-3,-2,968,93,1.9000000902451575
Typical,1,10,20,0,107,23,114,-2,-2,968,100,3.200000151991844
Typical,1,10,21,0,75,228,121,-2,-2,968,100,2.5000001187436283
Typical,1,10,22,0,21,143,30,-2,-1,968,91,3.3000001567415893
Typical,1,10,23,0,0,0,0,-1,-1,968,98,1.600000075995922
Typical,1,11,0,0,0,0,0,-1,-1,968,98,2.900000137742609
Typical,1,11,1,0,0,0,0,-1,-1,968,98,2.200000104494393
Typical,1,11,2,0,0,0,0,-1,-1,968,97,2.0000000949949026
Typical,1,11,3,0,0,0,0,-2,-1,968,96,1.3000000617466867
Typical,1,11,4,0,0,0,0,-2,-2,968,100,1.600000075995922
Typical,1,11,5,0,0,0,0,-3,-2,968,95,0.4000000189989805
Typical,1,11,6,0,0,0,0,-3,-3,968,100,0.0
Typical,1,11,7,0,0,0,0,-3,-2,968,94,0.0
Typical,1,11,8,0,0,0,0,-3,-2,968,93,0.0
Typical,1,11,9,0,0,0,0,-4,-4,968,100,0.0
Typical,1,11,10,0,0,0,0,-3,-3,968,100,0.0
Typical,1,11,11,0,0,0,0,-3,-3,968,100,0.0
Typical,1,11,12,0,0,0,0,-3,-3,968,100,0.0
Typical,1,11,13,0,0,0,0,-3,-3,968,99,0.0
Typical,1,11,14,0,25,0,25,-2,-2,968,99,0.0
Typical,1,11,15,0,37,0,37,-1,-1,968,98,0.0
Typical,1,11,16,0,53,0,53,-1,-1,968,100,0.800000037997961
Typical,1,11,17,0,62,0,62,-1,-1,968,100,3.200000151991844
Typical,1,11,18,0,66,0,66,0,0,968,100,2.5000001187436283
Typical,1,11,19,0,58,0,58,0,0,968,100,2.300000109244138
Typical,1,11,20,0,44,0,44,0,1,968,96,5.700000270735472
Typical,1,11,21,0,24,0,24,1,1,968,100,0.4000000189989805
Typical,1,11,22,0,6,0,6,1,1,968,100,2.200000104494393
Typical,1,11,23,0,0,0,0,0,0,968,100,2.0000000949949026
Typical,1,12,0,0,0,0,0,0,1,968,94,0.800000037997961
Typical,1,12,1,0,0,0,0,1,1,968,100,2.1000000997446477
Typical,1,12,2,0,0,0,0,0,0,968,100,2.1000000997446477
Typical,1,12,3,0,0,0,0,0,0,968,100,2.1000000997446477
Typical,1,12,4,0,0,0,0,0,0,968,100,2.1000000997446477
Typical,1,12,5,0,0,0,0,0,0,968,100,2.1000000997446477
Typical,1,12,6,0,0,0,0,-1,-1,968,100,2.1000000997446477
Typical,1,12,7,0,0,0,0,-1,-1,968,99,2.1000000997446477
Typical,1,12,8,0,0,0,0,-2,-2,968,98,2.1000000997446477
Typical,1,12,9,0,0,0,0,-2,-2,968,99,2.1000000997446477
Typical,1,12,10,0,0,0,0,-2,-2,968,99,2.1000000997446477
Typical,1,12,11,0,0,0,0,-3,-3,968,100,2.1000000997446477
Typical,1,12,12,0,0,0,0,-3,-3,968,100,2.5000001187436283
Typical,1,12,13,0,0,0,0,-3,-3,968,100,2.900000137742609
Typical,1,12,14,0,12,0,12,-3,-3,968,100,3.200000151991844
Typical,1,12,15,0,37,0,37,-3,-3,968,100,3.6000001709908247
Typical,1,12,16,0,53,0,53,-2,-2,968,98,3.4000001614913344
Typical,1,12,17,0,62,0,62,-2,-1,968,96,3.100000147242099
Typical,1,12,18,0,66,0,66,-2,-1,968,97,2.900000137742609
Typical,1,12,19,0,58,0,58,-2,-1,968,94,2.6000001234933734
Typical,1,12,20,0,44,0,44,-2,-2,968,95,2.400000113993883
Typical,1,12,21,0,24,0,24,-3,-3,968,100,2.1000000997446477
Typical,1,12,22,0,17,0,17,-3,-3,968,100,2.200000104494393
Typical,1,12,23,0,0,0,0,-3,-3,968,100,2.200000104494393
Typical,1,13,0,0,0,0,0,-3,-3,968,100,2.300000109244138
Typical,1,13,1,0,0,0,0,-3,-3,968,100,2.400000113993883
Typical,1,13,2,0,0,0,0,-3,-3,968,100,2.400000113993883
Typical,1,13,3,0,0,0,0,-3,-3,968,100,2.5000001187436283
Typical,1,13,4,0,0,0,0,-3,-3,968,100,2.5000001187436283
Typical,1,13,5,0,0,0,0,-3,-3,968,100,2.6000001234933734
Typical,1,13,6,0,0,0,0,-2,-2,968,100,2.6000001234933734
Typical,1,13,7,0,0,0,0,-2,-2,968,99,2.6000001234933734
Typical,1,13,8,0,0,0,0,-2,-2,968,99,2.6000001234933734
Typical,1,13,9,0,0,0,0,-2,-2,968,100,2.6000001234933734
Typical,1,13,10,0,0,0,0,-2,-2,968,100,4.600000218488276
Typical,1,13,11,0,0,0,0,-2,-2,968,100,7.3000003467313945
Typical,1,13,12,0,0,0,0,-3,-2,968,95,5.800000275485218
Typical,1,13,13,0,0,0,0,-2,-2,968,100,4.300000204239041
Typical,1,13,14,0,12,0,12,-2,-2,968,100,5.900000280234963
Typical,1,13,15,0,44,0,44,-2,-2,968,100,6.600000313483179
Typical,1,13,16,0,66,0,66,-1,-1,968,100,4.500000213738531
Typical,1,13,17,0,143,0,143,-1,-1,968,98,5.100000242237002
Typical,1,13,18,0,66,0,66,-1,-1,968,100,6.200000294484198
Typical,1,13,19,0,58,0,58,-1,-1,968,100,5.300000251736492
Typical,1,13,20,0,49,0,49,-1,-1,968,98,4.400000208988786
Typical,1,13,21,0,29,0,29,-2,-1,968,97,6.400000303983688
Typical,1,13,22,0,6,0,6,-2,-2,968,95,5.500000261235982
Typical,1,13,23,0,0,0,0,-2,-2,968,100,7.200000341981649
Typical,1,14,0,0,0,0,0,-3,-3,968,100,6.200000294484198
Typical,1,14,1,0,0,0,0,-3,-3,968,100,4.800000227987766
Typical,1,14,2,0,0,0,0,-3,-3,968,100,3.800000180490315
Typical,1,14,3,0,0,0,0,-3,-3,968,100,3.90000018524006
Typical,1,14,4,0,0,0,0,-3,-3,968,100,5.0000002374872565
Typical,1,14,5,0,0,0,0,-4,-4,968,100,3.5000001662410796
Typical,1,14,6,0,0,0,0,-4,-4,968,100,3.6000001709908247
Typical,1,14,7,0,0,0,0,-4,-4,968,100,2.7000001282431185
Typical,1,14,8,0,0,0,0,-4,-4,968,100,2.7000001282431185
Typical,1,14,9,0,0,0,0,-4,-4,968,100,2.300000109244138
Typical,1,14,10,0,0,0,0,-4,-4,968,100,2.900000137742609
Typical,1,14,11,0,0,0,0,-4,-4,968,100,2.5000001187436283
Typical,1,14,12,0,0,0,0,-4,-4,968,100,2.1000000997446477
Typical,1,14,13,0,0,0,0,-4,-4,968,100,2.1000000997446477
Typical,1,14,14,0,12,0,12,-3,-3,968,100,1.7000000807456672
Typical,1,14,15,0,37,0,37,-1,0,968,96,2.8000001329928637
Typical,1,14,16,0,53,0,53,0,1,968,94,1.4000000664964318
Typical,1,14,17,0,62,0,62,1,2,968,93,2.5000001187436283
Typical,1,14,18,0,66,0,66,3,3,968,94,1.500000071246177
Typical,1,14,19,0,64,0,64,4,4,968,100,2.6000001234933734
Typical,1,14,20,0,49,0,49,4,4,968,100,2.200000104494393
Typical,1,14,21,0,29,0,29,4,4,968,100,2.300000109244138
Typical,1,14,22,0,6,0,6,3,3,968,100,1.3000000617466867
Typical,1,14,23,0,0,0,0,3,3,968,100,0.0
Typical,1,15,0,0,0,0,0,3,3,968,100,2.0000000949949026
Typical,1,15,1,0,0,0,0,3,3,968,100,1.500000071246177
Typical,1,15,2,0,0,0,0,3,3,968,100,2.200000104494393
Typical,1,15,3,0,0,0,0,2,2,968,100,2.8000001329928637
Typical,1,15,4,0,0,0,0,1,1,968,100,4.400000208988786
Typical,1,15,5,0,0,0,0,1,1,968,100,3.90000018524006
Typical,1,15,6,0,0,0,0,0,0,968,97,3.5000001662410796
Typical,1,15,7,0,0,0,0,-1,-1,968,100,3.6000001709908247
Typical,1,15,8,0,0,0,0,-1,-1,968,100,5.700000270735472
Typical,1,15,9,0,0,0,0,-2,-2,968,100,3.3000001567415893
Typical,1,15,10,0,0,0,0,-2,-2,968,100,3.5000001662410796
Typical,1,15,11,0,0,0,0,-3,-3,968,100,1.500000071246177
Typical,1,15,12,0,0,0,0,-3,-3,968,100,1.600000075995922
Typical,1,15,13,0,0,0,0,-4,-4,968,99,1.7000000807456672
Typical,1,15,14,0,12,0,12,-4,-4,968,100,1.9000000902451575
Typical,1,15,15,0,37,0,37,-4,-4,968,100,2.0000000949949026
Typical,1,15,16,0,53,0,53,-4,-4,968,100,2.1000000997446477
Typical,1,15,17,0,62,0,62,-4,-4,968,100,3.70000017574057
Typical,1,15,18,0,66,0,66,-5,-5,968,100,4.500000213738531
Typical,1,15,19,0,64,0,64,-5,-5,968,100,5.100000242237002
Typical,1,15,20,0,49,0,49,-5,-5,968,99,4.700000223238021
Typical,1,15,21,0,29,0,29,-6,-6,968,100,4.2000001994892955
Typical,1,15,22,0,29,142,40,-6,-6,968,100,5.0000002374872565
Typical,1,15,23,0,0,0,0,-6,-6,968,100,6.100000289734453
Typical,1,16,0,0,0,0,0,-7,-7,968,100,5.200000246986747
Typical,1,16,1,0,0,0,0,-7,-7,968,100,6.300000299233943
Typical,1,16,2,0,0,0,0,-7,-7,968,100,5.500000261235982
Typical,1,16,3,0,0,0,0,-7,-7,968,100,6.100000289734453
Typical,1,16,4,0,0,0,0,-8,-8,968,100,5.700000270735472
Typical,1,16,5,0,0,0,0,-8,-8,968,100,6.900000327732414
Typical,1,16,6,0,0,0,0,-8,-8,968,100,8.100000384729356
Typical,1,16,7,0,0,0,0,-8,-8,968,100,9.300000441726297
Typical,1,16,8,0,0,0,0,-9,-9,968,97,8.400000398978591
Typical,1,16,9,0,0,0,0,-10,-9,968,94,7.60000036098063
Typical,1,16,10,0,0,0,0,-12,-11,968,91,6.700000318232924
Typical,1,16,11,0,0,0,0,-13,-11,968,84,5.900000280234963
Typical,1,16,12,0,0,0,0,-13,-12,968,92,5.600000265985727
Typical,1,16,13,0,0,0,0,-14,-13,968,92,5.200000246986747
Typical,1,16,14,0,12,0,12,-14,-13,968,93,4.300000204239041
Typical,1,16,15,0,109,244,169,-14,-12,968,85,4.000000189989805
Typical,1,16,16,0,118,696,362,-13,-12,968,90,3.70000017574057
Typical,1,16,17,0,66,867,424,-12,-11,968,94,1.9000000902451575
Typical,1,16,18,0,82,828,438,-10,-10,968,94,3.6000001709908247
Typical,1,16,19,0,75,790,393,-11,-9,968,87,2.7000001282431185
Typical,1,16,20,0,80,720,318,-11,-9,968,87,0.9000000427477062
Typical,1,16,21,0,71,439,168,-12,-10,968,79,0.6000000284984708
Typical,1,16,22,0,24,172,38,-12,-10,968,87,0.20000000949949026
Typical,1,16,23,0,0,0,0,-12,-10,968,88,0.0
Typical,1,17,0,0,0,0,0,-12,-10,968,81,0.0
