Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722137.0,-,GA,-,31.15,-81.383,0,4,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,13,0,36,0,36,0,0,1016,96,4.600000218488276
Typical,1,3,14,0,77,0,77,0,1,1016,88,4.10000019473955
Typical,1,3,15,0,97,0,97,-1,1,1016,81,7.200000341981649
Typical,1,3,16,0,93,0,93,-1,1,1016,77,6.700000318232924
Typical,1,3,17,0,96,0,96,-2,1,1015,74,6.700000318232924
Typical,1,3,18,0,181,0,181,-3,2,1015,65,7.700000365730375
Typical,1,3,19,0,152,0,152,-2,3,1015,63,8.2000003894791
Typical,1,3,20,0,159,145,211,-2,3,1016,63,7.200000341981649
Typical,1,3,21,0,75,70,89,-1,3,1016,72,5.700000270735472
Typical,1,3,22,0,2,0,2,-2,2,1017,68,5.700000270735472
Typical,1,3,23,0,0,0,0,-1,2,1018,71,4.600000218488276
Typical,1,4,0,0,0,0,0,-2,2,1019,68,6.200000294484198
Typical,1,4,1,0,0,0,0,-2,2,1020,71,4.10000019473955
Typical,1,4,2,0,0,0,0,-2,2,1021,68,5.700000270735472
Typical,1,4,3,0,0,0,0,-3,1,1021,64,6.200000294484198
Typical,1,4,4,0,0,0,0,-3,1,1021,67,5.700000270735472
Typical,1,4,5,0,0,0,0,-3,0,1022,69,4.600000218488276
Typical,1,4,6,0,0,0,0,-4,0,1022,69,5.700000270735472
Typical,1,4,7,0,0,0,0,-3,0,1022,76,4.10000019473955
Typical,1,4,8,0,0,0,0,-3,-1,1023,79,3.100000147242099
Typical,1,4,9,0,0,0,0,-5,-1,1023,76,4.600000218488276
Typical,1,4,10,0,0,0,0,-6,-2,1025,72,3.100000147242099
Typical,1,4,11,0,0,0,0,-6,-2,1026,72,3.100000147242099
Typical,1,4,12,0,1,103,2,-6,-2,1026,76,3.6000001709908247
Typical,1,4,13,0,64,509,163,-6,-1,1027,66,4.10000019473955
Typical,1,4,14,0,82,690,329,-6,0,1029,54,4.10000019473955
Typical,1,4,15,0,77,831,479,-6,3,1028,45,3.6000001709908247
Typical,1,4,16,0,107,792,553,-8,5,1028,33,3.100000147242099
Typical,1,4,17,0,112,811,590,-7,6,1027,32,3.6000001709908247
Typical,1,4,18,0,113,764,544,-7,7,1026,30,2.6000001234933734
Typical,1,4,19,0,97,727,451,-5,7,1026,40,2.1000000997446477
Typical,1,4,20,0,77,649,312,-4,7,1026,42,2.6000001234933734
Typical,1,4,21,0,40,537,147,-3,6,1026,47,2.1000000997446477
Typical,1,4,22,0,2,93,3,-2,4,1026,58,0.0
Typical,1,4,23,0,0,0,0,-2,2,1027,71,0.0
Typical,1,5,0,0,0,0,0,-2,1,1027,77,0.0
Typical,1,5,1,0,0,0,0,-2,0,1028,83,0.0
Typical,1,5,2,0,0,0,0,-2,0,1028,83,0.0
Typical,1,5,3,0,0,0,0,-1,0,1028,91,0.0
Typical,1,5,4,0,0,0,0,-1,0,1028,91,0.0
Typical,1,5,5,0,0,0,0,-2,-1,1028,91,0.0
Typical,1,5,6,0,0,0,0,-2,-1,1027,91,0.0
Typical,1,5,7,0,0,0,0,-2,-1,1027,91,0.0
Typical,1,5,8,0,0,0,0,-1,-1,1027,100,0.0
Typical,1,5,9,0,0,0,0,-2,-1,1027,96,0.0
Typical,1,5,10,0,0,0,0,-2,-2,1027,95,0.0
Typical,1,5,11,0,0,0,0,-3,-2,1027,91,0.0
Typical,1,5,12,0,1,113,2,-2,-2,1028,95,0.0
Typical,1,5,13,0,63,565,173,0,2,1028,78,0.0
Typical,1,5,14,0,80,696,329,-2,6,1029,49,0.0
Typical,1,5,15,0,125,678,454,-7,7,1028,31,2.6000001234933734
Typical,1,5,16,0,135,719,541,-5,10,1027,31,1.500000071246177
Typical,1,5,17,0,121,793,590,-4,10,1025,33,0.0
Typical,1,5,18,0,126,770,561,-2,11,1024,35,0.0
Typical,1,5,19,0,180,485,417,0,10,1023,47,4.10000019473955
Typical,1,5,20,0,150,302,259,-1,10,1022,45,3.100000147242099
Typical,1,5,21,0,71,424,156,1,10,1022,56,3.100000147242099
Typical,1,5,22,0,3,72,4,2,8,1022,68,0.0
Typical,1,5,23,0,0,0,0,3,7,1022,76,0.0
Typical,1,6,0,0,0,0,0,3,7,1022,76,0.0
Typical,1,6,1,0,0,0,0,5,8,1021,80,1.500000071246177
Typical,1,6,2,0,0,0,0,4,7,1020,82,0.0
Typical,1,6,3,0,0,0,0,5,7,1019,86,2.1000000997446477
Typical,1,6,4,0,0,0,0,6,7,1018,89,2.6000001234933734
Typical,1,6,5,0,0,0,0,8,10,1017,89,3.100000147242099
Typical,1,6,6,0,0,0,0,10,11,1015,93,3.100000147242099
Typical,1,6,7,0,0,0,0,11,12,1014,93,3.100000147242099
Typical,1,6,8,0,0,0,0,11,13,1012,90,6.200000294484198
Typical,1,6,9,0,0,0,0,11,13,1010,83,5.200000246986747
Typical,1,6,10,0,0,0,0,11,13,1009,87,5.700000270735472
Typical,1,6,11,0,0,0,0,11,13,1007,90,6.700000318232924
Typical,1,6,12,0,1,18,1,11,13,1007,87,6.700000318232924
Typical,1,6,13,0,82,91,100,12,13,1008,93,4.600000218488276
Typical,1,6,14,0,98,0,98,13,15,1008,93,6.700000318232924
Typical,1,6,15,0,149,0,149,13,16,1008,83,7.700000365730375
Typical,1,6,16,0,245,435,491,11,18,1007,65,9.300000441726297
Typical,1,6,17,0,223,486,512,9,18,1006,54,10.300000489223748
Typical,1,6,18,0,163,650,532,7,18,1006,48,9.300000441726297
Typical,1,6,19,0,91,757,462,7,18,1006,48,7.700000365730375
Typical,1,6,20,0,53,766,334,6,17,1006,48,8.800000417977571
Typical,1,6,21,0,45,506,148,6,16,1007,54,6.200000294484198
Typical,1,6,22,0,3,62,4,5,13,1009,60,4.600000218488276
Typical,1,6,23,0,0,0,0,4,11,1010,61,6.200000294484198
Typical,1,7,0,0,0,0,0,3,10,1010,63,6.200000294484198
Typical,1,7,1,0,0,0,0,2,8,1011,65,6.700000318232924
Typical,1,7,2,0,0,0,0,1,7,1012,65,4.10000019473955
Typical,1,7,3,0,0,0,0,1,7,1012,68,5.200000246986747
Typical,1,7,4,0,0,0,0,1,7,1013,63,7.200000341981649
Typical,1,7,5,0,0,0,0,1,7,1012,63,5.700000270735472
Typical,1,7,6,0,0,0,0,1,7,1012,65,3.6000001709908247
Typical,1,7,7,0,0,0,0,0,7,1012,63,5.200000246986747
Typical,1,7,8,0,0,0,0,0,7,1013,60,4.600000218488276
Typical,1,7,9,0,0,0,0,0,6,1013,62,5.700000270735472
Typical,1,7,10,0,0,0,0,0,6,1013,62,5.200000246986747
Typical,1,7,11,0,0,0,0,0,5,1014,67,4.10000019473955
Typical,1,7,12,0,1,88,2,0,5,1015,70,3.6000001709908247
Typical,1,7,13,0,86,447,173,0,6,1015,62,4.10000019473955
Typical,1,7,14,0,101,577,309,0,7,1015,57,5.200000246986747
Typical,1,7,15,0,133,672,460,0,9,1015,49,6.700000318232924
Typical,1,7,16,0,193,526,491,0,10,1014,47,5.700000270735472
Typical,1,7,17,0,242,474,524,0,10,1013,47,5.200000246986747
Typical,1,7,18,0,94,0,94,0,9,1014,52,5.700000270735472
Typical,1,7,19,0,229,154,305,0,8,1014,58,4.10000019473955
Typical,1,7,20,0,139,12,143,0,8,1015,56,6.200000294484198
Typical,1,7,21,0,84,289,144,0,8,1016,56,7.200000341981649
Typical,1,7,22,0,4,101,6,0,7,1017,60,5.700000270735472
Typical,1,7,23,0,0,0,0,0,6,1018,65,4.10000019473955
Typical,1,8,0,0,0,0,0,0,5,1019,70,3.6000001709908247
Typical,1,8,1,0,0,0,0,0,5,1020,73,3.6000001709908247
Typical,1,8,2,0,0,0,0,0,3,1021,72,3.100000147242099
Typical,1,8,3,0,0,0,0,-2,2,1022,65,2.1000000997446477
Typical,1,8,4,0,0,0,0,-2,2,1021,68,2.6000001234933734
Typical,1,8,5,0,0,0,0,-3,1,1021,64,4.10000019473955
Typical,1,8,6,0,0,0,0,-3,1,1022,67,3.100000147242099
Typical,1,8,7,0,0,0,0,-4,1,1022,64,3.6000001709908247
Typical,1,8,8,0,0,0,0,-4,0,1023,69,2.6000001234933734
Typical,1,8,9,0,0,0,0,-5,0,1023,66,1.500000071246177
Typical,1,8,10,0,0,0,0,-5,0,1023,69,1.500000071246177
Typical,1,8,11,0,0,0,0,-3,0,1024,76,2.1000000997446477
Typical,1,8,12,0,1,117,2,-3,0,1024,76,2.1000000997446477
Typical,1,8,13,0,57,594,173,-4,1,1025,61,3.6000001709908247
Typical,1,8,14,0,68,765,344,-4,2,1025,57,4.10000019473955
Typical,1,8,15,0,75,843,486,-6,4,1025,44,3.100000147242099
Typical,1,8,16,0,87,865,578,-6,5,1024,40,3.100000147242099
Typical,1,8,17,0,88,883,615,-6,7,1023,35,5.700000270735472
Typical,1,8,18,0,69,901,585,-6,8,1022,30,4.600000218488276
Typical,1,8,19,0,72,858,497,-7,9,1022,27,5.200000246986747
Typical,1,8,20,0,60,738,334,-6,10,1022,28,5.700000270735472
Typical,1,8,21,0,36,606,163,-5,9,1022,32,3.6000001709908247
Typical,1,8,22,0,3,166,7,-5,7,1023,40,2.1000000997446477
Typical,1,8,23,0,0,0,0,-3,4,1023,55,0.0
Typical,1,9,0,0,0,0,0,-1,3,1023,69,1.500000071246177
Typical,1,9,1,0,0,0,0,-2,4,1023,61,2.6000001234933734
Typical,1,9,2,0,0,0,0,-3,3,1024,60,2.1000000997446477
Typical,1,9,3,0,0,0,0,-3,2,1024,62,2.6000001234933734
Typical,1,9,4,0,0,0,0,-2,2,1024,68,1.500000071246177
Typical,1,9,5,0,0,0,0,-3,0,1024,76,2.1000000997446477
Typical,1,9,6,0,0,0,0,-3,0,1024,73,2.6000001234933734
Typical,1,9,7,0,0,0,0,-2,0,1024,76,2.6000001234933734
Typical,1,9,8,0,0,0,0,-2,0,1023,79,0.0
Typical,1,9,9,0,0,0,0,-2,0,1023,79,2.1000000997446477
Typical,1,9,10,0,0,0,0,-2,0,1023,79,2.1000000997446477
Typical,1,9,11,0,0,0,0,-2,0,1024,79,2.1000000997446477
Typical,1,9,12,0,1,85,2,-2,0,1024,83,1.500000071246177
Typical,1,9,13,0,89,433,173,0,3,1025,75,3.6000001709908247
Typical,1,9,14,0,94,615,316,-1,6,1025,59,3.6000001709908247
Typical,1,9,15,0,109,733,467,-1,8,1025,51,3.6000001709908247
Typical,1,9,16,0,163,653,535,-1,10,1024,42,4.10000019473955
Typical,1,9,17,0,134,733,573,-3,12,1023,31,3.6000001709908247
Typical,1,9,18,0,117,764,556,-2,15,1022,30,4.10000019473955
Typical,1,9,19,0,82,787,474,-1,16,1021,28,3.6000001709908247
Typical,1,9,20,0,75,680,329,0,16,1021,31,4.10000019473955
Typical,1,9,21,0,37,596,163,0,15,1021,33,4.10000019473955
Typical,1,9,22,0,4,157,8,1,12,1021,47,3.100000147242099
Typical,1,9,23,0,0,0,0,1,12,1022,47,3.100000147242099
Typical,1,10,0,0,0,0,0,2,10,1022,56,3.6000001709908247
Typical,1,10,1,0,0,0,0,2,10,1022,58,3.6000001709908247
Typical,1,10,2,0,0,0,0,3,8,1023,71,3.6000001709908247
Typical,1,10,3,0,0,0,0,4,9,1023,71,4.10000019473955
Typical,1,10,4,0,0,0,0,5,8,1022,80,3.100000147242099
Typical,1,10,5,0,0,0,0,5,8,1022,83,4.600000218488276
Typical,1,10,6,0,0,0,0,6,8,1022,86,4.600000218488276
Typical,1,10,7,0,0,0,0,6,7,1022,89,4.10000019473955
Typical,1,10,8,0,0,0,0,6,7,1021,93,3.6000001709908247
Typical,1,10,9,0,0,0,0,6,7,1021,97,4.600000218488276
Typical,1,10,10,0,0,0,0,6,7,1021,97,3.6000001709908247
Typical,1,10,11,0,0,0,0,6,7,1022,97,4.10000019473955
Typical,1,10,12,0,1,117,2,6,7,1022,97,3.6000001709908247
Typical,1,10,13,0,57,594,173,7,8,1022,93,3.100000147242099
Typical,1,10,14,0,72,753,344,9,12,1022,80,4.10000019473955
Typical,1,10,15,0,79,831,486,10,16,1022,67,4.10000019473955
Typical,1,10,16,0,84,877,584,10,18,1021,59,5.200000246986747
Typical,1,10,17,0,87,889,621,10,20,1020,53,5.700000270735472
Typical,1,10,18,0,85,878,592,9,21,1019,47,5.200000246986747
Typical,1,10,19,0,77,829,492,10,21,1019,49,4.600000218488276
Typical,1,10,20,0,54,773,346,8,21,1019,44,4.10000019473955
Typical,1,10,21,0,44,559,164,9,20,1019,49,3.6000001709908247
Typical,1,10,22,0,5,141,9,9,17,1019,60,0.0
Typical,1,10,23,0,0,0,0,9,14,1019,72,0.0
Typical,1,11,0,0,0,0,0,9,13,1020,77,1.500000071246177
Typical,1,11,1,0,0,0,0,8,11,1019,83,2.1000000997446477
Typical,1,11,2,0,0,0,0,8,12,1020,80,3.6000001709908247
Typical,1,11,3,0,0,0,0,9,12,1019,83,3.6000001709908247
Typical,1,11,4,0,0,0,0,8,11,1020,86,3.100000147242099
Typical,1,11,5,0,0,0,0,9,11,1019,89,3.100000147242099
Typical,1,11,6,0,0,0,0,8,10,1019,93,2.6000001234933734
Typical,1,11,7,0,0,0,0,9,10,1019,92,3.100000147242099
Typical,1,11,8,0,0,0,0,9,10,1019,92,3.100000147242099
Typical,1,11,9,0,0,0,0,8,10,1019,93,3.100000147242099
Typical,1,11,10,0,0,0,0,9,10,1019,96,3.6000001709908247
Typical,1,11,11,0,0,0,0,9,10,1019,96,4.10000019473955
Typical,1,11,12,0,1,66,1,10,10,1019,96,3.6000001709908247
Typical,1,11,13,0,80,335,146,10,12,1019,90,4.10000019473955
Typical,1,11,14,0,89,646,323,11,14,1020,84,4.10000019473955
Typical,1,11,15,0,105,776,486,12,18,1019,68,5.700000270735472
Typical,1,11,16,0,194,605,541,13,20,1019,63,5.200000246986747
Typical,1,11,17,0,297,168,398,13,22,1018,57,6.200000294484198
Typical,1,11,18,0,263,233,398,12,22,1017,55,6.200000294484198
Typical,1,11,19,0,136,0,136,12,21,1016,57,4.10000019473955
Typical,1,11,20,0,101,0,101,12,21,1016,59,4.10000019473955
Typical,1,11,21,0,80,93,101,12,21,1017,59,3.100000147242099
Typical,1,11,22,0,7,94,10,12,18,1017,68,2.1000000997446477
Typical,1,11,23,0,0,0,0,13,17,1017,78,0.0
Typical,1,12,0,0,0,0,0,13,17,1018,78,2.6000001234933734
Typical,1,12,1,0,0,0,0,13,17,1018,81,4.600000218488276
Typical,1,12,2,0,0,0,0,13,17,1018,81,2.6000001234933734
Typical,1,12,3,0,0,0,0,13,17,1018,81,1.500000071246177
Typical,1,12,4,0,0,0,0,13,14,1018,93,1.500000071246177
Typical,1,12,5,0,0,0,0,13,14,1018,93,0.0
Typical,1,12,6,0,0,0,0,13,15,1018,90,0.0
Typical,1,12,7,0,0,0,0,11,14,1018,84,0.0
Typical,1,12,8,0,0,0,0,11,13,1018,83,0.0
Typical,1,12,9,0,0,0,0,11,12,1017,93,0.0
Typical,1,12,10,0,0,0,0,11,12,1017,93,0.0
Typical,1,12,11,0,0,0,0,10,11,1018,93,0.0
Typical,1,12,12,0,1,25,1,10,11,1018,93,0.0
Typical,1,12,13,0,84,126,109,11,12,1018,93,0.0
Typical,1,12,14,0,140,0,140,9,13,1018,74,0.0
Typical,1,12,15,0,200,489,441,9,15,1018,69,2.6000001234933734
Typical,1,12,16,0,280,151,367,11,16,1016,75,2.6000001234933734
Typical,1,12,17,0,248,18,259,12,13,1015,93,2.6000001234933734
Typical,1,12,18,0,262,24,275,13,15,1014,90,3.6000001709908247
Typical,1,12,19,0,230,71,266,13,14,1012,93,4.600000218488276
Typical,1,12,20,0,112,0,112,13,14,1012,97,3.6000001709908247
Typical,1,12,21,0,46,0,46,14,15,1011,96,3.100000147242099
Typical,1,12,22,0,8,55,10,15,15,1011,100,3.100000147242099
Typical,1,12,23,0,0,0,0,14,15,1010,96,2.6000001234933734
Typical,1,13,0,0,0,0,0,14,15,1010,93,3.100000147242099
Typical,1,13,1,0,0,0,0,13,16,1010,87,4.600000218488276
Typical,1,13,2,0,0,0,0,12,16,1009,78,4.600000218488276
Typical,1,13,3,0,0,0,0,13,15,1009,90,0.0
Typical,1,13,4,0,0,0,0,13,15,1007,90,4.600000218488276
Typical,1,13,5,0,0,0,0,11,12,1010,93,3.6000001709908247
Typical,1,13,6,0,0,0,0,7,10,1012,86,4.600000218488276
Typical,1,13,7,0,0,0,0,6,8,1013,86,4.600000218488276
Typical,1,13,8,0,0,0,0,5,7,1013,86,2.6000001234933734
Typical,1,13,9,0,0,0,0,4,6,1013,85,4.10000019473955
Typical,1,13,10,0,0,0,0,4,6,1014,89,3.6000001709908247
Typical,1,13,11,0,0,0,0,3,5,1015,89,2.6000001234933734
Typical,1,13,12,0,1,93,2,3,5,1016,85,3.100000147242099
Typical,1,13,13,0,71,467,164,3,7,1017,76,4.10000019473955
Typical,1,13,14,0,86,746,358,2,8,1018,66,4.600000218488276
Typical,1,13,15,0,91,801,486,2,10,1018,56,3.6000001709908247
Typical,1,13,16,0,82,883,591,2,12,1017,48,2.6000001234933734
Typical,1,13,17,0,75,919,634,1,14,1016,42,2.6000001234933734
Typical,1,13,18,0,117,812,592,0,15,1016,37,3.6000001709908247
Typical,1,13,19,0,133,639,458,0,16,1016,33,2.6000001234933734
Typical,1,13,20,0,66,727,347,4,15,1016,49,4.10000019473955
Typical,1,13,21,0,38,611,175,6,13,1017,64,3.100000147242099
Typical,1,13,22,0,6,200,14,7,11,1017,80,2.6000001234933734
Typical,1,13,23,0,0,0,0,8,11,1018,86,2.1000000997446477
Typical,1,14,0,0,0,0,0,7,9,1018,90,0.0
Typical,1,14,1,0,0,0,0,7,8,1019,93,0.0
Typical,1,14,2,0,0,0,0,7,8,1019,93,0.0
Typical,1,14,3,0,0,0,0,6,7,1019,93,0.0
Typical,1,14,4,0,0,0,0,6,7,1018,93,0.0
Typical,1,14,5,0,0,0,0,6,6,1018,96,0.0
Typical,1,14,6,0,0,0,0,5,6,1018,97,0.0
Typical,1,14,7,0,0,0,0,5,6,1018,97,0.0
Typical,1,14,8,0,0,0,0,5,7,1018,90,0.0
Typical,1,14,9,0,0,0,0,6,7,1018,93,0.0
Typical,1,14,10,0,0,0,0,6,7,1018,93,0.0
Typical,1,14,11,0,0,0,0,7,8,1019,93,0.0
Typical,1,14,12,0,1,14,1,7,8,1018,89,0.0
Typical,1,14,13,0,86,70,100,8,11,1018,86,0.0
Typical,1,14,14,0,126,0,126,9,11,1019,86,0.0
Typical,1,14,15,0,78,0,78,10,11,1019,93,1.500000071246177
Typical,1,14,16,0,93,0,93,11,12,1018,93,0.0
Typical,1,14,17,0,115,0,115,11,12,1016,93,3.100000147242099
Typical,1,14,18,0,94,0,94,11,11,1016,96,2.6000001234933734
Typical,1,14,19,0,79,0,79,11,11,1015,96,3.100000147242099
Typical,1,14,20,0,86,0,86,10,10,1016,96,4.10000019473955
Typical,1,14,21,0,42,0,42,10,10,1016,96,3.6000001709908247
Typical,1,14,22,0,10,47,11,9,10,1016,96,3.6000001709908247
Typical,1,14,23,0,0,0,0,9,10,1015,96,2.1000000997446477
Typical,1,15,0,0,0,0,0,10,10,1014,96,2.6000001234933734
Typical,1,15,1,0,0,0,0,11,11,1014,96,3.6000001709908247
Typical,1,15,2,0,0,0,0,11,11,1015,96,3.100000147242099
Typical,1,15,3,0,0,0,0,10,10,1016,96,3.6000001709908247
Typical,1,15,4,0,0,0,0,10,10,1016,100,3.6000001709908247
Typical,1,15,5,0,0,0,0,9,10,1015,96,2.6000001234933734
Typical,1,15,6,0,0,0,0,9,10,1014,96,3.100000147242099
Typical,1,15,7,0,0,0,0,9,10,1015,96,3.6000001709908247
Typical,1,15,8,0,0,0,0,9,10,1016,96,2.6000001234933734
Typical,1,15,9,0,0,0,0,8,8,1016,96,2.6000001234933734
Typical,1,15,10,0,0,0,0,7,8,1017,97,2.6000001234933734
Typical,1,15,11,0,0,0,0,7,7,1018,96,2.6000001234933734
Typical,1,15,12,0,1,7,1,7,7,1019,96,2.6000001234933734
Typical,1,15,13,0,84,35,91,7,8,1020,93,3.6000001709908247
Typical,1,15,14,0,143,489,322,6,7,1021,93,3.100000147242099
Typical,1,15,15,0,238,147,311,6,8,1021,86,3.6000001709908247
Typical,1,15,16,0,199,653,579,8,12,1021,77,5.200000246986747
Typical,1,15,17,0,145,739,598,7,14,1019,62,4.600000218488276
Typical,1,15,18,0,117,776,575,6,15,1018,53,4.600000218488276
Typical,1,15,19,0,96,770,493,6,17,1018,50,4.10000019473955
Typical,1,15,20,0,65,763,364,6,17,1018,48,4.10000019473955
Typical,1,15,21,0,50,530,172,5,16,1019,46,4.10000019473955
Typical,1,15,22,0,7,190,16,3,13,1019,51,2.6000001234933734
Typical,1,15,23,0,0,0,0,3,12,1020,54,2.6000001234933734
Typical,1,16,0,0,0,0,0,2,11,1020,54,1.500000071246177
Typical,1,16,1,0,0,0,0,3,10,1021,63,1.500000071246177
Typical,1,16,2,0,0,0,0,3,7,1021,76,1.500000071246177
Typical,1,16,3,0,0,0,0,3,5,1022,85,0.0
Typical,1,16,4,0,0,0,0,3,5,1021,85,0.0
Typical,1,16,5,0,0,0,0,2,4,1022,89,0.0
Typical,1,16,6,0,0,0,0,2,3,1022,89,1.500000071246177
Typical,1,16,7,0,0,0,0,2,3,1022,92,1.500000071246177
Typical,1,16,8,0,0,0,0,1,3,1022,89,0.0
Typical,1,16,9,0,0,0,0,1,2,1022,96,0.0
Typical,1,16,10,0,0,0,0,1,1,1022,96,0.0
Typical,1,16,11,0,0,0,0,1,1,1023,96,0.0
Typical,1,16,12,0,1,129,2,0,2,1023,89,0.0
Typical,1,16,13,0,56,627,181,0,6,1024,65,1.500000071246177
Typical,1,16,14,0,76,765,357,1,8,1025,61,2.6000001234933734
Typical,1,16,15,0,70,874,506,0,11,1025,46,3.6000001709908247
Typical,1,16,16,0,86,877,597,2,13,1024,49,2.6000001234933734
Typical,1,16,17,0,115,823,622,3,13,1023,49,3.100000147242099
Typical,1,16,18,0,88,860,598,2,15,1023,44,2.6000001234933734
Typical,1,16,19,0,83,823,510,6,13,1022,62,3.6000001709908247
Typical,1,16,20,0,95,641,348,6,13,1022,64,3.6000001709908247
Typical,1,16,21,0,45,609,187,7,12,1022,69,3.100000147242099
Typical,1,16,22,0,8,186,16,8,10,1023,86,3.100000147242099
Typical,1,16,23,0,0,0,0,8,10,1023,93,2.6000001234933734
Typical,1,17,0,0,0,0,0,8,10,1023,89,2.6000001234933734
Typical,1,17,1,0,0,0,0,8,9,1022,93,0.0
Typical,1,17,2,0,0,0,0,6,7,1022,97,0.0
Typical,1,17,3,0,0,0,0,5,6,1022,93,0.0
Typical,1,17,4,0,0,0,0,5,5,1022,96,0.0
Typical,1,17,5,0,0,0,0,4,5,1022,96,0.0
Typical,1,17,6,0,0,0,0,3,4,1021,97,0.0
Typical,1,17,7,0,0,0,0,3,4,1021,97,0.0
Typical,1,17,8,0,0,0,0,2,3,1021,97,0.0
