Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722170.0,-,GA,-,32.683,-83.65,0,108,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,11,0,0,0,0,2,5,1007,83,2.1000000997446477
Typical,1,8,12,0,10,19,12,1,1,1008,96,2.1000000997446477
Typical,1,8,13,0,51,260,91,2,6,1009,80,2.6000001234933734
Typical,1,8,14,0,68,611,263,2,7,1009,71,2.6000001234933734
Typical,1,8,15,0,83,730,411,2,9,1009,64,3.100000147242099
Typical,1,8,16,0,88,833,535,2,11,1009,55,0.0
Typical,1,8,17,0,92,795,547,3,13,1007,49,1.500000071246177
Typical,1,8,18,0,103,800,547,3,14,1007,48,1.500000071246177
Typical,1,8,19,0,148,531,406,3,15,1006,46,0.0
Typical,1,8,20,0,99,602,322,2,15,1006,44,1.500000071246177
Typical,1,8,21,0,70,295,133,3,13,1006,49,2.1000000997446477
Typical,1,8,22,0,30,23,32,3,12,1007,55,0.0
Typical,1,8,23,0,0,0,0,5,8,1007,77,0.0
Typical,1,9,0,0,0,0,0,4,7,1007,83,2.1000000997446477
Typical,1,9,1,0,0,0,0,3,5,1007,93,1.500000071246177
Typical,1,9,2,0,0,0,0,4,6,1007,89,0.0
Typical,1,9,3,0,0,0,0,3,4,1008,93,2.6000001234933734
Typical,1,9,4,0,0,0,0,2,3,1007,93,0.0
Typical,1,9,5,0,0,0,0,2,2,1007,96,2.1000000997446477
Typical,1,9,6,0,0,0,0,1,2,1007,93,2.1000000997446477
Typical,1,9,7,0,0,0,0,0,0,1007,96,0.0
Typical,1,9,8,0,0,0,0,0,0,1006,92,0.0
Typical,1,9,9,0,0,0,0,-1,0,1006,92,0.0
Typical,1,9,10,0,0,0,0,-1,0,1006,92,0.0
Typical,1,9,11,0,0,0,0,-2,-1,1006,92,2.1000000997446477
Typical,1,9,12,0,8,60,15,-2,-1,1007,92,1.500000071246177
Typical,1,9,13,0,29,545,112,0,1,1007,92,0.0
Typical,1,9,14,0,43,776,292,3,5,1008,86,0.0
Typical,1,9,15,0,55,868,448,2,9,1008,61,1.500000071246177
Typical,1,9,16,0,63,912,553,4,13,1006,55,3.6000001709908247
Typical,1,9,17,0,90,841,573,5,15,1005,52,5.200000246986747
Typical,1,9,18,0,68,846,540,3,16,1004,43,4.10000019473955
Typical,1,9,19,0,121,685,456,4,17,1003,42,3.6000001709908247
Typical,1,9,20,0,140,281,245,3,17,1003,41,4.600000218488276
Typical,1,9,21,0,40,36,48,3,16,1002,44,4.10000019473955
Typical,1,9,22,0,33,23,36,4,15,1002,50,3.6000001709908247
Typical,1,9,23,0,0,0,0,5,13,1002,55,3.6000001709908247
Typical,1,10,0,0,0,0,0,6,13,1002,64,3.100000147242099
Typical,1,10,1,0,0,0,0,7,12,1001,72,3.100000147242099
Typical,1,10,2,0,0,0,0,8,12,1001,75,3.6000001709908247
Typical,1,10,3,0,0,0,0,9,12,1000,83,2.6000001234933734
Typical,1,10,4,0,0,0,0,9,12,999,83,3.100000147242099
Typical,1,10,5,0,0,0,0,10,13,999,80,4.600000218488276
Typical,1,10,6,0,0,0,0,9,12,998,80,4.10000019473955
Typical,1,10,7,0,0,0,0,8,13,997,72,4.10000019473955
Typical,1,10,8,0,0,0,0,10,13,997,83,5.200000246986747
Typical,1,10,9,0,0,0,0,11,13,997,87,4.10000019473955
Typical,1,10,10,0,0,0,0,12,12,997,97,1.500000071246177
Typical,1,10,11,0,0,0,0,12,12,996,97,0.0
Typical,1,10,12,0,3,0,3,12,12,997,97,3.100000147242099
Typical,1,10,13,0,28,21,31,11,12,997,93,3.6000001709908247
Typical,1,10,14,0,106,7,108,10,12,998,86,5.200000246986747
Typical,1,10,15,0,162,3,164,10,12,998,86,4.600000218488276
Typical,1,10,16,0,291,5,294,8,12,998,77,5.200000246986747
Typical,1,10,17,0,300,148,385,7,12,997,72,5.200000246986747
Typical,1,10,18,0,245,100,301,5,12,996,60,5.200000246986747
Typical,1,10,19,0,233,126,296,3,11,996,59,5.200000246986747
Typical,1,10,20,0,128,188,199,3,12,995,55,3.6000001709908247
Typical,1,10,21,0,63,38,71,2,11,996,55,4.10000019473955
Typical,1,10,22,0,18,4,19,2,10,997,57,3.6000001709908247
Typical,1,10,23,0,0,0,0,2,10,997,59,3.6000001709908247
Typical,1,11,0,0,0,0,0,2,9,997,61,4.10000019473955
Typical,1,11,1,0,0,0,0,1,8,996,61,6.200000294484198
Typical,1,11,2,0,0,0,0,1,8,999,61,6.700000318232924
Typical,1,11,3,0,0,0,0,0,7,999,63,4.10000019473955
Typical,1,11,4,0,0,0,0,0,6,999,63,4.600000218488276
Typical,1,11,5,0,0,0,0,-2,6,1000,51,8.2000003894791
Typical,1,11,6,0,0,0,0,-3,4,1001,55,6.200000294484198
Typical,1,11,7,0,0,0,0,-3,3,1001,60,5.200000246986747
Typical,1,11,8,0,0,0,0,-4,2,1001,59,5.200000246986747
Typical,1,11,9,0,0,0,0,-5,2,1002,57,6.700000318232924
Typical,1,11,10,0,0,0,0,-6,1,1003,57,5.200000246986747
Typical,1,11,11,0,0,0,0,-4,0,1004,72,4.10000019473955
Typical,1,11,12,0,8,4,8,-3,1,1004,70,4.10000019473955
Typical,1,11,13,0,33,17,35,-3,1,1005,67,4.600000218488276
Typical,1,11,14,0,169,55,187,-3,3,1006,60,5.200000246986747
Typical,1,11,15,0,136,42,155,-4,4,1007,53,6.200000294484198
Typical,1,11,16,0,195,19,205,-4,4,1007,53,6.200000294484198
Typical,1,11,17,0,249,259,398,-4,5,1007,51,7.200000341981649
Typical,1,11,18,0,238,272,391,-4,6,1007,45,6.200000294484198
Typical,1,11,19,0,124,662,451,-4,7,1007,44,7.200000341981649
Typical,1,11,20,0,91,479,272,-3,7,1007,46,7.200000341981649
Typical,1,11,21,0,52,497,164,-4,6,1007,45,4.10000019473955
Typical,1,11,22,0,14,296,44,-4,4,1008,53,6.700000318232924
Typical,1,11,23,0,0,0,0,-3,3,1009,60,4.10000019473955
Typical,1,12,0,0,0,0,0,-3,2,1009,64,3.6000001709908247
Typical,1,12,1,0,0,0,0,-4,0,1009,70,2.6000001234933734
Typical,1,12,2,0,0,0,0,-4,0,1010,72,2.6000001234933734
Typical,1,12,3,0,0,0,0,-4,0,1010,75,2.6000001234933734
Typical,1,12,4,0,0,0,0,-4,-1,1009,78,2.6000001234933734
Typical,1,12,5,0,0,0,0,-4,-1,1009,78,3.6000001709908247
Typical,1,12,6,0,0,0,0,-4,-1,1008,82,3.100000147242099
Typical,1,12,7,0,0,0,0,-4,-1,1008,82,2.6000001234933734
Typical,1,12,8,0,0,0,0,-5,-2,1009,82,2.6000001234933734
Typical,1,12,9,0,0,0,0,-5,-2,1008,82,2.6000001234933734
Typical,1,12,10,0,0,0,0,-5,-2,1007,82,2.6000001234933734
Typical,1,12,11,0,0,0,0,-4,-2,1008,89,2.6000001234933734
Typical,1,12,12,0,8,35,13,-4,-2,1008,85,2.6000001234933734
Typical,1,12,13,0,37,445,106,-3,0,1009,79,3.6000001709908247
Typical,1,12,14,0,57,708,286,-2,2,1009,67,4.10000019473955
Typical,1,12,15,0,73,820,447,-2,5,1008,55,5.200000246986747
Typical,1,12,16,0,83,870,556,-3,8,1007,44,4.600000218488276
Typical,1,12,17,0,88,891,605,-5,11,1005,31,6.200000294484198
Typical,1,12,18,0,86,885,585,-5,12,1004,28,4.600000218488276
Typical,1,12,19,0,78,855,502,-6,15,1004,22,5.200000246986747
Typical,1,12,20,0,64,775,360,-7,15,1004,21,5.700000270735472
Typical,1,12,21,0,46,590,180,-4,13,1004,28,3.100000147242099
Typical,1,12,22,0,21,163,38,-3,11,1004,34,4.10000019473955
Typical,1,12,23,0,0,0,0,-3,10,1004,38,4.10000019473955
Typical,1,13,0,0,0,0,0,-4,9,1004,38,4.10000019473955
Typical,1,13,1,0,0,0,0,-4,8,1005,41,3.6000001709908247
Typical,1,13,2,0,0,0,0,-4,7,1005,42,4.10000019473955
Typical,1,13,3,0,0,0,0,-4,7,1005,44,3.6000001709908247
Typical,1,13,4,0,0,0,0,-4,6,1005,47,3.100000147242099
Typical,1,13,5,0,0,0,0,-4,5,1005,49,3.100000147242099
Typical,1,13,6,0,0,0,0,-4,5,1005,51,3.100000147242099
Typical,1,13,7,0,0,0,0,-3,4,1005,55,2.6000001234933734
Typical,1,13,8,0,0,0,0,-4,3,1005,55,2.6000001234933734
Typical,1,13,9,0,0,0,0,-4,3,1005,55,2.6000001234933734
Typical,1,13,10,0,0,0,0,-2,3,1006,62,3.100000147242099
Typical,1,13,11,0,0,0,0,-2,3,1006,65,3.6000001709908247
Typical,1,13,12,0,6,119,19,-2,2,1007,67,2.6000001234933734
Typical,1,13,13,0,22,641,122,-1,7,1007,54,4.10000019473955
Typical,1,13,14,0,34,844,307,0,10,1008,48,3.6000001709908247
Typical,1,13,15,0,44,928,468,-1,13,1008,36,3.6000001709908247
Typical,1,13,16,0,50,965,576,0,15,1008,35,1.500000071246177
Typical,1,13,17,0,53,982,625,0,17,1007,30,0.0
Typical,1,13,18,0,51,976,605,-1,18,1005,26,3.100000147242099
Typical,1,13,19,0,47,951,521,-2,20,1006,22,2.6000001234933734
Typical,1,13,20,0,40,878,377,-2,20,1005,22,0.0
Typical,1,13,21,0,28,737,198,-2,20,1006,21,2.1000000997446477
Typical,1,13,22,0,15,308,46,-3,17,1006,25,2.6000001234933734
Typical,1,13,23,0,0,0,0,0,13,1007,39,2.1000000997446477
Typical,1,14,0,0,0,0,0,-1,11,1007,43,0.0
Typical,1,14,1,0,0,0,0,0,7,1008,58,0.0
Typical,1,14,2,0,0,0,0,0,8,1008,54,0.0
Typical,1,14,3,0,0,0,0,0,6,1007,63,2.6000001234933734
Typical,1,14,4,0,0,0,0,0,6,1007,63,0.0
Typical,1,14,5,0,0,0,0,-1,5,1007,63,0.0
Typical,1,14,6,0,0,0,0,-1,5,1007,63,0.0
Typical,1,14,7,0,0,0,0,0,6,1007,63,2.1000000997446477
Typical,1,14,8,0,0,0,0,2,5,1007,79,0.0
Typical,1,14,9,0,0,0,0,2,5,1007,83,0.0
Typical,1,14,10,0,0,0,0,2,5,1007,86,0.0
Typical,1,14,11,0,0,0,0,2,5,1007,83,0.0
Typical,1,14,12,0,11,12,13,3,5,1008,86,2.1000000997446477
Typical,1,14,13,0,57,46,65,3,7,1009,80,2.1000000997446477
Typical,1,14,14,0,148,213,217,4,10,1009,69,0.0
Typical,1,14,15,0,151,410,339,5,13,1009,55,2.6000001234933734
Typical,1,14,16,0,240,132,313,4,17,1008,43,3.100000147242099
Typical,1,14,17,0,256,209,378,5,17,1006,43,3.100000147242099
Typical,1,14,18,0,197,335,387,3,20,1005,35,5.200000246986747
Typical,1,14,19,0,187,428,402,3,20,1004,35,4.10000019473955
Typical,1,14,20,0,146,225,233,4,18,1004,39,3.6000001709908247
Typical,1,14,21,0,85,253,144,5,17,1004,43,2.6000001234933734
Typical,1,14,22,0,34,47,38,5,16,1005,48,2.6000001234933734
Typical,1,14,23,0,0,0,0,5,15,1005,52,2.1000000997446477
Typical,1,15,0,0,0,0,0,5,13,1005,55,0.0
Typical,1,15,1,0,0,0,0,6,12,1005,64,1.500000071246177
Typical,1,15,2,0,0,0,0,6,11,1005,72,2.6000001234933734
Typical,1,15,3,0,0,0,0,6,12,1005,67,0.0
Typical,1,15,4,0,0,0,0,6,12,1004,67,2.6000001234933734
Typical,1,15,5,0,0,0,0,9,10,1004,93,0.0
Typical,1,15,6,0,0,0,0,10,10,1004,96,0.0
Typical,1,15,7,0,0,0,0,9,10,1004,93,2.1000000997446477
Typical,1,15,8,0,0,0,0,9,10,1004,93,2.1000000997446477
Typical,1,15,9,0,0,0,0,9,10,1004,96,0.0
Typical,1,15,10,0,0,0,0,9,10,1004,96,1.500000071246177
Typical,1,15,11,0,0,0,0,9,10,1004,96,0.0
Typical,1,15,12,0,3,2,3,9,10,1004,96,2.6000001234933734
Typical,1,15,13,0,37,8,39,10,10,1004,96,3.100000147242099
Typical,1,15,14,0,87,0,87,10,11,1005,93,1.500000071246177
Typical,1,15,15,0,132,5,135,10,11,1005,93,1.500000071246177
Typical,1,15,16,0,173,675,543,10,11,1004,90,2.1000000997446477
Typical,1,15,17,0,319,12,326,10,12,1003,86,1.500000071246177
Typical,1,15,18,0,124,3,126,11,12,1002,93,2.1000000997446477
Typical,1,15,19,0,120,6,123,11,12,1002,93,1.500000071246177
Typical,1,15,20,0,100,3,101,11,12,1002,93,3.100000147242099
Typical,1,15,21,0,74,6,75,11,11,1002,96,3.100000147242099
Typical,1,15,22,0,18,1,18,11,11,1002,96,2.6000001234933734
Typical,1,15,23,0,0,0,0,11,11,1003,96,2.1000000997446477
Typical,1,16,0,0,0,0,0,11,11,1003,96,1.500000071246177
Typical,1,16,1,0,0,0,0,11,11,1003,96,0.0
Typical,1,16,2,0,0,0,0,11,11,1003,96,1.500000071246177
Typical,1,16,3,0,0,0,0,11,11,1003,96,2.1000000997446477
Typical,1,16,4,0,0,0,0,11,11,1003,100,2.6000001234933734
Typical,1,16,5,0,0,0,0,11,11,1002,100,2.6000001234933734
Typical,1,16,6,0,0,0,0,11,11,1002,100,2.1000000997446477
Typical,1,16,7,0,0,0,0,11,11,1003,100,1.500000071246177
Typical,1,16,8,0,0,0,0,11,11,1002,100,2.1000000997446477
Typical,1,16,9,0,0,0,0,11,11,1003,100,0.0
Typical,1,16,10,0,0,0,0,11,11,1003,100,2.1000000997446477
Typical,1,16,11,0,0,0,0,11,11,1003,100,2.1000000997446477
Typical,1,16,12,0,5,0,5,11,11,1003,100,0.0
Typical,1,16,13,0,55,1,55,11,12,1005,96,0.0
Typical,1,16,14,0,98,1,99,12,12,1005,100,2.1000000997446477
Typical,1,16,15,0,129,1,130,12,12,1006,97,1.500000071246177
Typical,1,16,16,0,157,1,158,12,12,1005,97,2.1000000997446477
Typical,1,16,17,0,170,1,171,12,12,1003,97,1.500000071246177
Typical,1,16,18,0,175,1,176,12,13,1002,97,2.1000000997446477
Typical,1,16,19,0,158,1,158,13,13,1002,97,2.6000001234933734
Typical,1,16,20,0,121,1,122,13,13,1002,97,0.0
Typical,1,16,21,0,62,1,62,13,13,1003,97,2.1000000997446477
Typical,1,16,22,0,16,0,16,13,13,1003,97,2.1000000997446477
Typical,1,16,23,0,0,0,0,13,13,1003,100,2.6000001234933734
Typical,1,17,0,0,0,0,0,12,13,1002,97,5.200000246986747
Typical,1,17,1,0,0,0,0,12,13,1001,97,3.100000147242099
Typical,1,17,2,0,0,0,0,12,13,1003,97,5.200000246986747
Typical,1,17,3,0,0,0,0,12,12,1003,97,5.200000246986747
Typical,1,17,4,0,0,0,0,11,12,1003,96,4.10000019473955
