Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722269.0,-,AL,-,31.267,-85.71700000000001,0,91,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,7,2,0,0,0,0,-3,2,1005,67,1.500000071246177
Typical,1,7,3,0,0,0,0,-3,2,1005,67,1.500000071246177
Typical,1,7,4,0,0,0,0,-3,2,1004,67,1.0000000474974513
Typical,1,7,5,0,0,0,0,-3,2,1004,67,1.600000075995922
Typical,1,7,6,0,0,0,0,-3,-1,1004,85,2.1000000997446477
Typical,1,7,7,0,0,0,0,-1,0,1004,90,2.6000001234933734
Typical,1,7,8,0,0,0,0,0,0,1004,91,2.200000104494393
Typical,1,7,9,0,0,0,0,0,1,1004,92,2.7000001282431185
Typical,1,7,10,0,0,0,0,2,3,1004,93,3.800000180490315
Typical,1,7,11,0,0,0,0,3,4,1004,94,3.800000180490315
Typical,1,7,12,0,0,0,0,4,5,1004,91,3.800000180490315
Typical,1,7,13,0,58,249,93,5,6,1004,96,4.400000208988786
Typical,1,7,14,0,119,389,241,7,10,1004,87,4.700000223238021
Typical,1,7,15,0,161,461,369,8,13,1004,75,5.100000242237002
Typical,1,7,16,0,274,176,371,10,15,1004,74,6.600000313483179
Typical,1,7,17,0,266,331,462,10,18,1004,60,5.600000265985727
Typical,1,7,18,0,146,753,585,10,19,1004,55,1.600000075995922
Typical,1,7,19,0,100,754,491,11,20,1004,57,3.6000001709908247
Typical,1,7,20,0,108,637,369,12,21,1004,58,2.200000104494393
Typical,1,7,21,0,102,129,135,13,21,1004,63,4.2000001994892955
Typical,1,7,22,0,23,191,37,15,20,1004,76,3.200000151991844
Typical,1,7,23,0,0,0,0,17,19,1004,84,2.300000109244138
Typical,1,8,0,0,0,0,0,14,15,1004,94,3.3000001567415893
Typical,1,8,1,0,0,0,0,13,14,1004,92,2.900000137742609
Typical,1,8,2,0,0,0,0,12,14,1004,90,3.4000001614913344
Typical,1,8,3,0,0,0,0,13,14,1004,93,3.90000018524006
Typical,1,8,4,0,0,0,0,12,12,1004,100,4.500000213738531
Typical,1,8,5,0,0,0,0,12,12,1004,100,3.000000142492354
Typical,1,8,6,0,0,0,0,12,12,1004,100,3.6000001709908247
Typical,1,8,7,0,0,0,0,13,13,1004,100,3.6000001709908247
Typical,1,8,8,0,0,0,0,13,13,1004,100,3.6000001709908247
Typical,1,8,9,0,0,0,0,14,14,1004,100,2.6000001234933734
Typical,1,8,10,0,0,0,0,11,12,1004,94,4.600000218488276
Typical,1,8,11,0,0,0,0,9,10,1004,93,5.100000242237002
Typical,1,8,12,0,0,0,0,9,10,1004,93,4.10000019473955
Typical,1,8,13,0,46,0,46,7,8,1004,93,5.700000270735472
Typical,1,8,14,0,80,0,80,4,7,1004,81,6.700000318232924
Typical,1,8,15,0,198,276,323,4,8,1004,76,5.100000242237002
Typical,1,8,16,0,145,709,534,2,10,1004,57,3.6000001709908247
Typical,1,8,17,0,74,890,602,2,11,1004,54,4.10000019473955
Typical,1,8,18,0,96,837,585,0,12,1004,44,5.700000270735472
Typical,1,8,19,0,61,878,520,-1,12,1003,40,7.200000341981649
Typical,1,8,20,0,46,825,385,-2,11,1004,39,6.700000318232924
Typical,1,8,21,0,39,730,228,-2,10,1004,42,5.700000270735472
Typical,1,8,22,0,12,373,41,-4,7,1004,44,5.700000270735472
Typical,1,8,23,0,0,0,0,-3,6,1005,51,3.6000001709908247
Typical,1,9,0,0,0,0,0,-3,5,1006,55,3.6000001709908247
Typical,1,9,1,0,0,0,0,-3,4,1007,59,4.10000019473955
Typical,1,9,2,0,0,0,0,-3,4,1008,59,4.10000019473955
Typical,1,9,3,0,0,0,0,-3,3,1008,63,2.6000001234933734
Typical,1,9,4,0,0,0,0,-3,2,1008,67,2.6000001234933734
Typical,1,9,5,0,0,0,0,-3,1,1008,72,2.6000001234933734
Typical,1,9,6,0,0,0,0,-4,1,1009,67,4.10000019473955
Typical,1,9,7,0,0,0,0,-4,0,1009,72,3.100000147242099
Typical,1,9,8,0,0,0,0,-5,-1,1009,71,2.6000001234933734
Typical,1,9,9,0,0,0,0,-5,-2,1009,78,2.6000001234933734
Typical,1,9,10,0,0,0,0,-6,-2,1010,71,2.6000001234933734
Typical,1,9,11,0,0,0,0,-6,-3,1011,77,2.6000001234933734
Typical,1,9,12,0,0,0,0,-6,-3,1012,77,2.6000001234933734
Typical,1,9,13,0,40,537,116,-6,-1,1013,66,5.100000242237002
Typical,1,9,14,0,56,726,285,-7,1,1014,51,5.700000270735472
Typical,1,9,15,0,117,657,415,-7,2,1014,43,6.700000318232924
Typical,1,9,16,0,118,721,515,-9,4,1015,35,7.700000365730375
Typical,1,9,17,0,98,836,596,-8,5,1014,36,7.700000365730375
Typical,1,9,18,0,137,724,561,-8,6,1013,33,6.700000318232924
Typical,1,9,19,0,79,831,514,-8,6,1014,33,7.700000365730375
Typical,1,9,20,0,67,743,375,-8,6,1014,33,6.700000318232924
Typical,1,9,21,0,45,680,223,-8,6,1014,33,4.600000218488276
Typical,1,9,22,0,12,368,42,-8,4,1014,38,4.600000218488276
Typical,1,9,23,0,0,0,0,-7,3,1015,45,3.6000001709908247
Typical,1,10,0,0,0,0,0,-7,1,1016,51,3.6000001709908247
Typical,1,10,1,0,0,0,0,-7,0,1016,55,3.6000001709908247
Typical,1,10,2,0,0,0,0,-7,-1,1017,60,3.6000001709908247
Typical,1,10,3,0,0,0,0,-7,-1,1017,60,3.6000001709908247
Typical,1,10,4,0,0,0,0,-6,-1,1016,66,4.600000218488276
Typical,1,10,5,0,0,0,0,-7,-2,1016,65,4.10000019473955
Typical,1,10,6,0,0,0,0,-7,-3,1016,71,3.100000147242099
Typical,1,10,7,0,0,0,0,-8,-4,1016,71,2.6000001234933734
Typical,1,10,8,0,0,0,0,-8,-5,1016,77,2.6000001234933734
Typical,1,10,9,0,0,0,0,-7,-4,1016,77,2.6000001234933734
Typical,1,10,10,0,0,0,0,-8,-5,1017,77,3.100000147242099
Typical,1,10,11,0,0,0,0,-7,-5,1017,84,2.6000001234933734
Typical,1,10,12,0,0,0,0,-7,-5,1018,84,3.100000147242099
Typical,1,10,13,0,57,420,116,-6,-2,1018,71,3.100000147242099
Typical,1,10,14,0,84,567,263,-6,1,1018,56,3.6000001709908247
Typical,1,10,15,0,185,448,389,-7,3,1018,45,3.100000147242099
Typical,1,10,16,0,132,0,132,-7,5,1017,39,2.1000000997446477
Typical,1,10,17,0,269,283,438,-7,6,1016,36,2.1000000997446477
Typical,1,10,18,0,271,323,461,-8,8,1015,29,2.1000000997446477
Typical,1,10,19,0,153,653,497,-8,9,1015,27,2.1000000997446477
Typical,1,10,20,0,121,650,391,-8,9,1015,27,1.0000000474974513
Typical,1,10,21,0,107,129,141,-8,9,1015,27,1.0000000474974513
Typical,1,10,22,0,19,179,34,-6,8,1015,34,1.500000071246177
Typical,1,10,23,0,0,0,0,-6,5,1015,42,1.500000071246177
Typical,1,11,0,0,0,0,0,-5,2,1015,57,1.500000071246177
Typical,1,11,1,0,0,0,0,-5,2,1015,57,1.0000000474974513
Typical,1,11,2,0,0,0,0,-5,1,1014,61,1.500000071246177
Typical,1,11,3,0,0,0,0,-5,-1,1015,71,1.0000000474974513
Typical,1,11,4,0,0,0,0,-5,-2,1014,78,1.0000000474974513
Typical,1,11,5,0,0,0,0,-5,-3,1014,84,1.0000000474974513
Typical,1,11,6,0,0,0,0,-5,-2,1013,78,1.3000000617466867
Typical,1,11,7,0,0,0,0,-5,-2,1013,78,1.500000071246177
Typical,1,11,8,0,0,0,0,-5,-2,1012,78,3.100000147242099
Typical,1,11,9,0,0,0,0,-5,-1,1012,71,2.1000000997446477
Typical,1,11,10,0,0,0,0,-5,-2,1013,78,1.500000071246177
Typical,1,11,11,0,0,0,0,-5,-2,1013,78,2.1000000997446477
Typical,1,11,12,0,0,0,0,-5,-1,1013,71,3.6000001709908247
Typical,1,11,13,0,74,295,116,-4,3,1014,58,2.6000001234933734
Typical,1,11,14,0,141,108,176,-4,4,1015,54,2.1000000997446477
Typical,1,11,15,0,73,0,73,-2,5,1014,59,2.6000001234933734
Typical,1,11,16,0,88,0,88,1,3,1014,87,2.1000000997446477
Typical,1,11,17,0,103,0,103,3,5,1010,87,5.700000270735472
Typical,1,11,18,0,197,6,201,5,7,1010,87,2.6000001234933734
Typical,1,11,19,0,186,6,189,6,7,1010,93,3.100000147242099
Typical,1,11,20,0,120,0,120,6,7,1008,93,2.6000001234933734
Typical,1,11,21,0,108,34,117,6,7,1007,93,2.6000001234933734
Typical,1,11,22,0,20,0,20,7,7,1007,100,3.100000147242099
Typical,1,11,23,0,0,0,0,8,8,1008,100,1.500000071246177
Typical,1,12,0,0,0,0,0,8,9,1008,93,2.1000000997446477
Typical,1,12,1,0,0,0,0,8,9,1007,93,1.500000071246177
Typical,1,12,2,0,0,0,0,10,10,1007,100,2.1000000997446477
Typical,1,12,3,0,0,0,0,10,10,1007,100,2.6000001234933734
Typical,1,12,4,0,0,0,0,11,11,1006,100,3.100000147242099
Typical,1,12,5,0,0,0,0,10,10,1006,100,2.300000109244138
Typical,1,12,6,0,0,0,0,11,11,1006,100,1.500000071246177
Typical,1,12,7,0,0,0,0,11,11,1006,100,3.100000147242099
Typical,1,12,8,0,0,0,0,10,10,1006,100,4.10000019473955
Typical,1,12,9,0,0,0,0,8,9,1006,93,3.6000001709908247
Typical,1,12,10,0,0,0,0,7,8,1007,93,4.10000019473955
Typical,1,12,11,0,0,0,0,6,7,1008,93,3.100000147242099
Typical,1,12,12,0,0,0,0,6,6,1009,100,5.100000242237002
Typical,1,12,13,0,23,0,23,5,6,1010,93,4.600000218488276
Typical,1,12,14,0,51,0,51,4,6,1010,87,6.700000318232924
Typical,1,12,15,0,73,0,73,4,5,1011,93,6.200000294484198
Typical,1,12,16,0,126,0,126,3,6,1011,81,6.200000294484198
Typical,1,12,17,0,176,0,176,4,7,1011,81,6.700000318232924
Typical,1,12,18,0,136,0,136,3,7,1010,76,6.700000318232924
Typical,1,12,19,0,205,12,212,3,8,1009,71,5.700000270735472
Typical,1,12,20,0,193,111,240,3,7,1009,76,5.700000270735472
Typical,1,12,21,0,116,79,137,3,6,1010,81,6.200000294484198
Typical,1,12,22,0,24,100,33,3,6,1010,81,5.700000270735472
Typical,1,12,23,0,0,0,0,3,6,1011,81,4.600000218488276
Typical,1,13,0,0,0,0,0,3,5,1011,87,5.700000270735472
Typical,1,13,1,0,0,0,0,2,5,1012,81,5.100000242237002
Typical,1,13,2,0,0,0,0,2,5,1012,81,4.10000019473955
Typical,1,13,3,0,0,0,0,1,3,1013,87,3.100000147242099
Typical,1,13,4,0,0,0,0,2,3,1013,93,2.1000000997446477
Typical,1,13,5,0,0,0,0,1,3,1012,87,2.6000001234933734
Typical,1,13,6,0,0,0,0,1,2,1012,93,3.6000001709908247
Typical,1,13,7,0,0,0,0,0,1,1012,93,3.6000001709908247
Typical,1,13,8,0,0,0,0,0,1,1012,93,4.10000019473955
Typical,1,13,9,0,0,0,0,0,1,1012,93,3.100000147242099
Typical,1,13,10,0,0,0,0,-1,0,1012,92,1.500000071246177
Typical,1,13,11,0,0,0,0,-1,0,1012,92,2.6000001234933734
Typical,1,13,12,0,0,0,0,0,1,1013,93,2.1000000997446477
Typical,1,13,13,0,73,295,116,2,3,1013,93,4.10000019473955
Typical,1,13,14,0,138,140,183,2,5,1013,81,3.4000001614913344
Typical,1,13,15,0,172,473,389,1,6,1012,70,2.6000001234933734
Typical,1,13,16,0,205,479,471,1,8,1012,61,5.400000256486237
Typical,1,13,17,0,164,716,596,1,10,1012,54,4.2000001994892955
Typical,1,13,18,0,193,598,550,4,13,1012,54,3.5000001662410796
Typical,1,13,19,0,118,784,538,5,14,1011,55,2.300000109244138
Typical,1,13,20,0,131,551,365,4,14,1011,51,2.0000000949949026
Typical,1,13,21,0,104,248,172,4,13,1011,55,1.8000000854954123
Typical,1,13,22,0,29,243,51,5,12,1010,62,1.0000000474974513
Typical,1,13,23,0,0,0,0,5,10,1011,71,1.0000000474974513
Typical,1,14,0,0,0,0,0,5,10,1011,71,1.0000000474974513
Typical,1,14,1,0,0,0,0,5,9,1011,76,0.5000000237487257
Typical,1,14,2,0,0,0,0,5,8,1011,81,1.0000000474974513
Typical,1,14,3,0,0,0,0,5,8,1011,81,1.500000071246177
Typical,1,14,4,0,0,0,0,4,6,1011,87,1.0000000474974513
Typical,1,14,5,0,0,0,0,5,6,1012,93,1.0000000474974513
Typical,1,14,6,0,0,0,0,4,6,1011,88,1.2000000569969416
Typical,1,14,7,0,0,0,0,4,6,1011,86,0.800000037997961
Typical,1,14,8,0,0,0,0,2,2,1011,100,0.0
Typical,1,14,9,0,0,0,0,2,2,1011,100,0.0
Typical,1,14,10,0,0,0,0,2,2,1011,100,0.0
Typical,1,14,11,0,0,0,0,1,1,1011,100,0.0
Typical,1,14,12,0,0,0,0,2,2,1011,100,0.0
Typical,1,14,13,0,71,387,127,4,4,1011,100,0.800000037997961
Typical,1,14,14,0,113,446,256,6,8,1011,90,2.0000000949949026
Typical,1,14,15,0,111,688,429,5,12,1011,64,1.2000000569969416
Typical,1,14,16,0,126,697,515,3,16,1010,42,2.8000001329928637
Typical,1,14,17,0,175,686,590,3,18,1009,37,4.10000019473955
Typical,1,14,18,0,282,132,361,2,19,1008,33,4.600000218488276
Typical,1,14,19,0,236,30,252,3,20,1007,32,5.100000242237002
Typical,1,14,20,0,180,293,306,2,20,1007,31,5.100000242237002
Typical,1,14,21,0,84,548,236,2,20,1006,32,5.600000265985727
Typical,1,14,22,0,14,402,52,4,15,1006,48,2.5000001187436283
Typical,1,14,23,0,0,0,0,5,15,1006,53,3.6000001709908247
Typical,1,15,0,0,0,0,0,7,12,1006,74,3.000000142492354
Typical,1,15,1,0,0,0,0,7,11,1006,77,3.6000001709908247
Typical,1,15,2,0,0,0,0,7,10,1006,83,3.000000142492354
Typical,1,15,3,0,0,0,0,7,10,1007,86,2.0000000949949026
Typical,1,15,4,0,0,0,0,7,8,1007,93,2.0000000949949026
Typical,1,15,5,0,0,0,0,8,9,1007,93,0.5000000237487257
Typical,1,15,6,0,0,0,0,7,8,1007,96,0.5000000237487257
Typical,1,15,7,0,0,0,0,8,9,1007,96,1.0000000474974513
Typical,1,15,8,0,0,0,0,8,8,1007,100,2.0000000949949026
Typical,1,15,9,0,0,0,0,8,8,1008,100,1.500000071246177
Typical,1,15,10,0,0,0,0,7,8,1009,96,1.0000000474974513
Typical,1,15,11,0,0,0,0,9,9,1009,100,2.0000000949949026
Typical,1,15,12,0,0,0,0,8,8,1010,100,1.0000000474974513
Typical,1,15,13,0,57,0,57,8,8,1010,100,2.0000000949949026
Typical,1,15,14,0,135,13,139,11,11,1011,100,1.500000071246177
Typical,1,15,15,0,73,0,73,12,15,1011,86,1.500000071246177
Typical,1,15,16,0,94,0,94,13,17,1010,80,2.5000001187436283
Typical,1,15,17,0,164,0,164,14,18,1010,76,3.000000142492354
Typical,1,15,18,0,101,0,101,13,18,1009,73,1.0000000474974513
Typical,1,15,19,0,132,0,132,13,18,1008,73,0.9000000427477062
Typical,1,15,20,0,98,0,98,12,18,1008,68,0.800000037997961
Typical,1,15,21,0,69,0,69,12,19,1008,66,0.800000037997961
Typical,1,15,22,0,16,0,16,12,16,1008,78,0.20000000949949026
Typical,1,15,23,0,0,0,0,12,14,1008,84,0.0
Typical,1,16,0,0,0,0,0,12,14,1009,93,2.5000001187436283
Typical,1,16,1,0,0,0,0,13,13,1009,97,2.0000000949949026
Typical,1,16,2,0,0,0,0,12,13,1009,96,1.9000000902451575
Typical,1,16,3,0,0,0,0,12,12,1009,97,1.8000000854954123
Typical,1,16,4,0,0,0,0,11,11,1009,100,0.20000000949949026
Typical,1,16,5,0,0,0,0,11,11,1009,97,1.2000000569969416
Typical,1,16,6,0,0,0,0,10,10,1009,97,1.600000075995922
Typical,1,16,7,0,0,0,0,9,10,1009,93,1.0000000474974513
Typical,1,16,8,0,0,0,0,10,10,1009,100,0.0
Typical,1,16,9,0,0,0,0,10,10,1009,100,1.0000000474974513
Typical,1,16,10,0,0,0,0,9,10,1009,93,1.0000000474974513
Typical,1,16,11,0,0,0,0,10,10,1009,100,2.1000000997446477
Typical,1,16,12,0,0,0,0,10,10,1010,100,3.100000147242099
Typical,1,16,13,0,23,0,23,9,10,1011,93,2.1000000997446477
Typical,1,16,14,0,51,0,51,10,11,1011,94,3.6000001709908247
Typical,1,16,15,0,200,25,211,9,11,1012,87,4.10000019473955
Typical,1,16,16,0,244,24,258,9,12,1011,82,2.1000000997446477
Typical,1,16,17,0,97,0,97,8,12,1011,76,3.100000147242099
Typical,1,16,18,0,183,0,183,7,12,1010,71,2.6000001234933734
