Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725054.0,-,RI,-,41.917,-71.5,0,134,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,8,1,0,0,0,0,-7,1,997,51,7.200000341981649
Typical,1,8,2,0,0,0,0,-9,0,997,46,5.700000270735472
Typical,1,8,3,0,0,0,0,-9,-1,997,50,5.100000242237002
Typical,1,8,4,0,0,0,0,-9,-2,997,55,2.6000001234933734
Typical,1,8,5,0,0,0,0,-8,-1,997,55,4.10000019473955
Typical,1,8,6,0,0,0,0,-8,-1,997,55,4.10000019473955
Typical,1,8,7,0,0,0,0,-9,-2,997,55,3.100000147242099
Typical,1,8,8,0,0,0,0,-9,-3,997,60,0.0
Typical,1,8,9,0,0,0,0,-8,-3,997,65,2.6000001234933734
Typical,1,8,10,0,0,0,0,-8,-3,997,65,3.6000001709908247
Typical,1,8,11,0,0,0,0,-8,-3,997,65,1.500000071246177
Typical,1,8,12,0,5,157,11,-8,-3,997,65,1.500000071246177
Typical,1,8,13,0,77,448,159,-8,-2,997,60,3.100000147242099
Typical,1,8,14,0,87,631,281,-8,0,997,51,3.100000147242099
Typical,1,8,15,0,92,726,376,-8,1,997,47,4.10000019473955
Typical,1,8,16,0,105,760,434,-8,2,997,44,4.10000019473955
Typical,1,8,17,0,104,723,412,-8,2,997,44,4.10000019473955
Typical,1,8,18,0,86,720,356,-9,2,997,40,3.100000147242099
Typical,1,8,19,0,70,611,242,-9,2,997,40,2.1000000997446477
Typical,1,8,20,0,41,414,103,-9,2,997,40,3.100000147242099
Typical,1,8,21,0,0,0,0,-8,-1,997,55,1.500000071246177
Typical,1,8,22,0,0,0,0,-8,-1,997,55,2.1000000997446477
Typical,1,8,23,0,0,0,0,-8,-2,997,60,2.1000000997446477
Typical,1,9,0,0,0,0,0,-8,-2,997,60,2.1000000997446477
Typical,1,9,1,0,0,0,0,-8,-1,997,55,4.10000019473955
Typical,1,9,2,0,0,0,0,-7,-1,997,60,3.100000147242099
Typical,1,9,3,0,0,0,0,-7,-1,997,60,3.6000001709908247
Typical,1,9,4,0,0,0,0,-7,-1,997,60,2.6000001234933734
Typical,1,9,5,0,0,0,0,-6,0,997,61,2.6000001234933734
Typical,1,9,6,0,0,0,0,-5,0,997,61,2.6000001234933734
Typical,1,9,7,0,0,0,0,-5,1,997,61,2.6000001234933734
Typical,1,9,8,0,0,0,0,-5,2,997,57,3.6000001709908247
Typical,1,9,9,0,0,0,0,-5,2,997,57,3.100000147242099
Typical,1,9,10,0,0,0,0,-4,2,997,62,3.100000147242099
Typical,1,9,11,0,0,0,0,-4,1,997,67,4.10000019473955
Typical,1,9,12,0,6,96,9,-3,2,997,67,2.6000001234933734
Typical,1,9,13,0,84,271,134,-3,3,997,63,3.100000147242099
Typical,1,9,14,0,121,431,254,-4,6,997,47,3.100000147242099
Typical,1,9,15,0,142,482,332,-5,8,997,37,4.600000218488276
Typical,1,9,16,0,127,705,434,-4,9,997,38,3.6000001709908247
Typical,1,9,17,0,99,759,424,-6,10,997,30,3.100000147242099
Typical,1,9,18,0,124,555,333,-4,11,997,33,3.6000001709908247
Typical,1,9,19,0,77,600,247,-3,11,997,36,2.1000000997446477
Typical,1,9,20,0,43,399,104,-3,9,997,41,2.1000000997446477
Typical,1,9,21,0,0,0,0,-2,7,997,52,2.1000000997446477
Typical,1,9,22,0,0,0,0,-2,6,997,55,0.0
Typical,1,9,23,0,0,0,0,-2,6,997,55,0.0
Typical,1,10,0,0,0,0,0,-2,5,997,59,0.0
Typical,1,10,1,0,0,0,0,-1,5,997,64,1.500000071246177
Typical,1,10,2,0,0,0,0,-1,6,997,60,2.6000001234933734
Typical,1,10,3,0,0,0,0,-2,5,997,59,2.1000000997446477
Typical,1,10,4,0,0,0,0,1,4,997,81,1.500000071246177
Typical,1,10,5,0,0,0,0,2,3,997,93,0.0
Typical,1,10,6,0,0,0,0,2,3,997,93,0.0
Typical,1,10,7,0,0,0,0,1,4,997,81,2.1000000997446477
Typical,1,10,8,0,0,0,0,1,4,997,81,0.0
Typical,1,10,9,0,0,0,0,1,3,997,87,3.100000147242099
Typical,1,10,10,0,0,0,0,1,4,997,81,2.6000001234933734
Typical,1,10,11,0,0,0,0,2,4,997,87,3.100000147242099
Typical,1,10,12,0,0,0,0,2,4,997,85,3.3000001567415893
Typical,1,10,13,0,79,27,84,2,5,997,81,3.4000001614913344
Typical,1,10,14,0,110,0,110,2,6,997,75,3.6000001709908247
Typical,1,10,15,0,89,0,89,3,6,997,81,6.200000294484198
Typical,1,10,16,0,98,0,98,3,6,997,81,4.10000019473955
Typical,1,10,17,0,106,0,106,3,7,997,76,4.10000019473955
Typical,1,10,18,0,68,0,68,4,6,997,84,4.400000208988786
Typical,1,10,19,0,47,0,47,5,6,997,93,4.600000218488276
Typical,1,10,20,0,22,0,22,6,6,997,100,4.600000218488276
Typical,1,10,21,0,0,0,0,6,6,997,100,4.600000218488276
Typical,1,10,22,0,0,0,0,8,8,997,100,3.100000147242099
Typical,1,10,23,0,0,0,0,11,11,997,100,3.100000147242099
Typical,1,11,0,0,0,0,0,12,13,997,94,5.700000270735472
Typical,1,11,1,0,0,0,0,8,12,997,76,9.300000441726297
Typical,1,11,2,0,0,0,0,5,9,997,76,4.600000218488276
Typical,1,11,3,0,0,0,0,4,8,997,76,3.6000001709908247
Typical,1,11,4,0,0,0,0,3,8,997,71,4.600000218488276
Typical,1,11,5,0,0,0,0,3,8,997,71,4.600000218488276
Typical,1,11,6,0,0,0,0,3,7,997,76,3.100000147242099
Typical,1,11,7,0,0,0,0,1,7,997,66,3.100000147242099
Typical,1,11,8,0,0,0,0,1,7,997,66,3.6000001709908247
Typical,1,11,9,0,0,0,0,1,7,997,66,4.10000019473955
Typical,1,11,10,0,0,0,0,1,6,997,70,3.6000001709908247
Typical,1,11,11,0,0,0,0,1,6,997,70,4.10000019473955
Typical,1,11,12,0,0,0,0,1,6,997,70,4.10000019473955
Typical,1,11,13,0,70,474,159,0,8,997,57,4.600000218488276
Typical,1,11,14,0,88,643,288,0,10,997,50,2.6000001234933734
Typical,1,11,15,0,153,531,364,0,11,997,45,4.10000019473955
Typical,1,11,16,0,210,121,263,-1,12,997,40,5.700000270735472
Typical,1,11,17,0,172,12,177,1,12,997,47,4.600000218488276
Typical,1,11,18,0,163,47,181,1,11,997,50,2.6000001234933734
Typical,1,11,19,0,42,0,42,1,8,997,61,5.100000242237002
Typical,1,11,20,0,53,27,57,-2,9,997,45,4.10000019473955
Typical,1,11,21,0,0,0,0,-2,7,997,52,6.700000318232924
Typical,1,11,22,0,0,0,0,-4,5,997,50,4.10000019473955
Typical,1,11,23,0,0,0,0,-4,4,997,54,2.1000000997446477
Typical,1,12,0,0,0,0,0,-5,4,997,49,3.100000147242099
Typical,1,12,1,0,0,0,0,-5,4,997,49,4.10000019473955
Typical,1,12,2,0,0,0,0,-5,4,997,49,4.600000218488276
Typical,1,12,3,0,0,0,0,-5,4,997,49,5.100000242237002
Typical,1,12,4,0,0,0,0,-5,4,997,49,3.6000001709908247
Typical,1,12,5,0,0,0,0,-4,3,997,52,6.100000289734453
Typical,1,12,6,0,0,0,0,-4,4,997,54,8.700000413227826
Typical,1,12,7,0,0,0,0,-6,4,997,45,8.700000413227826
Typical,1,12,8,0,0,0,0,-5,3,997,53,8.2000003894791
Typical,1,12,9,0,0,0,0,-5,3,997,53,6.200000294484198
Typical,1,12,10,0,0,0,0,-5,3,997,53,7.200000341981649
Typical,1,12,11,0,0,0,0,-7,3,997,45,8.2000003894791
Typical,1,12,12,0,0,0,0,-7,3,997,45,8.700000413227826
Typical,1,12,13,0,70,467,159,-7,3,997,45,6.700000318232924
Typical,1,12,14,0,88,637,288,-7,4,997,42,4.10000019473955
Typical,1,12,15,0,90,750,389,-8,4,997,38,7.200000341981649
Typical,1,12,16,0,100,772,440,-9,4,997,35,11.3000005367212
Typical,1,12,17,0,97,765,431,-11,4,997,29,9.300000441726297
Typical,1,12,18,0,84,750,374,-11,4,997,29,10.300000489223748
Typical,1,12,19,0,73,618,254,-11,4,997,29,9.800000465475023
Typical,1,12,20,0,42,446,115,-11,3,997,31,7.700000365730375
Typical,1,12,21,0,0,0,0,-10,2,997,37,3.100000147242099
Typical,1,12,22,0,0,0,0,-9,1,997,43,6.700000318232924
Typical,1,12,23,0,0,0,0,-9,0,997,46,3.100000147242099
Typical,1,13,0,0,0,0,0,-9,0,997,46,5.100000242237002
Typical,1,13,1,0,0,0,0,-9,-1,997,50,3.6000001709908247
Typical,1,13,2,0,0,0,0,-8,-1,997,55,3.100000147242099
Typical,1,13,3,0,0,0,0,-8,-1,997,55,2.1000000997446477
Typical,1,13,4,0,0,0,0,-8,-1,997,55,2.6000001234933734
Typical,1,13,5,0,0,0,0,-8,-1,997,55,2.1000000997446477
Typical,1,13,6,0,0,0,0,-8,-1,997,55,2.6000001234933734
Typical,1,13,7,0,0,0,0,-8,-1,997,55,2.6000001234933734
Typical,1,13,8,0,0,0,0,-7,-1,997,60,2.6000001234933734
Typical,1,13,9,0,0,0,0,-7,-1,997,60,0.0
Typical,1,13,10,0,0,0,0,-7,-1,997,60,0.0
Typical,1,13,11,0,0,0,0,-6,-2,997,71,3.100000147242099
Typical,1,13,12,0,0,0,0,-4,-2,997,85,4.600000218488276
Typical,1,13,13,0,25,0,25,-3,-3,997,100,0.0
Typical,1,13,14,0,48,0,48,-4,-3,997,92,3.100000147242099
Typical,1,13,15,0,64,0,64,-4,-3,997,92,4.10000019473955
Typical,1,13,16,0,73,0,73,-4,-3,997,92,4.10000019473955
Typical,1,13,17,0,71,0,71,-7,-5,997,84,6.200000294484198
Typical,1,13,18,0,62,0,62,-8,-6,997,84,5.700000270735472
Typical,1,13,19,0,42,0,42,-8,-6,997,84,5.100000242237002
Typical,1,13,20,0,27,0,27,-8,-7,997,92,6.700000318232924
Typical,1,13,21,0,0,0,0,-8,-7,997,92,6.200000294484198
Typical,1,13,22,0,0,0,0,-8,-7,997,92,4.10000019473955
Typical,1,13,23,0,0,0,0,-9,-7,997,84,6.700000318232924
Typical,1,14,0,0,0,0,0,-11,-7,997,70,8.2000003894791
Typical,1,14,1,0,0,0,0,-15,-9,997,58,7.200000341981649
Typical,1,14,2,0,0,0,0,-17,-10,997,53,8.2000003894791
Typical,1,14,3,0,0,0,0,-18,-11,997,53,5.700000270735472
Typical,1,14,4,0,0,0,0,-18,-11,997,53,6.700000318232924
Typical,1,14,5,0,0,0,0,-18,-11,997,53,7.200000341981649
Typical,1,14,6,0,0,0,0,-18,-12,997,57,7.700000365730375
Typical,1,14,7,0,0,0,0,-19,-12,997,52,8.700000413227826
Typical,1,14,8,0,0,0,0,-20,-13,997,52,7.200000341981649
Typical,1,14,9,0,0,0,0,-22,-14,997,47,6.200000294484198
Typical,1,14,10,0,0,0,0,-21,-14,997,52,6.200000294484198
Typical,1,14,11,0,0,0,0,-22,-14,997,47,7.200000341981649
Typical,1,14,12,0,0,0,0,-22,-14,997,47,6.700000318232924
Typical,1,14,13,0,84,81,100,-22,-14,997,47,6.700000318232924
Typical,1,14,14,0,153,231,226,-22,-13,997,41,8.00000037997961
Typical,1,14,15,0,142,628,395,-23,-12,997,36,9.300000441726297
Typical,1,14,16,0,129,711,447,-24,-12,997,32,4.10000019473955
Typical,1,14,17,0,191,448,390,-24,-11,997,29,7.700000365730375
Typical,1,14,18,0,179,106,221,-23,-11,997,32,6.200000294484198
Typical,1,14,19,0,120,486,265,-22,-11,997,36,8.2000003894791
Typical,1,14,20,0,43,459,121,-22,-11,997,36,7.200000341981649
Typical,1,14,21,0,3,96,4,-22,-12,997,39,4.600000218488276
Typical,1,14,22,0,0,0,0,-22,-12,997,39,4.10000019473955
Typical,1,14,23,0,0,0,0,-21,-13,997,47,4.10000019473955
Typical,1,15,0,0,0,0,0,-22,-13,997,43,2.1000000997446477
Typical,1,15,1,0,0,0,0,-22,-13,997,43,4.10000019473955
Typical,1,15,2,0,0,0,0,-24,-14,997,39,7.200000341981649
Typical,1,15,3,0,0,0,0,-24,-14,997,39,7.200000341981649
Typical,1,15,4,0,0,0,0,-24,-15,997,42,5.100000242237002
Typical,1,15,5,0,0,0,0,-24,-16,997,46,5.100000242237002
Typical,1,15,6,0,0,0,0,-24,-16,997,46,4.600000218488276
Typical,1,15,7,0,0,0,0,-24,-16,997,46,4.10000019473955
Typical,1,15,8,0,0,0,0,-24,-17,997,51,3.100000147242099
Typical,1,15,9,0,0,0,0,-24,-17,997,51,3.6000001709908247
Typical,1,15,10,0,0,0,0,-24,-17,997,51,4.600000218488276
Typical,1,15,11,0,0,0,0,-24,-17,997,51,2.1000000997446477
Typical,1,15,12,0,0,0,0,-24,-17,997,51,3.100000147242099
Typical,1,15,13,0,70,492,166,-24,-16,997,46,5.100000242237002
Typical,1,15,14,0,84,680,301,-23,-14,997,43,5.700000270735472
Typical,1,15,15,0,91,750,395,-24,-12,997,32,4.10000019473955
Typical,1,15,16,0,106,772,453,-24,-11,997,29,4.10000019473955
Typical,1,15,17,0,142,610,413,-23,-9,997,27,5.100000242237002
Typical,1,15,18,0,89,751,386,-23,-9,997,27,4.10000019473955
Typical,1,15,19,0,68,672,271,-23,-8,997,26,3.100000147242099
Typical,1,15,20,0,43,482,126,-24,-9,997,25,2.1000000997446477
Typical,1,15,21,0,4,77,5,-23,-10,997,30,2.1000000997446477
Typical,1,15,22,0,0,0,0,-23,-13,997,39,0.0
Typical,1,15,23,0,0,0,0,-22,-13,997,43,0.0
Typical,1,16,0,0,0,0,0,-22,-14,997,47,0.0
Typical,1,16,1,0,0,0,0,-21,-14,997,52,0.0
Typical,1,16,2,0,0,0,0,-22,-14,997,47,0.0
Typical,1,16,3,0,0,0,0,-22,-14,997,47,0.0
Typical,1,16,4,0,0,0,0,-19,-13,997,57,0.0
Typical,1,16,5,0,0,0,0,-18,-12,997,57,0.0
Typical,1,16,6,0,0,0,0,-17,-12,997,63,0.0
Typical,1,16,7,0,0,0,0,-18,-12,997,57,3.100000147242099
Typical,1,16,8,0,0,0,0,-16,-10,997,58,4.10000019473955
Typical,1,16,9,0,0,0,0,-13,-9,997,70,3.100000147242099
Typical,1,16,10,0,0,0,0,-9,-7,997,84,1.500000071246177
Typical,1,16,11,0,0,0,0,-6,-3,997,77,3.100000147242099
Typical,1,16,12,0,0,0,0,-4,-2,997,85,2.1000000997446477
Typical,1,16,13,0,72,478,165,-2,-1,997,92,2.6000001234933734
Typical,1,16,14,0,89,661,301,0,2,997,87,2.6000001234933734
Typical,1,16,15,0,94,738,395,1,3,997,87,3.6000001709908247
Typical,1,16,16,0,101,778,453,-1,4,997,69,5.100000242237002
Typical,1,16,17,0,92,795,449,-1,4,997,69,4.600000218488276
Typical,1,16,18,0,84,757,386,-4,4,997,54,4.600000218488276
Typical,1,16,19,0,72,655,271,-5,4,997,49,7.200000341981649
Typical,1,16,20,0,45,467,126,-6,4,997,45,7.200000341981649
Typical,1,16,21,0,5,109,7,-4,2,997,62,5.700000270735472
Typical,1,16,22,0,0,0,0,-5,2,997,57,7.200000341981649
Typical,1,16,23,0,0,0,0,-6,1,997,56,7.700000365730375
Typical,1,17,0,0,0,0,0,-6,-1,997,66,9.300000441726297
Typical,1,17,1,0,0,0,0,-13,-2,997,38,9.300000441726297
Typical,1,17,2,0,0,0,0,-14,-4,997,41,9.300000441726297
Typical,1,17,3,0,0,0,0,-14,-6,997,49,8.700000413227826
Typical,1,17,4,0,0,0,0,-18,-8,997,40,6.200000294484198
Typical,1,17,5,0,0,0,0,-19,-11,997,48,9.800000465475023
Typical,1,17,6,0,0,0,0,-21,-12,997,43,10.300000489223748
Typical,1,17,7,0,0,0,0,-21,-13,997,47,8.2000003894791
Typical,1,17,8,0,0,0,0,-19,-14,997,63,8.700000413227826
Typical,1,17,9,0,0,0,0,-23,-15,997,47,9.800000465475023
