Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725460.0,-,IA,-,41.533,-93.667,0,292,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,18,0,68,882,449,-8,1,983,43,2.6000001234933734
Typical,1,3,19,0,64,861,409,-9,2,982,37,5.200000246986747
Typical,1,3,20,0,53,776,305,-9,3,981,34,5.700000270735472
Typical,1,3,21,0,39,625,169,-10,3,981,34,5.700000270735472
Typical,1,3,22,0,16,262,33,-9,1,981,40,3.100000147242099
Typical,1,3,23,0,0,0,0,-9,1,981,41,3.100000147242099
Typical,1,4,0,0,0,0,0,-9,0,981,47,4.600000218488276
Typical,1,4,1,0,0,0,0,-9,0,982,47,3.6000001709908247
Typical,1,4,2,0,0,0,0,-9,-1,981,52,4.600000218488276
Typical,1,4,3,0,0,0,0,-9,-2,980,54,4.600000218488276
Typical,1,4,4,0,0,0,0,-8,-2,979,62,5.700000270735472
Typical,1,4,5,0,0,0,0,-7,-3,979,71,4.600000218488276
Typical,1,4,6,0,0,0,0,-7,-4,978,75,3.100000147242099
Typical,1,4,7,0,0,0,0,-7,-3,977,75,3.6000001709908247
Typical,1,4,8,0,0,0,0,-6,-3,977,79,3.6000001709908247
Typical,1,4,9,0,0,0,0,-6,-3,977,79,2.6000001234933734
Typical,1,4,10,0,0,0,0,-6,-3,977,79,2.6000001234933734
Typical,1,4,11,0,0,0,0,-6,-2,978,76,2.1000000997446477
Typical,1,4,12,0,0,0,0,-5,-2,977,75,3.100000147242099
Typical,1,4,13,0,0,0,0,-5,-2,977,79,4.10000019473955
Typical,1,4,14,0,34,0,34,-3,-1,977,83,4.10000019473955
Typical,1,4,15,0,58,0,58,-2,0,977,88,3.100000147242099
Typical,1,4,16,0,79,0,79,0,2,976,85,2.6000001234933734
Typical,1,4,17,0,219,248,324,1,5,975,73,1.500000071246177
Typical,1,4,18,0,172,666,461,2,7,975,70,2.6000001234933734
Typical,1,4,19,0,177,119,225,0,8,975,54,7.200000341981649
Typical,1,4,20,0,144,93,175,0,7,976,55,8.800000417977571
Typical,1,4,21,0,58,0,58,-1,7,976,55,7.200000341981649
Typical,1,4,22,0,22,84,28,-1,6,977,59,5.200000246986747
Typical,1,4,23,0,0,0,0,-1,5,977,64,4.10000019473955
Typical,1,5,0,0,0,0,0,-1,2,978,75,4.600000218488276
Typical,1,5,1,0,0,0,0,1,4,978,79,7.200000341981649
Typical,1,5,2,0,0,0,0,1,3,978,86,4.600000218488276
Typical,1,5,3,0,0,0,0,1,2,978,89,2.6000001234933734
Typical,1,5,4,0,0,0,0,0,1,978,92,5.700000270735472
Typical,1,5,5,0,0,0,0,0,1,979,88,7.200000341981649
Typical,1,5,6,0,0,0,0,0,1,978,92,3.6000001709908247
Typical,1,5,7,0,0,0,0,0,1,978,88,3.6000001709908247
Typical,1,5,8,0,0,0,0,0,2,978,81,5.200000246986747
Typical,1,5,9,0,0,0,0,0,1,979,84,7.200000341981649
Typical,1,5,10,0,0,0,0,-2,1,979,77,4.600000218488276
Typical,1,5,11,0,0,0,0,-2,0,980,76,6.200000294484198
Typical,1,5,12,0,0,0,0,-2,0,980,83,5.200000246986747
Typical,1,5,13,0,0,0,0,-4,-1,981,76,7.200000341981649
Typical,1,5,14,0,23,0,23,-5,-1,981,76,7.200000341981649
Typical,1,5,15,0,44,0,44,-5,-1,982,76,5.200000246986747
Typical,1,5,16,0,92,0,92,-6,-1,982,69,5.700000270735472
Typical,1,5,17,0,165,6,168,-5,-2,983,75,4.600000218488276
Typical,1,5,18,0,159,6,162,-5,-1,982,72,6.700000318232924
Typical,1,5,19,0,176,36,190,-4,0,983,73,5.700000270735472
Typical,1,5,20,0,144,175,202,-4,0,984,69,4.600000218488276
Typical,1,5,21,0,88,134,117,-4,0,985,69,5.700000270735472
Typical,1,5,22,0,19,138,29,-4,0,986,69,7.200000341981649
Typical,1,5,23,0,0,0,0,-3,0,988,72,6.700000318232924
Typical,1,6,0,0,0,0,0,-3,0,988,76,6.700000318232924
Typical,1,6,1,0,0,0,0,-4,0,989,69,4.600000218488276
Typical,1,6,2,0,0,0,0,-4,0,990,69,5.200000246986747
Typical,1,6,3,0,0,0,0,-3,0,991,72,5.700000270735472
Typical,1,6,4,0,0,0,0,-3,0,991,72,6.700000318232924
Typical,1,6,5,0,0,0,0,-2,0,993,79,6.200000294484198
Typical,1,6,6,0,0,0,0,-3,0,993,76,5.200000246986747
Typical,1,6,7,0,0,0,0,-3,0,994,76,5.200000246986747
Typical,1,6,8,0,0,0,0,-3,0,994,80,4.10000019473955
Typical,1,6,9,0,0,0,0,-3,0,995,76,3.6000001709908247
Typical,1,6,10,0,0,0,0,-4,0,996,73,5.700000270735472
Typical,1,6,11,0,0,0,0,-5,-1,997,72,4.600000218488276
Typical,1,6,12,0,0,0,0,-5,-1,997,68,5.200000246986747
Typical,1,6,13,0,0,0,0,-6,-1,998,69,4.10000019473955
Typical,1,6,14,0,34,0,34,-6,-1,999,65,3.100000147242099
Typical,1,6,15,0,100,6,102,-6,-1,999,65,4.10000019473955
Typical,1,6,16,0,163,129,210,-6,-1,999,62,3.100000147242099
Typical,1,6,17,0,189,127,243,-6,0,999,60,4.10000019473955
Typical,1,6,18,0,157,612,426,-6,0,998,57,4.10000019473955
Typical,1,6,19,0,74,766,387,-6,1,998,52,4.600000218488276
Typical,1,6,20,0,67,771,323,-6,1,997,52,4.600000218488276
Typical,1,6,21,0,41,644,181,-7,1,996,50,3.100000147242099
Typical,1,6,22,0,17,287,38,-7,-1,997,57,2.1000000997446477
Typical,1,6,23,0,0,0,0,-7,-2,996,62,3.100000147242099
Typical,1,7,0,0,0,0,0,-7,-3,995,71,3.100000147242099
Typical,1,7,1,0,0,0,0,-8,-4,995,68,4.10000019473955
Typical,1,7,2,0,0,0,0,-7,-5,994,79,3.6000001709908247
Typical,1,7,3,0,0,0,0,-7,-4,994,79,3.6000001709908247
Typical,1,7,4,0,0,0,0,-7,-5,992,87,4.600000218488276
Typical,1,7,5,0,0,0,0,-6,-5,993,91,3.6000001709908247
Typical,1,7,6,0,0,0,0,-6,-5,990,86,4.10000019473955
Typical,1,7,7,0,0,0,0,-5,-3,990,86,5.700000270735472
Typical,1,7,8,0,0,0,0,-5,-3,989,82,4.10000019473955
Typical,1,7,9,0,0,0,0,-5,-3,988,82,4.600000218488276
Typical,1,7,10,0,0,0,0,-5,-2,987,79,4.600000218488276
Typical,1,7,11,0,0,0,0,-5,-3,987,82,6.200000294484198
Typical,1,7,12,0,0,0,0,-5,-3,986,82,5.700000270735472
Typical,1,7,13,0,0,0,0,-5,-3,986,82,4.600000218488276
Typical,1,7,14,0,58,372,103,-4,-2,986,83,5.700000270735472
Typical,1,7,15,0,62,723,248,-2,1,986,73,7.200000341981649
Typical,1,7,16,0,63,824,361,-2,5,985,56,6.700000318232924
Typical,1,7,17,0,70,878,442,-1,10,983,45,7.200000341981649
Typical,1,7,18,0,64,876,450,-1,12,983,39,6.700000318232924
Typical,1,7,19,0,63,861,416,-1,13,981,35,7.700000365730375
Typical,1,7,20,0,67,783,328,-1,13,981,35,6.700000318232924
Typical,1,7,21,0,52,544,171,-1,14,980,34,5.200000246986747
Typical,1,7,22,0,20,249,39,-1,12,980,38,5.200000246986747
Typical,1,7,23,0,0,0,0,-1,10,979,45,3.100000147242099
Typical,1,8,0,0,0,0,0,-1,8,980,49,4.600000218488276
Typical,1,8,1,0,0,0,0,0,9,979,49,5.200000246986747
Typical,1,8,2,0,0,0,0,-1,7,979,53,4.10000019473955
Typical,1,8,3,0,0,0,0,-2,6,979,52,1.500000071246177
Typical,1,8,4,0,0,0,0,-2,6,979,52,2.6000001234933734
Typical,1,8,5,0,0,0,0,-2,2,978,65,1.500000071246177
Typical,1,8,6,0,0,0,0,-2,3,977,63,3.6000001709908247
Typical,1,8,7,0,0,0,0,-3,2,976,65,3.100000147242099
Typical,1,8,8,0,0,0,0,-3,2,975,65,4.10000019473955
Typical,1,8,9,0,0,0,0,-3,1,975,64,3.100000147242099
Typical,1,8,10,0,0,0,0,-3,1,974,67,3.100000147242099
Typical,1,8,11,0,0,0,0,-3,2,974,62,3.6000001709908247
Typical,1,8,12,0,0,0,0,-3,1,973,64,4.10000019473955
Typical,1,8,13,0,0,0,0,-4,1,972,64,3.6000001709908247
Typical,1,8,14,0,52,232,80,-3,2,972,59,3.100000147242099
Typical,1,8,15,0,101,428,211,-3,7,972,46,5.700000270735472
Typical,1,8,16,0,119,701,374,-3,12,971,33,3.100000147242099
Typical,1,8,17,0,95,727,405,-4,14,969,26,5.700000270735472
Typical,1,8,18,0,94,846,468,-5,17,969,19,7.700000365730375
Typical,1,8,19,0,67,862,422,-3,18,969,20,9.800000465475023
Typical,1,8,20,0,60,813,334,-5,17,969,20,10.800000512972474
Typical,1,8,21,0,41,680,191,-5,16,970,21,11.3000005367212
Typical,1,8,22,0,21,279,43,-5,13,971,24,7.700000365730375
Typical,1,8,23,0,0,0,0,-5,11,970,29,5.700000270735472
Typical,1,9,0,0,0,0,0,-5,7,971,36,3.6000001709908247
Typical,1,9,1,0,0,0,0,-5,7,972,38,5.200000246986747
Typical,1,9,2,0,0,0,0,-5,8,972,35,6.200000294484198
Typical,1,9,3,0,0,0,0,-7,7,972,33,6.700000318232924
Typical,1,9,4,0,0,0,0,-7,6,972,33,6.200000294484198
Typical,1,9,5,0,0,0,0,-8,5,973,33,6.700000318232924
Typical,1,9,6,0,0,0,0,-9,5,973,31,6.200000294484198
Typical,1,9,7,0,0,0,0,-9,5,973,31,6.700000318232924
Typical,1,9,8,0,0,0,0,-8,4,973,36,6.200000294484198
Typical,1,9,9,0,0,0,0,-7,3,973,41,6.700000318232924
Typical,1,9,10,0,0,0,0,-7,1,974,46,8.2000003894791
Typical,1,9,11,0,0,0,0,-6,1,975,50,10.300000489223748
Typical,1,9,12,0,0,0,0,-6,0,975,54,7.700000365730375
Typical,1,9,13,0,0,0,0,-6,0,975,57,8.800000417977571
Typical,1,9,14,0,62,139,79,-6,1,976,52,10.800000512972474
Typical,1,9,15,0,62,716,248,-9,2,977,38,11.3000005367212
Typical,1,9,16,0,65,793,354,-9,2,977,38,12.900000612717122
Typical,1,9,17,0,80,818,430,-10,2,977,35,11.800000560469925
Typical,1,9,18,0,132,648,420,-8,3,977,37,12.900000612717122
Typical,1,9,19,0,142,452,329,-9,3,977,35,12.400000588968396
Typical,1,9,20,0,123,398,258,-9,2,977,37,12.900000612717122
Typical,1,9,21,0,87,141,118,-8,1,978,41,10.300000489223748
Typical,1,9,22,0,30,125,40,-9,0,979,43,11.3000005367212
Typical,1,9,23,0,0,0,0,-10,0,981,45,8.2000003894791
Typical,1,10,0,0,0,0,0,-10,-1,981,44,7.200000341981649
Typical,1,10,1,0,0,0,0,-11,-1,981,42,7.200000341981649
Typical,1,10,2,0,0,0,0,-10,-1,982,46,9.800000465475023
Typical,1,10,3,0,0,0,0,-11,-2,982,46,9.800000465475023
Typical,1,10,4,0,0,0,0,-12,-4,982,50,8.2000003894791
Typical,1,10,5,0,0,0,0,-12,-5,983,53,6.200000294484198
Typical,1,10,6,0,0,0,0,-12,-6,982,61,5.200000246986747
Typical,1,10,7,0,0,0,0,-11,-5,982,59,4.600000218488276
Typical,1,10,8,0,0,0,0,-11,-4,983,53,8.2000003894791
Typical,1,10,9,0,0,0,0,-11,-4,982,53,9.800000465475023
Typical,1,10,10,0,0,0,0,-13,-6,983,53,13.400000636465847
Typical,1,10,11,0,0,0,0,-15,-7,985,50,12.400000588968396
Typical,1,10,12,0,0,0,0,-16,-9,985,51,6.700000318232924
Typical,1,10,13,0,0,0,0,-16,-8,985,52,7.200000341981649
Typical,1,10,14,0,56,0,56,-17,-8,986,47,6.700000318232924
Typical,1,10,15,0,97,524,233,-16,-7,987,45,10.800000512972474
Typical,1,10,16,0,151,375,288,-16,-7,987,45,10.300000489223748
Typical,1,10,17,0,137,739,455,-17,-6,988,39,9.300000441726297
Typical,1,10,18,0,75,894,474,-18,-5,987,30,8.800000417977571
Typical,1,10,19,0,65,856,422,-18,-4,986,27,9.300000441726297
Typical,1,10,20,0,60,819,340,-18,-3,987,26,7.700000365730375
Typical,1,10,21,0,42,681,197,-18,-4,987,27,9.300000441726297
Typical,1,10,22,0,20,293,44,-18,-5,987,32,7.700000365730375
Typical,1,10,23,0,0,0,0,-18,-6,989,35,7.200000341981649
Typical,1,11,0,0,0,0,0,-18,-7,989,36,7.700000365730375
Typical,1,11,1,0,0,0,0,-19,-8,989,38,5.700000270735472
Typical,1,11,2,0,0,0,0,-20,-10,989,40,5.700000270735472
Typical,1,11,3,0,0,0,0,-20,-11,989,41,5.200000246986747
Typical,1,11,4,0,0,0,0,-21,-11,990,42,4.10000019473955
Typical,1,11,5,0,0,0,0,-21,-12,991,41,5.200000246986747
Typical,1,11,6,0,0,0,0,-21,-12,989,44,4.10000019473955
Typical,1,11,7,0,0,0,0,-20,-12,989,48,3.6000001709908247
Typical,1,11,8,0,0,0,0,-20,-13,990,53,2.1000000997446477
Typical,1,11,9,0,0,0,0,-19,-14,990,63,2.6000001234933734
Typical,1,11,10,0,0,0,0,-19,-15,990,70,2.6000001234933734
Typical,1,11,11,0,0,0,0,-18,-14,992,66,2.1000000997446477
Typical,1,11,12,0,0,0,0,-18,-15,991,69,2.1000000997446477
Typical,1,11,13,0,0,0,0,-18,-14,991,66,1.500000071246177
Typical,1,11,14,0,57,362,101,-17,-12,992,63,1.500000071246177
Typical,1,11,15,0,101,505,233,-17,-10,993,55,3.6000001709908247
Typical,1,11,16,0,153,350,282,-18,-8,994,38,3.100000147242099
Typical,1,11,17,0,136,739,455,-18,-7,994,37,3.100000147242099
Typical,1,11,18,0,69,888,468,-17,-6,993,35,4.10000019473955
Typical,1,11,19,0,62,844,416,-17,-5,993,32,4.600000218488276
Typical,1,11,20,0,55,796,330,-17,-5,993,34,3.6000001709908247
Typical,1,11,21,0,44,688,203,-16,-5,993,35,4.10000019473955
Typical,1,11,22,0,22,305,48,-16,-6,994,41,4.10000019473955
Typical,1,11,23,0,0,0,0,-16,-7,995,45,2.1000000997446477
Typical,1,12,0,0,0,0,0,-16,-8,994,47,3.100000147242099
Typical,1,12,1,0,0,0,0,-16,-8,995,47,1.500000071246177
Typical,1,12,2,0,0,0,0,-16,-9,995,54,0.0
Typical,1,12,3,0,0,0,0,-17,-9,995,49,0.0
Typical,1,12,4,0,0,0,0,-16,-11,995,60,0.0
Typical,1,12,5,0,0,0,0,-16,-13,996,73,2.1000000997446477
Typical,1,12,6,0,0,0,0,-17,-13,994,66,2.1000000997446477
Typical,1,12,7,0,0,0,0,-17,-12,994,63,0.0
Typical,1,12,8,0,0,0,0,-17,-12,993,67,0.0
Typical,1,12,9,0,0,0,0,-18,-14,992,70,2.6000001234933734
Typical,1,12,10,0,0,0,0,-18,-14,992,70,3.100000147242099
Typical,1,12,11,0,0,0,0,-17,-14,993,73,3.100000147242099
Typical,1,12,12,0,0,0,0,-17,-13,991,74,3.6000001709908247
Typical,1,12,13,0,0,0,0,-17,-14,990,73,4.10000019473955
Typical,1,12,14,0,58,346,101,-15,-11,990,70,3.100000147242099
Typical,1,12,15,0,106,453,225,-12,-6,990,58,4.10000019473955
Typical,1,12,16,0,99,762,380,-13,-1,989,36,6.200000294484198
Typical,1,12,17,0,77,884,461,-12,2,988,29,7.200000341981649
Typical,1,12,18,0,70,894,474,-11,5,987,26,9.800000465475023
Typical,1,12,19,0,63,850,422,-10,5,986,29,9.800000465475023
Typical,1,12,20,0,57,814,341,-9,6,985,29,9.800000465475023
Typical,1,12,21,0,45,677,204,-9,6,984,29,9.800000465475023
Typical,1,12,22,0,24,326,53,-9,5,985,31,7.700000365730375
Typical,1,12,23,0,0,0,0,-9,3,984,35,5.700000270735472
Typical,1,13,0,0,0,0,0,-9,1,985,40,5.200000246986747
Typical,1,13,1,0,0,0,0,-8,1,985,43,4.10000019473955
Typical,1,13,2,0,0,0,0,-7,2,986,44,7.200000341981649
Typical,1,13,3,0,0,0,0,-10,0,987,45,6.200000294484198
Typical,1,13,4,0,0,0,0,-10,-2,987,51,3.6000001709908247
Typical,1,13,5,0,0,0,0,-12,-4,987,50,5.700000270735472
Typical,1,13,6,0,0,0,0,-15,-6,988,48,5.200000246986747
Typical,1,13,7,0,0,0,0,-17,-8,988,47,4.600000218488276
Typical,1,13,8,0,0,0,0,-18,-10,989,47,5.200000246986747
Typical,1,13,9,0,0,0,0,-19,-11,988,46,3.6000001709908247
Typical,1,13,10,0,0,0,0,-20,-11,989,44,4.600000218488276
Typical,1,13,11,0,0,0,0,-20,-11,989,44,3.6000001709908247
Typical,1,13,12,0,0,0,0,-20,-11,990,41,3.6000001709908247
Typical,1,13,13,0,0,0,0,-20,-11,990,44,2.6000001234933734
Typical,1,13,14,0,44,0,44,-19,-10,990,44,2.1000000997446477
Typical,1,13,15,0,113,38,124,-19,-9,990,40,2.6000001234933734
Typical,1,13,16,0,165,68,190,-20,-8,991,34,2.1000000997446477
Typical,1,13,17,0,182,382,349,-20,-8,991,32,0.0
Typical,1,13,18,0,193,606,468,-20,-7,990,31,0.0
Typical,1,13,19,0,139,0,139,-20,-6,988,28,0.0
Typical,1,13,20,0,150,264,242,-20,-5,988,26,2.6000001234933734
Typical,1,13,21,0,87,220,139,-19,-5,987,27,2.6000001234933734
Typical,1,13,22,0,20,0,20,-18,-5,988,30,2.6000001234933734
Typical,1,13,23,0,0,0,0,-18,-5,988,30,2.6000001234933734
Typical,1,14,0,0,0,0,0,-18,-5,988,30,3.100000147242099
Typical,1,14,1,0,0,0,0,-18,-5,989,30,3.100000147242099
Typical,1,14,2,0,0,0,0,-18,-5,989,32,2.1000000997446477
Typical,1,14,3,0,0,0,0,-18,-6,989,33,4.10000019473955
Typical,1,14,4,0,0,0,0,-18,-7,990,37,3.100000147242099
Typical,1,14,5,0,0,0,0,-17,-6,991,37,3.100000147242099
Typical,1,14,6,0,0,0,0,-17,-7,990,38,5.700000270735472
Typical,1,14,7,0,0,0,0,-17,-7,991,38,5.700000270735472
Typical,1,14,8,0,0,0,0,-17,-7,992,43,6.200000294484198
Typical,1,14,9,0,0,0,0,-16,-8,993,52,6.200000294484198
Typical,1,14,10,0,0,0,0,-15,-10,993,60,5.700000270735472
Typical,1,14,11,0,0,0,0,-16,-11,995,67,5.700000270735472
Typical,1,14,12,0,0,0,0,-16,-12,994,66,5.700000270735472
Typical,1,14,13,0,0,0,0,-17,-13,994,70,3.6000001709908247
Typical,1,14,14,0,58,328,99,-17,-12,995,67,5.700000270735472
Typical,1,14,15,0,63,689,247,-17,-12,996,60,4.600000218488276
Typical,1,14,16,0,70,848,386,-17,-10,996,49,6.200000294484198
Typical,1,14,17,0,70,878,455,-17,-8,997,45,5.200000246986747
Typical,1,14,18,0,72,894,480,-16,-6,995,39,6.200000294484198
Typical,1,14,19,0,74,880,452,-16,-5,994,35,7.700000365730375
Typical,1,14,20,0,60,827,353,-16,-4,994,33,6.700000318232924
Typical,1,14,21,0,45,685,210,-16,-4,994,33,6.200000294484198
Typical,1,14,22,0,24,355,58,-16,-5,994,37,6.200000294484198
Typical,1,14,23,0,0,0,0,-16,-7,995,45,4.10000019473955
Typical,1,15,0,0,0,0,0,-16,-7,994,45,5.200000246986747
Typical,1,15,1,0,0,0,0,-16,-8,994,49,4.600000218488276
Typical,1,15,2,0,0,0,0,-17,-10,994,52,4.10000019473955
Typical,1,15,3,0,0,0,0,-17,-11,994,60,3.6000001709908247
Typical,1,15,4,0,0,0,0,-17,-11,994,60,4.10000019473955
Typical,1,15,5,0,0,0,0,-18,-10,996,49,6.200000294484198
Typical,1,15,6,0,0,0,0,-18,-11,994,49,5.700000270735472
Typical,1,15,7,0,0,0,0,-18,-11,994,51,4.600000218488276
Typical,1,15,8,0,0,0,0,-19,-12,994,51,4.600000218488276
Typical,1,15,9,0,0,0,0,-20,-15,994,62,4.10000019473955
Typical,1,15,10,0,0,0,0,-20,-15,994,59,2.6000001234933734
Typical,1,15,11,0,0,0,0,-20,-14,996,59,3.6000001709908247
Typical,1,15,12,0,0,0,0,-20,-15,995,62,2.1000000997446477
Typical,1,15,13,0,0,0,0,-20,-15,995,62,2.1000000997446477
Typical,1,15,14,0,72,206,99,-20,-14,995,59,3.6000001709908247
Typical,1,15,15,0,117,185,167,-20,-12,995,48,3.100000147242099
Typical,1,15,16,0,116,633,354,-20,-11,995,46,2.6000001234933734
Typical,1,15,17,0,78,812,436,-20,-10,995,40,0.0
Typical,1,15,18,0,112,696,432,-20,-8,994,36,1.500000071246177
Typical,1,15,19,0,145,523,371,-20,-8,993,34,2.1000000997446477
Typical,1,15,20,0,160,123,204,-20,-7,992,33,3.100000147242099
Typical,1,15,21,0,103,113,130,-19,-7,992,35,1.500000071246177
Typical,1,15,22,0,32,68,38,-19,-7,992,35,3.100000147242099
Typical,1,15,23,0,0,0,0,-19,-7,993,33,2.1000000997446477
Typical,1,16,0,0,0,0,0,-18,-7,993,37,2.6000001234933734
Typical,1,16,1,0,0,0,0,-18,-6,993,35,2.6000001234933734
Typical,1,16,2,0,0,0,0,-15,-7,992,47,5.200000246986747
Typical,1,16,3,0,0,0,0,-10,-8,992,84,2.6000001234933734
Typical,1,16,4,0,0,0,0,-10,-8,992,86,4.10000019473955
Typical,1,16,5,0,0,0,0,-10,-8,992,86,2.6000001234933734
Typical,1,16,6,0,0,0,0,-10,-8,991,86,5.700000270735472
Typical,1,16,7,0,0,0,0,-10,-8,990,91,3.6000001709908247
Typical,1,16,8,0,0,0,0,-10,-8,991,86,4.10000019473955
Typical,1,16,9,0,0,0,0,-11,-8,991,82,4.10000019473955
Typical,1,16,10,0,0,0,0,-10,-8,991,86,4.600000218488276
Typical,1,16,11,0,0,0,0,-11,-9,992,86,4.600000218488276
Typical,1,16,12,0,0,0,0,-12,-9,991,74,4.600000218488276
Typical,1,16,13,0,0,0,0,-15,-10,992,64,4.10000019473955
Typical,1,16,14,0,22,0,22,-15,-9,992,60,4.10000019473955
Typical,1,16,15,0,101,0,101,-14,-8,993,61,4.600000218488276
Typical,1,16,16,0,171,49,190,-14,-8,993,58,6.200000294484198
Typical,1,16,17,0,201,24,212,-13,-6,993,56,5.700000270735472
Typical,1,16,18,0,230,114,282,-13,-6,992,53,6.700000318232924
Typical,1,16,19,0,208,95,249,-13,-6,991,53,7.200000341981649
Typical,1,16,20,0,152,252,243,-13,-6,991,56,7.200000341981649
Typical,1,16,21,0,74,454,186,-13,-7,991,55,7.200000341981649
Typical,1,16,22,0,34,253,60,-13,-8,991,61,7.700000365730375
Typical,1,16,23,0,0,0,0,-14,-8,992,61,8.2000003894791
