Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722314.0,-,LA,-,30.033,-91.883,0,8,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,2,0,0,0,0,7,7,1012,100,1.500000071246177
Typical,1,2,3,0,0,0,0,7,7,1012,100,2.1000000997446477
Typical,1,2,4,0,0,0,0,8,8,1012,100,3.100000147242099
Typical,1,2,5,0,0,0,0,8,8,1012,100,2.6000001234933734
Typical,1,2,6,0,0,0,0,10,10,1012,100,3.100000147242099
Typical,1,2,7,0,0,0,0,11,11,1012,100,3.100000147242099
Typical,1,2,8,0,0,0,0,13,13,1011,100,2.6000001234933734
Typical,1,2,9,0,0,0,0,14,15,1011,94,6.200000294484198
Typical,1,2,10,0,0,0,0,11,13,1012,88,7.700000365730375
Typical,1,2,11,0,0,0,0,8,11,1013,82,6.700000318232924
Typical,1,2,12,0,0,0,0,4,8,1014,76,6.700000318232924
Typical,1,2,13,0,0,0,0,4,7,1016,81,5.700000270735472
Typical,1,2,14,0,70,585,221,2,7,1017,70,9.300000441726297
Typical,1,2,15,0,106,644,372,2,7,1017,70,7.700000365730375
Typical,1,2,16,0,113,742,503,3,8,1017,71,7.200000341981649
Typical,1,2,17,0,132,724,559,3,9,1017,66,7.700000365730375
Typical,1,2,18,0,163,653,555,3,9,1016,66,7.700000365730375
Typical,1,2,19,0,139,655,504,4,10,1016,66,6.700000318232924
Typical,1,2,20,0,95,719,427,3,9,1017,66,8.700000413227826
Typical,1,2,21,0,97,494,256,3,8,1018,71,6.700000318232924
Typical,1,2,22,0,35,396,94,3,8,1019,71,6.200000294484198
Typical,1,2,23,0,0,0,0,3,6,1020,81,2.6000001234933734
Typical,1,3,0,0,0,0,0,2,5,1020,81,2.6000001234933734
Typical,1,3,1,0,0,0,0,2,4,1021,87,2.1000000997446477
Typical,1,3,2,0,0,0,0,2,4,1022,87,2.6000001234933734
Typical,1,3,3,0,0,0,0,2,3,1022,93,2.6000001234933734
Typical,1,3,4,0,0,0,0,2,3,1023,93,3.100000147242099
Typical,1,3,5,0,0,0,0,2,3,1023,93,2.1000000997446477
Typical,1,3,6,0,0,0,0,2,3,1023,93,1.500000071246177
Typical,1,3,7,0,0,0,0,1,2,1023,93,2.6000001234933734
Typical,1,3,8,0,0,0,0,1,2,1023,93,2.6000001234933734
Typical,1,3,9,0,0,0,0,1,3,1023,87,3.100000147242099
Typical,1,3,10,0,0,0,0,0,2,1023,87,1.500000071246177
Typical,1,3,11,0,0,0,0,0,2,1024,87,3.100000147242099
Typical,1,3,12,0,0,0,0,0,1,1024,93,2.6000001234933734
Typical,1,3,13,0,0,0,0,0,3,1025,81,2.1000000997446477
Typical,1,3,14,0,79,519,214,1,5,1026,75,3.6000001709908247
Typical,1,3,15,0,103,669,379,-2,7,1026,52,6.200000294484198
Typical,1,3,16,0,81,852,529,-1,8,1025,52,4.600000218488276
Typical,1,3,17,0,89,868,602,-1,9,1024,49,4.600000218488276
Typical,1,3,18,0,77,893,615,-1,10,1023,46,3.100000147242099
Typical,1,3,19,0,61,875,550,0,11,1023,47,4.600000218488276
Typical,1,3,20,0,62,837,450,0,12,1023,44,3.100000147242099
Typical,1,3,21,0,58,706,288,1,11,1023,50,4.10000019473955
Typical,1,3,22,0,30,480,103,1,10,1023,54,3.100000147242099
Typical,1,3,23,0,0,0,0,3,7,1023,76,0.0
Typical,1,4,0,0,0,0,0,1,7,1023,66,0.0
Typical,1,4,1,0,0,0,0,1,4,1023,81,0.0
Typical,1,4,2,0,0,0,0,2,3,1023,93,0.0
Typical,1,4,3,0,0,0,0,2,3,1023,93,0.0
Typical,1,4,4,0,0,0,0,2,2,1023,100,0.0
Typical,1,4,5,0,0,0,0,2,2,1023,100,0.0
Typical,1,4,6,0,0,0,0,1,1,1023,100,0.0
Typical,1,4,7,0,0,0,0,1,1,1023,100,0.0
Typical,1,4,8,0,0,0,0,1,1,1023,100,0.0
Typical,1,4,9,0,0,0,0,0,0,1023,100,0.0
Typical,1,4,10,0,0,0,0,1,1,1023,100,1.500000071246177
Typical,1,4,11,0,0,0,0,0,1,1024,93,2.6000001234933734
Typical,1,4,12,0,0,0,0,0,1,1024,93,2.6000001234933734
Typical,1,4,13,0,0,0,0,1,2,1024,93,2.1000000997446477
Typical,1,4,14,0,76,532,214,3,6,1025,81,3.6000001709908247
Typical,1,4,15,0,91,712,386,3,9,1025,66,3.6000001709908247
Typical,1,4,16,0,103,773,510,5,12,1025,62,3.100000147242099
Typical,1,4,17,0,122,760,572,6,13,1024,62,2.6000001234933734
Typical,1,4,18,0,121,779,591,6,13,1022,62,3.6000001709908247
Typical,1,4,19,0,76,846,550,6,14,1021,59,4.10000019473955
Typical,1,4,20,0,79,784,445,7,14,1021,63,4.600000218488276
Typical,1,4,21,0,68,655,283,7,13,1021,67,3.100000147242099
Typical,1,4,22,0,31,471,104,7,12,1021,71,4.600000218488276
Typical,1,4,23,0,0,0,0,7,9,1021,87,3.6000001709908247
Typical,1,5,0,0,0,0,0,7,8,1021,93,3.6000001709908247
Typical,1,5,1,0,0,0,0,7,7,1021,100,3.100000147242099
Typical,1,5,2,0,0,0,0,6,6,1021,100,2.6000001234933734
Typical,1,5,3,0,0,0,0,6,6,1021,100,1.500000071246177
Typical,1,5,4,0,0,0,0,6,6,1021,100,2.1000000997446477
Typical,1,5,5,0,0,0,0,5,5,1021,100,0.0
Typical,1,5,6,0,0,0,0,5,5,1020,100,2.1000000997446477
Typical,1,5,7,0,0,0,0,6,6,1021,100,0.0
Typical,1,5,8,0,0,0,0,4,4,1020,100,0.0
Typical,1,5,9,0,0,0,0,3,3,1020,100,1.500000071246177
Typical,1,5,10,0,0,0,0,3,3,1020,100,0.0
Typical,1,5,11,0,0,0,0,3,3,1020,100,1.500000071246177
Typical,1,5,12,0,0,0,0,2,2,1020,100,2.1000000997446477
Typical,1,5,13,0,0,0,0,4,4,1021,100,0.0
Typical,1,5,14,0,68,625,230,10,10,1021,100,2.1000000997446477
Typical,1,5,15,0,115,638,379,12,15,1022,82,4.10000019473955
Typical,1,5,16,0,83,846,529,12,17,1021,72,4.10000019473955
Typical,1,5,17,0,118,796,590,11,18,1020,64,4.600000218488276
Typical,1,5,18,0,91,857,609,11,19,1019,60,3.100000147242099
Typical,1,5,19,0,97,816,556,10,18,1018,59,4.600000218488276
Typical,1,5,20,0,121,642,423,9,19,1018,52,3.6000001709908247
Typical,1,5,21,0,74,650,288,9,19,1018,52,2.6000001234933734
Typical,1,5,22,0,36,410,100,12,17,1018,72,3.100000147242099
Typical,1,5,23,0,0,0,0,12,13,1019,94,3.100000147242099
Typical,1,6,0,0,0,0,0,11,12,1019,94,2.1000000997446477
Typical,1,6,1,0,0,0,0,10,11,1020,94,1.500000071246177
Typical,1,6,2,0,0,0,0,9,9,1020,100,0.0
Typical,1,6,3,0,0,0,0,8,8,1020,100,1.500000071246177
Typical,1,6,4,0,0,0,0,8,8,1021,100,0.0
Typical,1,6,5,0,0,0,0,7,7,1021,100,0.0
Typical,1,6,6,0,0,0,0,6,6,1021,100,0.0
Typical,1,6,7,0,0,0,0,6,6,1022,100,0.0
Typical,1,6,8,0,0,0,0,6,6,1021,100,0.0
Typical,1,6,9,0,0,0,0,6,6,1022,100,0.0
Typical,1,6,10,0,0,0,0,6,6,1022,100,0.0
Typical,1,6,11,0,0,0,0,6,6,1023,100,2.6000001234933734
Typical,1,6,12,0,0,0,0,9,9,1024,100,3.6000001709908247
Typical,1,6,13,0,0,0,0,8,9,1025,93,3.6000001709908247
Typical,1,6,14,0,63,645,230,8,11,1026,82,4.10000019473955
Typical,1,6,15,0,85,743,393,6,13,1027,62,4.600000218488276
Typical,1,6,16,0,111,742,504,6,15,1027,55,4.600000218488276
Typical,1,6,17,0,132,730,566,3,16,1026,42,5.100000242237002
Typical,1,6,18,0,126,767,591,3,17,1025,39,4.600000218488276
Typical,1,6,19,0,152,613,499,4,18,1025,39,4.600000218488276
Typical,1,6,20,0,90,778,456,4,17,1025,42,4.600000218488276
Typical,1,6,21,0,91,546,273,4,17,1026,42,6.200000294484198
Typical,1,6,22,0,35,443,105,4,15,1027,48,4.10000019473955
Typical,1,6,23,0,0,0,0,4,12,1027,58,3.6000001709908247
Typical,1,7,0,0,0,0,0,3,10,1028,62,3.100000147242099
Typical,1,7,1,0,0,0,0,5,10,1029,71,4.600000218488276
Typical,1,7,2,0,0,0,0,4,9,1030,71,5.100000242237002
Typical,1,7,3,0,0,0,0,4,8,1030,76,5.100000242237002
Typical,1,7,4,0,0,0,0,4,7,1030,81,4.10000019473955
Typical,1,7,5,0,0,0,0,4,7,1030,81,4.600000218488276
Typical,1,7,6,0,0,0,0,3,6,1031,81,4.10000019473955
Typical,1,7,7,0,0,0,0,3,5,1031,87,5.100000242237002
Typical,1,7,8,0,0,0,0,2,4,1031,87,5.700000270735472
Typical,1,7,9,0,0,0,0,2,3,1032,93,4.10000019473955
Typical,1,7,10,0,0,0,0,1,3,1032,87,5.700000270735472
Typical,1,7,11,0,0,0,0,1,3,1032,87,3.6000001709908247
Typical,1,7,12,0,0,0,0,1,2,1032,93,3.100000147242099
Typical,1,7,13,0,0,0,0,1,3,1033,87,4.10000019473955
Typical,1,7,14,0,89,421,198,1,4,1033,81,2.6000001234933734
Typical,1,7,15,0,119,595,366,1,6,1033,70,3.100000147242099
Typical,1,7,16,0,127,700,497,1,8,1032,61,3.100000147242099
Typical,1,7,17,0,142,712,566,1,8,1031,61,2.1000000997446477
Typical,1,7,18,0,206,546,538,2,11,1029,54,2.1000000997446477
Typical,1,7,19,0,121,739,539,2,12,1029,50,3.6000001709908247
Typical,1,7,20,0,85,761,445,2,13,1028,47,3.6000001709908247
Typical,1,7,21,0,81,622,289,1,12,1028,47,3.6000001709908247
Typical,1,7,22,0,53,225,90,3,11,1028,58,3.100000147242099
Typical,1,7,23,0,0,0,0,4,8,1028,76,2.1000000997446477
Typical,1,8,0,0,0,0,0,3,7,1028,76,2.6000001234933734
Typical,1,8,1,0,0,0,0,4,6,1028,87,2.1000000997446477
Typical,1,8,2,0,0,0,0,4,6,1028,87,0.0
Typical,1,8,3,0,0,0,0,2,3,1028,93,0.0
Typical,1,8,4,0,0,0,0,3,4,1028,93,1.500000071246177
Typical,1,8,5,0,0,0,0,3,4,1027,93,2.1000000997446477
Typical,1,8,6,0,0,0,0,4,5,1026,93,2.1000000997446477
Typical,1,8,7,0,0,0,0,3,4,1026,93,1.500000071246177
Typical,1,8,8,0,0,0,0,2,3,1026,93,0.0
Typical,1,8,9,0,0,0,0,1,1,1025,100,1.500000071246177
Typical,1,8,10,0,0,0,0,1,1,1025,100,1.1000000522471964
Typical,1,8,11,0,0,0,0,1,1,1025,100,0.800000037997961
Typical,1,8,12,0,0,0,0,2,2,1025,100,0.4000000189989805
Typical,1,8,13,0,0,0,0,3,3,1025,100,0.0
Typical,1,8,14,0,63,645,230,4,7,1025,81,2.6000001234933734
Typical,1,8,15,0,67,818,407,4,11,1025,62,2.6000001234933734
Typical,1,8,16,0,142,681,504,2,13,1025,47,3.6000001709908247
Typical,1,8,17,0,130,802,609,1,16,1023,36,4.600000218488276
Typical,1,8,18,0,151,701,580,2,17,1022,36,3.6000001709908247
Typical,1,8,19,0,84,810,545,5,18,1020,42,4.600000218488276
Typical,1,8,20,0,72,808,457,6,18,1020,45,4.600000218488276
Typical,1,8,21,0,67,674,295,6,18,1019,45,4.600000218488276
Typical,1,8,22,0,31,508,115,7,16,1019,55,3.6000001709908247
Typical,1,8,23,0,0,0,0,8,12,1019,76,3.100000147242099
Typical,1,9,0,0,0,0,0,8,11,1019,82,3.100000147242099
Typical,1,9,1,0,0,0,0,8,10,1019,87,2.6000001234933734
Typical,1,9,2,0,0,0,0,8,9,1019,93,2.6000001234933734
Typical,1,9,3,0,0,0,0,9,9,1019,100,2.6000001234933734
Typical,1,9,4,0,0,0,0,8,8,1018,100,2.6000001234933734
Typical,1,9,5,0,0,0,0,9,9,1017,100,2.6000001234933734
Typical,1,9,6,0,0,0,0,8,8,1017,100,2.6000001234933734
Typical,1,9,7,0,0,0,0,8,8,1016,100,2.1000000997446477
Typical,1,9,8,0,0,0,0,7,7,1016,100,2.1000000997446477
Typical,1,9,9,0,0,0,0,7,7,1015,100,2.1000000997446477
Typical,1,9,10,0,0,0,0,7,7,1014,100,2.6000001234933734
Typical,1,9,11,0,0,0,0,7,7,1015,100,2.6000001234933734
Typical,1,9,12,0,0,0,0,8,8,1015,100,3.100000147242099
Typical,1,9,13,0,0,0,0,11,11,1015,100,2.1000000997446477
Typical,1,9,14,0,100,500,230,13,13,1015,100,4.10000019473955
Typical,1,9,15,0,177,372,332,16,18,1014,88,6.200000294484198
Typical,1,9,16,0,203,529,485,16,20,1014,78,6.700000318232924
Typical,1,9,17,0,244,54,277,15,19,1013,78,6.200000294484198
Typical,1,9,18,0,102,0,102,16,19,1012,83,5.100000242237002
Typical,1,9,19,0,128,0,128,16,19,1010,83,7.200000341981649
Typical,1,9,20,0,145,0,145,17,20,1010,83,7.700000365730375
Typical,1,9,21,0,146,133,192,17,19,1010,88,7.700000365730375
Typical,1,9,22,0,56,278,103,17,19,1010,88,5.100000242237002
Typical,1,9,23,0,0,0,0,16,17,1010,94,4.10000019473955
Typical,1,10,0,0,0,0,0,16,17,1010,94,4.600000218488276
Typical,1,10,1,0,0,0,0,16,17,1010,94,3.100000147242099
Typical,1,10,2,0,0,0,0,17,17,1011,100,3.6000001709908247
Typical,1,10,3,0,0,0,0,17,18,1011,94,3.6000001709908247
Typical,1,10,4,0,0,0,0,17,18,1011,94,5.100000242237002
Typical,1,10,5,0,0,0,0,17,18,1011,94,6.700000318232924
Typical,1,10,6,0,0,0,0,17,18,1011,94,5.700000270735472
Typical,1,10,7,0,0,0,0,17,17,1011,100,4.10000019473955
Typical,1,10,8,0,0,0,0,16,16,1011,100,5.100000242237002
Typical,1,10,9,0,0,0,0,14,15,1011,94,4.10000019473955
Typical,1,10,10,0,0,0,0,13,14,1012,94,5.100000242237002
Typical,1,10,11,0,0,0,0,9,13,1014,77,7.200000341981649
Typical,1,10,12,0,0,0,0,7,12,1016,71,6.200000294484198
Typical,1,10,13,0,0,0,0,4,12,1017,58,9.300000441726297
Typical,1,10,14,0,76,533,214,0,12,1019,44,9.800000465475023
Typical,1,10,15,0,149,471,346,-1,12,1020,40,7.200000341981649
Typical,1,10,16,0,229,395,440,-1,12,1021,40,8.2000003894791
Typical,1,10,17,0,131,796,609,1,14,1020,41,6.200000294484198
Typical,1,10,18,0,96,845,616,0,13,1020,41,6.700000318232924
Typical,1,10,19,0,71,858,563,-3,13,1020,32,7.700000365730375
Typical,1,10,20,0,99,755,463,-2,13,1020,35,6.700000318232924
Typical,1,10,21,0,116,478,280,-4,12,1021,31,6.200000294484198
Typical,1,10,22,0,47,453,124,-2,11,1021,39,4.10000019473955
Typical,1,10,23,0,0,0,0,-2,8,1022,48,4.600000218488276
Typical,1,11,0,0,0,0,0,-2,8,1022,48,3.6000001709908247
Typical,1,11,1,0,0,0,0,-1,7,1023,56,2.6000001234933734
Typical,1,11,2,0,0,0,0,-1,5,1024,64,2.6000001234933734
Typical,1,11,3,0,0,0,0,0,6,1024,65,2.6000001234933734
Typical,1,11,4,0,0,0,0,0,5,1024,70,2.6000001234933734
Typical,1,11,5,0,0,0,0,-1,6,1024,60,2.6000001234933734
Typical,1,11,6,0,0,0,0,0,6,1023,65,3.100000147242099
Typical,1,11,7,0,0,0,0,0,5,1024,73,2.900000137742609
Typical,1,11,8,0,0,0,0,1,4,1025,81,2.6000001234933734
Typical,1,11,9,0,0,0,0,-1,6,1025,60,5.100000242237002
Typical,1,11,10,0,0,0,0,-2,5,1024,59,5.100000242237002
Typical,1,11,11,0,0,0,0,-2,5,1025,59,4.10000019473955
Typical,1,11,12,0,0,0,0,-3,5,1026,55,4.10000019473955
Typical,1,11,13,0,0,0,0,-2,5,1027,59,3.6000001709908247
Typical,1,11,14,0,113,145,151,-3,5,1028,55,5.100000242237002
Typical,1,11,15,0,186,25,197,-4,6,1028,47,5.100000242237002
Typical,1,11,16,0,255,49,281,-4,7,1028,44,4.600000218488276
Typical,1,11,17,0,289,205,412,-4,8,1027,41,4.10000019473955
Typical,1,11,18,0,293,78,341,-4,9,1026,38,5.100000242237002
Typical,1,11,19,0,259,54,290,-4,9,1026,38,4.10000019473955
Typical,1,11,20,0,165,6,167,-3,8,1026,44,4.600000218488276
Typical,1,11,21,0,139,17,145,-4,8,1026,41,4.600000218488276
Typical,1,11,22,0,61,32,67,-3,8,1027,44,3.6000001709908247
Typical,1,11,23,0,0,0,0,-2,8,1028,48,4.10000019473955
Typical,1,12,0,0,0,0,0,-1,7,1027,56,3.6000001709908247
Typical,1,12,1,0,0,0,0,2,6,1028,75,3.6000001709908247
Typical,1,12,2,0,0,0,0,2,4,1029,87,4.600000218488276
Typical,1,12,3,0,0,0,0,2,4,1029,87,3.6000001709908247
Typical,1,12,4,0,0,0,0,2,4,1030,87,3.6000001709908247
Typical,1,12,5,0,0,0,0,2,4,1029,87,3.6000001709908247
Typical,1,12,6,0,0,0,0,2,3,1029,93,3.100000147242099
Typical,1,12,7,0,0,0,0,2,3,1029,93,3.100000147242099
Typical,1,12,8,0,0,0,0,2,3,1028,93,4.10000019473955
Typical,1,12,9,0,0,0,0,2,3,1028,93,5.100000242237002
Typical,1,12,10,0,0,0,0,2,3,1028,93,4.10000019473955
Typical,1,12,11,0,0,0,0,1,3,1028,87,4.10000019473955
Typical,1,12,12,0,0,0,0,1,3,1028,87,4.600000218488276
Typical,1,12,13,0,0,0,0,-1,3,1028,74,4.10000019473955
Typical,1,12,14,0,95,0,95,-1,4,1029,69,3.6000001709908247
Typical,1,12,15,0,108,0,108,-4,5,1029,50,5.100000242237002
Typical,1,12,16,0,134,0,134,-4,6,1030,47,3.6000001709908247
Typical,1,12,17,0,98,0,98,-4,6,1028,47,4.10000019473955
Typical,1,12,18,0,120,0,120,-3,6,1027,51,4.10000019473955
Typical,1,12,19,0,105,0,105,-1,6,1028,60,3.100000147242099
Typical,1,12,20,0,78,0,78,-1,5,1027,64,3.6000001709908247
Typical,1,12,21,0,52,0,52,1,5,1027,75,2.6000001234933734
Typical,1,12,22,0,29,0,29,1,4,1028,81,2.6000001234933734
Typical,1,12,23,0,0,0,0,1,4,1028,81,3.6000001709908247
Typical,1,13,0,0,0,0,0,1,4,1029,81,3.6000001709908247
Typical,1,13,1,0,0,0,0,0,4,1028,75,4.600000218488276
Typical,1,13,2,0,0,0,0,1,4,1028,81,3.100000147242099
Typical,1,13,3,0,0,0,0,-1,4,1029,69,4.10000019473955
Typical,1,13,4,0,0,0,0,-1,4,1028,69,4.10000019473955
Typical,1,13,5,0,0,0,0,-2,4,1028,64,4.10000019473955
Typical,1,13,6,0,0,0,0,-2,4,1027,64,4.600000218488276
Typical,1,13,7,0,0,0,0,-3,4,1026,59,3.6000001709908247
Typical,1,13,8,0,0,0,0,-3,4,1026,59,4.10000019473955
Typical,1,13,9,0,0,0,0,-2,4,1027,64,3.6000001709908247
Typical,1,13,10,0,0,0,0,-3,4,1027,59,4.600000218488276
Typical,1,13,11,0,0,0,0,-3,3,1027,63,3.6000001709908247
Typical,1,13,12,0,0,0,0,-4,3,1027,58,3.6000001709908247
Typical,1,13,13,0,0,0,0,-3,2,1027,67,3.6000001709908247
Typical,1,13,14,0,66,625,230,-4,4,1028,54,4.10000019473955
Typical,1,13,15,0,85,749,400,-3,6,1029,51,3.6000001709908247
Typical,1,13,16,0,98,791,523,-4,8,1028,41,4.600000218488276
Typical,1,13,17,0,105,832,609,-3,9,1027,41,5.100000242237002
Typical,1,13,18,0,126,780,610,-2,11,1026,39,4.600000218488276
Typical,1,13,19,0,76,858,575,-1,12,1025,40,4.10000019473955
Typical,1,13,20,0,76,815,475,1,12,1025,47,5.700000270735472
Typical,1,13,21,0,90,600,302,1,12,1025,47,4.600000218488276
Typical,1,13,22,0,33,547,131,2,11,1025,54,3.100000147242099
Typical,1,13,23,0,0,0,0,2,8,1026,66,3.100000147242099
Typical,1,14,0,0,0,0,0,2,7,1026,70,3.6000001709908247
Typical,1,14,1,0,0,0,0,2,5,1027,81,2.1000000997446477
Typical,1,14,2,0,0,0,0,2,5,1027,81,1.500000071246177
Typical,1,14,3,0,0,0,0,2,4,1027,87,1.500000071246177
Typical,1,14,4,0,0,0,0,1,3,1027,87,2.1000000997446477
Typical,1,14,5,0,0,0,0,1,2,1026,93,0.0
Typical,1,14,6,0,0,0,0,0,2,1027,87,2.6000001234933734
Typical,1,14,7,0,0,0,0,0,2,1027,87,2.6000001234933734
Typical,1,14,8,0,0,0,0,0,2,1027,83,2.400000113993883
Typical,1,14,9,0,0,0,0,-1,2,1027,80,2.1000000997446477
Typical,1,14,10,0,0,0,0,0,1,1027,93,0.0
Typical,1,14,11,0,0,0,0,-1,1,1028,86,2.1000000997446477
Typical,1,14,12,0,0,0,0,-1,-1,1028,100,0.0
Typical,1,14,13,0,0,0,0,0,1,1028,93,0.0
Typical,1,14,14,0,75,559,222,3,4,1029,93,1.500000071246177
Typical,1,14,15,0,104,669,386,3,7,1029,76,3.100000147242099
Typical,1,14,16,0,123,754,530,4,9,1029,71,2.1000000997446477
Typical,1,14,17,0,148,688,566,4,11,1028,62,3.6000001709908247
Typical,1,14,18,0,144,738,604,5,12,1027,62,3.6000001709908247
Typical,1,14,19,0,98,787,558,5,12,1026,62,2.6000001234933734
Typical,1,14,20,0,92,756,464,6,13,1026,62,4.600000218488276
Typical,1,14,21,0,69,687,313,6,12,1026,67,4.600000218488276
Typical,1,14,22,0,43,415,119,6,11,1026,71,4.10000019473955
Typical,1,14,23,0,0,0,0,5,8,1027,81,3.100000147242099
Typical,1,15,0,0,0,0,0,4,6,1027,87,3.100000147242099
Typical,1,15,1,0,0,0,0,4,5,1028,93,4.600000218488276
Typical,1,15,2,0,0,0,0,4,5,1029,93,3.6000001709908247
Typical,1,15,3,0,0,0,0,3,4,1028,93,3.100000147242099
Typical,1,15,4,0,0,0,0,3,4,1029,93,3.100000147242099
Typical,1,15,5,0,0,0,0,3,4,1028,93,3.6000001709908247
Typical,1,15,6,0,0,0,0,3,4,1028,93,4.600000218488276
Typical,1,15,7,0,0,0,0,3,4,1029,93,3.6000001709908247
Typical,1,15,8,0,0,0,0,3,4,1029,93,4.10000019473955
Typical,1,15,9,0,0,0,0,3,4,1029,93,4.10000019473955
Typical,1,15,10,0,0,0,0,3,4,1029,93,5.700000270735472
Typical,1,15,11,0,0,0,0,3,4,1029,93,5.700000270735472
Typical,1,15,12,0,0,0,0,3,4,1030,93,3.90000018524006
Typical,1,15,13,0,0,0,0,3,3,1030,100,2.1000000997446477
Typical,1,15,14,0,112,355,206,3,4,1030,93,4.10000019473955
Typical,1,15,15,0,191,62,217,3,5,1030,87,4.10000019473955
Typical,1,15,16,0,195,6,198,3,5,1030,87,4.600000218488276
Typical,1,15,17,0,200,6,203,3,6,1030,81,3.6000001709908247
Typical,1,15,18,0,271,36,293,4,6,1029,87,4.10000019473955
Typical,1,15,19,0,145,0,145,4,6,1028,87,4.10000019473955
Typical,1,15,20,0,134,0,134,4,7,1028,81,4.600000218488276
Typical,1,15,21,0,134,6,136,5,7,1027,87,4.10000019473955
Typical,1,15,22,0,64,21,68,5,8,1026,81,3.100000147242099
Typical,1,15,23,0,0,0,0,4,5,1026,93,2.6000001234933734
Typical,1,16,0,0,0,0,0,4,5,1026,93,0.0
Typical,1,16,1,0,0,0,0,3,3,1025,100,0.0
Typical,1,16,2,0,0,0,0,3,3,1025,100,0.0
Typical,1,16,3,0,0,0,0,3,3,1025,100,1.500000071246177
Typical,1,16,4,0,0,0,0,2,2,1024,100,2.1000000997446477
Typical,1,16,5,0,0,0,0,5,5,1024,100,0.0
Typical,1,16,6,0,0,0,0,6,7,1023,93,0.0
Typical,1,16,7,0,0,0,0,7,8,1022,93,2.6000001234933734
Typical,1,16,8,0,0,0,0,7,8,1022,93,3.6000001709908247
Typical,1,16,9,0,0,0,0,7,8,1021,93,3.100000147242099
Typical,1,16,10,0,0,0,0,8,9,1022,93,1.500000071246177
Typical,1,16,11,0,0,0,0,8,9,1022,93,3.100000147242099
Typical,1,16,12,0,0,0,0,8,9,1022,93,3.6000001709908247
Typical,1,16,13,0,0,0,0,8,9,1022,93,3.6000001709908247
Typical,1,16,14,0,95,0,95,9,11,1022,87,3.100000147242099
Typical,1,16,15,0,108,0,108,11,13,1022,88,4.600000218488276
Typical,1,16,16,0,96,0,96,12,15,1022,82,5.700000270735472
Typical,1,16,17,0,273,549,610,12,17,1021,72,5.700000270735472
Typical,1,16,18,0,116,834,640,9,18,1020,56,7.700000365730375
Typical,1,16,19,0,88,817,570,8,18,1019,52,6.200000294484198
Typical,1,16,20,0,78,809,481,6,18,1019,45,8.700000413227826
Typical,1,16,21,0,80,648,314,1,17,1020,34,7.700000365730375
Typical,1,16,22,0,37,514,133,-2,13,1021,35,10.300000489223748
Typical,1,16,23,0,0,0,0,-3,10,1023,39,10.800000512972474
Typical,1,17,0,0,0,0,0,-3,8,1025,44,8.2000003894791
Typical,1,17,1,0,0,0,0,-3,6,1026,51,7.200000341981649
Typical,1,17,2,0,0,0,0,-4,4,1027,54,7.200000341981649
Typical,1,17,3,0,0,0,0,-6,4,1028,45,7.700000365730375
Typical,1,17,4,0,0,0,0,-6,2,1028,52,5.100000242237002
Typical,1,17,5,0,0,0,0,-6,2,1029,52,5.700000270735472
