Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725830.0,-,NV,-,40.9,-117.8,0,1310,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,14,0,0,0,0,-10,-2,852,56,5.700000270735472
Typical,1,2,15,0,23,18,25,-10,-2,852,56,4.600000218488276
Typical,1,2,16,0,90,71,103,-10,-2,853,53,6.700000318232924
Typical,1,2,17,0,133,58,151,-8,-1,853,56,6.200000294484198
Typical,1,2,18,0,188,102,228,-8,0,854,54,7.700000365730375
Typical,1,2,19,0,181,90,221,-8,0,854,56,7.700000365730375
Typical,1,2,20,0,194,59,219,-6,-1,855,66,9.300000441726297
Typical,1,2,21,0,132,212,213,-8,0,855,54,7.700000365730375
Typical,1,2,22,0,105,151,149,-10,0,856,47,8.800000417977571
Typical,1,2,23,0,59,246,97,-8,-1,857,58,7.200000341981649
Typical,1,3,0,0,14,65,20,-8,-2,859,61,4.10000019473955
Typical,1,3,1,0,0,0,0,-8,-3,860,66,3.100000147242099
Typical,1,3,2,0,0,0,0,-8,-4,861,75,3.6000001709908247
Typical,1,3,3,0,0,0,0,-11,-4,862,60,3.100000147242099
Typical,1,3,4,0,0,0,0,-11,-4,862,58,5.200000246986747
Typical,1,3,5,0,0,0,0,-11,-4,863,58,4.600000218488276
Typical,1,3,6,0,0,0,0,-12,-5,864,57,2.6000001234933734
Typical,1,3,7,0,0,0,0,-11,-5,864,60,4.10000019473955
Typical,1,3,8,0,0,0,0,-11,-6,865,65,3.6000001709908247
Typical,1,3,9,0,0,0,0,-12,-5,866,60,4.10000019473955
Typical,1,3,10,0,0,0,0,-12,-5,866,60,4.10000019473955
Typical,1,3,11,0,0,0,0,-10,-6,866,77,5.700000270735472
Typical,1,3,12,0,0,0,0,-12,-6,866,62,7.700000365730375
Typical,1,3,13,0,0,0,0,-9,-5,867,74,6.700000318232924
Typical,1,3,14,0,0,0,0,-10,-5,867,71,5.700000270735472
Typical,1,3,15,0,23,37,26,-10,-5,868,68,5.200000246986747
Typical,1,3,16,0,69,103,87,-10,-3,868,63,5.700000270735472
Typical,1,3,17,0,128,109,161,-10,-2,867,56,8.800000417977571
Typical,1,3,18,0,167,3,168,-10,-2,868,53,6.700000318232924
Typical,1,3,19,0,168,3,170,-10,-1,867,51,6.700000318232924
Typical,1,3,20,0,196,4,198,-11,-1,867,47,7.700000365730375
Typical,1,3,21,0,146,1,147,-11,0,867,43,6.700000318232924
Typical,1,3,22,0,125,4,127,-11,0,867,42,7.700000365730375
Typical,1,3,23,0,71,1,71,-10,0,866,47,6.700000318232924
Typical,1,4,0,0,15,1,16,-8,-1,866,58,5.700000270735472
Typical,1,4,1,0,0,0,0,-10,-1,865,49,5.700000270735472
Typical,1,4,2,0,0,0,0,-11,-1,865,45,6.200000294484198
Typical,1,4,3,0,0,0,0,-11,0,864,45,6.700000318232924
Typical,1,4,4,0,0,0,0,-10,0,863,49,7.700000365730375
Typical,1,4,5,0,0,0,0,-10,0,862,47,6.700000318232924
Typical,1,4,6,0,0,0,0,-10,1,862,44,7.200000341981649
Typical,1,4,7,0,0,0,0,-10,1,861,44,9.300000441726297
Typical,1,4,8,0,0,0,0,-10,1,861,42,7.200000341981649
Typical,1,4,9,0,0,0,0,-8,1,860,48,7.200000341981649
Typical,1,4,10,0,0,0,0,-9,1,860,46,5.200000246986747
Typical,1,4,11,0,0,0,0,-7,0,860,54,2.6000001234933734
Typical,1,4,12,0,0,0,0,-7,1,859,54,4.600000218488276
Typical,1,4,13,0,0,0,0,-5,3,859,53,6.200000294484198
Typical,1,4,14,0,0,0,0,-7,2,859,48,8.800000417977571
Typical,1,4,15,0,21,1,21,-5,2,859,55,6.200000294484198
Typical,1,4,16,0,81,1,82,-3,3,859,62,8.2000003894791
Typical,1,4,17,0,166,1,167,-2,3,859,62,8.800000417977571
Typical,1,4,18,0,203,1,203,-1,5,859,63,7.200000341981649
Typical,1,4,19,0,226,0,226,0,5,858,65,7.700000365730375
Typical,1,4,20,0,222,1,223,0,6,857,63,7.700000365730375
Typical,1,4,21,0,194,1,194,0,4,857,73,7.700000365730375
Typical,1,4,22,0,153,1,154,0,4,857,73,5.200000246986747
Typical,1,4,23,0,83,0,83,0,4,858,73,4.600000218488276
Typical,1,5,0,0,20,0,20,0,4,857,73,5.200000246986747
Typical,1,5,1,0,0,0,0,0,4,857,70,6.700000318232924
Typical,1,5,2,0,0,0,0,0,3,858,79,5.200000246986747
Typical,1,5,3,0,0,0,0,0,3,858,76,2.6000001234933734
Typical,1,5,4,0,0,0,0,0,3,857,76,4.10000019473955
Typical,1,5,5,0,0,0,0,1,3,857,86,5.200000246986747
Typical,1,5,6,0,0,0,0,0,2,857,82,3.6000001709908247
Typical,1,5,7,0,0,0,0,0,2,857,89,5.200000246986747
Typical,1,5,8,0,0,0,0,0,1,856,89,3.6000001709908247
Typical,1,5,9,0,0,0,0,0,1,856,92,4.10000019473955
Typical,1,5,10,0,0,0,0,-1,0,856,89,3.6000001709908247
Typical,1,5,11,0,0,0,0,0,0,855,96,5.200000246986747
Typical,1,5,12,0,0,0,0,-1,0,854,89,5.200000246986747
Typical,1,5,13,0,0,0,0,0,0,854,92,4.600000218488276
Typical,1,5,14,0,0,0,0,0,0,854,92,5.200000246986747
Typical,1,5,15,0,22,0,22,0,0,854,92,4.10000019473955
Typical,1,5,16,0,86,1,86,-3,-2,856,89,7.700000365730375
Typical,1,5,17,0,147,2,148,-5,-3,858,85,5.200000246986747
Typical,1,5,18,0,200,1,201,-6,-2,859,75,6.700000318232924
Typical,1,5,19,0,219,1,220,-7,-2,860,72,6.200000294484198
Typical,1,5,20,0,232,2,233,-7,-2,860,69,5.700000270735472
Typical,1,5,21,0,208,1,208,-8,-3,861,69,6.700000318232924
Typical,1,5,22,0,94,261,171,-10,-3,861,58,4.10000019473955
Typical,1,5,23,0,51,346,107,-10,-3,862,60,3.6000001709908247
Typical,1,6,0,0,11,174,28,-12,-5,863,60,3.100000147242099
Typical,1,6,1,0,0,0,0,-12,-8,863,77,0.0
Typical,1,6,2,0,0,0,0,-13,-10,864,77,1.500000071246177
Typical,1,6,3,0,0,0,0,-13,-10,864,77,2.6000001234933734
Typical,1,6,4,0,0,0,0,-13,-11,865,80,0.0
Typical,1,6,5,0,0,0,0,-13,-11,865,80,3.6000001709908247
Typical,1,6,6,0,0,0,0,-14,-11,866,80,3.100000147242099
Typical,1,6,7,0,0,0,0,-15,-12,866,76,3.100000147242099
Typical,1,6,8,0,0,0,0,-15,-12,867,80,2.6000001234933734
Typical,1,6,9,0,0,0,0,-15,-13,867,84,1.500000071246177
Typical,1,6,10,0,0,0,0,-16,-12,868,70,2.1000000997446477
Typical,1,6,11,0,0,0,0,-16,-12,868,73,2.1000000997446477
Typical,1,6,12,0,0,0,0,-15,-12,869,80,2.6000001234933734
Typical,1,6,13,0,0,0,0,-15,-12,870,80,3.100000147242099
Typical,1,6,14,0,0,0,0,-17,-14,871,80,1.500000071246177
Typical,1,6,15,0,15,212,34,-14,-10,872,73,5.200000246986747
Typical,1,6,16,0,41,591,150,-13,-8,873,71,6.200000294484198
Typical,1,6,17,0,29,909,310,-13,-7,874,65,2.6000001234933734
Typical,1,6,18,0,35,906,396,-13,-6,874,57,3.6000001709908247
Typical,1,6,19,0,42,925,452,-13,-6,874,57,3.100000147242099
Typical,1,6,20,0,37,939,450,-13,-6,875,55,2.6000001234933734
Typical,1,6,21,0,34,968,411,-14,-6,875,52,2.1000000997446477
Typical,1,6,22,0,28,907,296,-13,-6,875,55,3.100000147242099
Typical,1,6,23,0,19,748,144,-14,-6,876,52,3.6000001709908247
Typical,1,7,0,0,8,249,31,-15,-8,877,59,3.100000147242099
Typical,1,7,1,0,0,0,0,-15,-10,877,67,2.6000001234933734
Typical,1,7,2,0,0,0,0,-15,-12,878,76,1.500000071246177
Typical,1,7,3,0,0,0,0,-16,-12,879,73,2.6000001234933734
Typical,1,7,4,0,0,0,0,-16,-13,880,76,2.1000000997446477
Typical,1,7,5,0,0,0,0,-17,-13,880,76,2.6000001234933734
Typical,1,7,6,0,0,0,0,-17,-14,881,80,2.6000001234933734
Typical,1,7,7,0,0,0,0,-18,-15,881,79,2.6000001234933734
Typical,1,7,8,0,0,0,0,-18,-16,881,83,3.100000147242099
Typical,1,7,9,0,0,0,0,-18,-16,881,79,2.1000000997446477
Typical,1,7,10,0,0,0,0,-18,-15,882,76,2.1000000997446477
Typical,1,7,11,0,0,0,0,-18,-16,882,83,2.1000000997446477
Typical,1,7,12,0,0,0,0,-18,-16,882,87,0.0
Typical,1,7,13,0,0,0,0,-18,-16,883,83,0.0
Typical,1,7,14,0,0,0,0,-17,-15,883,80,4.10000019473955
Typical,1,7,15,0,9,338,39,-17,-15,884,80,4.10000019473955
Typical,1,7,16,0,19,797,166,-17,-12,885,70,4.10000019473955
Typical,1,7,17,0,27,931,317,-16,-10,885,64,4.600000218488276
Typical,1,7,18,0,40,964,424,-16,-9,885,59,3.100000147242099
Typical,1,7,19,0,36,1010,484,-14,-7,884,57,3.6000001709908247
Typical,1,7,20,0,36,1012,483,-13,-6,884,57,1.500000071246177
Typical,1,7,21,0,32,987,419,-13,-5,884,52,2.1000000997446477
Typical,1,7,22,0,26,925,302,-13,-5,884,52,2.1000000997446477
Typical,1,7,23,0,23,720,144,-13,-5,884,52,3.100000147242099
Typical,1,8,0,0,11,202,30,-13,-8,884,71,4.600000218488276
Typical,1,8,1,0,0,0,0,-14,-10,885,73,3.100000147242099
Typical,1,8,2,0,0,0,0,-15,-12,885,76,5.700000270735472
Typical,1,8,3,0,0,0,0,-16,-12,885,73,4.600000218488276
Typical,1,8,4,0,0,0,0,-16,-13,886,76,4.600000218488276
Typical,1,8,5,0,0,0,0,-16,-13,886,80,3.6000001709908247
Typical,1,8,6,0,0,0,0,-16,-13,886,80,3.100000147242099
Typical,1,8,7,0,0,0,0,-16,-14,886,83,4.600000218488276
Typical,1,8,8,0,0,0,0,-17,-14,886,80,2.1000000997446477
Typical,1,8,9,0,0,0,0,-16,-14,886,83,3.100000147242099
Typical,1,8,10,0,0,0,0,-16,-13,886,80,5.200000246986747
Typical,1,8,11,0,0,0,0,-16,-14,886,83,2.1000000997446477
Typical,1,8,12,0,0,0,0,-17,-14,886,80,2.1000000997446477
Typical,1,8,13,0,0,0,0,-17,-14,886,80,2.6000001234933734
Typical,1,8,14,0,0,0,0,-16,-14,887,83,2.1000000997446477
Typical,1,8,15,0,22,50,27,-16,-13,887,80,2.1000000997446477
Typical,1,8,16,0,44,497,136,-15,-11,887,73,2.6000001234933734
Typical,1,8,17,0,85,541,253,-15,-8,887,62,2.1000000997446477
Typical,1,8,18,0,111,609,355,-15,-6,887,52,1.500000071246177
Typical,1,8,19,0,101,686,407,-12,-5,886,55,2.6000001234933734
Typical,1,8,20,0,93,719,412,-13,-3,885,48,3.100000147242099
Typical,1,8,21,0,97,610,337,-12,-3,885,48,4.600000218488276
Typical,1,8,22,0,81,542,244,-12,-2,885,47,4.600000218488276
Typical,1,8,23,0,54,354,115,-12,-2,885,47,4.600000218488276
Typical,1,9,0,0,18,82,26,-12,-5,885,55,2.6000001234933734
Typical,1,9,1,0,0,0,0,-12,-6,885,65,3.100000147242099
Typical,1,9,2,0,0,0,0,-12,-8,885,74,2.6000001234933734
Typical,1,9,3,0,0,0,0,-12,-9,885,80,2.6000001234933734
Typical,1,9,4,0,0,0,0,-12,-8,885,74,2.6000001234933734
Typical,1,9,5,0,0,0,0,-12,-9,885,77,3.6000001709908247
Typical,1,9,6,0,0,0,0,-13,-10,885,77,3.100000147242099
Typical,1,9,7,0,0,0,0,-13,-10,885,77,2.1000000997446477
Typical,1,9,8,0,0,0,0,-14,-11,884,80,2.1000000997446477
Typical,1,9,9,0,0,0,0,-14,-12,884,84,2.1000000997446477
Typical,1,9,10,0,0,0,0,-15,-12,884,80,1.500000071246177
Typical,1,9,11,0,0,0,0,-16,-13,884,83,1.500000071246177
Typical,1,9,12,0,0,0,0,-15,-13,883,87,0.0
Typical,1,9,13,0,0,0,0,-17,-14,883,80,1.500000071246177
Typical,1,9,14,0,0,0,0,-16,-14,883,87,3.100000147242099
Typical,1,9,15,0,11,293,37,-14,-12,883,84,2.6000001234933734
Typical,1,9,16,0,22,731,158,-13,-9,882,74,3.100000147242099
Typical,1,9,17,0,31,869,303,-12,-7,882,68,2.6000001234933734
Typical,1,9,18,0,37,931,412,-12,-5,881,57,2.1000000997446477
Typical,1,9,19,0,40,952,466,-11,-2,880,53,2.1000000997446477
Typical,1,9,20,0,40,958,467,-10,-2,879,56,4.10000019473955
Typical,1,9,21,0,37,931,406,-11,-1,878,49,2.6000001234933734
Typical,1,9,22,0,33,799,276,-11,-1,878,47,2.1000000997446477
Typical,1,9,23,0,24,607,130,-11,0,877,45,2.1000000997446477
Typical,1,10,0,0,11,197,30,-10,-3,876,63,2.6000001234933734
Typical,1,10,1,0,0,0,0,-10,-6,877,74,1.500000071246177
Typical,1,10,2,0,0,0,0,-10,-6,877,74,2.6000001234933734
Typical,1,10,3,0,0,0,0,-11,-8,876,81,2.1000000997446477
Typical,1,10,4,0,0,0,0,-11,-8,876,81,2.6000001234933734
Typical,1,10,5,0,0,0,0,-12,-9,876,80,1.500000071246177
Typical,1,10,6,0,0,0,0,-13,-11,876,84,2.1000000997446477
Typical,1,10,7,0,0,0,0,-12,-11,876,88,1.500000071246177
Typical,1,10,8,0,0,0,0,-13,-11,876,84,2.6000001234933734
Typical,1,10,9,0,0,0,0,-14,-12,876,84,2.1000000997446477
Typical,1,10,10,0,0,0,0,-14,-12,876,84,2.1000000997446477
Typical,1,10,11,0,0,0,0,-15,-12,875,84,0.0
Typical,1,10,12,0,0,0,0,-16,-13,875,83,2.1000000997446477
Typical,1,10,13,0,0,0,0,-15,-13,875,84,0.0
Typical,1,10,14,0,0,0,0,-16,-13,875,83,2.1000000997446477
Typical,1,10,15,0,14,230,34,-15,-12,875,84,1.0000000474974513
Typical,1,10,16,0,28,671,154,-11,-9,876,84,2.1000000997446477
Typical,1,10,17,0,38,823,297,-11,-6,876,68,2.1000000997446477
Typical,1,10,18,0,46,887,404,-10,-4,876,63,2.1000000997446477
Typical,1,10,19,0,50,922,464,-10,-2,875,58,2.1000000997446477
Typical,1,10,20,0,57,895,458,-8,0,874,54,2.1000000997446477
Typical,1,10,21,0,52,864,397,-7,0,873,54,1.500000071246177
Typical,1,10,22,0,43,797,288,-7,1,873,54,1.500000071246177
Typical,1,10,23,0,30,627,141,-7,1,872,52,2.6000001234933734
Typical,1,11,0,0,13,184,30,-8,-2,872,63,2.6000001234933734
Typical,1,11,1,0,0,0,0,-7,-3,872,75,1.500000071246177
Typical,1,11,2,0,0,0,0,-8,-6,871,81,3.100000147242099
Typical,1,11,3,0,0,0,0,-8,-6,871,81,3.6000001709908247
Typical,1,11,4,0,0,0,0,-10,-7,872,81,1.500000071246177
Typical,1,11,5,0,0,0,0,-11,-9,871,88,1.500000071246177
Typical,1,11,6,0,0,0,0,-11,-9,871,88,2.6000001234933734
Typical,1,11,7,0,0,0,0,-11,-9,871,84,2.1000000997446477
Typical,1,11,8,0,0,0,0,-12,-10,870,88,1.500000071246177
Typical,1,11,9,0,0,0,0,-12,-11,870,92,3.100000147242099
Typical,1,11,10,0,0,0,0,-12,-11,870,88,2.6000001234933734
Typical,1,11,11,0,0,0,0,-13,-11,870,84,2.1000000997446477
Typical,1,11,12,0,0,0,0,-14,-12,869,84,2.1000000997446477
Typical,1,11,13,0,0,0,0,-15,-12,869,80,2.1000000997446477
Typical,1,11,14,0,0,0,0,-14,-12,869,84,1.500000071246177
Typical,1,11,15,0,23,18,25,-12,-11,869,88,2.1000000997446477
Typical,1,11,16,0,81,56,92,-10,-8,870,88,2.1000000997446477
Typical,1,11,17,0,106,457,250,-10,-6,870,74,1.500000071246177
Typical,1,11,18,0,116,588,354,-9,-2,870,61,3.6000001709908247
Typical,1,11,19,0,125,678,431,-8,-1,869,56,2.6000001234933734
Typical,1,11,20,0,139,282,266,-7,1,868,52,3.100000147242099
Typical,1,11,21,0,151,306,274,-6,2,868,52,3.6000001709908247
Typical,1,11,22,0,118,426,250,-6,1,868,54,3.100000147242099
Typical,1,11,23,0,61,334,121,-6,2,868,55,3.100000147242099
Typical,1,12,0,0,23,39,26,-6,0,868,61,1.500000071246177
Typical,1,12,1,0,0,0,0,-6,-3,868,78,0.0
Typical,1,12,2,0,0,0,0,-7,-4,868,81,2.6000001234933734
Typical,1,12,3,0,0,0,0,-6,-3,868,81,2.1000000997446477
Typical,1,12,4,0,0,0,0,-7,-4,868,81,0.0
Typical,1,12,5,0,0,0,0,-7,-4,868,81,2.1000000997446477
Typical,1,12,6,0,0,0,0,-7,-5,868,88,0.0
Typical,1,12,7,0,0,0,0,-6,-5,867,88,1.500000071246177
Typical,1,12,8,0,0,0,0,-7,-5,867,85,2.1000000997446477
Typical,1,12,9,0,0,0,0,-7,-5,868,85,1.500000071246177
Typical,1,12,10,0,0,0,0,-8,-6,868,84,2.1000000997446477
Typical,1,12,11,0,0,0,0,-10,-6,869,74,0.0
Typical,1,12,12,0,0,0,0,-8,-6,870,81,1.500000071246177
Typical,1,12,13,0,0,0,0,-10,-8,870,84,1.500000071246177
Typical,1,12,14,0,0,0,0,-8,-6,871,88,2.1000000997446477
Typical,1,12,15,0,13,289,39,-7,-6,872,88,3.6000001709908247
Typical,1,12,16,0,23,703,156,-6,-2,873,78,3.100000147242099
Typical,1,12,17,0,28,875,305,-5,0,874,69,4.10000019473955
Typical,1,12,18,0,43,806,372,-5,1,874,62,5.200000246986747
Typical,1,12,19,0,30,984,477,-6,1,874,57,3.6000001709908247
Typical,1,12,20,0,97,692,411,-6,1,873,57,5.200000246986747
Typical,1,12,21,0,122,450,304,-6,2,873,55,4.600000218488276
Typical,1,12,22,0,70,547,241,-6,2,873,52,2.1000000997446477
Typical,1,12,23,0,50,422,127,-6,2,873,52,3.100000147242099
Typical,1,13,0,0,11,273,36,-7,-1,874,64,2.6000001234933734
Typical,1,13,1,0,0,0,0,-6,-2,874,75,3.100000147242099
Typical,1,13,2,0,0,0,0,-6,-3,874,81,5.200000246986747
Typical,1,13,3,0,0,0,0,-7,-4,875,78,3.6000001709908247
Typical,1,13,4,0,0,0,0,-8,-5,875,81,5.200000246986747
Typical,1,13,5,0,0,0,0,-8,-4,876,75,5.200000246986747
Typical,1,13,6,0,0,0,0,-7,-4,877,78,2.1000000997446477
Typical,1,13,7,0,0,0,0,-6,-5,876,92,1.500000071246177
Typical,1,13,8,0,0,0,0,-8,-4,877,75,1.500000071246177
Typical,1,13,9,0,0,0,0,-8,-4,878,71,1.500000071246177
Typical,1,13,10,0,0,0,0,-8,-4,878,75,1.500000071246177
Typical,1,13,11,0,0,0,0,-6,-4,878,85,0.0
Typical,1,13,12,0,0,0,0,-7,-4,879,81,0.0
Typical,1,13,13,0,0,0,0,-8,-4,879,75,1.500000071246177
Typical,1,13,14,0,0,0,0,-6,-4,880,88,2.1000000997446477
Typical,1,13,15,0,22,2,22,-5,-3,880,85,0.0
Typical,1,13,16,0,61,207,100,-6,-3,881,81,1.500000071246177
Typical,1,13,17,0,32,813,291,-5,-1,882,72,0.0
Typical,1,13,18,0,87,728,385,-5,1,881,62,2.1000000997446477
Typical,1,13,19,0,80,762,428,-5,2,880,57,4.10000019473955
Typical,1,13,20,0,103,634,391,-4,3,880,57,3.6000001709908247
Typical,1,13,21,0,73,762,383,-3,3,879,57,3.6000001709908247
Typical,1,13,22,0,41,758,281,-3,3,879,57,4.10000019473955
Typical,1,13,23,0,29,604,141,-4,3,879,57,5.200000246986747
Typical,1,14,0,0,14,233,35,-4,0,879,72,5.200000246986747
Typical,1,14,1,0,0,0,0,-5,-1,880,75,4.600000218488276
Typical,1,14,2,0,0,0,0,-6,-2,879,75,5.700000270735472
Typical,1,14,3,0,0,0,0,-6,-2,879,75,2.6000001234933734
Typical,1,14,4,0,0,0,0,-6,-4,879,85,2.6000001234933734
Typical,1,14,5,0,0,0,0,-7,-5,879,81,2.6000001234933734
Typical,1,14,6,0,0,0,0,-8,-5,878,81,3.100000147242099
Typical,1,14,7,0,0,0,0,-8,-6,877,81,3.6000001709908247
Typical,1,14,8,0,0,0,0,-8,-6,877,81,2.6000001234933734
Typical,1,14,9,0,0,0,0,-9,-7,877,88,2.6000001234933734
Typical,1,14,10,0,0,0,0,-8,-7,876,92,3.100000147242099
Typical,1,14,11,0,0,0,0,-9,-7,876,84,3.6000001709908247
Typical,1,14,12,0,0,0,0,-10,-8,875,88,3.6000001709908247
Typical,1,14,13,0,0,0,0,-11,-9,875,84,0.0
Typical,1,14,14,0,0,0,0,-12,-10,875,88,1.500000071246177
Typical,1,14,15,0,12,292,37,-11,-9,875,88,2.1000000997446477
Typical,1,14,16,0,56,424,138,-7,-5,876,81,1.500000071246177
Typical,1,14,17,0,112,334,219,-6,-2,876,72,3.100000147242099
Typical,1,14,18,0,163,305,288,-6,0,874,66,3.100000147242099
Typical,1,14,19,0,154,594,427,-5,1,874,59,2.1000000997446477
Typical,1,14,20,0,97,702,419,-3,3,873,60,3.100000147242099
Typical,1,14,21,0,50,824,388,-3,5,872,55,2.1000000997446477
Typical,1,14,22,0,38,729,271,-3,5,872,51,2.1000000997446477
Typical,1,14,23,0,33,598,146,-3,5,872,53,3.100000147242099
Typical,1,15,0,0,16,189,34,-3,1,872,67,3.100000147242099
Typical,1,15,1,0,0,0,0,-4,0,872,75,3.6000001709908247
Typical,1,15,2,0,0,0,0,-5,-1,873,75,2.1000000997446477
Typical,1,15,3,0,0,0,0,-5,-2,872,78,1.500000071246177
Typical,1,15,4,0,0,0,0,-6,-3,872,85,2.1000000997446477
Typical,1,15,5,0,0,0,0,-6,-5,872,88,0.0
Typical,1,15,6,0,0,0,0,-7,-5,873,85,0.0
Typical,1,15,7,0,0,0,0,-8,-6,873,84,2.1000000997446477
Typical,1,15,8,0,0,0,0,-8,-7,873,88,2.1000000997446477
Typical,1,15,9,0,0,0,0,-10,-8,873,88,1.500000071246177
Typical,1,15,10,0,0,0,0,-10,-9,874,92,1.500000071246177
Typical,1,15,11,0,0,0,0,-11,-10,874,88,0.0
Typical,1,15,12,0,0,0,0,-11,-10,873,92,3.100000147242099
Typical,1,15,13,0,0,0,0,-12,-10,874,84,2.1000000997446477
Typical,1,15,14,0,0,0,0,-13,-11,874,84,2.1000000997446477
Typical,1,15,15,0,11,306,39,-11,-10,874,92,1.500000071246177
Typical,1,15,16,0,23,743,166,-7,-6,875,88,0.0
Typical,1,15,17,0,32,875,314,-6,-2,875,78,1.500000071246177
Typical,1,15,18,0,69,760,383,-5,1,874,64,2.6000001234933734
Typical,1,15,19,0,166,215,265,-3,3,874,60,3.100000147242099
Typical,1,15,20,0,205,144,271,-3,5,873,53,2.1000000997446477
Typical,1,15,21,0,158,521,374,-4,6,873,47,3.6000001709908247
Typical,1,15,22,0,113,285,205,-5,6,873,42,4.10000019473955
Typical,1,15,23,0,57,242,104,-3,5,873,51,3.6000001709908247
Typical,1,16,0,0,24,108,34,-3,2,873,67,4.10000019473955
Typical,1,16,1,0,0,0,0,-4,0,873,70,4.600000218488276
Typical,1,16,2,0,0,0,0,-5,1,874,62,5.200000246986747
Typical,1,16,3,0,0,0,0,-4,0,874,75,2.1000000997446477
Typical,1,16,4,0,0,0,0,-5,-1,874,75,2.1000000997446477
Typical,1,16,5,0,0,0,0,-4,-1,874,82,2.6000001234933734
Typical,1,16,6,0,0,0,0,-5,0,874,72,2.6000001234933734
Typical,1,16,7,0,0,0,0,-5,1,874,62,6.200000294484198
Typical,1,16,8,0,0,0,0,-5,0,873,67,5.200000246986747
Typical,1,16,9,0,0,0,0,-5,0,874,69,1.500000071246177
Typical,1,16,10,0,0,0,0,-6,0,873,64,4.10000019473955
Typical,1,16,11,0,0,0,0,-6,0,873,64,5.200000246986747
Typical,1,16,12,0,0,0,0,-6,-1,873,66,3.100000147242099
Typical,1,16,13,0,0,0,0,-6,0,873,64,3.100000147242099
Typical,1,16,14,0,0,0,0,-6,1,873,57,4.10000019473955
Typical,1,16,15,0,30,3,30,-5,0,872,67,2.1000000997446477
Typical,1,16,16,0,75,8,77,-6,2,873,52,2.1000000997446477
Typical,1,16,17,0,139,78,164,-5,3,872,53,6.200000294484198
Typical,1,16,18,0,161,220,253,-5,4,872,51,7.200000341981649
Typical,1,16,19,0,221,113,274,-3,6,871,51,5.200000246986747
Typical,1,16,20,0,133,554,390,-3,8,870,41,5.200000246986747
Typical,1,16,21,0,224,78,256,-3,9,870,39,7.700000365730375
Typical,1,16,22,0,128,231,203,-3,7,870,44,5.700000270735472
