Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724170.0,-,WV,-,38.883,-79.85,0,594,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,17,0,185,168,265,7,11,927,74,6.700000318232924
Typical,1,4,18,0,196,325,341,2,11,927,53,7.200000341981649
Typical,1,4,19,0,166,7,168,0,9,929,52,7.700000365730375
Typical,1,4,20,0,72,450,185,-2,8,931,46,7.200000341981649
Typical,1,4,21,0,32,231,55,-5,7,932,40,8.2000003894791
Typical,1,4,22,0,1,0,1,-5,6,933,45,8.800000417977571
Typical,1,4,23,0,0,0,0,-5,3,936,52,8.500000403728336
Typical,1,5,0,0,0,0,0,-5,1,937,58,8.2000003894791
Typical,1,5,1,0,0,0,0,-5,0,938,63,7.900000375229865
Typical,1,5,2,0,0,0,0,-5,-1,939,76,7.60000036098063
Typical,1,5,3,0,0,0,0,-5,-2,940,79,7.3000003467313945
Typical,1,5,4,0,0,0,0,-5,-2,941,83,7.000000332482159
Typical,1,5,5,0,0,0,0,-5,-2,942,83,6.700000318232924
Typical,1,5,6,0,0,0,0,-5,-2,944,83,6.400000303983688
Typical,1,5,7,0,0,0,0,-5,-2,945,83,6.100000289734453
Typical,1,5,8,0,0,0,0,-5,-2,946,83,5.800000275485218
Typical,1,5,9,0,0,0,0,-5,-2,947,83,5.500000261235982
Typical,1,5,10,0,0,0,0,-7,-2,948,69,5.200000246986747
Typical,1,5,11,0,0,0,0,-7,-2,949,69,5.200000246986747
Typical,1,5,12,0,5,1,5,-7,-2,950,69,6.200000294484198
Typical,1,5,13,0,63,4,63,-7,-2,951,69,6.200000294484198
Typical,1,5,14,0,115,78,137,-7,-2,951,66,3.100000147242099
Typical,1,5,15,0,142,45,159,-7,-1,951,66,4.10000019473955
Typical,1,5,16,0,92,662,394,-6,0,950,59,2.6000001234933734
Typical,1,5,17,0,88,761,450,-5,1,950,59,3.6000001709908247
Typical,1,5,18,0,53,831,424,-5,2,949,55,3.6000001709908247
Typical,1,5,19,0,43,860,362,-6,3,949,50,4.10000019473955
Typical,1,5,20,0,32,760,224,-6,3,949,46,3.6000001709908247
Typical,1,5,21,0,20,428,64,-7,2,949,46,2.1000000997446477
Typical,1,5,22,0,2,22,7,-7,-2,949,69,0.0
Typical,1,5,23,0,0,0,0,-7,-3,949,72,0.20000000949949026
Typical,1,6,0,0,0,0,0,-7,-4,948,79,0.4000000189989805
Typical,1,6,1,0,0,0,0,-7,-5,948,87,0.5000000237487257
Typical,1,6,2,0,0,0,0,-7,-5,947,87,0.7000000332482159
Typical,1,6,3,0,0,0,0,-7,-6,947,91,0.9000000427477062
Typical,1,6,4,0,0,0,0,-7,-7,946,100,1.1000000522471964
Typical,1,6,5,0,0,0,0,-7,-6,946,96,1.2000000569969416
Typical,1,6,6,0,0,0,0,-7,-5,945,87,1.4000000664964318
Typical,1,6,7,0,0,0,0,-7,-6,945,96,1.600000075995922
Typical,1,6,8,0,0,0,0,-7,-2,945,69,1.7000000807456672
Typical,1,6,9,0,0,0,0,-7,2,945,46,1.9000000902451575
Typical,1,6,10,0,0,0,0,-3,3,945,60,2.1000000997446477
Typical,1,6,11,0,0,0,0,-2,1,944,73,0.0
Typical,1,6,12,0,7,6,7,-3,2,943,62,3.6000001709908247
Typical,1,6,13,0,37,0,37,-2,2,944,73,0.0
Typical,1,6,14,0,115,11,118,-1,2,944,76,2.1000000997446477
Typical,1,6,15,0,139,7,142,-5,6,944,44,2.6000001234933734
Typical,1,6,16,0,167,3,168,-4,8,942,41,3.6000001709908247
Typical,1,6,17,0,116,3,118,-1,8,941,48,4.600000218488276
Typical,1,6,18,0,222,7,225,0,8,940,54,3.6000001709908247
Typical,1,6,19,0,176,0,176,1,8,940,59,3.6000001709908247
Typical,1,6,20,0,116,2,116,2,8,940,63,4.10000019473955
Typical,1,6,21,0,46,1,46,3,9,940,66,4.10000019473955
Typical,1,6,22,0,2,0,2,5,10,939,71,5.200000246986747
Typical,1,6,23,0,0,0,0,5,11,940,66,4.800000227987766
Typical,1,7,0,0,0,0,0,5,11,940,66,4.300000204239041
Typical,1,7,1,0,0,0,0,5,11,940,66,3.90000018524006
Typical,1,7,2,0,0,0,0,5,11,940,63,3.5000001662410796
Typical,1,7,3,0,0,0,0,5,11,940,63,3.000000142492354
Typical,1,7,4,0,0,0,0,5,11,940,63,2.6000001234933734
Typical,1,7,5,0,0,0,0,5,11,940,66,2.200000104494393
Typical,1,7,6,0,0,0,0,5,11,940,66,1.7000000807456672
Typical,1,7,7,0,0,0,0,5,8,940,77,1.3000000617466867
Typical,1,7,8,0,0,0,0,5,8,940,77,0.9000000427477062
Typical,1,7,9,0,0,0,0,5,8,940,80,0.4000000189989805
Typical,1,7,10,0,0,0,0,7,7,940,96,0.0
Typical,1,7,11,0,0,0,0,5,6,942,89,6.200000294484198
Typical,1,7,12,0,4,0,4,5,5,943,96,2.1000000997446477
Typical,1,7,13,0,54,0,54,4,5,944,93,4.10000019473955
Typical,1,7,14,0,112,0,112,1,1,945,96,4.600000218488276
Typical,1,7,15,0,108,0,108,0,1,946,92,4.600000218488276
Typical,1,7,16,0,134,1,135,-1,0,946,89,2.1000000997446477
Typical,1,7,17,0,130,1,131,-1,0,946,89,3.100000147242099
Typical,1,7,18,0,193,1,193,-1,0,946,89,3.6000001709908247
Typical,1,7,19,0,169,0,169,-2,0,946,85,3.6000001709908247
Typical,1,7,20,0,96,1,96,-2,0,947,85,4.600000218488276
Typical,1,7,21,0,41,0,41,-3,-1,948,85,3.6000001709908247
Typical,1,7,22,0,2,0,2,-3,-1,949,85,4.600000218488276
Typical,1,7,23,0,0,0,0,-5,-5,950,100,4.700000223238021
Typical,1,8,0,0,0,0,0,-5,-5,950,100,4.700000223238021
Typical,1,8,1,0,0,0,0,-5,-5,951,100,4.800000227987766
Typical,1,8,2,0,0,0,0,-5,-5,951,100,4.800000227987766
Typical,1,8,3,0,0,0,0,-5,-5,951,100,4.900000232737511
Typical,1,8,4,0,0,0,0,-6,-6,951,100,4.900000232737511
Typical,1,8,5,0,0,0,0,-6,-6,952,100,5.0000002374872565
Typical,1,8,6,0,0,0,0,-7,-7,952,100,5.0000002374872565
Typical,1,8,7,0,0,0,0,-7,-7,952,100,5.0000002374872565
Typical,1,8,8,0,0,0,0,-7,-7,952,100,5.100000242237002
Typical,1,8,9,0,0,0,0,-7,-7,953,100,5.100000242237002
Typical,1,8,10,0,0,0,0,-12,-8,953,71,5.200000246986747
Typical,1,8,11,0,0,0,0,-13,-8,953,71,6.200000294484198
Typical,1,8,12,0,5,7,6,-13,-10,954,74,2.6000001234933734
Typical,1,8,13,0,41,294,81,-14,-8,954,62,3.100000147242099
Typical,1,8,14,0,61,601,230,-15,-7,953,54,1.500000071246177
Typical,1,8,15,0,77,761,376,-15,-7,953,54,2.1000000997446477
Typical,1,8,16,0,87,816,463,-13,-6,951,55,1.500000071246177
Typical,1,8,17,0,90,830,489,-12,-4,950,53,2.1000000997446477
Typical,1,8,18,0,86,814,455,-13,-4,950,50,2.6000001234933734
Typical,1,8,19,0,75,750,359,-12,-3,949,51,4.10000019473955
Typical,1,8,20,0,58,619,219,-12,-2,948,47,5.200000246986747
Typical,1,8,21,0,33,306,67,-13,-3,948,48,5.200000246986747
Typical,1,8,22,0,2,6,3,-13,-4,947,50,3.100000147242099
Typical,1,8,23,0,0,0,0,-13,-3,947,44,3.100000147242099
Typical,1,9,0,0,0,0,0,-13,-3,946,44,3.000000142492354
Typical,1,9,1,0,0,0,0,-13,-3,946,44,3.000000142492354
Typical,1,9,2,0,0,0,0,-13,-3,946,44,2.900000137742609
Typical,1,9,3,0,0,0,0,-13,-4,945,46,2.900000137742609
Typical,1,9,4,0,0,0,0,-13,-4,943,46,2.900000137742609
Typical,1,9,5,0,0,0,0,-13,-4,942,46,2.8000001329928637
Typical,1,9,6,0,0,0,0,-13,-4,941,46,2.8000001329928637
Typical,1,9,7,0,0,0,0,-13,-4,940,46,2.7000001282431185
Typical,1,9,8,0,0,0,0,-13,-4,939,46,2.7000001282431185
Typical,1,9,9,0,0,0,0,-13,-5,938,48,2.6000001234933734
Typical,1,9,10,0,0,0,0,-13,-5,937,50,2.6000001234933734
Typical,1,9,11,0,0,0,0,-13,-5,936,52,3.100000147242099
Typical,1,9,12,0,5,4,5,-11,-4,935,58,4.600000218488276
Typical,1,9,13,0,42,1,42,-8,-5,934,74,5.200000246986747
Typical,1,9,14,0,112,8,114,-7,-5,933,85,3.100000147242099
Typical,1,9,15,0,144,0,144,-8,-5,933,78,5.200000246986747
Typical,1,9,16,0,166,8,170,-9,-5,931,74,5.200000246986747
Typical,1,9,17,0,246,4,248,-10,-5,930,71,7.200000341981649
Typical,1,9,18,0,217,3,219,-11,-8,932,81,7.700000365730375
Typical,1,9,19,0,151,4,153,-15,-10,933,67,9.300000441726297
Typical,1,9,20,0,115,2,115,-15,-11,934,73,7.200000341981649
Typical,1,9,21,0,49,32,52,-17,-12,936,64,8.2000003894791
Typical,1,9,22,0,0,3,0,-17,-13,936,73,7.200000341981649
Typical,1,9,23,0,0,0,0,-17,-13,936,70,7.500000356230885
Typical,1,10,0,0,0,0,0,-17,-14,936,73,7.900000375229865
Typical,1,10,1,0,0,0,0,-17,-14,935,73,8.2000003894791
Typical,1,10,2,0,0,0,0,-17,-15,935,77,8.600000408478081
Typical,1,10,3,0,0,0,0,-17,-15,934,81,8.900000422727317
Typical,1,10,4,0,0,0,0,-17,-16,934,90,9.300000441726297
Typical,1,10,5,0,0,0,0,-17,-17,933,100,9.600000455975533
Typical,1,10,6,0,0,0,0,-18,-18,934,100,9.900000470224768
Typical,1,10,7,0,0,0,0,-19,-19,934,100,10.300000489223748
Typical,1,10,8,0,0,0,0,-20,-20,935,100,10.600000503472984
Typical,1,10,9,0,0,0,0,-21,-21,937,100,11.000000522471964
Typical,1,10,10,0,0,0,0,-30,-22,939,49,11.3000005367212
Typical,1,10,11,0,0,0,0,-29,-23,940,57,8.800000417977571
Typical,1,10,12,0,7,1,7,-30,-23,941,52,7.700000365730375
Typical,1,10,13,0,54,34,58,-30,-23,942,52,6.200000294484198
Typical,1,10,14,0,110,1,110,-29,-23,944,57,6.200000294484198
Typical,1,10,15,0,143,1,143,-28,-23,945,60,8.2000003894791
Typical,1,10,16,0,223,11,228,-28,-22,944,61,7.200000341981649
Typical,1,10,17,0,222,9,227,-29,-22,944,55,6.200000294484198
Typical,1,10,18,0,140,519,378,-28,-21,943,52,7.200000341981649
Typical,1,10,19,0,185,95,222,-31,-21,943,42,7.700000365730375
Typical,1,10,20,0,114,310,197,-31,-21,942,42,5.200000246986747
Typical,1,10,21,0,52,69,60,-31,-21,942,40,6.200000294484198
Typical,1,10,22,0,3,2,4,-32,-22,942,42,6.200000294484198
Typical,1,10,23,0,0,0,0,-32,-22,941,38,6.100000289734453
Typical,1,11,0,0,0,0,0,-32,-22,941,38,5.900000280234963
Typical,1,11,1,0,0,0,0,-32,-22,940,38,5.800000275485218
Typical,1,11,2,0,0,0,0,-32,-22,939,38,5.700000270735472
Typical,1,11,3,0,0,0,0,-32,-22,939,36,5.500000261235982
Typical,1,11,4,0,0,0,0,-32,-21,939,34,5.400000256486237
Typical,1,11,5,0,0,0,0,-32,-21,938,34,5.300000251736492
Typical,1,11,6,0,0,0,0,-32,-21,939,34,5.100000242237002
Typical,1,11,7,0,0,0,0,-32,-22,939,36,5.0000002374872565
Typical,1,11,8,0,0,0,0,-32,-22,939,38,4.900000232737511
Typical,1,11,9,0,0,0,0,-32,-22,940,38,4.700000223238021
Typical,1,11,10,0,0,0,0,-29,-22,940,55,4.600000218488276
Typical,1,11,11,0,0,0,0,-30,-22,941,52,5.200000246986747
Typical,1,11,12,0,10,4,10,-30,-22,942,52,7.200000341981649
Typical,1,11,13,0,63,42,69,-30,-22,942,52,5.200000246986747
Typical,1,11,14,0,109,408,226,-29,-21,943,47,5.200000246986747
Typical,1,11,15,0,134,162,198,-27,-20,943,50,6.200000294484198
Typical,1,11,16,0,222,251,339,-28,-19,942,45,6.200000294484198
Typical,1,11,17,0,197,351,368,-26,-18,941,51,5.700000270735472
Typical,1,11,18,0,211,72,244,-25,-17,941,49,5.700000270735472
Typical,1,11,19,0,192,1,193,-25,-16,942,49,5.700000270735472
Typical,1,11,20,0,85,450,206,-25,-16,943,46,5.200000246986747
Typical,1,11,21,0,48,113,61,-25,-16,944,49,4.10000019473955
Typical,1,11,22,0,1,0,1,-25,-16,945,49,3.6000001709908247
Typical,1,11,23,0,0,0,0,-25,-17,945,47,3.3000001567415893
Typical,1,12,0,0,0,0,0,-25,-16,946,45,3.000000142492354
Typical,1,12,1,0,0,0,0,-25,-17,947,47,2.7000001282431185
Typical,1,12,2,0,0,0,0,-25,-17,947,47,2.400000113993883
Typical,1,12,3,0,0,0,0,-25,-16,948,45,2.1000000997446477
Typical,1,12,4,0,0,0,0,-25,-16,948,45,1.8000000854954123
Typical,1,12,5,0,0,0,0,-25,-16,949,45,1.500000071246177
Typical,1,12,6,0,0,0,0,-25,-16,949,45,1.2000000569969416
Typical,1,12,7,0,0,0,0,-25,-16,950,45,0.9000000427477062
Typical,1,12,8,0,0,0,0,-25,-16,950,45,0.6000000284984708
Typical,1,12,9,0,0,0,0,-25,-18,950,52,0.3000000142492354
Typical,1,12,10,0,0,0,0,-23,-19,950,71,0.0
Typical,1,12,11,0,0,0,0,-24,-21,951,78,0.0
Typical,1,12,12,0,8,6,9,-23,-21,952,82,0.0
Typical,1,12,13,0,55,196,82,-23,-18,952,68,0.0
Typical,1,12,14,0,123,178,174,-22,-17,953,62,1.500000071246177
Typical,1,12,15,0,146,398,304,-20,-13,953,57,2.1000000997446477
Typical,1,12,16,0,204,209,302,-18,-11,952,53,1.500000071246177
Typical,1,12,17,0,156,597,449,-17,-10,950,56,2.6000001234933734
Typical,1,12,18,0,177,566,440,-16,-9,949,59,2.6000001234933734
Typical,1,12,19,0,109,528,315,-15,-7,949,54,2.6000001234933734
Typical,1,12,20,0,123,297,204,-15,-6,948,50,0.0
Typical,1,12,21,0,71,49,77,-16,-7,949,49,1.500000071246177
Typical,1,12,22,0,6,3,6,-14,-8,949,64,0.0
Typical,1,12,23,0,0,0,0,-14,-8,948,62,0.0
Typical,1,13,0,0,0,0,0,-13,-8,947,68,0.0
Typical,1,13,1,0,0,0,0,-13,-7,947,65,0.0
Typical,1,13,2,0,0,0,0,-12,-7,947,68,0.0
Typical,1,13,3,0,0,0,0,-12,-7,946,65,0.0
Typical,1,13,4,0,0,0,0,-10,-5,945,68,3.100000147242099
Typical,1,13,5,0,0,0,0,-8,-6,945,84,2.6000001234933734
Typical,1,13,6,0,0,0,0,-8,-6,944,84,2.6000001234933734
Typical,1,13,7,0,0,0,0,-10,-6,944,74,4.10000019473955
Typical,1,13,8,0,0,0,0,-10,-6,944,74,3.100000147242099
Typical,1,13,9,0,0,0,0,-9,-6,942,81,3.100000147242099
Typical,1,13,10,0,0,0,0,-9,-6,942,81,3.6000001709908247
Typical,1,13,11,0,0,0,0,-9,-6,941,78,3.100000147242099
Typical,1,13,12,0,3,0,3,-8,-6,941,84,3.100000147242099
Typical,1,13,13,0,40,8,41,-7,-6,941,88,2.6000001234933734
Typical,1,13,14,0,116,12,120,-7,-5,941,85,3.100000147242099
Typical,1,13,15,0,163,1,163,-6,-3,940,81,6.700000318232924
Typical,1,13,16,0,231,4,233,-6,-2,939,75,5.200000246986747
Typical,1,13,17,0,222,8,226,-5,-1,939,72,4.10000019473955
Typical,1,13,18,0,221,4,223,-4,-1,938,82,3.6000001709908247
Typical,1,13,19,0,188,0,188,-3,-1,938,85,4.10000019473955
Typical,1,13,20,0,113,2,114,-3,-1,938,82,0.0
Typical,1,13,21,0,48,0,48,-3,-1,938,85,0.0
Typical,1,13,22,0,6,0,6,-3,-1,938,89,0.0
Typical,1,13,23,0,0,0,0,-3,-2,938,91,0.20000000949949026
Typical,1,14,0,0,0,0,0,-3,-2,938,91,0.4000000189989805
Typical,1,14,1,0,0,0,0,-3,-2,938,96,0.7000000332482159
Typical,1,14,2,0,0,0,0,-3,-2,937,96,0.9000000427477062
Typical,1,14,3,0,0,0,0,-3,-3,937,100,1.1000000522471964
Typical,1,14,4,0,0,0,0,-3,-3,937,100,1.3000000617466867
Typical,1,14,5,0,0,0,0,-4,-4,936,100,1.500000071246177
Typical,1,14,6,0,0,0,0,-5,-5,936,100,1.7000000807456672
Typical,1,14,7,0,0,0,0,-5,-5,936,100,2.0000000949949026
Typical,1,14,8,0,0,0,0,-5,-5,936,100,2.200000104494393
Typical,1,14,9,0,0,0,0,-6,-6,936,100,2.400000113993883
Typical,1,14,10,0,0,0,0,-7,-6,936,92,2.6000001234933734
Typical,1,14,11,0,0,0,0,-7,-6,934,92,3.100000147242099
Typical,1,14,12,0,9,0,9,-7,-6,933,92,4.10000019473955
Typical,1,14,13,0,65,1,65,-8,-6,934,88,3.6000001709908247
Typical,1,14,14,0,145,0,145,-8,-6,934,84,2.6000001234933734
Typical,1,14,15,0,219,0,219,-9,-5,934,74,2.6000001234933734
Typical,1,14,16,0,265,2,265,-10,-6,932,74,4.10000019473955
Typical,1,14,17,0,279,2,280,-10,-6,932,77,2.6000001234933734
Typical,1,14,18,0,275,1,275,-10,-6,931,71,2.1000000997446477
Typical,1,14,19,0,208,1,208,-10,-6,931,74,3.6000001709908247
Typical,1,14,20,0,155,1,155,-10,-6,931,74,3.6000001709908247
Typical,1,14,21,0,64,1,64,-11,-7,932,71,3.6000001709908247
Typical,1,14,22,0,8,0,8,-11,-7,932,74,2.6000001234933734
Typical,1,14,23,0,0,0,0,-11,-8,932,74,2.400000113993883
Typical,1,15,0,0,0,0,0,-11,-8,933,78,2.200000104494393
Typical,1,15,1,0,0,0,0,-11,-9,933,81,2.0000000949949026
Typical,1,15,2,0,0,0,0,-11,-9,934,81,1.7000000807456672
Typical,1,15,3,0,0,0,0,-11,-9,934,81,1.500000071246177
Typical,1,15,4,0,0,0,0,-11,-9,934,81,1.3000000617466867
Typical,1,15,5,0,0,0,0,-11,-10,934,86,1.1000000522471964
Typical,1,15,6,0,0,0,0,-11,-10,934,86,0.9000000427477062
Typical,1,15,7,0,0,0,0,-11,-10,934,86,0.7000000332482159
Typical,1,15,8,0,0,0,0,-11,-10,935,91,0.4000000189989805
Typical,1,15,9,0,0,0,0,-11,-10,936,91,0.20000000949949026
Typical,1,15,10,0,0,0,0,-12,-11,937,92,0.0
Typical,1,15,11,0,0,0,0,-13,-11,938,84,5.200000246986747
Typical,1,15,12,0,9,0,9,-13,-10,939,77,1.500000071246177
Typical,1,15,13,0,51,28,55,-14,-11,941,77,5.200000246986747
Typical,1,15,14,0,115,4,116,-13,-10,942,77,1.500000071246177
Typical,1,15,15,0,148,21,156,-15,-10,942,70,3.100000147242099
Typical,1,15,16,0,190,5,192,-13,-9,942,70,4.600000218488276
Typical,1,15,17,0,300,9,305,-13,-8,941,67,4.10000019473955
Typical,1,15,18,0,238,136,302,-13,-8,941,65,4.600000218488276
Typical,1,15,19,0,162,549,381,-12,-7,941,68,3.6000001709908247
Typical,1,15,20,0,110,345,208,-12,-7,941,65,3.100000147242099
Typical,1,15,21,0,56,38,61,-13,-7,942,62,2.6000001234933734
Typical,1,15,22,0,5,3,6,-15,-10,942,70,0.0
Typical,1,15,23,0,0,0,0,-15,-11,942,70,0.3000000142492354
Typical,1,16,0,0,0,0,0,-15,-12,942,77,0.5000000237487257
Typical,1,16,1,0,0,0,0,-15,-13,942,90,0.800000037997961
Typical,1,16,2,0,0,0,0,-15,-11,941,74,1.0000000474974513
Typical,1,16,3,0,0,0,0,-15,-11,941,70,1.3000000617466867
Typical,1,16,4,0,0,0,0,-15,-10,941,67,1.600000075995922
Typical,1,16,5,0,0,0,0,-15,-8,940,58,1.8000000854954123
Typical,1,16,6,0,0,0,0,-15,-7,939,52,2.1000000997446477
Typical,1,16,7,0,0,0,0,-15,-8,938,55,2.300000109244138
Typical,1,16,8,0,0,0,0,-15,-7,937,52,2.6000001234933734
Typical,1,16,9,0,0,0,0,-15,-6,937,48,2.8000001329928637
Typical,1,16,10,0,0,0,0,0,0,937,96,3.100000147242099
Typical,1,16,11,0,0,0,0,0,0,936,96,4.10000019473955
Typical,1,16,12,0,8,1,8,0,1,936,92,5.200000246986747
Typical,1,16,13,0,63,5,64,0,1,937,92,6.200000294484198
Typical,1,16,14,0,143,20,149,0,1,937,89,7.700000365730375
Typical,1,16,15,0,269,7,272,-1,1,937,82,7.700000365730375
Typical,1,16,16,0,241,2,242,-2,0,937,79,8.800000417977571
Typical,1,16,17,0,262,8,266,-2,-1,937,89,6.200000294484198
Typical,1,16,18,0,324,2,325,-5,-3,937,85,5.700000270735472
Typical,1,16,19,0,258,4,260,-8,-5,939,78,9.300000441726297
Typical,1,16,20,0,168,2,169,-12,-7,942,71,7.700000365730375
Typical,1,16,21,0,74,0,75,-13,-9,943,74,7.200000341981649
Typical,1,16,22,0,10,9,11,-15,-10,944,67,8.800000417977571
Typical,1,16,23,0,0,0,0,-15,-15,945,95,8.400000398978591
Typical,1,17,0,0,0,0,0,-17,-17,946,100,7.900000375229865
