Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,726626.0,-,WI,-,45.15,-87.15,0,464,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,3,1,0,0,0,0,-8,-7,959,92,2.6000001234933734
Typical,1,3,2,0,0,0,0,-8,-7,959,92,4.900000232737511
Typical,1,3,3,0,0,0,0,-9,-8,959,92,5.700000270735472
Typical,1,3,4,0,0,0,0,-11,-8,959,77,3.3000001567415893
Typical,1,3,5,0,0,0,0,-11,-9,959,84,4.600000218488276
Typical,1,3,6,0,0,0,0,-12,-9,959,77,6.000000284984708
Typical,1,3,7,0,0,0,0,-13,-11,959,84,6.200000294484198
Typical,1,3,8,0,0,0,0,-13,-11,959,84,4.400000208988786
Typical,1,3,9,0,0,0,0,-13,-11,959,84,6.700000318232924
Typical,1,3,10,0,0,0,0,-14,-11,959,76,5.400000256486237
Typical,1,3,11,0,0,0,0,-14,-12,959,83,6.100000289734453
Typical,1,3,12,0,0,0,0,-14,-12,959,83,4.900000232737511
Typical,1,3,13,0,0,78,0,-14,-12,959,83,5.200000246986747
Typical,1,3,14,0,56,415,113,-14,-12,959,83,10.000000474974513
Typical,1,3,15,0,109,487,232,-14,-12,959,83,8.800000417977571
Typical,1,3,16,0,127,24,135,-14,-11,959,76,9.000000427477062
Typical,1,3,17,0,162,109,202,-14,-11,959,76,7.700000365730375
Typical,1,3,18,0,106,0,106,-13,-10,959,76,10.300000489223748
Typical,1,3,19,0,119,12,123,-13,-8,959,64,10.300000489223748
Typical,1,3,20,0,83,40,92,-13,-8,959,64,8.800000417977571
Typical,1,3,21,0,40,172,58,-13,-8,959,64,6.200000294484198
Typical,1,3,22,0,0,0,0,-13,-9,959,70,5.200000246986747
Typical,1,3,23,0,0,0,0,-13,-10,959,76,4.800000227987766
Typical,1,4,0,0,0,0,0,-14,-11,959,76,6.900000327732414
Typical,1,4,1,0,0,0,0,-13,-12,959,91,6.400000303983688
Typical,1,4,2,0,0,0,0,-13,-12,959,91,3.800000180490315
Typical,1,4,3,0,0,0,0,-14,-12,959,83,2.300000109244138
Typical,1,4,4,0,0,0,0,-13,-11,959,86,2.8000001329928637
Typical,1,4,5,0,0,0,0,-13,-11,959,88,5.500000261235982
Typical,1,4,6,0,0,0,0,-12,-11,959,91,6.100000289734453
Typical,1,4,7,0,0,0,0,-11,-11,959,100,4.600000218488276
Typical,1,4,8,0,0,0,0,-11,-10,959,96,3.6000001709908247
Typical,1,4,9,0,0,0,0,-10,-10,959,98,3.3000001567415893
Typical,1,4,10,0,0,0,0,-10,-10,959,100,4.400000208988786
Typical,1,4,11,0,0,0,0,-9,-9,959,96,4.500000213738531
Typical,1,4,12,0,0,0,0,-9,-9,959,100,4.500000213738531
Typical,1,4,13,0,0,16,0,-9,-9,959,100,3.6000001709908247
Typical,1,4,14,0,73,86,85,-9,-9,959,95,0.5000000237487257
Typical,1,4,15,0,77,0,77,-9,-9,959,97,2.6000001234933734
Typical,1,4,16,0,64,0,64,-9,-8,959,92,2.6000001234933734
Typical,1,4,17,0,55,0,55,-8,-7,959,92,4.10000019473955
Typical,1,4,18,0,59,0,59,-5,-4,959,90,4.2000001994892955
Typical,1,4,19,0,45,0,45,-5,-4,959,91,4.10000019473955
Typical,1,4,20,0,31,0,31,-4,-3,959,92,4.10000019473955
Typical,1,4,21,0,16,0,16,-4,-3,959,91,4.600000218488276
Typical,1,4,22,0,0,0,0,-3,-3,959,93,4.10000019473955
Typical,1,4,23,0,0,0,0,-3,-2,959,93,5.600000265985727
Typical,1,5,0,0,0,0,0,-3,-2,959,93,6.700000318232924
Typical,1,5,1,0,0,0,0,-3,-3,959,100,5.100000242237002
Typical,1,5,2,0,0,0,0,-2,-2,959,100,4.600000218488276
Typical,1,5,3,0,0,0,0,-2,-2,959,100,4.10000019473955
Typical,1,5,4,0,0,0,0,-1,-1,959,100,3.6000001709908247
Typical,1,5,5,0,0,0,0,0,0,959,100,2.8000001329928637
Typical,1,5,6,0,0,0,0,0,0,959,100,2.5000001187436283
Typical,1,5,7,0,0,0,0,0,0,959,100,2.1000000997446477
Typical,1,5,8,0,0,0,0,0,0,959,100,2.300000109244138
Typical,1,5,9,0,0,0,0,0,0,959,100,1.500000071246177
Typical,1,5,10,0,0,0,0,0,0,959,100,2.7000001282431185
Typical,1,5,11,0,0,0,0,-1,-1,959,100,1.9000000902451575
Typical,1,5,12,0,0,0,0,-1,-1,959,100,0.0
Typical,1,5,13,0,0,0,0,-1,-1,959,99,0.7000000332482159
Typical,1,5,14,0,28,0,28,-3,-3,959,100,1.4000000664964318
Typical,1,5,15,0,101,19,106,-2,-2,959,100,0.6000000284984708
Typical,1,5,16,0,150,165,206,-1,0,959,96,1.9000000902451575
Typical,1,5,17,0,180,109,221,0,0,959,95,2.1000000997446477
Typical,1,5,18,0,157,36,171,-1,0,959,95,1.2000000569969416
Typical,1,5,19,0,112,0,112,-1,0,959,94,0.0
Typical,1,5,20,0,89,80,108,-1,-1,959,100,2.1000000997446477
Typical,1,5,21,0,42,148,59,-3,-1,959,86,1.9000000902451575
Typical,1,5,22,0,0,0,0,-5,-3,959,85,0.7000000332482159
Typical,1,5,23,0,0,0,0,-5,-3,959,86,0.0
Typical,1,6,0,0,0,0,0,-5,-4,959,91,0.0
Typical,1,6,1,0,0,0,0,-5,-4,959,92,0.0
Typical,1,6,2,0,0,0,0,-6,-5,959,99,0.0
Typical,1,6,3,0,0,0,0,-7,-7,959,100,0.0
Typical,1,6,4,0,0,0,0,-7,-7,959,98,0.0
Typical,1,6,5,0,0,0,0,-8,-8,959,100,0.0
Typical,1,6,6,0,0,0,0,-8,-8,959,100,0.0
Typical,1,6,7,0,0,0,0,-8,-8,959,100,0.0
Typical,1,6,8,0,0,0,0,-9,-9,959,100,0.0
Typical,1,6,9,0,0,0,0,-8,-8,959,100,0.0
Typical,1,6,10,0,0,0,0,-9,-9,959,100,0.0
Typical,1,6,11,0,0,0,0,-9,-9,959,100,0.0
Typical,1,6,12,0,0,0,0,-9,-9,959,100,0.0
Typical,1,6,13,0,0,0,0,-9,-9,959,100,0.0
Typical,1,6,14,0,47,0,47,-7,-7,959,100,0.0
Typical,1,6,15,0,113,82,134,-6,-6,959,100,0.0
Typical,1,6,16,0,122,0,122,-2,-2,959,100,1.8000000854954123
Typical,1,6,17,0,135,0,135,0,1,959,99,4.000000189989805
Typical,1,6,18,0,100,0,100,2,4,959,84,3.70000017574057
Typical,1,6,19,0,51,0,51,2,5,959,85,6.100000289734453
Typical,1,6,20,0,36,0,36,2,4,959,86,4.300000204239041
Typical,1,6,21,0,20,0,20,3,5,959,85,2.7000001282431185
Typical,1,6,22,0,0,0,0,3,5,959,91,1.0000000474974513
Typical,1,6,23,0,0,0,0,3,4,959,93,1.3000000617466867
Typical,1,7,0,0,0,0,0,2,3,959,94,1.500000071246177
Typical,1,7,1,0,0,0,0,1,2,959,94,1.8000000854954123
Typical,1,7,2,0,0,0,0,1,1,959,96,2.1000000997446477
Typical,1,7,3,0,0,0,0,0,1,959,96,2.300000109244138
Typical,1,7,4,0,0,0,0,0,0,959,98,2.5000001187436283
Typical,1,7,5,0,0,0,0,0,0,959,98,2.8000001329928637
Typical,1,7,6,0,0,0,0,-1,-1,959,100,3.100000147242099
Typical,1,7,7,0,0,0,0,-1,-1,959,100,3.100000147242099
Typical,1,7,8,0,0,0,0,0,0,959,100,3.100000147242099
Typical,1,7,9,0,0,0,0,-1,-1,959,100,3.100000147242099
Typical,1,7,10,0,0,0,0,-1,-1,959,100,3.100000147242099
Typical,1,7,11,0,0,0,0,-1,-1,959,100,3.100000147242099
Typical,1,7,12,0,0,0,0,-2,-2,959,100,3.100000147242099
Typical,1,7,13,0,0,65,0,-1,-1,959,100,3.100000147242099
Typical,1,7,14,0,56,336,103,-1,-1,959,100,4.500000213738531
Typical,1,7,15,0,98,493,225,-2,-2,959,100,6.300000299233943
Typical,1,7,16,0,153,214,225,-1,-1,959,100,6.600000313483179
Typical,1,7,17,0,166,145,221,0,0,959,100,6.300000299233943
Typical,1,7,18,0,82,0,82,0,0,959,100,5.800000275485218
Typical,1,7,19,0,51,0,51,1,1,959,100,6.600000313483179
Typical,1,7,20,0,31,0,31,0,2,959,88,8.2000003894791
Typical,1,7,21,0,51,180,73,1,1,959,97,7.60000036098063
Typical,1,7,22,0,0,0,0,0,0,959,100,6.300000299233943
Typical,1,7,23,0,0,0,0,1,1,959,100,5.700000270735472
Typical,1,8,0,0,0,0,0,0,0,959,100,7.700000365730375
Typical,1,8,1,0,0,0,0,1,2,959,96,9.600000455975533
Typical,1,8,2,0,0,0,0,1,1,959,99,10.000000474974513
Typical,1,8,3,0,0,0,0,0,0,959,100,8.800000417977571
Typical,1,8,4,0,0,0,0,0,0,959,100,8.2000003894791
Typical,1,8,5,0,0,0,0,-1,-1,959,100,8.600000408478081
Typical,1,8,6,0,0,0,0,-1,-1,959,100,7.900000375229865
Typical,1,8,7,0,0,0,0,-2,-2,959,100,6.300000299233943
Typical,1,8,8,0,0,0,0,-3,-3,959,100,6.700000318232924
Typical,1,8,9,0,0,0,0,-4,-4,959,100,5.300000251736492
Typical,1,8,10,0,0,0,0,-6,-6,959,100,4.10000019473955
Typical,1,8,11,0,0,0,0,-7,-7,959,100,3.200000151991844
Typical,1,8,12,0,0,0,0,-8,-8,959,100,3.200000151991844
Typical,1,8,13,0,0,47,1,-10,-10,959,100,3.200000151991844
Typical,1,8,14,0,87,242,122,-8,-8,959,100,3.200000151991844
Typical,1,8,15,0,125,171,169,-6,-6,959,100,3.200000151991844
Typical,1,8,16,0,52,0,52,-6,-6,959,100,4.500000213738531
Typical,1,8,17,0,61,0,61,-3,-3,959,100,4.900000232737511
Typical,1,8,18,0,71,0,71,-3,-3,959,100,7.80000037048012
Typical,1,8,19,0,125,29,135,-3,-2,959,92,6.200000294484198
Typical,1,8,20,0,41,0,41,-2,-1,959,91,7.100000337231904
Typical,1,8,21,0,16,0,16,-1,0,959,91,5.400000256486237
Typical,1,8,22,0,0,0,0,-1,-1,959,100,5.800000275485218
Typical,1,8,23,0,0,0,0,-4,-4,959,100,7.100000337231904
Typical,1,9,0,0,0,0,0,-5,-5,959,100,4.900000232737511
Typical,1,9,1,0,0,0,0,-7,-7,959,100,4.800000227987766
Typical,1,9,2,0,0,0,0,-8,-8,959,100,4.600000218488276
Typical,1,9,3,0,0,0,0,-7,-7,959,100,5.500000261235982
Typical,1,9,4,0,0,0,0,-7,-7,959,100,5.300000251736492
Typical,1,9,5,0,0,0,0,-8,-8,959,100,4.700000223238021
Typical,1,9,6,0,0,0,0,-8,-8,959,100,4.000000189989805
Typical,1,9,7,0,0,0,0,-9,-9,959,100,3.90000018524006
Typical,1,9,8,0,0,0,0,-9,-9,959,100,5.600000265985727
Typical,1,9,9,0,0,0,0,-7,-7,959,100,5.500000261235982
Typical,1,9,10,0,0,0,0,-5,-5,959,100,2.900000137742609
Typical,1,9,11,0,0,0,0,-4,-4,959,100,3.70000017574057
Typical,1,9,12,0,0,0,0,-5,-5,959,100,2.6000001234933734
Typical,1,9,13,0,0,0,0,-6,-6,959,100,3.100000147242099
Typical,1,9,14,0,28,0,28,-6,-6,959,100,0.10000000474974513
Typical,1,9,15,0,77,0,77,-7,-7,959,100,2.7000001282431185
Typical,1,9,16,0,52,0,52,-5,-5,959,100,4.300000204239041
Typical,1,9,17,0,61,0,61,-3,-3,959,100,5.900000280234963
Typical,1,9,18,0,118,0,118,-2,-2,959,100,6.5000003087334335
Typical,1,9,19,0,138,513,309,-1,0,959,98,6.000000284984708
Typical,1,9,20,0,96,264,161,-2,1,959,74,6.100000289734453
Typical,1,9,21,0,53,265,86,-1,0,959,91,2.5000001187436283
Typical,1,9,22,0,0,0,0,-2,-2,959,99,2.6000001234933734
Typical,1,9,23,0,0,0,0,-3,-3,959,100,3.100000147242099
Typical,1,10,0,0,0,0,0,-4,-4,959,100,3.70000017574057
Typical,1,10,1,0,0,0,0,-5,-5,959,100,3.70000017574057
Typical,1,10,2,0,0,0,0,-6,-6,959,100,4.300000204239041
Typical,1,10,3,0,0,0,0,-7,-7,959,100,2.8000001329928637
Typical,1,10,4,0,0,0,0,-7,-7,959,100,2.8000001329928637
Typical,1,10,5,0,0,0,0,-9,-9,959,100,4.400000208988786
Typical,1,10,6,0,0,0,0,-10,-10,959,100,3.4000001614913344
Typical,1,10,7,0,0,0,0,-10,-10,959,100,4.000000189989805
Typical,1,10,8,0,0,0,0,-11,-11,959,100,2.400000113993883
Typical,1,10,9,0,0,0,0,-12,-12,959,100,5.100000242237002
Typical,1,10,10,0,0,0,0,-12,-12,959,100,4.600000218488276
Typical,1,10,11,0,0,0,0,-14,-14,959,100,5.700000270735472
Typical,1,10,12,0,0,0,0,-14,-14,959,100,2.1000000997446477
Typical,1,10,13,0,0,0,0,-14,-14,959,100,3.800000180490315
Typical,1,10,14,0,46,0,46,-13,-13,959,100,5.800000275485218
Typical,1,10,15,0,56,0,56,-12,-12,959,98,5.900000280234963
Typical,1,10,16,0,116,0,116,-11,-10,959,92,5.900000280234963
Typical,1,10,17,0,165,18,172,-12,-9,959,79,7.000000332482159
Typical,1,10,18,0,168,24,177,-12,-8,959,75,4.500000213738531
Typical,1,10,19,0,126,12,130,-11,-6,959,66,5.500000261235982
Typical,1,10,20,0,100,373,193,-12,-7,959,63,6.600000313483179
Typical,1,10,21,0,42,125,58,-12,-6,959,59,5.600000265985727
Typical,1,10,22,0,0,0,0,-14,-9,959,64,3.100000147242099
Typical,1,10,23,0,0,0,0,-15,-11,959,69,4.700000223238021
Typical,1,11,0,0,0,0,0,-16,-12,959,72,4.800000227987766
Typical,1,11,1,0,0,0,0,-17,-13,959,73,6.300000299233943
Typical,1,11,2,0,0,0,0,-18,-15,959,75,3.3000001567415893
Typical,1,11,3,0,0,0,0,-19,-16,959,77,4.400000208988786
Typical,1,11,4,0,0,0,0,-19,-17,959,77,5.500000261235982
Typical,1,11,5,0,0,0,0,-20,-18,959,79,5.500000261235982
Typical,1,11,6,0,0,0,0,-22,-19,959,81,4.10000019473955
Typical,1,11,7,0,0,0,0,-23,-21,959,82,4.600000218488276
Typical,1,11,8,0,0,0,0,-22,-20,959,90,5.100000242237002
Typical,1,11,9,0,0,0,0,-21,-20,959,98,5.300000251736492
Typical,1,11,10,0,0,0,0,-21,-20,959,97,4.2000001994892955
Typical,1,11,11,0,0,0,0,-21,-19,959,87,6.800000322982669
Typical,1,11,12,0,0,0,0,-20,-19,959,95,4.400000208988786
Typical,1,11,13,0,0,79,1,-20,-19,959,95,4.900000232737511
Typical,1,11,14,0,55,383,111,-20,-18,959,86,4.000000189989805
Typical,1,11,15,0,55,669,232,-21,-19,959,85,6.100000289734453
Typical,1,11,16,0,108,655,335,-20,-17,959,77,6.100000289734453
Typical,1,11,17,0,146,429,313,-19,-16,959,76,3.100000147242099
Typical,1,11,18,0,109,573,330,-18,-15,959,76,3.6000001709908247
Typical,1,11,19,0,74,696,310,-17,-14,959,75,1.8000000854954123
Typical,1,11,20,0,50,689,224,-17,-15,959,82,2.400000113993883
Typical,1,11,21,0,32,455,92,-19,-16,959,74,2.5000001187436283
Typical,1,11,22,0,0,0,0,-20,-18,959,80,1.1000000522471964
Typical,1,11,23,0,0,0,0,-23,-19,959,72,0.800000037997961
Typical,1,12,0,0,0,0,0,-23,-20,959,78,0.9000000427477062
Typical,1,12,1,0,0,0,0,-24,-22,959,85,0.0
Typical,1,12,2,0,0,0,0,-25,-24,959,85,0.0
Typical,1,12,3,0,0,0,0,-26,-25,959,90,0.0
Typical,1,12,4,0,0,0,0,-26,-25,959,92,0.0
Typical,1,12,5,0,0,0,0,-27,-26,959,91,0.0
Typical,1,12,6,0,0,0,0,-27,-26,959,91,0.0
Typical,1,12,7,0,0,0,0,-26,-25,959,90,0.9000000427477062
Typical,1,12,8,0,0,0,0,-27,-25,959,81,0.0
Typical,1,12,9,0,0,0,0,-28,-26,959,80,0.0
Typical,1,12,10,0,0,0,0,-28,-26,959,79,0.0
Typical,1,12,11,0,0,0,0,-27,-26,959,87,0.0
Typical,1,12,12,0,0,0,0,-27,-26,959,87,0.0
Typical,1,12,13,0,0,0,0,-28,-26,959,86,0.3000000142492354
Typical,1,12,14,0,46,0,46,-27,-25,959,85,2.0000000949949026
Typical,1,12,15,0,42,0,42,-27,-24,959,77,1.600000075995922
Typical,1,12,16,0,52,0,52,-27,-23,959,69,0.800000037997961
Typical,1,12,17,0,74,0,74,-27,-24,959,68,2.900000137742609
Typical,1,12,18,0,59,0,59,-27,-24,959,75,3.100000147242099
Typical,1,12,19,0,51,0,51,-25,-22,959,74,3.100000147242099
Typical,1,12,20,0,37,0,37,-25,-23,959,81,2.900000137742609
Typical,1,12,21,0,13,0,13,-25,-23,959,81,3.000000142492354
Typical,1,12,22,0,0,0,0,-27,-22,959,59,3.70000017574057
Typical,1,12,23,0,0,0,0,-27,-23,959,72,4.400000208988786
Typical,1,13,0,0,0,0,0,-26,-23,959,79,5.0000002374872565
Typical,1,13,1,0,0,0,0,-26,-24,959,79,5.700000270735472
Typical,1,13,2,0,0,0,0,-25,-24,959,86,6.400000303983688
Typical,1,13,3,0,0,0,0,-25,-24,959,85,6.600000313483179
Typical,1,13,4,0,0,0,0,-26,-24,959,84,5.100000242237002
Typical,1,13,5,0,0,0,0,-26,-23,959,76,5.200000246986747
Typical,1,13,6,0,0,0,0,-26,-23,959,75,4.900000232737511
Typical,1,13,7,0,0,0,0,-26,-23,959,75,5.0000002374872565
Typical,1,13,8,0,0,0,0,-27,-24,959,74,5.700000270735472
Typical,1,13,9,0,0,0,0,-27,-25,959,81,3.000000142492354
Typical,1,13,10,0,0,0,0,-26,-25,959,90,4.400000208988786
Typical,1,13,11,0,0,0,0,-26,-25,959,90,3.200000151991844
Typical,1,13,12,0,0,0,0,-26,-25,959,90,4.600000218488276
Typical,1,13,13,0,1,6,1,-26,-25,959,89,6.5000003087334335
Typical,1,13,14,0,60,28,64,-26,-24,959,79,4.400000208988786
Typical,1,13,15,0,116,404,224,-26,-22,959,73,4.2000001994892955
Typical,1,13,16,0,90,588,296,-26,-20,959,54,5.100000242237002
Typical,1,13,17,0,123,483,313,-26,-18,959,48,4.500000213738531
Typical,1,13,18,0,139,460,319,-26,-18,959,44,5.800000275485218
Typical,1,13,19,0,95,655,322,-26,-16,959,40,3.70000017574057
Typical,1,13,20,0,93,408,199,-23,-16,959,49,6.000000284984708
Typical,1,13,21,0,35,395,89,-23,-17,959,54,3.90000018524006
Typical,1,13,22,0,0,0,0,-23,-16,959,53,4.300000204239041
Typical,1,13,23,0,0,0,0,-20,-17,959,71,3.100000147242099
Typical,1,14,0,0,0,0,0,-20,-16,959,71,2.5000001187436283
Typical,1,14,1,0,0,0,0,-19,-16,959,71,4.300000204239041
Typical,1,14,2,0,0,0,0,-19,-15,959,71,7.80000037048012
Typical,1,14,3,0,0,0,0,-19,-16,959,77,5.100000242237002
Typical,1,14,4,0,0,0,0,-18,-16,959,85,5.500000261235982
Typical,1,14,5,0,0,0,0,-18,-16,959,84,4.300000204239041
Typical,1,14,6,0,0,0,0,-17,-16,959,92,3.200000151991844
Typical,1,14,7,0,0,0,0,-17,-16,959,92,0.9000000427477062
Typical,1,14,8,0,0,0,0,-17,-15,959,84,1.4000000664964318
Typical,1,14,9,0,0,0,0,-17,-16,959,92,0.6000000284984708
Typical,1,14,10,0,0,0,0,-17,-16,959,91,0.0
Typical,1,14,11,0,0,0,0,-17,-16,959,89,1.3000000617466867
Typical,1,14,12,0,0,0,0,-17,-15,959,88,2.6000001234933734
Typical,1,14,13,0,1,20,1,-17,-15,959,86,3.800000180490315
Typical,1,14,14,0,69,92,82,-16,-14,959,83,5.100000242237002
Typical,1,14,15,0,119,183,168,-14,-13,959,86,5.400000256486237
Typical,1,14,16,0,150,67,174,-13,-12,959,87,5.700000270735472
Typical,1,14,17,0,104,0,104,-13,-11,959,88,6.100000289734453
Typical,1,14,18,0,59,0,59,-13,-11,959,91,6.400000303983688
Typical,1,14,19,0,51,0,51,-12,-11,959,91,6.700000318232924
Typical,1,14,20,0,37,0,37,-10,-10,959,100,7.500000356230885
Typical,1,14,21,0,17,0,17,-9,-9,959,100,7.700000365730375
Typical,1,14,22,0,0,0,0,-9,-9,959,100,6.200000294484198
Typical,1,14,23,0,0,0,0,-8,-8,959,100,5.400000256486237
Typical,1,15,0,0,0,0,0,-8,-8,959,100,5.600000265985727
Typical,1,15,1,0,0,0,0,-8,-8,959,100,4.800000227987766
Typical,1,15,2,0,0,0,0,-8,-8,959,100,4.400000208988786
Typical,1,15,3,0,0,0,0,-8,-8,959,100,3.6000001709908247
Typical,1,15,4,0,0,0,0,-8,-8,959,100,3.100000147242099
Typical,1,15,5,0,0,0,0,-8,-8,959,100,2.900000137742609
Typical,1,15,6,0,0,0,0,-8,-8,959,100,2.6000001234933734
Typical,1,15,7,0,0,0,0,-8,-8,959,100,2.200000104494393
Typical,1,15,8,0,0,0,0,-8,-8,959,100,1.2000000569969416
Typical,1,15,9,0,0,0,0,-8,-8,959,100,0.3000000142492354
Typical,1,15,10,0,0,0,0,-10,-10,959,100,1.4000000664964318
Typical,1,15,11,0,0,0,0,-10,-10,959,100,2.0000000949949026
Typical,1,15,12,0,0,0,0,-10,-10,959,100,1.600000075995922
Typical,1,15,13,0,0,0,0,-11,-11,959,100,1.7000000807456672
Typical,1,15,14,0,27,0,27,-10,-10,959,100,3.90000018524006
Typical,1,15,15,0,119,76,140,-10,-10,959,100,2.400000113993883
Typical,1,15,16,0,163,86,193,-10,-10,959,100,4.10000019473955
Typical,1,15,17,0,180,241,276,-9,-9,959,100,3.200000151991844
Typical,1,15,18,0,106,0,106,-8,-8,959,100,2.7000001282431185
Typical,1,15,19,0,57,0,57,-12,-8,959,68,4.400000208988786
Typical,1,15,20,0,47,0,47,-12,-7,959,63,3.5000001662410796
Typical,1,15,21,0,43,0,43,-9,-8,959,92,3.6000001709908247
Typical,1,15,22,0,0,0,0,-10,-10,959,100,3.100000147242099
Typical,1,15,23,0,0,0,0,-10,-10,959,100,3.000000142492354
Typical,1,16,0,0,0,0,0,-9,-9,959,100,3.5000001662410796
Typical,1,16,1,0,0,0,0,-10,-10,959,100,2.300000109244138
Typical,1,16,2,0,0,0,0,-10,-10,959,100,2.300000109244138
Typical,1,16,3,0,0,0,0,-10,-10,959,100,2.300000109244138
Typical,1,16,4,0,0,0,0,-10,-10,959,100,2.7000001282431185
Typical,1,16,5,0,0,0,0,-10,-10,959,100,2.7000001282431185
Typical,1,16,6,0,0,0,0,-9,-9,959,100,2.6000001234933734
Typical,1,16,7,0,0,0,0,-9,-9,959,100,2.5000001187436283
Typical,1,16,8,0,0,0,0,-10,-10,959,100,0.9000000427477062
Typical,1,16,9,0,0,0,0,-9,-9,959,100,2.0000000949949026
Typical,1,16,10,0,0,0,0,-8,-8,959,100,3.100000147242099
Typical,1,16,11,0,0,0,0,-8,-8,959,100,4.300000204239041
Typical,1,16,12,0,0,0,0,-7,-7,959,100,3.4000001614913344
Typical,1,16,13,0,0,0,0,-7,-7,959,100,4.10000019473955
Typical,1,16,14,0,18,0,18,-6,-6,959,100,5.900000280234963
Typical,1,16,15,0,42,0,42,-8,-5,959,74,7.500000356230885
Typical,1,16,16,0,103,0,103,-7,-2,959,65,6.700000318232924
Typical,1,16,17,0,98,0,98,-4,0,959,66,7.40000035148114
Typical,1,16,18,0,118,0,118,-4,0,959,68,5.900000280234963
Typical,1,16,19,0,113,0,113,-4,0,959,69,8.2000003894791
Typical,1,16,20,0,106,58,121,-5,-2,959,76,7.900000375229865
Typical,1,16,21,0,39,0,39,-5,-2,959,83,11.10000052722171
Typical,1,16,22,0,0,0,0,-5,-5,959,100,9.700000460725278
