Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725075.0,-,MA,-,42.7,-73.167,0,201,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,7,0,0,0,0,-11,-10,975,91,0.0
Typical,1,6,8,0,0,0,0,-13,-11,975,84,0.0
Typical,1,6,9,0,0,0,0,-12,-10,976,87,0.0
Typical,1,6,10,0,0,0,0,-10,-9,976,89,0.0
Typical,1,6,11,0,0,0,0,-10,-9,977,92,0.0
Typical,1,6,12,0,1,45,2,-9,-8,977,92,0.0
Typical,1,6,13,0,78,189,108,-8,-7,977,92,2.6000001234933734
Typical,1,6,14,0,118,75,140,-7,-6,977,92,2.6000001234933734
Typical,1,6,15,0,139,6,141,-6,-4,977,84,1.500000071246177
Typical,1,6,16,0,92,0,92,-5,-2,977,78,3.6000001709908247
Typical,1,6,17,0,145,6,148,-4,-2,977,85,4.10000019473955
Typical,1,6,18,0,162,83,193,-4,-1,977,78,4.10000019473955
Typical,1,6,19,0,118,144,158,-4,0,978,72,3.100000147242099
Typical,1,6,20,0,66,225,101,-4,0,978,72,6.700000318232924
Typical,1,6,21,0,0,0,0,-4,-1,979,78,5.100000242237002
Typical,1,6,22,0,0,0,0,-5,-1,980,71,5.100000242237002
Typical,1,6,23,0,0,0,0,-6,-2,980,71,5.100000242237002
Typical,1,7,0,0,0,0,0,-6,-2,981,69,3.6000001709908247
Typical,1,7,1,0,0,0,0,-7,-2,981,65,2.1000000997446477
Typical,1,7,2,0,0,0,0,-7,-3,982,71,2.1000000997446477
Typical,1,7,3,0,0,0,0,-7,-3,982,67,2.400000113993883
Typical,1,7,4,0,0,0,0,-8,-3,982,65,2.6000001234933734
Typical,1,7,5,0,0,0,0,-8,-3,982,67,2.6000001234933734
Typical,1,7,6,0,0,0,0,-8,-3,982,69,2.6000001234933734
Typical,1,7,7,0,0,0,0,-8,-4,983,71,2.6000001234933734
Typical,1,7,8,0,0,0,0,-8,-4,982,71,3.100000147242099
Typical,1,7,9,0,0,0,0,-9,-6,983,77,1.500000071246177
Typical,1,7,10,0,0,0,0,-10,-7,983,80,0.800000037997961
Typical,1,7,11,0,0,0,0,-12,-10,983,84,0.0
Typical,1,7,12,0,1,35,2,-11,-9,985,84,0.0
Typical,1,7,13,0,75,147,99,-9,-7,985,84,0.0
Typical,1,7,14,0,102,428,223,-8,-6,986,84,0.0
Typical,1,7,15,0,123,654,366,-8,-4,986,71,0.0
Typical,1,7,16,0,85,767,405,-7,-2,985,65,0.0
Typical,1,7,17,0,85,747,396,-7,-2,985,65,0.0
Typical,1,7,18,0,75,762,357,-7,-1,985,60,0.0
Typical,1,7,19,0,55,687,249,-7,-1,985,60,0.0
Typical,1,7,20,0,40,477,114,-6,-1,985,66,0.0
Typical,1,7,21,0,1,0,1,-6,-2,986,71,0.0
Typical,1,7,22,0,0,0,0,-5,-2,986,78,0.0
Typical,1,7,23,0,0,0,0,-5,-3,987,84,0.0
Typical,1,8,0,0,0,0,0,-5,-3,987,84,0.0
Typical,1,8,1,0,0,0,0,-5,-2,987,81,0.0
Typical,1,8,2,0,0,0,0,-5,-2,987,78,0.0
Typical,1,8,3,0,0,0,0,-4,-3,987,92,0.0
Typical,1,8,4,0,0,0,0,-4,-3,987,92,0.0
Typical,1,8,5,0,0,0,0,-5,-2,987,78,0.0
Typical,1,8,6,0,0,0,0,-4,-3,987,92,0.0
Typical,1,8,7,0,0,0,0,-4,-3,986,92,0.0
Typical,1,8,8,0,0,0,0,-6,-4,986,84,0.0
Typical,1,8,9,0,0,0,0,-6,-3,986,77,2.1000000997446477
Typical,1,8,10,0,0,0,0,-6,-3,986,77,2.6000001234933734
Typical,1,8,11,0,0,0,0,-6,-4,987,84,4.10000019473955
Typical,1,8,12,0,1,59,2,-6,-4,987,84,1.500000071246177
Typical,1,8,13,0,68,245,108,-6,-3,987,77,2.1000000997446477
Typical,1,8,14,0,105,560,265,-5,-2,987,78,2.6000001234933734
Typical,1,8,15,0,74,783,366,-4,-1,987,78,2.1000000997446477
Typical,1,8,16,0,72,809,411,-4,1,986,67,0.0
Typical,1,8,17,0,84,759,402,-4,2,985,62,2.1000000997446477
Typical,1,8,18,0,73,762,357,-4,2,984,62,1.500000071246177
Typical,1,8,19,0,60,682,254,-4,3,984,58,0.0
Typical,1,8,20,0,39,478,115,-3,2,984,67,0.0
Typical,1,8,21,0,1,0,1,-1,1,984,86,0.0
Typical,1,8,22,0,0,0,0,-1,0,984,91,0.0
Typical,1,8,23,0,0,0,0,0,0,984,96,0.0
Typical,1,9,0,0,0,0,0,-1,-1,984,100,0.0
Typical,1,9,1,0,0,0,0,-1,-1,983,100,1.500000071246177
Typical,1,9,2,0,0,0,0,-1,-1,983,100,2.1000000997446477
Typical,1,9,3,0,0,0,0,-1,-1,983,94,2.1000000997446477
Typical,1,9,4,0,0,0,0,-2,-1,983,92,2.1000000997446477
Typical,1,9,5,0,0,0,0,-2,-1,983,92,2.6000001234933734
Typical,1,9,6,0,0,0,0,-2,-1,983,90,2.200000104494393
Typical,1,9,7,0,0,0,0,-3,-2,983,87,1.9000000902451575
Typical,1,9,8,0,0,0,0,-5,-3,983,84,1.500000071246177
Typical,1,9,9,0,0,0,0,-5,-3,983,81,2.6000001234933734
Typical,1,9,10,0,0,0,0,-6,-3,983,77,3.6000001709908247
Typical,1,9,11,0,0,0,0,-6,-4,983,84,1.500000071246177
Typical,1,9,12,0,1,85,3,-7,-4,983,77,2.1000000997446477
Typical,1,9,13,0,69,349,126,-7,-4,983,75,3.000000142492354
Typical,1,9,14,0,68,685,265,-7,-3,983,71,3.90000018524006
Typical,1,9,15,0,74,795,373,-8,-3,983,68,4.800000227987766
Typical,1,9,16,0,78,821,424,-9,-4,983,65,5.700000270735472
Typical,1,9,17,0,72,825,420,-10,-4,982,60,6.400000303983688
Typical,1,9,18,0,68,786,363,-10,-4,982,60,7.000000332482159
Typical,1,9,19,0,61,694,260,-11,-5,981,59,7.700000365730375
Typical,1,9,20,0,40,469,116,-11,-6,981,64,11.800000560469925
Typical,1,9,21,0,1,0,1,-12,-6,981,59,7.700000365730375
Typical,1,9,22,0,0,0,0,-12,-7,981,64,6.700000318232924
Typical,1,9,23,0,0,0,0,-11,-7,980,71,4.10000019473955
Typical,1,10,0,0,0,0,0,-11,-8,980,77,1.500000071246177
Typical,1,10,1,0,0,0,0,-10,-8,979,84,1.500000071246177
Typical,1,10,2,0,0,0,0,-12,-7,978,64,6.700000318232924
Typical,1,10,3,0,0,0,0,-10,-6,977,70,8.2000003894791
Typical,1,10,4,0,0,0,0,-10,-6,978,68,7.200000341981649
Typical,1,10,5,0,0,0,0,-12,-7,978,64,6.200000294484198
Typical,1,10,6,0,0,0,0,-16,-9,979,53,3.6000001709908247
Typical,1,10,7,0,0,0,0,-18,-11,981,53,5.700000270735472
Typical,1,10,8,0,0,0,0,-18,-11,982,53,6.700000318232924
Typical,1,10,9,0,0,0,0,-18,-12,983,57,6.700000318232924
Typical,1,10,10,0,0,0,0,-17,-12,985,63,5.700000270735472
Typical,1,10,11,0,0,0,0,-18,-13,987,63,6.200000294484198
Typical,1,10,12,0,2,79,3,-19,-14,988,63,4.600000218488276
Typical,1,10,13,0,73,321,125,-19,-13,990,57,3.6000001709908247
Typical,1,10,14,0,74,660,265,-19,-12,991,52,4.10000019473955
Typical,1,10,15,0,81,740,360,-19,-11,992,48,3.100000147242099
Typical,1,10,16,0,157,585,405,-19,-9,992,40,3.6000001709908247
Typical,1,10,17,0,189,84,225,-19,-9,992,40,3.6000001709908247
Typical,1,10,18,0,165,148,221,-19,-8,991,37,3.6000001709908247
Typical,1,10,19,0,113,509,260,-18,-7,992,37,3.6000001709908247
Typical,1,10,20,0,40,513,125,-18,-8,992,40,4.10000019473955
Typical,1,10,21,0,3,102,5,-18,-10,992,48,2.6000001234933734
Typical,1,10,22,0,0,0,0,-18,-12,992,57,1.500000071246177
Typical,1,10,23,0,0,0,0,-19,-14,992,63,2.1000000997446477
Typical,1,11,0,0,0,0,0,-18,-14,993,69,1.500000071246177
Typical,1,11,1,0,0,0,0,-17,-13,992,69,0.800000037997961
Typical,1,11,2,0,0,0,0,-16,-12,991,69,0.0
Typical,1,11,3,0,0,0,0,-16,-11,990,65,0.0
Typical,1,11,4,0,0,0,0,-16,-11,990,63,0.0
Typical,1,11,5,0,0,0,0,-15,-11,989,70,0.0
Typical,1,11,6,0,0,0,0,-17,-14,988,76,0.0
Typical,1,11,7,0,0,0,0,-17,-16,987,91,0.0
Typical,1,11,8,0,0,0,0,-15,-12,986,76,3.6000001709908247
Typical,1,11,9,0,0,0,0,-13,-9,986,70,2.1000000997446477
Typical,1,11,10,0,0,0,0,-11,-8,986,77,2.1000000997446477
Typical,1,11,11,0,0,0,0,-7,-1,987,60,3.100000147242099
Typical,1,11,12,0,2,28,2,-7,0,988,55,3.6000001709908247
Typical,1,11,13,0,89,112,107,-6,0,988,60,2.1000000997446477
Typical,1,11,14,0,56,0,56,-4,0,987,72,4.600000218488276
Typical,1,11,15,0,149,31,161,-4,1,987,67,4.600000218488276
Typical,1,11,16,0,68,0,68,-3,1,987,72,7.200000341981649
Typical,1,11,17,0,101,0,101,-3,1,986,72,8.700000413227826
Typical,1,11,18,0,149,12,153,-3,2,986,67,6.700000318232924
Typical,1,11,19,0,112,17,117,-3,2,987,67,6.200000294484198
Typical,1,11,20,0,27,0,27,-3,1,988,66,6.5000003087334335
Typical,1,11,21,0,5,46,6,-4,1,988,67,6.700000318232924
Typical,1,11,22,0,0,0,0,-4,1,989,67,7.700000365730375
Typical,1,11,23,0,0,0,0,-4,1,990,67,8.700000413227826
Typical,1,12,0,0,0,0,0,-5,1,990,61,8.2000003894791
Typical,1,12,1,0,0,0,0,-4,1,990,67,8.700000413227826
Typical,1,12,2,0,0,0,0,-4,0,990,72,5.700000270735472
Typical,1,12,3,0,0,0,0,-4,1,991,67,7.200000341981649
Typical,1,12,4,0,0,0,0,-4,-1,991,78,5.700000270735472
Typical,1,12,5,0,0,0,0,-6,-2,991,71,3.100000147242099
Typical,1,12,6,0,0,0,0,-8,-3,992,65,4.10000019473955
Typical,1,12,7,0,0,0,0,-8,-4,993,71,4.10000019473955
Typical,1,12,8,0,0,0,0,-10,-4,993,59,3.6000001709908247
Typical,1,12,9,0,0,0,0,-12,-5,994,54,4.10000019473955
Typical,1,12,10,0,0,0,0,-12,-6,994,59,3.6000001709908247
Typical,1,12,11,0,0,0,0,-13,-8,995,64,2.1000000997446477
Typical,1,12,12,0,2,109,4,-14,-12,996,83,0.0
Typical,1,12,13,0,71,432,142,-12,-7,997,64,0.0
Typical,1,12,14,0,68,697,272,-13,-5,997,49,3.6000001709908247
Typical,1,12,15,0,81,764,373,-13,-4,998,45,3.100000147242099
Typical,1,12,16,0,88,755,412,-12,-3,998,46,4.10000019473955
Typical,1,12,17,0,112,664,397,-12,-3,998,46,2.6000001234933734
Typical,1,12,18,0,92,722,370,-12,-2,998,42,2.1000000997446477
Typical,1,12,19,0,93,568,261,-12,-2,998,42,2.1000000997446477
Typical,1,12,20,0,66,196,100,-13,-3,998,42,2.1000000997446477
Typical,1,12,21,0,5,74,6,-13,-6,999,54,2.6000001234933734
Typical,1,12,22,0,0,0,0,-13,-7,1000,59,2.6000001234933734
Typical,1,12,23,0,0,0,0,-15,-11,1000,70,0.0
Typical,1,13,0,0,0,0,0,-15,-13,1000,83,0.0
Typical,1,13,1,0,0,0,0,-17,-15,1000,83,0.0
Typical,1,13,2,0,0,0,0,-17,-15,1000,83,0.0
Typical,1,13,3,0,0,0,0,-17,-16,1000,91,0.0
Typical,1,13,4,0,0,0,0,-17,-17,1000,92,1.500000071246177
Typical,1,13,5,0,0,0,0,-19,-17,1000,83,0.0
Typical,1,13,6,0,0,0,0,-19,-17,1001,83,0.0
Typical,1,13,7,0,0,0,0,-19,-17,1001,83,0.0
Typical,1,13,8,0,0,0,0,-20,-17,1001,75,0.0
Typical,1,13,9,0,0,0,0,-19,-17,1001,83,0.0
Typical,1,13,10,0,0,0,0,-18,-16,1001,83,0.0
Typical,1,13,11,0,0,0,0,-19,-17,1002,83,0.0
Typical,1,13,12,0,2,81,3,-19,-17,1002,83,0.0
Typical,1,13,13,0,72,313,124,-17,-15,1003,83,0.0
Typical,1,13,14,0,93,465,230,-14,-11,1003,76,0.0
Typical,1,13,15,0,109,587,334,-13,-8,1003,64,0.0
Typical,1,13,16,0,148,555,387,-12,-4,1002,50,0.0
Typical,1,13,17,0,185,311,320,-10,-2,1001,50,1.500000071246177
Typical,1,13,18,0,165,278,273,-10,0,1001,43,0.0
Typical,1,13,19,0,123,35,133,-9,1,1001,43,0.0
Typical,1,13,20,0,66,38,73,-8,-1,1000,55,0.0
Typical,1,13,21,0,1,0,1,-8,-2,1000,60,2.1000000997446477
Typical,1,13,22,0,0,0,0,-9,-6,1000,77,0.0
Typical,1,13,23,0,0,0,0,-11,-8,1000,77,0.0
Typical,1,14,0,0,0,0,0,-11,-9,1000,84,0.0
Typical,1,14,1,0,0,0,0,-12,-10,1001,84,0.0
Typical,1,14,2,0,0,0,0,-12,-10,1000,84,0.0
Typical,1,14,3,0,0,0,0,-11,-9,1000,86,0.0
Typical,1,14,4,0,0,0,0,-10,-9,1000,92,0.0
Typical,1,14,5,0,0,0,0,-10,-8,1000,84,0.0
Typical,1,14,6,0,0,0,0,-9,-7,1000,84,0.0
Typical,1,14,7,0,0,0,0,-9,-6,999,77,0.0
Typical,1,14,8,0,0,0,0,-8,-5,999,77,0.0
Typical,1,14,9,0,0,0,0,-8,-5,999,77,0.0
Typical,1,14,10,0,0,0,0,-8,-4,999,71,0.0
Typical,1,14,11,0,0,0,0,-7,-4,1000,77,0.0
Typical,1,14,12,0,2,38,3,-7,-4,1000,77,0.0
Typical,1,14,13,0,81,146,106,-7,-4,999,77,1.500000071246177
Typical,1,14,14,0,129,82,153,-7,-2,1001,65,0.0
Typical,1,14,15,0,198,202,276,-6,-1,1000,66,0.0
Typical,1,14,16,0,68,0,68,-5,0,1000,66,0.0
Typical,1,14,17,0,65,0,65,-4,2,999,62,0.0
Typical,1,14,18,0,68,0,68,-3,2,998,65,0.800000037997961
Typical,1,14,19,0,123,70,144,-2,3,998,68,1.500000071246177
Typical,1,14,20,0,23,0,23,-2,3,998,68,0.0
Typical,1,14,21,0,6,0,6,-2,1,998,79,0.0
Typical,1,14,22,0,0,0,0,-2,-1,998,92,0.0
Typical,1,14,23,0,0,0,0,-3,-2,999,92,0.0
Typical,1,15,0,0,0,0,0,-4,-2,999,85,0.0
Typical,1,15,1,0,0,0,0,-4,-3,999,92,0.0
Typical,1,15,2,0,0,0,0,-4,-2,999,85,1.500000071246177
Typical,1,15,3,0,0,0,0,-3,-2,998,92,0.0
Typical,1,15,4,0,0,0,0,-3,-2,999,92,0.0
Typical,1,15,5,0,0,0,0,-3,0,998,78,2.6000001234933734
Typical,1,15,6,0,0,0,0,-2,3,998,68,4.600000218488276
Typical,1,15,7,0,0,0,0,-2,2,998,73,4.600000218488276
Typical,1,15,8,0,0,0,0,-3,2,997,67,4.10000019473955
Typical,1,15,9,0,0,0,0,-3,2,997,67,4.600000218488276
Typical,1,15,10,0,0,0,0,-2,1,997,71,4.600000218488276
Typical,1,15,11,0,0,0,0,-2,0,997,74,4.600000218488276
Typical,1,15,12,0,1,0,1,-2,0,997,78,4.600000218488276
Typical,1,15,13,0,35,0,35,-2,1,997,79,4.600000218488276
Typical,1,15,14,0,97,0,97,-2,1,996,79,6.200000294484198
Typical,1,15,15,0,149,12,154,-3,1,996,72,7.700000365730375
Typical,1,15,16,0,68,0,68,-2,1,995,79,6.200000294484198
Typical,1,15,17,0,148,0,148,-3,1,993,72,7.700000365730375
Typical,1,15,18,0,131,0,131,-3,1,992,72,6.200000294484198
Typical,1,15,19,0,75,0,75,-3,1,992,72,6.200000294484198
Typical,1,15,20,0,32,0,32,-2,1,992,73,5.800000275485218
Typical,1,15,21,0,3,0,3,-2,0,991,76,5.500000261235982
Typical,1,15,22,0,0,0,0,-3,0,991,78,5.100000242237002
Typical,1,15,23,0,0,0,0,-4,0,991,72,5.100000242237002
Typical,1,16,0,0,0,0,0,-4,0,990,72,5.100000242237002
Typical,1,16,1,0,0,0,0,-3,0,990,78,3.90000018524006
Typical,1,16,2,0,0,0,0,-3,-1,989,85,2.6000001234933734
Typical,1,16,3,0,0,0,0,-3,-1,989,85,2.6000001234933734
Typical,1,16,4,0,0,0,0,-3,-1,988,85,2.6000001234933734
Typical,1,16,5,0,0,0,0,-3,-1,987,85,3.100000147242099
Typical,1,16,6,0,0,0,0,-2,-1,987,92,3.100000147242099
Typical,1,16,7,0,0,0,0,-1,0,987,90,2.6000001234933734
Typical,1,16,8,0,0,0,0,-2,0,986,87,2.0000000949949026
Typical,1,16,9,0,0,0,0,-2,0,986,85,1.500000071246177
Typical,1,16,10,0,0,0,0,-1,0,986,92,0.0
Typical,1,16,11,0,0,0,0,-1,-1,986,100,1.500000071246177
Typical,1,16,12,0,1,0,1,-1,0,986,92,2.6000001234933734
Typical,1,16,13,0,35,0,35,-1,1,986,86,1.500000071246177
Typical,1,16,14,0,56,0,56,-1,2,987,80,1.500000071246177
Typical,1,16,15,0,64,0,64,-1,3,987,74,4.600000218488276
Typical,1,16,16,0,68,0,68,-1,3,986,74,5.100000242237002
Typical,1,16,17,0,71,0,71,-2,3,986,68,7.200000341981649
Typical,1,16,18,0,80,0,80,-2,3,987,68,4.10000019473955
Typical,1,16,19,0,64,0,64,-2,3,987,68,4.10000019473955
Typical,1,16,20,0,32,0,32,-2,3,988,68,4.600000218488276
Typical,1,16,21,0,7,0,7,-2,3,988,68,5.100000242237002
Typical,1,16,22,0,0,0,0,-2,3,989,68,5.700000270735472
Typical,1,16,23,0,0,0,0,-2,3,990,68,6.200000294484198
Typical,1,17,0,0,0,0,0,-2,3,990,68,6.700000318232924
Typical,1,17,1,0,0,0,0,-2,2,991,73,6.200000294484198
Typical,1,17,2,0,0,0,0,-2,2,991,73,4.10000019473955
Typical,1,17,3,0,0,0,0,-3,2,992,67,4.600000218488276
Typical,1,17,4,0,0,0,0,-3,2,992,67,6.200000294484198
Typical,1,17,5,0,0,0,0,-3,2,992,67,6.200000294484198
Typical,1,17,6,0,0,0,0,-3,2,992,67,6.200000294484198
Typical,1,17,7,0,0,0,0,-3,1,992,72,6.200000294484198
