Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722055.0,-,FL,-,29.166999999999998,-82.21700000000001,0,27,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,18,0,215,519,521,18,27,1010,58,5.700000270735472
Typical,1,2,19,0,178,6,181,17,26,1010,57,4.10000019473955
Typical,1,2,20,0,107,0,107,17,26,1010,58,2.6000001234933734
Typical,1,2,21,0,95,214,142,17,24,1010,65,6.200000294484198
Typical,1,2,22,0,7,129,11,16,22,1010,71,3.90000018524006
Typical,1,2,23,0,0,0,0,17,21,1010,78,1.500000071246177
Typical,1,3,0,0,0,0,0,18,22,1010,78,2.1000000997446477
Typical,1,3,1,0,0,0,0,17,21,1010,79,3.100000147242099
Typical,1,3,2,0,0,0,0,18,22,1010,78,4.10000019473955
Typical,1,3,3,0,0,0,0,12,16,1010,77,8.2000003894791
Typical,1,3,4,0,0,0,0,12,15,1010,82,3.100000147242099
Typical,1,3,5,0,0,0,0,12,14,1010,85,1.600000075995922
Typical,1,3,6,0,0,0,0,13,15,1010,88,0.0
Typical,1,3,7,0,0,0,0,12,14,1010,90,0.0
Typical,1,3,8,0,0,0,0,12,13,1010,92,0.0
Typical,1,3,9,0,0,0,0,12,13,1010,94,0.0
Typical,1,3,10,0,0,0,0,10,12,1010,91,0.0
Typical,1,3,11,0,0,0,0,10,11,1010,89,0.0
Typical,1,3,12,0,2,73,3,10,12,1010,88,0.0
Typical,1,3,13,0,93,333,161,12,13,1010,91,1.2000000569969416
Typical,1,3,14,0,161,75,189,14,16,1010,87,2.400000113993883
Typical,1,3,15,0,255,86,298,15,18,1010,83,3.6000001709908247
Typical,1,3,16,0,286,42,311,14,18,1010,76,3.90000018524006
Typical,1,3,17,0,219,6,223,13,18,1010,71,4.300000204239041
Typical,1,3,18,0,256,72,299,12,18,1010,68,4.600000218488276
Typical,1,3,19,0,176,592,481,9,16,1010,63,4.600000218488276
Typical,1,3,20,0,52,797,363,7,15,1010,59,4.600000218488276
Typical,1,3,21,0,40,578,170,6,14,1010,59,4.600000218488276
Typical,1,3,22,0,6,208,13,5,11,1010,67,3.4000001614913344
Typical,1,3,23,0,0,0,0,5,9,1010,76,2.1000000997446477
Typical,1,4,0,0,0,0,0,4,9,1010,71,2.1000000997446477
Typical,1,4,1,0,0,0,0,3,7,1010,75,1.4000000664964318
Typical,1,4,2,0,0,0,0,2,6,1010,79,0.7000000332482159
Typical,1,4,3,0,0,0,0,2,5,1010,81,0.0
Typical,1,4,4,0,0,0,0,1,4,1010,82,0.9000000427477062
Typical,1,4,5,0,0,0,0,0,3,1010,81,1.7000000807456672
Typical,1,4,6,0,0,0,0,0,3,1010,81,2.6000001234933734
Typical,1,4,7,0,0,0,0,-1,3,1010,74,3.100000147242099
Typical,1,4,8,0,0,0,0,-2,1,1010,73,2.900000137742609
Typical,1,4,9,0,0,0,0,-3,1,1010,72,2.6000001234933734
Typical,1,4,10,0,0,0,0,-4,0,1010,68,2.6000001234933734
Typical,1,4,11,0,0,0,0,-5,0,1010,64,2.6000001234933734
Typical,1,4,12,0,1,136,3,-6,0,1010,60,2.6000001234933734
Typical,1,4,13,0,52,624,180,-5,1,1010,59,2.6000001234933734
Typical,1,4,14,0,70,770,357,-5,2,1010,53,2.6000001234933734
Typical,1,4,15,0,87,819,499,-6,4,1010,45,2.6000001234933734
Typical,1,4,16,0,211,605,566,-5,5,1010,41,2.6000001234933734
Typical,1,4,17,0,228,168,332,-5,7,1010,39,2.6000001234933734
Typical,1,4,18,0,156,764,610,-5,8,1010,37,2.6000001234933734
Typical,1,4,19,0,53,894,515,-5,8,1010,34,3.100000147242099
Typical,1,4,20,0,55,786,363,-6,9,1010,31,3.6000001709908247
Typical,1,4,21,0,49,535,171,-7,9,1010,29,4.10000019473955
Typical,1,4,22,0,6,205,14,-6,6,1010,35,3.800000180490315
Typical,1,4,23,0,0,0,0,-6,4,1010,42,3.4000001614913344
Typical,1,5,0,0,0,0,0,-6,3,1010,47,3.100000147242099
Typical,1,5,1,0,0,0,0,-6,2,1010,50,2.8000001329928637
Typical,1,5,2,0,0,0,0,-6,1,1010,53,2.400000113993883
Typical,1,5,3,0,0,0,0,-6,1,1010,56,2.1000000997446477
Typical,1,5,4,0,0,0,0,-6,0,1010,58,1.9000000902451575
Typical,1,5,5,0,0,0,0,-6,0,1010,59,1.7000000807456672
Typical,1,5,6,0,0,0,0,-7,-1,1010,60,1.500000071246177
Typical,1,5,7,0,0,0,0,-7,-1,1010,59,1.9000000902451575
Typical,1,5,8,0,0,0,0,-7,-1,1010,58,2.300000109244138
Typical,1,5,9,0,0,0,0,-7,0,1010,57,2.7000001282431185
Typical,1,5,10,0,0,0,0,-8,-1,1010,55,3.100000147242099
Typical,1,5,11,0,0,0,0,-9,-1,1010,50,3.6000001709908247
Typical,1,5,12,0,1,97,2,-9,-1,1010,50,4.600000218488276
Typical,1,5,13,0,70,451,162,-9,0,1010,46,4.600000218488276
Typical,1,5,14,0,88,664,336,-9,1,1010,42,4.10000019473955
Typical,1,5,15,0,69,880,512,-10,2,1010,37,3.6000001709908247
Typical,1,5,16,0,78,883,597,-10,3,1010,32,3.100000147242099
Typical,1,5,17,0,80,895,633,-9,5,1010,30,2.6000001234933734
Typical,1,5,18,0,117,758,569,-10,6,1010,28,2.1000000997446477
Typical,1,5,19,0,87,782,493,-10,6,1010,25,2.400000113993883
Typical,1,5,20,0,77,699,353,-11,6,1010,24,2.8000001329928637
Typical,1,5,21,0,35,635,181,-12,6,1010,23,3.100000147242099
Typical,1,5,22,0,6,205,15,-11,3,1010,30,2.900000137742609
Typical,1,5,23,0,0,0,0,-10,1,1010,40,2.6000001234933734
Typical,1,6,0,0,0,0,0,-10,0,1010,43,2.6000001234933734
Typical,1,6,1,0,0,0,0,-10,-1,1010,46,2.200000104494393
Typical,1,6,2,0,0,0,0,-9,-1,1010,49,1.9000000902451575
Typical,1,6,3,0,0,0,0,-10,-2,1010,50,1.500000071246177
Typical,1,6,4,0,0,0,0,-11,-3,1010,50,0.0
Typical,1,6,5,0,0,0,0,-11,-2,1010,48,1.1000000522471964
Typical,1,6,6,0,0,0,0,-11,-2,1010,46,2.1000000997446477
Typical,1,6,7,0,0,0,0,-10,-3,1010,51,2.0000000949949026
Typical,1,6,8,0,0,0,0,-10,-4,1010,57,1.8000000854954123
Typical,1,6,9,0,0,0,0,-9,-4,1010,64,1.7000000807456672
Typical,1,6,10,0,0,0,0,-10,-6,1010,70,1.500000071246177
Typical,1,6,11,0,0,0,0,-9,-5,1010,68,1.500000071246177
Typical,1,6,12,0,1,116,2,-9,-4,1010,65,1.500000071246177
Typical,1,6,13,0,61,541,171,-8,-1,1010,55,2.6000001234933734
Typical,1,6,14,0,67,777,357,-4,3,1010,54,2.6000001234933734
Typical,1,6,15,0,98,782,492,-1,8,1010,52,2.6000001234933734
Typical,1,6,16,0,76,895,603,-2,10,1010,41,2.1000000997446477
Typical,1,6,17,0,121,787,609,-3,12,1010,34,1.500000071246177
Typical,1,6,18,0,94,824,586,-4,14,1010,27,2.1000000997446477
Typical,1,6,19,0,82,800,498,-4,14,1010,27,1.4000000664964318
Typical,1,6,20,0,72,722,359,-4,14,1010,26,0.7000000332482159
Typical,1,6,21,0,47,558,177,-4,14,1010,27,0.0
Typical,1,6,22,0,7,190,16,-3,10,1010,36,0.0
Typical,1,6,23,0,0,0,0,-3,6,1010,47,0.0
Typical,1,7,0,0,0,0,0,-3,4,1010,59,0.0
Typical,1,7,1,0,0,0,0,-3,3,1010,63,0.0
Typical,1,7,2,0,0,0,0,-2,2,1010,66,0.0
Typical,1,7,3,0,0,0,0,-3,2,1010,67,0.0
Typical,1,7,4,0,0,0,0,-2,1,1010,74,0.0
Typical,1,7,5,0,0,0,0,-2,0,1010,78,0.0
Typical,1,7,6,0,0,0,0,-2,0,1010,85,0.0
Typical,1,7,7,0,0,0,0,-1,0,1010,85,0.0
Typical,1,7,8,0,0,0,0,-1,0,1010,85,0.0
Typical,1,7,9,0,0,0,0,-1,1,1010,86,0.0
Typical,1,7,10,0,0,0,0,-1,0,1010,82,0.0
Typical,1,7,11,0,0,0,0,-2,0,1010,81,0.0
Typical,1,7,12,0,1,128,3,-2,1,1010,79,0.0
Typical,1,7,13,0,57,604,180,2,6,1010,75,1.500000071246177
Typical,1,7,14,0,76,733,350,3,10,1010,61,1.8000000854954123
Typical,1,7,15,0,85,819,499,4,15,1010,48,2.1000000997446477
Typical,1,7,16,0,83,871,597,5,16,1010,46,2.300000109244138
Typical,1,7,17,0,75,907,640,6,18,1010,45,2.400000113993883
Typical,1,7,18,0,98,824,592,7,19,1010,46,2.6000001234933734
Typical,1,7,19,0,102,746,493,6,20,1010,40,2.1000000997446477
Typical,1,7,20,0,102,618,348,6,20,1010,40,2.1000000997446477
Typical,1,7,21,0,38,670,196,4,19,1010,37,2.1000000997446477
Typical,1,7,22,0,7,234,18,4,15,1010,47,1.4000000664964318
Typical,1,7,23,0,0,0,0,4,12,1010,59,0.7000000332482159
Typical,1,8,0,0,0,0,0,5,10,1010,71,0.0
Typical,1,8,1,0,0,0,0,7,12,1010,71,1.500000071246177
Typical,1,8,2,0,0,0,0,6,10,1010,77,0.800000037997961
Typical,1,8,3,0,0,0,0,6,9,1010,81,0.0
Typical,1,8,4,0,0,0,0,7,9,1010,87,1.500000071246177
Typical,1,8,5,0,0,0,0,6,8,1010,87,1.500000071246177
Typical,1,8,6,0,0,0,0,6,8,1010,88,1.500000071246177
Typical,1,8,7,0,0,0,0,6,8,1010,87,1.500000071246177
Typical,1,8,8,0,0,0,0,4,6,1010,86,0.800000037997961
Typical,1,8,9,0,0,0,0,4,6,1010,87,0.0
Typical,1,8,10,0,0,0,0,3,5,1010,87,0.0
Typical,1,8,11,0,0,0,0,3,5,1010,88,0.0
Typical,1,8,12,0,1,104,2,4,6,1010,87,0.0
Typical,1,8,13,0,62,493,162,7,10,1010,83,0.5000000237487257
Typical,1,8,14,0,116,495,301,10,14,1010,73,1.0000000474974513
Typical,1,8,15,0,249,238,369,12,19,1010,64,1.500000071246177
Typical,1,8,16,0,288,175,392,12,20,1010,58,2.0000000949949026
Typical,1,8,17,0,295,108,362,12,22,1010,56,2.6000001234933734
Typical,1,8,18,0,283,251,434,13,23,1010,53,3.100000147242099
Typical,1,8,19,0,217,30,232,12,22,1010,53,2.1000000997446477
Typical,1,8,20,0,144,536,359,12,22,1010,54,1.0000000474974513
Typical,1,8,21,0,76,349,159,13,22,1010,57,0.0
Typical,1,8,22,0,11,162,19,12,18,1010,65,0.0
Typical,1,8,23,0,0,0,0,11,16,1010,75,0.0
Typical,1,9,0,0,0,0,0,11,14,1010,82,0.0
Typical,1,9,1,0,0,0,0,10,12,1010,85,0.0
Typical,1,9,2,0,0,0,0,9,11,1010,87,0.0
Typical,1,9,3,0,0,0,0,9,11,1010,87,0.0
Typical,1,9,4,0,0,0,0,8,11,1010,82,1.500000071246177
Typical,1,9,5,0,0,0,0,8,10,1010,87,0.0
Typical,1,9,6,0,0,0,0,9,11,1010,87,0.0
Typical,1,9,7,0,0,0,0,8,10,1010,90,0.0
Typical,1,9,8,0,0,0,0,8,9,1010,92,0.0
Typical,1,9,9,0,0,0,0,8,9,1010,93,0.0
Typical,1,9,10,0,0,0,0,7,8,1010,92,0.0
Typical,1,9,11,0,0,0,0,7,9,1010,90,0.0
Typical,1,9,12,0,1,29,2,8,10,1010,87,0.0
Typical,1,9,13,0,107,139,135,11,13,1010,87,1.7000000807456672
Typical,1,9,14,0,146,376,287,14,18,1010,81,3.4000001614913344
Typical,1,9,15,0,249,122,311,17,22,1010,73,5.100000242237002
Typical,1,9,16,0,280,115,348,17,24,1010,65,6.200000294484198
Typical,1,9,17,0,254,18,266,16,24,1010,61,4.900000232737511
Typical,1,9,18,0,287,30,305,16,25,1010,57,3.6000001709908247
Typical,1,9,19,0,212,18,221,14,25,1010,50,4.600000218488276
Typical,1,9,20,0,59,0,59,17,21,1010,78,1.500000071246177
Typical,1,9,21,0,47,0,47,17,20,1010,83,8.2000003894791
Typical,1,9,22,0,10,0,10,13,13,1010,100,7.40000035148114
Typical,1,9,23,0,0,0,0,11,11,1010,100,8.2000003894791
Typical,1,10,0,0,0,0,0,9,9,1010,100,6.900000327732414
Typical,1,10,1,0,0,0,0,7,7,1010,100,5.200000246986747
Typical,1,10,2,0,0,0,0,6,6,1010,100,5.0000002374872565
Typical,1,10,3,0,0,0,0,5,5,1010,100,4.700000223238021
Typical,1,10,4,0,0,0,0,4,4,1010,100,4.500000213738531
Typical,1,10,5,0,0,0,0,3,3,1010,100,5.800000275485218
Typical,1,10,6,0,0,0,0,2,2,1010,100,4.10000019473955
Typical,1,10,7,0,0,0,0,2,2,1010,100,5.300000251736492
Typical,1,10,8,0,0,0,0,2,2,1010,100,3.6000001709908247
Typical,1,10,9,0,0,0,0,2,2,1010,100,3.4000001614913344
Typical,1,10,10,0,0,0,0,1,1,1010,100,3.200000151991844
Typical,1,10,11,0,0,0,0,2,2,1010,100,2.900000137742609
Typical,1,10,12,0,1,126,2,2,2,1010,100,2.7000001282431185
Typical,1,10,13,0,57,604,180,7,7,1010,100,5.100000242237002
Typical,1,10,14,0,78,727,350,7,12,1010,73,4.400000208988786
Typical,1,10,15,0,92,800,499,8,15,1010,66,4.10000019473955
Typical,1,10,16,0,119,774,579,8,15,1010,65,3.3000001567415893
Typical,1,10,17,0,123,757,598,8,15,1010,63,4.700000223238021
Typical,1,10,18,0,106,812,599,7,14,1010,60,5.0000002374872565
Typical,1,10,19,0,100,741,494,6,15,1010,54,3.70000017574057
Typical,1,10,20,0,112,595,355,5,14,1010,53,4.000000189989805
Typical,1,10,21,0,50,550,184,4,13,1010,53,3.3000001567415893
Typical,1,10,22,0,10,241,22,3,7,1010,76,3.100000147242099
Typical,1,10,23,0,0,0,0,2,6,1010,76,0.20000000949949026
Typical,1,11,0,0,0,0,0,1,5,1010,75,0.0
Typical,1,11,1,0,0,0,0,0,5,1010,73,1.1000000522471964
Typical,1,11,2,0,0,0,0,1,6,1010,70,2.1000000997446477
Typical,1,11,3,0,0,0,0,-1,2,1010,80,0.0
Typical,1,11,4,0,0,0,0,-1,3,1010,74,1.500000071246177
Typical,1,11,5,0,0,0,0,-2,1,1010,76,0.800000037997961
Typical,1,11,6,0,0,0,0,-3,0,1010,78,0.0
Typical,1,11,7,0,0,0,0,-4,-1,1010,78,1.500000071246177
Typical,1,11,8,0,0,0,0,-4,-1,1010,80,1.500000071246177
Typical,1,11,9,0,0,0,0,-4,-2,1010,85,1.500000071246177
Typical,1,11,10,0,0,0,0,-4,-2,1010,84,1.500000071246177
Typical,1,11,11,0,0,0,0,-4,-2,1010,85,1.500000071246177
Typical,1,11,12,0,1,102,2,-4,-2,1010,85,1.500000071246177
Typical,1,11,13,0,63,486,162,-2,2,1010,73,1.500000071246177
Typical,1,11,14,0,79,720,350,-2,6,1010,52,2.1000000997446477
Typical,1,11,15,0,95,794,499,-3,11,1010,36,2.6000001234933734
Typical,1,11,16,0,105,816,591,-3,12,1010,34,3.6000001709908247
Typical,1,11,17,0,89,865,634,-2,14,1010,30,2.6000001234933734
Typical,1,11,18,0,117,783,593,-3,16,1010,26,1.500000071246177
Typical,1,11,19,0,69,859,528,-3,16,1010,26,1.500000071246177
Typical,1,11,20,0,55,823,392,-3,16,1010,26,3.100000147242099
Typical,1,11,21,0,43,651,203,-2,14,1010,30,2.300000109244138
Typical,1,11,22,0,10,237,23,-2,12,1010,37,1.500000071246177
Typical,1,11,23,0,0,0,0,-1,8,1010,52,0.0
Typical,1,12,0,0,0,0,0,-1,6,1010,60,0.0
Typical,1,12,1,0,0,0,0,-1,6,1010,60,0.0
Typical,1,12,2,0,0,0,0,0,4,1010,68,0.0
Typical,1,12,3,0,0,0,0,-1,3,1010,74,0.0
Typical,1,12,4,0,0,0,0,-1,2,1010,80,1.500000071246177
Typical,1,12,5,0,0,0,0,-1,1,1010,80,1.500000071246177
Typical,1,12,6,0,0,0,0,-1,2,1010,80,1.500000071246177
Typical,1,12,7,0,0,0,0,0,2,1010,80,1.0000000474974513
Typical,1,12,8,0,0,0,0,0,2,1010,80,0.5000000237487257
Typical,1,12,9,0,0,0,0,0,3,1010,81,0.0
Typical,1,12,10,0,0,0,0,0,2,1010,82,0.0
Typical,1,12,11,0,0,0,0,0,3,1010,85,0.0
Typical,1,12,12,0,1,124,2,2,4,1010,87,0.0
Typical,1,12,13,0,59,590,180,3,9,1010,66,2.1000000997446477
Typical,1,12,14,0,86,645,329,5,13,1010,59,2.1000000997446477
Typical,1,12,15,0,100,782,499,7,17,1010,52,2.1000000997446477
Typical,1,12,16,0,99,834,597,8,19,1010,49,1.500000071246177
Typical,1,12,17,0,82,883,640,8,20,1010,45,1.600000075995922
Typical,1,12,18,0,73,890,617,8,21,1010,43,1.7000000807456672
Typical,1,12,19,0,88,788,511,7,21,1010,42,1.9000000902451575
Typical,1,12,20,0,80,706,371,7,21,1010,42,2.0000000949949026
Typical,1,12,21,0,49,602,199,8,21,1010,43,2.1000000997446477
Typical,1,12,22,0,11,264,26,7,17,1010,51,1.9000000902451575
Typical,1,12,23,0,0,0,0,7,15,1010,60,1.7000000807456672
Typical,1,13,0,0,0,0,0,7,13,1010,67,1.500000071246177
Typical,1,13,1,0,0,0,0,7,11,1010,74,1.0000000474974513
Typical,1,13,2,0,0,0,0,7,10,1010,81,0.5000000237487257
Typical,1,13,3,0,0,0,0,8,10,1010,87,0.0
Typical,1,13,4,0,0,0,0,7,9,1010,88,0.0
Typical,1,13,5,0,0,0,0,6,8,1010,87,0.0
Typical,1,13,6,0,0,0,0,6,8,1010,87,0.0
Typical,1,13,7,0,0,0,0,5,7,1010,87,0.800000037997961
Typical,1,13,8,0,0,0,0,6,8,1010,87,1.500000071246177
Typical,1,13,9,0,0,0,0,8,9,1010,93,0.0
Typical,1,13,10,0,0,0,0,7,8,1010,92,0.0
Typical,1,13,11,0,0,0,0,7,9,1010,90,0.0
Typical,1,13,12,0,1,96,2,8,10,1010,87,0.0
Typical,1,13,13,0,86,458,180,10,13,1010,82,0.0
Typical,1,13,14,0,126,501,315,12,17,1010,72,0.0
Typical,1,13,15,0,158,641,486,13,21,1010,60,0.0
Typical,1,13,16,0,287,175,392,11,23,1010,47,3.6000001709908247
Typical,1,13,17,0,306,174,417,9,23,1010,41,1.500000071246177
Typical,1,13,18,0,248,36,270,9,24,1010,38,3.6000001709908247
Typical,1,13,19,0,292,249,426,8,23,1010,39,2.900000137742609
Typical,1,13,20,0,129,0,129,9,23,1010,41,2.1000000997446477
Typical,1,13,21,0,90,452,204,11,23,1010,47,0.0
Typical,1,13,22,0,11,268,27,11,19,1010,60,0.0
Typical,1,13,23,0,0,0,0,11,17,1010,68,0.0
Typical,1,14,0,0,0,0,0,11,16,1010,72,0.0
Typical,1,14,1,0,0,0,0,11,16,1010,72,1.500000071246177
Typical,1,14,2,0,0,0,0,11,16,1010,73,0.800000037997961
Typical,1,14,3,0,0,0,0,12,17,1010,72,0.0
Typical,1,14,4,0,0,0,0,12,16,1010,75,0.0
Typical,1,14,5,0,0,0,0,12,16,1010,76,0.0
Typical,1,14,6,0,0,0,0,13,17,1010,77,0.0
Typical,1,14,7,0,0,0,0,12,15,1010,79,0.0
Typical,1,14,8,0,0,0,0,11,14,1010,80,0.0
Typical,1,14,9,0,0,0,0,11,14,1010,82,0.0
Typical,1,14,10,0,0,0,0,10,12,1010,86,0.0
Typical,1,14,11,0,0,0,0,10,12,1010,90,0.0
Typical,1,14,12,0,1,123,3,11,12,1010,94,0.0
Typical,1,14,13,0,60,583,180,14,16,1010,88,2.1000000997446477
Typical,1,14,14,0,82,670,336,16,22,1010,69,3.100000147242099
Typical,1,14,15,0,116,733,493,15,24,1010,58,3.4000001614913344
Typical,1,14,16,0,192,580,542,14,25,1010,51,3.6000001709908247
Typical,1,14,17,0,160,727,622,13,26,1010,46,3.90000018524006
Typical,1,14,18,0,80,872,617,13,27,1010,42,4.10000019473955
Typical,1,14,19,0,141,706,523,12,27,1010,39,3.100000147242099
Typical,1,14,20,0,188,105,232,11,26,1010,40,3.90000018524006
Typical,1,14,21,0,90,357,181,11,25,1010,41,4.600000218488276
Typical,1,14,22,0,16,222,30,11,22,1010,50,0.0
Typical,1,14,23,0,0,0,0,11,20,1010,56,1.3000000617466867
Typical,1,15,0,0,0,0,0,11,19,1010,60,2.6000001234933734
Typical,1,15,1,0,0,0,0,11,17,1010,66,1.3000000617466867
Typical,1,15,2,0,0,0,0,12,17,1010,72,0.0
Typical,1,15,3,0,0,0,0,11,16,1010,72,0.0
Typical,1,15,4,0,0,0,0,12,17,1010,72,1.500000071246177
Typical,1,15,5,0,0,0,0,11,16,1010,75,1.2000000569969416
Typical,1,15,6,0,0,0,0,12,15,1010,79,0.9000000427477062
Typical,1,15,7,0,0,0,0,11,15,1010,81,0.6000000284984708
Typical,1,15,8,0,0,0,0,11,14,1010,84,0.3000000142492354
Typical,1,15,9,0,0,0,0,12,14,1010,88,0.0
Typical,1,15,10,0,0,0,0,11,14,1010,85,0.0
Typical,1,15,11,0,0,0,0,12,14,1010,84,0.0
Typical,1,15,12,0,1,31,2,13,16,1010,82,0.0
Typical,1,15,13,0,87,146,117,14,17,1010,86,0.7000000332482159
Typical,1,15,14,0,167,75,196,15,18,1010,83,1.4000000664964318
Typical,1,15,15,0,175,593,480,16,20,1010,78,2.1000000997446477
Typical,1,15,16,0,151,689,566,14,21,1010,65,3.100000147242099
Typical,1,15,17,0,126,787,629,14,23,1010,57,4.10000019473955
Typical,1,15,18,0,106,807,605,13,24,1010,50,2.6000001234933734
Typical,1,15,19,0,94,777,517,12,23,1010,49,2.8000001329928637
Typical,1,15,20,0,89,684,378,12,23,1010,48,2.900000137742609
Typical,1,15,21,0,43,665,215,12,23,1010,50,3.100000147242099
Typical,1,15,22,0,11,296,31,11,20,1010,57,2.300000109244138
Typical,1,15,23,0,0,0,0,12,19,1010,64,1.500000071246177
Typical,1,16,0,0,0,0,0,11,18,1010,64,2.6000001234933734
Typical,1,16,1,0,0,0,0,9,16,1010,64,1.7000000807456672
Typical,1,16,2,0,0,0,0,8,15,1010,64,0.9000000427477062
Typical,1,16,3,0,0,0,0,7,14,1010,63,0.0
Typical,1,16,4,0,0,0,0,6,12,1010,66,0.0
Typical,1,16,5,0,0,0,0,6,11,1010,68,0.0
Typical,1,16,6,0,0,0,0,6,11,1010,71,0.0
Typical,1,16,7,0,0,0,0,5,10,1010,75,0.0
Typical,1,16,8,0,0,0,0,5,9,1010,78,0.0
Typical,1,16,9,0,0,0,0,6,9,1010,81,0.0
Typical,1,16,10,0,0,0,0,4,8,1010,78,0.5000000237487257
Typical,1,16,11,0,0,0,0,4,8,1010,74,1.0000000474974513
Typical,1,16,12,0,1,123,3,4,9,1010,71,1.500000071246177
Typical,1,16,13,0,60,575,180,6,12,1010,66,1.7000000807456672
Typical,1,16,14,0,81,670,336,8,16,1010,58,1.9000000902451575
Typical,1,16,15,0,102,782,506,9,20,1010,49,2.1000000997446477
Typical,1,16,16,0,102,828,604,11,23,1010,47,3.100000147242099
Typical,1,16,17,0,120,793,629,12,23,1010,48,2.300000109244138
Typical,1,16,18,0,94,843,617,13,24,1010,50,1.500000071246177
Typical,1,16,19,0,80,830,535,12,24,1010,49,1.7000000807456672
Typical,1,16,20,0,97,661,378,12,24,1010,49,1.9000000902451575
Typical,1,16,21,0,67,459,187,13,24,1010,50,2.1000000997446477
Typical,1,16,22,0,18,206,32,12,21,1010,58,1.9000000902451575
Typical,1,16,23,0,0,0,0,12,19,1010,66,1.7000000807456672
Typical,1,17,0,0,0,0,0,13,18,1010,73,1.500000071246177
Typical,1,17,1,0,0,0,0,13,18,1010,73,1.500000071246177
Typical,1,17,2,0,0,0,0,12,16,1010,76,1.0000000474974513
Typical,1,17,3,0,0,0,0,12,15,1010,79,0.5000000237487257
Typical,1,17,4,0,0,0,0,12,15,1010,82,0.0
Typical,1,17,5,0,0,0,0,11,13,1010,85,0.0
Typical,1,17,6,0,0,0,0,11,13,1010,88,0.0
Typical,1,17,7,0,0,0,0,11,14,1010,82,1.500000071246177
Typical,1,17,8,0,0,0,0,12,14,1010,84,0.800000037997961
Typical,1,17,9,0,0,0,0,14,16,1010,88,0.0
Typical,1,17,10,0,0,0,0,13,15,1010,88,0.0
Typical,1,17,11,0,0,0,0,14,16,1010,88,0.0
