Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722880.0,-,CA,-,34.2,-118.35,0,226,-8,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,8,0,0,0,0,-7,9,994,29,0.0
Typical,1,5,9,0,0,0,0,-8,9,994,27,0.800000037997961
Typical,1,5,10,0,0,0,0,-9,9,994,25,1.500000071246177
Typical,1,5,11,0,0,0,0,-6,7,993,37,0.0
Typical,1,5,12,0,0,0,0,-7,7,993,34,0.0
Typical,1,5,13,0,0,0,0,-8,7,994,31,0.0
Typical,1,5,14,0,0,0,0,-9,8,994,26,0.0
Typical,1,5,15,0,17,284,40,-6,8,994,34,0.0
Typical,1,5,16,0,59,568,203,-7,12,995,24,1.500000071246177
Typical,1,5,17,0,84,683,352,-8,16,995,17,1.500000071246177
Typical,1,5,18,0,115,713,465,-5,20,994,17,0.0
Typical,1,5,19,0,132,718,521,-8,22,993,12,0.0
Typical,1,5,20,0,119,758,529,-7,24,992,11,1.500000071246177
Typical,1,5,21,0,114,742,476,-7,24,991,11,2.6000001234933734
Typical,1,5,22,0,96,774,396,-4,24,991,15,3.6000001709908247
Typical,1,5,23,0,101,589,246,-6,22,991,14,1.500000071246177
Typical,1,6,0,0,15,289,37,-6,19,992,17,0.0
Typical,1,6,1,0,0,0,0,-1,17,992,29,0.0
Typical,1,6,2,0,0,0,0,-3,16,992,26,2.1000000997446477
Typical,1,6,3,0,0,0,0,-4,16,992,24,1.500000071246177
Typical,1,6,4,0,0,0,0,-3,15,992,28,0.0
Typical,1,6,5,0,0,0,0,-3,14,992,30,1.500000071246177
Typical,1,6,6,0,0,0,0,-4,14,992,27,0.0
Typical,1,6,7,0,0,0,0,-4,13,992,29,0.0
Typical,1,6,8,0,0,0,0,-4,13,992,29,0.0
Typical,1,6,9,0,0,0,0,-3,12,992,34,1.500000071246177
Typical,1,6,10,0,0,0,0,-6,12,991,26,1.500000071246177
Typical,1,6,11,0,0,0,0,-5,10,991,31,0.800000037997961
Typical,1,6,12,0,0,0,0,-4,9,990,38,0.0
Typical,1,6,13,0,0,0,0,-5,9,991,35,0.0
Typical,1,6,14,0,0,0,0,-3,7,990,48,1.500000071246177
Typical,1,6,15,0,16,314,42,-4,9,991,38,1.500000071246177
Typical,1,6,16,0,52,643,215,-2,13,992,35,1.500000071246177
Typical,1,6,17,0,87,700,362,-3,18,992,23,1.500000071246177
Typical,1,6,18,0,95,783,481,-3,22,992,18,0.0
Typical,1,6,19,0,112,783,538,-6,23,991,13,0.0
Typical,1,6,20,0,99,837,554,-4,24,991,15,2.1000000997446477
Typical,1,6,21,0,90,829,496,-1,24,990,19,2.6000001234933734
Typical,1,6,22,0,105,721,387,-4,24,990,15,3.100000147242099
Typical,1,6,23,0,103,564,244,-1,23,990,20,2.6000001234933734
Typical,1,7,0,0,16,282,38,-1,20,989,24,2.6000001234933734
Typical,1,7,1,0,0,0,0,-2,18,990,25,1.500000071246177
Typical,1,7,2,0,0,0,0,1,16,990,36,0.0
Typical,1,7,3,0,0,0,0,0,15,990,36,1.500000071246177
Typical,1,7,4,0,0,0,0,1,12,989,47,0.0
Typical,1,7,5,0,0,0,0,1,11,990,50,1.500000071246177
Typical,1,7,6,0,0,0,0,2,10,989,57,0.0
Typical,1,7,7,0,0,0,0,2,9,989,61,0.0
Typical,1,7,8,0,0,0,0,0,9,989,53,0.0
Typical,1,7,9,0,0,0,0,0,8,989,57,1.500000071246177
Typical,1,7,10,0,0,0,0,0,8,989,57,0.0
Typical,1,7,11,0,0,0,0,0,7,988,61,0.0
Typical,1,7,12,0,0,0,0,0,6,989,65,0.0
Typical,1,7,13,0,0,0,0,-1,6,989,60,0.0
Typical,1,7,14,0,0,0,0,0,5,989,70,0.0
Typical,1,7,15,0,17,299,42,0,7,990,61,0.0
Typical,1,7,16,0,64,546,203,1,9,990,57,0.0
Typical,1,7,17,0,74,769,377,1,12,990,47,0.0
Typical,1,7,18,0,79,848,498,1,14,990,41,2.6000001234933734
Typical,1,7,19,0,96,843,556,3,16,989,42,2.1000000997446477
Typical,1,7,20,0,97,861,566,3,18,989,37,2.1000000997446477
Typical,1,7,21,0,93,816,496,6,18,988,45,4.10000019473955
Typical,1,7,22,0,108,708,386,8,17,988,55,3.6000001709908247
Typical,1,7,23,0,111,562,253,9,15,988,67,3.6000001709908247
Typical,1,8,0,0,18,286,41,8,13,988,72,2.6000001234933734
Typical,1,8,1,0,0,0,0,9,12,988,82,2.6000001234933734
Typical,1,8,2,0,0,0,0,9,11,989,87,1.500000071246177
Typical,1,8,3,0,0,0,0,9,11,988,87,2.1000000997446477
Typical,1,8,4,0,0,0,0,9,10,988,93,0.0
Typical,1,8,5,0,0,0,0,9,11,989,87,2.1000000997446477
Typical,1,8,6,0,0,0,0,9,11,989,87,1.500000071246177
Typical,1,8,7,0,0,0,0,8,9,988,93,4.10000019473955
Typical,1,8,8,0,0,0,0,8,10,988,87,1.500000071246177
Typical,1,8,9,0,0,0,0,8,10,988,87,1.500000071246177
Typical,1,8,10,0,0,0,0,8,9,988,93,0.0
Typical,1,8,11,0,0,0,0,8,9,989,93,2.1000000997446477
Typical,1,8,12,0,0,0,0,6,8,989,87,2.1000000997446477
Typical,1,8,13,0,0,0,0,6,8,990,87,0.0
Typical,1,8,14,0,0,0,0,7,9,990,87,2.6000001234933734
Typical,1,8,15,0,18,246,38,6,9,991,81,1.500000071246177
Typical,1,8,16,0,62,536,199,6,9,991,81,0.0
Typical,1,8,17,0,91,660,352,6,11,992,71,0.0
Typical,1,8,18,0,114,718,470,6,13,992,62,2.6000001234933734
Typical,1,8,19,0,130,736,532,6,16,992,51,2.1000000997446477
Typical,1,8,20,0,151,667,515,4,18,991,39,3.6000001709908247
Typical,1,8,21,0,106,772,488,2,21,991,28,1.500000071246177
Typical,1,8,22,0,128,611,370,-8,23,991,11,6.700000318232924
Typical,1,8,23,0,109,552,250,-9,22,991,11,9.800000465475023
Typical,1,9,0,0,19,285,43,-10,21,992,10,4.600000218488276
Typical,1,9,1,0,0,0,0,-11,19,992,11,3.6000001709908247
Typical,1,9,2,0,0,0,0,-11,18,993,12,3.100000147242099
Typical,1,9,3,0,0,0,0,-11,17,992,12,1.500000071246177
Typical,1,9,4,0,0,0,0,-11,15,992,14,2.1000000997446477
Typical,1,9,5,0,0,0,0,-11,20,992,10,8.700000413227826
Typical,1,9,6,0,0,0,0,-11,19,992,11,0.0
Typical,1,9,7,0,0,0,0,-10,13,992,17,1.500000071246177
Typical,1,9,8,0,0,0,0,-9,11,991,22,0.0
Typical,1,9,9,0,0,0,0,-8,9,992,27,2.1000000997446477
Typical,1,9,10,0,0,0,0,-8,8,991,29,0.0
Typical,1,9,11,0,0,0,0,-9,8,991,26,0.0
Typical,1,9,12,0,0,0,0,-9,7,991,28,0.0
Typical,1,9,13,0,0,0,0,-8,6,992,33,1.500000071246177
Typical,1,9,14,0,0,0,0,-9,7,993,28,2.1000000997446477
Typical,1,9,15,0,17,280,40,-6,8,994,34,0.0
Typical,1,9,16,0,61,557,203,-7,14,995,21,0.0
Typical,1,9,17,0,95,648,352,-7,17,995,17,0.0
Typical,1,9,18,0,94,801,492,-8,19,994,14,1.500000071246177
Typical,1,9,19,0,109,813,555,-8,21,993,12,0.0
Typical,1,9,20,0,128,739,534,-7,23,992,12,1.500000071246177
Typical,1,9,21,0,95,815,501,-6,24,992,12,2.6000001234933734
Typical,1,9,22,0,128,642,385,-5,23,991,14,3.6000001709908247
Typical,1,9,23,0,109,579,259,-7,21,991,14,3.100000147242099
Typical,1,10,0,0,19,305,46,-7,21,991,13,2.5000001187436283
Typical,1,10,1,0,0,0,0,-7,19,991,14,0.9000000427477062
Typical,1,10,2,0,0,0,0,-7,19,991,14,0.9000000427477062
Typical,1,10,3,0,0,0,0,-7,19,991,14,0.0
Typical,1,10,4,0,0,0,0,-7,19,991,14,0.0
Typical,1,10,5,0,0,0,0,-7,19,991,15,0.0
Typical,1,10,6,0,0,0,0,-6,19,991,15,0.0
Typical,1,10,7,0,0,0,0,-6,19,991,15,0.0
Typical,1,10,8,0,0,0,0,-5,20,991,16,0.0
Typical,1,10,9,0,0,0,0,-5,19,991,17,0.0
Typical,1,10,10,0,0,0,0,-5,19,990,17,0.0
Typical,1,10,11,0,0,0,0,-7,18,990,16,0.0
Typical,1,10,12,0,0,0,0,-7,16,990,17,0.0
Typical,1,10,13,0,0,0,0,-7,18,990,15,0.0
Typical,1,10,14,0,0,0,0,-7,17,990,16,0.0
Typical,1,10,15,0,21,212,39,-7,17,990,16,0.0
Typical,1,10,16,0,66,504,194,-7,18,990,16,0.0
Typical,1,10,17,0,87,706,367,-6,20,990,15,0.0
Typical,1,10,18,0,179,607,481,-6,21,990,15,0.0
Typical,1,10,19,0,204,90,254,-5,22,990,14,0.0
Typical,1,10,20,0,251,376,458,-5,22,990,14,0.0
Typical,1,10,21,0,209,624,521,-5,22,990,14,1.3000000617466867
Typical,1,10,22,0,130,0,130,-5,22,990,15,2.300000109244138
Typical,1,10,23,0,142,234,203,-5,22,990,15,2.200000104494393
Typical,1,11,0,0,0,0,0,-4,22,990,17,2.1000000997446477
Typical,1,11,1,0,0,0,0,-2,20,989,22,3.100000147242099
Typical,1,11,2,0,0,0,0,-2,18,990,25,3.100000147242099
Typical,1,11,3,0,0,0,0,-2,17,989,27,2.6000001234933734
Typical,1,11,4,0,0,0,0,-2,17,990,27,2.1000000997446477
Typical,1,11,5,0,0,0,0,-3,16,990,26,0.0
Typical,1,11,6,0,0,0,0,-1,14,989,35,0.0
Typical,1,11,7,0,0,0,0,-1,14,989,35,1.500000071246177
Typical,1,11,8,0,0,0,0,0,13,989,36,1.1000000522471964
Typical,1,11,9,0,0,0,0,-1,13,988,36,0.800000037997961
Typical,1,11,10,0,0,0,0,-1,13,988,37,0.4000000189989805
Typical,1,11,11,0,0,0,0,-1,13,987,38,0.0
Typical,1,11,12,0,0,0,0,0,12,988,44,0.0
Typical,1,11,13,0,0,0,0,0,11,988,47,3.100000147242099
Typical,1,11,14,0,0,0,0,1,11,988,50,3.100000147242099
Typical,1,11,15,0,21,171,35,1,12,988,47,1.500000071246177
Typical,1,11,16,0,83,482,207,-1,17,989,29,0.0
Typical,1,11,17,0,90,746,387,0,17,990,32,0.0
Typical,1,11,18,0,149,630,464,1,19,990,30,1.500000071246177
Typical,1,11,19,0,123,759,543,1,20,989,28,2.6000001234933734
Typical,1,11,20,0,105,818,558,2,21,988,28,3.6000001709908247
Typical,1,11,21,0,127,741,500,4,22,987,31,4.10000019473955
Typical,1,11,22,0,155,487,352,6,21,987,38,3.6000001709908247
Typical,1,11,23,0,131,145,169,4,20,986,35,4.10000019473955
Typical,1,12,0,0,0,0,0,3,18,987,37,3.100000147242099
Typical,1,12,1,0,0,0,0,0,15,987,36,1.500000071246177
Typical,1,12,2,0,0,0,0,3,15,988,44,2.1000000997446477
Typical,1,12,3,0,0,0,0,3,14,988,47,2.1000000997446477
Typical,1,12,4,0,0,0,0,5,13,988,58,2.6000001234933734
Typical,1,12,5,0,0,0,0,6,13,988,62,2.1000000997446477
Typical,1,12,6,0,0,0,0,8,12,988,76,3.100000147242099
Typical,1,12,7,0,0,0,0,10,12,988,88,2.6000001234933734
Typical,1,12,8,0,0,0,0,10,11,988,94,0.0
Typical,1,12,9,0,0,0,0,6,9,988,81,0.0
Typical,1,12,10,0,0,0,0,9,10,988,93,2.1000000997446477
Typical,1,12,11,0,0,0,0,9,9,988,100,0.0
Typical,1,12,12,0,0,0,0,8,9,988,93,0.0
Typical,1,12,13,0,0,0,0,8,9,988,93,0.0
Typical,1,12,14,0,0,0,0,6,8,988,87,3.6000001709908247
Typical,1,12,15,0,21,141,33,6,8,989,87,2.6000001234933734
Typical,1,12,16,0,66,499,195,6,9,989,81,2.1000000997446477
Typical,1,12,17,0,98,660,362,7,11,989,76,0.0
Typical,1,12,18,0,102,766,486,7,13,989,67,0.800000037997961
Typical,1,12,19,0,122,759,543,7,15,989,59,1.500000071246177
Typical,1,12,20,0,131,733,539,6,16,988,51,2.6000001234933734
Typical,1,12,21,0,92,833,513,6,16,988,51,0.0
Typical,1,12,22,0,128,660,397,7,16,987,55,3.100000147242099
Typical,1,12,23,0,108,579,262,8,16,988,59,3.6000001709908247
Typical,1,13,0,0,0,0,0,8,14,988,67,2.6000001234933734
Typical,1,13,1,0,0,0,0,9,13,989,77,0.0
Typical,1,13,2,0,0,0,0,8,12,989,76,2.1000000997446477
Typical,1,13,3,0,0,0,0,8,11,989,82,0.0
Typical,1,13,4,0,0,0,0,7,11,989,76,1.500000071246177
Typical,1,13,5,0,0,0,0,7,10,990,82,0.0
Typical,1,13,6,0,0,0,0,7,9,990,87,1.500000071246177
Typical,1,13,7,0,0,0,0,6,8,990,87,0.0
Typical,1,13,8,0,0,0,0,6,8,989,87,0.0
Typical,1,13,9,0,0,0,0,6,7,990,93,1.500000071246177
Typical,1,13,10,0,0,0,0,5,6,990,88,0.800000037997961
Typical,1,13,11,0,0,0,0,4,7,990,81,0.0
Typical,1,13,12,0,0,0,0,5,7,990,88,0.800000037997961
Typical,1,13,13,0,0,0,0,7,8,990,93,1.500000071246177
Typical,1,13,14,0,0,0,0,5,7,990,91,2.1000000997446477
Typical,1,13,15,0,17,305,43,4,7,990,82,2.6000001234933734
Typical,1,13,16,0,53,644,220,4,9,991,71,0.0
Typical,1,13,17,0,82,734,377,6,12,992,67,0.0
Typical,1,13,18,0,87,836,508,5,14,992,55,0.0
Typical,1,13,19,0,85,885,578,6,17,991,48,2.1000000997446477
Typical,1,13,20,0,82,897,583,8,17,991,55,2.6000001234933734
Typical,1,13,21,0,84,870,526,8,17,990,55,2.6000001234933734
Typical,1,13,22,0,123,685,404,9,18,990,56,2.1000000997446477
Typical,1,13,23,0,105,613,270,9,17,990,59,2.1000000997446477
Typical,1,14,0,0,0,0,0,10,16,991,68,3.100000147242099
Typical,1,14,1,0,0,0,0,10,14,991,77,3.100000147242099
Typical,1,14,2,0,0,0,0,10,13,992,82,3.6000001709908247
Typical,1,14,3,0,0,0,0,10,12,992,88,0.0
Typical,1,14,4,0,0,0,0,7,11,993,76,2.1000000997446477
Typical,1,14,5,0,0,0,0,8,11,993,82,1.500000071246177
Typical,1,14,6,0,0,0,0,9,10,993,93,3.100000147242099
Typical,1,14,7,0,0,0,0,8,10,993,87,0.0
Typical,1,14,8,0,0,0,0,6,10,992,76,2.1000000997446477
Typical,1,14,9,0,0,0,0,7,8,992,93,2.1000000997446477
Typical,1,14,10,0,0,0,0,6,7,992,93,0.0
Typical,1,14,11,0,0,0,0,5,7,992,87,0.0
Typical,1,14,12,0,0,0,0,2,7,992,70,0.0
Typical,1,14,13,0,0,0,0,0,9,993,53,2.6000001234933734
Typical,1,14,14,0,0,0,0,1,8,993,61,0.0
Typical,1,14,15,0,18,294,43,-1,13,994,38,0.0
Typical,1,14,16,0,63,542,203,1,15,995,39,0.0
Typical,1,14,17,0,90,700,372,1,18,995,32,0.0
Typical,1,14,18,0,146,630,464,1,21,994,26,2.1000000997446477
Typical,1,14,19,0,130,801,578,-1,25,994,18,2.1000000997446477
Typical,1,14,20,0,123,830,589,-3,27,992,13,3.6000001709908247
Typical,1,14,21,0,191,549,472,0,27,992,17,4.10000019473955
Typical,1,14,22,0,108,767,425,-1,26,992,17,4.10000019473955
Typical,1,14,23,0,101,575,258,2,24,991,24,2.6000001234933734
Typical,1,15,0,0,0,0,0,2,22,991,27,2.1000000997446477
Typical,1,15,1,0,0,0,0,3,20,991,32,0.0
Typical,1,15,2,0,0,0,0,1,17,992,34,1.500000071246177
Typical,1,15,3,0,0,0,0,-1,16,992,31,0.0
Typical,1,15,4,0,0,0,0,-3,16,992,26,3.100000147242099
Typical,1,15,5,0,0,0,0,-5,16,992,22,0.0
Typical,1,15,6,0,0,0,0,-4,14,991,26,0.0
Typical,1,15,7,0,0,0,0,-3,13,991,30,0.0
Typical,1,15,8,0,0,0,0,-3,12,990,34,0.0
Typical,1,15,9,0,0,0,0,-4,12,990,31,0.0
Typical,1,15,10,0,0,0,0,-3,10,990,38,0.0
Typical,1,15,11,0,0,0,0,-2,9,990,45,0.0
Typical,1,15,12,0,0,0,0,-3,9,989,41,1.500000071246177
Typical,1,15,13,0,0,0,0,-2,9,989,45,1.500000071246177
Typical,1,15,14,0,0,0,0,-3,9,990,41,0.0
Typical,1,15,15,0,18,311,45,-2,10,990,42,0.0
Typical,1,15,16,0,59,601,216,-2,13,990,35,0.0
Typical,1,15,17,0,89,700,372,-2,18,991,25,3.100000147242099
Typical,1,15,18,0,125,701,480,-3,20,991,20,2.6000001234933734
Typical,1,15,19,0,120,783,560,-4,22,990,17,2.1000000997446477
Typical,1,15,20,0,100,854,582,-4,23,988,16,2.6000001234933734
Typical,1,15,21,0,185,647,518,-1,24,988,19,0.0
Typical,1,15,22,0,195,96,235,-1,24,987,19,0.0
Typical,1,15,23,0,165,365,266,5,22,987,33,2.6000001234933734
Typical,1,16,0,0,0,0,0,7,23,987,36,3.6000001709908247
Typical,1,16,1,0,0,0,0,8,21,987,43,3.6000001709908247
Typical,1,16,2,0,0,0,0,7,21,987,40,8.2000003894791
Typical,1,16,3,0,0,0,0,7,19,986,46,0.0
Typical,1,16,4,0,0,0,0,7,18,987,49,3.6000001709908247
Typical,1,16,5,0,0,0,0,6,15,987,55,2.6000001234933734
Typical,1,16,6,0,0,0,0,6,14,987,59,2.6000001234933734
Typical,1,16,7,0,0,0,0,7,13,987,67,2.1000000997446477
Typical,1,16,8,0,0,0,0,7,13,986,67,3.100000147242099
Typical,1,16,9,0,0,0,0,8,12,986,76,1.500000071246177
Typical,1,16,10,0,0,0,0,6,11,986,71,2.1000000997446477
Typical,1,16,11,0,0,0,0,6,11,986,71,0.0
Typical,1,16,12,0,0,0,0,6,10,986,76,0.0
Typical,1,16,13,0,0,0,0,6,10,986,76,0.0
Typical,1,16,14,0,0,0,0,7,9,986,87,2.1000000997446477
Typical,1,16,15,0,17,300,44,7,10,987,82,3.100000147242099
Typical,1,16,16,0,61,559,208,8,12,988,76,2.6000001234933734
Typical,1,16,17,0,90,695,372,7,14,989,63,3.100000147242099
Typical,1,16,18,0,126,695,480,7,16,989,55,3.100000147242099
Typical,1,16,19,0,121,777,560,7,17,989,52,1.500000071246177
Typical,1,16,20,0,117,787,563,7,18,987,49,3.100000147242099
Typical,1,16,21,0,96,813,518,9,18,987,56,3.100000147242099
Typical,1,16,22,0,108,734,416,10,18,987,59,3.100000147242099
Typical,1,16,23,0,94,642,274,11,17,987,68,3.6000001709908247
Typical,1,17,0,0,0,0,0,11,16,988,72,2.6000001234933734
Typical,1,17,1,0,0,0,0,11,14,988,82,1.500000071246177
Typical,1,17,2,0,0,0,0,12,14,988,88,3.100000147242099
Typical,1,17,3,0,0,0,0,12,13,989,94,2.6000001234933734
Typical,1,17,4,0,0,0,0,11,12,989,94,2.6000001234933734
Typical,1,17,5,0,0,0,0,11,12,990,94,2.1000000997446477
Typical,1,17,6,0,0,0,0,12,13,990,94,1.500000071246177
Typical,1,17,7,0,0,0,0,11,12,990,94,0.0
Typical,1,17,8,0,0,0,0,10,12,990,88,0.0
Typical,1,17,9,0,0,0,0,10,12,990,88,0.0
Typical,1,17,10,0,0,0,0,10,12,990,88,0.0
Typical,1,17,11,0,0,0,0,9,11,990,87,2.1000000997446477
Typical,1,17,12,0,0,0,0,8,10,990,87,0.0
Typical,1,17,13,0,0,0,0,8,10,990,87,2.6000001234933734
Typical,1,17,14,0,0,0,0,8,10,991,87,0.0
Typical,1,17,15,0,19,0,19,9,11,992,87,1.500000071246177
Typical,1,17,16,0,104,97,129,9,12,992,82,2.6000001234933734
Typical,1,17,17,0,143,500,347,9,12,993,82,0.0
Typical,1,17,18,0,150,689,503,9,14,993,72,0.0
Typical,1,17,19,0,233,430,477,9,16,992,63,2.6000001234933734
Typical,1,17,20,0,158,666,538,9,17,991,59,3.6000001709908247
Typical,1,17,21,0,110,782,517,9,18,991,56,2.1000000997446477
Typical,1,17,22,0,104,752,422,11,17,990,68,4.600000218488276
Typical,1,17,23,0,102,633,281,11,17,990,68,3.6000001709908247
Typical,1,18,0,0,0,0,0,11,15,991,77,2.6000001234933734
Typical,1,18,1,0,0,0,0,12,14,991,88,2.1000000997446477
Typical,1,18,2,0,0,0,0,12,14,991,88,2.1000000997446477
