Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725305.0,-,IL,-,41.917,-88.25,0,231,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,15,0,134,301,222,-4,-1,986,78,6.700000318232924
Typical,1,5,16,0,147,18,154,-4,1,986,67,5.100000242237002
Typical,1,5,17,0,74,0,74,-4,1,985,67,6.200000294484198
Typical,1,5,18,0,194,155,260,-3,1,984,72,5.100000242237002
Typical,1,5,19,0,139,6,142,-3,2,984,67,3.6000001709908247
Typical,1,5,20,0,112,52,127,-3,1,984,72,4.600000218488276
Typical,1,5,21,0,18,0,18,-1,0,985,92,3.6000001709908247
Typical,1,5,22,0,0,0,0,-1,0,985,92,3.6000001709908247
Typical,1,5,23,0,0,0,0,0,0,985,93,3.6000001709908247
Typical,1,6,0,0,0,0,0,-1,0,985,92,3.6000001709908247
Typical,1,6,1,0,0,0,0,-1,0,984,92,4.10000019473955
Typical,1,6,2,0,0,0,0,-1,0,984,92,4.600000218488276
Typical,1,6,3,0,0,0,0,-1,-1,984,100,4.10000019473955
Typical,1,6,4,0,0,0,0,-1,-1,983,100,3.6000001709908247
Typical,1,6,5,0,0,0,0,-1,-1,983,100,4.10000019473955
Typical,1,6,6,0,0,0,0,-2,-1,982,92,2.6000001234933734
Typical,1,6,7,0,0,0,0,-2,-2,982,100,1.500000071246177
Typical,1,6,8,0,0,0,0,-3,-3,983,100,2.6000001234933734
Typical,1,6,9,0,0,0,0,-2,-1,983,92,2.6000001234933734
Typical,1,6,10,0,0,0,0,-2,-1,982,92,4.10000019473955
Typical,1,6,11,0,0,0,0,-3,-1,982,85,4.10000019473955
Typical,1,6,12,0,0,0,0,-4,-3,982,92,3.100000147242099
Typical,1,6,13,0,2,121,4,-5,-3,982,84,3.6000001709908247
Typical,1,6,14,0,64,465,142,-5,-3,983,84,3.6000001709908247
Typical,1,6,15,0,112,565,278,-4,-1,983,78,2.6000001234933734
Typical,1,6,16,0,170,361,308,-3,1,983,72,6.200000294484198
Typical,1,6,17,0,129,0,129,-3,1,983,72,7.200000341981649
Typical,1,6,18,0,148,0,148,-3,1,983,72,6.700000318232924
Typical,1,6,19,0,85,0,85,-3,1,983,72,7.200000341981649
Typical,1,6,20,0,101,0,101,-4,0,984,72,8.2000003894791
Typical,1,6,21,0,59,48,67,-7,-1,985,60,5.700000270735472
Typical,1,6,22,0,0,0,0,-8,-2,986,60,5.100000242237002
Typical,1,6,23,0,0,0,0,-7,-2,986,65,6.200000294484198
Typical,1,7,0,0,0,0,0,-8,-2,988,60,5.700000270735472
Typical,1,7,1,0,0,0,0,-8,-3,988,65,5.700000270735472
Typical,1,7,2,0,0,0,0,-9,-3,988,60,6.200000294484198
Typical,1,7,3,0,0,0,0,-9,-4,989,65,4.10000019473955
Typical,1,7,4,0,0,0,0,-9,-6,989,77,5.100000242237002
Typical,1,7,5,0,0,0,0,-10,-7,989,77,4.600000218488276
Typical,1,7,6,0,0,0,0,-11,-7,990,70,4.600000218488276
Typical,1,7,7,0,0,0,0,-11,-8,990,77,4.600000218488276
Typical,1,7,8,0,0,0,0,-12,-9,990,77,4.10000019473955
Typical,1,7,9,0,0,0,0,-13,-10,990,76,3.6000001709908247
Typical,1,7,10,0,0,0,0,-13,-10,990,76,4.600000218488276
Typical,1,7,11,0,0,0,0,-13,-10,990,76,4.600000218488276
Typical,1,7,12,0,0,0,0,-13,-11,990,84,3.6000001709908247
Typical,1,7,13,0,2,120,4,-13,-10,991,76,3.6000001709908247
Typical,1,7,14,0,64,458,141,-12,-8,991,70,5.700000270735472
Typical,1,7,15,0,80,672,278,-11,-7,993,70,7.200000341981649
Typical,1,7,16,0,95,691,360,-11,-6,993,64,5.700000270735472
Typical,1,7,17,0,103,718,411,-11,-4,992,54,5.100000242237002
Typical,1,7,18,0,95,771,426,-11,-4,990,54,2.6000001234933734
Typical,1,7,19,0,80,757,369,-10,-3,989,55,4.10000019473955
Typical,1,7,20,0,71,648,260,-9,-3,989,60,5.700000270735472
Typical,1,7,21,0,45,432,116,-10,-4,990,59,5.700000270735472
Typical,1,7,22,0,3,34,4,-10,-6,990,70,4.10000019473955
Typical,1,7,23,0,0,0,0,-11,-7,990,70,2.6000001234933734
Typical,1,8,0,0,0,0,0,-11,-8,989,77,2.6000001234933734
Typical,1,8,1,0,0,0,0,-11,-8,988,77,2.6000001234933734
Typical,1,8,2,0,0,0,0,-9,-6,988,77,7.200000341981649
Typical,1,8,3,0,0,0,0,-9,-6,988,77,6.200000294484198
Typical,1,8,4,0,0,0,0,-9,-7,987,84,5.700000270735472
Typical,1,8,5,0,0,0,0,-9,-7,986,84,5.700000270735472
Typical,1,8,6,0,0,0,0,-9,-7,985,84,6.200000294484198
Typical,1,8,7,0,0,0,0,-9,-7,985,84,5.700000270735472
Typical,1,8,8,0,0,0,0,-9,-7,985,84,6.200000294484198
Typical,1,8,9,0,0,0,0,-9,-7,984,84,5.100000242237002
Typical,1,8,10,0,0,0,0,-9,-6,983,77,5.100000242237002
Typical,1,8,11,0,0,0,0,-9,-6,982,77,5.700000270735472
Typical,1,8,12,0,0,0,0,-9,-6,983,77,4.600000218488276
Typical,1,8,13,0,3,70,4,-9,-6,982,77,3.6000001709908247
Typical,1,8,14,0,97,264,141,-8,-4,982,71,6.700000318232924
Typical,1,8,15,0,142,226,208,-7,-2,982,65,6.200000294484198
Typical,1,8,16,0,148,532,353,-7,0,981,55,5.700000270735472
Typical,1,8,17,0,108,688,405,-6,2,980,52,6.700000318232924
Typical,1,8,18,0,102,724,414,-6,3,979,49,7.700000365730375
Typical,1,8,19,0,101,698,369,-4,4,978,54,6.700000318232924
Typical,1,8,20,0,91,521,245,-3,4,979,59,8.2000003894791
Typical,1,8,21,0,60,390,126,-3,3,978,63,5.700000270735472
Typical,1,8,22,0,4,19,4,-2,3,979,68,4.10000019473955
Typical,1,8,23,0,0,0,0,-3,4,978,59,6.200000294484198
Typical,1,9,0,0,0,0,0,-3,3,978,63,5.100000242237002
Typical,1,9,1,0,0,0,0,-3,3,977,63,6.200000294484198
Typical,1,9,2,0,0,0,0,-2,3,977,68,5.100000242237002
Typical,1,9,3,0,0,0,0,-2,4,977,64,3.6000001709908247
Typical,1,9,4,0,0,0,0,0,4,976,75,6.700000318232924
Typical,1,9,5,0,0,0,0,-3,4,975,59,6.700000318232924
Typical,1,9,6,0,0,0,0,-5,4,975,49,6.200000294484198
Typical,1,9,7,0,0,0,0,-1,3,974,74,4.600000218488276
Typical,1,9,8,0,0,0,0,-1,3,974,74,7.200000341981649
Typical,1,9,9,0,0,0,0,-1,2,974,80,6.700000318232924
Typical,1,9,10,0,0,0,0,-1,2,974,80,5.700000270735472
Typical,1,9,11,0,0,0,0,-1,2,974,80,5.700000270735472
Typical,1,9,12,0,0,0,0,-1,2,974,80,5.700000270735472
Typical,1,9,13,0,2,50,3,-1,2,975,80,6.200000294484198
Typical,1,9,14,0,74,187,106,-1,4,975,69,7.200000341981649
Typical,1,9,15,0,119,395,236,-1,6,976,60,6.200000294484198
Typical,1,9,16,0,179,269,282,-1,8,976,52,7.700000365730375
Typical,1,9,17,0,161,549,399,-1,10,976,46,5.100000242237002
Typical,1,9,18,0,172,395,343,-1,11,976,43,6.200000294484198
Typical,1,9,19,0,157,402,313,-1,11,976,43,6.700000318232924
Typical,1,9,20,0,123,104,154,-1,11,977,43,6.200000294484198
Typical,1,9,21,0,66,249,108,-1,10,978,46,4.600000218488276
Typical,1,9,22,0,3,0,3,-1,8,978,52,4.10000019473955
Typical,1,9,23,0,0,0,0,-1,8,979,52,4.600000218488276
Typical,1,10,0,0,0,0,0,-1,7,979,56,4.600000218488276
Typical,1,10,1,0,0,0,0,-1,6,980,60,3.6000001709908247
Typical,1,10,2,0,0,0,0,-1,6,980,60,5.700000270735472
Typical,1,10,3,0,0,0,0,-1,6,981,60,4.600000218488276
Typical,1,10,4,0,0,0,0,1,5,981,75,3.100000147242099
Typical,1,10,5,0,0,0,0,1,4,981,81,3.6000001709908247
Typical,1,10,6,0,0,0,0,1,3,982,87,3.6000001709908247
Typical,1,10,7,0,0,0,0,0,3,982,81,2.1000000997446477
Typical,1,10,8,0,0,0,0,-1,1,982,86,2.400000113993883
Typical,1,10,9,0,0,0,0,-1,0,982,92,2.6000001234933734
Typical,1,10,10,0,0,0,0,-1,1,982,86,2.6000001234933734
Typical,1,10,11,0,0,0,0,-1,1,983,86,2.1000000997446477
Typical,1,10,12,0,0,0,0,-1,2,983,80,1.9000000902451575
Typical,1,10,13,0,2,50,3,0,1,984,88,1.7000000807456672
Typical,1,10,14,0,74,187,106,1,2,984,93,1.500000071246177
Typical,1,10,15,0,149,107,181,1,4,984,81,3.100000147242099
Typical,1,10,16,0,203,171,270,1,4,985,81,3.6000001709908247
Typical,1,10,17,0,174,404,350,1,6,984,70,5.100000242237002
Typical,1,10,18,0,176,329,320,1,5,984,75,6.200000294484198
Typical,1,10,19,0,178,243,273,0,6,984,65,6.200000294484198
Typical,1,10,20,0,106,533,267,-1,6,985,60,7.200000341981649
Typical,1,10,21,0,43,506,132,-2,4,985,64,5.100000242237002
Typical,1,10,22,0,5,10,5,-2,3,985,68,4.10000019473955
Typical,1,10,23,0,0,0,0,-2,3,986,68,5.700000270735472
Typical,1,11,0,0,0,0,0,-2,2,986,73,5.700000270735472
Typical,1,11,1,0,0,0,0,-2,2,986,73,6.200000294484198
Typical,1,11,2,0,0,0,0,-2,2,987,73,6.200000294484198
Typical,1,11,3,0,0,0,0,-1,2,987,80,6.700000318232924
Typical,1,11,4,0,0,0,0,-2,2,987,73,5.600000265985727
Typical,1,11,5,0,0,0,0,-2,1,987,79,4.600000218488276
Typical,1,11,6,0,0,0,0,-2,1,988,79,5.700000270735472
Typical,1,11,7,0,0,0,0,-3,0,988,78,6.200000294484198
Typical,1,11,8,0,0,0,0,-3,1,988,72,4.600000218488276
Typical,1,11,9,0,0,0,0,-3,1,988,72,5.700000270735472
Typical,1,11,10,0,0,0,0,-4,1,989,67,4.600000218488276
Typical,1,11,11,0,0,0,0,-4,1,989,67,6.200000294484198
Typical,1,11,12,0,0,0,0,-4,1,990,67,7.200000341981649
Typical,1,11,13,0,2,134,5,-4,1,990,67,5.100000242237002
Typical,1,11,14,0,65,491,149,-4,1,990,67,5.100000242237002
Typical,1,11,15,0,81,678,285,-3,2,991,67,7.200000341981649
Typical,1,11,16,0,90,739,379,-3,3,991,63,6.700000318232924
Typical,1,11,17,0,90,791,436,-3,3,990,63,5.700000270735472
Typical,1,11,18,0,89,784,432,-2,4,989,64,6.700000318232924
Typical,1,11,19,0,81,763,381,-2,6,988,55,6.700000318232924
Typical,1,11,20,0,72,661,272,-2,6,988,55,7.200000341981649
Typical,1,11,21,0,44,496,132,-2,5,988,59,6.200000294484198
Typical,1,11,22,0,6,97,8,-2,3,987,68,4.10000019473955
Typical,1,11,23,0,0,0,0,-3,2,987,67,5.100000242237002
Typical,1,12,0,0,0,0,0,-3,2,987,67,5.100000242237002
Typical,1,12,1,0,0,0,0,-3,1,987,72,6.200000294484198
Typical,1,12,2,0,0,0,0,-2,2,986,73,6.200000294484198
Typical,1,12,3,0,0,0,0,-2,1,986,79,6.200000294484198
Typical,1,12,4,0,0,0,0,-2,1,985,79,5.100000242237002
Typical,1,12,5,0,0,0,0,-3,0,984,78,5.100000242237002
Typical,1,12,6,0,0,0,0,-3,-1,983,85,4.600000218488276
Typical,1,12,7,0,0,0,0,-3,-1,983,85,4.600000218488276
Typical,1,12,8,0,0,0,0,-3,-1,982,85,4.600000218488276
Typical,1,12,9,0,0,0,0,-4,-1,981,78,3.6000001709908247
Typical,1,12,10,0,0,0,0,-4,-3,980,92,2.6000001234933734
Typical,1,12,11,0,0,0,0,-5,-3,980,84,3.100000147242099
Typical,1,12,12,0,0,0,0,-4,-2,979,85,2.1000000997446477
Typical,1,12,13,0,3,73,5,-3,-1,979,85,1.500000071246177
Typical,1,12,14,0,86,262,131,-3,0,978,78,5.100000242237002
Typical,1,12,15,0,135,496,284,-2,1,979,79,5.700000270735472
Typical,1,12,16,0,172,86,205,-2,2,978,73,6.200000294484198
Typical,1,12,17,0,68,0,68,-1,2,978,80,6.200000294484198
Typical,1,12,18,0,156,36,172,-2,3,977,68,7.700000365730375
Typical,1,12,19,0,154,574,381,-3,5,976,55,7.700000365730375
Typical,1,12,20,0,70,679,278,-6,6,976,39,9.300000441726297
Typical,1,12,21,0,47,524,142,-7,5,977,39,9.800000465475023
Typical,1,12,22,0,3,0,3,-7,3,978,45,6.700000318232924
Typical,1,12,23,0,0,0,0,-7,3,978,45,7.200000341981649
Typical,1,13,0,0,0,0,0,-6,2,979,52,5.100000242237002
Typical,1,13,1,0,0,0,0,-6,1,979,56,5.100000242237002
Typical,1,13,2,0,0,0,0,-6,0,979,60,5.700000270735472
Typical,1,13,3,0,0,0,0,-6,-1,979,66,3.6000001709908247
Typical,1,13,4,0,0,0,0,-6,-1,980,66,5.700000270735472
Typical,1,13,5,0,0,0,0,-6,-1,979,66,4.600000218488276
Typical,1,13,6,0,0,0,0,-6,-3,979,77,3.6000001709908247
Typical,1,13,7,0,0,0,0,-6,-3,979,77,4.10000019473955
Typical,1,13,8,0,0,0,0,-7,-4,979,77,3.6000001709908247
Typical,1,13,9,0,0,0,0,-7,-5,979,84,2.6000001234933734
Typical,1,13,10,0,0,0,0,-7,-5,979,84,3.100000147242099
Typical,1,13,11,0,0,0,0,-8,-7,980,92,2.1000000997446477
Typical,1,13,12,0,0,0,0,-7,-6,980,92,1.500000071246177
Typical,1,13,13,0,3,97,5,-6,-4,981,84,2.1000000997446477
Typical,1,13,14,0,88,345,148,-6,-3,981,77,2.6000001234933734
Typical,1,13,15,0,115,445,250,-5,-2,981,78,2.6000001234933734
Typical,1,13,16,0,137,629,385,-5,0,981,66,3.100000147242099
Typical,1,13,17,0,184,416,369,-4,2,981,62,3.100000147242099
Typical,1,13,18,0,191,425,379,-4,4,980,54,5.100000242237002
Typical,1,13,19,0,163,47,182,-5,4,979,49,5.700000270735472
Typical,1,13,20,0,130,99,161,-6,4,978,45,6.200000294484198
Typical,1,13,21,0,84,317,143,-5,4,979,49,4.600000218488276
Typical,1,13,22,0,7,127,11,-4,3,979,58,6.200000294484198
Typical,1,13,23,0,0,0,0,-4,3,978,58,6.200000294484198
Typical,1,14,0,0,0,0,0,-4,3,979,58,6.200000294484198
Typical,1,14,1,0,0,0,0,-4,3,978,58,6.700000318232924
Typical,1,14,2,0,0,0,0,-4,3,978,58,5.700000270735472
Typical,1,14,3,0,0,0,0,-3,2,978,67,4.600000218488276
Typical,1,14,4,0,0,0,0,-3,2,978,67,4.600000218488276
Typical,1,14,5,0,0,0,0,-3,2,977,67,4.600000218488276
Typical,1,14,6,0,0,0,0,-2,2,975,73,5.700000270735472
Typical,1,14,7,0,0,0,0,-2,2,975,73,5.100000242237002
Typical,1,14,8,0,0,0,0,-2,2,975,73,4.10000019473955
Typical,1,14,9,0,0,0,0,-1,2,974,80,5.100000242237002
Typical,1,14,10,0,0,0,0,-1,2,974,80,4.10000019473955
Typical,1,14,11,0,0,0,0,-1,1,973,86,3.6000001709908247
Typical,1,14,12,0,0,0,0,-2,0,973,85,2.6000001234933734
Typical,1,14,13,0,2,134,6,-1,1,973,86,3.6000001709908247
Typical,1,14,14,0,65,468,148,-1,2,973,80,4.600000218488276
Typical,1,14,15,0,137,483,284,-1,3,973,74,4.10000019473955
Typical,1,14,16,0,139,6,141,0,3,973,81,2.1000000997446477
Typical,1,14,17,0,243,253,356,-1,3,973,74,5.100000242237002
Typical,1,14,18,0,148,0,148,-1,2,973,80,3.6000001709908247
Typical,1,14,19,0,80,0,80,-1,2,974,80,5.100000242237002
Typical,1,14,20,0,91,0,91,0,2,975,87,6.200000294484198
Typical,1,14,21,0,60,0,60,-1,1,976,86,7.700000365730375
Typical,1,14,22,0,9,48,11,-1,1,976,86,6.200000294484198
Typical,1,14,23,0,0,0,0,-1,1,977,86,6.200000294484198
Typical,1,15,0,0,0,0,0,-1,0,978,86,6.000000284984708
Typical,1,15,1,0,0,0,0,0,1,978,86,5.900000280234963
Typical,1,15,2,0,0,0,0,-1,1,979,86,5.700000270735472
Typical,1,15,3,0,0,0,0,-1,1,980,86,6.700000318232924
Typical,1,15,4,0,0,0,0,0,1,980,93,6.700000318232924
Typical,1,15,5,0,0,0,0,-1,1,981,86,6.700000318232924
Typical,1,15,6,0,0,0,0,-1,0,982,92,6.200000294484198
Typical,1,15,7,0,0,0,0,-2,0,983,85,8.700000413227826
Typical,1,15,8,0,0,0,0,-4,-1,984,78,7.700000365730375
Typical,1,15,9,0,0,0,0,-3,-1,984,85,6.700000318232924
Typical,1,15,10,0,0,0,0,-4,-1,985,78,6.200000294484198
Typical,1,15,11,0,0,0,0,-4,-1,985,78,6.200000294484198
Typical,1,15,12,0,0,0,0,-4,-1,986,78,7.200000341981649
Typical,1,15,13,0,1,0,1,-3,-1,987,85,7.700000365730375
Typical,1,15,14,0,35,0,35,-3,-1,988,85,5.100000242237002
Typical,1,15,15,0,97,0,97,-3,-1,989,85,6.200000294484198
Typical,1,15,16,0,181,140,237,-3,0,990,78,7.200000341981649
Typical,1,15,17,0,135,0,135,-4,0,990,72,6.200000294484198
Typical,1,15,18,0,71,0,71,-4,0,991,72,5.100000242237002
Typical,1,15,19,0,63,0,63,-4,0,991,72,6.200000294484198
Typical,1,15,20,0,91,0,91,-4,0,992,72,4.10000019473955
Typical,1,15,21,0,70,22,74,-5,0,993,66,4.600000218488276
Typical,1,15,22,0,10,42,11,-6,-1,993,66,4.10000019473955
Typical,1,15,23,0,0,0,0,-6,-1,993,66,4.600000218488276
Typical,1,16,0,0,0,0,0,-6,-1,994,66,3.6000001709908247
Typical,1,16,1,0,0,0,0,-6,-1,994,66,4.10000019473955
Typical,1,16,2,0,0,0,0,-6,-1,994,66,5.700000270735472
Typical,1,16,3,0,0,0,0,-7,-2,993,65,2.1000000997446477
Typical,1,16,4,0,0,0,0,-6,-2,994,71,2.6000001234933734
Typical,1,16,5,0,0,0,0,-7,-2,995,65,3.6000001709908247
Typical,1,16,6,0,0,0,0,-6,-2,995,71,3.6000001709908247
Typical,1,16,7,0,0,0,0,-6,-3,995,77,2.1000000997446477
Typical,1,16,8,0,0,0,0,-7,-3,995,71,1.500000071246177
Typical,1,16,9,0,0,0,0,-6,-3,994,77,1.500000071246177
Typical,1,16,10,0,0,0,0,-6,-3,994,77,1.500000071246177
Typical,1,16,11,0,0,0,0,-6,-3,993,77,1.8000000854954123
Typical,1,16,12,0,0,0,0,-6,-4,993,84,2.1000000997446477
Typical,1,16,13,0,5,82,7,-4,-3,992,92,2.6000001234933734
Typical,1,16,14,0,106,275,156,-4,-2,992,85,5.100000242237002
Typical,1,16,15,0,127,38,138,-6,-1,991,66,4.600000218488276
Typical,1,16,16,0,166,18,173,-6,-1,990,66,4.600000218488276
Typical,1,16,17,0,92,0,92,-4,0,988,76,4.400000208988786
Typical,1,16,18,0,71,0,71,-2,-1,987,92,4.10000019473955
Typical,1,16,19,0,74,0,74,-2,-1,985,92,4.600000218488276
Typical,1,16,20,0,102,0,102,-1,0,984,91,4.600000218488276
Typical,1,16,21,0,23,0,23,-1,0,984,92,4.600000218488276
Typical,1,16,22,0,12,46,14,-1,0,984,91,5.600000265985727
