Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724273.0,-,WV,-,39.35,-81.433,0,253,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,12,11,0,0,0,0,-16,-10,999,61,3.100000147242099
Typical,1,12,12,0,0,0,0,-16,-10,1000,57,1.500000071246177
Typical,1,12,13,0,66,176,86,-15,-9,1000,57,2.1000000997446477
Typical,1,12,14,0,74,635,243,-15,-7,1001,50,2.1000000997446477
Typical,1,12,15,0,82,751,369,-14,-6,1001,50,2.6000001234933734
Typical,1,12,16,0,90,788,451,-12,-4,1000,48,2.1000000997446477
Typical,1,12,17,0,89,811,483,-12,-3,999,46,4.10000019473955
Typical,1,12,18,0,87,793,455,-12,-3,998,44,4.10000019473955
Typical,1,12,19,0,78,748,374,-12,-2,998,42,4.600000218488276
Typical,1,12,20,0,62,654,248,-12,-2,998,40,4.600000218488276
Typical,1,12,21,0,38,425,97,-12,-3,998,44,4.10000019473955
Typical,1,12,22,0,0,0,0,-13,-4,998,46,2.1000000997446477
Typical,1,12,23,0,0,0,0,-13,-4,997,46,0.0
Typical,1,13,0,0,0,0,0,-12,-6,997,58,2.1000000997446477
Typical,1,13,1,0,0,0,0,-13,-6,995,53,2.6000001234933734
Typical,1,13,2,0,0,0,0,-14,-5,995,46,3.6000001709908247
Typical,1,13,3,0,0,0,0,-14,-5,995,46,2.6000001234933734
Typical,1,13,4,0,0,0,0,-13,-5,994,48,2.1000000997446477
Typical,1,13,5,0,0,0,0,-13,-5,994,48,2.6000001234933734
Typical,1,13,6,0,0,0,0,-13,-5,993,51,2.6000001234933734
Typical,1,13,7,0,0,0,0,-13,-5,992,48,2.6000001234933734
Typical,1,13,8,0,0,0,0,-13,-6,992,53,3.6000001709908247
Typical,1,13,9,0,0,0,0,-13,-6,990,53,3.100000147242099
Typical,1,13,10,0,0,0,0,-13,-5,990,48,5.200000246986747
Typical,1,13,11,0,0,0,0,-13,-4,990,46,5.200000246986747
Typical,1,13,12,0,0,0,0,-13,-4,990,46,5.200000246986747
Typical,1,13,13,0,59,327,98,-12,-3,990,46,5.200000246986747
Typical,1,13,14,0,75,628,243,-12,-2,991,42,6.200000294484198
Typical,1,13,15,0,88,714,363,-11,0,991,41,7.200000341981649
Typical,1,13,16,0,97,782,457,-10,0,990,43,5.200000246986747
Typical,1,13,17,0,107,745,471,-9,1,989,41,5.200000246986747
Typical,1,13,18,0,146,650,450,-8,1,989,43,6.200000294484198
Typical,1,13,19,0,178,171,246,-8,1,989,46,4.600000218488276
Typical,1,13,20,0,104,17,109,-8,1,989,46,4.10000019473955
Typical,1,13,21,0,58,193,86,-8,0,990,47,6.200000294484198
Typical,1,13,22,0,0,0,0,-7,0,990,54,2.6000001234933734
Typical,1,13,23,0,0,0,0,-8,-1,991,54,3.6000001709908247
Typical,1,14,0,0,0,0,0,-8,-1,991,57,2.6000001234933734
Typical,1,14,1,0,0,0,0,-8,-1,991,57,2.6000001234933734
Typical,1,14,2,0,0,0,0,-10,-2,991,51,2.6000001234933734
Typical,1,14,3,0,0,0,0,-10,-2,991,54,2.1000000997446477
Typical,1,14,4,0,0,0,0,-10,-3,991,53,1.500000071246177
Typical,1,14,5,0,0,0,0,-10,-3,991,53,0.0
Typical,1,14,6,0,0,0,0,-10,-3,991,56,1.500000071246177
Typical,1,14,7,0,0,0,0,-10,-3,991,56,0.0
Typical,1,14,8,0,0,0,0,-10,-3,991,56,0.0
Typical,1,14,9,0,0,0,0,-11,-4,991,56,2.1000000997446477
Typical,1,14,10,0,0,0,0,-10,-4,991,58,1.500000071246177
Typical,1,14,11,0,0,0,0,-9,-5,991,68,0.0
Typical,1,14,12,0,0,0,0,-8,-5,990,79,1.500000071246177
Typical,1,14,13,0,49,0,49,-7,-5,991,79,2.1000000997446477
Typical,1,14,14,0,119,77,140,-7,-5,992,84,0.0
Typical,1,14,15,0,149,6,152,-7,-5,991,83,2.1000000997446477
Typical,1,14,16,0,163,0,163,-8,-4,991,71,2.1000000997446477
Typical,1,14,17,0,85,0,85,-7,-5,989,84,2.1000000997446477
Typical,1,14,18,0,88,0,88,-7,-5,989,83,2.6000001234933734
Typical,1,14,19,0,84,0,84,-7,-5,989,84,2.6000001234933734
Typical,1,14,20,0,83,0,83,-7,-5,989,79,2.1000000997446477
Typical,1,14,21,0,48,37,54,-8,-5,990,75,2.6000001234933734
Typical,1,14,22,0,0,0,0,-7,-5,990,79,2.1000000997446477
Typical,1,14,23,0,0,0,0,-6,-5,991,91,2.6000001234933734
Typical,1,15,0,0,0,0,0,-7,-5,992,87,3.6000001709908247
Typical,1,15,1,0,0,0,0,-7,-5,992,87,3.6000001709908247
Typical,1,15,2,0,0,0,0,-7,-5,992,83,4.600000218488276
Typical,1,15,3,0,0,0,0,-9,-6,992,75,4.600000218488276
Typical,1,15,4,0,0,0,0,-9,-6,992,75,4.10000019473955
Typical,1,15,5,0,0,0,0,-10,-6,992,75,4.10000019473955
Typical,1,15,6,0,0,0,0,-9,-7,992,82,3.100000147242099
Typical,1,15,7,0,0,0,0,-10,-7,993,78,3.6000001709908247
Typical,1,15,8,0,0,0,0,-11,-7,993,75,4.600000218488276
Typical,1,15,9,0,0,0,0,-12,-8,993,67,6.700000318232924
Typical,1,15,10,0,0,0,0,-14,-9,994,64,4.10000019473955
Typical,1,15,11,0,0,0,0,-15,-11,994,70,6.200000294484198
Typical,1,15,12,0,0,0,0,-16,-12,995,66,4.10000019473955
Typical,1,15,13,0,70,222,96,-17,-11,996,60,3.6000001709908247
Typical,1,15,14,0,104,404,213,-15,-10,996,63,4.10000019473955
Typical,1,15,15,0,103,702,376,-16,-9,997,54,5.200000246986747
Typical,1,15,16,0,89,806,463,-16,-8,996,49,5.700000270735472
Typical,1,15,17,0,125,751,495,-15,-6,996,45,4.600000218488276
Typical,1,15,18,0,183,465,403,-16,-6,995,41,4.600000218488276
Typical,1,15,19,0,102,702,387,-16,-5,995,37,5.700000270735472
Typical,1,15,20,0,63,667,260,-16,-5,996,37,6.200000294484198
Typical,1,15,21,0,40,430,104,-16,-5,996,37,5.200000246986747
Typical,1,15,22,0,0,0,0,-16,-7,996,42,3.6000001709908247
Typical,1,15,23,0,0,0,0,-16,-7,997,45,3.100000147242099
Typical,1,16,0,0,0,0,0,-16,-8,997,47,0.0
Typical,1,16,1,0,0,0,0,-16,-8,998,49,0.0
Typical,1,16,2,0,0,0,0,-16,-10,998,61,0.0
Typical,1,16,3,0,0,0,0,-16,-11,998,60,0.0
Typical,1,16,4,0,0,0,0,-15,-12,998,77,0.0
Typical,1,16,5,0,0,0,0,-16,-13,997,77,0.0
Typical,1,16,6,0,0,0,0,-16,-13,997,82,0.0
Typical,1,16,7,0,0,0,0,-16,-14,996,85,0.0
Typical,1,16,8,0,0,0,0,-16,-14,996,85,0.0
Typical,1,16,9,0,0,0,0,-15,-13,996,86,0.0
Typical,1,16,10,0,0,0,0,-14,-12,996,82,0.0
Typical,1,16,11,0,0,0,0,-13,-12,996,86,0.0
Typical,1,16,12,0,0,0,0,-13,-11,995,82,0.0
Typical,1,16,13,0,36,0,36,-13,-10,995,74,0.0
Typical,1,16,14,0,103,0,103,-13,-8,995,67,1.500000071246177
Typical,1,16,15,0,99,0,99,-13,-7,994,61,0.0
Typical,1,16,16,0,113,0,113,-12,-6,992,55,2.1000000997446477
Typical,1,16,17,0,184,6,187,-12,-5,991,53,0.0
Typical,1,16,18,0,76,0,76,-9,-5,989,72,1.500000071246177
Typical,1,16,19,0,84,0,84,-8,-5,986,79,3.6000001709908247
Typical,1,16,20,0,111,12,115,-7,-6,986,86,3.100000147242099
Typical,1,16,21,0,53,11,54,-7,-6,985,86,4.10000019473955
Typical,1,16,22,0,0,0,0,-7,-6,985,91,2.1000000997446477
Typical,1,16,23,0,0,0,0,-7,-6,985,91,1.500000071246177
Typical,1,17,0,0,0,0,0,-7,-6,985,91,2.1000000997446477
Typical,1,17,1,0,0,0,0,-8,-7,985,92,1.500000071246177
Typical,1,17,2,0,0,0,0,-8,-7,984,92,2.1000000997446477
Typical,1,17,3,0,0,0,0,-8,-7,984,92,2.1000000997446477
Typical,1,17,4,0,0,0,0,-8,-7,985,91,2.1000000997446477
Typical,1,17,5,0,0,0,0,-8,-7,985,86,2.6000001234933734
Typical,1,17,6,0,0,0,0,-8,-7,985,91,1.500000071246177
Typical,1,17,7,0,0,0,0,-9,-8,985,91,1.500000071246177
