Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724286.0,-,OH,-,39.95,-81.9,0,268,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,5,2,0,0,0,0,6,8,992,87,0.0
Typical,1,5,3,0,0,0,0,4,6,992,87,0.0
Typical,1,5,4,0,0,0,0,4,5,992,93,3.6000001709908247
Typical,1,5,5,0,0,0,0,5,6,990,93,2.6000001234933734
Typical,1,5,6,0,0,0,0,5,7,990,87,2.1000000997446477
Typical,1,5,7,0,0,0,0,6,8,991,87,3.6000001709908247
Typical,1,5,8,0,0,0,0,6,10,991,76,3.6000001709908247
Typical,1,5,9,0,0,0,0,6,10,991,76,3.6000001709908247
Typical,1,5,10,0,0,0,0,6,10,991,76,3.100000147242099
Typical,1,5,11,0,0,0,0,6,10,991,76,4.10000019473955
Typical,1,5,12,0,0,0,0,5,10,991,71,3.6000001709908247
Typical,1,5,13,0,28,0,28,5,10,991,71,4.10000019473955
Typical,1,5,14,0,110,71,127,5,11,991,66,5.100000242237002
Typical,1,5,15,0,155,487,331,5,13,992,58,6.200000294484198
Typical,1,5,16,0,102,716,414,6,15,991,55,6.200000294484198
Typical,1,5,17,0,177,505,411,6,16,990,53,5.600000265985727
Typical,1,5,18,0,203,214,297,7,17,989,52,5.100000242237002
Typical,1,5,19,0,149,18,156,8,18,988,52,4.10000019473955
Typical,1,5,20,0,92,0,92,8,17,988,55,4.10000019473955
Typical,1,5,21,0,27,0,27,7,10,988,82,4.10000019473955
Typical,1,5,22,0,0,0,0,9,15,988,67,5.100000242237002
Typical,1,5,23,0,0,0,0,8,16,988,59,4.10000019473955
Typical,1,6,0,0,0,0,0,8,15,987,66,4.600000218488276
Typical,1,6,1,0,0,0,0,9,14,987,72,5.100000242237002
Typical,1,6,2,0,0,0,0,10,13,986,79,5.700000270735472
Typical,1,6,3,0,0,0,0,11,13,985,88,6.200000294484198
Typical,1,6,4,0,0,0,0,12,13,985,94,5.100000242237002
Typical,1,6,5,0,0,0,0,12,13,985,94,3.6000001709908247
Typical,1,6,6,0,0,0,0,12,13,985,94,4.600000218488276
Typical,1,6,7,0,0,0,0,13,13,985,100,4.600000218488276
Typical,1,6,8,0,0,0,0,13,13,985,100,3.6000001709908247
Typical,1,6,9,0,0,0,0,12,13,985,94,3.6000001709908247
Typical,1,6,10,0,0,0,0,12,13,985,94,2.6000001234933734
Typical,1,6,11,0,0,0,0,13,13,986,100,2.6000001234933734
Typical,1,6,12,0,0,0,0,12,13,986,94,4.10000019473955
Typical,1,6,13,0,28,0,28,13,13,986,100,3.6000001709908247
Typical,1,6,14,0,110,71,127,13,13,987,100,1.8000000854954123
Typical,1,6,15,0,60,0,60,14,14,987,100,0.0
Typical,1,6,16,0,150,0,150,13,15,986,88,0.0
Typical,1,6,17,0,72,0,72,14,15,986,94,0.0
Typical,1,6,18,0,70,0,70,14,15,985,94,0.0
Typical,1,6,19,0,131,6,134,14,15,985,94,0.0
Typical,1,6,20,0,87,0,87,14,14,985,100,2.6000001234933734
Typical,1,6,21,0,35,0,35,14,14,982,100,3.100000147242099
Typical,1,6,22,0,0,0,0,14,14,983,100,2.1000000997446477
Typical,1,6,23,0,0,0,0,14,14,985,100,3.100000147242099
Typical,1,7,0,0,0,0,0,14,14,985,100,3.100000147242099
Typical,1,7,1,0,0,0,0,14,14,984,100,3.100000147242099
Typical,1,7,2,0,0,0,0,13,13,983,99,1.600000075995922
Typical,1,7,3,0,0,0,0,14,14,982,100,0.0
Typical,1,7,4,0,0,0,0,14,14,982,100,3.6000001709908247
Typical,1,7,5,0,0,0,0,14,14,981,100,2.1000000997446477
Typical,1,7,6,0,0,0,0,14,14,981,100,3.100000147242099
Typical,1,7,7,0,0,0,0,13,13,981,100,2.1000000997446477
Typical,1,7,8,0,0,0,0,13,13,981,100,2.1000000997446477
Typical,1,7,9,0,0,0,0,13,14,981,94,2.6000001234933734
Typical,1,7,10,0,0,0,0,12,13,980,94,2.1000000997446477
Typical,1,7,11,0,0,0,0,13,13,980,100,2.1000000997446477
Typical,1,7,12,0,0,0,0,13,13,980,100,2.1000000997446477
Typical,1,7,13,0,28,0,28,13,13,979,100,2.6000001234933734
Typical,1,7,14,0,45,0,45,14,14,980,100,2.6000001234933734
Typical,1,7,15,0,86,0,86,14,15,980,94,0.0
Typical,1,7,16,0,69,0,69,14,15,979,94,2.1000000997446477
Typical,1,7,17,0,72,0,72,15,15,977,100,2.6000001234933734
Typical,1,7,18,0,70,0,70,15,15,976,100,2.1000000997446477
Typical,1,7,19,0,56,0,56,15,15,976,100,2.1000000997446477
Typical,1,7,20,0,46,0,46,15,16,975,94,4.10000019473955
Typical,1,7,21,0,12,0,12,15,16,974,94,5.100000242237002
Typical,1,7,22,0,0,0,0,14,15,973,94,4.600000218488276
Typical,1,7,23,0,0,0,0,15,16,972,94,4.10000019473955
Typical,1,8,0,0,0,0,0,15,16,972,94,2.1000000997446477
Typical,1,8,1,0,0,0,0,16,16,971,100,0.0
Typical,1,8,2,0,0,0,0,16,16,970,100,4.10000019473955
Typical,1,8,3,0,0,0,0,15,15,968,100,3.6000001709908247
Typical,1,8,4,0,0,0,0,15,15,967,100,4.10000019473955
Typical,1,8,5,0,0,0,0,15,17,967,88,1.500000071246177
Typical,1,8,6,0,0,0,0,13,14,966,94,3.100000147242099
Typical,1,8,7,0,0,0,0,12,12,966,100,0.0
Typical,1,8,8,0,0,0,0,10,11,966,94,3.100000147242099
Typical,1,8,9,0,0,0,0,9,9,965,100,3.100000147242099
Typical,1,8,10,0,0,0,0,7,8,966,93,3.6000001709908247
Typical,1,8,11,0,0,0,0,6,8,966,93,3.6000001709908247
Typical,1,8,12,0,0,0,0,7,8,966,93,3.6000001709908247
Typical,1,8,13,0,14,0,14,7,7,966,100,2.6000001234933734
Typical,1,8,14,0,37,0,37,7,7,966,100,2.6000001234933734
Typical,1,8,15,0,60,0,60,7,8,967,93,0.0
Typical,1,8,16,0,82,0,82,8,9,966,93,2.6000001234933734
Typical,1,8,17,0,91,0,91,9,10,965,93,2.6000001234933734
Typical,1,8,18,0,152,0,152,11,13,965,88,0.0
Typical,1,8,19,0,163,71,190,14,16,966,88,3.100000147242099
Typical,1,8,20,0,103,303,185,14,17,966,82,4.10000019473955
Typical,1,8,21,0,39,245,70,14,17,966,82,3.6000001709908247
Typical,1,8,22,0,0,0,0,13,15,967,88,3.4000001614913344
Typical,1,8,23,0,0,0,0,13,14,967,94,3.100000147242099
Typical,1,9,0,0,0,0,0,11,12,967,94,2.6000001234933734
Typical,1,9,1,0,0,0,0,11,11,967,100,1.500000071246177
Typical,1,9,2,0,0,0,0,11,11,967,100,6.200000294484198
Typical,1,9,3,0,0,0,0,10,11,966,94,2.6000001234933734
Typical,1,9,4,0,0,0,0,10,11,968,94,0.0
Typical,1,9,5,0,0,0,0,8,10,968,87,2.6000001234933734
Typical,1,9,6,0,0,0,0,8,9,967,93,2.1000000997446477
Typical,1,9,7,0,0,0,0,8,9,967,93,2.6000001234933734
Typical,1,9,8,0,0,0,0,8,9,967,93,3.100000147242099
Typical,1,9,9,0,0,0,0,6,9,967,81,5.700000270735472
Typical,1,9,10,0,0,0,0,6,9,968,81,6.200000294484198
Typical,1,9,11,0,0,0,0,3,7,968,76,5.100000242237002
Typical,1,9,12,0,0,0,0,3,6,969,81,6.200000294484198
Typical,1,9,13,0,14,0,14,4,6,970,87,4.10000019473955
Typical,1,9,14,0,90,0,90,5,6,970,93,4.10000019473955
Typical,1,9,15,0,66,0,66,2,4,971,87,9.300000441726297
Typical,1,9,16,0,69,0,69,0,3,973,81,7.700000365730375
Typical,1,9,17,0,79,0,79,0,3,974,81,7.700000365730375
Typical,1,9,18,0,93,0,93,-1,3,974,74,7.700000365730375
Typical,1,9,19,0,100,0,100,-1,3,975,74,7.700000365730375
Typical,1,9,20,0,67,0,67,-3,3,977,63,7.200000341981649
Typical,1,9,21,0,28,0,28,-1,2,978,80,5.700000270735472
Typical,1,9,22,0,0,0,0,-2,2,980,73,7.700000365730375
Typical,1,9,23,0,0,0,0,-2,2,981,73,5.100000242237002
Typical,1,10,0,0,0,0,0,-2,2,982,73,6.200000294484198
Typical,1,10,1,0,0,0,0,-1,3,982,74,4.600000218488276
Typical,1,10,2,0,0,0,0,-1,3,983,74,4.600000218488276
Typical,1,10,3,0,0,0,0,-1,3,983,69,4.10000019473955
Typical,1,10,4,0,0,0,0,-3,3,983,63,3.6000001709908247
Typical,1,10,5,0,0,0,0,-3,3,984,63,5.100000242237002
Typical,1,10,6,0,0,0,0,-3,3,984,63,4.600000218488276
Typical,1,10,7,0,0,0,0,-2,3,983,68,4.600000218488276
Typical,1,10,8,0,0,0,0,-2,3,985,68,5.100000242237002
Typical,1,10,9,0,0,0,0,-2,3,985,68,4.10000019473955
Typical,1,10,10,0,0,0,0,-2,3,985,68,4.600000218488276
Typical,1,10,11,0,0,0,0,-2,3,985,68,7.200000341981649
Typical,1,10,12,0,0,0,0,-2,3,986,68,6.200000294484198
Typical,1,10,13,0,27,0,27,-2,3,987,68,5.700000270735472
Typical,1,10,14,0,67,0,67,-2,4,988,64,6.200000294484198
Typical,1,10,15,0,73,0,73,-2,4,988,64,7.200000341981649
Typical,1,10,16,0,197,36,213,-3,5,987,55,8.2000003894791
Typical,1,10,17,0,215,30,230,-2,6,987,55,7.700000365730375
Typical,1,10,18,0,210,143,274,-2,6,987,55,6.200000294484198
Typical,1,10,19,0,133,553,346,-2,6,987,55,7.200000341981649
Typical,1,10,20,0,66,619,237,-3,5,987,55,5.700000270735472
Typical,1,10,21,0,39,365,88,-2,4,988,59,4.900000232737511
Typical,1,10,22,0,0,0,0,-2,4,988,64,4.10000019473955
Typical,1,10,23,0,0,0,0,-3,2,988,67,3.100000147242099
Typical,1,11,0,0,0,0,0,-5,2,989,57,2.6000001234933734
Typical,1,11,1,0,0,0,0,-4,1,989,67,3.6000001709908247
Typical,1,11,2,0,0,0,0,-4,0,989,66,3.100000147242099
Typical,1,11,3,0,0,0,0,-5,0,989,66,2.6000001234933734
Typical,1,11,4,0,0,0,0,-5,-1,989,71,2.6000001234933734
Typical,1,11,5,0,0,0,0,-3,-1,988,85,0.0
Typical,1,11,6,0,0,0,0,-4,-2,988,85,0.0
Typical,1,11,7,0,0,0,0,-4,-2,989,85,2.6000001234933734
Typical,1,11,8,0,0,0,0,-5,-3,988,84,0.0
Typical,1,11,9,0,0,0,0,-5,-3,988,84,1.500000071246177
Typical,1,11,10,0,0,0,0,-5,-3,988,81,1.500000071246177
Typical,1,11,11,0,0,0,0,-7,-4,988,77,1.500000071246177
Typical,1,11,12,0,0,0,0,-8,-5,988,77,2.1000000997446477
Typical,1,11,13,0,57,233,81,-8,-3,990,69,3.100000147242099
Typical,1,11,14,0,80,567,224,-8,-2,991,60,4.10000019473955
Typical,1,11,15,0,88,709,351,-7,-1,991,60,3.6000001709908247
Typical,1,11,16,0,93,777,439,-8,0,990,51,3.6000001709908247
Typical,1,11,17,0,95,793,472,-8,2,990,44,3.100000147242099
Typical,1,11,18,0,107,715,432,-6,3,989,49,2.6000001234933734
Typical,1,11,19,0,87,713,363,-6,3,989,49,3.100000147242099
Typical,1,11,20,0,69,585,232,-10,4,989,32,3.6000001709908247
Typical,1,11,21,0,42,315,85,-11,5,990,27,2.6000001234933734
Typical,1,11,22,0,0,0,0,-6,2,990,52,0.0
Typical,1,11,23,0,0,0,0,-9,1,990,43,0.0
Typical,1,12,0,0,0,0,0,-7,1,990,51,0.0
Typical,1,12,1,0,0,0,0,-6,1,989,56,0.0
Typical,1,12,2,0,0,0,0,-5,1,990,61,0.0
Typical,1,12,3,0,0,0,0,-5,0,990,66,0.0
Typical,1,12,4,0,0,0,0,-6,0,989,60,0.0
Typical,1,12,5,0,0,0,0,-6,1,988,56,0.0
Typical,1,12,6,0,0,0,0,-6,1,988,56,0.0
Typical,1,12,7,0,0,0,0,-6,1,989,56,0.0
Typical,1,12,8,0,0,0,0,-7,1,988,51,2.1000000997446477
Typical,1,12,9,0,0,0,0,-8,1,988,47,4.600000218488276
Typical,1,12,10,0,0,0,0,-7,1,988,50,4.10000019473955
Typical,1,12,11,0,0,0,0,-7,1,987,51,3.6000001709908247
Typical,1,12,12,0,0,0,0,-7,1,987,51,3.6000001709908247
Typical,1,12,13,0,40,0,40,-7,2,987,48,3.6000001709908247
Typical,1,12,14,0,75,0,75,-7,2,987,48,5.100000242237002
Typical,1,12,15,0,113,0,113,-5,3,987,53,5.100000242237002
Typical,1,12,16,0,69,0,69,-2,4,987,64,4.10000019473955
Typical,1,12,17,0,79,0,79,1,4,986,81,2.6000001234933734
Typical,1,12,18,0,76,0,76,1,5,985,75,4.10000019473955
Typical,1,12,19,0,89,0,89,2,5,985,78,4.600000218488276
Typical,1,12,20,0,62,0,62,3,6,984,81,5.200000246986747
Typical,1,12,21,0,28,0,28,5,7,984,87,5.700000270735472
Typical,1,12,22,0,0,0,0,5,6,984,90,5.700000270735472
Typical,1,12,23,0,0,0,0,5,6,984,91,5.700000270735472
Typical,1,13,0,0,0,0,0,6,7,984,93,5.700000270735472
Typical,1,13,1,0,0,0,0,6,8,983,87,6.200000294484198
Typical,1,13,2,0,0,0,0,6,8,982,87,5.100000242237002
Typical,1,13,3,0,0,0,0,6,9,982,81,5.100000242237002
Typical,1,13,4,0,0,0,0,6,9,982,81,5.700000270735472
Typical,1,13,5,0,0,0,0,5,8,982,80,5.500000261235982
Typical,1,13,6,0,0,0,0,5,8,982,78,5.300000251736492
Typical,1,13,7,0,0,0,0,5,9,982,76,5.100000242237002
Typical,1,13,8,0,0,0,0,6,10,982,76,5.100000242237002
Typical,1,13,9,0,0,0,0,3,6,983,81,5.600000265985727
Typical,1,13,10,0,0,0,0,1,3,983,87,6.200000294484198
Typical,1,13,11,0,0,0,0,0,2,985,87,5.100000242237002
Typical,1,13,12,0,0,0,0,-2,-1,986,92,5.100000242237002
Typical,1,13,13,0,27,0,27,-4,-1,987,78,5.700000270735472
Typical,1,13,14,0,60,0,60,-5,-2,989,78,6.200000294484198
Typical,1,13,15,0,93,0,93,-5,-1,990,71,6.200000294484198
Typical,1,13,16,0,160,6,163,-5,-1,991,71,6.200000294484198
Typical,1,13,17,0,181,607,472,-6,0,991,65,6.200000294484198
Typical,1,13,18,0,93,775,450,-7,-1,991,60,6.200000294484198
Typical,1,13,19,0,80,748,375,-7,0,992,55,6.200000294484198
Typical,1,13,20,0,67,637,249,-7,0,992,55,6.200000294484198
Typical,1,13,21,0,41,406,98,-8,-1,993,55,5.700000270735472
Typical,1,13,22,0,0,0,0,-9,-3,994,60,3.6000001709908247
Typical,1,13,23,0,0,0,0,-9,-3,995,60,3.100000147242099
Typical,1,14,0,0,0,0,0,-10,-4,995,59,3.100000147242099
Typical,1,14,1,0,0,0,0,-10,-4,996,59,3.4000001614913344
Typical,1,14,2,0,0,0,0,-11,-5,996,59,3.6000001709908247
Typical,1,14,3,0,0,0,0,-10,-6,996,70,3.100000147242099
Typical,1,14,4,0,0,0,0,-10,-6,997,70,3.100000147242099
Typical,1,14,5,0,0,0,0,-10,-6,996,70,3.6000001709908247
Typical,1,14,6,0,0,0,0,-10,-7,996,77,2.1000000997446477
Typical,1,14,7,0,0,0,0,-10,-8,996,84,2.6000001234933734
Typical,1,14,8,0,0,0,0,-11,-8,997,77,2.1000000997446477
Typical,1,14,9,0,0,0,0,-12,-9,996,77,2.1000000997446477
Typical,1,14,10,0,0,0,0,-11,-9,996,81,1.8000000854954123
Typical,1,14,11,0,0,0,0,-11,-9,996,84,1.500000071246177
Typical,1,14,12,0,0,0,0,-12,-9,997,77,0.0
Typical,1,14,13,0,58,74,66,-11,-7,997,75,2.1000000997446477
Typical,1,14,14,0,79,586,231,-10,-6,998,70,4.10000019473955
Typical,1,14,15,0,89,715,357,-10,-5,997,65,5.100000242237002
Typical,1,14,16,0,94,777,445,-10,-3,997,55,5.100000242237002
Typical,1,14,17,0,95,794,478,-10,-2,994,50,6.200000294484198
Typical,1,14,18,0,91,787,456,-8,0,993,51,6.200000294484198
Typical,1,14,19,0,83,737,375,-8,1,991,47,7.700000365730375
Typical,1,14,20,0,69,626,249,-9,1,990,43,5.100000242237002
Typical,1,14,21,0,42,392,99,-10,1,990,40,5.100000242237002
Typical,1,14,22,0,0,0,0,-10,-1,989,46,5.100000242237002
Typical,1,14,23,0,0,0,0,-10,-1,988,46,5.100000242237002
Typical,1,15,0,0,0,0,0,-9,-2,988,55,2.6000001234933734
Typical,1,15,1,0,0,0,0,-9,-2,987,55,2.6000001234933734
Typical,1,15,2,0,0,0,0,-9,-1,986,50,3.100000147242099
Typical,1,15,3,0,0,0,0,-8,-1,985,55,3.100000147242099
Typical,1,15,4,0,0,0,0,-8,-1,984,55,2.6000001234933734
Typical,1,15,5,0,0,0,0,-7,0,983,55,2.6000001234933734
Typical,1,15,6,0,0,0,0,-7,1,982,51,1.500000071246177
Typical,1,15,7,0,0,0,0,-6,2,982,52,3.100000147242099
Typical,1,15,8,0,0,0,0,-6,2,981,52,5.100000242237002
Typical,1,15,9,0,0,0,0,-3,2,981,62,4.400000208988786
Typical,1,15,10,0,0,0,0,-1,3,981,74,3.6000001709908247
Typical,1,15,11,0,0,0,0,1,2,981,93,3.6000001709908247
Typical,1,15,12,0,0,0,0,1,2,981,95,3.4000001614913344
Typical,1,15,13,0,26,0,26,2,2,980,96,3.100000147242099
Typical,1,15,14,0,82,0,82,3,4,980,93,0.0
Typical,1,15,15,0,148,12,152,3,4,980,93,3.100000147242099
Typical,1,15,16,0,75,0,75,3,4,980,93,2.6000001234933734
Typical,1,15,17,0,79,0,79,4,5,979,93,2.6000001234933734
Typical,1,15,18,0,76,0,76,4,5,978,93,0.0
Typical,1,15,19,0,90,0,90,4,5,978,93,0.0
Typical,1,15,20,0,42,0,42,4,5,977,93,0.0
Typical,1,15,21,0,33,0,33,4,5,977,93,0.0
Typical,1,15,22,0,0,0,0,4,4,977,100,0.0
Typical,1,15,23,0,0,0,0,3,4,977,93,2.6000001234933734
Typical,1,16,0,0,0,0,0,3,4,977,93,4.10000019473955
Typical,1,16,1,0,0,0,0,2,3,977,93,4.10000019473955
Typical,1,16,2,0,0,0,0,1,2,977,93,4.10000019473955
Typical,1,16,3,0,0,0,0,-1,1,977,86,4.10000019473955
Typical,1,16,4,0,0,0,0,0,1,977,93,4.10000019473955
Typical,1,16,5,0,0,0,0,-1,1,976,86,4.10000019473955
Typical,1,16,6,0,0,0,0,0,0,976,100,3.6000001709908247
Typical,1,16,7,0,0,0,0,0,0,976,100,2.6000001234933734
Typical,1,16,8,0,0,0,0,0,0,976,100,2.6000001234933734
Typical,1,16,9,0,0,0,0,0,0,976,100,4.600000218488276
Typical,1,16,10,0,0,0,0,-1,0,976,92,3.100000147242099
Typical,1,16,11,0,0,0,0,-1,0,976,92,3.100000147242099
Typical,1,16,12,0,0,0,0,-1,0,976,92,3.6000001709908247
Typical,1,16,13,0,39,0,39,-1,0,976,92,4.10000019473955
Typical,1,16,14,0,59,0,59,-1,0,976,92,5.100000242237002
Typical,1,16,15,0,60,0,60,-2,0,977,85,4.10000019473955
Typical,1,16,16,0,75,0,75,-2,1,977,79,5.100000242237002
Typical,1,16,17,0,79,0,79,-2,1,976,78,5.100000242237002
Typical,1,16,18,0,117,0,117,-2,1,975,79,5.100000242237002
Typical,1,16,19,0,90,0,90,-2,1,975,78,4.400000208988786
Typical,1,16,20,0,103,6,104,-2,1,976,79,3.6000001709908247
Typical,1,16,21,0,51,21,55,-2,1,977,79,3.100000147242099
Typical,1,16,22,0,0,0,0,-2,0,977,85,4.10000019473955
Typical,1,16,23,0,0,0,0,-2,0,978,85,1.500000071246177
Typical,1,17,0,0,0,0,0,-2,0,978,85,1.500000071246177
Typical,1,17,1,0,0,0,0,-2,0,978,85,1.500000071246177
Typical,1,17,2,0,0,0,0,-2,0,978,85,1.500000071246177
Typical,1,17,3,0,0,0,0,-2,-1,979,92,1.500000071246177
Typical,1,17,4,0,0,0,0,-2,-1,979,92,0.0
Typical,1,17,5,0,0,0,0,-2,-1,979,92,0.0
Typical,1,17,6,0,0,0,0,-2,-1,978,92,0.0
Typical,1,17,7,0,0,0,0,-1,0,978,89,0.800000037997961
Typical,1,17,8,0,0,0,0,-2,0,978,85,1.500000071246177
Typical,1,17,9,0,0,0,0,-2,0,979,85,1.500000071246177
Typical,1,17,10,0,0,0,0,-1,0,978,92,0.0
Typical,1,17,11,0,0,0,0,-1,0,978,92,0.0
Typical,1,17,12,0,0,0,0,-1,0,978,92,0.0
