Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,727477.0,-,MN,-,48.85,-95.7,0,323,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,13,0,0,0,0,-8,-8,975,100,3.5000001662410796
Typical,1,6,14,0,2,0,2,-10,-7,975,72,4.000000189989805
Typical,1,6,15,0,43,0,43,-7,-5,975,84,4.500000213738531
Typical,1,6,16,0,62,0,62,-12,-4,975,48,4.2000001994892955
Typical,1,6,17,0,82,0,82,-16,-2,975,29,3.800000180490315
Typical,1,6,18,0,102,0,102,-14,-1,975,32,4.600000218488276
Typical,1,6,19,0,125,409,247,-12,-1,975,40,4.800000227987766
Typical,1,6,20,0,93,104,118,-10,-1,975,49,3.90000018524006
Typical,1,6,21,0,46,222,77,-8,-2,975,60,3.70000017574057
Typical,1,6,22,0,1,0,1,-8,-4,975,73,4.900000232737511
Typical,1,6,23,0,0,0,0,-8,-5,975,83,4.10000019473955
Typical,1,7,0,0,0,0,0,-8,-7,975,92,2.8000001329928637
Typical,1,7,1,0,0,0,0,-10,-10,975,100,5.0000002374872565
Typical,1,7,2,0,0,0,0,-10,-10,975,100,4.700000223238021
Typical,1,7,3,0,0,0,0,-11,-9,975,84,4.000000189989805
Typical,1,7,4,0,0,0,0,-8,-8,975,98,4.2000001994892955
Typical,1,7,5,0,0,0,0,-8,-8,975,100,3.90000018524006
Typical,1,7,6,0,0,0,0,-10,-9,975,92,5.100000242237002
Typical,1,7,7,0,0,0,0,-12,-12,975,100,4.800000227987766
Typical,1,7,8,0,0,0,0,-13,-12,975,94,4.500000213738531
Typical,1,7,9,0,0,0,0,-14,-14,975,100,4.300000204239041
Typical,1,7,10,0,0,0,0,-15,-15,975,100,3.90000018524006
Typical,1,7,11,0,0,0,0,-16,-16,975,100,4.10000019473955
Typical,1,7,12,0,0,0,0,-18,-18,975,100,5.400000256486237
Typical,1,7,13,0,0,0,0,-18,-18,975,100,4.500000213738531
Typical,1,7,14,0,4,0,4,-18,-16,975,90,5.300000251736492
Typical,1,7,15,0,60,0,60,-16,-14,975,80,5.0000002374872565
Typical,1,7,16,0,41,0,41,-17,-15,975,80,4.700000223238021
Typical,1,7,17,0,57,0,57,-11,-11,975,100,3.70000017574057
Typical,1,7,18,0,72,0,72,-9,-9,975,100,2.6000001234933734
Typical,1,7,19,0,46,0,46,-8,-6,975,83,0.7000000332482159
Typical,1,7,20,0,32,0,32,-8,-6,975,83,1.2000000569969416
Typical,1,7,21,0,18,0,18,-8,-7,975,91,1.600000075995922
Typical,1,7,22,0,2,0,2,-8,-7,975,99,0.3000000142492354
Typical,1,7,23,0,0,0,0,-7,-7,975,98,0.5000000237487257
Typical,1,8,0,0,0,0,0,-8,-8,975,100,0.7000000332482159
Typical,1,8,1,0,0,0,0,-9,-9,975,100,0.0
Typical,1,8,2,0,0,0,0,-10,-10,975,100,0.0
Typical,1,8,3,0,0,0,0,-10,-10,975,100,0.0
Typical,1,8,4,0,0,0,0,-11,-11,975,100,0.0
Typical,1,8,5,0,0,0,0,-14,-14,975,100,0.0
Typical,1,8,6,0,0,0,0,-13,-13,975,100,0.0
Typical,1,8,7,0,0,0,0,-13,-13,975,100,0.0
Typical,1,8,8,0,0,0,0,-12,-12,975,100,0.0
Typical,1,8,9,0,0,0,0,-11,-11,975,100,0.3000000142492354
Typical,1,8,10,0,0,0,0,-10,-10,975,100,1.1000000522471964
Typical,1,8,11,0,0,0,0,-9,-9,975,100,6.400000303983688
Typical,1,8,12,0,0,0,0,-8,-8,975,100,5.100000242237002
Typical,1,8,13,0,0,0,0,-8,-8,975,100,6.100000289734453
Typical,1,8,14,0,4,58,5,-8,-7,975,95,7.000000332482159
Typical,1,8,15,0,59,171,85,-7,-7,975,95,7.700000365730375
Typical,1,8,16,0,112,157,151,-7,-5,975,83,7.700000365730375
Typical,1,8,17,0,115,287,203,-6,-2,975,73,7.60000036098063
Typical,1,8,18,0,148,102,181,-6,-1,975,67,5.700000270735472
Typical,1,8,19,0,144,95,173,-5,-2,975,73,5.900000280234963
Typical,1,8,20,0,95,116,124,-5,-1,975,73,6.000000284984708
Typical,1,8,21,0,50,283,92,-5,-2,975,79,6.000000284984708
Typical,1,8,22,0,7,126,10,-5,-3,975,86,5.700000270735472
Typical,1,8,23,0,0,0,0,-3,-2,975,93,6.100000289734453
Typical,1,9,0,0,0,0,0,-3,-3,975,100,6.300000299233943
Typical,1,9,1,0,0,0,0,-3,-3,975,100,5.0000002374872565
Typical,1,9,2,0,0,0,0,-3,-3,975,100,3.6000001709908247
Typical,1,9,3,0,0,0,0,-2,-2,975,100,3.4000001614913344
Typical,1,9,4,0,0,0,0,-3,-3,975,100,3.3000001567415893
Typical,1,9,5,0,0,0,0,-3,-3,975,100,3.200000151991844
Typical,1,9,6,0,0,0,0,-4,-4,975,100,3.100000147242099
Typical,1,9,7,0,0,0,0,-5,-4,975,98,4.800000227987766
Typical,1,9,8,0,0,0,0,-6,-5,975,97,6.5000003087334335
Typical,1,9,9,0,0,0,0,-7,-7,975,100,8.2000003894791
Typical,1,9,10,0,0,0,0,-10,-9,975,97,7.80000037048012
Typical,1,9,11,0,0,0,0,-12,-12,975,100,7.500000356230885
Typical,1,9,12,0,0,0,0,-14,-14,975,100,7.100000337231904
Typical,1,9,13,0,0,0,0,-18,-18,975,100,6.700000318232924
Typical,1,9,14,0,3,155,8,-17,-17,975,100,6.600000313483179
Typical,1,9,15,0,51,452,119,-17,-17,975,100,6.5000003087334335
Typical,1,9,16,0,99,489,219,-16,-16,975,100,6.5000003087334335
Typical,1,9,17,0,128,140,171,-15,-15,975,100,6.400000303983688
Typical,1,9,18,0,127,18,133,-15,-15,975,100,6.300000299233943
Typical,1,9,19,0,122,504,276,-16,-15,975,91,7.700000365730375
Typical,1,9,20,0,49,0,49,-16,-15,975,91,7.700000365730375
Typical,1,9,21,0,65,338,116,-17,-16,975,91,7.60000036098063
Typical,1,9,22,0,6,34,7,-18,-17,975,91,8.600000408478081
Typical,1,9,23,0,0,0,0,-19,-18,975,91,9.500000451225787
Typical,1,10,0,0,0,0,0,-20,-19,975,91,10.000000474974513
Typical,1,10,1,0,0,0,0,-20,-19,975,91,8.400000398978591
Typical,1,10,2,0,0,0,0,-21,-20,975,91,8.2000003894791
Typical,1,10,3,0,0,0,0,-21,-20,975,92,8.100000384729356
Typical,1,10,4,0,0,0,0,-21,-19,975,88,8.00000037997961
Typical,1,10,5,0,0,0,0,-21,-20,975,88,7.80000037048012
Typical,1,10,6,0,0,0,0,-21,-20,975,91,7.700000365730375
Typical,1,10,7,0,0,0,0,-21,-20,975,91,7.700000365730375
Typical,1,10,8,0,0,0,0,-20,-19,975,93,5.700000270735472
Typical,1,10,9,0,0,0,0,-19,-19,975,99,5.400000256486237
Typical,1,10,10,0,0,0,0,-19,-19,975,100,3.90000018524006
Typical,1,10,11,0,0,0,0,-18,-18,975,100,6.700000318232924
Typical,1,10,12,0,0,0,0,-18,-18,975,100,6.800000322982669
Typical,1,10,13,0,0,0,0,-18,-18,975,100,5.900000280234963
Typical,1,10,14,0,6,100,9,-18,-18,975,100,6.100000289734453
Typical,1,10,15,0,92,287,135,-18,-18,975,100,6.700000318232924
Typical,1,10,16,0,75,0,75,-16,-16,975,100,6.900000327732414
Typical,1,10,17,0,131,110,165,-16,-16,975,100,6.5000003087334335
Typical,1,10,18,0,128,361,247,-15,-15,975,100,5.0000002374872565
Typical,1,10,19,0,126,59,144,-14,-14,975,100,7.3000003467313945
Typical,1,10,20,0,92,563,232,-14,-14,975,100,6.300000299233943
Typical,1,10,21,0,28,607,121,-14,-14,975,100,5.500000261235982
Typical,1,10,22,0,4,0,4,-17,-17,975,100,5.100000242237002
Typical,1,10,23,0,0,0,0,-18,-18,975,97,5.0000002374872565
Typical,1,11,0,0,0,0,0,-18,-18,975,100,4.800000227987766
Typical,1,11,1,0,0,0,0,-19,-19,975,99,4.700000223238021
Typical,1,11,2,0,0,0,0,-20,-19,975,97,4.600000218488276
Typical,1,11,3,0,0,0,0,-20,-20,975,97,4.400000208988786
Typical,1,11,4,0,0,0,0,-20,-20,975,93,4.300000204239041
Typical,1,11,5,0,0,0,0,-21,-21,975,93,4.10000019473955
Typical,1,11,6,0,0,0,0,-21,-21,975,96,4.000000189989805
Typical,1,11,7,0,0,0,0,-22,-21,975,93,3.90000018524006
Typical,1,11,8,0,0,0,0,-22,-21,975,89,3.70000017574057
Typical,1,11,9,0,0,0,0,-23,-22,975,91,3.6000001709908247
Typical,1,11,10,0,0,0,0,-23,-21,975,88,2.400000113993883
Typical,1,11,11,0,0,0,0,-22,-21,975,92,1.2000000569969416
Typical,1,11,12,0,0,0,0,-22,-21,975,91,0.0
Typical,1,11,13,0,0,0,0,-23,-22,975,97,1.500000071246177
Typical,1,11,14,0,5,80,8,-24,-23,975,92,1.500000071246177
Typical,1,11,15,0,75,225,109,-22,-22,975,100,1.500000071246177
Typical,1,11,16,0,101,526,233,-21,-20,975,94,0.0
Typical,1,11,17,0,134,140,177,-18,-18,975,100,0.0
Typical,1,11,18,0,128,631,338,-18,-18,975,100,0.0
Typical,1,11,19,0,115,463,260,-18,-18,975,100,2.1000000997446477
Typical,1,11,20,0,65,0,65,-18,-18,975,100,1.500000071246177
Typical,1,11,21,0,59,159,84,-27,-19,975,46,1.4000000664964318
Typical,1,11,22,0,9,28,10,-26,-21,975,59,2.400000113993883
Typical,1,11,23,0,0,0,0,-26,-21,975,62,1.7000000807456672
Typical,1,12,0,0,0,0,0,-21,-21,975,92,3.70000017574057
Typical,1,12,1,0,0,0,0,-21,-21,975,100,5.100000242237002
Typical,1,12,2,0,0,0,0,-22,-22,975,100,3.3000001567415893
Typical,1,12,3,0,0,0,0,-22,-22,975,100,3.90000018524006
Typical,1,12,4,0,0,0,0,-23,-23,975,100,4.10000019473955
Typical,1,12,5,0,0,0,0,-24,-24,975,100,3.800000180490315
Typical,1,12,6,0,0,0,0,-25,-25,975,100,3.6000001709908247
Typical,1,12,7,0,0,0,0,-29,-27,975,81,4.10000019473955
Typical,1,12,8,0,0,0,0,-29,-27,975,77,4.2000001994892955
Typical,1,12,9,0,0,0,0,-30,-28,975,79,4.300000204239041
Typical,1,12,10,0,0,0,0,-31,-28,975,75,4.400000208988786
Typical,1,12,11,0,0,0,0,-31,-28,975,76,4.500000213738531
Typical,1,12,12,0,0,0,0,-32,-29,975,73,4.600000218488276
Typical,1,12,13,0,0,0,0,-32,-29,975,75,4.700000223238021
Typical,1,12,14,0,0,0,0,-32,-29,975,74,4.900000232737511
Typical,1,12,15,0,50,545,134,-31,-28,975,74,5.0000002374872565
Typical,1,12,16,0,80,633,239,-31,-28,975,73,5.100000242237002
Typical,1,12,17,0,116,317,215,-29,-26,975,74,5.100000242237002
Typical,1,12,18,0,118,385,248,-29,-26,975,74,5.100000242237002
Typical,1,12,19,0,88,635,289,-28,-25,975,73,5.100000242237002
Typical,1,12,20,0,45,755,238,-29,-26,975,74,5.100000242237002
Typical,1,12,21,0,29,615,127,-28,-25,975,75,5.0000002374872565
Typical,1,12,22,0,8,185,15,-28,-26,975,78,4.900000232737511
Typical,1,12,23,0,0,0,0,-29,-26,975,77,4.800000227987766
Typical,1,13,0,0,0,0,0,-28,-26,975,82,4.700000223238021
Typical,1,13,1,0,0,0,0,-29,-27,975,81,4.600000218488276
Typical,1,13,2,0,0,0,0,-30,-28,975,81,4.400000208988786
Typical,1,13,3,0,0,0,0,-31,-29,975,81,4.10000019473955
Typical,1,13,4,0,0,0,0,-30,-28,975,78,3.90000018524006
Typical,1,13,5,0,0,0,0,-31,-28,975,78,3.70000017574057
Typical,1,13,6,0,0,0,0,-30,-28,975,80,3.5000001662410796
Typical,1,13,7,0,0,0,0,-30,-28,975,78,3.200000151991844
Typical,1,13,8,0,0,0,0,-30,-28,975,76,3.000000142492354
Typical,1,13,9,0,0,0,0,-30,-28,975,77,2.8000001329928637
Typical,1,13,10,0,0,0,0,-31,-28,975,73,2.6000001234933734
Typical,1,13,11,0,0,0,0,-30,-27,975,74,2.400000113993883
Typical,1,13,12,0,0,0,0,-30,-27,975,74,2.200000104494393
Typical,1,13,13,0,0,0,0,-31,-28,975,75,1.9000000902451575
Typical,1,13,14,0,0,0,0,-30,-27,975,73,2.7000001282431185
Typical,1,13,15,0,83,327,134,-30,-27,975,73,3.4000001614913344
Typical,1,13,16,0,109,244,171,-29,-26,975,71,4.2000001994892955
Typical,1,13,17,0,101,0,101,-27,-24,975,76,4.600000218488276
Typical,1,13,18,0,129,12,133,-26,-23,975,78,2.8000001329928637
Typical,1,13,19,0,124,225,196,-25,-21,975,70,2.6000001234933734
Typical,1,13,20,0,70,610,228,-25,-21,975,65,2.300000109244138
Typical,1,13,21,0,32,616,132,-26,-21,975,59,2.0000000949949026
Typical,1,13,22,0,10,204,18,-27,-22,975,63,1.8000000854954123
Typical,1,13,23,0,0,0,0,-28,-23,975,63,1.500000071246177
Typical,1,14,0,0,0,0,0,-26,-23,975,72,1.3000000617466867
Typical,1,14,1,0,0,0,0,-25,-23,975,82,1.9000000902451575
Typical,1,14,2,0,0,0,0,-22,-21,975,98,2.200000104494393
Typical,1,14,3,0,0,0,0,-25,-22,975,71,0.5000000237487257
Typical,1,14,4,0,0,0,0,-25,-22,975,80,0.20000000949949026
Typical,1,14,5,0,0,0,0,-25,-22,975,81,2.1000000997446477
Typical,1,14,6,0,0,0,0,-22,-22,975,97,1.600000075995922
Typical,1,14,7,0,0,0,0,-24,-22,975,89,1.2000000569969416
Typical,1,14,8,0,0,0,0,-22,-21,975,95,0.7000000332482159
Typical,1,14,9,0,0,0,0,-22,-22,975,100,0.3000000142492354
Typical,1,14,10,0,0,0,0,-22,-22,975,98,0.0
Typical,1,14,11,0,0,0,0,-21,-21,975,100,0.0
Typical,1,14,12,0,0,0,0,-21,-21,975,94,0.0
Typical,1,14,13,0,0,0,0,-22,-21,975,92,0.0
Typical,1,14,14,0,0,0,0,-20,-20,975,96,0.0
Typical,1,14,15,0,64,177,92,-19,-19,975,100,0.0
Typical,1,14,16,0,34,0,34,-18,-18,975,100,0.0
Typical,1,14,17,0,51,0,51,-15,-15,975,100,0.0
Typical,1,14,18,0,162,234,242,-17,-14,975,76,0.0
Typical,1,14,19,0,137,113,173,-14,-13,975,90,0.0
Typical,1,14,20,0,101,279,174,-15,-14,975,85,0.0
Typical,1,14,21,0,65,408,133,-16,-14,975,83,0.0
Typical,1,14,22,0,12,62,14,-16,-14,975,87,0.3000000142492354
Typical,1,14,23,0,0,0,0,-17,-15,975,86,0.5000000237487257
Typical,1,15,0,0,0,0,0,-16,-15,975,91,0.800000037997961
Typical,1,15,1,0,0,0,0,-17,-16,975,91,1.0000000474974513
Typical,1,15,2,0,0,0,0,-17,-16,975,91,1.3000000617466867
Typical,1,15,3,0,0,0,0,-17,-17,975,94,1.500000071246177
Typical,1,15,4,0,0,0,0,-17,-16,975,92,1.8000000854954123
Typical,1,15,5,0,0,0,0,-18,-17,975,93,2.1000000997446477
Typical,1,15,6,0,0,0,0,-17,-17,975,97,2.300000109244138
Typical,1,15,7,0,0,0,0,-17,-17,975,96,2.6000001234933734
Typical,1,15,8,0,0,0,0,-18,-17,975,94,2.8000001329928637
Typical,1,15,9,0,0,0,0,-18,-17,975,99,3.100000147242099
Typical,1,15,10,0,0,0,0,-18,-18,975,95,3.3000001567415893
Typical,1,15,11,0,0,0,0,-18,-18,975,100,3.6000001709908247
Typical,1,15,12,0,0,0,0,-17,-17,975,97,4.300000204239041
Typical,1,15,13,0,0,0,0,-17,-16,975,97,4.900000232737511
Typical,1,15,14,0,0,0,0,-16,-15,975,94,5.500000261235982
Typical,1,15,15,0,91,312,141,-15,-14,975,91,6.200000294484198
Typical,1,15,16,0,103,50,116,-13,-11,975,83,6.100000289734453
Typical,1,15,17,0,95,0,95,-12,-10,975,84,4.600000218488276
Typical,1,15,18,0,138,54,157,-10,-8,975,84,5.100000242237002
Typical,1,15,19,0,64,0,64,-10,-7,975,77,3.6000001709908247
Typical,1,15,20,0,102,87,125,-8,-6,975,84,3.000000142492354
Typical,1,15,21,0,61,287,110,-9,-6,975,77,2.5000001187436283
Typical,1,15,22,0,12,169,20,-10,-8,975,84,2.900000137742609
Typical,1,15,23,0,0,0,0,-11,-9,975,84,3.5000001662410796
Typical,1,16,0,0,0,0,0,-11,-9,975,84,5.700000270735472
Typical,1,16,1,0,0,0,0,-11,-9,975,85,5.400000256486237
Typical,1,16,2,0,0,0,0,-11,-9,975,87,5.200000246986747
Typical,1,16,3,0,0,0,0,-10,-9,975,91,4.900000232737511
Typical,1,16,4,0,0,0,0,-10,-9,975,92,4.600000218488276
Typical,1,16,5,0,0,0,0,-10,-9,975,95,4.400000208988786
Typical,1,16,6,0,0,0,0,-9,-9,975,100,4.10000019473955
Typical,1,16,7,0,0,0,0,-10,-10,975,100,3.70000017574057
Typical,1,16,8,0,0,0,0,-11,-11,975,100,2.1000000997446477
Typical,1,16,9,0,0,0,0,-13,-13,975,100,2.200000104494393
Typical,1,16,10,0,0,0,0,-14,-14,975,100,1.8000000854954123
Typical,1,16,11,0,0,0,0,-16,-16,975,100,0.800000037997961
Typical,1,16,12,0,0,0,0,-17,-17,975,100,1.4000000664964318
Typical,1,16,13,0,0,0,0,-19,-18,975,94,0.0
Typical,1,16,14,0,0,0,0,-18,-18,975,100,1.500000071246177
Typical,1,16,15,0,58,453,132,-18,-18,975,100,1.600000075995922
Typical,1,16,16,0,103,544,245,-16,-16,975,100,1.2000000569969416
Typical,1,16,17,0,139,195,203,-14,-14,975,100,1.2000000569969416
Typical,1,16,18,0,73,0,73,-14,-14,975,100,3.3000001567415893
Typical,1,16,19,0,52,0,52,-13,-13,975,98,3.4000001614913344
