Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725465.0,-,IA,-,41.1,-92.45,0,257,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,2,21,0,62,0,62,0,2,979,76,7.500000356230885
Typical,1,2,22,0,17,83,21,-2,2,980,73,6.700000318232924
Typical,1,2,23,0,0,0,0,-2,2,980,73,5.100000242237002
Typical,1,3,0,0,0,0,0,-1,2,981,80,4.10000019473955
Typical,1,3,1,0,0,0,0,-1,2,981,80,5.100000242237002
Typical,1,3,2,0,0,0,0,-1,1,982,86,4.600000218488276
Typical,1,3,3,0,0,0,0,-2,1,982,79,5.100000242237002
Typical,1,3,4,0,0,0,0,-2,1,983,79,4.10000019473955
Typical,1,3,5,0,0,0,0,-2,1,983,79,3.6000001709908247
Typical,1,3,6,0,0,0,0,-2,1,983,79,3.100000147242099
Typical,1,3,7,0,0,0,0,-2,1,983,79,3.6000001709908247
Typical,1,3,8,0,0,0,0,-2,1,982,79,4.10000019473955
Typical,1,3,9,0,0,0,0,-1,1,981,86,3.6000001709908247
Typical,1,3,10,0,0,0,0,-1,1,981,86,5.100000242237002
Typical,1,3,11,0,0,0,0,0,1,981,93,3.100000147242099
Typical,1,3,12,0,0,0,0,-1,1,981,86,3.6000001709908247
Typical,1,3,13,0,0,0,0,0,1,981,93,4.10000019473955
Typical,1,3,14,0,84,223,114,0,1,981,93,6.200000294484198
Typical,1,3,15,0,114,83,136,1,1,979,100,6.200000294484198
Typical,1,3,16,0,176,104,215,1,1,979,100,7.700000365730375
Typical,1,3,17,0,194,54,217,1,2,979,93,7.200000341981649
Typical,1,3,18,0,203,54,227,0,0,978,100,5.700000270735472
Typical,1,3,19,0,179,53,201,0,0,978,100,5.100000242237002
Typical,1,3,20,0,126,12,130,0,0,978,99,7.200000341981649
Typical,1,3,21,0,57,0,57,0,0,978,100,7.700000365730375
Typical,1,3,22,0,13,21,15,-1,0,978,92,10.800000512972474
Typical,1,3,23,0,0,0,0,-2,-1,979,92,10.300000489223748
Typical,1,4,0,0,0,0,0,-2,-1,979,92,9.300000441726297
Typical,1,4,1,0,0,0,0,-3,-2,980,92,9.300000441726297
Typical,1,4,2,0,0,0,0,-3,-2,981,92,10.300000489223748
Typical,1,4,3,0,0,0,0,-4,-2,982,85,10.300000489223748
Typical,1,4,4,0,0,0,0,-6,-3,982,77,10.800000512972474
Typical,1,4,5,0,0,0,0,-6,-3,982,77,9.800000465475023
Typical,1,4,6,0,0,0,0,-6,-3,982,77,10.300000489223748
Typical,1,4,7,0,0,0,0,-7,-4,983,77,10.300000489223748
Typical,1,4,8,0,0,0,0,-8,-4,984,71,11.3000005367212
Typical,1,4,9,0,0,0,0,-10,-6,985,70,10.800000512972474
Typical,1,4,10,0,0,0,0,-11,-6,985,64,10.300000489223748
Typical,1,4,11,0,0,0,0,-10,-6,986,70,10.300000489223748
Typical,1,4,12,0,0,0,0,-12,-7,987,64,9.800000465475023
Typical,1,4,13,0,0,0,0,-13,-7,988,59,9.800000465475023
Typical,1,4,14,0,41,0,41,-12,-8,989,70,10.300000489223748
Typical,1,4,15,0,110,19,115,-13,-8,989,64,8.700000413227826
Typical,1,4,16,0,134,6,137,-13,-8,990,64,8.2000003894791
Typical,1,4,17,0,188,24,198,-12,-7,990,64,9.300000441726297
Typical,1,4,18,0,190,30,203,-13,-8,990,64,7.200000341981649
Typical,1,4,19,0,169,24,178,-15,-7,990,49,9.800000465475023
Typical,1,4,20,0,139,41,152,-17,-8,991,44,10.300000489223748
Typical,1,4,21,0,69,317,134,-15,-8,992,53,8.700000413227826
Typical,1,4,22,0,16,114,23,-16,-9,993,53,6.200000294484198
Typical,1,4,23,0,0,0,0,-17,-11,993,58,3.6000001709908247
Typical,1,5,0,0,0,0,0,-17,-12,993,63,3.100000147242099
Typical,1,5,1,0,0,0,0,-17,-12,994,63,3.100000147242099
Typical,1,5,2,0,0,0,0,-19,-12,994,52,3.100000147242099
Typical,1,5,3,0,0,0,0,-18,-13,993,63,2.6000001234933734
Typical,1,5,4,0,0,0,0,-20,-13,994,52,2.1000000997446477
Typical,1,5,5,0,0,0,0,-23,-13,994,39,2.400000113993883
Typical,1,5,6,0,0,0,0,-22,-13,993,43,2.6000001234933734
Typical,1,5,7,0,0,0,0,-22,-13,993,43,3.100000147242099
Typical,1,5,8,0,0,0,0,-22,-13,993,43,3.6000001709908247
Typical,1,5,9,0,0,0,0,-21,-12,992,43,4.600000218488276
Typical,1,5,10,0,0,0,0,-20,-12,992,48,4.600000218488276
Typical,1,5,11,0,0,0,0,-21,-12,992,43,4.600000218488276
Typical,1,5,12,0,0,0,0,-19,-12,992,52,6.200000294484198
Typical,1,5,13,0,0,0,0,-21,-11,992,39,6.700000318232924
Typical,1,5,14,0,52,0,52,-18,-9,991,44,7.700000365730375
Typical,1,5,15,0,112,64,129,-14,-7,991,54,8.700000413227826
Typical,1,5,16,0,59,0,59,-13,-5,990,49,9.300000441726297
Typical,1,5,17,0,112,0,112,-14,-4,989,41,9.800000465475023
Typical,1,5,18,0,195,72,227,-8,-2,988,60,10.800000512972474
Typical,1,5,19,0,92,0,92,-6,-1,987,68,11.600000550970435
Typical,1,5,20,0,71,0,71,-5,-2,985,78,12.300000584218651
Typical,1,5,21,0,77,22,82,-6,-1,985,66,9.800000465475023
Typical,1,5,22,0,10,0,10,-6,-1,986,68,8.800000417977571
Typical,1,5,23,0,0,0,0,-6,-1,986,70,7.700000365730375
Typical,1,6,0,0,0,0,0,-6,-2,986,71,6.700000318232924
Typical,1,6,1,0,0,0,0,-6,-2,986,71,9.300000441726297
Typical,1,6,2,0,0,0,0,-7,-2,985,65,9.800000465475023
Typical,1,6,3,0,0,0,0,-6,-2,986,71,8.700000413227826
Typical,1,6,4,0,0,0,0,-6,-2,986,71,7.200000341981649
Typical,1,6,5,0,0,0,0,-6,-2,986,71,6.200000294484198
Typical,1,6,6,0,0,0,0,-4,-1,986,78,6.200000294484198
Typical,1,6,7,0,0,0,0,-6,-2,987,71,5.700000270735472
Typical,1,6,8,0,0,0,0,-6,-2,987,71,4.600000218488276
Typical,1,6,9,0,0,0,0,-5,-1,987,71,4.10000019473955
Typical,1,6,10,0,0,0,0,-6,-2,988,71,4.600000218488276
Typical,1,6,11,0,0,0,0,-6,-2,989,71,5.700000270735472
Typical,1,6,12,0,0,0,0,-7,-3,990,71,6.200000294484198
Typical,1,6,13,0,0,0,0,-7,-3,991,71,6.700000318232924
Typical,1,6,14,0,59,22,62,-7,-2,991,65,7.700000365730375
Typical,1,6,15,0,110,44,122,-4,-1,993,78,10.300000489223748
Typical,1,6,16,0,143,595,365,-5,0,993,66,7.200000341981649
Typical,1,6,17,0,69,847,434,-4,1,993,67,6.200000294484198
Typical,1,6,18,0,129,719,448,-3,2,993,67,8.2000003894791
Typical,1,6,19,0,185,237,282,-3,2,993,67,7.200000341981649
Typical,1,6,20,0,99,624,305,-6,2,993,52,6.200000294484198
Typical,1,6,21,0,43,619,173,-4,2,993,62,4.600000218488276
Typical,1,6,22,0,16,250,32,-3,1,994,72,2.1000000997446477
Typical,1,6,23,0,0,0,0,-5,-2,994,78,3.6000001709908247
Typical,1,7,0,0,0,0,0,-5,-2,994,78,5.100000242237002
Typical,1,7,1,0,0,0,0,-7,-2,994,65,5.100000242237002
Typical,1,7,2,0,0,0,0,-4,-1,994,78,6.200000294484198
Typical,1,7,3,0,0,0,0,-5,0,995,66,6.200000294484198
Typical,1,7,4,0,0,0,0,-4,-2,995,85,5.700000270735472
Typical,1,7,5,0,0,0,0,-5,-2,996,78,5.100000242237002
Typical,1,7,6,0,0,0,0,-7,-3,996,71,4.10000019473955
Typical,1,7,7,0,0,0,0,-7,-3,996,71,4.600000218488276
Typical,1,7,8,0,0,0,0,-7,-3,997,71,5.700000270735472
Typical,1,7,9,0,0,0,0,-9,-4,997,65,5.700000270735472
Typical,1,7,10,0,0,0,0,-10,-6,998,70,5.100000242237002
Typical,1,7,11,0,0,0,0,-11,-7,998,70,4.600000218488276
Typical,1,7,12,0,0,0,0,-13,-9,998,70,2.6000001234933734
Typical,1,7,13,0,0,0,0,-14,-10,999,70,2.1000000997446477
Typical,1,7,14,0,59,96,72,-11,-8,999,77,2.6000001234933734
Typical,1,7,15,0,116,496,251,-12,-5,999,54,2.6000001234933734
Typical,1,7,16,0,86,712,352,-8,-3,999,65,3.100000147242099
Typical,1,7,17,0,91,835,453,-6,-1,999,66,3.6000001709908247
Typical,1,7,18,0,68,881,460,-3,1,997,72,6.200000294484198
Typical,1,7,19,0,72,861,426,-2,2,996,73,7.200000341981649
Typical,1,7,20,0,56,800,321,-5,3,995,53,7.700000365730375
Typical,1,7,21,0,41,625,174,-5,3,995,53,9.800000465475023
Typical,1,7,22,0,16,253,33,-5,3,994,53,6.700000318232924
Typical,1,7,23,0,0,0,0,-3,2,993,67,7.200000341981649
Typical,1,8,0,0,0,0,0,-3,2,992,67,8.2000003894791
Typical,1,8,1,0,0,0,0,-3,2,992,65,8.00000037997961
Typical,1,8,2,0,0,0,0,-3,3,991,63,7.700000365730375
Typical,1,8,3,0,0,0,0,-3,3,991,63,8.2000003894791
Typical,1,8,4,0,0,0,0,-4,3,991,58,8.2000003894791
Typical,1,8,5,0,0,0,0,-4,3,990,58,8.2000003894791
Typical,1,8,6,0,0,0,0,-5,3,990,53,7.700000365730375
Typical,1,8,7,0,0,0,0,-6,2,989,52,7.700000365730375
Typical,1,8,8,0,0,0,0,-6,1,989,56,6.700000318232924
Typical,1,8,9,0,0,0,0,-6,1,988,56,6.700000318232924
Typical,1,8,10,0,0,0,0,-6,1,987,56,7.700000365730375
Typical,1,8,11,0,0,0,0,-4,1,986,67,7.200000341981649
Typical,1,8,12,0,0,0,0,-6,1,986,56,6.700000318232924
Typical,1,8,13,0,0,0,0,-6,0,986,60,6.700000318232924
Typical,1,8,14,0,60,385,113,-4,1,986,67,6.200000294484198
Typical,1,8,15,0,67,699,258,-2,4,986,64,6.700000318232924
Typical,1,8,16,0,65,835,378,0,7,985,61,8.2000003894791
Typical,1,8,17,0,73,859,447,2,8,984,66,8.2000003894791
Typical,1,8,18,0,71,857,454,2,9,983,61,7.700000365730375
Typical,1,8,19,0,64,849,414,2,9,982,61,7.200000341981649
Typical,1,8,20,0,55,765,311,3,8,981,71,10.300000489223748
Typical,1,8,21,0,46,598,175,4,8,982,76,8.2000003894791
Typical,1,8,22,0,17,203,31,4,8,981,76,5.700000270735472
Typical,1,8,23,0,0,0,0,5,7,981,87,5.100000242237002
Typical,1,9,0,0,0,0,0,4,7,981,81,6.700000318232924
Typical,1,9,1,0,0,0,0,4,7,980,81,7.700000365730375
Typical,1,9,2,0,0,0,0,5,6,980,93,7.700000365730375
Typical,1,9,3,0,0,0,0,5,6,979,93,7.700000365730375
Typical,1,9,4,0,0,0,0,5,6,980,93,4.600000218488276
Typical,1,9,5,0,0,0,0,5,6,979,93,3.90000018524006
Typical,1,9,6,0,0,0,0,5,6,979,93,3.3000001567415893
Typical,1,9,7,0,0,0,0,5,6,978,93,2.6000001234933734
Typical,1,9,8,0,0,0,0,5,5,978,100,3.100000147242099
Typical,1,9,9,0,0,0,0,5,6,978,93,3.6000001709908247
Typical,1,9,10,0,0,0,0,5,6,977,93,4.10000019473955
Typical,1,9,11,0,0,0,0,5,5,977,100,4.600000218488276
Typical,1,9,12,0,0,0,0,5,6,977,93,5.100000242237002
Typical,1,9,13,0,0,0,0,5,6,977,93,4.600000218488276
Typical,1,9,14,0,31,0,31,6,6,977,100,3.6000001709908247
Typical,1,9,15,0,100,0,100,6,7,977,93,4.600000218488276
Typical,1,9,16,0,65,0,65,7,7,976,100,4.10000019473955
Typical,1,9,17,0,87,0,87,7,7,975,100,4.10000019473955
Typical,1,9,18,0,96,0,96,6,7,974,93,4.600000218488276
Typical,1,9,19,0,75,0,75,6,7,973,93,5.100000242237002
Typical,1,9,20,0,140,134,186,6,7,972,93,5.100000242237002
Typical,1,9,21,0,92,112,117,6,7,972,93,3.100000147242099
Typical,1,9,22,0,19,49,23,6,7,971,93,5.100000242237002
Typical,1,9,23,0,0,0,0,6,7,970,93,5.700000270735472
Typical,1,10,0,0,0,0,0,5,6,970,93,3.6000001709908247
Typical,1,10,1,0,0,0,0,5,6,969,93,5.100000242237002
Typical,1,10,2,0,0,0,0,5,6,968,93,4.600000218488276
Typical,1,10,3,0,0,0,0,5,6,967,93,4.10000019473955
Typical,1,10,4,0,0,0,0,4,5,966,93,4.600000218488276
Typical,1,10,5,0,0,0,0,4,5,965,93,4.10000019473955
Typical,1,10,6,0,0,0,0,4,5,965,93,5.100000242237002
Typical,1,10,7,0,0,0,0,4,5,964,93,5.700000270735472
Typical,1,10,8,0,0,0,0,2,4,964,87,5.100000242237002
Typical,1,10,9,0,0,0,0,1,2,964,93,6.700000318232924
Typical,1,10,10,0,0,0,0,-1,2,964,80,7.200000341981649
Typical,1,10,11,0,0,0,0,-1,2,965,80,6.700000318232924
Typical,1,10,12,0,0,0,0,-2,1,965,79,7.200000341981649
Typical,1,10,13,0,0,0,0,-2,1,965,79,5.700000270735472
Typical,1,10,14,0,63,436,123,-2,2,966,73,5.100000242237002
Typical,1,10,15,0,62,737,265,-1,3,967,74,6.200000294484198
Typical,1,10,16,0,84,810,391,-1,5,968,64,5.100000242237002
Typical,1,10,17,0,102,744,428,-2,7,968,52,5.100000242237002
Typical,1,10,18,0,90,833,467,0,8,968,55,6.100000289734453
Typical,1,10,19,0,64,826,409,1,9,968,57,7.200000341981649
Typical,1,10,20,0,66,754,322,2,9,968,61,8.700000413227826
Typical,1,10,21,0,44,594,176,2,8,969,66,6.700000318232924
Typical,1,10,22,0,18,275,38,-1,8,971,52,8.700000413227826
Typical,1,10,23,0,0,0,0,-2,7,972,52,6.200000294484198
Typical,1,11,0,0,0,0,0,-2,5,972,59,5.700000270735472
Typical,1,11,1,0,0,0,0,-3,4,972,59,5.700000270735472
Typical,1,11,2,0,0,0,0,-5,4,972,49,7.200000341981649
Typical,1,11,3,0,0,0,0,-6,4,972,45,9.800000465475023
Typical,1,11,4,0,0,0,0,-4,3,973,58,10.300000489223748
Typical,1,11,5,0,0,0,0,-6,2,974,52,9.800000465475023
Typical,1,11,6,0,0,0,0,-7,1,975,51,11.3000005367212
Typical,1,11,7,0,0,0,0,-7,1,977,51,12.300000584218651
Typical,1,11,8,0,0,0,0,-7,-1,978,60,12.900000612717122
Typical,1,11,9,0,0,0,0,-8,-2,979,60,9.300000441726297
Typical,1,11,10,0,0,0,0,-8,-2,980,60,8.2000003894791
Typical,1,11,11,0,0,0,0,-8,-3,981,65,7.700000365730375
Typical,1,11,12,0,0,0,0,-7,-3,982,71,7.700000365730375
Typical,1,11,13,0,0,0,0,-6,-4,983,84,7.200000341981649
Typical,1,11,14,0,66,332,112,-6,-3,985,77,6.700000318232924
Typical,1,11,15,0,63,679,251,-8,-3,986,65,7.200000341981649
Typical,1,11,16,0,68,816,378,-6,-2,987,71,7.700000365730375
Typical,1,11,17,0,146,738,472,-6,-1,988,66,8.2000003894791
Typical,1,11,18,0,172,450,377,-7,-1,987,60,6.700000318232924
Typical,1,11,19,0,181,255,288,-9,-1,988,50,4.10000019473955
Typical,1,11,20,0,88,0,88,-6,-1,988,66,3.6000001709908247
Typical,1,11,21,0,95,404,186,-10,-1,988,46,3.6000001709908247
Typical,1,11,22,0,21,236,39,-8,-1,989,55,2.6000001234933734
Typical,1,11,23,0,0,0,0,-11,-1,989,42,2.1000000997446477
Typical,1,12,0,0,0,0,0,-8,-1,989,55,2.6000001234933734
Typical,1,12,1,0,0,0,0,-8,-2,989,60,4.600000218488276
Typical,1,12,2,0,0,0,0,-8,-3,989,65,3.100000147242099
Typical,1,12,3,0,0,0,0,-7,-3,988,71,4.10000019473955
Typical,1,12,4,0,0,0,0,-8,-4,988,71,3.6000001709908247
Typical,1,12,5,0,0,0,0,-8,-5,988,77,3.6000001709908247
Typical,1,12,6,0,0,0,0,-8,-5,987,77,4.600000218488276
Typical,1,12,7,0,0,0,0,-8,-5,987,77,4.10000019473955
Typical,1,12,8,0,0,0,0,-8,-5,987,77,5.100000242237002
Typical,1,12,9,0,0,0,0,-8,-5,986,77,6.200000294484198
Typical,1,12,10,0,0,0,0,-8,-6,986,84,5.700000270735472
Typical,1,12,11,0,0,0,0,-8,-5,985,77,7.200000341981649
Typical,1,12,12,0,0,0,0,-8,-4,984,71,6.200000294484198
Typical,1,12,13,0,0,0,0,-8,-4,984,71,4.600000218488276
Typical,1,12,14,0,65,405,122,-6,-3,984,77,5.700000270735472
Typical,1,12,15,0,101,616,272,-6,-1,984,66,6.700000318232924
Typical,1,12,16,0,170,270,274,-3,1,983,72,7.700000365730375
Typical,1,12,17,0,137,629,416,-3,2,982,67,7.200000341981649
Typical,1,12,18,0,113,774,467,-4,2,980,62,9.300000441726297
Typical,1,12,19,0,100,743,415,-3,2,980,67,9.300000441726297
Typical,1,12,20,0,116,474,279,-3,2,980,67,5.100000242237002
Typical,1,12,21,0,82,287,147,-4,2,982,62,7.700000365730375
Typical,1,12,22,0,30,165,43,-4,1,982,67,4.10000019473955
Typical,1,12,23,0,0,0,0,-3,1,983,72,2.1000000997446477
Typical,1,13,0,0,0,0,0,-3,0,984,78,0.0
Typical,1,13,1,0,0,0,0,-6,-2,985,71,3.100000147242099
Typical,1,13,2,0,0,0,0,-6,-2,985,71,3.6000001709908247
Typical,1,13,3,0,0,0,0,-7,-3,986,71,4.600000218488276
Typical,1,13,4,0,0,0,0,-5,-3,986,84,6.200000294484198
Typical,1,13,5,0,0,0,0,-6,-2,988,71,7.200000341981649
Typical,1,13,6,0,0,0,0,-6,-3,990,77,10.300000489223748
Typical,1,13,7,0,0,0,0,-9,-5,991,71,10.300000489223748
Typical,1,13,8,0,0,0,0,-9,-6,993,77,8.700000413227826
Typical,1,13,9,0,0,0,0,-11,-6,994,64,9.300000441726297
Typical,1,13,10,0,0,0,0,-9,-7,996,84,10.300000489223748
Typical,1,13,11,0,0,0,0,-12,-8,997,70,7.200000341981649
Typical,1,13,12,0,0,0,0,-13,-9,999,70,7.700000365730375
Typical,1,13,13,0,0,0,0,-14,-10,1001,70,8.700000413227826
Typical,1,13,14,0,60,361,111,-14,-9,1003,64,5.700000270735472
Typical,1,13,15,0,68,704,265,-13,-8,1004,64,7.200000341981649
Typical,1,13,16,0,66,828,384,-12,-7,1005,64,8.2000003894791
Typical,1,13,17,0,75,877,465,-11,-6,1006,64,5.700000270735472
Typical,1,13,18,0,89,810,461,-9,-5,1006,71,7.700000365730375
Typical,1,13,19,0,82,808,427,-9,-3,1006,60,5.700000270735472
Typical,1,13,20,0,66,737,323,-9,-3,1007,60,6.700000318232924
Typical,1,13,21,0,45,636,192,-8,-3,1007,65,5.100000242237002
Typical,1,13,22,0,21,315,47,-8,-4,1008,71,5.100000242237002
Typical,1,13,23,0,0,0,0,-12,-5,1009,54,4.10000019473955
Typical,1,14,0,0,0,0,0,-12,-6,1009,59,3.6000001709908247
Typical,1,14,1,0,0,0,0,-12,-6,1009,59,3.100000147242099
Typical,1,14,2,0,0,0,0,-12,-6,1010,59,2.6000001234933734
Typical,1,14,3,0,0,0,0,-13,-7,1009,59,2.6000001234933734
Typical,1,14,4,0,0,0,0,-12,-8,1009,70,2.6000001234933734
Typical,1,14,5,0,0,0,0,-13,-8,1009,64,2.6000001234933734
Typical,1,14,6,0,0,0,0,-13,-9,1009,70,3.100000147242099
Typical,1,14,7,0,0,0,0,-13,-9,1008,70,3.6000001709908247
Typical,1,14,8,0,0,0,0,-13,-9,1009,70,3.6000001709908247
Typical,1,14,9,0,0,0,0,-12,-7,1009,64,3.100000147242099
Typical,1,14,10,0,0,0,0,-12,-8,1008,70,4.600000218488276
Typical,1,14,11,0,0,0,0,-13,-8,1008,64,4.600000218488276
Typical,1,14,12,0,0,0,0,-11,-6,1008,64,5.700000270735472
Typical,1,14,13,0,0,0,0,-11,-6,1008,64,5.700000270735472
Typical,1,14,14,0,72,132,91,-9,-5,1007,71,7.200000341981649
Typical,1,14,15,0,102,95,129,-8,-4,1007,71,8.700000413227826
Typical,1,14,16,0,180,546,391,-6,-2,1006,71,10.300000489223748
Typical,1,14,17,0,203,309,341,-8,-1,1003,55,10.300000489223748
Typical,1,14,18,0,203,78,240,-6,2,1001,52,9.800000465475023
Typical,1,14,19,0,160,648,439,-7,4,999,42,11.3000005367212
Typical,1,14,20,0,105,667,340,-1,4,998,69,9.300000441726297
Typical,1,14,21,0,91,265,153,-8,6,997,33,10.300000489223748
Typical,1,14,22,0,32,187,48,-6,5,997,42,8.700000413227826
Typical,1,14,23,0,0,0,0,-8,3,997,41,5.100000242237002
Typical,1,15,0,0,0,0,0,-7,1,996,51,5.100000242237002
Typical,1,15,1,0,0,0,0,-4,1,996,67,5.700000270735472
Typical,1,15,2,0,0,0,0,-6,1,995,56,5.700000270735472
Typical,1,15,3,0,0,0,0,-4,1,995,67,7.200000341981649
Typical,1,15,4,0,0,0,0,-1,1,994,86,7.200000341981649
Typical,1,15,5,0,0,0,0,-7,0,993,55,6.200000294484198
Typical,1,15,6,0,0,0,0,-6,1,993,56,6.200000294484198
Typical,1,15,7,0,0,0,0,-7,1,992,51,4.600000218488276
Typical,1,15,8,0,0,0,0,-6,1,991,56,5.100000242237002
Typical,1,15,9,0,0,0,0,-6,2,991,52,5.100000242237002
Typical,1,15,10,0,0,0,0,-7,2,990,48,5.100000242237002
Typical,1,15,11,0,0,0,0,-4,2,989,62,6.200000294484198
Typical,1,15,12,0,0,0,0,1,3,989,87,7.200000341981649
Typical,1,15,13,0,0,0,0,-5,4,989,49,6.200000294484198
Typical,1,15,14,0,40,0,40,-1,4,988,69,7.200000341981649
Typical,1,15,15,0,86,0,86,-6,5,988,42,9.300000441726297
Typical,1,15,16,0,124,0,124,-5,7,988,40,8.700000413227826
Typical,1,15,17,0,232,284,360,-4,7,987,44,9.300000441726297
Typical,1,15,18,0,156,0,156,-3,8,985,44,8.2000003894791
Typical,1,15,19,0,174,12,179,-2,9,985,42,7.200000341981649
Typical,1,15,20,0,135,23,143,-2,11,984,39,6.200000294484198
Typical,1,15,21,0,88,339,169,-3,12,985,34,7.200000341981649
Typical,1,15,22,0,31,203,49,-1,9,985,49,6.700000318232924
Typical,1,15,23,0,0,0,0,-2,8,986,48,5.700000270735472
Typical,1,16,0,0,0,0,0,-2,7,986,52,4.600000218488276
Typical,1,16,1,0,0,0,0,-2,7,987,52,4.600000218488276
Typical,1,16,2,0,0,0,0,-2,6,987,55,4.10000019473955
Typical,1,16,3,0,0,0,0,-2,4,988,64,4.600000218488276
Typical,1,16,4,0,0,0,0,-3,3,990,63,8.2000003894791
Typical,1,16,5,0,0,0,0,-3,1,991,72,6.700000318232924
Typical,1,16,6,0,0,0,0,-3,-1,992,85,8.700000413227826
Typical,1,16,7,0,0,0,0,-5,-2,993,78,8.2000003894791
Typical,1,16,8,0,0,0,0,-3,-1,994,85,6.700000318232924
Typical,1,16,9,0,0,0,0,-8,-4,995,71,6.200000294484198
Typical,1,16,10,0,0,0,0,-8,-5,996,77,7.700000365730375
Typical,1,16,11,0,0,0,0,-9,-6,998,77,7.200000341981649
Typical,1,16,12,0,0,0,0,-12,-7,999,64,9.300000441726297
Typical,1,16,13,0,0,0,0,-12,-7,1000,64,9.300000441726297
Typical,1,16,14,0,60,0,60,-11,-6,1001,64,7.200000341981649
Typical,1,16,15,0,128,76,150,-13,-6,1003,54,7.200000341981649
Typical,1,16,16,0,188,86,221,-11,-5,1003,56,7.200000341981649
Typical,1,16,17,0,191,30,205,-10,-4,1003,59,7.200000341981649
Typical,1,16,18,0,220,132,282,-9,-3,1003,60,5.100000242237002
Typical,1,16,19,0,208,65,237,-8,-2,1004,60,5.700000270735472
Typical,1,16,20,0,159,47,176,-8,-2,1002,60,5.100000242237002
Typical,1,16,21,0,96,34,104,-8,-1,1002,55,5.100000242237002
Typical,1,16,22,0,26,10,27,-7,-1,1002,60,6.700000318232924
Typical,1,16,23,0,0,0,0,-7,-1,1003,60,5.100000242237002
Typical,1,17,0,0,0,0,0,-7,-2,1003,65,5.100000242237002
Typical,1,17,1,0,0,0,0,-7,-1,1003,60,7.200000341981649
