Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,722250.0,-,GA,-,32.35,-85.0,0,88,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,4,17,0,173,0,173,2,5,1004,85,5.100000242237002
Typical,1,4,18,0,318,118,384,2,6,1003,79,4.600000218488276
Typical,1,4,19,0,145,0,145,1,6,1004,70,4.10000019473955
Typical,1,4,20,0,106,0,106,0,6,1005,65,5.600000265985727
Typical,1,4,21,0,55,0,55,0,5,1006,70,4.600000218488276
Typical,1,4,22,0,16,0,16,0,5,1007,70,3.6000001709908247
Typical,1,4,23,0,0,0,0,0,4,1009,73,4.10000019473955
Typical,1,5,0,0,0,0,0,-1,3,1010,66,4.600000218488276
Typical,1,5,1,0,0,0,0,-2,3,1011,63,3.000000142492354
Typical,1,5,2,0,0,0,0,-2,3,1012,63,5.100000242237002
Typical,1,5,3,0,0,0,0,-2,3,1012,63,3.6000001709908247
Typical,1,5,4,0,0,0,0,-2,3,1013,65,3.6000001709908247
Typical,1,5,5,0,0,0,0,-2,3,1014,63,4.10000019473955
Typical,1,5,6,0,0,0,0,-3,2,1014,62,3.6000001709908247
Typical,1,5,7,0,0,0,0,-3,2,1014,59,4.10000019473955
Typical,1,5,8,0,0,0,0,-4,1,1014,61,4.10000019473955
Typical,1,5,9,0,0,0,0,-4,2,1014,59,4.10000019473955
Typical,1,5,10,0,0,0,0,-5,1,1015,61,3.6000001709908247
Typical,1,5,11,0,0,0,0,-5,0,1015,69,2.0000000949949026
Typical,1,5,12,0,1,36,2,-4,-1,1016,76,1.500000071246177
Typical,1,5,13,0,28,507,99,-3,1,1017,67,2.0000000949949026
Typical,1,5,14,0,69,563,241,-3,3,1017,57,2.5000001187436283
Typical,1,5,15,0,65,764,402,-4,3,1018,52,0.5000000237487257
Typical,1,5,16,0,72,816,506,-3,5,1018,49,0.5000000237487257
Typical,1,5,17,0,71,905,588,-3,7,1016,45,1.500000071246177
Typical,1,5,18,0,75,831,540,-2,8,1016,43,1.0000000474974513
Typical,1,5,19,0,63,811,464,-3,10,1015,35,1.0000000474974513
Typical,1,5,20,0,70,513,266,-2,11,1015,37,0.5000000237487257
Typical,1,5,21,0,41,576,173,-3,10,1015,36,1.500000071246177
Typical,1,5,22,0,17,186,30,-2,7,1015,50,1.500000071246177
Typical,1,5,23,0,0,0,0,-1,3,1015,71,0.5000000237487257
Typical,1,6,0,0,0,0,0,-2,1,1016,76,0.0
Typical,1,6,1,0,0,0,0,-2,-1,1015,87,0.0
Typical,1,6,2,0,0,0,0,-3,-2,1015,91,0.0
Typical,1,6,3,0,0,0,0,-2,-1,1014,91,0.0
Typical,1,6,4,0,0,0,0,-3,-1,1014,87,0.0
Typical,1,6,5,0,0,0,0,-2,-2,1013,96,0.0
Typical,1,6,6,0,0,0,0,-2,-2,1013,96,0.0
Typical,1,6,7,0,0,0,0,-4,-3,1013,91,0.0
Typical,1,6,8,0,0,0,0,-4,-3,1013,91,0.0
Typical,1,6,9,0,0,0,0,-4,-3,1013,91,0.0
Typical,1,6,10,0,0,0,0,-4,-3,1013,95,0.0
Typical,1,6,11,0,0,0,0,-4,-3,1014,95,0.0
Typical,1,6,12,0,1,18,2,-2,-2,1015,96,0.0
Typical,1,6,13,0,52,241,85,-1,0,1016,91,0.0
Typical,1,6,14,0,98,483,247,1,2,1015,89,1.0000000474974513
Typical,1,6,15,0,172,398,348,3,5,1015,86,1.500000071246177
Typical,1,6,16,0,111,718,493,4,8,1014,74,3.6000001709908247
Typical,1,6,17,0,208,542,519,5,11,1012,68,3.000000142492354
Typical,1,6,18,0,148,625,498,6,12,1011,64,3.000000142492354
Typical,1,6,19,0,119,655,445,7,16,1011,57,4.10000019473955
Typical,1,6,20,0,92,628,333,8,16,1010,60,4.600000218488276
Typical,1,6,21,0,66,433,167,8,15,1010,66,1.500000071246177
Typical,1,6,22,0,20,93,27,8,13,1010,74,1.500000071246177
Typical,1,6,23,0,0,0,0,8,13,1010,74,0.0
Typical,1,7,0,0,0,0,0,8,11,1010,80,2.0000000949949026
Typical,1,7,1,0,0,0,0,9,13,1010,75,3.6000001709908247
Typical,1,7,2,0,0,0,0,9,13,1010,77,2.0000000949949026
Typical,1,7,3,0,0,0,0,9,12,1010,83,2.5000001187436283
Typical,1,7,4,0,0,0,0,10,12,1009,86,3.000000142492354
Typical,1,7,5,0,0,0,0,10,13,1009,80,2.5000001187436283
Typical,1,7,6,0,0,0,0,10,13,1009,83,2.5000001187436283
Typical,1,7,7,0,0,0,0,10,12,1009,86,1.500000071246177
Typical,1,7,8,0,0,0,0,10,12,1009,86,2.5000001187436283
Typical,1,7,9,0,0,0,0,10,12,1008,86,2.5000001187436283
Typical,1,7,10,0,0,0,0,11,12,1009,93,1.0000000474974513
Typical,1,7,11,0,0,0,0,11,12,1009,93,0.5000000237487257
Typical,1,7,12,0,0,0,0,11,13,1009,89,2.0000000949949026
Typical,1,7,13,0,25,0,25,12,14,1009,90,3.000000142492354
Typical,1,7,14,0,143,86,169,12,16,1008,80,5.600000265985727
Typical,1,7,15,0,132,138,194,13,17,1008,75,4.600000218488276
Typical,1,7,16,0,356,185,455,13,18,1007,73,8.700000413227826
Typical,1,7,17,0,174,0,174,14,19,1005,73,5.100000242237002
Typical,1,7,18,0,214,100,271,14,21,1004,63,7.700000365730375
Typical,1,7,19,0,255,293,402,13,21,1003,61,4.600000218488276
Typical,1,7,20,0,181,135,233,15,18,1003,81,6.100000289734453
Typical,1,7,21,0,124,74,141,15,18,1003,84,1.0000000474974513
Typical,1,7,22,0,25,8,26,13,18,1003,75,0.5000000237487257
Typical,1,7,23,0,0,0,0,13,15,1004,87,5.600000265985727
Typical,1,8,0,0,0,0,0,10,12,1005,86,3.6000001709908247
Typical,1,8,1,0,0,0,0,8,11,1007,80,4.10000019473955
Typical,1,8,2,0,0,0,0,8,10,1008,89,4.10000019473955
Typical,1,8,3,0,0,0,0,7,8,1009,90,6.100000289734453
Typical,1,8,4,0,0,0,0,5,7,1010,86,5.600000265985727
Typical,1,8,5,0,0,0,0,4,6,1010,89,3.6000001709908247
Typical,1,8,6,0,0,0,0,3,5,1010,86,3.6000001709908247
Typical,1,8,7,0,0,0,0,3,5,1011,89,3.6000001709908247
Typical,1,8,8,0,0,0,0,1,3,1012,82,3.6000001709908247
Typical,1,8,9,0,0,0,0,0,3,1012,75,4.600000218488276
Typical,1,8,10,0,0,0,0,-1,2,1013,77,3.6000001709908247
Typical,1,8,11,0,0,0,0,-2,1,1014,76,3.000000142492354
Typical,1,8,12,0,1,3,1,-3,0,1014,72,3.6000001709908247
Typical,1,8,13,0,29,39,35,-6,0,1016,57,4.600000218488276
Typical,1,8,14,0,59,0,60,-7,2,1017,44,5.600000265985727
Typical,1,8,15,0,116,248,226,-8,3,1018,37,5.100000242237002
Typical,1,8,16,0,184,105,241,-10,4,1017,31,6.100000289734453
Typical,1,8,17,0,176,95,230,-9,3,1017,34,4.600000218488276
Typical,1,8,18,0,271,78,316,-10,5,1016,28,5.100000242237002
Typical,1,8,19,0,198,76,236,-11,6,1016,24,4.600000218488276
Typical,1,8,20,0,220,70,248,-12,6,1016,22,4.600000218488276
Typical,1,8,21,0,130,65,146,-13,5,1017,20,6.100000289734453
Typical,1,8,22,0,16,11,16,-12,3,1017,26,3.000000142492354
Typical,1,8,23,0,0,0,0,-11,2,1018,31,4.10000019473955
Typical,1,9,0,0,0,0,0,-12,1,1019,29,3.6000001709908247
Typical,1,9,1,0,0,0,0,-12,0,1019,35,2.0000000949949026
Typical,1,9,2,0,0,0,0,-11,0,1020,38,2.5000001187436283
Typical,1,9,3,0,0,0,0,-11,-1,1020,44,2.0000000949949026
Typical,1,9,4,0,0,0,0,-10,-1,1019,46,0.5000000237487257
Typical,1,9,5,0,0,0,0,-10,-1,1019,49,1.500000071246177
Typical,1,9,6,0,0,0,0,-8,-3,1020,65,1.0000000474974513
Typical,1,9,7,0,0,0,0,-9,-3,1020,62,2.0000000949949026
Typical,1,9,8,0,0,0,0,-9,-3,1021,59,0.0
Typical,1,9,9,0,0,0,0,-9,-3,1020,62,0.0
Typical,1,9,10,0,0,0,0,-10,-2,1021,54,0.0
Typical,1,9,11,0,0,0,0,-10,-3,1021,56,2.5000001187436283
Typical,1,9,12,0,1,41,2,-10,-3,1022,56,1.500000071246177
Typical,1,9,13,0,32,455,95,-10,-1,1023,45,1.0000000474974513
Typical,1,9,14,0,55,701,272,-11,1,1024,35,1.0000000474974513
Typical,1,9,15,0,68,808,427,-10,3,1024,31,1.0000000474974513
Typical,1,9,16,0,85,868,550,-11,6,1024,25,1.500000071246177
Typical,1,9,17,0,84,888,597,-10,7,1023,23,2.0000000949949026
Typical,1,9,18,0,88,832,560,-9,8,1022,24,0.5000000237487257
Typical,1,9,19,0,75,855,506,-10,10,1022,21,1.0000000474974513
Typical,1,9,20,0,68,705,345,-9,10,1022,21,2.0000000949949026
Typical,1,9,21,0,44,633,196,-10,9,1022,22,0.5000000237487257
Typical,1,9,22,0,18,229,36,-7,7,1022,30,2.0000000949949026
Typical,1,9,23,0,0,0,0,-5,1,1022,59,0.0
Typical,1,10,0,0,0,0,0,-4,0,1023,69,0.0
Typical,1,10,1,0,0,0,0,-5,-1,1023,73,0.0
Typical,1,10,2,0,0,0,0,-5,-1,1024,76,0.0
Typical,1,10,3,0,0,0,0,-5,-2,1024,83,0.0
Typical,1,10,4,0,0,0,0,-4,-3,1024,91,0.0
Typical,1,10,5,0,0,0,0,-5,-3,1024,91,0.0
Typical,1,10,6,0,0,0,0,-6,-5,1024,86,0.0
Typical,1,10,7,0,0,0,0,-6,-1,1025,68,1.500000071246177
Typical,1,10,8,0,0,0,0,-6,-3,1025,82,0.0
Typical,1,10,9,0,0,0,0,-6,-3,1025,75,1.500000071246177
Typical,1,10,10,0,0,0,0,-6,-4,1025,86,0.0
Typical,1,10,11,0,0,0,0,-10,0,1025,43,1.500000071246177
Typical,1,10,12,0,2,30,2,-11,0,1026,38,2.5000001187436283
Typical,1,10,13,0,41,320,86,-10,0,1027,39,2.5000001187436283
Typical,1,10,14,0,77,432,211,-10,2,1027,34,3.6000001709908247
Typical,1,10,15,0,125,610,397,-11,4,1027,27,5.600000265985727
Typical,1,10,16,0,155,617,487,-10,6,1026,26,5.100000242237002
Typical,1,10,17,0,220,606,571,-9,8,1025,25,4.10000019473955
Typical,1,10,18,0,152,663,530,-8,9,1024,25,3.6000001709908247
Typical,1,10,19,0,236,347,412,-6,11,1023,26,3.000000142492354
Typical,1,10,20,0,102,606,342,-6,11,1023,27,3.000000142492354
Typical,1,10,21,0,92,374,183,-5,10,1023,31,3.000000142492354
Typical,1,10,22,0,28,110,36,-5,8,1024,35,3.000000142492354
Typical,1,10,23,0,0,0,0,-5,8,1024,34,2.5000001187436283
Typical,1,11,0,0,0,0,0,-6,8,1025,32,3.6000001709908247
Typical,1,11,1,0,0,0,0,-5,8,1025,37,3.000000142492354
Typical,1,11,2,0,0,0,0,-5,8,1025,37,3.000000142492354
Typical,1,11,3,0,0,0,0,-5,7,1025,36,3.6000001709908247
Typical,1,11,4,0,0,0,0,-5,7,1025,38,3.6000001709908247
Typical,1,11,5,0,0,0,0,-5,7,1024,40,3.000000142492354
Typical,1,11,6,0,0,0,0,-4,7,1024,41,2.0000000949949026
Typical,1,11,7,0,0,0,0,-3,7,1023,45,2.5000001187436283
Typical,1,11,8,0,0,0,0,-2,7,1023,48,2.0000000949949026
Typical,1,11,9,0,0,0,0,-2,7,1022,50,2.5000001187436283
Typical,1,11,10,0,0,0,0,-1,6,1022,54,3.000000142492354
Typical,1,11,11,0,0,0,0,0,6,1022,63,2.0000000949949026
Typical,1,11,12,0,0,0,0,0,5,1022,70,2.5000001187436283
Typical,1,11,13,0,67,17,70,1,5,1022,79,1.500000071246177
Typical,1,11,14,0,115,34,126,2,5,1022,85,2.5000001187436283
Typical,1,11,15,0,152,292,283,3,6,1021,82,3.000000142492354
Typical,1,11,16,0,255,73,295,5,7,1020,86,3.000000142492354
Typical,1,11,17,0,173,0,173,4,6,1019,86,3.6000001709908247
Typical,1,11,18,0,169,0,169,5,7,1018,86,3.6000001709908247
Typical,1,11,19,0,147,0,147,5,7,1018,86,1.500000071246177
Typical,1,11,20,0,107,0,107,6,7,1017,90,2.5000001187436283
Typical,1,11,21,0,57,0,57,5,7,1017,86,1.500000071246177
Typical,1,11,22,0,15,0,15,6,7,1017,93,2.1000000997446477
Typical,1,11,23,0,0,0,0,6,7,1016,93,1.0000000474974513
Typical,1,12,0,0,0,0,0,6,7,1015,93,1.500000071246177
Typical,1,12,1,0,0,0,0,7,7,1015,100,1.0000000474974513
Typical,1,12,2,0,0,0,0,6,7,1015,96,0.0
Typical,1,12,3,0,0,0,0,7,7,1014,100,0.0
Typical,1,12,4,0,0,0,0,7,7,1013,100,0.0
Typical,1,12,5,0,0,0,0,7,7,1013,97,0.5000000237487257
Typical,1,12,6,0,0,0,0,7,7,1012,97,0.5000000237487257
Typical,1,12,7,0,0,0,0,7,7,1012,96,2.1000000997446477
Typical,1,12,8,0,0,0,0,7,7,1012,97,0.0
Typical,1,12,9,0,0,0,0,7,7,1012,97,0.5000000237487257
Typical,1,12,10,0,0,0,0,7,7,1012,100,0.0
Typical,1,12,11,0,0,0,0,7,7,1012,100,0.0
Typical,1,12,12,0,0,0,0,7,7,1012,100,0.0
Typical,1,12,13,0,24,0,24,7,8,1013,96,0.0
Typical,1,12,14,0,63,0,63,8,9,1013,93,0.0
Typical,1,12,15,0,96,0,96,8,10,1013,89,2.5000001187436283
Typical,1,12,16,0,118,0,118,8,11,1012,86,0.5000000237487257
Typical,1,12,17,0,154,0,154,9,11,1011,89,0.5000000237487257
Typical,1,12,18,0,151,0,151,9,11,1010,89,0.5000000237487257
Typical,1,12,19,0,133,0,133,9,11,1010,89,1.0000000474974513
Typical,1,12,20,0,101,0,101,10,11,1009,93,1.0000000474974513
Typical,1,12,21,0,58,0,58,9,11,1009,86,0.0
Typical,1,12,22,0,15,0,15,8,11,1009,86,0.5000000237487257
Typical,1,12,23,0,0,0,0,8,10,1009,86,1.500000071246177
Typical,1,13,0,0,0,0,0,7,10,1009,86,1.0000000474974513
Typical,1,13,1,0,0,0,0,7,10,1009,86,1.0000000474974513
Typical,1,13,2,0,0,0,0,7,9,1008,86,0.0
Typical,1,13,3,0,0,0,0,7,9,1008,86,1.0000000474974513
Typical,1,13,4,0,0,0,0,7,8,1008,90,1.0000000474974513
Typical,1,13,5,0,0,0,0,6,8,1006,83,2.0000000949949026
Typical,1,13,6,0,0,0,0,6,8,1007,83,0.0
Typical,1,13,7,0,0,0,0,6,8,1007,86,0.0
Typical,1,13,8,0,0,0,0,6,7,1007,90,0.0
Typical,1,13,9,0,0,0,0,6,7,1006,93,0.0
Typical,1,13,10,0,0,0,0,6,7,1006,90,1.500000071246177
Typical,1,13,11,0,0,0,0,5,7,1006,89,0.0
Typical,1,13,12,0,0,0,0,5,7,1006,89,0.0
Typical,1,13,13,0,33,0,33,5,7,1006,89,0.0
Typical,1,13,14,0,89,0,89,5,7,1006,86,0.5000000237487257
Typical,1,13,15,0,147,0,147,5,7,1006,83,1.500000071246177
Typical,1,13,16,0,190,0,190,5,8,1004,80,2.5000001187436283
Typical,1,13,17,0,209,0,209,5,8,1003,80,2.5000001187436283
Typical,1,13,18,0,205,0,205,4,9,1002,71,3.6000001709908247
Typical,1,13,19,0,141,0,141,5,9,1001,74,3.100000147242099
Typical,1,13,20,0,102,0,102,4,9,1002,71,2.5000001187436283
Typical,1,13,21,0,67,0,67,3,8,1002,68,3.000000142492354
Typical,1,13,22,0,19,0,19,3,8,1003,73,1.500000071246177
Typical,1,13,23,0,0,0,0,3,7,1003,74,2.0000000949949026
Typical,1,14,0,0,0,0,0,3,6,1003,82,1.0000000474974513
Typical,1,14,1,0,0,0,0,1,7,1004,68,3.6000001709908247
Typical,1,14,2,0,0,0,0,2,7,1004,68,4.10000019473955
Typical,1,14,3,0,0,0,0,1,7,1004,68,3.6000001709908247
Typical,1,14,4,0,0,0,0,2,7,1004,70,3.000000142492354
Typical,1,14,5,0,0,0,0,1,6,1004,70,3.6000001709908247
Typical,1,14,6,0,0,0,0,1,6,1004,70,1.500000071246177
Typical,1,14,7,0,0,0,0,1,5,1005,73,4.10000019473955
Typical,1,14,8,0,0,0,0,1,4,1005,79,2.5000001187436283
Typical,1,14,9,0,0,0,0,1,3,1005,83,2.5000001187436283
Typical,1,14,10,0,0,0,0,1,2,1005,92,0.5000000237487257
Typical,1,14,11,0,0,0,0,1,2,1006,96,1.0000000474974513
Typical,1,14,12,0,1,0,1,2,3,1006,92,2.0000000949949026
Typical,1,14,13,0,26,0,26,2,5,1007,85,3.000000142492354
Typical,1,14,14,0,136,78,161,2,6,1008,76,4.10000019473955
Typical,1,14,15,0,234,131,294,1,8,1008,63,5.100000242237002
Typical,1,14,16,0,108,826,559,1,9,1008,56,5.100000242237002
Typical,1,14,17,0,219,561,549,0,11,1007,48,5.100000242237002
Typical,1,14,18,0,103,805,570,1,12,1007,47,5.100000242237002
Typical,1,14,19,0,110,398,316,-1,12,1007,39,5.100000242237002
Typical,1,14,20,0,80,727,375,-1,11,1007,39,6.100000289734453
Typical,1,14,21,0,102,423,211,-2,11,1008,37,8.2000003894791
Typical,1,14,22,0,36,11,37,-1,10,1008,45,2.0000000949949026
Typical,1,14,23,0,0,0,0,0,8,1009,54,2.0000000949949026
Typical,1,15,0,0,0,0,0,0,7,1009,55,4.10000019473955
Typical,1,15,1,0,0,0,0,-1,7,1010,51,5.100000242237002
Typical,1,15,2,0,0,0,0,-1,6,1011,56,4.10000019473955
Typical,1,15,3,0,0,0,0,-1,5,1011,61,3.100000147242099
Typical,1,15,4,0,0,0,0,-1,4,1012,63,4.10000019473955
Typical,1,15,5,0,0,0,0,-2,5,1012,58,3.6000001709908247
Typical,1,15,6,0,0,0,0,-2,3,1012,60,3.6000001709908247
Typical,1,15,7,0,0,0,0,-3,3,1012,59,5.600000265985727
Typical,1,15,8,0,0,0,0,-3,2,1013,62,2.5000001187436283
Typical,1,15,9,0,0,0,0,-5,2,1014,56,4.600000218488276
Typical,1,15,10,0,0,0,0,-4,1,1015,61,3.6000001709908247
Typical,1,15,11,0,0,0,0,-6,0,1015,59,3.000000142492354
Typical,1,15,12,0,1,32,2,-9,-1,1017,51,4.10000019473955
Typical,1,15,13,0,44,406,102,-13,-1,1019,36,6.100000289734453
Typical,1,15,14,0,41,795,291,-12,-1,1020,38,5.100000242237002
Typical,1,15,15,0,53,893,458,-13,0,1021,30,5.100000242237002
Typical,1,15,16,0,61,939,575,-13,1,1021,28,5.100000242237002
Typical,1,15,17,0,65,956,630,-14,2,1020,24,4.10000019473955
Typical,1,15,18,0,163,640,536,-14,3,1019,22,4.10000019473955
Typical,1,15,19,0,59,925,540,-13,4,1019,23,5.100000242237002
Typical,1,15,20,0,77,424,251,-12,3,1019,26,3.6000001709908247
Typical,1,15,21,0,68,579,218,-13,3,1020,24,4.10000019473955
Typical,1,15,22,0,28,117,38,-12,1,1021,29,2.5000001187436283
Typical,1,15,23,0,0,0,0,-13,0,1022,31,2.5000001187436283
Typical,1,16,0,0,0,0,0,-13,-1,1022,36,2.0000000949949026
Typical,1,16,1,0,0,0,0,-13,-1,1023,33,2.5000001187436283
Typical,1,16,2,0,0,0,0,-13,-2,1023,38,2.0000000949949026
Typical,1,16,3,0,0,0,0,-13,-2,1024,38,2.5000001187436283
Typical,1,16,4,0,0,0,0,-13,-2,1024,38,5.100000242237002
Typical,1,16,5,0,0,0,0,-13,-2,1024,40,4.10000019473955
Typical,1,16,6,0,0,0,0,-13,-3,1024,42,3.6000001709908247
Typical,1,16,7,0,0,0,0,-13,-3,1024,43,3.6000001709908247
Typical,1,16,8,0,0,0,0,-13,-4,1024,46,4.10000019473955
Typical,1,16,9,0,0,0,0,-13,-5,1025,48,2.5000001187436283
Typical,1,16,10,0,0,0,0,-13,-5,1025,48,4.10000019473955
Typical,1,16,11,0,0,0,0,-13,-5,1026,50,3.000000142492354
Typical,1,16,12,0,1,2,1,-14,-6,1027,48,4.10000019473955
Typical,1,16,13,0,56,22,59,-15,-6,1027,43,3.6000001709908247
Typical,1,16,14,0,108,180,165,-15,-4,1027,37,4.10000019473955
Typical,1,16,15,0,210,92,253,-13,-1,1028,36,4.10000019473955
Typical,1,16,16,0,217,348,408,-14,-1,1028,31,4.10000019473955
Typical,1,16,17,0,321,172,424,-13,0,1026,30,4.10000019473955
Typical,1,16,18,0,196,376,417,-13,1,1025,28,3.6000001709908247
Typical,1,16,19,0,219,193,321,-12,2,1025,27,4.10000019473955
Typical,1,16,20,0,103,36,118,-12,2,1025,28,3.6000001709908247
Typical,1,16,21,0,158,11,161,-12,2,1024,29,5.100000242237002
Typical,1,16,22,0,25,19,26,-11,1,1024,33,3.6000001709908247
Typical,1,16,23,0,0,0,0,-12,1,1023,32,3.000000142492354
Typical,1,17,0,0,0,0,0,-11,0,1023,35,3.100000147242099
Typical,1,17,1,0,0,0,0,-11,1,1022,36,3.6000001709908247
Typical,1,17,2,0,0,0,0,-10,1,1022,39,2.5000001187436283
Typical,1,17,3,0,0,0,0,-8,1,1021,44,3.6000001709908247
Typical,1,17,4,0,0,0,0,-5,2,1020,53,2.0000000949949026
Typical,1,17,5,0,0,0,0,-3,3,1019,59,2.5000001187436283
