Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,724354.0,-,KY,-,38.0,-84.6,0,283,-5,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,6,0,0,0,0,-3,0,980,78,2.6000001234933734
Typical,1,6,7,0,0,0,0,-3,-1,980,85,3.6000001709908247
Typical,1,6,8,0,0,0,0,-3,-1,980,85,3.100000147242099
Typical,1,6,9,0,0,0,0,-5,-1,980,71,4.600000218488276
Typical,1,6,10,0,0,0,0,-5,-2,980,78,5.100000242237002
Typical,1,6,11,0,0,0,0,-5,-2,980,78,4.10000019473955
Typical,1,6,12,0,0,0,0,-6,-3,980,77,5.100000242237002
Typical,1,6,13,0,0,0,0,-7,-5,980,84,6.700000318232924
Typical,1,6,14,0,70,611,221,-10,-6,980,70,4.600000218488276
Typical,1,6,15,0,83,711,347,-12,-4,980,50,5.100000242237002
Typical,1,6,16,0,90,771,441,-12,-4,980,50,4.10000019473955
Typical,1,6,17,0,84,830,492,-14,-4,980,41,3.6000001709908247
Typical,1,6,18,0,82,824,476,-16,-3,980,32,5.100000242237002
Typical,1,6,19,0,73,786,400,-17,-3,980,29,4.10000019473955
Typical,1,6,20,0,62,682,274,-15,-3,980,35,4.10000019473955
Typical,1,6,21,0,38,525,126,-16,-5,980,38,4.600000218488276
Typical,1,6,22,0,0,0,0,-16,-6,980,41,4.600000218488276
Typical,1,6,23,0,0,0,0,-15,-7,980,49,4.600000218488276
Typical,1,7,0,0,0,0,0,-15,-7,980,49,3.6000001709908247
Typical,1,7,1,0,0,0,0,-14,-8,980,58,4.10000019473955
Typical,1,7,2,0,0,0,0,-14,-8,980,58,4.10000019473955
Typical,1,7,3,0,0,0,0,-14,-9,980,64,4.10000019473955
Typical,1,7,4,0,0,0,0,-14,-9,980,64,3.100000147242099
Typical,1,7,5,0,0,0,0,-13,-9,980,70,2.6000001234933734
Typical,1,7,6,0,0,0,0,-14,-11,980,76,2.1000000997446477
Typical,1,7,7,0,0,0,0,-13,-10,980,76,2.900000137742609
Typical,1,7,8,0,0,0,0,-14,-11,980,76,3.6000001709908247
Typical,1,7,9,0,0,0,0,-14,-11,980,76,2.6000001234933734
Typical,1,7,10,0,0,0,0,-14,-11,980,76,2.6000001234933734
Typical,1,7,11,0,0,0,0,-14,-11,980,76,2.6000001234933734
Typical,1,7,12,0,0,0,0,-14,-11,980,76,2.1000000997446477
Typical,1,7,13,0,0,0,0,-14,-9,980,64,0.0
Typical,1,7,14,0,79,572,221,-13,-8,980,64,2.1000000997446477
Typical,1,7,15,0,108,606,334,-13,-6,980,54,2.1000000997446477
Typical,1,7,16,0,95,759,441,-14,-5,980,45,3.6000001709908247
Typical,1,7,17,0,83,842,498,-14,-4,980,41,4.10000019473955
Typical,1,7,18,0,140,710,482,-14,-3,980,38,2.6000001234933734
Typical,1,7,19,0,169,378,327,-14,-3,980,38,1.500000071246177
Typical,1,7,20,0,96,584,279,-13,-3,980,42,3.100000147242099
Typical,1,7,21,0,39,515,127,-14,-4,980,41,2.1000000997446477
Typical,1,7,22,0,0,0,0,-13,-4,980,45,0.0
Typical,1,7,23,0,0,0,0,-13,-5,980,49,0.0
Typical,1,8,0,0,0,0,0,-11,-4,980,54,1.500000071246177
Typical,1,8,1,0,0,0,0,-11,-4,980,54,1.500000071246177
Typical,1,8,2,0,0,0,0,-11,-5,980,59,0.0
Typical,1,8,3,0,0,0,0,-10,-6,980,70,0.0
Typical,1,8,4,0,0,0,0,-8,-6,980,84,0.0
Typical,1,8,5,0,0,0,0,-8,-6,980,84,0.0
Typical,1,8,6,0,0,0,0,-9,-7,980,84,0.0
Typical,1,8,7,0,0,0,0,-9,-7,980,84,0.0
Typical,1,8,8,0,0,0,0,-8,-6,980,84,0.0
Typical,1,8,9,0,0,0,0,-8,-5,980,77,0.0
Typical,1,8,10,0,0,0,0,-8,-4,980,71,0.0
Typical,1,8,11,0,0,0,0,-9,-4,980,65,0.0
Typical,1,8,12,0,0,0,0,-8,-4,980,71,0.0
Typical,1,8,13,0,0,0,0,-8,-3,980,65,1.500000071246177
Typical,1,8,14,0,76,0,76,-9,-2,980,55,1.500000071246177
Typical,1,8,15,0,73,0,73,-8,-1,980,55,2.1000000997446477
Typical,1,8,16,0,82,0,82,-9,-1,980,50,2.1000000997446477
Typical,1,8,17,0,134,0,134,-10,1,980,40,2.1000000997446477
Typical,1,8,18,0,76,0,76,-9,1,980,43,3.6000001709908247
Typical,1,8,19,0,68,0,68,-10,1,980,40,2.1000000997446477
Typical,1,8,20,0,53,0,53,-8,1,980,44,1.8000000854954123
Typical,1,8,21,0,35,0,35,-7,1,980,51,1.500000071246177
Typical,1,8,22,0,0,0,0,-7,1,980,51,1.500000071246177
Typical,1,8,23,0,0,0,0,-7,1,980,51,1.500000071246177
Typical,1,9,0,0,0,0,0,-9,1,980,43,1.500000071246177
Typical,1,9,1,0,0,0,0,-10,1,980,40,0.0
Typical,1,9,2,0,0,0,0,-9,1,980,43,0.0
Typical,1,9,3,0,0,0,0,-8,1,980,47,0.0
Typical,1,9,4,0,0,0,0,-2,-1,980,92,1.500000071246177
Typical,1,9,5,0,0,0,0,-1,-1,980,94,1.500000071246177
Typical,1,9,6,0,0,0,0,-1,-1,980,95,0.0
Typical,1,9,7,0,0,0,0,-1,-1,980,98,1.500000071246177
Typical,1,9,8,0,0,0,0,-2,-2,980,100,1.500000071246177
Typical,1,9,9,0,0,0,0,-2,-2,980,100,1.500000071246177
Typical,1,9,10,0,0,0,0,-2,-2,980,100,0.0
Typical,1,9,11,0,0,0,0,-2,-2,980,100,0.0
Typical,1,9,12,0,0,0,0,-2,-2,980,100,1.500000071246177
Typical,1,9,13,0,0,0,0,-2,-2,980,100,0.0
Typical,1,9,14,0,38,0,38,-2,-1,980,93,1.600000075995922
Typical,1,9,15,0,60,0,60,-2,0,980,85,3.100000147242099
Typical,1,9,16,0,120,0,120,-2,-1,980,92,3.100000147242099
Typical,1,9,17,0,79,0,79,-2,0,980,85,4.600000218488276
Typical,1,9,18,0,76,0,76,-3,0,980,78,5.100000242237002
Typical,1,9,19,0,68,0,68,-3,-1,980,85,4.600000218488276
Typical,1,9,20,0,69,0,69,-3,-1,980,85,4.10000019473955
Typical,1,9,21,0,53,0,53,-3,-2,980,92,3.100000147242099
Typical,1,9,22,0,2,0,2,-4,-2,980,85,3.6000001709908247
Typical,1,9,23,0,0,0,0,-4,-2,980,85,5.100000242237002
Typical,1,10,0,0,0,0,0,-4,-2,980,85,5.100000242237002
Typical,1,10,1,0,0,0,0,-6,-3,980,77,6.200000294484198
Typical,1,10,2,0,0,0,0,-6,-3,980,77,3.100000147242099
Typical,1,10,3,0,0,0,0,-6,-3,980,77,5.100000242237002
Typical,1,10,4,0,0,0,0,-7,-4,980,77,4.600000218488276
Typical,1,10,5,0,0,0,0,-6,-3,980,77,4.900000232737511
Typical,1,10,6,0,0,0,0,-7,-4,980,77,5.100000242237002
Typical,1,10,7,0,0,0,0,-8,-5,980,77,3.6000001709908247
Typical,1,10,8,0,0,0,0,-8,-6,980,84,3.6000001709908247
Typical,1,10,9,0,0,0,0,-9,-6,980,77,4.10000019473955
Typical,1,10,10,0,0,0,0,-9,-7,980,84,4.600000218488276
Typical,1,10,11,0,0,0,0,-10,-8,980,84,3.6000001709908247
Typical,1,10,12,0,0,0,0,-11,-9,980,84,2.6000001234933734
Typical,1,10,13,0,0,0,0,-11,-9,980,84,3.6000001709908247
Typical,1,10,14,0,107,240,168,-11,-7,980,70,2.6000001234933734
Typical,1,10,15,0,158,290,267,-10,-6,980,70,2.6000001234933734
Typical,1,10,16,0,200,292,334,-9,-3,980,60,0.0
Typical,1,10,17,0,220,289,365,-10,-3,980,55,2.1000000997446477
Typical,1,10,18,0,213,287,353,-11,-3,980,50,3.100000147242099
Typical,1,10,19,0,181,278,300,-10,-2,980,50,0.0
Typical,1,10,20,0,128,261,212,-10,-2,980,50,1.500000071246177
Typical,1,10,21,0,65,184,98,-11,-3,980,50,2.1000000997446477
Typical,1,10,22,0,3,50,4,-12,-5,980,54,1.500000071246177
Typical,1,10,23,0,0,0,0,-12,-6,980,59,1.500000071246177
Typical,1,11,0,0,0,0,0,-11,-7,980,70,1.500000071246177
Typical,1,11,1,0,0,0,0,-11,-7,980,70,1.500000071246177
Typical,1,11,2,0,0,0,0,-11,-7,980,70,0.0
Typical,1,11,3,0,0,0,0,-10,-9,980,92,0.0
Typical,1,11,4,0,0,0,0,-10,-9,980,92,0.0
Typical,1,11,5,0,0,0,0,-11,-10,980,91,0.0
Typical,1,11,6,0,0,0,0,-11,-10,980,91,0.0
Typical,1,11,7,0,0,0,0,-11,-9,980,84,0.0
Typical,1,11,8,0,0,0,0,-11,-10,980,91,0.0
Typical,1,11,9,0,0,0,0,-11,-10,980,91,0.0
Typical,1,11,10,0,0,0,0,-10,-10,980,100,0.0
Typical,1,11,11,0,0,0,0,-11,-11,980,100,0.0
Typical,1,11,12,0,0,0,0,-11,-10,980,91,0.0
Typical,1,11,13,0,64,188,81,-9,-8,980,92,0.0
Typical,1,11,14,0,109,234,167,-8,-3,980,65,2.1000000997446477
Typical,1,11,15,0,160,284,267,-8,-1,980,55,1.500000071246177
Typical,1,11,16,0,202,285,334,-8,2,980,44,2.6000001234933734
Typical,1,11,17,0,220,301,371,-9,4,980,35,2.6000001234933734
Typical,1,11,18,0,213,299,359,-9,6,980,30,3.6000001709908247
Typical,1,11,19,0,181,290,305,-7,7,980,31,4.10000019473955
Typical,1,11,20,0,129,255,212,-7,8,980,32,5.700000270735472
Typical,1,11,21,0,78,114,98,-6,8,980,34,3.6000001709908247
Typical,1,11,22,0,3,73,5,-5,5,980,44,2.6000001234933734
Typical,1,11,23,0,0,0,0,-4,4,980,54,3.100000147242099
Typical,1,12,0,0,0,0,0,-3,4,980,59,3.100000147242099
Typical,1,12,1,0,0,0,0,-3,3,980,63,2.1000000997446477
Typical,1,12,2,0,0,0,0,-3,3,980,63,0.0
Typical,1,12,3,0,0,0,0,-3,6,980,51,5.700000270735472
Typical,1,12,4,0,0,0,0,-3,5,980,55,4.600000218488276
Typical,1,12,5,0,0,0,0,-4,5,980,50,4.10000019473955
Typical,1,12,6,0,0,0,0,-4,4,980,54,4.600000218488276
Typical,1,12,7,0,0,0,0,-3,4,980,59,3.100000147242099
Typical,1,12,8,0,0,0,0,-3,3,980,63,3.100000147242099
Typical,1,12,9,0,0,0,0,-3,3,980,63,3.100000147242099
Typical,1,12,10,0,0,0,0,-3,3,980,63,2.6000001234933734
Typical,1,12,11,0,0,0,0,-3,3,980,63,3.6000001709908247
Typical,1,12,12,0,0,0,0,-2,3,980,64,3.4000001614913344
Typical,1,12,13,0,64,179,81,-2,4,980,64,3.100000147242099
Typical,1,12,14,0,110,227,167,-1,6,980,60,5.700000270735472
Typical,1,12,15,0,161,278,267,0,8,980,57,5.100000242237002
Typical,1,12,16,0,202,298,341,1,9,980,57,6.200000294484198
Typical,1,12,17,0,231,277,371,1,10,980,54,6.200000294484198
Typical,1,12,18,0,224,60,253,1,11,980,50,5.100000242237002
Typical,1,12,19,0,147,0,147,2,12,980,50,6.200000294484198
Typical,1,12,20,0,135,75,159,1,11,980,51,5.100000242237002
Typical,1,12,21,0,68,288,121,2,11,980,54,4.10000019473955
Typical,1,12,22,0,4,88,6,2,8,980,66,2.6000001234933734
Typical,1,12,23,0,0,0,0,2,7,980,70,0.0
Typical,1,13,0,0,0,0,0,2,5,980,81,0.0
Typical,1,13,1,0,0,0,0,2,4,980,87,1.500000071246177
Typical,1,13,2,0,0,0,0,1,3,980,87,0.0
Typical,1,13,3,0,0,0,0,1,1,980,100,0.0
Typical,1,13,4,0,0,0,0,-2,-1,980,92,0.0
Typical,1,13,5,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,6,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,7,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,8,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,9,0,0,0,0,-2,-2,980,100,0.0
Typical,1,13,10,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,11,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,12,0,0,0,0,-1,-1,980,100,0.0
Typical,1,13,13,0,48,0,48,-1,-1,980,100,0.0
Typical,1,13,14,0,75,571,220,2,2,980,100,0.0
Typical,1,13,15,0,83,729,360,4,6,980,87,3.6000001709908247
Typical,1,13,16,0,91,777,454,4,9,980,71,4.10000019473955
Typical,1,13,17,0,97,819,511,3,11,980,58,4.600000218488276
Typical,1,13,18,0,92,788,483,2,12,980,50,5.100000242237002
Typical,1,13,19,0,81,763,413,2,12,980,50,4.600000218488276
Typical,1,13,20,0,64,708,298,1,12,980,47,4.600000218488276
Typical,1,13,21,0,41,550,145,1,11,980,50,3.6000001709908247
Typical,1,13,22,0,4,104,7,1,8,980,61,1.500000071246177
Typical,1,13,23,0,0,0,0,0,6,980,65,1.500000071246177
Typical,1,14,0,0,0,0,0,0,5,980,70,5.100000242237002
Typical,1,14,1,0,0,0,0,-1,2,980,80,3.6000001709908247
Typical,1,14,2,0,0,0,0,-2,1,980,79,2.6000001234933734
Typical,1,14,3,0,0,0,0,-2,-1,980,92,0.0
Typical,1,14,4,0,0,0,0,-3,-2,980,92,0.0
Typical,1,14,5,0,0,0,0,-3,-3,980,100,0.0
Typical,1,14,6,0,0,0,0,-4,-3,980,92,0.0
Typical,1,14,7,0,0,0,0,-4,-4,980,100,0.0
Typical,1,14,8,0,0,0,0,-4,-4,980,100,0.0
Typical,1,14,9,0,0,0,0,-5,-5,980,100,0.0
Typical,1,14,10,0,0,0,0,-6,-6,980,100,0.0
Typical,1,14,11,0,0,0,0,-5,-5,980,100,0.0
Typical,1,14,12,0,0,0,0,-4,-4,980,100,0.0
Typical,1,14,13,0,54,98,63,-3,-3,980,100,0.0
Typical,1,14,14,0,85,499,213,-1,-1,980,100,0.0
Typical,1,14,15,0,95,710,367,1,1,980,100,2.6000001234933734
Typical,1,14,16,0,98,759,454,2,5,980,81,2.6000001234933734
Typical,1,14,17,0,98,825,517,2,8,980,66,5.700000270735472
Typical,1,14,18,0,81,842,500,1,9,980,57,6.200000294484198
Typical,1,14,19,0,155,615,425,1,10,980,53,6.000000284984708
Typical,1,14,20,0,101,0,101,1,11,980,50,5.700000270735472
Typical,1,14,21,0,63,5,64,1,11,980,51,4.600000218488276
Typical,1,14,22,0,5,0,5,1,10,980,54,3.6000001709908247
Typical,1,14,23,0,0,0,0,2,10,980,60,5.100000242237002
Typical,1,15,0,0,0,0,0,4,10,980,66,6.700000318232924
Typical,1,15,1,0,0,0,0,5,10,980,71,6.700000318232924
Typical,1,15,2,0,0,0,0,5,10,980,71,8.2000003894791
Typical,1,15,3,0,0,0,0,4,8,980,76,6.200000294484198
Typical,1,15,4,0,0,0,0,1,7,980,66,5.100000242237002
Typical,1,15,5,0,0,0,0,0,6,980,65,6.700000318232924
Typical,1,15,6,0,0,0,0,-1,5,980,64,5.700000270735472
Typical,1,15,7,0,0,0,0,-1,3,980,74,5.100000242237002
Typical,1,15,8,0,0,0,0,-2,3,980,68,3.6000001709908247
Typical,1,15,9,0,0,0,0,-1,1,980,86,5.700000270735472
Typical,1,15,10,0,0,0,0,-4,0,980,72,3.100000147242099
Typical,1,15,11,0,0,0,0,-5,-1,980,71,4.600000218488276
Typical,1,15,12,0,0,0,0,-6,-1,980,66,4.600000218488276
Typical,1,15,13,0,57,62,63,-7,-2,980,65,4.10000019473955
Typical,1,15,14,0,73,603,228,-8,-1,980,55,3.6000001709908247
Typical,1,15,15,0,85,716,360,-8,0,980,51,2.6000001234933734
Typical,1,15,16,0,91,783,460,-10,1,980,40,1.500000071246177
Typical,1,15,17,0,86,843,517,-11,2,980,34,2.6000001234933734
Typical,1,15,18,0,82,848,506,-11,3,980,31,2.1000000997446477
Typical,1,15,19,0,76,805,431,-10,3,980,34,3.100000147242099
Typical,1,15,20,0,61,737,309,-11,3,980,31,4.10000019473955
Typical,1,15,21,0,42,558,151,-11,2,980,34,4.10000019473955
Typical,1,15,22,0,6,136,10,-9,0,980,46,2.6000001234933734
Typical,1,15,23,0,0,0,0,-9,-2,980,55,2.6000001234933734
Typical,1,16,0,0,0,0,0,-9,-2,980,55,2.6000001234933734
Typical,1,16,1,0,0,0,0,-9,-2,980,55,1.500000071246177
Typical,1,16,2,0,0,0,0,-8,-3,980,65,0.0
Typical,1,16,3,0,0,0,0,-8,-4,980,71,0.0
Typical,1,16,4,0,0,0,0,-8,-3,980,65,0.0
Typical,1,16,5,0,0,0,0,-8,-4,980,71,0.0
Typical,1,16,6,0,0,0,0,-8,-3,980,65,0.0
Typical,1,16,7,0,0,0,0,-8,-4,980,71,0.0
Typical,1,16,8,0,0,0,0,-8,-4,980,71,0.0
Typical,1,16,9,0,0,0,0,-8,-6,980,84,0.0
Typical,1,16,10,0,0,0,0,-8,-4,980,71,0.0
Typical,1,16,11,0,0,0,0,-8,-5,980,77,0.0
Typical,1,16,12,0,0,0,0,-7,-6,980,92,0.0
Typical,1,16,13,0,59,184,77,-7,-3,980,71,0.0
Typical,1,16,14,0,108,285,182,-7,-1,980,60,0.0
Typical,1,16,15,0,138,556,353,-7,2,980,48,1.500000071246177
Typical,1,16,16,0,96,796,473,-8,4,980,38,0.0
Typical,1,16,17,0,84,855,523,-8,5,980,36,0.0
Typical,1,16,18,0,82,842,507,-8,7,980,31,0.0
Typical,1,16,19,0,74,817,437,-8,8,980,29,0.0
Typical,1,16,20,0,104,604,310,-8,8,980,29,2.1000000997446477
Typical,1,16,21,0,77,192,115,-9,8,980,26,1.500000071246177
Typical,1,16,22,0,9,98,12,-8,5,980,36,0.0
Typical,1,16,23,0,0,0,0,-8,3,980,41,0.0
Typical,1,17,0,0,0,0,0,-6,2,980,52,1.500000071246177
Typical,1,17,1,0,0,0,0,-8,2,980,44,2.1000000997446477
Typical,1,17,2,0,0,0,0,-8,2,980,44,1.500000071246177
Typical,1,17,3,0,0,0,0,-8,1,980,47,0.0
Typical,1,17,4,0,0,0,0,-7,2,980,48,1.500000071246177
Typical,1,17,5,0,0,0,0,-7,2,980,48,0.0
Typical,1,17,6,0,0,0,0,-7,2,980,48,0.0
Typical,1,17,7,0,0,0,0,-7,2,980,48,0.0
Typical,1,17,8,0,0,0,0,-6,2,980,52,1.500000071246177
Typical,1,17,9,0,0,0,0,-6,2,980,52,0.0
Typical,1,17,10,0,0,0,0,-6,3,980,49,1.500000071246177
Typical,1,17,11,0,0,0,0,-6,3,980,49,0.0
Typical,1,17,12,0,0,0,0,-6,3,980,49,0.0
Typical,1,17,13,0,15,0,15,-4,3,980,58,0.0
Typical,1,17,14,0,103,13,106,-3,5,980,55,0.0
Typical,1,17,15,0,73,0,73,-2,7,980,52,0.0
Typical,1,17,16,0,183,12,189,-2,8,980,48,3.100000147242099
