Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSRDB,725556.0,-,NE,-,42.583,-100.0,0,789,-6,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Speed
Typical,1,6,5,0,0,0,0,0,1,923,84,7.000000332482159
Typical,1,6,6,0,0,0,0,-1,0,923,83,7.900000375229865
Typical,1,6,7,0,0,0,0,-1,0,923,84,8.700000413227826
Typical,1,6,8,0,0,0,0,-1,0,923,85,9.600000455975533
Typical,1,6,9,0,0,0,0,-1,0,923,84,10.400000493973494
Typical,1,6,10,0,0,0,0,-2,0,923,85,11.3000005367212
Typical,1,6,11,0,0,0,0,-4,-2,923,84,10.500000498723239
Typical,1,6,12,0,0,0,0,-7,-5,923,86,9.800000465475023
Typical,1,6,13,0,0,0,0,-10,-8,923,86,9.000000427477062
Typical,1,6,14,0,0,0,0,-13,-11,923,84,8.2000003894791
Typical,1,6,15,0,99,430,181,-15,-12,923,76,7.700000365730375
Typical,1,6,16,0,127,274,211,-16,-13,923,76,8.700000413227826
Typical,1,6,17,0,151,548,362,-15,-12,923,71,8.00000037997961
Typical,1,6,18,0,116,0,116,-16,-12,923,68,7.3000003467313945
Typical,1,6,19,0,166,596,410,-16,-11,923,67,6.5000003087334335
Typical,1,6,20,0,51,759,319,-16,-12,923,66,5.800000275485218
Typical,1,6,21,0,76,509,206,-17,-13,923,69,5.100000242237002
Typical,1,6,22,0,44,128,60,-16,-13,923,70,4.2000001994892955
Typical,1,6,23,0,0,0,0,-16,-13,923,74,3.3000001567415893
Typical,1,7,0,0,0,0,0,-16,-13,923,74,2.400000113993883
Typical,1,7,1,0,0,0,0,-17,-13,923,69,1.500000071246177
Typical,1,7,2,0,0,0,0,-16,-14,923,83,0.0
Typical,1,7,3,0,0,0,0,-16,-13,923,76,0.0
Typical,1,7,4,0,0,0,0,-17,-13,923,69,0.0
Typical,1,7,5,0,0,0,0,-15,-11,923,71,1.0000000474974513
Typical,1,7,6,0,0,0,0,-14,-11,923,74,2.1000000997446477
Typical,1,7,7,0,0,0,0,-13,-10,923,77,3.100000147242099
Typical,1,7,8,0,0,0,0,-11,-8,923,80,4.300000204239041
Typical,1,7,9,0,0,0,0,-9,-7,923,83,5.300000251736492
Typical,1,7,10,0,0,0,0,-9,-7,923,84,6.200000294484198
Typical,1,7,11,0,0,0,0,-10,-8,923,85,6.200000294484198
Typical,1,7,12,0,0,0,0,-11,-10,923,86,6.400000303983688
Typical,1,7,13,0,0,0,0,-12,-11,923,87,6.400000303983688
Typical,1,7,14,0,0,0,0,-13,-11,923,84,6.5000003087334335
Typical,1,7,15,0,33,0,33,-13,-12,923,91,7.200000341981649
Typical,1,7,16,0,95,0,95,-12,-10,923,87,7.100000337231904
Typical,1,7,17,0,150,6,153,-12,-9,923,83,7.000000332482159
Typical,1,7,18,0,150,6,152,-12,-9,923,82,6.900000327732414
Typical,1,7,19,0,100,0,100,-11,-9,923,83,6.800000322982669
Typical,1,7,20,0,132,6,134,-12,-10,923,84,6.700000318232924
Typical,1,7,21,0,36,0,36,-11,-9,923,80,7.200000341981649
Typical,1,7,22,0,12,0,12,-12,-10,923,84,7.700000365730375
Typical,1,7,23,0,0,0,0,-11,-10,923,89,6.5000003087334335
Typical,1,8,0,0,0,0,0,-11,-9,923,90,5.300000251736492
Typical,1,8,1,0,0,0,0,-11,-9,923,84,4.10000019473955
Typical,1,8,2,0,0,0,0,-10,-8,923,87,4.500000213738531
Typical,1,8,3,0,0,0,0,-10,-8,923,88,5.0000002374872565
Typical,1,8,4,0,0,0,0,-9,-8,923,89,5.500000261235982
Typical,1,8,5,0,0,0,0,-9,-7,923,89,5.900000280234963
Typical,1,8,6,0,0,0,0,-8,-7,923,90,6.400000303983688
Typical,1,8,7,0,0,0,0,-8,-7,923,91,6.800000322982669
Typical,1,8,8,0,0,0,0,-7,-6,923,91,7.3000003467313945
Typical,1,8,9,0,0,0,0,-7,-6,923,92,7.700000365730375
Typical,1,8,10,0,0,0,0,-9,-7,923,88,7.80000037048012
Typical,1,8,11,0,0,0,0,-10,-8,923,83,7.900000375229865
Typical,1,8,12,0,0,0,0,-12,-10,923,80,8.00000037997961
Typical,1,8,13,0,0,0,0,-14,-11,923,75,8.100000384729356
Typical,1,8,14,0,0,0,0,-16,-12,923,69,8.2000003894791
Typical,1,8,15,0,81,47,90,-15,-13,923,83,9.300000441726297
Typical,1,8,16,0,115,355,225,-15,-12,923,73,9.800000465475023
Typical,1,8,17,0,121,524,324,-17,-12,923,63,10.300000489223748
Typical,1,8,18,0,163,361,317,-17,-12,923,63,9.500000451225787
Typical,1,8,19,0,171,310,299,-17,-12,923,63,8.700000413227826
Typical,1,8,20,0,102,607,320,-17,-11,923,59,7.60000036098063
Typical,1,8,21,0,54,607,212,-17,-11,923,59,6.5000003087334335
Typical,1,8,22,0,38,430,93,-18,-13,923,63,5.400000256486237
Typical,1,8,23,0,0,0,0,-18,-15,923,71,4.300000204239041
Typical,1,9,0,0,0,0,0,-19,-16,923,76,3.200000151991844
Typical,1,9,1,0,0,0,0,-20,-17,923,75,2.1000000997446477
Typical,1,9,2,0,0,0,0,-21,-18,923,76,2.300000109244138
Typical,1,9,3,0,0,0,0,-22,-19,923,76,2.400000113993883
Typical,1,9,4,0,0,0,0,-23,-20,923,75,2.6000001234933734
Typical,1,9,5,0,0,0,0,-21,-19,923,76,2.300000109244138
Typical,1,9,6,0,0,0,0,-21,-18,923,75,2.1000000997446477
Typical,1,9,7,0,0,0,0,-20,-17,923,76,1.8000000854954123
Typical,1,9,8,0,0,0,0,-19,-16,923,76,1.500000071246177
Typical,1,9,9,0,0,0,0,-18,-15,923,76,2.400000113993883
Typical,1,9,10,0,0,0,0,-17,-14,923,76,3.200000151991844
Typical,1,9,11,0,0,0,0,-16,-13,923,76,4.10000019473955
Typical,1,9,12,0,0,0,0,-15,-12,923,76,4.900000232737511
Typical,1,9,13,0,0,0,0,-15,-12,923,76,5.700000270735472
Typical,1,9,14,0,0,0,0,-13,-10,923,75,6.200000294484198
Typical,1,9,15,0,96,436,180,-10,-7,923,71,6.700000318232924
Typical,1,9,16,0,130,218,198,-8,-3,923,66,7.200000341981649
Typical,1,9,17,0,162,286,273,-6,0,923,60,7.700000365730375
Typical,1,9,18,0,134,771,463,-5,1,923,59,8.2000003894791
Typical,1,9,19,0,57,907,434,-3,4,923,59,8.700000413227826
Typical,1,9,20,0,91,790,376,-3,5,923,55,8.700000413227826
Typical,1,9,21,0,86,459,208,-2,5,923,57,8.00000037997961
Typical,1,9,22,0,44,130,61,-2,4,923,64,7.200000341981649
Typical,1,9,23,0,0,0,0,-2,3,923,68,3.6000001709908247
Typical,1,10,0,0,0,0,0,-2,1,923,72,1.8000000854954123
Typical,1,10,1,0,0,0,0,-3,1,923,72,3.5000001662410796
Typical,1,10,2,0,0,0,0,-3,0,923,73,6.300000299233943
Typical,1,10,3,0,0,0,0,-3,0,923,73,3.4000001614913344
Typical,1,10,4,0,0,0,0,-3,0,923,73,6.800000322982669
Typical,1,10,5,0,0,0,0,-3,0,923,73,4.900000232737511
Typical,1,10,6,0,0,0,0,-3,0,923,72,7.200000341981649
Typical,1,10,7,0,0,0,0,-3,0,923,72,7.900000375229865
Typical,1,10,8,0,0,0,0,-2,1,923,72,7.100000337231904
Typical,1,10,9,0,0,0,0,-2,1,923,71,6.200000294484198
Typical,1,10,10,0,0,0,0,-2,1,923,72,5.400000256486237
Typical,1,10,11,0,0,0,0,-2,1,923,71,3.000000142492354
Typical,1,10,12,0,0,0,0,-2,1,923,70,0.800000037997961
Typical,1,10,13,0,0,0,0,-2,2,923,70,1.500000071246177
Typical,1,10,14,0,0,0,0,-3,2,923,63,1.7000000807456672
Typical,1,10,15,0,90,127,114,-3,2,923,63,2.900000137742609
Typical,1,10,16,0,133,206,197,-1,3,923,66,3.6000001709908247
Typical,1,10,17,0,167,61,191,0,5,923,68,3.3000001567415893
Typical,1,10,18,0,170,428,353,0,6,923,60,6.100000289734453
Typical,1,10,19,0,133,579,376,0,7,923,59,4.700000223238021
Typical,1,10,20,0,83,790,371,0,7,923,59,4.900000232737511
Typical,1,10,21,0,39,769,244,1,8,923,61,3.200000151991844
Typical,1,10,22,0,21,574,99,0,8,923,58,2.900000137742609
Typical,1,10,23,0,0,0,0,0,6,923,65,2.6000001234933734
Typical,1,11,0,0,0,0,0,0,6,923,64,2.200000104494393
Typical,1,11,1,0,0,0,0,0,5,923,64,3.5000001662410796
Typical,1,11,2,0,0,0,0,0,5,923,65,3.200000151991844
Typical,1,11,3,0,0,0,0,-1,5,923,64,2.8000001329928637
Typical,1,11,4,0,0,0,0,-1,4,923,65,5.600000265985727
Typical,1,11,5,0,0,0,0,-1,4,923,65,4.400000208988786
Typical,1,11,6,0,0,0,0,-1,4,923,64,4.600000218488276
Typical,1,11,7,0,0,0,0,-2,4,923,64,4.300000204239041
Typical,1,11,8,0,0,0,0,-1,4,923,64,5.0000002374872565
Typical,1,11,9,0,0,0,0,-2,4,923,64,5.700000270735472
Typical,1,11,10,0,0,0,0,-2,3,923,67,5.200000246986747
Typical,1,11,11,0,0,0,0,-1,2,923,70,4.600000218488276
Typical,1,11,12,0,0,0,0,-2,2,923,73,4.10000019473955
Typical,1,11,13,0,0,0,0,-1,2,923,72,4.400000208988786
Typical,1,11,14,0,0,0,0,-2,3,923,68,4.600000218488276
Typical,1,11,15,0,67,369,139,-1,5,923,62,5.500000261235982
Typical,1,11,16,0,77,580,259,0,8,923,55,6.400000303983688
Typical,1,11,17,0,155,366,299,0,10,923,48,7.3000003467313945
Typical,1,11,18,0,113,741,433,0,12,923,44,8.2000003894791
Typical,1,11,19,0,50,883,423,0,12,923,41,8.100000384729356
Typical,1,11,20,0,48,849,360,0,12,923,41,7.500000356230885
Typical,1,11,21,0,35,775,245,0,11,923,44,7.500000356230885
Typical,1,11,22,0,22,566,100,0,10,923,48,4.300000204239041
Typical,1,11,23,0,0,0,0,-1,6,923,59,1.600000075995922
Typical,1,12,0,0,0,0,0,-2,4,923,62,1.500000071246177
Typical,1,12,1,0,0,0,0,-2,3,923,67,1.8000000854954123
Typical,1,12,2,0,0,0,0,-2,3,923,68,2.0000000949949026
Typical,1,12,3,0,0,0,0,-2,2,923,73,2.1000000997446477
Typical,1,12,4,0,0,0,0,-2,1,923,76,2.1000000997446477
Typical,1,12,5,0,0,0,0,-2,1,923,79,2.1000000997446477
Typical,1,12,6,0,0,0,0,-2,0,923,78,2.400000113993883
Typical,1,12,7,0,0,0,0,-3,0,923,77,2.5000001187436283
Typical,1,12,8,0,0,0,0,-3,-1,923,81,2.7000001282431185
Typical,1,12,9,0,0,0,0,-4,-1,923,77,3.000000142492354
Typical,1,12,10,0,0,0,0,-4,-2,923,80,3.200000151991844
Typical,1,12,11,0,0,0,0,-5,-2,923,76,3.4000001614913344
Typical,1,12,12,0,0,0,0,-6,-4,923,84,3.6000001709908247
Typical,1,12,13,0,0,0,0,-7,-4,923,79,4.800000227987766
Typical,1,12,14,0,0,0,0,-7,-2,923,69,7.500000356230885
Typical,1,12,15,0,49,0,49,-7,-1,923,57,5.100000242237002
Typical,1,12,16,0,133,75,156,-8,2,923,39,7.900000375229865
Typical,1,12,17,0,140,0,140,-10,4,923,31,7.100000337231904
Typical,1,12,18,0,79,0,79,-9,4,923,31,9.700000460725278
Typical,1,12,19,0,172,24,182,-10,6,923,26,7.40000035148114
Typical,1,12,20,0,118,0,118,-11,5,923,24,7.60000036098063
Typical,1,12,21,0,68,0,68,-12,4,923,25,5.200000246986747
Typical,1,12,22,0,47,116,63,-11,0,923,37,3.800000180490315
Typical,1,12,23,0,0,0,0,-13,-5,923,52,3.70000017574057
Typical,1,13,0,0,0,0,0,-13,-8,923,64,3.70000017574057
Typical,1,13,1,0,0,0,0,-14,-9,923,66,3.5000001662410796
Typical,1,13,2,0,0,0,0,-14,-10,923,70,3.5000001662410796
Typical,1,13,3,0,0,0,0,-15,-12,923,76,3.4000001614913344
Typical,1,13,4,0,0,0,0,-15,-12,923,73,3.4000001614913344
Typical,1,13,5,0,0,0,0,-16,-13,923,76,3.200000151991844
Typical,1,13,6,0,0,0,0,-17,-14,923,76,3.100000147242099
Typical,1,13,7,0,0,0,0,-17,-14,923,79,3.70000017574057
Typical,1,13,8,0,0,0,0,-16,-14,923,82,4.500000213738531
Typical,1,13,9,0,0,0,0,-17,-15,923,85,5.200000246986747
Typical,1,13,10,0,0,0,0,-15,-15,923,97,5.900000280234963
Typical,1,13,11,0,0,0,0,-15,-14,923,92,6.600000313483179
Typical,1,13,12,0,0,0,0,-16,-15,923,95,7.3000003467313945
Typical,1,13,13,0,0,0,0,-14,-14,923,100,8.00000037997961
Typical,1,13,14,0,0,0,0,-12,-12,923,94,7.3000003467313945
Typical,1,13,15,0,44,683,179,-8,-8,923,100,7.500000356230885
Typical,1,13,16,0,54,816,313,-6,-6,923,100,5.100000242237002
Typical,1,13,17,0,62,835,394,-5,-4,923,89,5.400000256486237
Typical,1,13,18,0,89,886,475,-5,-2,923,78,4.10000019473955
Typical,1,13,19,0,60,919,453,-5,0,923,70,4.400000208988786
Typical,1,13,20,0,56,832,366,-5,1,923,59,3.200000151991844
Typical,1,13,21,0,41,800,261,-5,2,923,54,2.5000001187436283
Typical,1,13,22,0,24,596,110,-5,1,923,61,1.1000000522471964
Typical,1,13,23,0,0,0,0,-5,-1,923,76,0.0
Typical,1,14,0,0,0,0,0,-6,-3,923,80,0.0
Typical,1,14,1,0,0,0,0,-6,-3,923,79,0.0
Typical,1,14,2,0,0,0,0,-7,-2,923,70,0.0
Typical,1,14,3,0,0,0,0,-6,-1,923,69,0.3000000142492354
Typical,1,14,4,0,0,0,0,-7,0,923,57,0.7000000332482159
Typical,1,14,5,0,0,0,0,-7,-1,923,61,0.9000000427477062
Typical,1,14,6,0,0,0,0,-7,-3,923,77,1.2000000569969416
Typical,1,14,7,0,0,0,0,-7,-2,923,69,1.500000071246177
Typical,1,14,8,0,0,0,0,-7,-1,923,62,1.8000000854954123
Typical,1,14,9,0,0,0,0,-7,-1,923,61,2.1000000997446477
Typical,1,14,10,0,0,0,0,-7,-1,923,64,2.400000113993883
Typical,1,14,11,0,0,0,0,-7,-1,923,63,2.6000001234933734
Typical,1,14,12,0,0,0,0,-7,-1,923,62,3.000000142492354
Typical,1,14,13,0,0,0,0,-7,-1,923,60,2.300000109244138
Typical,1,14,14,0,0,0,0,-7,-1,923,64,3.100000147242099
Typical,1,14,15,0,63,542,170,-6,0,923,58,2.900000137742609
Typical,1,14,16,0,67,834,333,-6,2,923,50,2.8000001329928637
Typical,1,14,17,0,62,908,426,-5,3,923,53,3.100000147242099
Typical,1,14,18,0,59,922,463,-5,4,923,46,2.300000109244138
Typical,1,14,19,0,54,913,447,-5,6,923,41,1.600000075995922
Typical,1,14,20,0,49,873,377,-5,7,923,37,0.800000037997961
Typical,1,14,21,0,45,777,262,-6,8,923,34,0.0
Typical,1,14,22,0,32,476,102,-5,6,923,39,0.7000000332482159
Typical,1,14,23,0,0,0,0,-5,4,923,45,1.4000000664964318
Typical,1,15,0,0,0,0,0,-5,2,923,51,2.1000000997446477
Typical,1,15,1,0,0,0,0,-6,1,923,53,2.7000001282431185
Typical,1,15,2,0,0,0,0,-6,0,923,57,3.4000001614913344
Typical,1,15,3,0,0,0,0,-6,0,923,60,4.10000019473955
Typical,1,15,4,0,0,0,0,-5,0,923,58,4.10000019473955
Typical,1,15,5,0,0,0,0,-5,1,923,55,4.10000019473955
Typical,1,15,6,0,0,0,0,-6,2,923,52,4.10000019473955
Typical,1,15,7,0,0,0,0,-5,2,923,53,4.400000208988786
Typical,1,15,8,0,0,0,0,-5,3,923,53,4.600000218488276
Typical,1,15,9,0,0,0,0,-5,4,923,49,4.10000019473955
Typical,1,15,10,0,0,0,0,-5,3,923,51,4.400000208988786
Typical,1,15,11,0,0,0,0,-5,3,923,53,4.600000218488276
Typical,1,15,12,0,0,0,0,-5,4,923,49,5.100000242237002
Typical,1,15,13,0,0,0,0,-5,4,923,49,4.600000218488276
Typical,1,15,14,0,0,0,0,-6,5,923,42,6.200000294484198
Typical,1,15,15,0,90,361,162,-6,7,923,37,6.700000318232924
Typical,1,15,16,0,77,778,326,-9,7,923,25,6.200000294484198
Typical,1,15,17,0,56,902,419,-9,8,923,24,7.3000003467313945
Typical,1,15,18,0,60,928,469,-12,9,923,18,7.80000037048012
Typical,1,15,19,0,55,919,453,-9,10,923,22,7.900000375229865
Typical,1,15,20,0,57,891,395,-21,9,923,7,7.700000365730375
Typical,1,15,21,0,41,801,268,-14,8,923,16,7.60000036098063
Typical,1,15,22,0,25,600,116,-7,6,923,32,6.000000284984708
Typical,1,15,23,0,0,0,0,-6,6,923,38,5.0000002374872565
Typical,1,16,0,0,0,0,0,-6,5,923,40,5.100000242237002
Typical,1,16,1,0,0,0,0,-6,4,923,43,4.800000227987766
Typical,1,16,2,0,0,0,0,-6,3,923,47,4.600000218488276
Typical,1,16,3,0,0,0,0,-5,2,923,51,4.2000001994892955
Typical,1,16,4,0,0,0,0,-5,1,923,56,4.000000189989805
Typical,1,16,5,0,0,0,0,-4,1,923,61,3.70000017574057
Typical,1,16,6,0,0,0,0,-4,0,923,65,3.5000001662410796
Typical,1,16,7,0,0,0,0,-4,0,923,72,3.100000147242099
Typical,1,16,8,0,0,0,0,-4,0,923,73,3.200000151991844
Typical,1,16,9,0,0,0,0,-4,0,923,73,3.3000001567415893
Typical,1,16,10,0,0,0,0,-5,-1,923,75,3.4000001614913344
Typical,1,16,11,0,0,0,0,-5,-2,923,76,3.5000001662410796
Typical,1,16,12,0,0,0,0,-6,-3,923,77,3.6000001709908247
Typical,1,16,13,0,0,0,0,-5,-1,923,76,4.10000019473955
Typical,1,16,14,0,0,0,0,-4,0,923,72,4.600000218488276
Typical,1,16,15,0,82,394,161,-3,2,923,67,5.100000242237002
Typical,1,16,16,0,79,784,333,-1,3,923,65,7.40000035148114
Typical,1,16,17,0,58,908,426,-3,5,923,52,6.700000318232924
Typical,1,16,18,0,73,934,488,-1,6,923,54,10.100000479724258
Typical,1,16,19,0,85,884,471,-2,7,923,47,9.800000465475023
Typical,1,16,20,0,128,596,356,-1,6,923,54,9.100000432226807
Typical,1,16,21,0,108,46,121,-1,8,923,50,9.400000446476042
Typical,1,16,22,0,56,32,61,-2,7,923,50,8.100000384729356
Typical,1,16,23,0,0,0,0,-3,4,923,55,8.400000398978591
